"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Dec 20 15:50:00 GMT 2021","Mon Dec 20 15:50:15 GMT 2021","14840","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can accept a single deposit",""
"broken","Mon Dec 20 15:48:40 GMT 2021","Mon Dec 20 15:48:41 GMT 2021","634","Contract: ERC777","with no default operators","","","","default operators list is empty",""
"broken","Mon Dec 20 16:01:29 GMT 2021","Mon Dec 20 16:01:53 GMT 2021","23554","Contract: ERC1967Proxy","initialization without parameters","payable > when sending some balance","","","initializes the proxy",""
"broken","Mon Dec 20 16:00:44 GMT 2021","Mon Dec 20 16:01:30 GMT 2021","45822","Contract: ERC1820Implementer","with registered interfaces","","","","can be set as an implementer for supported interfaces in the registry",""
"broken","Mon Dec 20 15:54:10 GMT 2021","Mon Dec 20 15:54:12 GMT 2021","2408","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when not sending balance","","","has expected balance",""
"passed","Mon Dec 20 15:39:52 GMT 2021","Mon Dec 20 15:40:06 GMT 2021","13578","Contract: ERC20Permit","","","","","initial nonce is 0",""
"skipped","Mon Dec 20 16:01:26 GMT 2021","Mon Dec 20 16:01:26 GMT 2021","0","Contract: ERC20VotesComp","set delegation","with signature","","","accept signed delegation",""
"passed","Mon Dec 20 15:41:00 GMT 2021","Mon Dec 20 15:41:00 GMT 2021","676","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Mon Dec 20 15:43:18 GMT 2021","Mon Dec 20 15:43:44 GMT 2021","25484","Contract: ERC721Pausable","when token is paused","exists","","","returns token existence",""
"passed","Mon Dec 20 16:07:36 GMT 2021","Mon Dec 20 16:07:53 GMT 2021","17244","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports mock interface via supportsAllInterfaces",""
"broken","Mon Dec 20 15:43:44 GMT 2021","Mon Dec 20 15:43:49 GMT 2021","5402","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Mon Dec 20 16:04:04 GMT 2021","Mon Dec 20 16:04:08 GMT 2021","4556","Contract: Ownable","","","","","has an owner",""
"passed","Mon Dec 20 15:59:09 GMT 2021","Mon Dec 20 15:59:55 GMT 2021","45779","Contract: ERC1820Implementer","with registered interfaces","","","","returns false when interface implementation for non-supported interfaces is queried",""
"passed","Mon Dec 20 15:52:04 GMT 2021","Mon Dec 20 15:52:06 GMT 2021","2304","Contract: SignatureChecker (ERC1271)","EOA account","","","","with invalid signature",""
"skipped","Mon Dec 20 15:40:17 GMT 2021","Mon Dec 20 15:40:17 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call reverting",""
"failed","Mon Dec 20 16:07:13 GMT 2021","Mon Dec 20 16:07:31 GMT 2021","17363","Contract: PullPayment","payments","","","","can add multiple balances on one account",""
"passed","Mon Dec 20 15:43:11 GMT 2021","Mon Dec 20 15:43:12 GMT 2021","461","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"broken","Mon Dec 20 15:46:59 GMT 2021","Mon Dec 20 15:47:26 GMT 2021","26800","Contract: EnumerableMap","set","","","","adds several keys",""
"passed","Mon Dec 20 15:58:56 GMT 2021","Mon Dec 20 15:59:14 GMT 2021","17817","Contract: ERC1967Proxy","without initialization","when sending some balance","","","initializes the proxy",""
"failed","Mon Dec 20 15:57:53 GMT 2021","Mon Dec 20 15:58:16 GMT 2021","22869","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when sending some balance","","","has expected balance",""
"passed","Mon Dec 20 16:05:08 GMT 2021","Mon Dec 20 16:05:23 GMT 2021","14748","Contract: Pausable","when unpaused","when paused","","","reverts when re-pausing",""
"passed","Mon Dec 20 15:43:20 GMT 2021","Mon Dec 20 15:43:33 GMT 2021","13139","Contract: SafeCast","toUint64","","","","reverts when downcasting 2^64 (18446744073709551616)",""
"passed","Mon Dec 20 15:43:09 GMT 2021","Mon Dec 20 15:43:10 GMT 2021","431","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Mon Dec 20 15:49:15 GMT 2021","Mon Dec 20 15:49:25 GMT 2021","10084","Contract: ECDSA","recover with invalid signature","","","","with short signature",""
"passed","Mon Dec 20 16:04:17 GMT 2021","Mon Dec 20 16:04:51 GMT 2021","34052","Contract: Pausable","when unpaused","when paused","","","cannot perform normal process in pause",""
"skipped","Mon Dec 20 16:01:26 GMT 2021","Mon Dec 20 16:01:26 GMT 2021","0","Contract: ERC20VotesComp","transfers","","","","sender delegation",""
"skipped","Mon Dec 20 16:01:26 GMT 2021","Mon Dec 20 16:01:26 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","balanceOf","","","grants to initial account",""
"passed","Mon Dec 20 16:08:10 GMT 2021","Mon Dec 20 16:08:25 GMT 2021","15905","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports ERC165",""
"passed","Mon Dec 20 16:05:50 GMT 2021","Mon Dec 20 16:06:07 GMT 2021","16928","Contract: ERC165Checker","ERC165 supported","","","","supports ERC165",""
"passed","Mon Dec 20 16:10:40 GMT 2021","Mon Dec 20 16:10:49 GMT 2021","8253","Contract: ERC165Checker","account address does not support ERC165","","","","does not support mock interface via supportsAllInterfaces",""
"passed","Mon Dec 20 15:56:24 GMT 2021","Mon Dec 20 15:56:51 GMT 2021","27086","Contract: SafeMath","with flag","mod","","","reverts with a 0 divisor",""
"passed","Mon Dec 20 15:45:28 GMT 2021","Mon Dec 20 15:46:04 GMT 2021","36662","Contract: UpgradeableBeacon","once deployed","","","","cannot be upgraded by other account",""
"broken","Mon Dec 20 15:40:54 GMT 2021","Mon Dec 20 15:40:55 GMT 2021","473","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Mon Dec 20 15:45:20 GMT 2021","Mon Dec 20 15:45:31 GMT 2021","11116","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Mon Dec 20 15:57:45 GMT 2021","Mon Dec 20 15:58:26 GMT 2021","41281","Contract: SafeMath","with default revert message","add","","","adds correctly",""
"passed","Mon Dec 20 16:05:57 GMT 2021","Mon Dec 20 16:06:20 GMT 2021","23006","Contract: Pausable","when unpaused","when paused > unpausing > when unpaused","","","should resume allowing normal process",""
"broken","Mon Dec 20 15:53:00 GMT 2021","Mon Dec 20 15:53:00 GMT 2021","0","Contract: Clones","clone","","","","""before all"" hook: deploy implementation in ""clone""",""
"passed","Mon Dec 20 16:05:01 GMT 2021","Mon Dec 20 16:05:17 GMT 2021","15321","Contract: ERC165Checker","ERC165 not supported","","","","does not support mock interface via supportsInterface",""
"passed","Mon Dec 20 16:10:05 GMT 2021","Mon Dec 20 16:10:23 GMT 2021","17472","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports not all of the interfaces queried via getSupportedInterfaces",""
"passed","Mon Dec 20 15:42:48 GMT 2021","Mon Dec 20 15:43:18 GMT 2021","30161","Contract: ERC721Pausable","when token is paused","ownerOf","","","returns the amount of tokens owned by the given address",""
"passed","Mon Dec 20 16:04:57 GMT 2021","Mon Dec 20 16:05:07 GMT 2021","10007","Contract: SignedSafeMath","add","","","","reverts on negative addition overflow",""
"skipped","Mon Dec 20 15:40:17 GMT 2021","Mon Dec 20 15:40:17 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","prevent overwritting active operation",""
"passed","Mon Dec 20 16:04:23 GMT 2021","Mon Dec 20 16:04:46 GMT 2021","23610","Contract: ERC165Checker","ERC165 missing return data","","","","does not support mock interface via getSupportedInterfaces",""
"broken","Mon Dec 20 15:47:59 GMT 2021","Mon Dec 20 15:48:40 GMT 2021","41683","Contract: ERC777","with default operators","","","","does not emit AuthorizedOperator events for default operators",""
"failed","Mon Dec 20 15:58:46 GMT 2021","Mon Dec 20 15:58:56 GMT 2021","10000","Contract: ERC1967Proxy","without initialization","when not sending balance","","","has expected balance",""
"skipped","Mon Dec 20 15:39:52 GMT 2021","Mon Dec 20 15:39:52 GMT 2021","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad nonce",""
"broken","Mon Dec 20 16:04:08 GMT 2021","Mon Dec 20 16:04:25 GMT 2021","16848","Contract: ERC2771Context","","","","","recognize trusted forwarder",""
"skipped","Mon Dec 20 15:59:26 GMT 2021","Mon Dec 20 15:59:26 GMT 2021","0","Contract: ERC1967Proxy","initialization without parameters","non payable > when not sending balance","","","sets the implementation address",""
"passed","Mon Dec 20 15:40:56 GMT 2021","Mon Dec 20 15:40:57 GMT 2021","924","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Mon Dec 20 15:49:25 GMT 2021","Mon Dec 20 15:49:36 GMT 2021","10741","Contract: ECDSA","recover with invalid signature","","","","with long signature",""
"passed","Mon Dec 20 16:02:03 GMT 2021","Mon Dec 20 16:02:19 GMT 2021","15857","Contract: ERC20FlashMint","maxFlashLoan","","","","token mismatch",""
"passed","Mon Dec 20 15:54:32 GMT 2021","Mon Dec 20 15:55:02 GMT 2021","30107","Contract: ERC20","deposit","","","","missing balance",""
"passed","Mon Dec 20 15:57:05 GMT 2021","Mon Dec 20 15:57:53 GMT 2021","48677","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when sending some balance","","","initializes the proxy",""
"broken","Mon Dec 20 15:47:29 GMT 2021","Mon Dec 20 15:47:29 GMT 2021","308","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transferFrom",""
"passed","Mon Dec 20 15:55:54 GMT 2021","Mon Dec 20 15:56:24 GMT 2021","30146","Contract: SafeMath","with flag","div","","","reverts on division by zero",""
"failed","Mon Dec 20 15:43:14 GMT 2021","Mon Dec 20 15:43:17 GMT 2021","3154","Contract: UpgradeableBeacon","","","","","cannot be created with non-contract implementation",""
"passed","Mon Dec 20 16:06:43 GMT 2021","Mon Dec 20 16:07:00 GMT 2021","16433","Contract: ERC165Checker","ERC165 supported","","","","does not support mock interface via getSupportedInterfaces",""
"broken","Mon Dec 20 15:53:08 GMT 2021","Mon Dec 20 15:53:18 GMT 2021","10258","Contract: Clones","cloneDeterministic","","","","address prediction",""
"passed","Mon Dec 20 15:43:11 GMT 2021","Mon Dec 20 15:43:11 GMT 2021","528","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"skipped","Mon Dec 20 15:40:17 GMT 2021","Mon Dec 20 15:40:17 GMT 2021","0","Contract: TimelockController","methods","cancel","","","cannot cancel invalid operation",""
"skipped","Mon Dec 20 15:40:17 GMT 2021","Mon Dec 20 15:40:17 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call",""
"skipped","Mon Dec 20 15:40:17 GMT 2021","Mon Dec 20 15:40:17 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #2",""
"broken","Mon Dec 20 15:52:59 GMT 2021","Mon Dec 20 15:52:59 GMT 2021","308","Contract: Initializable","complex testing with inheritance","","","","initializes gramps",""
"passed","Mon Dec 20 15:41:41 GMT 2021","Mon Dec 20 15:41:58 GMT 2021","16453","Contract: ERC20Capped","once deployed","capped token","","","mints when amount is less than cap",""
"failed","Mon Dec 20 15:44:59 GMT 2021","Mon Dec 20 15:45:20 GMT 2021","20987","Contract: ERC721Enumerable","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"failed","Mon Dec 20 15:43:57 GMT 2021","Mon Dec 20 15:44:22 GMT 2021","24701","Contract: Escrow","as an escrow","deposits","","","can accept a single deposit",""
"skipped","Mon Dec 20 15:39:52 GMT 2021","Mon Dec 20 15:39:52 GMT 2021","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad delegatee",""
"skipped","Mon Dec 20 16:01:26 GMT 2021","Mon Dec 20 16:01:26 GMT 2021","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad delegatee",""
"passed","Mon Dec 20 15:40:01 GMT 2021","Mon Dec 20 15:40:17 GMT 2021","15735","Contract: Address","isContract","","","","returns true for contract address",""
"skipped","Mon Dec 20 15:40:17 GMT 2021","Mon Dec 20 15:40:17 GMT 2021","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"passed","Mon Dec 20 16:02:56 GMT 2021","Mon Dec 20 16:03:18 GMT 2021","21517","Contract: AccessControl","granting","","","","accounts can be granted a role multiple times",""
"passed","Mon Dec 20 15:41:00 GMT 2021","Mon Dec 20 15:41:00 GMT 2021","4","ethjs","","","","","Connection test (js)",""
"broken","Mon Dec 20 15:39:52 GMT 2021","Mon Dec 20 15:39:52 GMT 2021","0","Contract: ERC20Votes","","","","","Uncaught error outside test suite",""
"passed","Mon Dec 20 15:41:47 GMT 2021","Mon Dec 20 15:41:57 GMT 2021","10477","Contract: SafeCast","toUint32","","","","downcasts 2^32 - 1 (4294967295)",""
"passed","Mon Dec 20 15:44:05 GMT 2021","Mon Dec 20 15:44:10 GMT 2021","4910","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"passed","Mon Dec 20 16:08:21 GMT 2021","Mon Dec 20 16:08:31 GMT 2021","9609","Contract: Math","ceilDiv","","","","does not round up on exact division",""
"passed","Mon Dec 20 16:09:49 GMT 2021","Mon Dec 20 16:10:05 GMT 2021","16757","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports none of the interfaces queried via getSupportedInterfaces",""
"skipped","Mon Dec 20 15:40:17 GMT 2021","Mon Dec 20 15:40:17 GMT 2021","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"passed","Mon Dec 20 16:06:33 GMT 2021","Mon Dec 20 16:06:41 GMT 2021","8108","Contract: SignedSafeMath","div","","","","divides zero correctly",""
"skipped","Mon Dec 20 15:40:17 GMT 2021","Mon Dec 20 15:40:17 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","length of batch parameter must match #1",""
"skipped","Mon Dec 20 15:39:52 GMT 2021","Mon Dec 20 15:39:52 GMT 2021","0","Contract: ERC20Votes","","","","","initial nonce is 0",""
"skipped","Mon Dec 20 16:01:26 GMT 2021","Mon Dec 20 16:01:26 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"broken","Mon Dec 20 15:40:59 GMT 2021","Mon Dec 20 15:40:59 GMT 2021","206","Ethers.js","","","","","testQueryHistoricEvents",""
"skipped","Mon Dec 20 15:40:17 GMT 2021","Mon Dec 20 15:40:17 GMT 2021","0","Contract: TimelockController","maintenance","","","","timelock scheduled maintenance",""
"passed","Mon Dec 20 15:40:06 GMT 2021","Mon Dec 20 15:40:23 GMT 2021","16827","Contract: ReentrancyGuard","","","","","does not allow remote callback",""
"failed","Mon Dec 20 15:39:52 GMT 2021","Mon Dec 20 15:40:05 GMT 2021","12382","Contract: MinimalForwarder","with message","verify > valid signature","","","success",""
"passed","Mon Dec 20 15:56:53 GMT 2021","Mon Dec 20 15:57:57 GMT 2021","64263","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Mon Dec 20 15:47:50 GMT 2021","Mon Dec 20 15:47:50 GMT 2021","203","Contract: BitMap","","","","","starts empty",""
"passed","Mon Dec 20 15:54:02 GMT 2021","Mon Dec 20 15:54:29 GMT 2021","26971","Contract: ERC20","deposit","","","","missing approval",""
"skipped","Mon Dec 20 15:39:52 GMT 2021","Mon Dec 20 15:39:52 GMT 2021","0","Contract: ERC20Votes","transfers","","","","full delegation",""
"broken","Mon Dec 20 15:53:08 GMT 2021","Mon Dec 20 15:53:08 GMT 2021","207","Contract: Clones","cloneDeterministic","","","","address already used",""
"skipped","Mon Dec 20 15:40:17 GMT 2021","Mon Dec 20 15:40:17 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"failed","Mon Dec 20 15:46:49 GMT 2021","Mon Dec 20 15:46:51 GMT 2021","2641","Contract: PaymentSplitter","","","","","rejects null payees",""
"failed","Mon Dec 20 15:43:25 GMT 2021","Mon Dec 20 15:43:52 GMT 2021","26979","Contract: Address","sendValue","when sender contract has funds","","","reverts when sending more than the balance",""
"passed","Mon Dec 20 15:49:40 GMT 2021","Mon Dec 20 15:50:00 GMT 2021","20210","Contract: UUPSUpgradeable","","","","","upgrade to upgradeable implementation",""
"failed","Mon Dec 20 15:47:33 GMT 2021","Mon Dec 20 15:47:38 GMT 2021","4719","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"passed","Mon Dec 20 15:40:59 GMT 2021","Mon Dec 20 15:40:59 GMT 2021","8","Ethers.js","","","","","testContracts",""
"passed","Mon Dec 20 15:57:57 GMT 2021","Mon Dec 20 15:58:29 GMT 2021","31282","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Mon Dec 20 15:57:40 GMT 2021","Mon Dec 20 15:58:02 GMT 2021","21839","Contract: ERC1820Implementer","with no registered interfaces","","","","returns false when interface implementation is queried",""
"broken","Mon Dec 20 15:46:58 GMT 2021","Mon Dec 20 15:47:03 GMT 2021","5796","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"passed","Mon Dec 20 15:54:48 GMT 2021","Mon Dec 20 15:54:56 GMT 2021","7545","Contract: SafeMath","with flag","mul","","","multiplies correctly",""
"failed","Mon Dec 20 15:41:18 GMT 2021","Mon Dec 20 15:41:28 GMT 2021","9309","Contract: BeaconProxy","bad beacon is not accepted","","","","non-contract implementation",""
"broken","Mon Dec 20 15:46:41 GMT 2021","Mon Dec 20 15:46:42 GMT 2021","739","Contract: VestingWallet","vesting schedule","ERC20 vesting","","","check vesting schedule",""
"passed","Mon Dec 20 16:00:55 GMT 2021","Mon Dec 20 16:01:07 GMT 2021","11599","Contract: SafeMath","with default revert message","div","","","divides zero correctly",""
"passed","Mon Dec 20 16:05:33 GMT 2021","Mon Dec 20 16:05:50 GMT 2021","16428","Contract: ERC165Checker","ERC165 not supported","","","","does not support mock interface via getSupportedInterfaces",""
"broken","Mon Dec 20 15:48:39 GMT 2021","Mon Dec 20 15:48:42 GMT 2021","2721","Contract: ERC721URIStorage","token URI","","","","reverts when queried for non existent token id",""
"passed","Mon Dec 20 16:09:14 GMT 2021","Mon Dec 20 16:09:34 GMT 2021","19150","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports not all of the interfaces queried via supportsAllInterfaces",""
"passed","Mon Dec 20 15:40:44 GMT 2021","Mon Dec 20 15:41:01 GMT 2021","17014","Contract: Context","msgSender","","","","returns the transaction sender when called from an EOA",""
"skipped","Mon Dec 20 15:39:52 GMT 2021","Mon Dec 20 15:39:52 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns the latest block if >= last checkpoint block",""
"skipped","Mon Dec 20 15:40:17 GMT 2021","Mon Dec 20 15:40:17 GMT 2021","0","Contract: TimelockController","","","","","initial state",""
"passed","Mon Dec 20 15:41:57 GMT 2021","Mon Dec 20 15:42:10 GMT 2021","13025","Contract: SafeCast","toUint32","","","","reverts when downcasting 2^32 (4294967296)",""
"skipped","Mon Dec 20 15:40:17 GMT 2021","Mon Dec 20 15:40:17 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","proposer can schedule",""
"broken","Mon Dec 20 15:47:01 GMT 2021","Mon Dec 20 15:47:04 GMT 2021","2510","Contract: TokenTimelock","with token","","","","rejects a release time in the past",""
"skipped","Mon Dec 20 15:40:17 GMT 2021","Mon Dec 20 15:40:17 GMT 2021","0","Contract: TimelockController","methods","operation hashing","","","hashOperationBatch",""
"passed","Mon Dec 20 15:46:29 GMT 2021","Mon Dec 20 15:47:14 GMT 2021","45013","Contract: ERC721Holder","","","","","receives an ERC721 token",""
"broken","Mon Dec 20 15:47:52 GMT 2021","Mon Dec 20 15:47:54 GMT 2021","2381","Contract: Arrays","findUpperBound","Even number of elements","","","returns correct index for the basic case",""
"failed","Mon Dec 20 16:02:18 GMT 2021","Mon Dec 20 16:02:29 GMT 2021","10685","Contract: ERC1967Proxy","initialization with parameters","non payable > when sending some balance","","","reverts",""
"skipped","Mon Dec 20 15:39:52 GMT 2021","Mon Dec 20 15:39:52 GMT 2021","1","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"passed","Mon Dec 20 16:07:26 GMT 2021","Mon Dec 20 16:07:36 GMT 2021","10510","Contract: Math","min","","","","is correctly detected in first argument position",""
"passed","Mon Dec 20 15:58:44 GMT 2021","Mon Dec 20 15:58:56 GMT 2021","11898","Contract: SafeMath","with default revert message","sub","","","subtracts correctly",""
"passed","Mon Dec 20 15:40:59 GMT 2021","Mon Dec 20 15:40:59 GMT 2021","4","Ethers.js","","","","","testStateChangingMethods",""
"passed","Mon Dec 20 16:05:40 GMT 2021","Mon Dec 20 16:05:57 GMT 2021","16962","Contract: Pausable","when unpaused","when paused > unpausing > when unpaused","","","emits an Unpaused event",""
"passed","Mon Dec 20 16:08:47 GMT 2021","Mon Dec 20 16:08:55 GMT 2021","8290","Contract: Math","ceilDiv","","","","correctly computes max uint256 divided by 1",""
"failed","Mon Dec 20 15:48:26 GMT 2021","Mon Dec 20 15:48:41 GMT 2021","15351","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"passed","Mon Dec 20 15:48:31 GMT 2021","Mon Dec 20 15:48:46 GMT 2021","14741","Contract: Arrays","findUpperBound","Odd number of elements","","","returns first index after last element if searched value is over the upper boundary",""
"skipped","Mon Dec 20 16:01:26 GMT 2021","Mon Dec 20 16:01:26 GMT 2021","0","Contract: ERC20VotesComp","transfers","","","","no delegation",""
"broken","Mon Dec 20 15:39:52 GMT 2021","Mon Dec 20 15:40:17 GMT 2021","24207","Contract: GovernorCompatibilityBravo","nominal","","","","run",""
"failed","Mon Dec 20 15:47:09 GMT 2021","Mon Dec 20 15:47:22 GMT 2021","13392","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"passed","Mon Dec 20 15:43:25 GMT 2021","Mon Dec 20 15:43:34 GMT 2021","9010","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"passed","Mon Dec 20 15:55:05 GMT 2021","Mon Dec 20 15:55:47 GMT 2021","41995","Contract: ERC20","deposit","","","","to other account",""
"broken","Mon Dec 20 15:40:19 GMT 2021","Mon Dec 20 15:40:38 GMT 2021","18671","Contract: ERC20Permit","permit","","","","accepts owner signature",""
"broken","Mon Dec 20 15:53:55 GMT 2021","Mon Dec 20 15:53:56 GMT 2021","574","Contract: Strings","from uint256 - fixed hex format","","","","converts a positive number (short)",""
"passed","Mon Dec 20 15:41:13 GMT 2021","Mon Dec 20 15:41:23 GMT 2021","9132","Contract: SafeCast","toUint16","","","","reverts when downcasting 2^16 + 1 (65537)",""
"skipped","Mon Dec 20 15:39:52 GMT 2021","Mon Dec 20 15:39:52 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","reverts if block number >= current block",""
"passed","Mon Dec 20 15:52:19 GMT 2021","Mon Dec 20 15:52:48 GMT 2021","29022","Contract: EnumerableSet","EnumerableAddressSet","add","","","adds several values",""
"passed","Mon Dec 20 15:48:46 GMT 2021","Mon Dec 20 15:48:56 GMT 2021","10349","Contract: Arrays","findUpperBound","Odd number of elements","","","returns 0 for the element under the lower boundary",""
"passed","Mon Dec 20 15:49:36 GMT 2021","Mon Dec 20 15:49:50 GMT 2021","13713","Contract: ECDSA","recover with valid signature","","","","reverts with high-s value signature",""
"passed","Mon Dec 20 15:40:17 GMT 2021","Mon Dec 20 15:40:38 GMT 2021","20879","Contract: Address","sendValue","when sender contract has no funds","","","sends 0 wei",""
"skipped","Mon Dec 20 16:02:04 GMT 2021","Mon Dec 20 16:02:04 GMT 2021","0","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","sets the implementation address",""
"passed","Mon Dec 20 15:40:02 GMT 2021","Mon Dec 20 15:40:10 GMT 2021","8153","Contract: SafeCast","toUint8","","","","downcasts 1",""
"failed","Mon Dec 20 15:41:28 GMT 2021","Mon Dec 20 15:41:50 GMT 2021","22509","Contract: BeaconProxy","initialization","","","","no initialization",""
"skipped","Mon Dec 20 15:39:52 GMT 2021","Mon Dec 20 15:39:52 GMT 2021","0","Contract: ERC20Votes","transfers","","","","receiver delegation",""
