"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Feb 21 09:30:28 GMT 2022","Mon Feb 21 09:30:28 GMT 2022","664","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"skipped","Mon Feb 21 09:29:29 GMT 2022","Mon Feb 21 09:29:29 GMT 2022","0","Contract: TimelockController","maintenance","","","","prevent unauthorized maintenance",""
"skipped","Mon Feb 21 09:29:52 GMT 2022","Mon Feb 21 09:29:52 GMT 2022","0","Contract: ERC20Votes","transfers","","","","receiver delegation",""
"skipped","Mon Feb 21 09:29:50 GMT 2022","Mon Feb 21 09:29:50 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"skipped","Mon Feb 21 09:29:52 GMT 2022","Mon Feb 21 09:29:52 GMT 2022","0","Contract: ERC20Votes","transfers","","","","sender delegation",""
"broken","Mon Feb 21 09:33:17 GMT 2022","Mon Feb 21 09:33:17 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Mon Feb 21 09:30:06 GMT 2022","Mon Feb 21 09:30:06 GMT 2022","218","Contract: EIP712","","","","","domain separator",""
"broken","Mon Feb 21 09:29:28 GMT 2022","Mon Feb 21 09:29:28 GMT 2022","262","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Mon Feb 21 09:29:22 GMT 2022","Mon Feb 21 09:29:22 GMT 2022","0","Contract: GovernorComp","","","","","deployment check",""
"broken","Mon Feb 21 09:30:06 GMT 2022","Mon Feb 21 09:30:07 GMT 2022","182","Contract: Create2","computeAddress","","","","computes the correct contract address",""
"skipped","Mon Feb 21 09:29:29 GMT 2022","Mon Feb 21 09:29:29 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"skipped","Mon Feb 21 09:29:50 GMT 2022","Mon Feb 21 09:29:50 GMT 2022","0","Contract: ERC20VotesComp","change delegation","","","","call",""
"broken","Mon Feb 21 09:29:40 GMT 2022","Mon Feb 21 09:29:41 GMT 2022","331","Contract: PullPayment","payments","","","","can record an async payment correctly",""
"skipped","Mon Feb 21 09:29:50 GMT 2022","Mon Feb 21 09:29:50 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns the latest block if >= last checkpoint block",""
"broken","Mon Feb 21 09:30:05 GMT 2022","Mon Feb 21 09:30:05 GMT 2022","181","Contract: Arrays","findUpperBound","Even number of elements","","","returns correct index for the basic case",""
"failed","Mon Feb 21 09:35:49 GMT 2022","Mon Feb 21 09:36:09 GMT 2022","19690","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"passed","Mon Feb 21 09:30:17 GMT 2022","Mon Feb 21 09:30:18 GMT 2022","937","Ethers.js","","","","","shouldCountTransactions",""
"broken","Mon Feb 21 09:33:17 GMT 2022","Mon Feb 21 09:33:17 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"skipped","Mon Feb 21 09:29:52 GMT 2022","Mon Feb 21 09:29:52 GMT 2022","0","Contract: ERC20Votes","change delegation","","","","call",""
"broken","Mon Feb 21 09:33:14 GMT 2022","Mon Feb 21 09:33:15 GMT 2022","1293","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"skipped","Mon Feb 21 09:29:29 GMT 2022","Mon Feb 21 09:29:29 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call nonpayable with eth",""
"broken","Mon Feb 21 09:30:08 GMT 2022","Mon Feb 21 09:30:09 GMT 2022","263","Contract: MerkleProof","verify","","","","returns true for a valid Merkle proof",""
"broken","Mon Feb 21 09:30:09 GMT 2022","Mon Feb 21 09:30:09 GMT 2022","1","Contract: SignatureChecker (ERC1271)","","","","","""before all"" hook: deploying in ""Contract: SignatureChecker (ERC1271)""",""
"broken","Mon Feb 21 09:33:20 GMT 2022","Mon Feb 21 09:33:20 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"skipped","Mon Feb 21 09:29:29 GMT 2022","Mon Feb 21 09:29:29 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","proposer can schedule",""
"skipped","Mon Feb 21 09:29:29 GMT 2022","Mon Feb 21 09:29:29 GMT 2022","1","Contract: GovernorVotesQuorumFraction","","","","","deployment check",""
"skipped","Mon Feb 21 09:29:52 GMT 2022","Mon Feb 21 09:29:52 GMT 2022","1","Contract: ERC20Votes","set delegation","with signature","","","rejects bad delegatee",""
"skipped","Mon Feb 21 09:29:52 GMT 2022","Mon Feb 21 09:29:52 GMT 2022","0","Contract: ERC20Votes","transfers","","","","full delegation",""
"skipped","Mon Feb 21 09:29:50 GMT 2022","Mon Feb 21 09:29:50 GMT 2022","0","Contract: ERC20VotesComp","","","","","minting restriction",""
"skipped","Mon Feb 21 09:29:52 GMT 2022","Mon Feb 21 09:29:52 GMT 2022","1","Contract: ERC20Votes","Compound test suite","getPastVotes","","","reverts if block number >= current block",""
"skipped","Mon Feb 21 09:29:29 GMT 2022","Mon Feb 21 09:29:29 GMT 2022","1","Contract: TimelockController","methods","cancel","","","cannot cancel invalid operation",""
"skipped","Mon Feb 21 09:29:52 GMT 2022","Mon Feb 21 09:29:52 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"broken","Mon Feb 21 09:29:24 GMT 2022","Mon Feb 21 09:29:24 GMT 2022","212","Contract: Ownable","","","","","has an owner",""
"skipped","Mon Feb 21 09:29:52 GMT 2022","Mon Feb 21 09:29:52 GMT 2022","0","Contract: ERC20Votes","transfers","","","","no delegation",""
"broken","Mon Feb 21 09:33:21 GMT 2022","Mon Feb 21 09:33:21 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"skipped","Mon Feb 21 09:29:29 GMT 2022","Mon Feb 21 09:29:29 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"broken","Mon Feb 21 09:29:47 GMT 2022","Mon Feb 21 09:29:47 GMT 2022","309","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","burns the requested amount",""
"failed","Mon Feb 21 09:33:21 GMT 2022","Mon Feb 21 09:33:43 GMT 2022","21655","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Mon Feb 21 09:29:37 GMT 2022","Mon Feb 21 09:29:37 GMT 2022","161","Contract: Pausable","when unpaused","","","","can perform normal process in non-pause",""
"broken","Mon Feb 21 09:30:23 GMT 2022","Mon Feb 21 09:30:23 GMT 2022","6","ethjs","","","","","test01",""
"broken","Mon Feb 21 09:30:02 GMT 2022","Mon Feb 21 09:30:02 GMT 2022","332","Contract: Address","isContract","","","","returns false for account address",""
"broken","Mon Feb 21 09:33:16 GMT 2022","Mon Feb 21 09:33:16 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Mon Feb 21 09:33:20 GMT 2022","Mon Feb 21 09:33:20 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"failed","Mon Feb 21 09:34:24 GMT 2022","Mon Feb 21 09:34:45 GMT 2022","20887","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Mon Feb 21 09:30:20 GMT 2022","Mon Feb 21 09:30:20 GMT 2022","206","Contract: Strings","from uint256 - decimal format","","","","converts 0",""
"broken","Mon Feb 21 09:33:19 GMT 2022","Mon Feb 21 09:33:19 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Mon Feb 21 09:35:27 GMT 2022","Mon Feb 21 09:35:49 GMT 2022","22261","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Mon Feb 21 09:29:56 GMT 2022","Mon Feb 21 09:29:56 GMT 2022","262","Contract: ERC721","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Mon Feb 21 09:29:50 GMT 2022","Mon Feb 21 09:29:50 GMT 2022","0","Contract: ERC20VotesComp","set delegation","call","","","delegation with balance",""
"broken","Mon Feb 21 09:29:54 GMT 2022","Mon Feb 21 09:29:54 GMT 2022","222","Contract: SafeERC20","with address that has no contract code","","","","reverts on transfer",""
"broken","Mon Feb 21 09:29:35 GMT 2022","Mon Feb 21 09:29:35 GMT 2022","1","Contract: Clones","cloneDeterministic","","","","""before all"" hook: deploy implementation for ""address already used""",""
"broken","Mon Feb 21 09:29:31 GMT 2022","Mon Feb 21 09:29:31 GMT 2022","1","Contract: BeaconProxy","","","","","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""",""
"broken","Mon Feb 21 09:29:22 GMT 2022","Mon Feb 21 09:29:23 GMT 2022","221","Contract: GovernorComp","voting with comp token","","","","run",""
"broken","Mon Feb 21 09:33:17 GMT 2022","Mon Feb 21 09:33:17 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"skipped","Mon Feb 21 09:29:50 GMT 2022","Mon Feb 21 09:29:50 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","reverts if block number >= current block",""
"skipped","Mon Feb 21 09:29:50 GMT 2022","Mon Feb 21 09:29:50 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"broken","Mon Feb 21 09:33:17 GMT 2022","Mon Feb 21 09:33:17 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Mon Feb 21 09:29:28 GMT 2022","Mon Feb 21 09:29:28 GMT 2022","13","migrate-imports.js","","","","","every new path exists",""
"skipped","Mon Feb 21 09:29:24 GMT 2022","Mon Feb 21 09:29:24 GMT 2022","1","Contract: GovernorTimelockCompound","","","","","doesn't accept ether transfers",""
"skipped","Mon Feb 21 09:29:29 GMT 2022","Mon Feb 21 09:29:29 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call",""
"skipped","Mon Feb 21 09:29:52 GMT 2022","Mon Feb 21 09:29:52 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","accept signed delegation",""
"broken","Mon Feb 21 09:33:17 GMT 2022","Mon Feb 21 09:33:17 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Mon Feb 21 09:33:20 GMT 2022","Mon Feb 21 09:33:20 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"broken","Mon Feb 21 09:30:14 GMT 2022","Mon Feb 21 09:30:14 GMT 2022","187","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Mon Feb 21 09:29:41 GMT 2022","Mon Feb 21 09:29:42 GMT 2022","261","Contract: ERC1155Burnable","burn","","","","holder can burn their tokens",""
"broken","Mon Feb 21 09:30:18 GMT 2022","Mon Feb 21 09:30:18 GMT 2022","213","Contract: SignedSafeMath","add","","","","adds correctly if it does not overflow and the result is positive",""
"broken","Mon Feb 21 09:33:20 GMT 2022","Mon Feb 21 09:33:20 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"skipped","Mon Feb 21 09:33:21 GMT 2022","Mon Feb 21 09:33:21 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Mon Feb 21 09:33:20 GMT 2022","Mon Feb 21 09:33:20 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"broken","Mon Feb 21 09:29:55 GMT 2022","Mon Feb 21 09:29:55 GMT 2022","193","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Mon Feb 21 09:29:52 GMT 2022","Mon Feb 21 09:29:52 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"broken","Mon Feb 21 09:29:48 GMT 2022","Mon Feb 21 09:29:48 GMT 2022","152","Contract: ERC20FlashMint","maxFlashLoan","","","","token match",""
"broken","Mon Feb 21 09:29:43 GMT 2022","Mon Feb 21 09:29:43 GMT 2022","263","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from holder",""
"broken","Mon Feb 21 09:33:19 GMT 2022","Mon Feb 21 09:33:19 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"skipped","Mon Feb 21 09:29:29 GMT 2022","Mon Feb 21 09:29:29 GMT 2022","0","Contract: TimelockController","methods","simple > execute","","","revert if operation is not scheduled",""
"broken","Mon Feb 21 09:29:36 GMT 2022","Mon Feb 21 09:29:36 GMT 2022","193","Contract: Initializable","basic testing without inheritance","before initialize","","","initializer has not run",""
"failed","Mon Feb 21 09:33:43 GMT 2022","Mon Feb 21 09:34:04 GMT 2022","20850","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Mon Feb 21 09:30:22 GMT 2022","Mon Feb 21 09:30:23 GMT 2022","625","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Mon Feb 21 09:33:17 GMT 2022","Mon Feb 21 09:33:17 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Mon Feb 21 09:30:17 GMT 2022","Mon Feb 21 09:30:17 GMT 2022","269","Contract: SafeCast","toUint8","","","","downcasts 0",""
"broken","Mon Feb 21 09:29:24 GMT 2022","Mon Feb 21 09:29:24 GMT 2022","194","Contract: GovernorCompatibilityBravo","nominal","","","","run",""
"broken","Mon Feb 21 09:33:19 GMT 2022","Mon Feb 21 09:33:19 GMT 2022","1","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"broken","Mon Feb 21 09:30:19 GMT 2022","Mon Feb 21 09:30:19 GMT 2022","267","Contract: SafeMath","with flag","add","","","adds correctly",""
"skipped","Mon Feb 21 09:29:50 GMT 2022","Mon Feb 21 09:29:50 GMT 2022","1","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"broken","Mon Feb 21 09:30:22 GMT 2022","Mon Feb 21 09:30:22 GMT 2022","100","Contract: EnumerableSet","EnumerableUintSet","","","","starts empty",""
"skipped","Mon Feb 21 09:29:29 GMT 2022","Mon Feb 21 09:29:29 GMT 2022","0","Contract: TimelockController","methods","batch > execute","","","revert if operation is not scheduled",""
"skipped","Mon Feb 21 09:29:29 GMT 2022","Mon Feb 21 09:29:29 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","enforce minimum delay",""
"broken","Mon Feb 21 09:29:30 GMT 2022","Mon Feb 21 09:29:30 GMT 2022","229","Contract: Governor","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Mon Feb 21 09:29:35 GMT 2022","Mon Feb 21 09:29:35 GMT 2022","1","Contract: ProxyAdmin","","","","","""before all"" hook: set implementations for ""has an owner""",""
"skipped","Mon Feb 21 09:29:50 GMT 2022","Mon Feb 21 09:29:50 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","accept signed delegation",""
"broken","Mon Feb 21 09:29:29 GMT 2022","Mon Feb 21 09:29:29 GMT 2022","263","Contract: GovernorVotesQuorumFraction","quroum not reached","","","","run",""
"skipped","Mon Feb 21 09:29:50 GMT 2022","Mon Feb 21 09:29:50 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns zero if < first checkpoint block",""
"skipped","Mon Feb 21 09:29:29 GMT 2022","Mon Feb 21 09:29:29 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","enforce minimum delay",""
"broken","Mon Feb 21 09:29:41 GMT 2022","Mon Feb 21 09:29:42 GMT 2022","297","Contract: ERC1155","like an ERC1155","balanceOf","","","reverts when queried about the zero address",""
"broken","Mon Feb 21 09:30:13 GMT 2022","Mon Feb 21 09:30:13 GMT 2022","113","Contract: RefundEscrow","once deployed","","","","only the owner can enter closed state",""
"broken","Mon Feb 21 09:30:12 GMT 2022","Mon Feb 21 09:30:12 GMT 2022","235","Contract: ERC165Storage","","","","","register interface",""
"skipped","Mon Feb 21 09:29:29 GMT 2022","Mon Feb 21 09:29:29 GMT 2022","0","Contract: TimelockController","methods","operation hashing","","","hashOperation",""
"broken","Mon Feb 21 09:29:24 GMT 2022","Mon Feb 21 09:29:24 GMT 2022","216","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Mon Feb 21 09:29:52 GMT 2022","Mon Feb 21 09:29:52 GMT 2022","1","Contract: ERC20Votes","","","","","domain separator",""
