"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 12 18:21:11 GMT 2021","Tue Oct 12 18:21:17 GMT 2021","5844","","Contract: AccessControl default admin","","Contract: AccessControl default admin","other roles's admin is the default admin role","other roles's admin is the default admin role",""
"passed","Tue Oct 12 18:13:28 GMT 2021","Tue Oct 12 18:13:29 GMT 2021","549","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","GetBalance Async","GetBalance Async",""
"passed","Tue Oct 12 18:20:40 GMT 2021","Tue Oct 12 18:20:44 GMT 2021","4287","","Contract: Ownable","","Contract: Ownable","has an owner","has an owner",""
"passed","Tue Oct 12 18:20:38 GMT 2021","Tue Oct 12 18:20:44 GMT 2021","5392","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Tue Oct 12 18:19:40 GMT 2021","Tue Oct 12 18:19:40 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Tue Oct 12 18:13:28 GMT 2021","Tue Oct 12 18:13:28 GMT 2021","106","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Initial balance","Initial balance",""
"broken","Tue Oct 12 18:21:57 GMT 2021","Tue Oct 12 18:22:01 GMT 2021","4872","","Contract: AccessControl onlyRole modifier","","Contract: AccessControl onlyRole modifier","do not revert if sender has role","do not revert if sender has role",""
"broken","Tue Oct 12 18:21:45 GMT 2021","Tue Oct 12 18:21:50 GMT 2021","5099","","Contract: AccessControl renouncing with granted role","","Contract: AccessControl renouncing with granted role","bearer can renounce role","bearer can renounce role",""
"broken","Tue Oct 12 18:15:52 GMT 2021","Tue Oct 12 18:15:52 GMT 2021","448","Ethers.js","","","","","testSigningMessages",""
"failed","Tue Oct 12 18:21:03 GMT 2021","Tue Oct 12 18:21:08 GMT 2021","4807","","Contract: Ownable renounce ownership","","Contract: Ownable renounce ownership","prevents non-owners from renouncement","prevents non-owners from renouncement",""
"passed","Tue Oct 12 18:20:44 GMT 2021","Tue Oct 12 18:20:48 GMT 2021","4240","","Contract: AccessControl Contract interface AccessControl hasRole(bytes32,address)","","Contract: AccessControl Contract interface AccessControl hasRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Tue Oct 12 18:16:06 GMT 2021","Tue Oct 12 18:16:06 GMT 2021","7","","org.neonlabs.compatibility.ConnectionKtTest","","org.neonlabs.compatibility.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"passed","Tue Oct 12 18:15:52 GMT 2021","Tue Oct 12 18:15:52 GMT 2021","4","ethjs","","","","","Connection test (js)",""
"broken","Tue Oct 12 18:21:50 GMT 2021","Tue Oct 12 18:21:57 GMT 2021","6830","","Contract: AccessControl setting role admin","","Contract: AccessControl setting role admin","a role's admin role can be changed","a role's admin role can be changed",""
"failed","Tue Oct 12 18:20:32 GMT 2021","Tue Oct 12 18:20:38 GMT 2021","6667","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"broken","Tue Oct 12 18:21:28 GMT 2021","Tue Oct 12 18:21:34 GMT 2021","6087","","Contract: AccessControl revoking","","Contract: AccessControl revoking","roles that are not had can be revoked","roles that are not had can be revoked",""
