"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 07 16:06:33 GMT 2021","Tue Dec 07 16:06:42 GMT 2021","9321","","Contract: ERC20 _burn for a non zero account for entire balance","","Contract: ERC20 _burn for a non zero account for entire balance","decrements totalSupply","decrements totalSupply",""
"passed","Tue Dec 07 17:19:16 GMT 2021","Tue Dec 07 17:19:32 GMT 2021","16413","","Contract: ERC721 _burn with minted tokens with burnt token","","Contract: ERC721 _burn with minted tokens with burnt token","reverts when burning a token id that has been deleted","reverts when burning a token id that has been deleted",""
"passed","Tue Dec 07 17:28:02 GMT 2021","Tue Dec 07 17:28:06 GMT 2021","4364","","Contract: ERC165 Contract interface ERC165 supportsInterface(bytes4)","","Contract: ERC165 Contract interface ERC165 supportsInterface(bytes4)","has to be implemented","has to be implemented",""
"passed","Tue Dec 07 16:39:50 GMT 2021","Tue Dec 07 16:40:13 GMT 2021","22961","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the address to transfer the token to is the zero address","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the address to transfer the token to is the zero address","reverts","reverts",""
"passed","Tue Dec 07 16:12:19 GMT 2021","Tue Dec 07 16:12:37 GMT 2021","18882","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when the given token ID does not exist","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when the given token ID does not exist","reverts","reverts",""
"passed","Tue Dec 07 16:02:08 GMT 2021","Tue Dec 07 16:02:13 GMT 2021","5089","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721Enumerable tokenOfOwnerByIndex(address,uint256)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721Enumerable tokenOfOwnerByIndex(address,uint256)","has to be implemented","has to be implemented",""
"passed","Tue Dec 07 17:27:38 GMT 2021","Tue Dec 07 17:27:40 GMT 2021","1509","","Contract: SignatureChecker (ERC1271) EOA account","","Contract: SignatureChecker (ERC1271) EOA account","with invalid signature","with invalid signature",""
"passed","Tue Dec 07 16:16:51 GMT 2021","Tue Dec 07 16:17:14 GMT 2021","22985","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Tue Dec 07 17:18:59 GMT 2021","Tue Dec 07 17:19:16 GMT 2021","17175","","Contract: ERC721 _burn with minted tokens with burnt token","","Contract: ERC721 _burn with minted tokens with burnt token","deletes the token","deletes the token",""
"passed","Tue Dec 07 17:05:25 GMT 2021","Tue Dec 07 17:05:49 GMT 2021","23241","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when the sender is not authorized for the token id","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when the sender is not authorized for the token id","reverts","reverts",""
"passed","Tue Dec 07 17:28:24 GMT 2021","Tue Dec 07 17:28:29 GMT 2021","5904","","Contract: SafeCast toUint8","","Contract: SafeCast toUint8","downcasts 2^8 - 1 (255)","downcasts 2^8 - 1 (255)",""
"passed","Tue Dec 07 17:33:31 GMT 2021","Tue Dec 07 17:33:40 GMT 2021","8709","","Contract: StorageSlot boolean storage slot get","","Contract: StorageSlot boolean storage slot get","from right slot","from right slot",""
"passed","Tue Dec 07 17:07:01 GMT 2021","Tue Dec 07 17:07:24 GMT 2021","23230","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom to a receiver contract returning unexpected value","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom to a receiver contract returning unexpected value","reverts","reverts",""
"passed","Tue Dec 07 17:11:17 GMT 2021","Tue Dec 07 17:11:35 GMT 2021","17910","","Contract: ERC721 with minted tokens approve when clearing approval when there was a prior approval","","Contract: ERC721 with minted tokens approve when clearing approval when there was a prior approval","clears approval for the token","clears approval for the token",""
"passed","Tue Dec 07 16:23:27 GMT 2021","Tue Dec 07 16:23:46 GMT 2021","18948","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when the address of the previous owner is incorrect","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when the address of the previous owner is incorrect","reverts","reverts",""
"passed","Tue Dec 07 16:32:38 GMT 2021","Tue Dec 07 16:33:02 GMT 2021","24153","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","emits an Approval event","emits an Approval event",""
"passed","Tue Dec 07 16:44:39 GMT 2021","Tue Dec 07 16:45:00 GMT 2021","20797","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the operator","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Tue Dec 07 16:09:58 GMT 2021","Tue Dec 07 16:10:21 GMT 2021","22629","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","emits an Approval event","emits an Approval event",""
"passed","Tue Dec 07 17:03:00 GMT 2021","Tue Dec 07 17:03:25 GMT 2021","25085","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","keeps ownership of the token","keeps ownership of the token",""
"skipped","Tue Dec 07 15:44:12 GMT 2021","Tue Dec 07 15:44:12 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Tue Dec 07 15:58:37 GMT 2021","Tue Dec 07 15:58:43 GMT 2021","6416","","Contract: ERC20Snapshot totalSupplyAt","","Contract: ERC20Snapshot totalSupplyAt","reverts with a snapshot id of 0","reverts with a snapshot id of 0",""
"broken","Tue Dec 07 15:44:09 GMT 2021","Tue Dec 07 15:44:09 GMT 2021","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"passed","Tue Dec 07 17:31:50 GMT 2021","Tue Dec 07 17:31:56 GMT 2021","6026","","Contract: ERC165Checker account address does not support ERC165","","Contract: ERC165Checker account address does not support ERC165","does not support mock interface via supportsInterface","does not support mock interface via supportsInterface",""
"passed","Tue Dec 07 17:36:51 GMT 2021","Tue Dec 07 17:36:57 GMT 2021","5911","","Contract: SafeCast toInt256","","Contract: SafeCast toInt256","casts 1","casts 1",""
"failed","Tue Dec 07 17:31:27 GMT 2021","Tue Dec 07 17:31:55 GMT 2021","27826","","Contract: Address sendValue when sender contract has funds","","Contract: Address sendValue when sender contract has funds","sends the whole balance","sends the whole balance",""
"passed","Tue Dec 07 16:21:50 GMT 2021","Tue Dec 07 16:22:13 GMT 2021","23929","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","adjusts owners balances","adjusts owners balances",""
"passed","Tue Dec 07 16:01:07 GMT 2021","Tue Dec 07 16:01:17 GMT 2021","10231","","Contract: ERC721 Contract interface ERC721 setApprovalForAll(address,bool)","","Contract: ERC721 Contract interface ERC721 setApprovalForAll(address,bool)","has to be implemented","has to be implemented",""
"passed","Tue Dec 07 16:00:10 GMT 2021","Tue Dec 07 16:00:22 GMT 2021","12047","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","decreases the spender allowance","decreases the spender allowance",""
"passed","Tue Dec 07 17:16:24 GMT 2021","Tue Dec 07 17:16:41 GMT 2021","17974","","Contract: ERC721Enumerable with minted tokens setApprovalForAll when the operator willing to approve is not the owner when the operator was already approved","","Contract: ERC721Enumerable with minted tokens setApprovalForAll when the operator willing to approve is not the owner when the operator was already approved","keeps the approval to the given address","keeps the approval to the given address",""
"passed","Tue Dec 07 17:33:15 GMT 2021","Tue Dec 07 17:33:26 GMT 2021","11633","","Contract: Address functionCall with valid contract receiver","","Contract: Address functionCall with valid contract receiver","reverts when the called function reverts with no reason","reverts when the called function reverts with no reason",""
"passed","Tue Dec 07 17:00:13 GMT 2021","Tue Dec 07 17:00:41 GMT 2021","28225","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Tue Dec 07 16:00:46 GMT 2021","Tue Dec 07 16:00:51 GMT 2021","4851","","Contract: ERC721 Contract interface ERC721 balanceOf(address)","","Contract: ERC721 Contract interface ERC721 balanceOf(address)","has to be implemented","has to be implemented",""
"passed","Tue Dec 07 16:38:51 GMT 2021","Tue Dec 07 16:39:15 GMT 2021","23210","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the given token ID does not exist","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the given token ID does not exist","reverts","reverts",""
"broken","Tue Dec 07 15:45:39 GMT 2021","Tue Dec 07 15:45:39 GMT 2021","5","ethjs","","","","","test01",""
"passed","Tue Dec 07 16:15:26 GMT 2021","Tue Dec 07 16:15:45 GMT 2021","18562","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver without data","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver without data","emits a TransferBatch log","emits a TransferBatch log",""
"passed","Tue Dec 07 17:21:27 GMT 2021","Tue Dec 07 17:21:34 GMT 2021","6865","","Contract: ERC721Enumerable Contract interface ERC721Enumerable ERC165's supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC721Enumerable ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Tue Dec 07 17:33:25 GMT 2021","Tue Dec 07 17:33:40 GMT 2021","14917","","Contract: Counters increment starting from 0","","Contract: Counters increment starting from 0","can be called multiple times","can be called multiple times",""
"passed","Tue Dec 07 17:03:25 GMT 2021","Tue Dec 07 17:03:50 GMT 2021","25067","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Tue Dec 07 16:02:36 GMT 2021","Tue Dec 07 16:02:58 GMT 2021","21543","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","adjusts owners balances","adjusts owners balances",""
"passed","Tue Dec 07 17:30:06 GMT 2021","Tue Dec 07 17:30:12 GMT 2021","6063","","Contract: SignedSafeMath div","","Contract: SignedSafeMath div","returns complete number result on non-even division","returns complete number result on non-even division",""
"passed","Tue Dec 07 17:28:12 GMT 2021","Tue Dec 07 17:28:23 GMT 2021","10342","","Contract: ERC165Checker ERC165 not supported","","Contract: ERC165Checker ERC165 not supported","does not support ERC165","does not support ERC165",""
"passed","Tue Dec 07 17:02:04 GMT 2021","Tue Dec 07 17:02:33 GMT 2021","28273","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","adjusts owners balances","adjusts owners balances",""
"passed","Tue Dec 07 16:05:06 GMT 2021","Tue Dec 07 16:05:16 GMT 2021","10321","","Contract: ERC1155 like an ERC1155 setApprovalForAll","","Contract: ERC1155 like an ERC1155 setApprovalForAll","reverts if attempting to approve self as an operator","reverts if attempting to approve self as an operator",""
"passed","Tue Dec 07 16:19:43 GMT 2021","Tue Dec 07 16:20:06 GMT 2021","23014","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","emits a Transfer event","emits a Transfer event",""
"passed","Tue Dec 07 16:01:38 GMT 2021","Tue Dec 07 16:01:43 GMT 2021","5114","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 safeTransferFrom(address,address,uint256)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 safeTransferFrom(address,address,uint256)","has to be implemented","has to be implemented",""
"passed","Tue Dec 07 16:23:35 GMT 2021","Tue Dec 07 16:23:46 GMT 2021","10483","","Contract: ERC1155 ERC1155MetadataURI _setURI","","Contract: ERC1155 ERC1155MetadataURI _setURI","sets the new URI for all token types","sets the new URI for all token types",""
"passed","Tue Dec 07 17:11:20 GMT 2021","Tue Dec 07 17:11:38 GMT 2021","17835","","Contract: ERC721Enumerable with minted tokens approve when clearing approval when there was a prior approval","","Contract: ERC721Enumerable with minted tokens approve when clearing approval when there was a prior approval","clears approval for the token","clears approval for the token",""
"failed","Tue Dec 07 17:30:21 GMT 2021","Tue Dec 07 17:30:30 GMT 2021","8726","","Contract: Address sendValue when sender contract has no funds","","Contract: Address sendValue when sender contract has no funds","reverts when sending non-zero amounts","reverts when sending non-zero amounts",""
"broken","Tue Dec 07 15:44:11 GMT 2021","Tue Dec 07 15:44:11 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"passed","Tue Dec 07 16:01:33 GMT 2021","Tue Dec 07 16:01:38 GMT 2021","5158","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 transferFrom(address,address,uint256)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 transferFrom(address,address,uint256)","has to be implemented","has to be implemented",""
"passed","Tue Dec 07 15:44:12 GMT 2021","Tue Dec 07 15:44:12 GMT 2021","8","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Tue Dec 07 16:00:26 GMT 2021","Tue Dec 07 16:00:35 GMT 2021","9324","","Contract: ERC721PresetMinterPauserAutoId","","Contract: ERC721PresetMinterPauserAutoId","deployer has the minter role","deployer has the minter role",""
"passed","Tue Dec 07 16:04:03 GMT 2021","Tue Dec 07 16:04:24 GMT 2021","21087","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","adjusts owners balances","adjusts owners balances",""
"skipped","Tue Dec 07 15:58:09 GMT 2021","Tue Dec 07 15:58:09 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"passed","Tue Dec 07 17:28:42 GMT 2021","Tue Dec 07 17:28:48 GMT 2021","6023","","Contract: SafeCast toUint16","","Contract: SafeCast toUint16","downcasts 0","downcasts 0",""
"broken","Tue Dec 07 15:44:10 GMT 2021","Tue Dec 07 15:44:10 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"skipped","Tue Dec 07 15:58:09 GMT 2021","Tue Dec 07 15:58:09 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects expired permit","rejects expired permit",""
"passed","Tue Dec 07 16:20:35 GMT 2021","Tue Dec 07 16:20:42 GMT 2021","7689","","Contract: ERC1155 internal functions _mint","","Contract: ERC1155 internal functions _mint","reverts with a zero destination address","reverts with a zero destination address",""
"passed","Tue Dec 07 17:29:45 GMT 2021","Tue Dec 07 17:29:57 GMT 2021","11975","","Contract: BitMap setTo","","Contract: BitMap setTo","set a key to true","set a key to true",""
"passed","Tue Dec 07 16:02:16 GMT 2021","Tue Dec 07 16:02:31 GMT 2021","14970","","Contract: ERC1155Holder Contract interface ERC1155Receiver ERC165's supportsInterface(bytes4)","","Contract: ERC1155Holder Contract interface ERC1155Receiver ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Dec 07 16:08:21 GMT 2021","Tue Dec 07 16:08:44 GMT 2021","23899","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner without an approved user","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Tue Dec 07 17:30:58 GMT 2021","Tue Dec 07 17:31:13 GMT 2021","15491","","Contract: BitMap set","","Contract: BitMap set","adds several keys","adds several keys",""
"passed","Tue Dec 07 17:29:30 GMT 2021","Tue Dec 07 17:29:36 GMT 2021","6124","","Contract: SafeCast toUint32","","Contract: SafeCast toUint32","reverts when downcasting 2^32 (4294967296)","reverts when downcasting 2^32 (4294967296)",""
"passed","Tue Dec 07 17:10:36 GMT 2021","Tue Dec 07 17:10:49 GMT 2021","12937","","Contract: ERC721 with minted tokens safe mint via safeMint to a contract that does not implement the required function","","Contract: ERC721 with minted tokens safe mint via safeMint to a contract that does not implement the required function","reverts","reverts",""
"passed","Tue Dec 07 17:34:49 GMT 2021","Tue Dec 07 17:35:20 GMT 2021","30658","","Contract: Address functionCallWithValue with non-zero value","","Contract: Address functionCallWithValue with non-zero value","calls the requested function with existing value","calls the requested function with existing value",""
"passed","Tue Dec 07 17:30:47 GMT 2021","Tue Dec 07 17:30:53 GMT 2021","6076","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns first index after last element if searched value is over the upper boundary","returns first index after last element if searched value is over the upper boundary",""
"passed","Tue Dec 07 17:36:16 GMT 2021","Tue Dec 07 17:36:21 GMT 2021","5934","","Contract: SafeCast toInt128","","Contract: SafeCast toInt128","downcasts 2^127 - 1 (170141183460469231731687303715884105727)","downcasts 2^127 - 1 (170141183460469231731687303715884105727)",""
"passed","Tue Dec 07 16:00:56 GMT 2021","Tue Dec 07 16:01:02 GMT 2021","5719","","Contract: ERC721 Contract interface ERC721 approve(address,uint256)","","Contract: ERC721 Contract interface ERC721 approve(address,uint256)","has to be implemented","has to be implemented",""
"passed","Tue Dec 07 17:04:39 GMT 2021","Tue Dec 07 17:05:02 GMT 2021","23584","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","keeps same tokens by index","keeps same tokens by index",""
"passed","Tue Dec 07 17:36:30 GMT 2021","Tue Dec 07 17:36:43 GMT 2021","13708","","Contract: Address functionDelegateCall","","Contract: Address functionDelegateCall","delegate calls the requested function","delegate calls the requested function",""
"skipped","Tue Dec 07 15:58:09 GMT 2021","Tue Dec 07 15:58:09 GMT 2021","0","","Contract: ERC20VotesComp set delegation call","","Contract: ERC20VotesComp set delegation call","delegation with balance","delegation with balance",""
"passed","Tue Dec 07 16:04:12 GMT 2021","Tue Dec 07 16:04:19 GMT 2021","6837","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 ERC165's supportsInterface(bytes4)","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Tue Dec 07 17:17:07 GMT 2021","Tue Dec 07 17:17:19 GMT 2021","12322","","Contract: ERC721 with minted tokens getApproved when token is not minted","","Contract: ERC721 with minted tokens getApproved when token is not minted","reverts","reverts",""
"passed","Tue Dec 07 17:32:13 GMT 2021","Tue Dec 07 17:32:19 GMT 2021","5961","","Contract: SafeMath with custom revert message div","","Contract: SafeMath with custom revert message div","reverts on division by zero","reverts on division by zero",""
