"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 09 10:53:17 GMT 2021","Thu Dec 09 10:53:55 GMT 2021","38374","","Contract: UpgradeableBeacon once deployed","","Contract: UpgradeableBeacon once deployed","cannot be upgraded to a non-contract","cannot be upgraded to a non-contract",""
"passed","Thu Dec 09 11:18:37 GMT 2021","Thu Dec 09 11:19:08 GMT 2021","31278","","Contract: ERC20Pausable pausable token transfer from","","Contract: ERC20Pausable pausable token transfer from","allows to transfer from when unpaused","allows to transfer from when unpaused",""
"passed","Thu Dec 09 10:52:23 GMT 2021","Thu Dec 09 10:52:47 GMT 2021","24058","","Contract: BeaconProxy","","Contract: BeaconProxy","upgrade a proxy by upgrading its beacon","upgrade a proxy by upgrading its beacon",""
"skipped","Thu Dec 09 11:17:12 GMT 2021","Thu Dec 09 11:17:12 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","reverts if block number >= current block","reverts if block number >= current block",""
"passed","Thu Dec 09 10:28:24 GMT 2021","Thu Dec 09 10:28:24 GMT 2021","5","Ethers.js","","","","","testContracts",""
"passed","Thu Dec 09 10:28:25 GMT 2021","Thu Dec 09 10:28:26 GMT 2021","953","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Thu Dec 09 11:39:05 GMT 2021","Thu Dec 09 11:40:47 GMT 2021","102027","","Contract: Arrays findUpperBound Odd number of elements","","Contract: Arrays findUpperBound Odd number of elements","returns index of the last element","returns index of the last element",""
"skipped","Thu Dec 09 11:17:11 GMT 2021","Thu Dec 09 11:17:11 GMT 2021","0","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","domain separator","domain separator",""
"broken","Thu Dec 09 10:31:42 GMT 2021","Thu Dec 09 10:31:42 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"passed","Thu Dec 09 11:40:16 GMT 2021","Thu Dec 09 11:40:31 GMT 2021","14471","","Contract: TimersTimestamp","","Contract: TimersTimestamp","pending","pending",""
"passed","Thu Dec 09 11:21:17 GMT 2021","Thu Dec 09 11:21:36 GMT 2021","18271","","Contract: ERC20Pausable pausable token mint","","Contract: ERC20Pausable pausable token mint","allows to mint when unpaused","allows to mint when unpaused",""
"passed","Thu Dec 09 11:18:01 GMT 2021","Thu Dec 09 11:18:37 GMT 2021","35284","","Contract: ERC20Pausable pausable token transfer","","Contract: ERC20Pausable pausable token transfer","reverts when trying to transfer when paused","reverts when trying to transfer when paused",""
"passed","Thu Dec 09 10:52:43 GMT 2021","Thu Dec 09 10:52:58 GMT 2021","14655","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","upgrade to upgradeable implementation","upgrade to upgradeable implementation",""
"passed","Thu Dec 09 11:38:25 GMT 2021","Thu Dec 09 11:40:04 GMT 2021","99074","","Contract: RefundEscrow once deployed active state","","Contract: RefundEscrow once deployed active state","has beneficiary and state","has beneficiary and state",""
"passed","Thu Dec 09 10:40:27 GMT 2021","Thu Dec 09 10:40:42 GMT 2021","15509","","Contract: PaymentSplitter once deployed shares","","Contract: PaymentSplitter once deployed shares","does not store shares if address is not payee","does not store shares if address is not payee",""
"skipped","Thu Dec 09 11:17:12 GMT 2021","Thu Dec 09 11:17:12 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects bad nonce","rejects bad nonce",""
"passed","Thu Dec 09 11:18:15 GMT 2021","Thu Dec 09 11:18:16 GMT 2021","1553","","Contract: ERC20PresetFixedSupply","","Contract: ERC20PresetFixedSupply","deployer has the balance equal to initial supply","deployer has the balance equal to initial supply",""
"passed","Thu Dec 09 10:30:28 GMT 2021","Thu Dec 09 10:30:31 GMT 2021","2679","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"passed","Thu Dec 09 11:24:50 GMT 2021","Thu Dec 09 11:25:26 GMT 2021","36084","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to safeTransferFrom from operator","reverts when trying to safeTransferFrom from operator",""
"passed","Thu Dec 09 10:39:02 GMT 2021","Thu Dec 09 10:39:18 GMT 2021","15982","","Contract: PaymentSplitter once deployed","","Contract: PaymentSplitter once deployed","has total shares","has total shares",""
"passed","Thu Dec 09 11:44:44 GMT 2021","Thu Dec 09 11:44:53 GMT 2021","8321","","Contract: StorageSlot address storage slot get","","Contract: StorageSlot address storage slot get","from right slot","from right slot",""
"skipped","Thu Dec 09 11:17:12 GMT 2021","Thu Dec 09 11:17:12 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"broken","Thu Dec 09 10:31:42 GMT 2021","Thu Dec 09 10:31:42 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"passed","Thu Dec 09 11:18:18 GMT 2021","Thu Dec 09 11:18:35 GMT 2021","17567","","Contract: ERC20PresetFixedSupply burning","","Contract: ERC20PresetFixedSupply burning","holders can burn their tokens","holders can burn their tokens",""
"skipped","Thu Dec 09 10:43:41 GMT 2021","Thu Dec 09 10:43:41 GMT 2021","0","","Contract: TimelockController methods cancel","","Contract: TimelockController methods cancel","cannot cancel invalid operation","cannot cancel invalid operation",""
"failed","Thu Dec 09 10:39:37 GMT 2021","Thu Dec 09 10:39:56 GMT 2021","19199","","Contract: PaymentSplitter once deployed accepts payments","","Contract: PaymentSplitter once deployed accepts payments","Ether","Ether",""
"passed","Thu Dec 09 11:22:00 GMT 2021","Thu Dec 09 11:22:38 GMT 2021","37946","","Contract: ERC20Pausable pausable token mint","","Contract: ERC20Pausable pausable token mint","reverts when trying to mint when paused","reverts when trying to mint when paused",""
"passed","Thu Dec 09 11:22:24 GMT 2021","Thu Dec 09 11:22:46 GMT 2021","22157","","Contract: ERC721 Contract interface ERC721 ERC165's supportsInterface(bytes4)","","Contract: ERC721 Contract interface ERC721 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Thu Dec 09 11:30:37 GMT 2021","Thu Dec 09 11:30:43 GMT 2021","6472","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Dec 09 11:19:01 GMT 2021","Thu Dec 09 11:19:18 GMT 2021","17378","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","it is empty by default","it is empty by default",""
"passed","Thu Dec 09 11:30:21 GMT 2021","Thu Dec 09 11:30:23 GMT 2021","1451","","Contract: SignatureChecker (ERC1271) ERC1271 wallet","","Contract: SignatureChecker (ERC1271) ERC1271 wallet","with matching signer and signature","with matching signer and signature",""
"passed","Thu Dec 09 11:23:45 GMT 2021","Thu Dec 09 11:24:50 GMT 2021","64315","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to safeTransferFrom from holder","reverts when trying to safeTransferFrom from holder",""
"broken","Thu Dec 09 10:31:42 GMT 2021","Thu Dec 09 10:31:42 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"passed","Thu Dec 09 11:33:11 GMT 2021","Thu Dec 09 11:33:17 GMT 2021","5869","","Contract: Math min","","Contract: Math min","is correctly detected in second argument position","is correctly detected in second argument position",""
"passed","Thu Dec 09 11:19:19 GMT 2021","Thu Dec 09 11:19:36 GMT 2021","16977","","Contract: ERC20Permit permit","","Contract: ERC20Permit permit","rejects other signature","rejects other signature",""
"passed","Thu Dec 09 10:49:41 GMT 2021","Thu Dec 09 10:50:01 GMT 2021","20164","","Contract: ERC2771Context","","Contract: ERC2771Context","recognize trusted forwarder","recognize trusted forwarder",""
"passed","Thu Dec 09 11:17:16 GMT 2021","Thu Dec 09 11:17:52 GMT 2021","35947","","Contract: ERC20PresetMinterPauser","","Contract: ERC20PresetMinterPauser","deployer has the default admin role","deployer has the default admin role",""
"skipped","Thu Dec 09 10:43:41 GMT 2021","Thu Dec 09 10:43:41 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","prevent overwritting active operation","prevent overwritting active operation",""
"failed","Thu Dec 09 10:53:03 GMT 2021","Thu Dec 09 10:53:08 GMT 2021","5776","","Contract: ERC1967Proxy without initialization when not sending balance","","Contract: ERC1967Proxy without initialization when not sending balance","has expected balance","has expected balance",""
"broken","Thu Dec 09 11:38:16 GMT 2021","Thu Dec 09 11:39:58 GMT 2021","102039","","Contract: BitMap setTo","","Contract: BitMap setTo","set several consecutive keys","set several consecutive keys",""
"passed","Thu Dec 09 11:19:56 GMT 2021","Thu Dec 09 11:21:23 GMT 2021","86907","","Contract: ERC721Enumerable Contract interface ERC721 ownerOf(uint256)","","Contract: ERC721Enumerable Contract interface ERC721 ownerOf(uint256)","has to be implemented","has to be implemented",""
"skipped","Thu Dec 09 11:17:11 GMT 2021","Thu Dec 09 11:17:11 GMT 2021","0","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","initial nonce is 0","initial nonce is 0",""
"broken","Thu Dec 09 10:31:41 GMT 2021","Thu Dec 09 10:31:41 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"broken","Thu Dec 09 10:31:41 GMT 2021","Thu Dec 09 10:31:41 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"passed","Thu Dec 09 10:33:15 GMT 2021","Thu Dec 09 10:33:22 GMT 2021","6418","","Contract: AccessControl Contract interface AccessControl renounceRole(bytes32,address)","","Contract: AccessControl Contract interface AccessControl renounceRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Thu Dec 09 10:52:31 GMT 2021","Thu Dec 09 10:53:17 GMT 2021","46130","","Contract: UpgradeableBeacon once deployed","","Contract: UpgradeableBeacon once deployed","can be upgraded by the owner","can be upgraded by the owner",""
