"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Nov 19 18:27:27 GMT 2021","Fri Nov 19 18:27:31 GMT 2021","3784","","Contract: ERC20PresetMinterPauser","","Contract: ERC20PresetMinterPauser","deployer has the default admin role","deployer has the default admin role",""
"skipped","Fri Nov 19 18:27:20 GMT 2021","Fri Nov 19 18:27:20 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","accept signed delegation","accept signed delegation",""
"skipped","Fri Nov 19 18:25:26 GMT 2021","Fri Nov 19 18:25:26 GMT 2021","0","","Contract: TimelockController","","Contract: TimelockController","initial state","initial state",""
"skipped","Fri Nov 19 18:27:20 GMT 2021","Fri Nov 19 18:27:20 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"broken","Fri Nov 19 18:27:16 GMT 2021","Fri Nov 19 18:27:20 GMT 2021","3740","","Contract: ERC20Snapshot snapshot","","Contract: ERC20Snapshot snapshot","emits a snapshot event","emits a snapshot event",""
"skipped","Fri Nov 19 18:25:26 GMT 2021","Fri Nov 19 18:25:26 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation","","Contract: TimelockController methods batch execute with scheduled operation","revert if execution comes too early 1/2","revert if execution comes too early 1/2",""
"skipped","Fri Nov 19 18:27:20 GMT 2021","Fri Nov 19 18:27:20 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"broken","Fri Nov 19 18:28:37 GMT 2021","Fri Nov 19 18:28:40 GMT 2021","2979","","Contract: Address isContract","","Contract: Address isContract","returns false for account address","returns false for account address",""
"broken","Fri Nov 19 18:29:55 GMT 2021","Fri Nov 19 18:29:58 GMT 2021","2971","","Contract: Strings from uint256 - decimal format","","Contract: Strings from uint256 - decimal format","converts 0","converts 0",""
"broken","Fri Nov 19 18:27:31 GMT 2021","Fri Nov 19 18:27:34 GMT 2021","3288","","Contract: SafeERC20 with address that has no contract code","","Contract: SafeERC20 with address that has no contract code","reverts on transfer","reverts on transfer",""
"skipped","Fri Nov 19 18:25:22 GMT 2021","Fri Nov 19 18:25:22 GMT 2021","0","","Contract: Governor","","Contract: Governor","deployment check","deployment check",""
"skipped","Fri Nov 19 18:25:26 GMT 2021","Fri Nov 19 18:25:26 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","prevent non-proposer from commiting","prevent non-proposer from commiting",""
"skipped","Fri Nov 19 18:25:10 GMT 2021","Fri Nov 19 18:25:10 GMT 2021","0","","Contract: GovernorTimelockCompound","","Contract: GovernorTimelockCompound","doesn't accept ether transfers","doesn't accept ether transfers",""
"skipped","Fri Nov 19 18:27:20 GMT 2021","Fri Nov 19 18:27:20 GMT 2021","0","","Contract: ERC20VotesComp set delegation call","","Contract: ERC20VotesComp set delegation call","delegation without balance","delegation without balance",""
"skipped","Fri Nov 19 18:27:20 GMT 2021","Fri Nov 19 18:27:20 GMT 2021","0","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","minting restriction","minting restriction",""
"broken","Fri Nov 19 18:25:29 GMT 2021","Fri Nov 19 18:25:35 GMT 2021","6213","","Contract: MinimalForwarder with message verify valid signature","","Contract: MinimalForwarder with message verify valid signature","success","success",""
"broken","Fri Nov 19 18:27:34 GMT 2021","Fri Nov 19 18:27:37 GMT 2021","2823","","Contract: SafeERC20 with token that returns false on all calls","","Contract: SafeERC20 with token that returns false on all calls","reverts on transfer","reverts on transfer",""
"broken","Fri Nov 19 18:26:14 GMT 2021","Fri Nov 19 18:26:17 GMT 2021","3114","","Contract: ReentrancyGuard","","Contract: ReentrancyGuard","nonReentrant function can be called","nonReentrant function can be called",""
"broken","Fri Nov 19 18:22:02 GMT 2021","Fri Nov 19 18:22:04 GMT 2021","2003","Ethers.js","","","","","testQueryingBlockchain",""
"skipped","Fri Nov 19 18:27:20 GMT 2021","Fri Nov 19 18:27:20 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"skipped","Fri Nov 19 18:27:20 GMT 2021","Fri Nov 19 18:27:20 GMT 2021","0","","Contract: ERC20Votes Compound test suite numCheckpoints","","Contract: ERC20Votes Compound test suite numCheckpoints","does not add more than one checkpoint in a block","does not add more than one checkpoint in a block",""
"broken","Fri Nov 19 18:27:37 GMT 2021","Fri Nov 19 18:27:40 GMT 2021","2958","","Contract: SafeERC20 with token that returns true on all calls","","Contract: SafeERC20 with token that returns true on all calls","doesn't revert on transfer","doesn't revert on transfer",""
"failed","Fri Nov 19 18:25:54 GMT 2021","Fri Nov 19 18:26:14 GMT 2021","20273","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"skipped","Fri Nov 19 18:25:26 GMT 2021","Fri Nov 19 18:25:26 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call throw","call throw",""
"skipped","Fri Nov 19 18:27:20 GMT 2021","Fri Nov 19 18:27:20 GMT 2021","0","","Contract: ERC20VotesComp transfers","","Contract: ERC20VotesComp transfers","receiver delegation","receiver delegation",""
"broken","Fri Nov 19 18:29:52 GMT 2021","Fri Nov 19 18:29:55 GMT 2021","3072","","Contract: StorageSlot boolean storage slot","","Contract: StorageSlot boolean storage slot","set","set",""
"skipped","Fri Nov 19 18:25:26 GMT 2021","Fri Nov 19 18:25:26 GMT 2021","0","","Contract: TimelockController methods operation hashing","","Contract: TimelockController methods operation hashing","hashOperationBatch","hashOperationBatch",""
"skipped","Fri Nov 19 18:27:20 GMT 2021","Fri Nov 19 18:27:20 GMT 2021","0","","Contract: ERC20Votes set delegation call","","Contract: ERC20Votes set delegation call","delegation without balance","delegation without balance",""
"skipped","Fri Nov 19 18:25:26 GMT 2021","Fri Nov 19 18:25:26 GMT 2021","0","","Contract: TimelockController methods simple execute with scheduled operation on time","","Contract: TimelockController methods simple execute with scheduled operation on time","executor can reveal","executor can reveal",""
"skipped","Fri Nov 19 18:25:26 GMT 2021","Fri Nov 19 18:25:26 GMT 2021","0","","Contract: TimelockController maintenance","","Contract: TimelockController maintenance","prevent unauthorized maintenance","prevent unauthorized maintenance",""
"broken","Fri Nov 19 18:30:16 GMT 2021","Fri Nov 19 18:30:19 GMT 2021","2970","","Contract: TimersTimestamp","","Contract: TimersTimestamp","unset","unset",""
"failed","Fri Nov 19 18:24:49 GMT 2021","Fri Nov 19 18:24:52 GMT 2021","2897","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects zero-valued shares","rejects zero-valued shares",""
"skipped","Fri Nov 19 18:27:20 GMT 2021","Fri Nov 19 18:27:20 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","rejects bad nonce","rejects bad nonce",""
"skipped","Fri Nov 19 18:25:26 GMT 2021","Fri Nov 19 18:25:26 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","prevent non-proposer from commiting","prevent non-proposer from commiting",""
"broken","Fri Nov 19 18:24:35 GMT 2021","Fri Nov 19 18:24:38 GMT 2021","3187","","Contract: Ownable","","Contract: Ownable","has an owner","has an owner",""
"broken","Fri Nov 19 18:26:59 GMT 2021","Fri Nov 19 18:27:02 GMT 2021","3769","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a zero amount","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a zero amount","burns the requested amount","burns the requested amount",""
"skipped","Fri Nov 19 18:27:20 GMT 2021","Fri Nov 19 18:27:20 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite numCheckpoints","","Contract: ERC20VotesComp Compound test suite numCheckpoints","does not add more than one checkpoint in a block","does not add more than one checkpoint in a block",""
"skipped","Fri Nov 19 18:27:20 GMT 2021","Fri Nov 19 18:27:20 GMT 2021","0","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","domain separator","domain separator",""
"skipped","Fri Nov 19 18:23:53 GMT 2021","Fri Nov 19 18:23:53 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Fri Nov 19 18:25:35 GMT 2021","Fri Nov 19 18:25:35 GMT 2021","85","","migrate-imports.js","","migrate-imports.js","replaces import paths in a file","replaces import paths in a file",""
"broken","Fri Nov 19 18:25:14 GMT 2021","Fri Nov 19 18:25:18 GMT 2021","3894","","Contract: GovernorTimelockControl Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: GovernorTimelockControl Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"skipped","Fri Nov 19 18:27:20 GMT 2021","Fri Nov 19 18:27:20 GMT 2021","0","","Contract: ERC20Votes Compound test suite numCheckpoints","","Contract: ERC20Votes Compound test suite numCheckpoints","returns the number of checkpoints for a delegate","returns the number of checkpoints for a delegate",""
"skipped","Fri Nov 19 18:27:20 GMT 2021","Fri Nov 19 18:27:20 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite numCheckpoints","","Contract: ERC20VotesComp Compound test suite numCheckpoints","returns the number of checkpoints for a delegate","returns the number of checkpoints for a delegate",""
"broken","Fri Nov 19 18:28:13 GMT 2021","Fri Nov 19 18:28:20 GMT 2021","6721","","Contract: ERC777 with default operators","","Contract: ERC777 with default operators","does not emit AuthorizedOperator events for default operators","does not emit AuthorizedOperator events for default operators",""
"broken","Fri Nov 19 18:25:47 GMT 2021","Fri Nov 19 18:25:47 GMT 2021","0","","Contract: Clones clone","","Contract: Clones clone","""before all"" hook: deploy implementation in ""clone""","""before all"" hook: deploy implementation in ""clone""",""
"failed","Fri Nov 19 18:23:53 GMT 2021","Fri Nov 19 18:24:07 GMT 2021","13909","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"skipped","Fri Nov 19 18:25:26 GMT 2021","Fri Nov 19 18:25:26 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","executor can reveal","executor can reveal",""
"broken","Fri Nov 19 18:29:03 GMT 2021","Fri Nov 19 18:29:07 GMT 2021","3304","","Contract: ECDSA recover with invalid signature","","Contract: ECDSA recover with invalid signature","with short signature","with short signature",""
"broken","Fri Nov 19 18:29:48 GMT 2021","Fri Nov 19 18:29:52 GMT 2021","3671","","Contract: MulticallToken","","Contract: MulticallToken","batches function calls","batches function calls",""
"skipped","Fri Nov 19 18:27:20 GMT 2021","Fri Nov 19 18:27:20 GMT 2021","0","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","initial nonce is 0","initial nonce is 0",""
"broken","Fri Nov 19 18:28:54 GMT 2021","Fri Nov 19 18:28:57 GMT 2021","2923","","Contract: Counters","","Contract: Counters","starts at zero","starts at zero",""
"skipped","Fri Nov 19 18:25:10 GMT 2021","Fri Nov 19 18:25:10 GMT 2021","0","","Contract: GovernorTimelockCompound","","Contract: GovernorTimelockCompound","post deployment check","post deployment check",""
"skipped","Fri Nov 19 18:25:26 GMT 2021","Fri Nov 19 18:25:26 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","length mismatch #2","length mismatch #2",""
"broken","Fri Nov 19 18:22:08 GMT 2021","Fri Nov 19 18:22:08 GMT 2021","573","Ethers.js","","","","","testSigningMessages",""
"broken","Fri Nov 19 18:27:13 GMT 2021","Fri Nov 19 18:27:16 GMT 2021","3473","","Contract: ERC20Pausable pausable token transfer","","Contract: ERC20Pausable pausable token transfer","allows to transfer when unpaused","allows to transfer when unpaused",""
"broken","Fri Nov 19 18:29:36 GMT 2021","Fri Nov 19 18:29:39 GMT 2021","2836","","Contract: Math max","","Contract: Math max","is correctly detected in first argument position","is correctly detected in first argument position",""
"skipped","Fri Nov 19 18:27:20 GMT 2021","Fri Nov 19 18:27:20 GMT 2021","0","","Contract: ERC20VotesComp transfers","","Contract: ERC20VotesComp transfers","sender delegation","sender delegation",""
"skipped","Fri Nov 19 18:27:20 GMT 2021","Fri Nov 19 18:27:20 GMT 2021","0","","Contract: ERC20Votes transfers","","Contract: ERC20Votes transfers","no delegation","no delegation",""
"skipped","Fri Nov 19 18:25:26 GMT 2021","Fri Nov 19 18:25:26 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","proposer can schedule","proposer can schedule",""
"skipped","Fri Nov 19 18:27:20 GMT 2021","Fri Nov 19 18:27:20 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"skipped","Fri Nov 19 18:25:18 GMT 2021","Fri Nov 19 18:25:18 GMT 2021","0","","Contract: GovernorVotesQuorumFraction","","Contract: GovernorVotesQuorumFraction","deployment check","deployment check",""
"broken","Fri Nov 19 18:25:18 GMT 2021","Fri Nov 19 18:25:22 GMT 2021","3893","","Contract: GovernorVotesQuorumFraction quroum not reached","","Contract: GovernorVotesQuorumFraction quroum not reached","run","run",""
"broken","Fri Nov 19 18:25:53 GMT 2021","Fri Nov 19 18:25:53 GMT 2021","0","","Contract: ERC1967Proxy","","Contract: ERC1967Proxy","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"skipped","Fri Nov 19 18:25:26 GMT 2021","Fri Nov 19 18:25:26 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","prevent overwritting active operation","prevent overwritting active operation",""
"skipped","Fri Nov 19 18:27:20 GMT 2021","Fri Nov 19 18:27:20 GMT 2021","0","","Contract: ERC20Votes getPastTotalSupply","","Contract: ERC20Votes getPastTotalSupply","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"skipped","Fri Nov 19 18:27:20 GMT 2021","Fri Nov 19 18:27:20 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","rejects expired permit","rejects expired permit",""
"broken","Fri Nov 19 18:26:25 GMT 2021","Fri Nov 19 18:26:36 GMT 2021","11158","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to safeTransferFrom from holder","reverts when trying to safeTransferFrom from holder",""
"skipped","Fri Nov 19 18:27:20 GMT 2021","Fri Nov 19 18:27:20 GMT 2021","0","","Contract: ERC20VotesComp set delegation call","","Contract: ERC20VotesComp set delegation call","delegation with balance","delegation with balance",""
"skipped","Fri Nov 19 18:27:20 GMT 2021","Fri Nov 19 18:27:20 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite balanceOf","","Contract: ERC20VotesComp Compound test suite balanceOf","grants to initial account","grants to initial account",""
"skipped","Fri Nov 19 18:27:20 GMT 2021","Fri Nov 19 18:27:20 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"skipped","Fri Nov 19 18:27:20 GMT 2021","Fri Nov 19 18:27:20 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","reverts if block number >= current block","reverts if block number >= current block",""
"broken","Fri Nov 19 18:21:58 GMT 2021","Fri Nov 19 18:21:59 GMT 2021","1148","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"skipped","Fri Nov 19 18:25:06 GMT 2021","Fri Nov 19 18:25:06 GMT 2021","0","","Contract: GovernorComp","","Contract: GovernorComp","deployment check","deployment check",""
"failed","Fri Nov 19 18:27:02 GMT 2021","Fri Nov 19 18:27:05 GMT 2021","2881","","Contract: ERC20Capped","","Contract: ERC20Capped","requires a non-zero cap","requires a non-zero cap",""
"broken","Fri Nov 19 18:29:25 GMT 2021","Fri Nov 19 18:29:28 GMT 2021","2971","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"broken","Fri Nov 19 18:28:40 GMT 2021","Fri Nov 19 18:28:42 GMT 2021","2881","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns correct index for the basic case","returns correct index for the basic case",""
"broken","Fri Nov 19 18:30:01 GMT 2021","Fri Nov 19 18:30:04 GMT 2021","3385","","Contract: EnumerableMap","","Contract: EnumerableMap","starts empty","starts empty",""
"passed","Fri Nov 19 18:22:06 GMT 2021","Fri Nov 19 18:22:06 GMT 2021","8","Ethers.js","","","","","testContracts",""
"skipped","Fri Nov 19 18:25:26 GMT 2021","Fri Nov 19 18:25:26 GMT 2021","0","","Contract: TimelockController maintenance","","Contract: TimelockController maintenance","timelock scheduled maintenance","timelock scheduled maintenance",""
"broken","Fri Nov 19 18:28:20 GMT 2021","Fri Nov 19 18:28:25 GMT 2021","4824","","Contract: ERC777 with no default operators","","Contract: ERC777 with no default operators","default operators list is empty","default operators list is empty",""
"broken","Fri Nov 19 18:22:08 GMT 2021","Fri Nov 19 18:22:08 GMT 2021","19","ethjs","","","","","test01",""
"broken","Fri Nov 19 18:24:59 GMT 2021","Fri Nov 19 18:25:02 GMT 2021","3533","","Contract: VestingWallet","","Contract: VestingWallet","rejects zero address for beneficiary","rejects zero address for beneficiary",""
"broken","Fri Nov 19 18:28:48 GMT 2021","Fri Nov 19 18:28:51 GMT 2021","2875","","Contract: Arrays findUpperBound Empty array","","Contract: Arrays findUpperBound Empty array","always returns 0 for empty array","always returns 0 for empty array",""
"skipped","Fri Nov 19 18:27:20 GMT 2021","Fri Nov 19 18:27:20 GMT 2021","0","","Contract: ERC20VotesComp transfers","","Contract: ERC20VotesComp transfers","full delegation","full delegation",""
"broken","Fri Nov 19 18:27:40 GMT 2021","Fri Nov 19 18:27:43 GMT 2021","2947","","Contract: SafeERC20 with token that returns no boolean values","","Contract: SafeERC20 with token that returns no boolean values","doesn't revert on transfer","doesn't revert on transfer",""
"skipped","Fri Nov 19 18:27:20 GMT 2021","Fri Nov 19 18:27:20 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects bad delegatee","rejects bad delegatee",""
"broken","Fri Nov 19 18:29:58 GMT 2021","Fri Nov 19 18:30:01 GMT 2021","2849","","Contract: BitMap","","Contract: BitMap","starts empty","starts empty",""
"passed","Fri Nov 19 18:25:04 GMT 2021","Fri Nov 19 18:25:29 GMT 2021","24822","tests.truffle","test_truffle","","","","test_truffle_contract",""
"skipped","Fri Nov 19 18:25:26 GMT 2021","Fri Nov 19 18:25:26 GMT 2021","0","","Contract: TimelockController methods cancel","","Contract: TimelockController methods cancel","prevent non-proposer from canceling","prevent non-proposer from canceling",""
"skipped","Fri Nov 19 18:25:26 GMT 2021","Fri Nov 19 18:25:26 GMT 2021","0","","Contract: TimelockController dependency","","Contract: TimelockController dependency","cannot execute before dependency","cannot execute before dependency",""
"passed","Fri Nov 19 18:22:07 GMT 2021","Fri Nov 19 18:22:07 GMT 2021","5","Ethers.js","","","","","testStateChangingMethods",""
"broken","Fri Nov 19 18:27:50 GMT 2021","Fri Nov 19 18:27:54 GMT 2021","3789","","Contract: ERC721Enumerable Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"skipped","Fri Nov 19 18:25:26 GMT 2021","Fri Nov 19 18:25:26 GMT 2021","0","","Contract: TimelockController methods simple execute with scheduled operation on time","","Contract: TimelockController methods simple execute with scheduled operation on time","prevent non-executor from revealing","prevent non-executor from revealing",""
"broken","Fri Nov 19 18:26:43 GMT 2021","Fri Nov 19 18:26:47 GMT 2021","4278","","Contract: ERC1155PresetMinterPauser","","Contract: ERC1155PresetMinterPauser","deployer has the default admin role","deployer has the default admin role",""
"skipped","Fri Nov 19 18:25:26 GMT 2021","Fri Nov 19 18:25:26 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call nonpayable with eth","call nonpayable with eth",""
"broken","Fri Nov 19 18:29:13 GMT 2021","Fri Nov 19 18:29:13 GMT 2021","0","","Contract: SignatureChecker (ERC1271)","","Contract: SignatureChecker (ERC1271)","""before all"" hook: deploying in ""Contract: SignatureChecker (ERC1271)""","""before all"" hook: deploying in ""Contract: SignatureChecker (ERC1271)""",""
"skipped","Fri Nov 19 18:25:26 GMT 2021","Fri Nov 19 18:25:26 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call","call",""
"broken","Fri Nov 19 18:27:27 GMT 2021","Fri Nov 19 18:27:27 GMT 2021","0","","Contract: ERC20PresetFixedSupply","","Contract: ERC20PresetFixedSupply","""before all"" hook for ""deployer has the balance equal to initial supply""","""before all"" hook for ""deployer has the balance equal to initial supply""",""
"skipped","Fri Nov 19 18:25:26 GMT 2021","Fri Nov 19 18:25:26 GMT 2021","0","","Contract: TimelockController methods cancel","","Contract: TimelockController methods cancel","proposer can cancel","proposer can cancel",""
"broken","Fri Nov 19 18:25:59 GMT 2021","Fri Nov 19 18:25:59 GMT 2021","0","","Contract: TransparentUpgradeableProxy","","Contract: TransparentUpgradeableProxy","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"passed","Fri Nov 19 18:25:35 GMT 2021","Fri Nov 19 18:25:35 GMT 2021","87","","migrate-imports.js","","migrate-imports.js","every new path exists","every new path exists",""
"skipped","Fri Nov 19 18:25:26 GMT 2021","Fri Nov 19 18:25:26 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call reverting","call reverting",""
"skipped","Fri Nov 19 18:27:20 GMT 2021","Fri Nov 19 18:27:20 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"skipped","Fri Nov 19 18:27:20 GMT 2021","Fri Nov 19 18:27:20 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","rejects reused signature","rejects reused signature",""
"skipped","Fri Nov 19 18:25:26 GMT 2021","Fri Nov 19 18:25:26 GMT 2021","0","","Contract: TimelockController dependency","","Contract: TimelockController dependency","can execute after dependency","can execute after dependency",""
"broken","Fri Nov 19 18:25:26 GMT 2021","Fri Nov 19 18:25:29 GMT 2021","3069","","Contract: ERC2771Context","","Contract: ERC2771Context","recognize trusted forwarder","recognize trusted forwarder",""
"broken","Fri Nov 19 18:25:02 GMT 2021","Fri Nov 19 18:25:06 GMT 2021","3868","","Contract: GovernorCompatibilityBravo nominal","","Contract: GovernorCompatibilityBravo nominal","run","run",""
"broken","Fri Nov 19 18:27:43 GMT 2021","Fri Nov 19 18:27:47 GMT 2021","3524","","Contract: TokenTimelock with token","","Contract: TokenTimelock with token","rejects a release time in the past","rejects a release time in the past",""
"skipped","Fri Nov 19 18:27:20 GMT 2021","Fri Nov 19 18:27:20 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects bad nonce","rejects bad nonce",""
"skipped","Fri Nov 19 18:27:20 GMT 2021","Fri Nov 19 18:27:20 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","returns the latest block if >= last checkpoint block","returns the latest block if >= last checkpoint block",""
"broken","Fri Nov 19 18:30:10 GMT 2021","Fri Nov 19 18:30:13 GMT 2021","2985","","Contract: EnumerableSet EnumerableUintSet","","Contract: EnumerableSet EnumerableUintSet","starts empty","starts empty",""
"broken","Fri Nov 19 18:29:42 GMT 2021","Fri Nov 19 18:29:46 GMT 2021","3257","","Contract: SafeMath with flag add","","Contract: SafeMath with flag add","adds correctly","adds correctly",""
"skipped","Fri Nov 19 18:27:20 GMT 2021","Fri Nov 19 18:27:20 GMT 2021","0","","Contract: ERC20Votes transfers","","Contract: ERC20Votes transfers","sender delegation","sender delegation",""
"failed","Fri Nov 19 18:29:19 GMT 2021","Fri Nov 19 18:29:21 GMT 2021","2577","","Contract: RefundEscrow","","Contract: RefundEscrow","requires a non-null beneficiary","requires a non-null beneficiary",""
"broken","Fri Nov 19 18:29:28 GMT 2021","Fri Nov 19 18:29:31 GMT 2021","2926","","Contract: ERC165Checker ERC165 missing return data","","Contract: ERC165Checker ERC165 missing return data","does not support ERC165","does not support ERC165",""
"broken","Fri Nov 19 18:30:07 GMT 2021","Fri Nov 19 18:30:10 GMT 2021","2902","","Contract: EnumerableSet EnumerableAddressSet","","Contract: EnumerableSet EnumerableAddressSet","starts empty","starts empty",""
"broken","Fri Nov 19 18:22:14 GMT 2021","Fri Nov 19 18:22:16 GMT 2021","1082","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
