"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Oct 26 15:22:49 GMT 2021","Tue Oct 26 15:22:55 GMT 2021","6439","","Contract: AccessControl renouncing with granted role","","Contract: AccessControl renouncing with granted role","only the sender can renounce their roles","only the sender can renounce their roles",""
"passed","Tue Oct 26 16:09:07 GMT 2021","Tue Oct 26 16:09:16 GMT 2021","8687","","Contract: ERC1155Supply before mint","","Contract: ERC1155Supply before mint","totalSupply","totalSupply",""
"failed","Tue Oct 26 15:42:14 GMT 2021","Tue Oct 26 15:42:24 GMT 2021","10546","","Contract: Clones cloneDeterministic initialization without parameters payable when sending some balance","","Contract: Clones cloneDeterministic initialization without parameters payable when sending some balance","has expected balance","has expected balance",""
"failed","Tue Oct 26 16:12:12 GMT 2021","Tue Oct 26 16:12:13 GMT 2021","639","","Contract: RefundEscrow","","Contract: RefundEscrow","requires a non-null beneficiary","requires a non-null beneficiary",""
"passed","Tue Oct 26 15:24:55 GMT 2021","Tue Oct 26 15:25:00 GMT 2021","5301","","Contract: Ownable","","Contract: Ownable","has an owner","has an owner",""
"passed","Tue Oct 26 15:24:06 GMT 2021","Tue Oct 26 15:24:11 GMT 2021","5498","","Contract: AccessControl onlyRole modifier","","Contract: AccessControl onlyRole modifier","revert if sender doesn't have role #2","revert if sender doesn't have role #2",""
"passed","Tue Oct 26 15:58:23 GMT 2021","Tue Oct 26 15:58:30 GMT 2021","6945","","Contract: TransparentUpgradeableProxy changeAdmin when the new proposed admin is not the zero address when the sender is the admin","","Contract: TransparentUpgradeableProxy changeAdmin when the new proposed admin is not the zero address when the sender is the admin","assigns new proxy admin","assigns new proxy admin",""
"broken","Tue Oct 26 16:11:19 GMT 2021","Tue Oct 26 16:11:21 GMT 2021","2028","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"broken","Tue Oct 26 16:12:11 GMT 2021","Tue Oct 26 16:12:12 GMT 2021","1449","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","can accept a single deposit","can accept a single deposit",""
"passed","Tue Oct 26 16:10:17 GMT 2021","Tue Oct 26 16:10:22 GMT 2021","5186","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 ERC165's supportsInterface(bytes4)","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"broken","Tue Oct 26 16:11:33 GMT 2021","Tue Oct 26 16:11:36 GMT 2021","3290","","Contract: ERC721Holder","","Contract: ERC721Holder","receives an ERC721 token","receives an ERC721 token",""
"passed","Tue Oct 26 16:09:40 GMT 2021","Tue Oct 26 16:09:48 GMT 2021","8177","","Contract: ERC1155PresetMinterPauser","","Contract: ERC1155PresetMinterPauser","deployer has the default admin role","deployer has the default admin role",""
"failed","Tue Oct 26 15:39:04 GMT 2021","Tue Oct 26 15:39:12 GMT 2021","8095","","Contract: Clones clone initialization without parameters non payable when sending some balance","","Contract: Clones clone initialization without parameters non payable when sending some balance","reverts","reverts",""
"broken","Tue Oct 26 16:12:18 GMT 2021","Tue Oct 26 16:12:19 GMT 2021","1091","","Contract: ERC1820Implementer with no registered interfaces","","Contract: ERC1820Implementer with no registered interfaces","returns false when interface implementation is queried","returns false when interface implementation is queried",""
"passed","Tue Oct 26 15:24:44 GMT 2021","Tue Oct 26 15:24:55 GMT 2021","10562","","Contract: AccessControl enumerating","","Contract: AccessControl enumerating","role enumeration should be in sync after renounceRole call","role enumeration should be in sync after renounceRole call",""
"passed","Tue Oct 26 15:14:16 GMT 2021","Tue Oct 26 15:14:16 GMT 2021","0","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Tue Oct 26 16:07:56 GMT 2021","Tue Oct 26 16:08:04 GMT 2021","7668","","Contract: ERC1155 like an ERC1155 setApprovalForAll","","Contract: ERC1155 like an ERC1155 setApprovalForAll","sets approval status which can be queried via isApprovedForAll","sets approval status which can be queried via isApprovedForAll",""
"broken","Tue Oct 26 15:31:04 GMT 2021","Tue Oct 26 15:31:20 GMT 2021","15574","","Contract: GovernorTimelockControl","","Contract: GovernorTimelockControl","doesn't accept ether transfers","doesn't accept ether transfers",""
"passed","Tue Oct 26 15:57:16 GMT 2021","Tue Oct 26 15:57:44 GMT 2021","27913","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is the admin when upgrading to V1 when upgrading to V2 when upgrading to V3","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is the admin when upgrading to V1 when upgrading to V2 when upgrading to V3","upgrades to the requested version and emits an event","upgrades to the requested version and emits an event",""
"failed","Tue Oct 26 15:44:44 GMT 2021","Tue Oct 26 15:44:50 GMT 2021","6091","","Contract: ERC1967Proxy initialization without parameters non payable when sending some balance","","Contract: ERC1967Proxy initialization without parameters non payable when sending some balance","reverts","reverts",""
"passed","Tue Oct 26 16:02:05 GMT 2021","Tue Oct 26 16:02:13 GMT 2021","8279","","Contract: Initializable basic testing without inheritance after nested initialize","","Contract: Initializable basic testing without inheritance after nested initialize","initializer has run","initializer has run",""
"broken","Tue Oct 26 16:11:39 GMT 2021","Tue Oct 26 16:11:40 GMT 2021","875","","Contract: ERC777 with no default operators","","Contract: ERC777 with no default operators","default operators list is empty","default operators list is empty",""
"passed","Tue Oct 26 15:23:03 GMT 2021","Tue Oct 26 15:23:11 GMT 2021","8103","","Contract: AccessControl setting role admin","","Contract: AccessControl setting role admin","a role's admin role can be changed","a role's admin role can be changed",""
"passed","Tue Oct 26 15:35:42 GMT 2021","Tue Oct 26 15:35:48 GMT 2021","6033","","Contract: MinimalForwarder with message execute invalid signature","","Contract: MinimalForwarder with message execute invalid signature","tampered from","tampered from",""
"failed","Tue Oct 26 15:46:13 GMT 2021","Tue Oct 26 15:46:14 GMT 2021","462","","Contract: ERC1967Proxy initialization with parameters reverting initialization","","Contract: ERC1967Proxy initialization with parameters reverting initialization","reverts","reverts",""
"failed","Tue Oct 26 15:41:28 GMT 2021","Tue Oct 26 15:41:38 GMT 2021","10167","","Contract: Clones cloneDeterministic initialization without parameters non payable when sending some balance","","Contract: Clones cloneDeterministic initialization without parameters non payable when sending some balance","reverts","reverts",""
"passed","Tue Oct 26 15:41:48 GMT 2021","Tue Oct 26 15:42:03 GMT 2021","15110","","Contract: Clones cloneDeterministic initialization without parameters payable when not sending balance","","Contract: Clones cloneDeterministic initialization without parameters payable when not sending balance","has expected balance","has expected balance",""
"passed","Tue Oct 26 15:39:12 GMT 2021","Tue Oct 26 15:39:20 GMT 2021","7691","","Contract: Clones clone initialization without parameters payable when not sending balance","","Contract: Clones clone initialization without parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Tue Oct 26 16:05:35 GMT 2021","Tue Oct 26 16:05:47 GMT 2021","12126","","Contract: Pausable when unpaused when paused unpausing when unpaused","","Contract: Pausable when unpaused when paused unpausing when unpaused","should resume allowing normal process","should resume allowing normal process",""
"broken","Tue Oct 26 15:50:33 GMT 2021","Tue Oct 26 15:50:44 GMT 2021","10867","","Contract: TransparentUpgradeableProxy initialization without parameters non payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization without parameters non payable when not sending balance","sets the implementation address","sets the implementation address",""
"broken","Tue Oct 26 15:32:07 GMT 2021","Tue Oct 26 15:32:48 GMT 2021","41114","","Contract: TimelockController","","Contract: TimelockController","initial state","initial state",""
"passed","Tue Oct 26 15:21:42 GMT 2021","Tue Oct 26 15:21:47 GMT 2021","4554","","Contract: AccessControl default admin","","Contract: AccessControl default admin","other roles's admin is the default admin role","other roles's admin is the default admin role",""
"failed","Tue Oct 26 16:10:43 GMT 2021","Tue Oct 26 16:10:44 GMT 2021","1016","","Contract: ERC20Capped","","Contract: ERC20Capped","requires a non-zero cap","requires a non-zero cap",""
"passed","Tue Oct 26 15:20:20 GMT 2021","Tue Oct 26 15:20:20 GMT 2021","7","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Tue Oct 26 16:12:37 GMT 2021","Tue Oct 26 16:12:38 GMT 2021","1489","","Contract: TimersTimestamp","","Contract: TimersTimestamp","unset","unset",""
"broken","Tue Oct 26 15:17:12 GMT 2021","Tue Oct 26 15:17:13 GMT 2021","867","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Tue Oct 26 15:42:34 GMT 2021","Tue Oct 26 15:42:43 GMT 2021","8594","","Contract: Clones cloneDeterministic initialization with parameters non payable when not sending balance","","Contract: Clones cloneDeterministic initialization with parameters non payable when not sending balance","has expected balance","has expected balance",""
"skipped","Tue Oct 26 15:55:46 GMT 2021","Tue Oct 26 15:55:46 GMT 2021","0","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is the admin","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is the admin","uses the storage of the proxy","uses the storage of the proxy",""
"passed","Tue Oct 26 15:20:20 GMT 2021","Tue Oct 26 15:20:20 GMT 2021","6","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Tue Oct 26 15:52:18 GMT 2021","Tue Oct 26 15:52:33 GMT 2021","14812","","Contract: TransparentUpgradeableProxy initialization with parameters non payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization with parameters non payable when not sending balance","sets the implementation address","sets the implementation address",""
"broken","Tue Oct 26 16:12:17 GMT 2021","Tue Oct 26 16:12:18 GMT 2021","1108","","Contract: ERC165Storage","","Contract: ERC165Storage","register interface","register interface",""
"broken","Tue Oct 26 15:51:46 GMT 2021","Tue Oct 26 15:51:56 GMT 2021","9559","","Contract: TransparentUpgradeableProxy initialization without parameters payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization without parameters payable when sending some balance","sets the implementation address","sets the implementation address",""
"broken","Tue Oct 26 15:30:44 GMT 2021","Tue Oct 26 15:31:04 GMT 2021","20117","","Contract: GovernorTimelockCompound","","Contract: GovernorTimelockCompound","doesn't accept ether transfers","doesn't accept ether transfers",""
"failed","Tue Oct 26 15:37:07 GMT 2021","Tue Oct 26 15:37:14 GMT 2021","6568","","Contract: BeaconProxy bad beacon is not accepted","","Contract: BeaconProxy bad beacon is not accepted","non-contract implementation","non-contract implementation",""
"passed","Tue Oct 26 15:22:55 GMT 2021","Tue Oct 26 15:23:03 GMT 2021","8274","","Contract: AccessControl renouncing with granted role","","Contract: AccessControl renouncing with granted role","a role can be renounced multiple times","a role can be renounced multiple times",""
"passed","Tue Oct 26 15:37:48 GMT 2021","Tue Oct 26 15:37:58 GMT 2021","9380","","Contract: UpgradeableBeacon once deployed","","Contract: UpgradeableBeacon once deployed","returns implementation","returns implementation",""
"skipped","Tue Oct 26 15:20:20 GMT 2021","Tue Oct 26 15:20:20 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"passed","Tue Oct 26 16:07:01 GMT 2021","Tue Oct 26 16:07:08 GMT 2021","6681","","Contract: ERC1155 like an ERC1155 balanceOf","","Contract: ERC1155 like an ERC1155 balanceOf","reverts when queried about the zero address","reverts when queried about the zero address",""
"broken","Tue Oct 26 16:11:28 GMT 2021","Tue Oct 26 16:11:31 GMT 2021","2343","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","it is empty by default","it is empty by default",""
"passed","Tue Oct 26 15:47:05 GMT 2021","Tue Oct 26 15:47:17 GMT 2021","11915","","Contract: ProxyAdmin #changeProxyAdmin","","Contract: ProxyAdmin #changeProxyAdmin","changes proxy admin","changes proxy admin",""
"passed","Tue Oct 26 16:07:36 GMT 2021","Tue Oct 26 16:07:42 GMT 2021","5963","","Contract: ERC1155 like an ERC1155 balanceOfBatch","","Contract: ERC1155 like an ERC1155 balanceOfBatch","reverts when one of the addresses is the zero address","reverts when one of the addresses is the zero address",""
"passed","Tue Oct 26 15:24:16 GMT 2021","Tue Oct 26 15:24:21 GMT 2021","4679","","Contract: AccessControl Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","","Contract: AccessControl Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Tue Oct 26 15:24:26 GMT 2021","Tue Oct 26 15:24:31 GMT 2021","4961","","Contract: AccessControl Contract interface AccessControlEnumerable getRoleMemberCount(bytes32)","","Contract: AccessControl Contract interface AccessControlEnumerable getRoleMemberCount(bytes32)","has to be implemented","has to be implemented",""
"passed","Tue Oct 26 15:39:28 GMT 2021","Tue Oct 26 15:39:38 GMT 2021","9488","","Contract: Clones clone initialization without parameters payable when sending some balance","","Contract: Clones clone initialization without parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Tue Oct 26 15:56:02 GMT 2021","Tue Oct 26 15:56:16 GMT 2021","13899","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is the admin when upgrading to V1","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is the admin when upgrading to V1","upgrades to the requested version and emits an event","upgrades to the requested version and emits an event",""
"broken","Tue Oct 26 16:11:52 GMT 2021","Tue Oct 26 16:11:53 GMT 2021","1246","","Contract: Arrays findUpperBound Empty array","","Contract: Arrays findUpperBound Empty array","always returns 0 for empty array","always returns 0 for empty array",""
"failed","Tue Oct 26 15:25:29 GMT 2021","Tue Oct 26 15:25:30 GMT 2021","506","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects an empty set of payees","rejects an empty set of payees",""
"passed","Tue Oct 26 15:33:11 GMT 2021","Tue Oct 26 15:33:28 GMT 2021","17115","","Contract: ERC2771Context when called directly msgSender","","Contract: ERC2771Context when called directly msgSender","returns the transaction sender when called from an EOA","returns the transaction sender when called from an EOA",""
"passed","Tue Oct 26 15:17:07 GMT 2021","Tue Oct 26 15:17:07 GMT 2021","4","","org.neonlabs.compatibility.ConnectionKtTest","","org.neonlabs.compatibility.ConnectionKtTest","shouldWork","shouldWork()","allure description"
"failed","Tue Oct 26 15:28:31 GMT 2021","Tue Oct 26 15:28:40 GMT 2021","9341","","Contract: VestingWallet","","Contract: VestingWallet","rejects zero address for beneficiary","rejects zero address for beneficiary",""
"failed","Tue Oct 26 15:40:44 GMT 2021","Tue Oct 26 15:40:53 GMT 2021","9712","","Contract: Clones clone initialization with parameters payable when sending some balance","","Contract: Clones clone initialization with parameters payable when sending some balance","has expected balance","has expected balance",""
"passed","Tue Oct 26 15:36:21 GMT 2021","Tue Oct 26 15:36:21 GMT 2021","1","","migrate-imports.js","","migrate-imports.js","replaces import paths in a file","replaces import paths in a file",""
"broken","Tue Oct 26 15:32:06 GMT 2021","Tue Oct 26 15:32:07 GMT 2021","331","","Contract: Governor","","Contract: Governor","deployment check","deployment check",""
"broken","Tue Oct 26 15:17:15 GMT 2021","Tue Oct 26 15:17:15 GMT 2021","8","ethjs","","","","","test01",""
"broken","Tue Oct 26 16:11:03 GMT 2021","Tue Oct 26 16:11:05 GMT 2021","2229","","Contract: ERC20PresetMinterPauser","","Contract: ERC20PresetMinterPauser","deployer has the default admin role","deployer has the default admin role",""
"broken","Tue Oct 26 16:10:54 GMT 2021","Tue Oct 26 16:10:57 GMT 2021","2729","","Contract: ERC20Votes","","Contract: ERC20Votes","initial nonce is 0","initial nonce is 0",""
"broken","Tue Oct 26 16:12:01 GMT 2021","Tue Oct 26 16:12:02 GMT 2021","1418","","Contract: EIP712","","Contract: EIP712","domain separator","domain separator",""
"failed","Tue Oct 26 15:24:11 GMT 2021","Tue Oct 26 15:24:16 GMT 2021","4929","","Contract: AccessControl Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","","Contract: AccessControl Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"failed","Tue Oct 26 15:54:04 GMT 2021","Tue Oct 26 15:54:15 GMT 2021","10980","","Contract: TransparentUpgradeableProxy initialization with parameters payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization with parameters payable when sending some balance","has expected balance","has expected balance",""
"passed","Tue Oct 26 15:39:20 GMT 2021","Tue Oct 26 15:39:28 GMT 2021","8095","","Contract: Clones clone initialization without parameters payable when not sending balance","","Contract: Clones clone initialization without parameters payable when not sending balance","has expected balance","has expected balance",""
"passed","Tue Oct 26 16:10:05 GMT 2021","Tue Oct 26 16:10:11 GMT 2021","6167","","Contract: ERC1155PresetMinterPauser","","Contract: ERC1155PresetMinterPauser","minter and pauser role admin is the default admin","minter and pauser role admin is the default admin",""
"broken","Tue Oct 26 15:17:14 GMT 2021","Tue Oct 26 15:17:14 GMT 2021","395","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Tue Oct 26 16:05:56 GMT 2021","Tue Oct 26 16:06:18 GMT 2021","21489","","Contract: Pausable when unpaused when paused unpausing when unpaused","","Contract: Pausable when unpaused when paused unpausing when unpaused","reverts when re-unpausing","reverts when re-unpausing",""
"failed","Tue Oct 26 15:52:07 GMT 2021","Tue Oct 26 15:52:18 GMT 2021","11229","","Contract: TransparentUpgradeableProxy initialization without parameters payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization without parameters payable when sending some balance","has expected balance","has expected balance",""
"broken","Tue Oct 26 15:27:00 GMT 2021","Tue Oct 26 15:27:12 GMT 2021","12026","","Contract: PaymentSplitter once deployed release Ether","","Contract: PaymentSplitter once deployed release Ether","reverts if non-payee want to claim","reverts if non-payee want to claim",""
"passed","Tue Oct 26 15:17:12 GMT 2021","Tue Oct 26 15:17:12 GMT 2021","2","Ethers.js","","","","","testSigner",""
"passed","Tue Oct 26 15:35:19 GMT 2021","Tue Oct 26 15:35:24 GMT 2021","5240","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered nonce","tampered nonce",""
"broken","Tue Oct 26 16:10:59 GMT 2021","Tue Oct 26 16:11:01 GMT 2021","1936","","Contract: ERC20","","Contract: ERC20","has a name","has a name",""
"passed","Tue Oct 26 15:28:40 GMT 2021","Tue Oct 26 15:28:46 GMT 2021","5958","","Contract: VestingWallet","","Contract: VestingWallet","check vesting contract","check vesting contract",""
"failed","Tue Oct 26 15:45:40 GMT 2021","Tue Oct 26 15:45:44 GMT 2021","4540","","Contract: ERC1967Proxy initialization with parameters non payable when sending some balance","","Contract: ERC1967Proxy initialization with parameters non payable when sending some balance","reverts","reverts",""
"passed","Tue Oct 26 15:38:47 GMT 2021","Tue Oct 26 15:38:55 GMT 2021","8044","","Contract: Clones clone initialization without parameters non payable when not sending balance","","Contract: Clones clone initialization without parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"broken","Tue Oct 26 16:12:22 GMT 2021","Tue Oct 26 16:12:23 GMT 2021","1036","","Contract: SafeMath with flag add","","Contract: SafeMath with flag add","adds correctly","adds correctly",""
"passed","Tue Oct 26 15:23:11 GMT 2021","Tue Oct 26 15:23:25 GMT 2021","13501","","Contract: AccessControl setting role admin","","Contract: AccessControl setting role admin","the new admin can grant roles","the new admin can grant roles",""
"passed","Tue Oct 26 15:35:29 GMT 2021","Tue Oct 26 15:35:35 GMT 2021","6181","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered signature","tampered signature",""
"passed","Tue Oct 26 15:21:17 GMT 2021","Tue Oct 26 15:21:21 GMT 2021","3874","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Tue Oct 26 16:08:10 GMT 2021","Tue Oct 26 16:08:19 GMT 2021","8696","","Contract: ERC1155 like an ERC1155 setApprovalForAll","","Contract: ERC1155 like an ERC1155 setApprovalForAll","can unset approval for an operator","can unset approval for an operator",""
"passed","Tue Oct 26 15:59:01 GMT 2021","Tue Oct 26 15:59:17 GMT 2021","15171","","Contract: TransparentUpgradeableProxy transparent proxy","","Contract: TransparentUpgradeableProxy transparent proxy","proxy admin cannot call delegated functions","proxy admin cannot call delegated functions",""
"failed","Tue Oct 26 15:46:09 GMT 2021","Tue Oct 26 15:46:13 GMT 2021","4155","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","has expected balance","has expected balance",""
"passed","Tue Oct 26 16:01:43 GMT 2021","Tue Oct 26 16:01:50 GMT 2021","6835","","Contract: Initializable basic testing without inheritance before initialize","","Contract: Initializable basic testing without inheritance before initialize","initializer has not run","initializer has not run",""
"passed","Tue Oct 26 15:23:58 GMT 2021","Tue Oct 26 15:24:06 GMT 2021","7271","","Contract: AccessControl onlyRole modifier","","Contract: AccessControl onlyRole modifier","revert if sender doesn't have role #1","revert if sender doesn't have role #1",""
"passed","Tue Oct 26 15:25:33 GMT 2021","Tue Oct 26 15:25:44 GMT 2021","11544","","Contract: PaymentSplitter once deployed","","Contract: PaymentSplitter once deployed","has total shares","has total shares",""
"passed","Tue Oct 26 15:42:03 GMT 2021","Tue Oct 26 15:42:14 GMT 2021","10278","","Contract: Clones cloneDeterministic initialization without parameters payable when sending some balance","","Contract: Clones cloneDeterministic initialization without parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"broken","Tue Oct 26 16:11:18 GMT 2021","Tue Oct 26 16:11:19 GMT 2021","1261","","Contract: TokenTimelock with token","","Contract: TokenTimelock with token","rejects a release time in the past","rejects a release time in the past",""
"passed","Tue Oct 26 15:47:55 GMT 2021","Tue Oct 26 15:48:09 GMT 2021","14527","","Contract: ProxyAdmin #upgrade with authorized account","","Contract: ProxyAdmin #upgrade with authorized account","upgrades implementation","upgrades implementation",""
"broken","Tue Oct 26 15:58:57 GMT 2021","Tue Oct 26 15:59:01 GMT 2021","4519","","Contract: TransparentUpgradeableProxy storage","","Contract: TransparentUpgradeableProxy storage","should store the admin proxy in specified location","should store the admin proxy in specified location",""
"passed","Tue Oct 26 15:50:53 GMT 2021","Tue Oct 26 15:51:01 GMT 2021","8138","","Contract: TransparentUpgradeableProxy initialization without parameters non payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization without parameters non payable when not sending balance","has expected balance","has expected balance",""
