"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sun Jan 30 11:49:53 GMT 2022","Sun Jan 30 11:52:53 GMT 2022","180010","Ethers.js","","","","","testQueryingBlockchain",""
"skipped","Sun Jan 30 11:41:37 GMT 2022","Sun Jan 30 11:41:37 GMT 2022","0","Contract: ERC20VotesComp","","","","","minting restriction",""
"broken","Sun Jan 30 11:50:42 GMT 2022","Sun Jan 30 11:50:42 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"skipped","Sun Jan 30 11:41:34 GMT 2022","Sun Jan 30 11:41:34 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad delegatee",""
"skipped","Sun Jan 30 11:41:37 GMT 2022","Sun Jan 30 11:41:37 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"broken","Sun Jan 30 11:58:23 GMT 2022","Sun Jan 30 11:58:23 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"skipped","Sun Jan 30 11:41:37 GMT 2022","Sun Jan 30 11:41:37 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","reverts if block number >= current block",""
"broken","Sun Jan 30 11:41:32 GMT 2022","Sun Jan 30 11:41:35 GMT 2022","3274","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","burns the requested amount",""
"skipped","Sun Jan 30 11:58:25 GMT 2022","Sun Jan 30 11:58:25 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"skipped","Sun Jan 30 11:40:50 GMT 2022","Sun Jan 30 11:40:50 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #1",""
"broken","Sun Jan 30 11:55:47 GMT 2022","Sun Jan 30 11:55:47 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Sun Jan 30 11:58:52 GMT 2022","Sun Jan 30 11:59:01 GMT 2022","8653","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Sun Jan 30 11:40:52 GMT 2022","Sun Jan 30 11:40:53 GMT 2022","681","Contract: PaymentSplitter","","","","","rejects more shares than payees",""
"broken","Sun Jan 30 11:41:45 GMT 2022","Sun Jan 30 11:41:48 GMT 2022","3013","Contract: SafeERC20","with address that has no contract code","","","","reverts on transfer",""
"broken","Sun Jan 30 11:42:07 GMT 2022","Sun Jan 30 11:42:10 GMT 2022","3680","Contract: Arrays","findUpperBound","Array with gap","","","returns index of first element in next filled range",""
"skipped","Sun Jan 30 11:58:25 GMT 2022","Sun Jan 30 11:58:25 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"skipped","Sun Jan 30 11:40:50 GMT 2022","Sun Jan 30 11:40:50 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","prevent non-proposer from commiting",""
"broken","Sun Jan 30 11:42:25 GMT 2022","Sun Jan 30 11:42:28 GMT 2022","2493","Contract: Math","max","","","","is correctly detected in first argument position",""
"skipped","Sun Jan 30 11:40:50 GMT 2022","Sun Jan 30 11:40:50 GMT 2022","0","Contract: TimelockController","methods","batch > execute","","","revert if operation is not scheduled",""
"skipped","Sun Jan 30 11:40:50 GMT 2022","Sun Jan 30 11:40:50 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call",""
"skipped","Sun Jan 30 11:41:34 GMT 2022","Sun Jan 30 11:41:34 GMT 2022","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"broken","Sun Jan 30 11:41:55 GMT 2022","Sun Jan 30 11:41:57 GMT 2022","2032","Contract: ERC777","with default operators","","","","does not emit AuthorizedOperator events for default operators",""
"passed","Sun Jan 30 11:49:53 GMT 2022","Sun Jan 30 11:49:53 GMT 2022","1","Ethers.js","","","","","testSigner",""
"broken","Sun Jan 30 11:58:20 GMT 2022","Sun Jan 30 11:58:20 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Sun Jan 30 11:40:53 GMT 2022","Sun Jan 30 11:40:54 GMT 2022","666","Contract: PaymentSplitter","","","","","rejects zero-valued shares",""
"broken","Sun Jan 30 11:41:39 GMT 2022","Sun Jan 30 11:41:43 GMT 2022","3754","Contract: ERC20Permit","","","","","initial nonce is 0",""
"skipped","Sun Jan 30 11:40:50 GMT 2022","Sun Jan 30 11:40:50 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"skipped","Sun Jan 30 11:41:37 GMT 2022","Sun Jan 30 11:41:37 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns 0 if there are no checkpoints",""
"broken","Sun Jan 30 11:42:24 GMT 2022","Sun Jan 30 11:42:26 GMT 2022","2467","Contract: ERC165Checker","ERC165 missing return data","","","","does not support ERC165",""
"broken","Sun Jan 30 11:58:21 GMT 2022","Sun Jan 30 11:58:21 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"skipped","Sun Jan 30 11:41:34 GMT 2022","Sun Jan 30 11:41:34 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"skipped","Sun Jan 30 11:41:34 GMT 2022","Sun Jan 30 11:41:34 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects reused signature",""
"broken","Sun Jan 30 11:41:45 GMT 2022","Sun Jan 30 11:41:49 GMT 2022","4389","Contract: TokenTimelock","with token","","","","rejects a release time in the past",""
"skipped","Sun Jan 30 11:41:34 GMT 2022","Sun Jan 30 11:41:34 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns zero if < first checkpoint block",""
"broken","Sun Jan 30 11:53:13 GMT 2022","Sun Jan 30 11:53:13 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"passed","Sun Jan 30 11:42:17 GMT 2022","Sun Jan 30 11:42:18 GMT 2022","733","Contract: RefundEscrow","","","","","requires a non-null beneficiary",""
"broken","Sun Jan 30 11:41:40 GMT 2022","Sun Jan 30 11:41:40 GMT 2022","1","Contract: ERC20","","","","","""after each"" hook for ""has a name""",""
"broken","Sun Jan 30 11:42:05 GMT 2022","Sun Jan 30 11:42:08 GMT 2022","3286","Contract: StorageSlot","boolean storage slot","","","","set",""
"skipped","Sun Jan 30 11:41:37 GMT 2022","Sun Jan 30 11:41:37 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad nonce",""
"broken","Sun Jan 30 11:40:50 GMT 2022","Sun Jan 30 11:40:56 GMT 2022","6158","Contract: Governor","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Sun Jan 30 11:41:23 GMT 2022","Sun Jan 30 11:41:26 GMT 2022","2681","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from holder",""
"broken","Sun Jan 30 11:42:05 GMT 2022","Sun Jan 30 11:42:08 GMT 2022","2934","Contract: Strings","from uint256 - decimal format","","","","converts 0",""
"broken","Sun Jan 30 11:55:48 GMT 2022","Sun Jan 30 11:55:48 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"skipped","Sun Jan 30 11:41:34 GMT 2022","Sun Jan 30 11:41:34 GMT 2022","0","Contract: ERC20Votes","transfers","","","","receiver delegation",""
"broken","Sun Jan 30 11:58:20 GMT 2022","Sun Jan 30 11:58:20 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"skipped","Sun Jan 30 11:41:37 GMT 2022","Sun Jan 30 11:41:37 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","receiver delegation",""
"broken","Sun Jan 30 11:40:50 GMT 2022","Sun Jan 30 11:40:55 GMT 2022","5382","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Sun Jan 30 11:58:43 GMT 2022","Sun Jan 30 11:58:52 GMT 2022","8696","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"skipped","Sun Jan 30 11:40:50 GMT 2022","Sun Jan 30 11:40:50 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","proposer can schedule",""
"broken","Sun Jan 30 11:42:16 GMT 2022","Sun Jan 30 11:42:19 GMT 2022","2521","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can accept a single deposit",""
"broken","Sun Jan 30 11:42:13 GMT 2022","Sun Jan 30 11:42:18 GMT 2022","4997","Contract: MerkleProof","verify","","","","returns true for a valid Merkle proof",""
"broken","Sun Jan 30 11:41:07 GMT 2022","Sun Jan 30 11:41:07 GMT 2022","1","Contract: Clones","clone","","","","""before all"" hook: deploy implementation in ""clone""",""
"skipped","Sun Jan 30 11:41:34 GMT 2022","Sun Jan 30 11:41:34 GMT 2022","0","Contract: ERC20Votes","","","","","domain separator",""
"broken","Sun Jan 30 11:41:23 GMT 2022","Sun Jan 30 11:41:26 GMT 2022","2759","Contract: ERC1155Supply","before mint","","","","exist",""
"passed","Sun Jan 30 11:40:50 GMT 2022","Sun Jan 30 11:40:51 GMT 2022","1093","Contract: PaymentSplitter","","","","","rejects an empty set of payees",""
"broken","Sun Jan 30 11:55:48 GMT 2022","Sun Jan 30 11:55:48 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"broken","Sun Jan 30 11:55:49 GMT 2022","Sun Jan 30 11:55:49 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"broken","Sun Jan 30 11:41:51 GMT 2022","Sun Jan 30 11:41:53 GMT 2022","2379","Contract: SafeERC20","with token that returns true on all calls","","","","doesn't revert on transfer",""
"skipped","Sun Jan 30 11:40:50 GMT 2022","Sun Jan 30 11:40:50 GMT 2022","0","Contract: TimelockController","methods","batch > execute","","","partial execution",""
"skipped","Sun Jan 30 11:41:37 GMT 2022","Sun Jan 30 11:41:37 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","accept signed delegation",""
"broken","Sun Jan 30 11:41:48 GMT 2022","Sun Jan 30 11:41:51 GMT 2022","2986","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transfer",""
"skipped","Sun Jan 30 11:40:50 GMT 2022","Sun Jan 30 11:40:50 GMT 2022","0","Contract: TimelockController","methods","operation hashing","","","hashOperation",""
"skipped","Sun Jan 30 11:41:37 GMT 2022","Sun Jan 30 11:41:37 GMT 2022","1","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"skipped","Sun Jan 30 11:41:37 GMT 2022","Sun Jan 30 11:41:37 GMT 2022","1","Contract: ERC20VotesComp","transfers","","","","full delegation",""
"broken","Sun Jan 30 11:42:38 GMT 2022","Sun Jan 30 11:42:43 GMT 2022","4802","Contract: EnumerableSet","EnumerableUintSet","","","","starts empty",""
"broken","Sun Jan 30 11:42:18 GMT 2022","Sun Jan 30 11:42:20 GMT 2022","2329","Contract: RefundEscrow","once deployed","","","","only the owner can enter closed state",""
"passed","Sun Jan 30 11:55:54 GMT 2022","Sun Jan 30 11:55:54 GMT 2022","5","Ethers.js","","","","","testContracts",""
"broken","Sun Jan 30 11:41:17 GMT 2022","Sun Jan 30 11:41:19 GMT 2022","2739","Contract: Initializable","complex testing with inheritance","","","","initializes human",""
"passed","Sun Jan 30 11:41:12 GMT 2022","Sun Jan 30 11:41:13 GMT 2022","906","Contract: UpgradeableBeacon","","","","","cannot be created with non-contract implementation",""
"broken","Sun Jan 30 11:41:21 GMT 2022","Sun Jan 30 11:41:25 GMT 2022","4036","Contract: ReentrancyGuard","","","","","nonReentrant function can be called",""
"broken","Sun Jan 30 11:41:16 GMT 2022","Sun Jan 30 11:41:16 GMT 2022","636","Contract: PullPayment","payments","","","","can record an async payment correctly",""
"broken","Sun Jan 30 11:58:25 GMT 2022","Sun Jan 30 11:58:25 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"broken","Sun Jan 30 11:41:24 GMT 2022","Sun Jan 30 11:41:27 GMT 2022","3091","Contract: ERC1155PresetMinterPauser","","","","","deployer has the default admin role",""
"broken","Sun Jan 30 11:40:55 GMT 2022","Sun Jan 30 11:40:58 GMT 2022","3028","Contract: PaymentSplitter","once deployed","","","","has total shares",""
"broken","Sun Jan 30 11:42:26 GMT 2022","Sun Jan 30 11:42:28 GMT 2022","2351","Contract: SafeMath","with flag","add","","","adds correctly",""
"broken","Sun Jan 30 11:48:11 GMT 2022","Sun Jan 30 11:50:42 GMT 2022","150172","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"skipped","Sun Jan 30 11:41:37 GMT 2022","Sun Jan 30 11:41:37 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","no delegation",""
"skipped","Sun Jan 30 11:40:50 GMT 2022","Sun Jan 30 11:40:50 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","executor can reveal",""
"passed","Sun Jan 30 11:41:03 GMT 2022","Sun Jan 30 11:41:03 GMT 2022","2","migrate-imports.js","","","","","replaces import paths in a file",""
"skipped","Sun Jan 30 11:40:50 GMT 2022","Sun Jan 30 11:40:50 GMT 2022","0","Contract: TimelockController","methods","cancel","","","prevent non-proposer from canceling",""
"broken","Sun Jan 30 11:41:17 GMT 2022","Sun Jan 30 11:41:17 GMT 2022","0","Contract: TransparentUpgradeableProxy","","","","","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"broken","Sun Jan 30 11:42:18 GMT 2022","Sun Jan 30 11:42:18 GMT 2022","0","Contract: SignatureChecker (ERC1271)","","","","","""before all"" hook: deploying in ""Contract: SignatureChecker (ERC1271)""",""
"skipped","Sun Jan 30 11:40:50 GMT 2022","Sun Jan 30 11:40:50 GMT 2022","0","Contract: TimelockController","dependency","","","","cannot execute before dependency",""
"broken","Sun Jan 30 11:41:58 GMT 2022","Sun Jan 30 11:42:00 GMT 2022","2796","Contract: ERC777","relative order of hooks","","","","send",""
"failed","Sun Jan 30 11:59:01 GMT 2022","Sun Jan 30 11:59:24 GMT 2022","23803","tests.truffle","test_truffle","","","","test_truffle_migration",""
"failed","Sun Jan 30 11:44:25 GMT 2022","Sun Jan 30 11:47:55 GMT 2022","210217","tests.brownie","test_brownie","","","","test_brownie_connect",""
"skipped","Sun Jan 30 11:40:50 GMT 2022","Sun Jan 30 11:40:50 GMT 2022","0","Contract: TimelockController","maintenance","","","","timelock scheduled maintenance",""
"broken","Sun Jan 30 11:53:16 GMT 2022","Sun Jan 30 11:53:16 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Sun Jan 30 11:42:30 GMT 2022","Sun Jan 30 11:42:35 GMT 2022","5018","Contract: EnumerableMap","","","","","starts empty",""
"skipped","Sun Jan 30 11:41:34 GMT 2022","Sun Jan 30 11:41:34 GMT 2022","0","Contract: ERC20Votes","transfers","","","","no delegation",""
"broken","Sun Jan 30 11:41:46 GMT 2022","Sun Jan 30 11:41:46 GMT 2022","1","Contract: ERC20PresetFixedSupply","","","","","""before all"" hook for ""deployer has the balance equal to initial supply""",""
"skipped","Sun Jan 30 11:40:50 GMT 2022","Sun Jan 30 11:40:50 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #2",""
"skipped","Sun Jan 30 11:41:37 GMT 2022","Sun Jan 30 11:41:37 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns the latest block if >= last checkpoint block",""
"broken","Sun Jan 30 11:53:15 GMT 2022","Sun Jan 30 11:53:15 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"passed","Sun Jan 30 11:40:51 GMT 2022","Sun Jan 30 11:40:52 GMT 2022","678","Contract: PaymentSplitter","","","","","rejects more payees than shares",""
"broken","Sun Jan 30 11:41:49 GMT 2022","Sun Jan 30 11:41:52 GMT 2022","2748","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to transferFrom",""
"skipped","Sun Jan 30 11:41:37 GMT 2022","Sun Jan 30 11:41:37 GMT 2022","0","Contract: ERC20VotesComp","","","","","initial nonce is 0",""
"skipped","Sun Jan 30 11:40:50 GMT 2022","Sun Jan 30 11:40:50 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call reverting",""
"broken","Sun Jan 30 11:41:33 GMT 2022","Sun Jan 30 11:41:38 GMT 2022","5539","Contract: ERC20FlashMint","maxFlashLoan","","","","token match",""
"skipped","Sun Jan 30 11:41:34 GMT 2022","Sun Jan 30 11:41:34 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"skipped","Sun Jan 30 11:40:50 GMT 2022","Sun Jan 30 11:40:50 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call throw",""
"skipped","Sun Jan 30 11:41:34 GMT 2022","Sun Jan 30 11:41:34 GMT 2022","0","Contract: ERC20Votes","set delegation","call","","","delegation with balance",""
"skipped","Sun Jan 30 11:41:03 GMT 2022","Sun Jan 30 11:41:03 GMT 2022","0","Contract: GovernorTimelockCompound","","","","","post deployment check",""
"broken","Sun Jan 30 11:41:03 GMT 2022","Sun Jan 30 11:41:07 GMT 2022","3335","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Sun Jan 30 11:40:50 GMT 2022","Sun Jan 30 11:40:50 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent non-proposer from commiting",""
"skipped","Sun Jan 30 11:41:34 GMT 2022","Sun Jan 30 11:41:34 GMT 2022","0","Contract: ERC20Votes","transfers","","","","full delegation",""
