"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sat Nov 13 14:28:41 GMT 2021","Sat Nov 13 14:28:46 GMT 2021","4927","","Contract: BeaconProxy initialization","","Contract: BeaconProxy initialization","reverting initialization","reverting initialization",""
"passed","Sat Nov 13 14:50:02 GMT 2021","Sat Nov 13 14:50:07 GMT 2021","4718","","Contract: ERC1155 like an ERC1155 balanceOfBatch when accounts don't own tokens","","Contract: ERC1155 like an ERC1155 balanceOfBatch when accounts don't own tokens","returns zeros for each account","returns zeros for each account",""
"passed","Sat Nov 13 15:40:43 GMT 2021","Sat Nov 13 15:40:53 GMT 2021","9710","","Contract: SafeERC20 with token that returns true on all calls","","Contract: SafeERC20 with token that returns true on all calls","doesn't revert on transferFrom","doesn't revert on transferFrom",""
"passed","Sat Nov 13 16:01:38 GMT 2021","Sat Nov 13 16:01:56 GMT 2021","17403","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract","calls onERC721Received","calls onERC721Received",""
"passed","Sat Nov 13 15:25:08 GMT 2021","Sat Nov 13 15:25:18 GMT 2021","9780","","Contract: ERC20Pausable pausable token transfer from","","Contract: ERC20Pausable pausable token transfer from","allows to transfer from when unpaused","allows to transfer from when unpaused",""
"passed","Sat Nov 13 14:27:02 GMT 2021","Sat Nov 13 14:27:39 GMT 2021","36702","","Contract: BeaconProxy","","Contract: BeaconProxy","upgrade a proxy by upgrading its beacon","upgrade a proxy by upgrading its beacon",""
"passed","Sat Nov 13 15:14:53 GMT 2021","Sat Nov 13 15:15:00 GMT 2021","7222","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner does not have enough balance","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner does not have enough balance","reverts","reverts",""
"passed","Sat Nov 13 14:17:17 GMT 2021","Sat Nov 13 14:17:37 GMT 2021","20121","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","length mismatch #2","length mismatch #2",""
"passed","Sat Nov 13 14:44:54 GMT 2021","Sat Nov 13 14:44:58 GMT 2021","4264","","Contract: Initializable basic testing without inheritance before initialize","","Contract: Initializable basic testing without inheritance before initialize","initializer has not run","initializer has not run",""
"passed","Sat Nov 13 14:34:58 GMT 2021","Sat Nov 13 14:35:07 GMT 2021","8994","","Contract: ProxyAdmin #changeProxyAdmin","","Contract: ProxyAdmin #changeProxyAdmin","fails to change proxy admin if its not the proxy owner","fails to change proxy admin if its not the proxy owner",""
"broken","Sat Nov 13 14:02:17 GMT 2021","Sat Nov 13 14:02:37 GMT 2021","19247","","Contract: PaymentSplitter once deployed distributes funds to payees","","Contract: PaymentSplitter once deployed distributes funds to payees","Token","Token",""
"passed","Sat Nov 13 15:25:00 GMT 2021","Sat Nov 13 15:25:08 GMT 2021","8247","","Contract: ERC20Pausable pausable token transfer","","Contract: ERC20Pausable pausable token transfer","reverts when trying to transfer when paused","reverts when trying to transfer when paused",""
"passed","Sat Nov 13 15:03:48 GMT 2021","Sat Nov 13 15:03:55 GMT 2021","6948","","Contract: ERC1155 internal functions _mintBatch","","Contract: ERC1155 internal functions _mintBatch","reverts if length of inputs do not match","reverts if length of inputs do not match",""
"passed","Sat Nov 13 14:31:49 GMT 2021","Sat Nov 13 14:31:56 GMT 2021","7597","","Contract: Clones cloneDeterministic initialization without parameters payable when not sending balance","","Contract: Clones cloneDeterministic initialization without parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"failed","Sat Nov 13 15:23:08 GMT 2021","Sat Nov 13 15:23:10 GMT 2021","1719","","Contract: ERC20Capped","","Contract: ERC20Capped","requires a non-zero cap","requires a non-zero cap",""
"passed","Sat Nov 13 15:36:19 GMT 2021","Sat Nov 13 15:36:34 GMT 2021","15143","","Contract: ERC20 withdraw","","Contract: ERC20 withdraw","missing balance","missing balance",""
"broken","Sat Nov 13 16:24:11 GMT 2021","Sat Nov 13 16:24:15 GMT 2021","4488","","Contract: ERC777 with default operators","","Contract: ERC777 with default operators","does not emit AuthorizedOperator events for default operators","does not emit AuthorizedOperator events for default operators",""
"passed","Sat Nov 13 14:42:58 GMT 2021","Sat Nov 13 14:43:09 GMT 2021","11003","","Contract: TransparentUpgradeableProxy transparent proxy when function names clash","","Contract: TransparentUpgradeableProxy transparent proxy when function names clash","when sender is proxy admin should run the proxy function","when sender is proxy admin should run the proxy function",""
"broken","Sat Nov 13 16:24:03 GMT 2021","Sat Nov 13 16:24:06 GMT 2021","2495","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","it is empty by default","it is empty by default",""
"passed","Sat Nov 13 15:39:18 GMT 2021","Sat Nov 13 15:39:26 GMT 2021","8211","","Contract: ERC20PresetMinterPauser burning","","Contract: ERC20PresetMinterPauser burning","holders can burn their tokens","holders can burn their tokens",""
"passed","Sat Nov 13 16:00:09 GMT 2021","Sat Nov 13 16:00:22 GMT 2021","13522","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when sent to the owner","emits only a transfer event","emits only a transfer event",""
"passed","Sat Nov 13 15:47:59 GMT 2021","Sat Nov 13 15:48:04 GMT 2021","4819","","Contract: ERC721 Contract interface ERC721 ERC165's supportsInterface(bytes4)","","Contract: ERC721 Contract interface ERC721 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Sat Nov 13 14:50:07 GMT 2021","Sat Nov 13 14:50:17 GMT 2021","9866","","Contract: ERC1155 like an ERC1155 balanceOfBatch when accounts own some tokens","","Contract: ERC1155 like an ERC1155 balanceOfBatch when accounts own some tokens","returns amounts owned by each account in order passed","returns amounts owned by each account in order passed",""
"broken","Sat Nov 13 14:41:48 GMT 2021","Sat Nov 13 14:42:09 GMT 2021","21547","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is the admin when upgrading to V1 when upgrading to V2 when upgrading to V3","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is the admin when upgrading to V1 when upgrading to V2 when upgrading to V3","calls the 'migrate' function and sends given value to the proxy","calls the 'migrate' function and sends given value to the proxy",""
"passed","Sat Nov 13 14:00:05 GMT 2021","Sat Nov 13 14:00:10 GMT 2021","5206","","Contract: Ownable transfer ownership","","Contract: Ownable transfer ownership","guards ownership against stuck state","guards ownership against stuck state",""
"passed","Sat Nov 13 15:22:07 GMT 2021","Sat Nov 13 15:22:15 GMT 2021","7923","","Contract: ERC20Burnable burnFrom on success for a zero amount","","Contract: ERC20Burnable burnFrom on success for a zero amount","burns the requested amount","burns the requested amount",""
"passed","Sat Nov 13 15:05:17 GMT 2021","Sat Nov 13 15:05:23 GMT 2021","5336","","Contract: ERC1155 ERC1155MetadataURI","","Contract: ERC1155 ERC1155MetadataURI","sets the initial URI for all token types","sets the initial URI for all token types",""
"passed","Sat Nov 13 15:03:16 GMT 2021","Sat Nov 13 15:03:20 GMT 2021","3761","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 safeTransferFrom(address,address,uint256,uint256,bytes)","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 safeTransferFrom(address,address,uint256,uint256,bytes)","has to be implemented","has to be implemented",""
"skipped","Sat Nov 13 13:53:52 GMT 2021","Sat Nov 13 13:53:52 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Sat Nov 13 15:23:49 GMT 2021","Sat Nov 13 15:23:54 GMT 2021","4355","","Contract: ERC20FlashMint flashFee","","Contract: ERC20FlashMint flashFee","token mismatch","token mismatch",""
"passed","Sat Nov 13 14:33:57 GMT 2021","Sat Nov 13 14:34:01 GMT 2021","4353","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Sat Nov 13 16:09:07 GMT 2021","Sat Nov 13 16:09:19 GMT 2021","12926","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the approved individual","adjusts owners tokens by index","adjusts owners tokens by index",""
"failed","Sat Nov 13 14:38:15 GMT 2021","Sat Nov 13 14:38:22 GMT 2021","7158","","Contract: TransparentUpgradeableProxy initialization with parameters non payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization with parameters non payable when sending some balance","reverts","reverts",""
"passed","Sat Nov 13 15:20:19 GMT 2021","Sat Nov 13 15:20:27 GMT 2021","7943","","Contract: ERC20 _approve when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","","Contract: ERC20 _approve when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","approves the requested amount and replaces the previous one","approves the requested amount and replaces the previous one",""
"passed","Sat Nov 13 16:16:21 GMT 2021","Sat Nov 13 16:16:36 GMT 2021","15726","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when the address of the previous owner is incorrect","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when the address of the previous owner is incorrect","reverts","reverts",""
"passed","Sat Nov 13 15:48:34 GMT 2021","Sat Nov 13 15:48:37 GMT 2021","3769","","Contract: ERC721 Contract interface ERC721 safeTransferFrom(address,address,uint256,bytes)","","Contract: ERC721 Contract interface ERC721 safeTransferFrom(address,address,uint256,bytes)","has to be implemented","has to be implemented",""
"passed","Sat Nov 13 15:09:02 GMT 2021","Sat Nov 13 15:09:06 GMT 2021","4596","","Contract: ERC1155Supply before mint","","Contract: ERC1155Supply before mint","totalSupply","totalSupply",""
"failed","Sat Nov 13 14:00:22 GMT 2021","Sat Nov 13 14:00:23 GMT 2021","1776","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects an empty set of payees","rejects an empty set of payees",""
"passed","Sat Nov 13 14:51:14 GMT 2021","Sat Nov 13 14:51:26 GMT 2021","12267","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by the multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by the multiTokenHolder","debits transferred balance from sender","debits transferred balance from sender",""
"passed","Sat Nov 13 14:26:42 GMT 2021","Sat Nov 13 14:26:42 GMT 2021","4","","migrate-imports.js","","migrate-imports.js","every new path exists","every new path exists",""
"passed","Sat Nov 13 14:50:47 GMT 2021","Sat Nov 13 14:50:54 GMT 2021","6968","","Contract: ERC1155 like an ERC1155 setApprovalForAll","","Contract: ERC1155 like an ERC1155 setApprovalForAll","reverts if attempting to approve self as an operator","reverts if attempting to approve self as an operator",""
"broken","Sat Nov 13 14:28:27 GMT 2021","Sat Nov 13 14:28:34 GMT 2021","7041","","Contract: BeaconProxy initialization","","Contract: BeaconProxy initialization","non-payable initialization","non-payable initialization",""
"passed","Sat Nov 13 16:12:49 GMT 2021","Sat Nov 13 16:13:06 GMT 2021","17155","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","emits an Approval event","emits an Approval event",""
"passed","Sat Nov 13 15:03:05 GMT 2021","Sat Nov 13 15:03:08 GMT 2021","3798","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 balanceOfBatch(address[],uint256[])","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 balanceOfBatch(address[],uint256[])","has to be implemented","has to be implemented",""
"passed","Sat Nov 13 15:50:44 GMT 2021","Sat Nov 13 15:50:58 GMT 2021","14260","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","emits a Transfer event","emits a Transfer event",""
"broken","Sat Nov 13 16:25:14 GMT 2021","Sat Nov 13 16:25:16 GMT 2021","2063","","Contract: SignedSafeMath add","","Contract: SignedSafeMath add","adds correctly if it does not overflow and the result is positive","adds correctly if it does not overflow and the result is positive",""
"passed","Sat Nov 13 15:58:08 GMT 2021","Sat Nov 13 15:58:23 GMT 2021","15512","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Sat Nov 13 13:53:52 GMT 2021","Sat Nov 13 13:53:52 GMT 2021","7","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Sat Nov 13 14:49:18 GMT 2021","Sat Nov 13 14:49:24 GMT 2021","5924","","Contract: ReentrancyGuard","","Contract: ReentrancyGuard","does not allow local recursion","does not allow local recursion",""
"passed","Sat Nov 13 13:57:09 GMT 2021","Sat Nov 13 13:57:15 GMT 2021","6353","","Contract: AccessControl revoking","","Contract: AccessControl revoking","roles that are not had can be revoked","roles that are not had can be revoked",""
"broken","Sat Nov 13 16:24:45 GMT 2021","Sat Nov 13 16:24:47 GMT 2021","2034","","Contract: ECDSA recover with invalid signature","","Contract: ECDSA recover with invalid signature","with short signature","with short signature",""
"passed","Sat Nov 13 15:53:10 GMT 2021","Sat Nov 13 15:53:22 GMT 2021","11979","","Contract: ERC721 with minted tokens transfers via transferFrom when the address of the previous owner is incorrect","","Contract: ERC721 with minted tokens transfers via transferFrom when the address of the previous owner is incorrect","reverts","reverts",""
"passed","Sat Nov 13 13:56:28 GMT 2021","Sat Nov 13 13:56:32 GMT 2021","3380","","Contract: AccessControl Contract interface AccessControl grantRole(bytes32,address)","","Contract: AccessControl Contract interface AccessControl grantRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Sat Nov 13 13:58:56 GMT 2021","Sat Nov 13 13:59:03 GMT 2021","6869","","Contract: AccessControl onlyRole modifier","","Contract: AccessControl onlyRole modifier","revert if sender doesn't have role #1","revert if sender doesn't have role #1",""
"failed","Sat Nov 13 14:33:36 GMT 2021","Sat Nov 13 14:33:40 GMT 2021","3473","","Contract: ERC1967Proxy initialization without parameters non payable when sending some balance","","Contract: ERC1967Proxy initialization without parameters non payable when sending some balance","reverts","reverts",""
"passed","Sat Nov 13 14:35:32 GMT 2021","Sat Nov 13 14:35:41 GMT 2021","8507","","Contract: ProxyAdmin #upgrade with unauthorized account","","Contract: ProxyAdmin #upgrade with unauthorized account","fails to upgrade","fails to upgrade",""
"passed","Sat Nov 13 15:04:01 GMT 2021","Sat Nov 13 15:04:09 GMT 2021","7538","","Contract: ERC1155 internal functions _mintBatch with minted batch of tokens","","Contract: ERC1155 internal functions _mintBatch with minted batch of tokens","credits the minted batch of tokens","credits the minted batch of tokens",""
"passed","Sat Nov 13 16:02:51 GMT 2021","Sat Nov 13 16:03:09 GMT 2021","17821","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the approved individual","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Sat Nov 13 14:39:08 GMT 2021","Sat Nov 13 14:39:15 GMT 2021","6361","","Contract: TransparentUpgradeableProxy upgradeTo when the sender is the admin when the given implementation is different from the current one","","Contract: TransparentUpgradeableProxy upgradeTo when the sender is the admin when the given implementation is different from the current one","upgrades to the requested implementation","upgrades to the requested implementation",""
"passed","Sat Nov 13 15:08:10 GMT 2021","Sat Nov 13 15:08:22 GMT 2021","11540","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to burnBatch","reverts when trying to burnBatch",""
"failed","Sat Nov 13 14:03:57 GMT 2021","Sat Nov 13 14:04:18 GMT 2021","20659","","Contract: VestingWallet vesting schedule ERC20 vesting","","Contract: VestingWallet vesting schedule ERC20 vesting","execute vesting schedule","execute vesting schedule",""
"passed","Sat Nov 13 15:40:17 GMT 2021","Sat Nov 13 15:40:25 GMT 2021","8518","","Contract: SafeERC20 with token that returns false on all calls","","Contract: SafeERC20 with token that returns false on all calls","reverts on increaseAllowance","reverts on increaseAllowance",""
"passed","Sat Nov 13 14:44:37 GMT 2021","Sat Nov 13 14:44:54 GMT 2021","17500","","Contract: TransparentUpgradeableProxy regression","","Contract: TransparentUpgradeableProxy regression","should remove fallback function","should remove fallback function",""
"passed","Sat Nov 13 14:48:46 GMT 2021","Sat Nov 13 14:49:00 GMT 2021","14452","","Contract: PullPayment withdrawPayments","","Contract: PullPayment withdrawPayments","can withdraw payment","can withdraw payment",""
"passed","Sat Nov 13 15:38:20 GMT 2021","Sat Nov 13 15:38:26 GMT 2021","5524","","Contract: ERC20PresetMinterPauser","","Contract: ERC20PresetMinterPauser","deployer has the pauser role","deployer has the pauser role",""
"passed","Sat Nov 13 14:01:12 GMT 2021","Sat Nov 13 14:01:20 GMT 2021","8691","","Contract: PaymentSplitter once deployed shares","","Contract: PaymentSplitter once deployed shares","stores shares if address is payee","stores shares if address is payee",""
"broken","Sat Nov 13 16:13:06 GMT 2021","Sat Nov 13 16:13:22 GMT 2021","16296","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","adjusts owners balances","adjusts owners balances",""
"passed","Sat Nov 13 13:51:37 GMT 2021","Sat Nov 13 13:51:37 GMT 2021","5","Ethers.js","","","","","testContracts",""
"passed","Sat Nov 13 15:03:08 GMT 2021","Sat Nov 13 15:03:12 GMT 2021","3769","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 setApprovalForAll(address,bool)","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 setApprovalForAll(address,bool)","has to be implemented","has to be implemented",""
"passed","Sat Nov 13 14:32:03 GMT 2021","Sat Nov 13 14:32:11 GMT 2021","7694","","Contract: Clones cloneDeterministic initialization without parameters payable when sending some balance","","Contract: Clones cloneDeterministic initialization without parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"failed","Sat Nov 13 14:00:29 GMT 2021","Sat Nov 13 14:00:30 GMT 2021","1703","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects zero-valued shares","rejects zero-valued shares",""
"passed","Sat Nov 13 15:01:57 GMT 2021","Sat Nov 13 15:02:13 GMT 2021","15561","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract that reverts only on single transfers","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom to a receiver contract that reverts only on single transfers","emits a TransferBatch log","emits a TransferBatch log",""
"broken","Sat Nov 13 14:42:43 GMT 2021","Sat Nov 13 14:42:47 GMT 2021","3663","","Contract: TransparentUpgradeableProxy storage","","Contract: TransparentUpgradeableProxy storage","should store the admin proxy in specified location","should store the admin proxy in specified location",""
"broken","Sat Nov 13 14:42:39 GMT 2021","Sat Nov 13 14:42:43 GMT 2021","3840","","Contract: TransparentUpgradeableProxy storage","","Contract: TransparentUpgradeableProxy storage","should store the implementation address in specified location","should store the implementation address in specified location",""
"passed","Sat Nov 13 14:50:26 GMT 2021","Sat Nov 13 14:50:33 GMT 2021","6522","","Contract: ERC1155 like an ERC1155 setApprovalForAll","","Contract: ERC1155 like an ERC1155 setApprovalForAll","sets approval status which can be queried via isApprovedForAll","sets approval status which can be queried via isApprovedForAll",""
"passed","Sat Nov 13 15:48:11 GMT 2021","Sat Nov 13 15:48:15 GMT 2021","3741","","Contract: ERC721 Contract interface ERC721 approve(address,uint256)","","Contract: ERC721 Contract interface ERC721 approve(address,uint256)","has to be implemented","has to be implemented",""
"passed","Sat Nov 13 15:04:37 GMT 2021","Sat Nov 13 15:04:46 GMT 2021","8813","","Contract: ERC1155 internal functions _burn with minted-then-burnt tokens","","Contract: ERC1155 internal functions _burn with minted-then-burnt tokens","accounts for both minting and burning","accounts for both minting and burning",""
"skipped","Sat Nov 13 15:33:34 GMT 2021","Sat Nov 13 15:33:34 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite numCheckpoints","","Contract: ERC20VotesComp Compound test suite numCheckpoints","does not add more than one checkpoint in a block","does not add more than one checkpoint in a block",""
"passed","Sat Nov 13 14:30:00 GMT 2021","Sat Nov 13 14:30:07 GMT 2021","6931","","Contract: Clones clone initialization without parameters payable when not sending balance","","Contract: Clones clone initialization without parameters payable when not sending balance","has expected balance","has expected balance",""
"passed","Sat Nov 13 15:20:07 GMT 2021","Sat Nov 13 15:20:12 GMT 2021","5311","","Contract: ERC20 _approve when the spender is not the zero address when the sender has enough balance","","Contract: ERC20 _approve when the spender is not the zero address when the sender has enough balance","emits an approval event","emits an approval event",""
"passed","Sat Nov 13 15:14:26 GMT 2021","Sat Nov 13 15:14:36 GMT 2021","9420","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","decreases the spender allowance","decreases the spender allowance",""
"passed","Sat Nov 13 14:17:58 GMT 2021","Sat Nov 13 14:18:15 GMT 2021","17562","","Contract: TimelockController methods cancel","","Contract: TimelockController methods cancel","proposer can cancel","proposer can cancel",""
"passed","Sat Nov 13 13:57:49 GMT 2021","Sat Nov 13 13:57:56 GMT 2021","6892","","Contract: AccessControl renouncing with granted role","","Contract: AccessControl renouncing with granted role","only the sender can renounce their roles","only the sender can renounce their roles",""
"broken","Sat Nov 13 15:40:53 GMT 2021","Sat Nov 13 15:41:04 GMT 2021","11155","","Contract: SafeERC20 with token that returns true on all calls approvals with zero allowance","","Contract: SafeERC20 with token that returns true on all calls approvals with zero allowance","doesn't revert when approving a non-zero allowance","doesn't revert when approving a non-zero allowance",""
"passed","Sat Nov 13 15:40:34 GMT 2021","Sat Nov 13 15:40:43 GMT 2021","9295","","Contract: SafeERC20 with token that returns true on all calls","","Contract: SafeERC20 with token that returns true on all calls","doesn't revert on transfer","doesn't revert on transfer",""
"failed","Sat Nov 13 14:37:20 GMT 2021","Sat Nov 13 14:37:28 GMT 2021","7332","","Contract: TransparentUpgradeableProxy initialization without parameters non payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization without parameters non payable when sending some balance","reverts","reverts",""
"passed","Sat Nov 13 15:03:35 GMT 2021","Sat Nov 13 15:03:42 GMT 2021","7083","","Contract: ERC1155 internal functions _mint with minted tokens","","Contract: ERC1155 internal functions _mint with minted tokens","credits the minted amount of tokens","credits the minted amount of tokens",""
"failed","Sat Nov 13 14:48:30 GMT 2021","Sat Nov 13 14:48:38 GMT 2021","7963","","Contract: PullPayment payments","","Contract: PullPayment payments","can add multiple balances on one account","can add multiple balances on one account",""
"passed","Sat Nov 13 16:15:11 GMT 2021","Sat Nov 13 16:15:29 GMT 2021","17848","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","keeps ownership of the token","keeps ownership of the token",""
