"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 04 20:40:52 GMT 2022","Fri Mar 04 20:40:59 GMT 2022","6828","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner does not have enough balance","","","reverts",""
"passed","Fri Mar 04 20:54:39 GMT 2022","Fri Mar 04 20:54:42 GMT 2022","2985","Contract: SafeMath","with default revert message","mod","","","reverts with a 0 divisor",""
"passed","Fri Mar 04 20:39:13 GMT 2022","Fri Mar 04 20:39:43 GMT 2022","30300","Contract: GovernorTimelockControl","Contract interface","Governor > hasVoted(uint256,address)","","","has to be implemented",""
"passed","Fri Mar 04 20:57:42 GMT 2022","Fri Mar 04 20:57:45 GMT 2022","3765","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Fri Mar 04 20:53:19 GMT 2022","Fri Mar 04 20:53:23 GMT 2022","3398","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports all interfaceIds via getSupportedInterfaces",""
"failed","Fri Mar 04 20:34:03 GMT 2022","Fri Mar 04 20:34:23 GMT 2022","19486","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"skipped","Fri Mar 04 20:32:06 GMT 2022","Fri Mar 04 20:32:06 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #2",""
"passed","Fri Mar 04 20:49:26 GMT 2022","Fri Mar 04 20:49:30 GMT 2022","3482","Contract: Arrays","findUpperBound","Odd number of elements","","","returns 0 for the element under the lower boundary",""
"passed","Fri Mar 04 20:51:15 GMT 2022","Fri Mar 04 20:51:17 GMT 2022","2512","Contract: ECDSA","recover with valid signature","with v0 signature","","","works with short EIP2098 format",""
"passed","Fri Mar 04 21:02:20 GMT 2022","Fri Mar 04 21:02:23 GMT 2022","3501","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","adjusts owners balances",""
"passed","Fri Mar 04 20:51:25 GMT 2022","Fri Mar 04 20:51:41 GMT 2022","16413","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"passed","Fri Mar 04 20:42:04 GMT 2022","Fri Mar 04 20:42:08 GMT 2022","4606","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with no supply changes after the snapshot","","","returns the current total supply",""
"passed","Fri Mar 04 20:31:31 GMT 2022","Fri Mar 04 20:31:40 GMT 2022","8384","Contract: PaymentSplitter","once deployed","accepts payments","","","Ether",""
"passed","Fri Mar 04 20:31:24 GMT 2022","Fri Mar 04 20:31:26 GMT 2022","2428","Contract: AccessControl","Contract interface","AccessControl > hasRole(bytes32,address)","","","has to be implemented",""
"passed","Fri Mar 04 20:34:19 GMT 2022","Fri Mar 04 20:34:22 GMT 2022","3365","Contract: ERC1967Proxy","initialization without parameters","non payable > when not sending balance","","","has expected balance",""
"failed","Fri Mar 04 20:52:05 GMT 2022","Fri Mar 04 20:52:06 GMT 2022","1606","Contract: ERC165Storage","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Mar 04 21:00:19 GMT 2022","Fri Mar 04 21:00:24 GMT 2022","5041","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Fri Mar 04 20:48:08 GMT 2022","Fri Mar 04 20:48:11 GMT 2022","3383","Contract: ERC721PresetMinterPauserAutoId","","","","","deployer has the minter role",""
"passed","Fri Mar 04 20:53:16 GMT 2022","Fri Mar 04 20:53:22 GMT 2022","5827","Contract: SafeMath","with flag","add","","","adds correctly",""
"passed","Fri Mar 04 20:35:39 GMT 2022","Fri Mar 04 20:35:50 GMT 2022","11101","Contract: TransparentUpgradeableProxy","initialization without parameters","non payable > when not sending balance","","","initializes the proxy",""
"passed","Fri Mar 04 20:31:29 GMT 2022","Fri Mar 04 20:31:33 GMT 2022","3559","Contract: Ownable","transfer ownership","","","","guards ownership against stuck state",""
"passed","Fri Mar 04 20:45:26 GMT 2022","Fri Mar 04 20:45:33 GMT 2022","7820","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","reverts when decreasing the allowance",""
"skipped","Fri Mar 04 20:41:58 GMT 2022","Fri Mar 04 20:41:58 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"passed","Fri Mar 04 20:55:25 GMT 2022","Fri Mar 04 20:55:28 GMT 2022","3496","Contract: SafeCast","toInt16","","","","downcasts -1",""
"passed","Fri Mar 04 20:49:03 GMT 2022","Fri Mar 04 20:49:15 GMT 2022","11910","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","emits a Transfer event",""
"passed","Fri Mar 04 20:48:55 GMT 2022","Fri Mar 04 20:48:59 GMT 2022","3850","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > totalSupply()","","","has to be implemented",""
"passed","Fri Mar 04 20:57:55 GMT 2022","Fri Mar 04 20:58:00 GMT 2022","4549","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","adjusts owners balances",""
"passed","Fri Mar 04 20:47:56 GMT 2022","Fri Mar 04 20:47:58 GMT 2022","1746","Contract: ERC1155","like an ERC1155","Contract interface > ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Fri Mar 04 20:49:15 GMT 2022","Fri Mar 04 20:49:16 GMT 2022","1776","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > grantRole(bytes32,address)","","","has to be implemented",""
"passed","Fri Mar 04 20:44:23 GMT 2022","Fri Mar 04 20:44:29 GMT 2022","5456","Contract: ERC20","_burn","for a non zero account > for entire balance","","","decrements initialHolder balance",""
"skipped","Fri Mar 04 20:41:58 GMT 2022","Fri Mar 04 20:41:58 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects expired permit",""
"skipped","Fri Mar 04 20:41:55 GMT 2022","Fri Mar 04 20:41:55 GMT 2022","1","Contract: ERC20VotesComp","set delegation","with signature","","","rejects reused signature",""
"passed","Fri Mar 04 20:55:40 GMT 2022","Fri Mar 04 20:55:45 GMT 2022","4953","Contract: BitMap","set","","","","adds several keys",""
"passed","Fri Mar 04 20:44:17 GMT 2022","Fri Mar 04 20:44:23 GMT 2022","6146","Contract: ERC20","_burn","for a non zero account > for entire balance","","","decrements totalSupply",""
"passed","Fri Mar 04 20:38:33 GMT 2022","Fri Mar 04 20:38:35 GMT 2022","2182","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > safeBatchTransferFrom(address,address,uint256[],uint256[],bytes)","","","has to be implemented",""
"passed","Fri Mar 04 20:31:20 GMT 2022","Fri Mar 04 20:31:20 GMT 2022","125","Contract: PaymentSplitter","","","","","rejects repeated payees",""
"passed","Fri Mar 04 20:49:34 GMT 2022","Fri Mar 04 20:49:36 GMT 2022","1873","Contract: ERC1155","internal functions","_burnBatch","","","reverts if length of inputs do not match",""
"passed","Fri Mar 04 20:48:15 GMT 2022","Fri Mar 04 20:48:19 GMT 2022","4625","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Fri Mar 04 20:36:18 GMT 2022","Fri Mar 04 20:36:27 GMT 2022","9460","Contract: PullPayment","payments","","","","can add multiple balances on one account",""
"passed","Fri Mar 04 20:42:18 GMT 2022","Fri Mar 04 20:42:54 GMT 2022","35947","Contract: Governor","scenario","send ethers","","","run",""
"passed","Fri Mar 04 20:37:42 GMT 2022","Fri Mar 04 20:37:53 GMT 2022","11090","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","emits an event",""
"passed","Fri Mar 04 20:33:59 GMT 2022","Fri Mar 04 20:34:01 GMT 2022","2285","Contract: Clones","clone","initialization without parameters > non payable > when sending some balance","","","reverts",""
"passed","Fri Mar 04 20:49:05 GMT 2022","Fri Mar 04 20:49:07 GMT 2022","2093","Contract: Arrays","findUpperBound","Even number of elements","","","returns 0 for the first element",""
"passed","Fri Mar 04 20:47:05 GMT 2022","Fri Mar 04 20:47:14 GMT 2022","9190","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner does not have enough balance","","","reverts",""
"passed","Fri Mar 04 20:59:22 GMT 2022","Fri Mar 04 20:59:27 GMT 2022","5332","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","adjusts owners balances",""
"passed","Fri Mar 04 20:40:25 GMT 2022","Fri Mar 04 20:40:28 GMT 2022","3479","Contract: ERC20Permit","permit","","","","rejects other signature",""
"skipped","Fri Mar 04 20:41:58 GMT 2022","Fri Mar 04 20:41:58 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","reverts if block number >= current block",""
"skipped","Fri Mar 04 20:41:55 GMT 2022","Fri Mar 04 20:41:55 GMT 2022","0","Contract: ERC20VotesComp","set delegation","call","","","delegation with balance",""
"passed","Fri Mar 04 20:46:32 GMT 2022","Fri Mar 04 20:46:45 GMT 2022","13459","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Fri Mar 04 20:33:46 GMT 2022","Fri Mar 04 20:34:21 GMT 2022","35423","Contract: Governor","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Fri Mar 04 20:40:22 GMT 2022","Fri Mar 04 20:40:25 GMT 2022","2958","Contract: ERC20Permit","permit","","","","rejects reused signature",""
"passed","Fri Mar 04 20:40:48 GMT 2022","Fri Mar 04 20:40:52 GMT 2022","4108","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","emits an approval event",""
"passed","Fri Mar 04 20:45:35 GMT 2022","Fri Mar 04 20:45:49 GMT 2022","14314","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > without data","","","calls onERC1155BatchReceived",""
"passed","Fri Mar 04 20:54:04 GMT 2022","Fri Mar 04 20:54:06 GMT 2022","1709","Contract: SignedSafeMath","sub","","","","subtracts correctly if it does not overflow and the result is positive",""
"passed","Fri Mar 04 20:40:05 GMT 2022","Fri Mar 04 20:40:08 GMT 2022","2429","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender transfers all balance","","","emits a transfer event",""
"skipped","Fri Mar 04 20:34:31 GMT 2022","Fri Mar 04 20:34:31 GMT 2022","0","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","sets the implementation address",""
"passed","Fri Mar 04 20:44:12 GMT 2022","Fri Mar 04 20:44:25 GMT 2022","12506","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","credits transferred balances to receiver",""
"passed","Fri Mar 04 20:55:47 GMT 2022","Fri Mar 04 20:56:05 GMT 2022","18587","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","emits an Approval event",""
"passed","Fri Mar 04 21:01:01 GMT 2022","Fri Mar 04 21:01:06 GMT 2022","4685","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when the given token ID does not exist","","","reverts",""
"passed","Fri Mar 04 20:56:03 GMT 2022","Fri Mar 04 20:56:09 GMT 2022","6106","Contract: ConditionalEscrow","when withdrawal is disallowed","","","","reverts on withdrawals",""
"passed","Fri Mar 04 20:53:22 GMT 2022","Fri Mar 04 20:53:38 GMT 2022","15329","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when sent to the owner","","","keeps the owner balance",""
"passed","Fri Mar 04 20:47:07 GMT 2022","Fri Mar 04 20:47:13 GMT 2022","6244","Contract: SafeERC20","with token that returns no boolean values","approvals > with non-zero allowance","","","doesn't revert when approving a zero allowance",""
"passed","Fri Mar 04 20:41:55 GMT 2022","Fri Mar 04 20:42:07 GMT 2022","11425","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > with data","","","emits a TransferSingle log",""
"passed","Fri Mar 04 20:57:40 GMT 2022","Fri Mar 04 20:57:44 GMT 2022","3914","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"passed","Fri Mar 04 20:40:50 GMT 2022","Fri Mar 04 20:40:56 GMT 2022","5598","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a non-zero amount","","","emits a transfer event",""
"passed","Fri Mar 04 20:48:17 GMT 2022","Fri Mar 04 20:48:19 GMT 2022","2629","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Fri Mar 04 20:49:03 GMT 2022","Fri Mar 04 20:49:05 GMT 2022","1389","Contract: Arrays","findUpperBound","Even number of elements","","","returns correct index for the basic case",""
"passed","Fri Mar 04 20:40:50 GMT 2022","Fri Mar 04 20:41:03 GMT 2022","12485","Contract: TransparentUpgradeableProxy","regression","","","","should remove function",""
"passed","Fri Mar 04 21:01:31 GMT 2022","Fri Mar 04 21:01:35 GMT 2022","3647","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","clears the approval for the token ID",""
"passed","Fri Mar 04 20:55:22 GMT 2022","Fri Mar 04 20:55:29 GMT 2022","6364","Contract: StorageSlot","uint256 storage slot","get","","","from other slot",""
"failed","Fri Mar 04 20:49:04 GMT 2022","Fri Mar 04 20:49:05 GMT 2022","1775","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Mar 04 20:31:20 GMT 2022","Fri Mar 04 20:31:22 GMT 2022","2041","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Fri Mar 04 20:34:29 GMT 2022","Fri Mar 04 20:34:31 GMT 2022","2478","Contract: ERC1967Proxy","initialization without parameters","payable > when sending some balance","","","has expected balance",""
"passed","Fri Mar 04 20:58:21 GMT 2022","Fri Mar 04 20:58:25 GMT 2022","4757","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when the address to transfer the token to is the zero address","","","reverts",""
"passed","Fri Mar 04 20:53:31 GMT 2022","Fri Mar 04 20:53:34 GMT 2022","3341","Contract: SafeCast","toUint16","","","","reverts when downcasting 2^16 + 1 (65537)",""
"passed","Fri Mar 04 20:45:36 GMT 2022","Fri Mar 04 20:45:39 GMT 2022","3278","Contract: ERC721","Contract interface","ERC721 > balanceOf(address)","","","has to be implemented",""
"passed","Fri Mar 04 20:36:07 GMT 2022","Fri Mar 04 20:36:11 GMT 2022","4949","Contract: UUPSUpgradeable","","","","","reject upgrade to broken upgradeable implementation",""
"passed","Fri Mar 04 20:53:32 GMT 2022","Fri Mar 04 20:53:50 GMT 2022","17776","Contract: ERC721","with minted tokens","transfers > via transferFrom > when sent to the owner","","","clears the approval for the token ID",""
"passed","Fri Mar 04 20:44:17 GMT 2022","Fri Mar 04 20:44:41 GMT 2022","24037","Contract: Governor","scenario","duplicate pending proposal","","","run",""
"passed","Fri Mar 04 20:41:41 GMT 2022","Fri Mar 04 20:41:45 GMT 2022","3994","Contract: ERC20Burnable","burnFrom","when the given amount is greater than the balance of the sender","","","reverts",""
"passed","Fri Mar 04 20:34:57 GMT 2022","Fri Mar 04 20:35:02 GMT 2022","5222","Contract: Initializable","basic testing without inheritance","after initialize","","","initializer does not run again",""
"passed","Fri Mar 04 20:52:13 GMT 2022","Fri Mar 04 20:52:16 GMT 2022","3387","Contract: ERC165Checker","ERC165 supported","","","","does not support mock interface via supportsInterface",""
"passed","Fri Mar 04 20:48:38 GMT 2022","Fri Mar 04 20:48:41 GMT 2022","3464","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > transferFrom(address,address,uint256)","","","has to be implemented",""
"passed","Fri Mar 04 20:38:19 GMT 2022","Fri Mar 04 20:38:47 GMT 2022","28340","Contract: GovernorTimelockControl","Contract interface","Governor > quorum(uint256)","","","has to be implemented",""
"passed","Fri Mar 04 20:59:43 GMT 2022","Fri Mar 04 20:59:47 GMT 2022","4227","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Fri Mar 04 20:53:12 GMT 2022","Fri Mar 04 20:53:19 GMT 2022","6818","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports not all of the interfaces queried via supportsAllInterfaces",""
"passed","Fri Mar 04 20:41:14 GMT 2022","Fri Mar 04 20:41:23 GMT 2022","9007","Contract: ERC20","transfer from","when the token owner is the zero address","","","reverts",""
"passed","Fri Mar 04 20:45:08 GMT 2022","Fri Mar 04 20:45:14 GMT 2022","6520","Contract: ERC20","_transfer","when the recipient is not the zero address > when the sender does not have enough balance","","","reverts",""
"passed","Fri Mar 04 20:59:26 GMT 2022","Fri Mar 04 20:59:32 GMT 2022","6394","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","clears the approval for the token ID",""
"failed","Fri Mar 04 20:33:30 GMT 2022","Fri Mar 04 20:33:30 GMT 2022","0","Contract: MinimalForwarder","with message","execute > valid signature","","","""after each"" hook for ""success""",""
"passed","Fri Mar 04 21:01:14 GMT 2022","Fri Mar 04 21:01:17 GMT 2022","3340","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Fri Mar 04 20:58:08 GMT 2022","Fri Mar 04 20:58:11 GMT 2022","3401","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","clears the approval for the token ID",""
"passed","Fri Mar 04 20:33:21 GMT 2022","Fri Mar 04 20:33:34 GMT 2022","12709","Contract: AccessControl","setting role admin","","","","the new admin can grant roles",""
"passed","Fri Mar 04 20:54:53 GMT 2022","Fri Mar 04 20:54:55 GMT 2022","2153","Contract: Strings","from uint256 - fixed hex format","","","","converts MAX_UINT256",""
"passed","Fri Mar 04 20:53:53 GMT 2022","Fri Mar 04 20:53:56 GMT 2022","3358","Contract: SafeCast","toUint64","","","","reverts when downcasting 2^64 + 1 (18446744073709551617)",""
"passed","Fri Mar 04 20:46:12 GMT 2022","Fri Mar 04 20:46:43 GMT 2022","31276","Contract: GovernorTimelockControl","cancel before queue prevents scheduling","","","","run",""
"passed","Fri Mar 04 20:54:54 GMT 2022","Fri Mar 04 20:55:00 GMT 2022","6330","Contract: StorageSlot","address storage slot","get","","","from other slot",""
"passed","Fri Mar 04 20:39:47 GMT 2022","Fri Mar 04 20:40:11 GMT 2022","24315","Contract: Governor","Contract interface","Governor > castVote(uint256,uint8)","","","has to be implemented",""
"passed","Fri Mar 04 20:40:20 GMT 2022","Fri Mar 04 20:40:26 GMT 2022","6635","Contract: ERC20","transfer","when the recipient is the zero address","","","reverts",""
"passed","Fri Mar 04 20:40:20 GMT 2022","Fri Mar 04 20:40:29 GMT 2022","9473","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","preserves operator's balances not involved in the transfer",""
"passed","Fri Mar 04 20:58:04 GMT 2022","Fri Mar 04 20:58:08 GMT 2022","3946","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","keeps the owner balance",""
"passed","Fri Mar 04 20:45:49 GMT 2022","Fri Mar 04 20:45:59 GMT 2022","9897","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > with data","","","debits transferred balances from sender",""
"passed","Fri Mar 04 20:37:58 GMT 2022","Fri Mar 04 20:38:03 GMT 2022","5008","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","sends given value to the proxy",""
"passed","Fri Mar 04 20:46:56 GMT 2022","Fri Mar 04 20:47:02 GMT 2022","6107","Contract: SafeERC20","with token that returns no boolean values","approvals > with zero allowance","","","reverts when decreasing the allowance",""
"passed","Fri Mar 04 20:55:48 GMT 2022","Fri Mar 04 20:55:52 GMT 2022","4114","Contract: SafeCast","toInt32","","","","downcasts -2^31 (-2147483648)",""
"passed","Fri Mar 04 20:52:36 GMT 2022","Fri Mar 04 20:52:44 GMT 2022","8106","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports mock interface via supportsAllInterfaces",""
"passed","Fri Mar 04 20:49:35 GMT 2022","Fri Mar 04 20:49:42 GMT 2022","7788","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControlEnumerable > getRoleMemberCount(bytes32)","","","has to be implemented",""
"passed","Fri Mar 04 21:04:24 GMT 2022","Fri Mar 04 21:04:29 GMT 2022","4220","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","emits an Approval event",""
"broken","Fri Mar 04 20:34:02 GMT 2022","Fri Mar 04 20:34:02 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"skipped","Fri Mar 04 20:41:55 GMT 2022","Fri Mar 04 20:41:55 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns 0 if there are no checkpoints",""
"passed","Fri Mar 04 20:43:40 GMT 2022","Fri Mar 04 20:43:50 GMT 2022","9855","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by the multiTokenHolder","","","emits a TransferBatch log",""
"passed","Fri Mar 04 20:55:52 GMT 2022","Fri Mar 04 20:55:59 GMT 2022","7785","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","adjusts owners tokens by index",""
"passed","Fri Mar 04 20:40:11 GMT 2022","Fri Mar 04 20:40:36 GMT 2022","24401","Contract: Governor","Contract interface","Governor > castVoteWithReason(uint256,uint8,string)","","","has to be implemented",""
"failed","Fri Mar 04 20:38:35 GMT 2022","Fri Mar 04 20:38:37 GMT 2022","2202","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Mar 04 20:54:01 GMT 2022","Fri Mar 04 20:54:04 GMT 2022","3298","Contract: SignedSafeMath","add","","","","reverts on negative addition overflow",""
"passed","Fri Mar 04 20:46:07 GMT 2022","Fri Mar 04 20:46:15 GMT 2022","8542","Contract: ERC721Enumerable","with minted tokens","balanceOf > when querying the zero address","","","throws",""
"passed","Fri Mar 04 21:01:31 GMT 2022","Fri Mar 04 21:01:35 GMT 2022","4048","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","adjusts owners tokens by index",""
"passed","Fri Mar 04 20:50:08 GMT 2022","Fri Mar 04 20:50:26 GMT 2022","17766","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Fri Mar 04 20:53:54 GMT 2022","Fri Mar 04 20:54:02 GMT 2022","7236","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is equal to the divisor",""
"passed","Fri Mar 04 20:37:52 GMT 2022","Fri Mar 04 20:37:59 GMT 2022","6841","Contract: ERC1155PresetMinterPauser","","","","","deployer has the minter role",""
"passed","Fri Mar 04 20:43:17 GMT 2022","Fri Mar 04 20:43:29 GMT 2022","12312","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by the multiTokenHolder","","","debits transferred balances from sender",""
"passed","Fri Mar 04 20:57:12 GMT 2022","Fri Mar 04 20:57:13 GMT 2022","1833","Contract: EnumerableSet","EnumerableUintSet","add","","","adds a value",""
