"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Apr 18 01:00:17 GMT 2022","Mon Apr 18 01:00:18 GMT 2022","1127","Contract: SafeMath","with default revert message","div","","","divides correctly",""
"passed","Mon Apr 18 01:00:17 GMT 2022","Mon Apr 18 01:00:18 GMT 2022","1091","Contract: SignedSafeMath","div","","","","reverts on overflow, negative second",""
"passed","Mon Apr 18 01:05:36 GMT 2022","Mon Apr 18 01:05:39 GMT 2022","3279","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"passed","Mon Apr 18 00:48:08 GMT 2022","Mon Apr 18 00:48:12 GMT 2022","3370","Contract: BeaconProxy","","","","","upgrade a proxy by upgrading its beacon",""
"failed","Mon Apr 18 00:53:22 GMT 2022","Mon Apr 18 00:53:43 GMT 2022","20542","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Mon Apr 18 00:56:17 GMT 2022","Mon Apr 18 00:56:17 GMT 2022","1","Contract: GovernorTimelockControl","updateTimelock","using workflow","","","""after each"" hook for ""run""",""
"passed","Mon Apr 18 00:49:40 GMT 2022","Mon Apr 18 00:49:44 GMT 2022","4124","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from operator",""
"skipped","Mon Apr 18 00:48:28 GMT 2022","Mon Apr 18 00:48:28 GMT 2022","0","Contract: ERC1967Proxy","without initialization","when not sending balance","","","sets the implementation address",""
"broken","Mon Apr 18 00:51:50 GMT 2022","Mon Apr 18 00:51:50 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Mon Apr 18 01:04:35 GMT 2022","Mon Apr 18 01:04:39 GMT 2022","3872","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when the address of the previous owner is incorrect","","","reverts",""
"passed","Mon Apr 18 01:00:04 GMT 2022","Mon Apr 18 01:00:08 GMT 2022","3652","Contract: SafeMath","with default revert message","add","","","adds correctly",""
"passed","Mon Apr 18 00:48:34 GMT 2022","Mon Apr 18 00:48:36 GMT 2022","1269","Contract: ERC1967Proxy","initialization without parameters","non payable > when not sending balance","","","has expected balance",""
"skipped","Mon Apr 18 00:52:27 GMT 2022","Mon Apr 18 00:52:27 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","full delegation",""
"skipped","Mon Apr 18 00:49:18 GMT 2022","Mon Apr 18 00:49:18 GMT 2022","0","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when not sending balance","","","sets the implementation address",""
"passed","Mon Apr 18 01:08:01 GMT 2022","Mon Apr 18 01:08:06 GMT 2022","4653","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","clears the approval for the token ID",""
"passed","Mon Apr 18 00:46:54 GMT 2022","Mon Apr 18 00:46:59 GMT 2022","4692","Contract: VestingWallet","vesting schedule","Eth vesting","","","check vesting schedule",""
"passed","Mon Apr 18 00:55:51 GMT 2022","Mon Apr 18 00:56:11 GMT 2022","19631","Contract: Governor","state","Pending & Active","","","run",""
"passed","Mon Apr 18 00:54:47 GMT 2022","Mon Apr 18 00:54:52 GMT 2022","4955","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","reverts when decreasing the allowance to a negative value",""
"passed","Mon Apr 18 00:52:26 GMT 2022","Mon Apr 18 00:52:28 GMT 2022","1868","Contract: ERC20Snapshot","snapshot","","","","emits a snapshot event",""
"passed","Mon Apr 18 00:50:53 GMT 2022","Mon Apr 18 00:50:56 GMT 2022","3681","Contract: ERC1155Holder","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Mon Apr 18 01:00:19 GMT 2022","Mon Apr 18 01:00:23 GMT 2022","3484","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","clears the approval for the token ID",""
"passed","Mon Apr 18 00:57:05 GMT 2022","Mon Apr 18 00:57:10 GMT 2022","4935","Contract: Counters","increment","starting from 0","","","can be called multiple times",""
"passed","Mon Apr 18 00:48:35 GMT 2022","Mon Apr 18 00:48:42 GMT 2022","6956","Contract: GovernorTimelockCompound","Contract interface","Governor > votingDelay()","","","has to be implemented",""
"passed","Mon Apr 18 00:54:45 GMT 2022","Mon Apr 18 00:54:47 GMT 2022","2396","Contract: ERC721","with minted tokens","balanceOf > when the given address owns some tokens","","","returns the amount of tokens owned by the given address",""
"passed","Mon Apr 18 00:57:30 GMT 2022","Mon Apr 18 00:57:32 GMT 2022","2495","Contract: ERC777","with default operators","as an ERC20 token > transfer from > when the token owner is not the zero address > when the recipient is the zero address","","","reverts",""
"passed","Mon Apr 18 00:58:20 GMT 2022","Mon Apr 18 00:58:23 GMT 2022","2299","Contract: ERC777","with default operators","basic information","","","returns the symbol",""
"passed","Mon Apr 18 00:50:11 GMT 2022","Mon Apr 18 00:50:15 GMT 2022","3588","Contract: ERC1155Supply","after burn","single","","","totalSupply",""
"passed","Mon Apr 18 01:00:23 GMT 2022","Mon Apr 18 01:00:24 GMT 2022","1245","Contract: Strings","from uint256 - decimal format","","","","converts MAX_UINT256",""
"passed","Mon Apr 18 00:49:35 GMT 2022","Mon Apr 18 00:49:36 GMT 2022","1434","Contract: ERC1155","like an ERC1155","balanceOf","","","reverts when queried about the zero address",""
"passed","Mon Apr 18 00:59:47 GMT 2022","Mon Apr 18 00:59:51 GMT 2022","3749","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","clears the approval for the token ID",""
"passed","Mon Apr 18 01:01:58 GMT 2022","Mon Apr 18 01:02:01 GMT 2022","3176","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when the given token ID does not exist","","","reverts",""
"passed","Mon Apr 18 00:52:42 GMT 2022","Mon Apr 18 00:52:50 GMT 2022","7998","Contract: ERC20Pausable","pausable token","transfer from","","","reverts when trying to transfer from when paused",""
"broken","Mon Apr 18 00:47:26 GMT 2022","Mon Apr 18 00:47:27 GMT 2022","1023","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Mon Apr 18 01:09:53 GMT 2022","Mon Apr 18 01:09:57 GMT 2022","3732","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > to a receiver contract that panics","","","reverts",""
"passed","Mon Apr 18 01:00:16 GMT 2022","Mon Apr 18 01:00:17 GMT 2022","1335","Contract: SignedSafeMath","div","","","","reverts on division by zero",""
"skipped","Mon Apr 18 00:52:27 GMT 2022","Mon Apr 18 00:52:27 GMT 2022","0","Contract: ERC20VotesComp","set delegation","call","","","delegation without balance",""
"passed","Mon Apr 18 00:47:06 GMT 2022","Mon Apr 18 00:47:09 GMT 2022","3533","Contract: AccessControl","granting","","","","accounts can be granted a role multiple times",""
"broken","Mon Apr 18 00:51:50 GMT 2022","Mon Apr 18 00:51:50 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"passed","Mon Apr 18 00:46:58 GMT 2022","Mon Apr 18 00:47:00 GMT 2022","1521","Contract: AccessControl","Contract interface","AccessControl > renounceRole(bytes32,address)","","","has to be implemented",""
"passed","Mon Apr 18 01:00:51 GMT 2022","Mon Apr 18 01:00:54 GMT 2022","2835","Contract: EnumerableMap","remove","","","","removes added keys",""
"passed","Mon Apr 18 00:58:33 GMT 2022","Mon Apr 18 00:58:35 GMT 2022","2030","Contract: ERC165Checker","ERC165 not supported","","","","does not support ERC165",""
"passed","Mon Apr 18 00:55:43 GMT 2022","Mon Apr 18 00:55:45 GMT 2022","1300","Contract: ERC1155","internal functions","_burn","","","reverts when burning the zero account's tokens",""
"passed","Mon Apr 18 01:05:02 GMT 2022","Mon Apr 18 01:05:05 GMT 2022","3387","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","clears the approval for the token ID",""
"passed","Mon Apr 18 00:55:00 GMT 2022","Mon Apr 18 00:55:20 GMT 2022","20811","Contract: Governor","scenario","score not reached","","","run",""
"skipped","Mon Apr 18 01:00:37 GMT 2022","Mon Apr 18 01:00:37 GMT 2022","0","Contract: Governor","Settings update","update protected","","","setVotingDelay",""
"passed","Mon Apr 18 00:50:42 GMT 2022","Mon Apr 18 00:50:53 GMT 2022","11815","Contract: Governor","Contract interface","Governor > castVote(uint256,uint8)","","","has to be implemented",""
"skipped","Mon Apr 18 00:47:19 GMT 2022","Mon Apr 18 00:47:19 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"passed","Mon Apr 18 00:52:34 GMT 2022","Mon Apr 18 00:52:38 GMT 2022","4092","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom","","","reverts when ids array length doesn't match amounts array length",""
"skipped","Mon Apr 18 00:52:27 GMT 2022","Mon Apr 18 00:52:27 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","balanceOf","","","grants to initial account",""
"passed","Mon Apr 18 00:53:41 GMT 2022","Mon Apr 18 00:53:42 GMT 2022","1527","Contract: ERC20","_transfer","when the recipient is not the zero address > when the sender does not have enough balance","","","reverts",""
"passed","Mon Apr 18 01:01:23 GMT 2022","Mon Apr 18 01:01:25 GMT 2022","2182","Contract: EnumerableMap","read","get with message","","","existing value",""
"passed","Mon Apr 18 00:54:04 GMT 2022","Mon Apr 18 00:54:07 GMT 2022","3845","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender does not have enough balance","","","reverts",""
"passed","Mon Apr 18 00:59:51 GMT 2022","Mon Apr 18 00:59:52 GMT 2022","1302","Contract: SafeMath","with flag","div","","","returns complete number result on non-even division",""
"passed","Mon Apr 18 00:51:03 GMT 2022","Mon Apr 18 00:51:06 GMT 2022","2330","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControlEnumerable > getRoleMemberCount(bytes32)","","","has to be implemented",""
"skipped","Mon Apr 18 00:47:19 GMT 2022","Mon Apr 18 00:47:19 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"passed","Mon Apr 18 01:04:30 GMT 2022","Mon Apr 18 01:04:35 GMT 2022","5022","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","keeps same tokens by index",""
"passed","Mon Apr 18 00:57:13 GMT 2022","Mon Apr 18 00:57:27 GMT 2022","13713","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Mon Apr 18 00:49:01 GMT 2022","Mon Apr 18 00:49:03 GMT 2022","2359","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when not sending balance","","","initializes the proxy",""
"skipped","Mon Apr 18 00:52:29 GMT 2022","Mon Apr 18 00:52:29 GMT 2022","0","Contract: ERC20Votes","Compound test suite","balanceOf","","","grants to initial account",""
"broken","Mon Apr 18 00:51:49 GMT 2022","Mon Apr 18 00:51:49 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"passed","Mon Apr 18 00:48:46 GMT 2022","Mon Apr 18 00:48:48 GMT 2022","1793","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","initializes the proxy",""
"passed","Mon Apr 18 01:01:21 GMT 2022","Mon Apr 18 01:01:22 GMT 2022","1209","Contract: SafeCast","toInt32","","","","reverts when downcasting 2^31 (2147483648)",""
"passed","Mon Apr 18 00:52:24 GMT 2022","Mon Apr 18 00:52:26 GMT 2022","1810","Contract: ERC20Pausable","pausable token","transfer","","","allows to transfer when unpaused",""
"skipped","Mon Apr 18 00:47:19 GMT 2022","Mon Apr 18 00:47:19 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","enforce minimum delay",""
"passed","Mon Apr 18 00:55:11 GMT 2022","Mon Apr 18 00:55:14 GMT 2022","3082","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to transferFrom",""
"passed","Mon Apr 18 01:00:49 GMT 2022","Mon Apr 18 01:00:51 GMT 2022","2080","Contract: BitMap","set","","","","adds a key",""
"passed","Mon Apr 18 00:51:53 GMT 2022","Mon Apr 18 00:51:54 GMT 2022","1807","Contract: ERC20","approve","when the spender is not the zero address > when the sender has enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Mon Apr 18 00:57:52 GMT 2022","Mon Apr 18 00:57:58 GMT 2022","5795","Contract: Escrow","as an escrow","deposits","","","emits a deposited event",""
"passed","Mon Apr 18 01:06:06 GMT 2022","Mon Apr 18 01:06:11 GMT 2022","4286","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner without an approved user","","","clears the approval for the token ID",""
"passed","Mon Apr 18 00:53:13 GMT 2022","Mon Apr 18 00:53:20 GMT 2022","6727","Contract: ERC20Snapshot","balanceOfAt","with initial snapshot > with balance changes after the snapshot > with a second snapshot after supply changes","","","snapshots return the balances before and after the changes",""
"passed","Mon Apr 18 00:47:33 GMT 2022","Mon Apr 18 00:47:39 GMT 2022","5740","Contract: ERC2771Context","when called directly","msgSender","","","returns the transaction sender when from another contract",""
"passed","Mon Apr 18 00:56:12 GMT 2022","Mon Apr 18 00:56:18 GMT 2022","5216","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","emits an Approval event",""
"passed","Mon Apr 18 00:56:19 GMT 2022","Mon Apr 18 00:56:23 GMT 2022","4172","Contract: ERC721Holder","","","","","receives an ERC721 token",""
"skipped","Mon Apr 18 00:52:27 GMT 2022","Mon Apr 18 00:52:27 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","reverts if block number >= current block",""
"passed","Mon Apr 18 00:48:14 GMT 2022","Mon Apr 18 00:48:18 GMT 2022","3978","Contract: Clones","clone","initialization without parameters > non payable > when not sending balance","","","initializes the proxy",""
"passed","Mon Apr 18 00:59:56 GMT 2022","Mon Apr 18 01:00:09 GMT 2022","13157","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","adjusts owners balances",""
"passed","Mon Apr 18 00:50:53 GMT 2022","Mon Apr 18 00:51:05 GMT 2022","11118","Contract: Governor","Contract interface","Governor > castVoteWithReason(uint256,uint8,string)","","","has to be implemented",""
"passed","Mon Apr 18 00:46:51 GMT 2022","Mon Apr 18 00:46:53 GMT 2022","1150","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Mon Apr 18 00:55:06 GMT 2022","Mon Apr 18 00:55:11 GMT 2022","4826","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","emits an approval event",""
"passed","Mon Apr 18 01:00:39 GMT 2022","Mon Apr 18 01:00:40 GMT 2022","1037","Contract: BitMap","","","","","starts empty",""
"failed","Mon Apr 18 00:53:12 GMT 2022","Mon Apr 18 00:53:12 GMT 2022","0","Contract: GovernorTimelockCompound","re-queue / re-execute","","","","""after each"" hook for ""run""",""
"passed","Mon Apr 18 00:54:16 GMT 2022","Mon Apr 18 00:54:21 GMT 2022","4597","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers zero tokens","","","transfers the requested amount",""
"passed","Mon Apr 18 01:00:50 GMT 2022","Mon Apr 18 01:00:51 GMT 2022","1549","Contract: SafeMath","memory leakage","","","","add",""
"broken","Mon Apr 18 00:51:50 GMT 2022","Mon Apr 18 00:51:50 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"skipped","Mon Apr 18 00:47:19 GMT 2022","Mon Apr 18 00:47:19 GMT 2022","0","Contract: TimelockController","methods","operation hashing","","","hashOperationBatch",""
"passed","Mon Apr 18 01:08:53 GMT 2022","Mon Apr 18 01:09:01 GMT 2022","8429","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when sent to the owner","","","clears the approval for the token ID",""
"passed","Mon Apr 18 00:51:06 GMT 2022","Mon Apr 18 00:51:12 GMT 2022","6126","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is not the admin","","","reverts",""
"passed","Mon Apr 18 01:05:53 GMT 2022","Mon Apr 18 01:05:56 GMT 2022","3455","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","adjusts owners tokens by index",""
"passed","Mon Apr 18 00:54:12 GMT 2022","Mon Apr 18 00:54:14 GMT 2022","1750","Contract: ERC20","_approve","when the owner is the zero address","","","reverts",""
"passed","Mon Apr 18 00:58:31 GMT 2022","Mon Apr 18 00:58:34 GMT 2022","2669","Contract: Address","functionDelegateCall","","","","reverts when address is not a contract",""
"passed","Mon Apr 18 00:52:17 GMT 2022","Mon Apr 18 00:52:19 GMT 2022","1374","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender has enough balance > when there was no approved amount before","","","reverts",""
"passed","Mon Apr 18 00:49:15 GMT 2022","Mon Apr 18 00:49:29 GMT 2022","13992","Contract: GovernorTimelockControl","Contract interface","Governor > votingDelay()","","","has to be implemented",""
"passed","Mon Apr 18 00:58:43 GMT 2022","Mon Apr 18 00:59:08 GMT 2022","24499","Contract: Governor","Settings update","setVotingDelay","","","run",""
"passed","Mon Apr 18 00:57:33 GMT 2022","Mon Apr 18 00:57:34 GMT 2022","1040","Contract: EIP712","","","","","domain separator",""
"passed","Mon Apr 18 00:56:16 GMT 2022","Mon Apr 18 00:56:18 GMT 2022","1698","Contract: ERC1155","ERC1155MetadataURI","","","","emits no URI event in constructor",""
"passed","Mon Apr 18 00:48:43 GMT 2022","Mon Apr 18 00:48:47 GMT 2022","3816","Contract: ProxyAdmin","#changeProxyAdmin","","","","changes proxy admin",""
"passed","Mon Apr 18 01:08:15 GMT 2022","Mon Apr 18 01:08:19 GMT 2022","4593","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","adjusts owners tokens by index",""
"passed","Mon Apr 18 00:51:28 GMT 2022","Mon Apr 18 00:51:49 GMT 2022","20842","Contract: GovernorTimelockCompound","not queued","","","","run",""
"passed","Mon Apr 18 01:01:37 GMT 2022","Mon Apr 18 01:01:39 GMT 2022","2178","Contract: EnumerableSet","EnumerableAddressSet","remove","","","removes added values",""
"passed","Mon Apr 18 00:59:20 GMT 2022","Mon Apr 18 00:59:21 GMT 2022","1397","Contract: SafeCast","toUint8","","","","downcasts 0",""
"passed","Mon Apr 18 00:58:36 GMT 2022","Mon Apr 18 00:58:38 GMT 2022","2007","Contract: ERC165Storage","","","","","register interface",""
"passed","Mon Apr 18 00:49:17 GMT 2022","Mon Apr 18 00:49:18 GMT 2022","1404","Contract: TransparentUpgradeableProxy","initialization with parameters","non payable > when sending some balance","","","reverts",""
