"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 11 18:51:00 GMT 2022","Fri Feb 11 18:51:03 GMT 2022","2968","Contract: ERC20","_transfer","when the recipient is not the zero address > when the sender does not have enough balance","","","reverts",""
"broken","Fri Feb 11 18:37:40 GMT 2022","Fri Feb 11 18:37:40 GMT 2022","1","Contract: GovernorTimelockCompound","updateTimelock","using workflow","","","""after each"" hook for ""run""",""
"skipped","Fri Feb 11 18:24:28 GMT 2022","Fri Feb 11 18:24:28 GMT 2022","0","Contract: GovernorTimelockCompound","","","","","post deployment check",""
"passed","Fri Feb 11 18:42:00 GMT 2022","Fri Feb 11 18:42:04 GMT 2022","3294","Contract: ERC1155","like an ERC1155","balanceOfBatch","","","reverts when one of the addresses is the zero address",""
"broken","Fri Feb 11 18:39:11 GMT 2022","Fri Feb 11 18:39:11 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"passed","Fri Feb 11 18:27:03 GMT 2022","Fri Feb 11 18:27:18 GMT 2022","15142","Contract: GovernorTimelockCompound","Contract interface","Governor > proposalSnapshot(uint256)","","","has to be implemented",""
"passed","Fri Feb 11 19:02:21 GMT 2022","Fri Feb 11 19:02:24 GMT 2022","2745","Contract: Strings","from uint256 - hex format","","","","converts 0",""
"passed","Fri Feb 11 18:44:15 GMT 2022","Fri Feb 11 18:44:22 GMT 2022","6124","Contract: ERC1155Pausable","when token is paused","balanceOf","","","returns the amount of tokens owned by the given address",""
"passed","Fri Feb 11 18:39:12 GMT 2022","Fri Feb 11 18:39:17 GMT 2022","5253","Contract: TransparentUpgradeableProxy","upgradeTo","when the sender is the admin > when the given implementation is the zero address","","","reverts",""
"broken","Fri Feb 11 18:49:29 GMT 2022","Fri Feb 11 18:49:35 GMT 2022","6133","Contract: ERC20Permit","permit","","","","rejects reused signature",""
"passed","Fri Feb 11 18:23:49 GMT 2022","Fri Feb 11 18:23:59 GMT 2022","9797","Contract: AccessControl","setting role admin","","","","the new admin can revoke roles",""
"passed","Fri Feb 11 18:30:52 GMT 2022","Fri Feb 11 18:30:57 GMT 2022","5447","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when not sending balance","","","has expected balance",""
"passed","Fri Feb 11 19:00:17 GMT 2022","Fri Feb 11 19:00:28 GMT 2022","11645","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","adjusts owners tokens by index",""
"passed","Fri Feb 11 18:52:13 GMT 2022","Fri Feb 11 18:52:17 GMT 2022","3176","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Fri Feb 11 19:03:46 GMT 2022","Fri Feb 11 19:03:47 GMT 2022","274","Contract: SignatureChecker (ERC1271)","EOA account","","","","with matching signer and signature",""
"passed","Fri Feb 11 18:56:47 GMT 2022","Fri Feb 11 18:56:56 GMT 2022","9205","Contract: ERC721URIStorage","token URI","","","","token URI can be changed by changing the base URI",""
"failed","Fri Feb 11 18:24:50 GMT 2022","Fri Feb 11 18:24:50 GMT 2022","0","Contract: GovernorComp","voting with comp token","","","","""after each"" hook for ""run""",""
"broken","Fri Feb 11 18:43:03 GMT 2022","Fri Feb 11 18:43:41 GMT 2022","38573","Contract: Governor","Cancel","After vote","","","run",""
"passed","Fri Feb 11 19:04:30 GMT 2022","Fri Feb 11 19:05:19 GMT 2022","48816","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can accept an empty deposit",""
"passed","Fri Feb 11 18:57:06 GMT 2022","Fri Feb 11 18:57:09 GMT 2022","2536","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Fri Feb 11 18:32:59 GMT 2022","Fri Feb 11 18:33:03 GMT 2022","3683","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","has expected balance",""
"broken","Fri Feb 11 18:39:12 GMT 2022","Fri Feb 11 18:39:12 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"passed","Fri Feb 11 18:49:35 GMT 2022","Fri Feb 11 18:49:38 GMT 2022","2890","Contract: ERC20Permit","permit","","","","rejects other signature",""
"passed","Fri Feb 11 18:59:38 GMT 2022","Fri Feb 11 18:59:41 GMT 2022","2296","Contract: Arrays","findUpperBound","Empty array","","","always returns 0 for empty array",""
"passed","Fri Feb 11 18:58:46 GMT 2022","Fri Feb 11 18:58:49 GMT 2022","3145","Contract: ERC721PresetMinterPauserAutoId","pausing","","","","other accounts cannot pause",""
"passed","Fri Feb 11 19:03:47 GMT 2022","Fri Feb 11 19:03:48 GMT 2022","443","Contract: SignatureChecker (ERC1271)","ERC1271 wallet","","","","with matching signer and signature",""
"passed","Fri Feb 11 18:29:33 GMT 2022","Fri Feb 11 18:29:40 GMT 2022","6891","Contract: Clones","clone","initialization without parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Fri Feb 11 18:28:39 GMT 2022","Fri Feb 11 18:28:43 GMT 2022","4310","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered to",""
"passed","Fri Feb 11 18:51:39 GMT 2022","Fri Feb 11 18:51:47 GMT 2022","8622","Contract: ERC20","erc20 behaviour","balanceOf > when the requested account has no tokens","","","returns zero",""
"passed","Fri Feb 11 19:02:17 GMT 2022","Fri Feb 11 19:02:28 GMT 2022","11537","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Fri Feb 11 18:49:22 GMT 2022","Fri Feb 11 18:49:26 GMT 2022","4748","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","reverts when more than the full allowance is removed",""
"passed","Fri Feb 11 18:31:26 GMT 2022","Fri Feb 11 18:31:49 GMT 2022","23023","Contract: GovernorTimelockControl","Contract interface","Governor > execute(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Fri Feb 11 18:37:24 GMT 2022","Fri Feb 11 18:37:24 GMT 2022","6","Ethers.js","","","","","testContracts",""
"passed","Fri Feb 11 18:41:11 GMT 2022","Fri Feb 11 18:41:14 GMT 2022","3692","Contract: TransparentUpgradeableProxy","changeAdmin","when the new proposed admin is not the zero address > when the sender is not the admin","","","reverts",""
"passed","Fri Feb 11 18:25:33 GMT 2022","Fri Feb 11 18:25:55 GMT 2022","21777","Contract: GovernorTimelockControl","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Fri Feb 11 18:39:31 GMT 2022","Fri Feb 11 18:39:39 GMT 2022","8383","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Fri Feb 11 19:11:26 GMT 2022","Fri Feb 11 19:11:31 GMT 2022","5284","Contract: EnumerableSet","EnumerableBytes32Set","remove","","","returns false when removing values not in the set",""
"passed","Fri Feb 11 18:50:09 GMT 2022","Fri Feb 11 18:50:13 GMT 2022","3302","Contract: ERC20PresetMinterPauser","","","","","minter and pauser role admin is the default admin",""
"passed","Fri Feb 11 18:45:24 GMT 2022","Fri Feb 11 18:45:29 GMT 2022","5280","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControlEnumerable > getRoleMember(bytes32,uint256)","","","has to be implemented",""
"passed","Fri Feb 11 18:22:33 GMT 2022","Fri Feb 11 18:22:36 GMT 2022","2524","Contract: AccessControl","default admin","","","","default admin role's admin is itself",""
"passed","Fri Feb 11 18:55:32 GMT 2022","Fri Feb 11 18:55:45 GMT 2022","13624","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Fri Feb 11 18:52:33 GMT 2022","Fri Feb 11 18:52:39 GMT 2022","6313","Contract: ERC721","with minted tokens","balanceOf > when the given address owns some tokens","","","returns the amount of tokens owned by the given address",""
"passed","Fri Feb 11 18:22:20 GMT 2022","Fri Feb 11 18:22:25 GMT 2022","4837","Contract: Ownable","renounce ownership","","","","loses owner after renouncement",""
"passed","Fri Feb 11 18:52:17 GMT 2022","Fri Feb 11 18:52:26 GMT 2022","9261","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","doesn't revert when increasing the allowance",""
"passed","Fri Feb 11 19:03:36 GMT 2022","Fri Feb 11 19:03:39 GMT 2022","2964","Contract: ECDSA","recover with valid signature","with v0 signature","","","reverts with 00 as version value",""
"skipped","Fri Feb 11 18:23:55 GMT 2022","Fri Feb 11 18:23:55 GMT 2022","0","Contract: TimelockController","methods","batch > execute","","","partial execution",""
"broken","Fri Feb 11 19:07:46 GMT 2022","Fri Feb 11 19:07:46 GMT 2022","64","Contract: ERC165Storage","","","","","register interface",""
"passed","Fri Feb 11 18:41:56 GMT 2022","Fri Feb 11 18:42:00 GMT 2022","4403","Contract: ERC1155","like an ERC1155","balanceOfBatch","","","reverts when input arrays don't match up",""
"passed","Fri Feb 11 18:47:29 GMT 2022","Fri Feb 11 18:47:32 GMT 2022","2500","Contract: ERC20FlashMint","maxFlashLoan","","","","token mismatch",""
"passed","Fri Feb 11 18:42:40 GMT 2022","Fri Feb 11 18:42:45 GMT 2022","4901","Contract: ERC1155","like an ERC1155","setApprovalForAll","","","reverts if attempting to approve self as an operator",""
"passed","Fri Feb 11 18:53:15 GMT 2022","Fri Feb 11 18:53:22 GMT 2022","6985","Contract: ERC721Enumerable","with minted tokens","ownerOf > when the given token ID was tracked by this token","","","returns the owner of the given token ID",""
"passed","Fri Feb 11 18:22:17 GMT 2022","Fri Feb 11 18:22:20 GMT 2022","2756","Contract: AccessControl","Contract interface","AccessControl > grantRole(bytes32,address)","","","has to be implemented",""
"passed","Fri Feb 11 18:57:04 GMT 2022","Fri Feb 11 18:57:06 GMT 2022","2647","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > getApproved(uint256)","","","has to be implemented",""
"passed","Fri Feb 11 18:59:52 GMT 2022","Fri Feb 11 19:00:00 GMT 2022","7817","Contract: Context","msgSender","","","","returns the transaction sender when from another contract",""
"broken","Fri Feb 11 18:34:04 GMT 2022","Fri Feb 11 18:34:04 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Fri Feb 11 18:57:22 GMT 2022","Fri Feb 11 18:57:25 GMT 2022","3310","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Feb 11 18:47:40 GMT 2022","Fri Feb 11 18:47:44 GMT 2022","3523","Contract: ERC1155","internal functions","_mint > with minted tokens","","","credits the minted amount of tokens",""
"failed","Fri Feb 11 18:44:49 GMT 2022","Fri Feb 11 18:44:53 GMT 2022","3600","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Feb 11 19:01:50 GMT 2022","Fri Feb 11 19:01:59 GMT 2022","9137","Contract: Create2","deploy","","","","fails deploying a contract in an existent address",""
"passed","Fri Feb 11 18:47:07 GMT 2022","Fri Feb 11 18:47:10 GMT 2022","2802","Contract: ERC20Capped","once deployed","capped token","","","starts with the correct cap",""
"passed","Fri Feb 11 18:45:02 GMT 2022","Fri Feb 11 18:45:05 GMT 2022","2508","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > grantRole(bytes32,address)","","","has to be implemented",""
"passed","Fri Feb 11 18:50:23 GMT 2022","Fri Feb 11 18:50:26 GMT 2022","3104","Contract: SafeERC20","with address that has no contract code","","","","reverts on transferFrom",""
"passed","Fri Feb 11 18:58:46 GMT 2022","Fri Feb 11 18:58:54 GMT 2022","8080","Contract: Address","functionCall","with valid contract receiver","","","calls the requested function",""
"passed","Fri Feb 11 19:04:01 GMT 2022","Fri Feb 11 19:04:04 GMT 2022","3205","Contract: ECDSA","toEthSignedMessageHash","","","","prefixes bytes32 data correctly",""
"passed","Fri Feb 11 18:50:20 GMT 2022","Fri Feb 11 18:50:23 GMT 2022","3462","Contract: SafeERC20","with address that has no contract code","","","","reverts on transfer",""
"passed","Fri Feb 11 18:38:27 GMT 2022","Fri Feb 11 18:38:29 GMT 2022","2791","Contract: Initializable","basic testing without inheritance","before initialize","","","initializer has not run",""
"passed","Fri Feb 11 18:39:54 GMT 2022","Fri Feb 11 18:40:42 GMT 2022","48313","Contract: Governor","state","Defeated","","","run",""
"passed","Fri Feb 11 18:31:44 GMT 2022","Fri Feb 11 18:31:50 GMT 2022","6405","Contract: Clones","cloneDeterministic","initialization with parameters > non payable > when sending some balance","","","reverts",""
"passed","Fri Feb 11 18:31:15 GMT 2022","Fri Feb 11 18:31:29 GMT 2022","14451","Contract: GovernorTimelockCompound","Contract interface","GovernorTimelock > proposalEta(uint256)","","","has to be implemented",""
"broken","Fri Feb 11 18:34:05 GMT 2022","Fri Feb 11 18:34:05 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"passed","Fri Feb 11 18:48:10 GMT 2022","Fri Feb 11 18:48:15 GMT 2022","5863","Contract: ERC20","approve","when the spender is not the zero address > when the sender does not have enough balance","","","emits an approval event",""
"passed","Fri Feb 11 18:53:58 GMT 2022","Fri Feb 11 18:54:09 GMT 2022","10700","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner does not have enough balance","","","reverts",""
"passed","Fri Feb 11 19:13:07 GMT 2022","Fri Feb 11 19:13:13 GMT 2022","5816","Contract: EnumerableSet","EnumerableUintSet","add","","","returns false when adding values already in the set",""
"passed","Fri Feb 11 19:02:12 GMT 2022","Fri Feb 11 19:02:17 GMT 2022","5195","Contract: StorageSlot","address storage slot","","","","set",""
"passed","Fri Feb 11 18:50:03 GMT 2022","Fri Feb 11 18:50:09 GMT 2022","6037","Contract: ERC20PresetMinterPauser","","","","","deployer has the pauser role",""
"passed","Fri Feb 11 19:03:29 GMT 2022","Fri Feb 11 19:03:32 GMT 2022","2946","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","returns a different address",""
"skipped","Fri Feb 11 18:45:11 GMT 2022","Fri Feb 11 18:45:11 GMT 2022","0","Contract: Governor","Proposal length","","","","empty",""
"passed","Fri Feb 11 18:53:45 GMT 2022","Fri Feb 11 18:53:58 GMT 2022","12699","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","emits an approval event",""
"broken","Fri Feb 11 18:38:16 GMT 2022","Fri Feb 11 18:38:54 GMT 2022","37680","Contract: Governor","scenario","vote not over","","","run",""
"skipped","Fri Feb 11 18:39:55 GMT 2022","Fri Feb 11 18:39:55 GMT 2022","0","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","uses the storage of the proxy",""
"passed","Fri Feb 11 19:01:24 GMT 2022","Fri Feb 11 19:01:30 GMT 2022","6315","Contract: Create2","deploy","","","","deploys a ERC1820Implementer from inline assembly code",""
"passed","Fri Feb 11 18:40:56 GMT 2022","Fri Feb 11 18:41:03 GMT 2022","6274","Contract: TransparentUpgradeableProxy","changeAdmin","when the new proposed admin is not the zero address > when the sender is the admin","","","assigns new proxy admin",""
"passed","Fri Feb 11 18:29:25 GMT 2022","Fri Feb 11 18:29:41 GMT 2022","16800","Contract: GovernorTimelockCompound","Contract interface","Governor > castVote(uint256,uint8)","","","has to be implemented",""
"passed","Fri Feb 11 18:26:11 GMT 2022","Fri Feb 11 18:26:31 GMT 2022","19833","Contract: Governor","Contract interface","Governor > proposalSnapshot(uint256)","","","has to be implemented",""
"passed","Fri Feb 11 18:47:25 GMT 2022","Fri Feb 11 18:47:27 GMT 2022","2355","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > isApprovedForAll(address,address)","","","has to be implemented",""
"skipped","Fri Feb 11 18:49:09 GMT 2022","Fri Feb 11 18:49:09 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad delegatee",""
"passed","Fri Feb 11 18:23:36 GMT 2022","Fri Feb 11 18:23:43 GMT 2022","6083","Contract: AccessControl","setting role admin","","","","a role's admin role can be changed",""
"passed","Fri Feb 11 18:56:58 GMT 2022","Fri Feb 11 18:57:10 GMT 2022","12135","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"passed","Fri Feb 11 19:00:00 GMT 2022","Fri Feb 11 19:00:08 GMT 2022","7693","Contract: Context","msgData","","","","returns the transaction data when called from an EOA",""
"passed","Fri Feb 11 18:59:15 GMT 2022","Fri Feb 11 18:59:24 GMT 2022","9671","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when the sender is not authorized for the token id","","","reverts",""
"passed","Fri Feb 11 18:27:23 GMT 2022","Fri Feb 11 18:27:44 GMT 2022","20972","Contract: GovernorTimelockControl","Contract interface","Governor > COUNTING_MODE()","","","has to be implemented",""
"passed","Fri Feb 11 18:38:44 GMT 2022","Fri Feb 11 18:38:50 GMT 2022","6260","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when sending some balance","","","has expected balance",""
"passed","Fri Feb 11 19:00:27 GMT 2022","Fri Feb 11 19:00:41 GMT 2022","13363","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","emits an Approval event",""
"passed","Fri Feb 11 18:48:20 GMT 2022","Fri Feb 11 18:48:29 GMT 2022","9355","Contract: ERC20Pausable","pausable token","transfer from","","","allows to transfer when paused and then unpaused",""
"passed","Fri Feb 11 18:41:48 GMT 2022","Fri Feb 11 18:41:56 GMT 2022","7880","Contract: ERC1155","like an ERC1155","balanceOf > when accounts own some tokens","","","returns the amount of tokens owned by the given addresses",""
"passed","Fri Feb 11 18:47:08 GMT 2022","Fri Feb 11 18:47:11 GMT 2022","3746","Contract: ERC20Burnable","burn","when the given amount is greater than the balance of the sender","","","reverts",""
"skipped","Fri Feb 11 18:23:55 GMT 2022","Fri Feb 11 18:23:55 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","executor can reveal",""
"failed","Fri Feb 11 18:39:48 GMT 2022","Fri Feb 11 18:40:11 GMT 2022","23364","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Fri Feb 11 18:28:24 GMT 2022","Fri Feb 11 18:31:24 GMT 2022","180003","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Fri Feb 11 18:34:39 GMT 2022","Fri Feb 11 18:35:21 GMT 2022","42167","Contract: Governor","scenario","duplicate executed proposal","","","run",""
"passed","Fri Feb 11 18:50:37 GMT 2022","Fri Feb 11 18:50:43 GMT 2022","6260","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transfer",""
"passed","Fri Feb 11 18:28:35 GMT 2022","Fri Feb 11 18:28:50 GMT 2022","15890","Contract: Governor","Contract interface","Governor > execute(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Fri Feb 11 18:47:10 GMT 2022","Fri Feb 11 18:47:16 GMT 2022","5904","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","transfers the requested amount",""
"passed","Fri Feb 11 19:12:16 GMT 2022","Fri Feb 11 19:12:19 GMT 2022","2922","Contract: EnumerableSet","EnumerableAddressSet","at","","","reverts when retrieving non-existent elements",""
"passed","Fri Feb 11 18:44:11 GMT 2022","Fri Feb 11 18:44:15 GMT 2022","3782","Contract: ERC1155PresetMinterPauser","","","","","deployer has the minter role",""
"passed","Fri Feb 11 18:58:54 GMT 2022","Fri Feb 11 18:59:00 GMT 2022","5605","Contract: ERC721PresetMinterPauserAutoId","burning","","","","holders can burn their tokens",""
"passed","Fri Feb 11 18:49:59 GMT 2022","Fri Feb 11 18:50:03 GMT 2022","3829","Contract: ERC20PresetMinterPauser","","","","","deployer has the minter role",""
"passed","Fri Feb 11 18:40:22 GMT 2022","Fri Feb 11 18:40:35 GMT 2022","13138","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1 > when upgrading to V2","","","upgrades to the requested version and emits an event",""
"passed","Fri Feb 11 18:56:06 GMT 2022","Fri Feb 11 18:56:11 GMT 2022","5000","Contract: ERC721URIStorage","token URI","","","","it is empty by default",""
"passed","Fri Feb 11 18:52:18 GMT 2022","Fri Feb 11 18:52:20 GMT 2022","2205","Contract: ERC721","Contract interface","ERC721 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Fri Feb 11 18:56:55 GMT 2022","Fri Feb 11 18:56:58 GMT 2022","2711","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > balanceOf(address)","","","has to be implemented",""
"passed","Fri Feb 11 18:47:46 GMT 2022","Fri Feb 11 18:47:50 GMT 2022","3910","Contract: ERC20Burnable","burnFrom","when the given amount is greater than the allowance","","","reverts",""
"passed","Fri Feb 11 18:51:11 GMT 2022","Fri Feb 11 18:51:18 GMT 2022","7563","Contract: TokenTimelock","with token","once deployed","","","cannot be released before time limit",""
"broken","Fri Feb 11 18:38:23 GMT 2022","Fri Feb 11 18:38:23 GMT 2022","1","Contract: GovernorTimelockCompound","transfer timelock to new governor","using workflow","","","""after each"" hook for ""run""",""
"passed","Fri Feb 11 18:57:41 GMT 2022","Fri Feb 11 18:57:51 GMT 2022","10458","Contract: ERC721","with minted tokens","transfers > via transferFrom > when sent to the owner","","","keeps ownership of the token",""
"broken","Fri Feb 11 18:34:06 GMT 2022","Fri Feb 11 18:34:06 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Fri Feb 11 18:43:05 GMT 2022","Fri Feb 11 18:43:16 GMT 2022","10698","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by the multiTokenHolder","","","credits transferred balance to receiver",""
"skipped","Fri Feb 11 18:23:55 GMT 2022","Fri Feb 11 18:23:55 GMT 2022","0","Contract: TimelockController","dependency","","","","cannot execute before dependency",""
"passed","Fri Feb 11 18:22:15 GMT 2022","Fri Feb 11 18:22:17 GMT 2022","2486","Contract: AccessControl","Contract interface","AccessControl > getRoleAdmin(bytes32)","","","has to be implemented",""
"passed","Fri Feb 11 18:33:27 GMT 2022","Fri Feb 11 18:33:54 GMT 2022","27094","Contract: Governor","scenario","missing proposal","","","run",""
"passed","Fri Feb 11 18:31:02 GMT 2022","Fri Feb 11 18:31:13 GMT 2022","10727","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when not sending balance","","","initializes the proxy",""
