"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Nov 18 16:13:21 GMT 2021","Thu Nov 18 16:13:33 GMT 2021","12358","","Contract: GovernorTimelockControl Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: GovernorTimelockControl Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"skipped","Thu Nov 18 16:21:19 GMT 2021","Thu Nov 18 16:21:19 GMT 2021","0","","Contract: ERC20VotesComp set delegation call","","Contract: ERC20VotesComp set delegation call","delegation without balance","delegation without balance",""
"broken","Thu Nov 18 16:24:43 GMT 2021","Thu Nov 18 16:24:51 GMT 2021","7569","","Contract: MerkleProof verify","","Contract: MerkleProof verify","returns true for a valid Merkle proof","returns true for a valid Merkle proof",""
"skipped","Thu Nov 18 16:21:19 GMT 2021","Thu Nov 18 16:21:19 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"skipped","Thu Nov 18 16:21:19 GMT 2021","Thu Nov 18 16:21:19 GMT 2021","0","","Contract: ERC20Votes set delegation call","","Contract: ERC20Votes set delegation call","delegation without balance","delegation without balance",""
"broken","Thu Nov 18 16:22:33 GMT 2021","Thu Nov 18 16:22:39 GMT 2021","6517","","Contract: ERC721Pausable when token is paused","","Contract: ERC721Pausable when token is paused","reverts when trying to transferFrom","reverts when trying to transferFrom",""
"broken","Thu Nov 18 16:26:42 GMT 2021","Thu Nov 18 16:26:50 GMT 2021","7500","","Contract: Strings from uint256 - decimal format","","Contract: Strings from uint256 - decimal format","converts 0","converts 0",""
"broken","Thu Nov 18 16:24:13 GMT 2021","Thu Nov 18 16:24:19 GMT 2021","5971","","Contract: Counters","","Contract: Counters","starts at zero","starts at zero",""
"passed","Thu Nov 18 16:06:54 GMT 2021","Thu Nov 18 16:07:08 GMT 2021","14335","","Contract: AccessControl Contract interface AccessControl renounceRole(bytes32,address)","","Contract: AccessControl Contract interface AccessControl renounceRole(bytes32,address)","has to be implemented","has to be implemented",""
"skipped","Thu Nov 18 16:21:19 GMT 2021","Thu Nov 18 16:21:19 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"skipped","Thu Nov 18 16:21:19 GMT 2021","Thu Nov 18 16:21:19 GMT 2021","0","","Contract: ERC20Votes","","Contract: ERC20Votes","domain separator","domain separator",""
"broken","Thu Nov 18 16:09:16 GMT 2021","Thu Nov 18 16:10:15 GMT 2021","59093","","Contract: GovernorCompatibilityBravo nominal","","Contract: GovernorCompatibilityBravo nominal","run","run",""
"skipped","Thu Nov 18 16:13:21 GMT 2021","Thu Nov 18 16:13:21 GMT 2021","0","","Contract: GovernorTimelockControl","","Contract: GovernorTimelockControl","post deployment check","post deployment check",""
"skipped","Thu Nov 18 16:21:19 GMT 2021","Thu Nov 18 16:21:19 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects bad delegatee","rejects bad delegatee",""
"skipped","Thu Nov 18 16:21:19 GMT 2021","Thu Nov 18 16:21:19 GMT 2021","0","","Contract: ERC20Votes transfers","","Contract: ERC20Votes transfers","no delegation","no delegation",""
"broken","Thu Nov 18 16:26:56 GMT 2021","Thu Nov 18 16:27:05 GMT 2021","8399","","Contract: EnumerableMap","","Contract: EnumerableMap","starts empty","starts empty",""
"failed","Thu Nov 18 16:17:38 GMT 2021","Thu Nov 18 16:18:14 GMT 2021","35253","","Contract: Clones cloneDeterministic initialization with parameters non payable when sending some balance","","Contract: Clones cloneDeterministic initialization with parameters non payable when sending some balance","reverts","reverts",""
"skipped","Thu Nov 18 16:21:19 GMT 2021","Thu Nov 18 16:21:19 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","rejects bad delegatee","rejects bad delegatee",""
"broken","Thu Nov 18 16:18:14 GMT 2021","Thu Nov 18 16:18:14 GMT 2021","303","","Contract: Clones cloneDeterministic initialization with parameters payable when sending some balance","","Contract: Clones cloneDeterministic initialization with parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"skipped","Thu Nov 18 16:21:19 GMT 2021","Thu Nov 18 16:21:19 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"passed","Thu Nov 18 16:06:13 GMT 2021","Thu Nov 18 16:06:27 GMT 2021","14143","","Contract: AccessControl Contract interface AccessControl getRoleAdmin(bytes32)","","Contract: AccessControl Contract interface AccessControl getRoleAdmin(bytes32)","has to be implemented","has to be implemented",""
"broken","Thu Nov 18 16:13:33 GMT 2021","Thu Nov 18 16:14:29 GMT 2021","55838","","Contract: GovernorVotesQuorumFraction quroum not reached","","Contract: GovernorVotesQuorumFraction quroum not reached","run","run",""
"skipped","Thu Nov 18 16:14:32 GMT 2021","Thu Nov 18 16:14:32 GMT 2021","0","","Contract: TimelockController dependency","","Contract: TimelockController dependency","can execute after dependency","can execute after dependency",""
"passed","Thu Nov 18 16:14:32 GMT 2021","Thu Nov 18 16:15:03 GMT 2021","30879","","Contract: ERC2771Context","","Contract: ERC2771Context","recognize trusted forwarder","recognize trusted forwarder",""
"broken","Thu Nov 18 16:20:51 GMT 2021","Thu Nov 18 16:20:57 GMT 2021","5931","","Contract: ERC20FlashMint maxFlashLoan","","Contract: ERC20FlashMint maxFlashLoan","token match","token match",""
"skipped","Thu Nov 18 16:14:32 GMT 2021","Thu Nov 18 16:14:32 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","prevent non-proposer from commiting","prevent non-proposer from commiting",""
"skipped","Thu Nov 18 16:14:32 GMT 2021","Thu Nov 18 16:14:32 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","prevent overwritting active operation","prevent overwritting active operation",""
"broken","Thu Nov 18 16:24:19 GMT 2021","Thu Nov 18 16:24:27 GMT 2021","8114","","Contract: Create2 computeAddress","","Contract: Create2 computeAddress","computes the correct contract address","computes the correct contract address",""
"skipped","Thu Nov 18 16:21:19 GMT 2021","Thu Nov 18 16:21:19 GMT 2021","0","","Contract: ERC20Votes Compound test suite numCheckpoints","","Contract: ERC20Votes Compound test suite numCheckpoints","returns the number of checkpoints for a delegate","returns the number of checkpoints for a delegate",""
"broken","Thu Nov 18 16:22:26 GMT 2021","Thu Nov 18 16:22:33 GMT 2021","6632","","Contract: ERC721Burnable like a burnable ERC721 burn when successful","","Contract: ERC721Burnable like a burnable ERC721 burn when successful","burns the given token ID and adjusts the balance of the owner","burns the given token ID and adjusts the balance of the owner",""
"broken","Thu Nov 18 16:18:51 GMT 2021","Thu Nov 18 16:18:59 GMT 2021","8405","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes human","initializes human",""
"skipped","Thu Nov 18 16:21:19 GMT 2021","Thu Nov 18 16:21:19 GMT 2021","0","","Contract: ERC20Votes","","Contract: ERC20Votes","initial nonce is 0","initial nonce is 0",""
"skipped","Thu Nov 18 16:14:32 GMT 2021","Thu Nov 18 16:14:32 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","length mismatch #3","length mismatch #3",""
"broken","Thu Nov 18 16:25:31 GMT 2021","Thu Nov 18 16:25:37 GMT 2021","6316","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"broken","Thu Nov 18 16:19:09 GMT 2021","Thu Nov 18 16:19:20 GMT 2021","11353","","Contract: Pausable when unpaused","","Contract: Pausable when unpaused","can perform normal process in non-pause","can perform normal process in non-pause",""
"skipped","Thu Nov 18 16:21:19 GMT 2021","Thu Nov 18 16:21:19 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects reused signature","rejects reused signature",""
"broken","Thu Nov 18 16:16:47 GMT 2021","Thu Nov 18 16:17:16 GMT 2021","29613","","Contract: Clones cloneDeterministic initialization without parameters payable when not sending balance","","Contract: Clones cloneDeterministic initialization without parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"skipped","Thu Nov 18 16:14:32 GMT 2021","Thu Nov 18 16:14:32 GMT 2021","0","","Contract: TimelockController maintenance","","Contract: TimelockController maintenance","timelock scheduled maintenance","timelock scheduled maintenance",""
"skipped","Thu Nov 18 16:14:32 GMT 2021","Thu Nov 18 16:14:32 GMT 2021","0","","Contract: TimelockController methods simple execute","","Contract: TimelockController methods simple execute","revert if operation is not scheduled","revert if operation is not scheduled",""
"broken","Thu Nov 18 16:15:03 GMT 2021","Thu Nov 18 16:15:05 GMT 2021","2293","","Contract: ERC2771Context when called directly msgSender","","Contract: ERC2771Context when called directly msgSender","returns the transaction sender when called from an EOA","returns the transaction sender when called from an EOA",""
"skipped","Thu Nov 18 16:21:19 GMT 2021","Thu Nov 18 16:21:19 GMT 2021","0","","Contract: ERC20Votes getPastTotalSupply","","Contract: ERC20Votes getPastTotalSupply","returns the latest block if >= last checkpoint block","returns the latest block if >= last checkpoint block",""
"failed","Thu Nov 18 16:07:57 GMT 2021","Thu Nov 18 16:07:57 GMT 2021","311","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects more shares than payees","rejects more shares than payees",""
"broken","Thu Nov 18 16:20:39 GMT 2021","Thu Nov 18 16:20:51 GMT 2021","12010","","Contract: ERC20Capped once deployed capped token","","Contract: ERC20Capped once deployed capped token","starts with the correct cap","starts with the correct cap",""
"skipped","Thu Nov 18 16:14:32 GMT 2021","Thu Nov 18 16:14:32 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call nonpayable with eth","call nonpayable with eth",""
"broken","Thu Nov 18 16:23:28 GMT 2021","Thu Nov 18 16:23:34 GMT 2021","5859","","Contract: Address isContract","","Contract: Address isContract","returns false for account address","returns false for account address",""
"skipped","Thu Nov 18 16:14:32 GMT 2021","Thu Nov 18 16:14:32 GMT 2021","0","","Contract: TimelockController methods simple execute with scheduled operation","","Contract: TimelockController methods simple execute with scheduled operation","revert if execution comes too early 2/2","revert if execution comes too early 2/2",""
"broken","Thu Nov 18 16:19:49 GMT 2021","Thu Nov 18 16:19:55 GMT 2021","5909","","Contract: ERC1155Supply before mint","","Contract: ERC1155Supply before mint","exist","exist",""
"broken","Thu Nov 18 16:23:08 GMT 2021","Thu Nov 18 16:23:24 GMT 2021","15784","","Contract: ERC777 relative order of hooks","","Contract: ERC777 relative order of hooks","send","send",""
"skipped","Thu Nov 18 16:21:19 GMT 2021","Thu Nov 18 16:21:19 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"skipped","Thu Nov 18 16:21:19 GMT 2021","Thu Nov 18 16:21:19 GMT 2021","0","","Contract: ERC20VotesComp change delegation","","Contract: ERC20VotesComp change delegation","call","call",""
"broken","Thu Nov 18 16:21:04 GMT 2021","Thu Nov 18 16:21:19 GMT 2021","14905","","Contract: ERC20Snapshot snapshot","","Contract: ERC20Snapshot snapshot","emits a snapshot event","emits a snapshot event",""
"passed","Thu Nov 18 16:04:40 GMT 2021","Thu Nov 18 16:04:41 GMT 2021","841","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Thu Nov 18 16:04:41 GMT 2021","Thu Nov 18 16:04:42 GMT 2021","1122","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Thu Nov 18 16:04:44 GMT 2021","Thu Nov 18 16:04:44 GMT 2021","5","ethjs","","","","","Connection test (js)",""
"broken","Thu Nov 18 16:04:44 GMT 2021","Thu Nov 18 16:04:44 GMT 2021","7","ethjs","","","","","test01",""
"broken","Thu Nov 18 16:26:12 GMT 2021","Thu Nov 18 16:26:22 GMT 2021","9319","","Contract: SafeMath with flag add","","Contract: SafeMath with flag add","adds correctly","adds correctly",""
"broken","Thu Nov 18 16:19:23 GMT 2021","Thu Nov 18 16:19:30 GMT 2021","7535","","Contract: ReentrancyGuard","","Contract: ReentrancyGuard","nonReentrant function can be called","nonReentrant function can be called",""
"broken","Thu Nov 18 16:19:20 GMT 2021","Thu Nov 18 16:19:23 GMT 2021","2869","","Contract: PullPayment payments","","Contract: PullPayment payments","can record an async payment correctly","can record an async payment correctly",""
"broken","Thu Nov 18 16:20:04 GMT 2021","Thu Nov 18 16:20:11 GMT 2021","6393","","Contract: ERC1155Holder","","Contract: ERC1155Holder","receives ERC1155 tokens from a single ID","receives ERC1155 tokens from a single ID",""
"skipped","Thu Nov 18 16:14:32 GMT 2021","Thu Nov 18 16:14:32 GMT 2021","0","","Contract: TimelockController methods batch execute","","Contract: TimelockController methods batch execute","revert if operation is not scheduled","revert if operation is not scheduled",""
"skipped","Thu Nov 18 16:14:32 GMT 2021","Thu Nov 18 16:14:32 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","enforce minimum delay","enforce minimum delay",""
"broken","Thu Nov 18 16:26:22 GMT 2021","Thu Nov 18 16:26:29 GMT 2021","6987","","Contract: SignedSafeMath add","","Contract: SignedSafeMath add","adds correctly if it does not overflow and the result is positive","adds correctly if it does not overflow and the result is positive",""
"broken","Thu Nov 18 16:18:36 GMT 2021","Thu Nov 18 16:18:36 GMT 2021","0","","Contract: ProxyAdmin","","Contract: ProxyAdmin","""before all"" hook: set implementations for ""has an owner""","""before all"" hook: set implementations for ""has an owner""",""
"skipped","Thu Nov 18 16:14:32 GMT 2021","Thu Nov 18 16:14:32 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","prevent non-executor from revealing","prevent non-executor from revealing",""
"broken","Thu Nov 18 16:14:29 GMT 2021","Thu Nov 18 16:14:32 GMT 2021","2317","","Contract: Governor Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: Governor Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"skipped","Thu Nov 18 16:21:19 GMT 2021","Thu Nov 18 16:21:19 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","rejects reused signature","rejects reused signature",""
"failed","Thu Nov 18 16:20:36 GMT 2021","Thu Nov 18 16:20:39 GMT 2021","3409","","Contract: ERC20Capped","","Contract: ERC20Capped","requires a non-zero cap","requires a non-zero cap",""
"passed","Thu Nov 18 16:15:11 GMT 2021","Thu Nov 18 16:15:11 GMT 2021","5","","migrate-imports.js","","migrate-imports.js","every new path exists","every new path exists",""
"failed","Thu Nov 18 16:06:48 GMT 2021","Thu Nov 18 16:06:58 GMT 2021","10446","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Thu Nov 18 16:22:45 GMT 2021","Thu Nov 18 16:22:51 GMT 2021","5569","","Contract: ERC721PresetMinterPauserAutoId","","Contract: ERC721PresetMinterPauserAutoId","token has correct name","token has correct name",""
"skipped","Thu Nov 18 16:21:19 GMT 2021","Thu Nov 18 16:21:19 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","reverts if block number >= current block","reverts if block number >= current block",""
"skipped","Thu Nov 18 16:21:19 GMT 2021","Thu Nov 18 16:21:19 GMT 2021","0","","Contract: ERC20Votes transfers","","Contract: ERC20Votes transfers","receiver delegation","receiver delegation",""
"broken","Thu Nov 18 16:18:25 GMT 2021","Thu Nov 18 16:18:25 GMT 2021","0","","Contract: ERC1967Proxy","","Contract: ERC1967Proxy","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"broken","Thu Nov 18 16:21:39 GMT 2021","Thu Nov 18 16:21:45 GMT 2021","5862","","Contract: ERC20PresetMinterPauser","","Contract: ERC20PresetMinterPauser","deployer has the default admin role","deployer has the default admin role",""
