"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 20 04:05:23 GMT 2021","Mon Dec 20 04:05:34 GMT 2021","10943","Contract: MerkleProof","verify","","","","returns false for an invalid Merkle proof",""
"skipped","Mon Dec 20 03:56:00 GMT 2021","Mon Dec 20 03:56:00 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"skipped","Mon Dec 20 03:56:00 GMT 2021","Mon Dec 20 03:56:00 GMT 2021","0","Contract: TimelockController","methods","batch > execute","","","partial execution",""
"passed","Mon Dec 20 04:02:32 GMT 2021","Mon Dec 20 04:03:37 GMT 2021","65076","Contract: EnumerableSet","EnumerableAddressSet","add","","","returns false when adding values already in the set",""
"passed","Mon Dec 20 04:20:09 GMT 2021","Mon Dec 20 04:20:36 GMT 2021","27035","Contract: AccessControl","renouncing","with granted role","","","a role can be renounced multiple times",""
"skipped","Mon Dec 20 04:04:46 GMT 2021","Mon Dec 20 04:04:46 GMT 2021","0","Contract: ERC20VotesComp","transfers","","","","sender delegation",""
"skipped","Mon Dec 20 03:55:29 GMT 2021","Mon Dec 20 03:55:29 GMT 2021","0","Contract: ERC20Votes","set delegation","with signature","","","rejects expired permit",""
"passed","Sun Dec 19 21:58:57 GMT 2021","Sun Dec 19 21:59:04 GMT 2021","7641","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"passed","Mon Dec 20 04:17:40 GMT 2021","Mon Dec 20 04:18:08 GMT 2021","27621","Contract: ERC1155PresetMinterPauser","pausing","","","","deployer can pause",""
"passed","Sun Dec 19 21:55:39 GMT 2021","Sun Dec 19 21:55:41 GMT 2021","1975","Ethers.js","","","","","shouldCountTransactions",""
"skipped","Mon Dec 20 04:04:46 GMT 2021","Mon Dec 20 04:04:46 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"passed","Mon Dec 20 04:06:25 GMT 2021","Mon Dec 20 04:06:51 GMT 2021","26266","Contract: StorageSlot","address storage slot","get","","","from right slot",""
"passed","Sun Dec 19 21:57:11 GMT 2021","Sun Dec 19 21:57:11 GMT 2021","360","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Mon Dec 20 04:05:51 GMT 2021","Mon Dec 20 04:06:06 GMT 2021","14873","Contract: ERC721","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"broken","Mon Dec 20 04:04:38 GMT 2021","Mon Dec 20 04:04:39 GMT 2021","1229","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Sun Dec 19 21:57:40 GMT 2021","Sun Dec 19 21:57:45 GMT 2021","4751","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"passed","Mon Dec 20 04:05:13 GMT 2021","Mon Dec 20 04:05:23 GMT 2021","9861","Contract: MerkleProof","verify","","","","returns true for a valid Merkle proof",""
"passed","Sun Dec 19 22:00:07 GMT 2021","Sun Dec 19 22:00:20 GMT 2021","12934","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"broken","Mon Dec 20 03:58:23 GMT 2021","Mon Dec 20 03:58:23 GMT 2021","9","Contract: BeaconProxy","bad beacon is not accepted","","","","non-compliant beacon",""
"passed","Mon Dec 20 04:05:54 GMT 2021","Mon Dec 20 04:06:13 GMT 2021","19423","Contract: ERC1155PresetMinterPauser","","","","","deployer has the pauser role",""
"broken","Mon Dec 20 03:58:23 GMT 2021","Mon Dec 20 03:58:23 GMT 2021","11","Contract: BeaconProxy","bad beacon is not accepted","","","","non-contract beacon",""
"skipped","Sun Dec 19 22:02:22 GMT 2021","Sun Dec 19 22:02:22 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"skipped","Mon Dec 20 03:55:29 GMT 2021","Mon Dec 20 03:55:29 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"broken","Mon Dec 20 03:58:42 GMT 2021","Mon Dec 20 03:58:42 GMT 2021","7","Contract: EnumerableMap","","","","","starts empty",""
"broken","Mon Dec 20 04:21:43 GMT 2021","Mon Dec 20 04:21:43 GMT 2021","5","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"failed","Mon Dec 20 03:58:54 GMT 2021","Mon Dec 20 03:58:54 GMT 2021","13","Contract: PaymentSplitter","","","","","rejects more shares than payees",""
"passed","Sun Dec 19 21:57:11 GMT 2021","Sun Dec 19 21:57:12 GMT 2021","355","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Mon Dec 20 03:56:39 GMT 2021","Mon Dec 20 03:57:09 GMT 2021","30740","Contract: SafeCast","toUint8","","","","reverts when downcasting 2^8 + 1 (257)",""
"passed","Mon Dec 20 04:07:47 GMT 2021","Mon Dec 20 04:08:37 GMT 2021","49695","Contract: StorageSlot","bytes32 storage slot","get","","","from right slot",""
"passed","Mon Dec 20 03:58:07 GMT 2021","Mon Dec 20 03:58:54 GMT 2021","46806","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered signature",""
"broken","Mon Dec 20 04:21:43 GMT 2021","Mon Dec 20 04:21:43 GMT 2021","6","Contract: AccessControl","onlyRole modifier","","","","do not revert if sender has role",""
"passed","Mon Dec 20 04:07:24 GMT 2021","Mon Dec 20 04:07:54 GMT 2021","30428","Contract: Create2","deploy","","","","deploys a ERC1820Implementer from inline assembly code",""
"passed","Mon Dec 20 03:57:52 GMT 2021","Mon Dec 20 03:58:35 GMT 2021","43612","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to burn",""
"passed","Mon Dec 20 04:06:20 GMT 2021","Mon Dec 20 04:06:24 GMT 2021","4144","Contract: SignatureChecker (ERC1271)","EOA account","","","","with invalid signer",""
"broken","Mon Dec 20 03:56:58 GMT 2021","Mon Dec 20 03:57:36 GMT 2021","37636","Contract: ERC20Permit","permit","","","","rejects reused signature",""
"failed","Sun Dec 19 22:01:31 GMT 2021","Sun Dec 19 22:01:38 GMT 2021","6526","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"passed","Mon Dec 20 04:13:13 GMT 2021","Mon Dec 20 04:14:35 GMT 2021","82225","Contract: SignedSafeMath","add","","","","adds correctly if it does not overflow and the result is positive",""
"passed","Sun Dec 19 21:55:42 GMT 2021","Sun Dec 19 21:55:42 GMT 2021","2","Ethers.js","","","","","testSigner",""
"skipped","Mon Dec 20 03:56:00 GMT 2021","Mon Dec 20 03:56:00 GMT 2021","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"passed","Mon Dec 20 04:19:25 GMT 2021","Mon Dec 20 04:19:52 GMT 2021","27528","Contract: ERC1155PresetMinterPauser","pausing","","","","other accounts cannot unpause",""
"skipped","Mon Dec 20 04:04:46 GMT 2021","Mon Dec 20 04:04:46 GMT 2021","0","Contract: ERC20VotesComp","set delegation","call","","","delegation without balance",""
"broken","Mon Dec 20 04:01:47 GMT 2021","Mon Dec 20 04:01:47 GMT 2021","8","Contract: Arrays","findUpperBound","Array with gap","","","returns index of first element in next filled range",""
"failed","Sun Dec 19 22:04:59 GMT 2021","Sun Dec 19 22:06:02 GMT 2021","62885","tests.truffle","test_truffle","","","","test_truffle_contract",""
"failed","Sun Dec 19 22:03:18 GMT 2021","Sun Dec 19 22:03:36 GMT 2021","18203","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"skipped","Mon Dec 20 04:04:46 GMT 2021","Mon Dec 20 04:04:46 GMT 2021","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"skipped","Mon Dec 20 04:04:46 GMT 2021","Mon Dec 20 04:04:46 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","reverts if block number >= current block",""
"skipped","Mon Dec 20 04:04:46 GMT 2021","Mon Dec 20 04:04:46 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns 0 if there are no checkpoints",""
"broken","Sun Dec 19 21:58:33 GMT 2021","Sun Dec 19 21:58:39 GMT 2021","6657","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"broken","Mon Dec 20 03:58:42 GMT 2021","Mon Dec 20 03:58:42 GMT 2021","9","Contract: TimersTimestamp","","","","","unset",""
"skipped","Mon Dec 20 03:56:00 GMT 2021","Mon Dec 20 03:56:00 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","length of batch parameter must match #1",""
"skipped","Mon Dec 20 03:55:29 GMT 2021","Mon Dec 20 03:55:29 GMT 2021","0","Contract: ERC20Votes","transfers","","","","sender delegation",""
"passed","Mon Dec 20 03:55:54 GMT 2021","Mon Dec 20 03:56:26 GMT 2021","32011","Contract: ReentrancyGuard","","","","","does not allow remote callback",""
"skipped","Mon Dec 20 03:56:00 GMT 2021","Mon Dec 20 03:56:00 GMT 2021","0","Contract: TimelockController","dependency","","","","cannot execute before dependency",""
"broken","Mon Dec 20 04:04:38 GMT 2021","Mon Dec 20 04:04:39 GMT 2021","1248","Contract: Initializable","complex testing with inheritance","","","","initializes human",""
"broken","Mon Dec 20 04:04:40 GMT 2021","Mon Dec 20 04:04:41 GMT 2021","1410","Contract: SafeERC20","with token that returns no boolean values","","","","doesn't revert on transfer",""
"broken","Mon Dec 20 03:58:54 GMT 2021","Mon Dec 20 03:58:54 GMT 2021","6","Contract: VestingWallet","","","","","rejects zero address for beneficiary",""
"passed","Mon Dec 20 04:00:06 GMT 2021","Mon Dec 20 04:00:45 GMT 2021","38877","Contract: TransparentUpgradeableProxy","without initialization","when not sending balance","","","initializes the proxy",""
"passed","Mon Dec 20 04:16:22 GMT 2021","Mon Dec 20 04:17:21 GMT 2021","58290","Contract: SignedSafeMath","sub","","","","subtracts correctly if it does not overflow and the result is positive",""
"passed","Sun Dec 19 22:00:55 GMT 2021","Sun Dec 19 22:01:06 GMT 2021","11156","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"passed","Sun Dec 19 21:59:55 GMT 2021","Sun Dec 19 22:00:07 GMT 2021","11960","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"passed","Mon Dec 20 03:57:36 GMT 2021","Mon Dec 20 03:57:57 GMT 2021","21437","Contract: ERC20Permit","permit","","","","rejects other signature",""
"skipped","Mon Dec 20 03:56:00 GMT 2021","Mon Dec 20 03:56:00 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","executor can reveal",""
"passed","Mon Dec 20 04:14:54 GMT 2021","Mon Dec 20 04:15:42 GMT 2021","48471","Contract: AccessControl","granting","","","","accounts can be granted a role multiple times",""
"passed","Mon Dec 20 04:11:16 GMT 2021","Mon Dec 20 04:11:35 GMT 2021","19023","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > revokeRole(bytes32,address)","","","has to be implemented",""
"passed","Mon Dec 20 04:00:50 GMT 2021","Mon Dec 20 04:01:56 GMT 2021","66377","Contract: ERC721Pausable","when token is paused","ownerOf","","","returns the amount of tokens owned by the given address",""
"skipped","Mon Dec 20 03:56:00 GMT 2021","Mon Dec 20 03:56:00 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","prevent non-proposer from commiting",""
"broken","Mon Dec 20 04:03:01 GMT 2021","Mon Dec 20 04:04:33 GMT 2021","92159","Contract: PaymentSplitter","once deployed","accepts payments","","","Ether",""
"passed","Mon Dec 20 04:10:59 GMT 2021","Mon Dec 20 04:11:16 GMT 2021","16721","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > grantRole(bytes32,address)","","","has to be implemented",""
"skipped","Mon Dec 20 04:01:32 GMT 2021","Mon Dec 20 04:01:32 GMT 2021","0","Contract: GovernorVotesQuorumFraction","","","","","deployment check",""
"skipped","Mon Dec 20 03:56:00 GMT 2021","Mon Dec 20 03:56:00 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call payable with eth",""
"passed","Mon Dec 20 03:55:57 GMT 2021","Mon Dec 20 03:57:14 GMT 2021","77431","Contract: BeaconProxy","","","","","upgrade a proxy by upgrading its beacon",""
"skipped","Mon Dec 20 03:55:29 GMT 2021","Mon Dec 20 03:55:29 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"broken","Mon Dec 20 03:58:42 GMT 2021","Mon Dec 20 03:58:42 GMT 2021","8","Contract: EnumerableSet","EnumerableBytes32Set","","","","starts empty",""
"skipped","Mon Dec 20 04:04:46 GMT 2021","Mon Dec 20 04:04:46 GMT 2021","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"broken","Sun Dec 19 21:57:50 GMT 2021","Sun Dec 19 21:57:54 GMT 2021","4910","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"skipped","Mon Dec 20 03:56:00 GMT 2021","Mon Dec 20 03:56:00 GMT 2021","0","Contract: TimelockController","maintenance","","","","timelock scheduled maintenance",""
"skipped","Mon Dec 20 04:01:32 GMT 2021","Mon Dec 20 04:01:32 GMT 2021","0","Contract: GovernorTimelockControl","","","","","post deployment check",""
"broken","Mon Dec 20 04:04:38 GMT 2021","Mon Dec 20 04:04:39 GMT 2021","1256","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transfer",""
"failed","Mon Dec 20 04:09:42 GMT 2021","Mon Dec 20 04:10:00 GMT 2021","18546","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Mon Dec 20 04:00:25 GMT 2021","Mon Dec 20 04:01:32 GMT 2021","67000","Contract: Governor","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Mon Dec 20 04:06:30 GMT 2021","Mon Dec 20 04:06:35 GMT 2021","5067","Contract: SignatureChecker (ERC1271)","ERC1271 wallet","","","","with matching signer and signature",""
"broken","Mon Dec 20 04:04:44 GMT 2021","Mon Dec 20 04:04:44 GMT 2021","0","Contract: ERC1967Proxy","","","","","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"passed","Mon Dec 20 04:00:54 GMT 2021","Mon Dec 20 04:03:01 GMT 2021","127097","Contract: PaymentSplitter","once deployed","","","","has payees",""
"skipped","Mon Dec 20 03:56:00 GMT 2021","Mon Dec 20 03:56:00 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #1",""
"skipped","Mon Dec 20 04:04:46 GMT 2021","Mon Dec 20 04:04:46 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"broken","Sun Dec 19 21:55:45 GMT 2021","Sun Dec 19 21:55:46 GMT 2021","1297","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Mon Dec 20 04:13:36 GMT 2021","Mon Dec 20 04:14:33 GMT 2021","56756","Contract: ERC1155PresetMinterPauser","minting","","","","deployer can mint tokens",""
"skipped","Mon Dec 20 04:01:32 GMT 2021","Mon Dec 20 04:01:32 GMT 2021","0","Contract: GovernorTimelockCompound","","","","","doesn't accept ether transfers",""
"passed","Mon Dec 20 04:00:21 GMT 2021","Mon Dec 20 04:02:32 GMT 2021","130224","Contract: EnumerableSet","EnumerableAddressSet","add","","","adds several values",""
"skipped","Mon Dec 20 03:55:29 GMT 2021","Mon Dec 20 03:55:29 GMT 2021","1","Contract: ERC20Votes","","","","","initial nonce is 0",""
"failed","Mon Dec 20 03:58:50 GMT 2021","Mon Dec 20 03:58:59 GMT 2021","8705","Contract: ERC20Capped","","","","","requires a non-zero cap",""
"passed","Mon Dec 20 04:05:13 GMT 2021","Mon Dec 20 04:05:30 GMT 2021","16802","Contract: StorageSlot","boolean storage slot","","","","set",""
"passed","Sun Dec 19 22:01:50 GMT 2021","Sun Dec 19 22:02:03 GMT 2021","12573","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"skipped","Mon Dec 20 03:55:29 GMT 2021","Mon Dec 20 03:55:29 GMT 2021","0","Contract: ERC20Votes","transfers","","","","full delegation",""
"broken","Mon Dec 20 03:58:23 GMT 2021","Mon Dec 20 03:58:23 GMT 2021","0","Contract: ProxyAdmin","","","","","""before all"" hook: set implementations for ""has an owner""",""
"passed","Mon Dec 20 03:58:59 GMT 2021","Mon Dec 20 03:59:27 GMT 2021","28362","Contract: ERC20Capped","once deployed","capped token","","","starts with the correct cap",""
"passed","Mon Dec 20 03:57:22 GMT 2021","Mon Dec 20 03:57:52 GMT 2021","29657","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to mint",""
"passed","Mon Dec 20 03:57:27 GMT 2021","Mon Dec 20 03:57:42 GMT 2021","14696","Contract: SafeCast","toUint16","","","","downcasts 1",""
"skipped","Mon Dec 20 03:55:29 GMT 2021","Mon Dec 20 03:55:29 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns the latest block if >= last checkpoint block",""
"skipped","Mon Dec 20 03:55:29 GMT 2021","Mon Dec 20 03:55:29 GMT 2021","0","Contract: ERC20Votes","","","","","minting restriction",""
"passed","Mon Dec 20 04:18:08 GMT 2021","Mon Dec 20 04:18:45 GMT 2021","37570","Contract: ERC1155PresetMinterPauser","pausing","","","","deployer can unpause",""
"passed","Mon Dec 20 04:06:24 GMT 2021","Mon Dec 20 04:06:30 GMT 2021","5984","Contract: SignatureChecker (ERC1271)","EOA account","","","","with invalid signature",""
"skipped","Mon Dec 20 04:04:46 GMT 2021","Mon Dec 20 04:04:46 GMT 2021","1","Contract: ERC20VotesComp","","","","","initial nonce is 0",""
"broken","Mon Dec 20 03:56:11 GMT 2021","Mon Dec 20 03:56:58 GMT 2021","47401","Contract: ERC20Permit","permit","","","","accepts owner signature",""
"broken","Mon Dec 20 04:02:32 GMT 2021","Mon Dec 20 04:04:22 GMT 2021","109694","Contract: ERC721Pausable","when token is paused","isApprovedForAll","","","returns the approval of the operator",""
"passed","Mon Dec 20 04:05:33 GMT 2021","Mon Dec 20 04:05:51 GMT 2021","17581","Contract: ERC721","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Mon Dec 20 04:26:27 GMT 2021","Mon Dec 20 04:27:21 GMT 2021","53400","Contract: ERC1155Supply","before mint","","","","totalSupply",""
"passed","Mon Dec 20 04:10:36 GMT 2021","Mon Dec 20 04:10:57 GMT 2021","21268","Contract: Counters","increment","starting from 0","","","increments the current value by one",""
"broken","Mon Dec 20 04:39:33 GMT 2021","Mon Dec 20 04:39:35 GMT 2021","1934","Contract: ERC777PresetFixedSupply","","","","","returns the name",""
"passed","Sun Dec 19 21:58:50 GMT 2021","Sun Dec 19 21:58:57 GMT 2021","6771","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"passed","Mon Dec 20 04:11:30 GMT 2021","Mon Dec 20 04:12:36 GMT 2021","65775","Contract: Counters","decrement","starting from 1","","","decrements the current value by one",""
"passed","Mon Dec 20 04:17:41 GMT 2021","Mon Dec 20 04:18:22 GMT 2021","40783","Contract: AccessControl","revoking","with granted role","","","non-admin cannot revoke role",""
"broken","Mon Dec 20 04:03:38 GMT 2021","Mon Dec 20 04:04:28 GMT 2021","49867","Contract: ERC20Pausable","pausable token","transfer","","","reverts when trying to transfer when paused",""
"skipped","Mon Dec 20 04:04:46 GMT 2021","Mon Dec 20 04:04:46 GMT 2021","0","Contract: ERC20VotesComp","change delegation","","","","call",""
"passed","Mon Dec 20 04:21:23 GMT 2021","Mon Dec 20 04:22:15 GMT 2021","52139","Contract: ERC1155Burnable","burn","","","","approved operators can burn the holder's tokens",""
"passed","Mon Dec 20 04:10:46 GMT 2021","Mon Dec 20 04:11:00 GMT 2021","13852","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Mon Dec 20 03:55:52 GMT 2021","Mon Dec 20 03:56:18 GMT 2021","26154","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered from",""
"passed","Mon Dec 20 04:27:49 GMT 2021","Mon Dec 20 04:28:57 GMT 2021","67804","Contract: ERC1155Supply","after mint","single","","","totalSupply",""
"skipped","Mon Dec 20 03:56:00 GMT 2021","Mon Dec 20 03:56:00 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #3",""
"passed","Mon Dec 20 04:07:11 GMT 2021","Mon Dec 20 04:07:28 GMT 2021","16987","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"skipped","Mon Dec 20 03:56:00 GMT 2021","Mon Dec 20 03:56:00 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call reverting with eth",""
"skipped","Mon Dec 20 03:55:29 GMT 2021","Mon Dec 20 03:55:29 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns zero if < first checkpoint block",""
"skipped","Mon Dec 20 03:56:00 GMT 2021","Mon Dec 20 03:56:00 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"failed","Sun Dec 19 22:02:22 GMT 2021","Sun Dec 19 22:02:41 GMT 2021","19635","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"skipped","Mon Dec 20 03:55:29 GMT 2021","Mon Dec 20 03:55:29 GMT 2021","0","Contract: ERC20Votes","","","","","domain separator",""
"passed","Mon Dec 20 04:18:45 GMT 2021","Mon Dec 20 04:19:07 GMT 2021","21661","Contract: ERC1155PresetMinterPauser","pausing","","","","cannot mint while paused",""
"broken","Mon Dec 20 04:02:16 GMT 2021","Mon Dec 20 04:04:33 GMT 2021","137672","Contract: TransparentUpgradeableProxy","without initialization","when sending some balance","","","has expected balance",""
"passed","Sun Dec 19 21:58:40 GMT 2021","Sun Dec 19 21:58:50 GMT 2021","10279","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"failed","Mon Dec 20 04:11:57 GMT 2021","Mon Dec 20 04:12:25 GMT 2021","28056","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControlEnumerable > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Mon Dec 20 04:21:13 GMT 2021","Mon Dec 20 04:21:44 GMT 2021","31177","Contract: Math","max","","","","is correctly detected in first argument position",""
"failed","Sun Dec 19 22:01:38 GMT 2021","Sun Dec 19 22:01:50 GMT 2021","12719","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"passed","Mon Dec 20 03:57:42 GMT 2021","Mon Dec 20 03:57:57 GMT 2021","14829","Contract: SafeCast","toUint16","","","","downcasts 2^16 - 1 (65535)",""
"skipped","Mon Dec 20 04:04:46 GMT 2021","Mon Dec 20 04:04:46 GMT 2021","0","Contract: ERC20VotesComp","transfers","","","","full delegation",""
