"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 10 06:17:09 GMT 2022","Thu Mar 10 06:17:13 GMT 2022","3753","Contract: AccessControl","setting role admin","","","","the new admin can revoke roles",""
"passed","Thu Mar 10 06:25:54 GMT 2022","Thu Mar 10 06:25:56 GMT 2022","1808","Contract: ERC165Checker","ERC165 not supported","","","","does not support mock interface via getSupportedInterfaces",""
"passed","Thu Mar 10 06:22:02 GMT 2022","Thu Mar 10 06:22:06 GMT 2022","3990","Contract: ERC20","_burn","for a non zero account > for less amount than balance","","","emits Transfer event",""
"passed","Thu Mar 10 06:37:45 GMT 2022","Thu Mar 10 06:37:47 GMT 2022","2744","Contract: ERC721Enumerable","_burn","with minted tokens > with burnt token","","","reverts when burning a token id that has been deleted",""
"broken","Thu Mar 10 06:16:57 GMT 2022","Thu Mar 10 06:16:58 GMT 2022","515","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Thu Mar 10 06:37:51 GMT 2022","Thu Mar 10 06:37:52 GMT 2022","1330","Contract: ERC721Enumerable","Contract interface","ERC721Metadata > symbol()","","","has to be implemented",""
"passed","Thu Mar 10 06:26:37 GMT 2022","Thu Mar 10 06:26:39 GMT 2022","1384","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is smaller than the divisor",""
"passed","Thu Mar 10 06:37:18 GMT 2022","Thu Mar 10 06:37:21 GMT 2022","2755","Contract: ERC721Enumerable","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was already approved","","","emits an approval event",""
"passed","Thu Mar 10 06:26:39 GMT 2022","Thu Mar 10 06:26:57 GMT 2022","17375","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > withdrawals","","","can do an empty withdrawal",""
"passed","Thu Mar 10 06:17:32 GMT 2022","Thu Mar 10 06:17:36 GMT 2022","3495","Contract: Clones","clone","initialization without parameters > payable > when sending some balance","","","has expected balance",""
"skipped","Thu Mar 10 06:16:30 GMT 2022","Thu Mar 10 06:16:30 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"passed","Thu Mar 10 06:25:25 GMT 2022","Thu Mar 10 06:25:27 GMT 2022","2135","Contract: Escrow","as an escrow","deposits","","","emits a deposited event",""
"passed","Thu Mar 10 06:22:53 GMT 2022","Thu Mar 10 06:22:55 GMT 2022","1308","Contract: ERC721","Contract interface","ERC721 > balanceOf(address)","","","has to be implemented",""
"passed","Thu Mar 10 06:18:01 GMT 2022","Thu Mar 10 06:18:04 GMT 2022","3601","Contract: ProxyAdmin","#upgrade","with unauthorized account","","","fails to upgrade",""
"passed","Thu Mar 10 06:25:57 GMT 2022","Thu Mar 10 06:26:01 GMT 2022","3427","Contract: Address","functionDelegateCall","","","","delegate calls the requested function",""
"broken","Thu Mar 10 06:17:03 GMT 2022","Thu Mar 10 06:17:03 GMT 2022","302","Ethers.js","","","","","testSigningMessages",""
"passed","Thu Mar 10 06:35:53 GMT 2022","Thu Mar 10 06:35:57 GMT 2022","3696","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > to a receiver contract that panics","","","reverts",""
"broken","Thu Mar 10 06:19:01 GMT 2022","Thu Mar 10 06:19:01 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Thu Mar 10 06:21:46 GMT 2022","Thu Mar 10 06:21:48 GMT 2022","1431","Contract: ERC20","_burn","","","","rejects a null account",""
"passed","Thu Mar 10 06:18:58 GMT 2022","Thu Mar 10 06:19:16 GMT 2022","17466","Contract: GovernorTimelockControl","Contract interface","Governor > propose(address[],uint256[],bytes[],string)","","","has to be implemented",""
"passed","Thu Mar 10 06:21:03 GMT 2022","Thu Mar 10 06:21:07 GMT 2022","4058","Contract: ERC20Pausable","pausable token","transfer","","","allows to transfer when paused and then unpaused",""
"passed","Thu Mar 10 06:21:23 GMT 2022","Thu Mar 10 06:21:25 GMT 2022","2393","Contract: ERC20","","","","","has 18 decimals",""
"passed","Thu Mar 10 06:27:15 GMT 2022","Thu Mar 10 06:27:16 GMT 2022","1638","Contract: SafeMath","with custom revert message","div","","","reverts on division by zero",""
"passed","Thu Mar 10 06:23:31 GMT 2022","Thu Mar 10 06:23:34 GMT 2022","3122","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to safeTransferFrom with data",""
"passed","Thu Mar 10 06:21:00 GMT 2022","Thu Mar 10 06:21:03 GMT 2022","2281","Contract: ERC20Pausable","pausable token","transfer","","","allows to transfer when unpaused",""
"passed","Thu Mar 10 06:17:21 GMT 2022","Thu Mar 10 06:17:23 GMT 2022","1899","Contract: AccessControl","onlyRole modifier","","","","revert if sender doesn't have role #2",""
"passed","Thu Mar 10 06:35:31 GMT 2022","Thu Mar 10 06:35:35 GMT 2022","3697","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when the given token ID does not exist","","","reverts",""
"passed","Thu Mar 10 06:37:34 GMT 2022","Thu Mar 10 06:37:36 GMT 2022","1613","Contract: ERC721","_mint(address, uint256)","with minted token","","","reverts when adding a token id that already exists",""
"passed","Thu Mar 10 06:27:16 GMT 2022","Thu Mar 10 06:27:18 GMT 2022","1293","Contract: Strings","from uint256 - fixed hex format","","","","converts MAX_UINT256",""
"passed","Thu Mar 10 06:37:18 GMT 2022","Thu Mar 10 06:37:20 GMT 2022","2812","Contract: ERC721","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was already approved","","","emits an approval event",""
"passed","Thu Mar 10 06:24:08 GMT 2022","Thu Mar 10 06:24:14 GMT 2022","6534","Contract: ERC20","erc20 behaviour","approve > when the spender is not the zero address > when the sender has enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Thu Mar 10 06:21:43 GMT 2022","Thu Mar 10 06:21:45 GMT 2022","1950","Contract: ERC20","_mint","for a non zero account","","","increments recipient balance",""
"passed","Thu Mar 10 06:20:11 GMT 2022","Thu Mar 10 06:20:14 GMT 2022","3164","Contract: ERC1155PresetMinterPauser","pausing","","","","deployer can unpause",""
"passed","Thu Mar 10 06:27:49 GMT 2022","Thu Mar 10 06:27:52 GMT 2022","3177","Contract: EnumerableMap","read","get","","","existing value",""
"passed","Thu Mar 10 06:38:12 GMT 2022","Thu Mar 10 06:38:14 GMT 2022","2082","Contract: ERC721Enumerable","with minted tokens","totalSupply","","","returns total token supply",""
"passed","Thu Mar 10 06:26:42 GMT 2022","Thu Mar 10 06:26:46 GMT 2022","3352","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is a multiple of the divisor",""
"skipped","Thu Mar 10 06:21:10 GMT 2022","Thu Mar 10 06:21:10 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects expired permit",""
"passed","Thu Mar 10 06:27:25 GMT 2022","Thu Mar 10 06:27:26 GMT 2022","1311","Contract: SafeCast","toInt8","","","","reverts when downcasting -2^7 - 2 (-130)",""
"skipped","Thu Mar 10 06:21:10 GMT 2022","Thu Mar 10 06:21:10 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects reused signature",""
"passed","Thu Mar 10 06:25:03 GMT 2022","Thu Mar 10 06:25:05 GMT 2022","1671","Contract: Create2","deploy","","","","fails deploying a contract if the bytecode length is zero",""
"passed","Thu Mar 10 06:18:16 GMT 2022","Thu Mar 10 06:18:19 GMT 2022","3297","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when sending some balance","","","has expected balance",""
"passed","Thu Mar 10 06:20:06 GMT 2022","Thu Mar 10 06:20:08 GMT 2022","2208","Contract: TransparentUpgradeableProxy","changeAdmin","when the new proposed admin is not the zero address > when the sender is the admin","","","emits an event",""
"passed","Thu Mar 10 06:16:25 GMT 2022","Thu Mar 10 06:16:34 GMT 2022","8140","Contract: Governor","","","","","deployment check",""
"passed","Thu Mar 10 06:18:01 GMT 2022","Thu Mar 10 06:18:04 GMT 2022","2846","Contract: TransparentUpgradeableProxy","initialization without parameters","non payable > when not sending balance","","","has expected balance",""
"passed","Thu Mar 10 06:24:51 GMT 2022","Thu Mar 10 06:24:53 GMT 2022","1636","Contract: Create2","deploy","","","","deploys a ERC1820Implementer from inline assembly code",""
"passed","Thu Mar 10 06:26:39 GMT 2022","Thu Mar 10 06:26:50 GMT 2022","10816","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","emits an Approval event",""
"skipped","Thu Mar 10 06:16:30 GMT 2022","Thu Mar 10 06:16:30 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call reverting",""
"passed","Thu Mar 10 06:21:45 GMT 2022","Thu Mar 10 06:21:45 GMT 2022","50","Contract: ERC20PresetFixedSupply","","","","","deployer has the balance equal to initial supply",""
"passed","Thu Mar 10 06:27:02 GMT 2022","Thu Mar 10 06:27:04 GMT 2022","1824","Contract: MulticallToken","","","","","bubbles up revert reasons",""
"passed","Thu Mar 10 06:22:26 GMT 2022","Thu Mar 10 06:22:28 GMT 2022","2652","Contract: ERC20","_approve","when the spender is not the zero address > when the sender does not have enough balance","","","emits an approval event",""
"skipped","Thu Mar 10 06:21:10 GMT 2022","Thu Mar 10 06:21:10 GMT 2022","0","Contract: ERC20VotesComp","","","","","initial nonce is 0",""
"passed","Thu Mar 10 06:19:46 GMT 2022","Thu Mar 10 06:19:48 GMT 2022","2106","Contract: ERC20","balanceOf","when the requested account has no tokens","","","returns zero",""
"passed","Thu Mar 10 06:21:52 GMT 2022","Thu Mar 10 06:21:55 GMT 2022","2591","Contract: ERC20","_burn","for a non zero account > for entire balance","","","decrements initialHolder balance",""
"passed","Thu Mar 10 06:27:07 GMT 2022","Thu Mar 10 06:27:09 GMT 2022","1656","Contract: StorageSlot","boolean storage slot","","","","set",""
"passed","Thu Mar 10 06:19:28 GMT 2022","Thu Mar 10 06:19:33 GMT 2022","5028","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by the multiTokenHolder","","","preserves existing balances which are not transferred by multiTokenHolder",""
"passed","Thu Mar 10 06:17:09 GMT 2022","Thu Mar 10 06:17:17 GMT 2022","8026","Contract: Governor","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Mar 10 06:35:07 GMT 2022","Thu Mar 10 06:35:11 GMT 2022","4048","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when sent to the owner","","","clears the approval for the token ID",""
"passed","Thu Mar 10 06:22:48 GMT 2022","Thu Mar 10 06:22:49 GMT 2022","1554","Contract: ERC721","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Mar 10 06:21:35 GMT 2022","Thu Mar 10 06:21:37 GMT 2022","1415","Contract: ERC20","increase allowance","when the spender is the zero address","","","reverts",""
"passed","Thu Mar 10 06:27:55 GMT 2022","Thu Mar 10 06:28:00 GMT 2022","4483","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Mar 10 06:16:05 GMT 2022","Thu Mar 10 06:16:22 GMT 2022","17876","Contract: GovernorComp","voting with comp token","","","","run",""
"passed","Thu Mar 10 06:19:26 GMT 2022","Thu Mar 10 06:19:30 GMT 2022","3819","Contract: ERC1155Pausable","when token is paused","isApprovedForAll","","","returns the approval of the operator",""
"passed","Thu Mar 10 06:29:01 GMT 2022","Thu Mar 10 06:29:05 GMT 2022","4022","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","emits a Transfer event",""
"passed","Thu Mar 10 06:21:56 GMT 2022","Thu Mar 10 06:21:59 GMT 2022","2181","Contract: ERC20","_burn","for a non zero account > for less amount than balance","","","decrements totalSupply",""
"passed","Thu Mar 10 06:36:49 GMT 2022","Thu Mar 10 06:36:51 GMT 2022","2112","Contract: ERC721","with minted tokens","approve > when the sender does not own the given token ID","","","reverts",""
"passed","Thu Mar 10 06:18:02 GMT 2022","Thu Mar 10 06:18:05 GMT 2022","3565","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when not sending balance","","","has expected balance",""
"passed","Thu Mar 10 06:31:45 GMT 2022","Thu Mar 10 06:31:48 GMT 2022","3196","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","emits a Transfer event",""
"passed","Thu Mar 10 06:21:55 GMT 2022","Thu Mar 10 06:21:57 GMT 2022","1526","Contract: ERC20PresetMinterPauser","","","","","minter and pauser role admin is the default admin",""
"passed","Thu Mar 10 06:18:21 GMT 2022","Thu Mar 10 06:18:29 GMT 2022","7596","Contract: GovernorTimelockControl","Contract interface","Governor > votingPeriod()","","","has to be implemented",""
"passed","Thu Mar 10 06:27:07 GMT 2022","Thu Mar 10 06:27:08 GMT 2022","909","Contract: SafeCast","toUint224","","","","reverts when downcasting 2^224 (26959946667150639794667015087019630673637144422540572481103610249216)",""
"passed","Thu Mar 10 06:25:10 GMT 2022","Thu Mar 10 06:25:12 GMT 2022","1940","Contract: ERC721PresetMinterPauserAutoId","pausing","","","","other accounts cannot pause",""
"broken","Thu Mar 10 06:24:21 GMT 2022","Thu Mar 10 06:24:21 GMT 2022","0","Contract: ERC777PresetFixedSupply","","","","","""before all"" hook for ""returns the name""",""
"passed","Thu Mar 10 06:17:56 GMT 2022","Thu Mar 10 06:17:57 GMT 2022","1746","Contract: Initializable","complex testing with inheritance","","","","initializes mother",""
"passed","Thu Mar 10 06:36:33 GMT 2022","Thu Mar 10 06:36:36 GMT 2022","2438","Contract: ERC721Enumerable","with minted tokens","approve > when approving a non-zero address > when there was no prior approval","","","emits an approval event",""
"passed","Thu Mar 10 06:28:27 GMT 2022","Thu Mar 10 06:28:30 GMT 2022","3266","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","clears the approval for the token ID",""
"passed","Thu Mar 10 06:22:05 GMT 2022","Thu Mar 10 06:22:09 GMT 2022","4314","Contract: ERC20","withdraw","","","","to other account",""
"passed","Thu Mar 10 06:26:33 GMT 2022","Thu Mar 10 06:26:34 GMT 2022","1473","Contract: SafeCast","toUint32","","","","downcasts 2^32 - 1 (4294967295)",""
"passed","Thu Mar 10 06:23:38 GMT 2022","Thu Mar 10 06:23:43 GMT 2022","5594","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to burn",""
"passed","Thu Mar 10 06:17:51 GMT 2022","Thu Mar 10 06:17:53 GMT 2022","2568","Contract: TransparentUpgradeableProxy","without initialization","when not sending balance","","","has expected balance",""
"passed","Thu Mar 10 06:19:48 GMT 2022","Thu Mar 10 06:19:50 GMT 2022","1667","Contract: ERC20","balanceOf","when the requested account has some tokens","","","returns the total amount of tokens",""
"passed","Thu Mar 10 06:37:02 GMT 2022","Thu Mar 10 06:37:04 GMT 2022","2469","Contract: ERC721Enumerable","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when there is no operator approval set by the sender","","","approves the operator",""
"broken","Thu Mar 10 06:23:53 GMT 2022","Thu Mar 10 06:23:53 GMT 2022","1","Contract: GovernorTimelockControl","updateTimelock","using workflow","","","""after each"" hook for ""run""",""
"passed","Thu Mar 10 06:26:30 GMT 2022","Thu Mar 10 06:26:31 GMT 2022","1111","Contract: SafeCast","toUint32","","","","downcasts 0",""
"passed","Thu Mar 10 06:37:03 GMT 2022","Thu Mar 10 06:37:06 GMT 2022","2435","Contract: ERC721","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when there is no operator approval set by the sender","","","emits an approval event",""
"passed","Thu Mar 10 06:26:14 GMT 2022","Thu Mar 10 06:26:16 GMT 2022","2129","Contract: SafeCast","toUint8","","","","downcasts 0",""
"passed","Thu Mar 10 06:26:26 GMT 2022","Thu Mar 10 06:26:27 GMT 2022","1129","Contract: Math","ceilDiv","","","","does not round up on exact division",""
"passed","Thu Mar 10 06:27:43 GMT 2022","Thu Mar 10 06:27:44 GMT 2022","1446","Contract: SafeCast","toInt32","","","","downcasts 1",""
"passed","Thu Mar 10 06:25:17 GMT 2022","Thu Mar 10 06:25:18 GMT 2022","1240","Contract: ECDSA","recover with valid signature","with v1 signature","","","reverts with 01 as version value",""
"passed","Thu Mar 10 06:22:07 GMT 2022","Thu Mar 10 06:22:09 GMT 2022","1995","Contract: ERC20","_transfer","when the recipient is not the zero address > when the sender transfers all balance","","","transfers the requested amount",""
"passed","Thu Mar 10 06:32:33 GMT 2022","Thu Mar 10 06:32:37 GMT 2022","3745","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner without an approved user","","","adjusts owners balances",""
"passed","Thu Mar 10 06:31:33 GMT 2022","Thu Mar 10 06:31:36 GMT 2022","3378","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","adjusts owners balances",""
"passed","Thu Mar 10 06:25:33 GMT 2022","Thu Mar 10 06:25:42 GMT 2022","8935","Contract: Escrow","as an escrow","withdrawals","","","can withdraw payments",""
"passed","Thu Mar 10 06:17:47 GMT 2022","Thu Mar 10 06:17:50 GMT 2022","2247","Contract: Initializable","basic testing without inheritance","after initialize","","","initializer has run",""
"passed","Thu Mar 10 06:37:09 GMT 2022","Thu Mar 10 06:37:12 GMT 2022","2864","Contract: ERC721","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was set as not approved","","","emits an approval event",""
"broken","Thu Mar 10 06:26:09 GMT 2022","Thu Mar 10 06:26:11 GMT 2022","1475","Contract: ERC1820Implementer","with no registered interfaces","","","","returns false when interface implementation is queried",""
"passed","Thu Mar 10 06:25:54 GMT 2022","Thu Mar 10 06:25:57 GMT 2022","3068","Contract: RefundEscrow","once deployed","closed state","","","prevents re-entering the closed state",""
"passed","Thu Mar 10 06:17:44 GMT 2022","Thu Mar 10 06:17:46 GMT 2022","1499","Contract: ERC1967Proxy","initialization without parameters","payable > when sending some balance","","","has expected balance",""
"broken","Thu Mar 10 06:17:14 GMT 2022","Thu Mar 10 06:17:15 GMT 2022","1451","Contract: MinimalForwarder","with message","execute > valid signature","","","success",""
"broken","Thu Mar 10 06:19:00 GMT 2022","Thu Mar 10 06:19:00 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"passed","Thu Mar 10 06:19:56 GMT 2022","Thu Mar 10 06:19:58 GMT 2022","2374","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControlEnumerable > getRoleMemberCount(bytes32)","","","has to be implemented",""
"passed","Thu Mar 10 06:32:54 GMT 2022","Thu Mar 10 06:32:57 GMT 2022","3253","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","keeps same tokens by index",""
"skipped","Thu Mar 10 06:17:51 GMT 2022","Thu Mar 10 06:17:51 GMT 2022","0","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","sets the implementation address",""
"passed","Thu Mar 10 06:27:37 GMT 2022","Thu Mar 10 06:27:38 GMT 2022","1258","Contract: SafeCast","toInt16","","","","reverts when downcasting -2^15 - 2 (-32770)",""
"passed","Thu Mar 10 06:37:15 GMT 2022","Thu Mar 10 06:37:18 GMT 2022","2903","Contract: ERC721","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was already approved","","","keeps the approval to the given address",""
"passed","Thu Mar 10 06:20:08 GMT 2022","Thu Mar 10 06:20:16 GMT 2022","7574","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > without data","","","credits transferred balance to receiver",""
"passed","Thu Mar 10 06:26:56 GMT 2022","Thu Mar 10 06:26:57 GMT 2022","1288","Contract: SafeCast","toUint128","","","","downcasts 0",""
"broken","Thu Mar 10 06:22:57 GMT 2022","Thu Mar 10 06:22:57 GMT 2022","0","Contract: GovernorTimelockCompound","transfer timelock to new governor","using workflow","","","""after each"" hook for ""run""",""
"passed","Thu Mar 10 06:25:20 GMT 2022","Thu Mar 10 06:25:21 GMT 2022","1460","Contract: ECDSA","recover with valid signature","with v1 signature","","","reverts with wrong version",""
"passed","Thu Mar 10 06:28:10 GMT 2022","Thu Mar 10 06:28:12 GMT 2022","1238","Contract: SafeCast","toInt128","","","","downcasts 2^127 - 1 (170141183460469231731687303715884105727)",""
"passed","Thu Mar 10 06:24:41 GMT 2022","Thu Mar 10 06:24:45 GMT 2022","4067","Contract: ERC20","erc20 behaviour","approve > when the spender is the zero address","","","reverts",""
"passed","Thu Mar 10 06:17:35 GMT 2022","Thu Mar 10 06:17:38 GMT 2022","2844","Contract: ERC1967Proxy","initialization without parameters","non payable > when not sending balance","","","initializes the proxy",""
"passed","Thu Mar 10 06:27:01 GMT 2022","Thu Mar 10 06:27:05 GMT 2022","4121","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","adjusts owners tokens by index",""
"passed","Thu Mar 10 06:25:24 GMT 2022","Thu Mar 10 06:25:29 GMT 2022","5022","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Thu Mar 10 06:25:28 GMT 2022","Thu Mar 10 06:25:31 GMT 2022","2891","Contract: ERC165Checker","ERC165 missing return data","","","","does not support ERC165",""
"passed","Thu Mar 10 06:18:46 GMT 2022","Thu Mar 10 06:18:47 GMT 2022","1877","Contract: TransparentUpgradeableProxy","upgradeTo","when the sender is the admin > when the given implementation is different from the current one","","","emits an event",""
"passed","Thu Mar 10 06:25:05 GMT 2022","Thu Mar 10 06:25:06 GMT 2022","1206","Contract: ECDSA","recover with valid signature","","","","reverts with high-s value signature",""
"passed","Thu Mar 10 06:38:38 GMT 2022","Thu Mar 10 06:38:39 GMT 2022","1307","Contract: ERC721Enumerable","_mint(address, uint256)","","","","reverts with a null destination address",""
"passed","Thu Mar 10 06:25:55 GMT 2022","Thu Mar 10 06:25:57 GMT 2022","2271","Contract: Address","functionStaticCall","","","","reverts when address is not a contract",""
"passed","Thu Mar 10 06:30:40 GMT 2022","Thu Mar 10 06:30:44 GMT 2022","4043","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","keeps ownership of the token",""
"passed","Thu Mar 10 06:32:02 GMT 2022","Thu Mar 10 06:32:05 GMT 2022","3098","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","emits a Transfer event",""
"passed","Thu Mar 10 06:17:40 GMT 2022","Thu Mar 10 06:17:43 GMT 2022","2384","Contract: Clones","clone","initialization with parameters > non payable > when not sending balance","","","has expected balance",""
"passed","Thu Mar 10 06:26:59 GMT 2022","Thu Mar 10 06:27:00 GMT 2022","1557","Contract: SafeCast","toUint128","","","","downcasts 2^128 - 1 (340282366920938463463374607431768211455)",""
"passed","Thu Mar 10 06:20:11 GMT 2022","Thu Mar 10 06:20:15 GMT 2022","3059","Contract: ERC20Permit","permit","","","","rejects reused signature",""
"passed","Thu Mar 10 06:28:01 GMT 2022","Thu Mar 10 06:28:03 GMT 2022","1797","Contract: EnumerableMap","read","tryGet","","","missing value",""
