"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Nov 27 15:25:09 GMT 2021","Sat Nov 27 15:25:34 GMT 2021","25045","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Sat Nov 27 14:19:07 GMT 2021","Sat Nov 27 14:19:57 GMT 2021","50245","","Contract: ERC20 withdraw","","Contract: ERC20 withdraw","valid","valid",""
"passed","Sat Nov 27 14:34:24 GMT 2021","Sat Nov 27 14:34:54 GMT 2021","30210","","Contract: ERC721 with minted tokens transfers via transferFrom when sent to the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when sent to the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Sat Nov 27 13:55:14 GMT 2021","Sat Nov 27 13:55:31 GMT 2021","16870","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes child","initializes child",""
"passed","Sat Nov 27 14:11:23 GMT 2021","Sat Nov 27 14:12:00 GMT 2021","36237","","Contract: PullPayment withdrawPayments","","Contract: PullPayment withdrawPayments","can withdraw payment","can withdraw payment",""
"skipped","Sat Nov 27 12:50:07 GMT 2021","Sat Nov 27 12:50:07 GMT 2021","1","","Contract: Governor","","Contract: Governor","deployment check","deployment check",""
"passed","Sat Nov 27 14:13:02 GMT 2021","Sat Nov 27 14:13:17 GMT 2021","14824","","Contract: Pausable when unpaused when paused unpausing when unpaused","","Contract: Pausable when unpaused when paused unpausing when unpaused","reverts when re-unpausing","reverts when re-unpausing",""
"passed","Sat Nov 27 14:11:14 GMT 2021","Sat Nov 27 14:11:24 GMT 2021","9526","","Contract: ReentrancyGuard","","Contract: ReentrancyGuard","does not allow local recursion","does not allow local recursion",""
"passed","Sat Nov 27 15:15:18 GMT 2021","Sat Nov 27 15:15:44 GMT 2021","25151","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the given token ID does not exist","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the given token ID does not exist","reverts","reverts",""
"passed","Sat Nov 27 13:59:48 GMT 2021","Sat Nov 27 14:00:00 GMT 2021","12682","","Contract: TransparentUpgradeableProxy upgradeTo when the sender is the admin when the given implementation is different from the current one","","Contract: TransparentUpgradeableProxy upgradeTo when the sender is the admin when the given implementation is different from the current one","upgrades to the requested implementation","upgrades to the requested implementation",""
"skipped","Sat Nov 27 14:14:07 GMT 2021","Sat Nov 27 14:14:07 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"passed","Sat Nov 27 14:17:51 GMT 2021","Sat Nov 27 14:18:16 GMT 2021","25355","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","tokens without URI can be burnt ","tokens without URI can be burnt ",""
"passed","Sat Nov 27 13:54:43 GMT 2021","Sat Nov 27 13:55:01 GMT 2021","18651","","Contract: TransparentUpgradeableProxy without initialization when sending some balance","","Contract: TransparentUpgradeableProxy without initialization when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Sat Nov 27 13:54:16 GMT 2021","Sat Nov 27 13:54:25 GMT 2021","9194","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Sat Nov 27 14:44:17 GMT 2021","Sat Nov 27 14:44:52 GMT 2021","35089","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver with data","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver with data","emits a TransferBatch log","emits a TransferBatch log",""
"passed","Sat Nov 27 13:55:02 GMT 2021","Sat Nov 27 13:55:12 GMT 2021","9825","","Contract: ERC1967Proxy initialization without parameters payable when sending some balance","","Contract: ERC1967Proxy initialization without parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Sat Nov 27 14:14:08 GMT 2021","Sat Nov 27 14:14:27 GMT 2021","19023","","Contract: ERC20PresetMinterPauser","","Contract: ERC20PresetMinterPauser","deployer has the default admin role","deployer has the default admin role",""
"passed","Sat Nov 27 14:28:51 GMT 2021","Sat Nov 27 14:29:22 GMT 2021","30884","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Sat Nov 27 14:18:03 GMT 2021","Sat Nov 27 14:18:14 GMT 2021","11516","","Contract: ERC721 Contract interface ERC721 getApproved(uint256)","","Contract: ERC721 Contract interface ERC721 getApproved(uint256)","has to be implemented","has to be implemented",""
"passed","Sat Nov 27 15:43:03 GMT 2021","Sat Nov 27 15:43:39 GMT 2021","35414","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","adjusts owners balances","adjusts owners balances",""
"passed","Sat Nov 27 15:04:15 GMT 2021","Sat Nov 27 15:04:54 GMT 2021","38868","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"skipped","Sat Nov 27 14:14:07 GMT 2021","Sat Nov 27 14:14:07 GMT 2021","0","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","minting restriction","minting restriction",""
"broken","Sat Nov 27 13:48:56 GMT 2021","Sat Nov 27 13:50:04 GMT 2021","67177","","Contract: Governor Settings update setVotingPeriod to 0","","Contract: Governor Settings update setVotingPeriod to 0","run","run",""
"passed","Sat Nov 27 15:28:23 GMT 2021","Sat Nov 27 15:28:47 GMT 2021","24498","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","keeps same tokens by index","keeps same tokens by index",""
"passed","Sat Nov 27 14:15:00 GMT 2021","Sat Nov 27 14:15:19 GMT 2021","18817","","Contract: ERC20PresetMinterPauser","","Contract: ERC20PresetMinterPauser","minter and pauser role admin is the default admin","minter and pauser role admin is the default admin",""
"passed","Sat Nov 27 14:31:32 GMT 2021","Sat Nov 27 14:32:12 GMT 2021","39359","","Contract: ERC20 erc20 behaviour transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner does not have enough balance","","Contract: ERC20 erc20 behaviour transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner does not have enough balance","reverts","reverts",""
"passed","Sat Nov 27 15:14:52 GMT 2021","Sat Nov 27 15:15:18 GMT 2021","26021","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the sender is not authorized for the token id","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when the sender is not authorized for the token id","reverts","reverts",""
"passed","Sat Nov 27 14:23:19 GMT 2021","Sat Nov 27 14:23:52 GMT 2021","32695","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the approved individual","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Sat Nov 27 16:03:07 GMT 2021","Sat Nov 27 16:03:13 GMT 2021","6336","","Contract: ERC721Enumerable Contract interface ERC721Metadata symbol()","","Contract: ERC721Enumerable Contract interface ERC721Metadata symbol()","has to be implemented","has to be implemented",""
"failed","Sat Nov 27 16:14:06 GMT 2021","Sat Nov 27 16:14:37 GMT 2021","31264","","Contract: Address sendValue when sender contract has funds","","Contract: Address sendValue when sender contract has funds","sends non-zero amounts","sends non-zero amounts",""
"passed","Sat Nov 27 14:29:22 GMT 2021","Sat Nov 27 14:29:51 GMT 2021","28421","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","emits an Approval event","emits an Approval event",""
"passed","Sat Nov 27 13:12:00 GMT 2021","Sat Nov 27 13:13:11 GMT 2021","70653","","Contract: Governor Contract interface Governor castVoteWithReason(uint256,uint8,string)","","Contract: Governor Contract interface Governor castVoteWithReason(uint256,uint8,string)","has to be implemented","has to be implemented",""
"passed","Sat Nov 27 16:13:32 GMT 2021","Sat Nov 27 16:13:40 GMT 2021","8419","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns first index after last element if searched value is over the upper boundary","returns first index after last element if searched value is over the upper boundary",""
"passed","Sat Nov 27 14:52:22 GMT 2021","Sat Nov 27 14:52:53 GMT 2021","31491","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when the address of the previous owner is incorrect","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when the address of the previous owner is incorrect","reverts","reverts",""
"passed","Sat Nov 27 13:54:03 GMT 2021","Sat Nov 27 13:54:20 GMT 2021","16817","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","upgrade to upgradeable implementation","upgrade to upgradeable implementation",""
"passed","Sat Nov 27 15:10:38 GMT 2021","Sat Nov 27 15:11:12 GMT 2021","34472","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Sat Nov 27 14:15:58 GMT 2021","Sat Nov 27 14:16:23 GMT 2021","24683","","Contract: ERC20FlashMint flashLoan","","Contract: ERC20FlashMint flashLoan","missing approval","missing approval",""
"passed","Sat Nov 27 14:22:08 GMT 2021","Sat Nov 27 14:22:29 GMT 2021","21175","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl ERC165's supportsInterface(bytes4)","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Sat Nov 27 16:12:35 GMT 2021","Sat Nov 27 16:12:48 GMT 2021","13168","","Contract: Context msgData","","Contract: Context msgData","returns the transaction data when called from an EOA","returns the transaction data when called from an EOA",""
"passed","Sat Nov 27 15:23:09 GMT 2021","Sat Nov 27 15:23:35 GMT 2021","25468","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the operator","adjusts owners balances","adjusts owners balances",""
"passed","Sat Nov 27 14:17:13 GMT 2021","Sat Nov 27 14:17:24 GMT 2021","11101","","Contract: ERC721Enumerable Contract interface ERC721 safeTransferFrom(address,address,uint256,bytes)","","Contract: ERC721Enumerable Contract interface ERC721 safeTransferFrom(address,address,uint256,bytes)","has to be implemented","has to be implemented",""
"passed","Sat Nov 27 15:15:27 GMT 2021","Sat Nov 27 15:15:52 GMT 2021","25446","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract with an invalid token id","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract with an invalid token id","reverts","reverts",""
"passed","Sat Nov 27 14:20:49 GMT 2021","Sat Nov 27 14:21:17 GMT 2021","28064","","Contract: ERC1155 like an ERC1155 balanceOfBatch when accounts own some tokens","","Contract: ERC1155 like an ERC1155 balanceOfBatch when accounts own some tokens","returns amounts owned by each account in order passed","returns amounts owned by each account in order passed",""
"passed","Sat Nov 27 14:24:41 GMT 2021","Sat Nov 27 14:25:13 GMT 2021","31874","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Sat Nov 27 16:12:30 GMT 2021","Sat Nov 27 16:12:38 GMT 2021","8380","","Contract: ECDSA recover with valid signature using web3.eth.sign","","Contract: ECDSA recover with valid signature using web3.eth.sign","returns signer address with correct signature","returns signer address with correct signature",""
"passed","Sat Nov 27 14:31:06 GMT 2021","Sat Nov 27 14:31:40 GMT 2021","33373","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner without an approved user","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Sat Nov 27 16:14:11 GMT 2021","Sat Nov 27 16:14:33 GMT 2021","22225","","Contract: Create2 deploy","","Contract: Create2 deploy","fails deploying a contract in an existent address","fails deploying a contract in an existent address",""
"passed","Sat Nov 27 14:56:04 GMT 2021","Sat Nov 27 14:56:50 GMT 2021","45591","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Sat Nov 27 14:40:16 GMT 2021","Sat Nov 27 14:40:47 GMT 2021","31121","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","adjusts owners balances","adjusts owners balances",""
"passed","Sat Nov 27 14:03:51 GMT 2021","Sat Nov 27 14:04:31 GMT 2021","40878","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is the admin when upgrading to V1 when upgrading to V2 when upgrading to V3","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is the admin when upgrading to V1 when upgrading to V2 when upgrading to V3","upgrades to the requested version and emits an event","upgrades to the requested version and emits an event",""
"passed","Sat Nov 27 14:37:58 GMT 2021","Sat Nov 27 14:38:30 GMT 2021","31412","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","emits a Transfer event","emits a Transfer event",""
"passed","Sat Nov 27 15:47:29 GMT 2021","Sat Nov 27 15:47:54 GMT 2021","25314","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when the given token ID does not exist","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when the given token ID does not exist","reverts","reverts",""
"passed","Sat Nov 27 14:50:10 GMT 2021","Sat Nov 27 14:50:17 GMT 2021","6513","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 isApprovedForAll(address,address)","","Contract: ERC1155 like an ERC1155 Contract interface ERC1155 isApprovedForAll(address,address)","has to be implemented","has to be implemented",""
"passed","Sat Nov 27 16:13:40 GMT 2021","Sat Nov 27 16:13:54 GMT 2021","13512","","Contract: RefundEscrow once deployed","","Contract: RefundEscrow once deployed","only the owner can enter refund state","only the owner can enter refund state",""
"passed","Sat Nov 27 15:59:40 GMT 2021","Sat Nov 27 15:59:55 GMT 2021","15481","","Contract: ERC721 _burn with minted tokens with burnt token","","Contract: ERC721 _burn with minted tokens with burnt token","emits an Approval event","emits an Approval event",""
"passed","Sat Nov 27 15:35:57 GMT 2021","Sat Nov 27 15:36:28 GMT 2021","30972","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"failed","Sat Nov 27 13:54:35 GMT 2021","Sat Nov 27 13:54:44 GMT 2021","9102","","Contract: ERC1967Proxy initialization without parameters non payable when sending some balance","","Contract: ERC1967Proxy initialization without parameters non payable when sending some balance","reverts","reverts",""
"passed","Sat Nov 27 13:13:11 GMT 2021","Sat Nov 27 13:14:23 GMT 2021","72063","","Contract: Governor Contract interface Governor castVoteBySig(uint256,uint8,uint8,bytes32,bytes32)","","Contract: Governor Contract interface Governor castVoteBySig(uint256,uint8,uint8,bytes32,bytes32)","has to be implemented","has to be implemented",""
"passed","Sat Nov 27 16:13:20 GMT 2021","Sat Nov 27 16:13:32 GMT 2021","12743","","Contract: Create2 computeAddress","","Contract: Create2 computeAddress","computes the correct contract address with deployer","computes the correct contract address with deployer",""
"passed","Sat Nov 27 15:46:08 GMT 2021","Sat Nov 27 15:46:37 GMT 2021","29397","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when sent to the owner","keeps same tokens by index","keeps same tokens by index",""
"passed","Sat Nov 27 15:49:59 GMT 2021","Sat Nov 27 15:50:23 GMT 2021","24526","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom to a receiver contract that panics","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom to a receiver contract that panics","reverts","reverts",""
"passed","Sat Nov 27 16:17:26 GMT 2021","Sat Nov 27 16:17:33 GMT 2021","6548","","Contract: SafeMath with custom revert message mod modulos correctly","","Contract: SafeMath with custom revert message mod modulos correctly","when the dividend is equal to the divisor","when the dividend is equal to the divisor",""
"broken","Sat Nov 27 13:39:00 GMT 2021","Sat Nov 27 13:40:20 GMT 2021","79909","","Contract: Governor state Executed","","Contract: Governor state Executed","run","run",""
"passed","Sat Nov 27 14:18:23 GMT 2021","Sat Nov 27 14:18:41 GMT 2021","18135","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 approve(address,uint256)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 approve(address,uint256)","has to be implemented","has to be implemented",""
"passed","Sat Nov 27 15:49:34 GMT 2021","Sat Nov 27 15:49:59 GMT 2021","25251","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom to a receiver contract that reverts without message","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom to a receiver contract that reverts without message","reverts","reverts",""
"passed","Sat Nov 27 14:21:36 GMT 2021","Sat Nov 27 14:22:12 GMT 2021","36496","","Contract: ERC1155Supply after burn batch","","Contract: ERC1155Supply after burn batch","exist","exist",""
