"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 16 11:26:36 GMT 2022","Wed Mar 16 11:30:36 GMT 2022","240445","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered from",""
"skipped","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:14:43 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call throw",""
"skipped","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:14:43 GMT 2022","1","Contract: TimelockController","methods","batch > execute","","","partial execution",""
"broken","Wed Mar 16 11:28:13 GMT 2022","Wed Mar 16 11:28:13 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"broken","Wed Mar 16 11:15:29 GMT 2022","Wed Mar 16 11:18:30 GMT 2022","180771","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"broken","Wed Mar 16 11:30:47 GMT 2022","Wed Mar 16 11:30:47 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"skipped","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:14:43 GMT 2022","0","Contract: TimelockController","methods","cancel","","","proposer can cancel",""
"broken","Wed Mar 16 11:28:15 GMT 2022","Wed Mar 16 11:28:15 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Wed Mar 16 11:31:05 GMT 2022","Wed Mar 16 11:31:13 GMT 2022","7900","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Wed Mar 16 11:25:42 GMT 2022","Wed Mar 16 11:25:42 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"skipped","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:14:43 GMT 2022","0","Contract: TimelockController","maintenance","","","","prevent unauthorized maintenance",""
"skipped","Wed Mar 16 11:18:36 GMT 2022","Wed Mar 16 11:18:36 GMT 2022","0","Contract: GovernorTimelockCompound","","","","","doesn't accept ether transfers",""
"passed","Wed Mar 16 11:25:19 GMT 2022","Wed Mar 16 11:29:18 GMT 2022","238922","Contract: Clones","clone","initialization without parameters > non payable > when sending some balance","","","reverts",""
"broken","Wed Mar 16 11:29:37 GMT 2022","Wed Mar 16 11:29:37 GMT 2022","1","Contract: TransparentUpgradeableProxy","","","","","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"skipped","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:14:43 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"failed","Wed Mar 16 11:16:55 GMT 2022","Wed Mar 16 11:20:25 GMT 2022","210184","tests.brownie","test_brownie","","","","test_brownie_connect",""
"skipped","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:14:43 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","executor can reveal",""
"skipped","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:14:43 GMT 2022","0","Contract: TimelockController","methods","operation hashing","","","hashOperation",""
"broken","Wed Mar 16 11:42:23 GMT 2022","Wed Mar 16 11:44:34 GMT 2022","131070","Contract: Clones","clone","initialization with parameters > payable > when not sending balance","","","initializes the proxy",""
"skipped","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:14:43 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"broken","Wed Mar 16 11:28:14 GMT 2022","Wed Mar 16 11:28:14 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"broken","Wed Mar 16 11:21:17 GMT 2022","Wed Mar 16 11:25:19 GMT 2022","241840","Contract: Clones","clone","initialization without parameters > non payable > when not sending balance","","","initializes the proxy",""
"skipped","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:14:43 GMT 2022","1","Contract: TimelockController","","","","","initial state",""
"broken","Wed Mar 16 11:29:18 GMT 2022","Wed Mar 16 11:35:50 GMT 2022","392104","Contract: Clones","clone","initialization without parameters > payable > when not sending balance","","","initializes the proxy",""
"skipped","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:14:43 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent non-proposer from commiting",""
"passed","Wed Mar 16 11:14:51 GMT 2022","Wed Mar 16 11:14:52 GMT 2022","633","Contract: PaymentSplitter","","","","","rejects more shares than payees",""
"passed","Wed Mar 16 11:14:42 GMT 2022","Wed Mar 16 11:15:30 GMT 2022","47914","Contract: VestingWallet","","","","","rejects zero address for beneficiary",""
"broken","Wed Mar 16 11:30:46 GMT 2022","Wed Mar 16 11:30:46 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"skipped","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:14:43 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","length of batch parameter must match #1",""
"broken","Wed Mar 16 11:25:40 GMT 2022","Wed Mar 16 11:25:40 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Wed Mar 16 11:18:35 GMT 2022","Wed Mar 16 11:18:35 GMT 2022","13","migrate-imports.js","","","","","every new path exists",""
"skipped","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:14:43 GMT 2022","0","Contract: TimelockController","methods","batch > execute","","","revert if operation is not scheduled",""
"broken","Wed Mar 16 11:28:15 GMT 2022","Wed Mar 16 11:28:15 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"broken","Wed Mar 16 11:18:36 GMT 2022","Wed Mar 16 11:25:37 GMT 2022","420854","Contract: GovernorVotesQuorumFraction","quroum not reached","","","","run",""
"skipped","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:14:43 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","prevent non-proposer from commiting",""
"broken","Wed Mar 16 11:30:47 GMT 2022","Wed Mar 16 11:30:47 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"passed","Wed Mar 16 11:24:10 GMT 2022","Wed Mar 16 11:24:10 GMT 2022","1","Ethers.js","","","","","testSigner",""
"skipped","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:14:43 GMT 2022","1","Contract: TimelockController","methods","simple > schedule","","","proposer can schedule",""
"passed","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:15:29 GMT 2022","46305","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Wed Mar 16 11:18:36 GMT 2022","Wed Mar 16 11:18:36 GMT 2022","0","Contract: GovernorTimelockControl","","","","","doesn't accept ether transfers",""
"broken","Wed Mar 16 11:18:36 GMT 2022","Wed Mar 16 11:25:28 GMT 2022","411699","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Wed Mar 16 11:25:40 GMT 2022","Wed Mar 16 11:25:40 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"skipped","Wed Mar 16 11:14:46 GMT 2022","Wed Mar 16 11:14:46 GMT 2022","0","Contract: GovernorComp","","","","","deployment check",""
"skipped","Wed Mar 16 11:18:36 GMT 2022","Wed Mar 16 11:18:36 GMT 2022","0","Contract: GovernorTimelockControl","","","","","post deployment check",""
"broken","Wed Mar 16 11:30:48 GMT 2022","Wed Mar 16 11:30:48 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"broken","Wed Mar 16 11:38:01 GMT 2022","Wed Mar 16 11:40:12 GMT 2022","131063","Contract: Clones","clone","initialization with parameters > non payable > when not sending balance","","","initializes the proxy",""
"failed","Wed Mar 16 11:31:21 GMT 2022","Wed Mar 16 11:31:44 GMT 2022","22902","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Wed Mar 16 11:30:47 GMT 2022","Wed Mar 16 11:30:47 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"broken","Wed Mar 16 11:21:10 GMT 2022","Wed Mar 16 11:24:10 GMT 2022","180004","Ethers.js","","","","","shouldConnectViaEthersJs",""
"skipped","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:14:43 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","proposer can schedule",""
"broken","Wed Mar 16 11:15:59 GMT 2022","Wed Mar 16 11:18:10 GMT 2022","130671","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Wed Mar 16 11:27:10 GMT 2022","Wed Mar 16 11:30:10 GMT 2022","180001","Ethers.js","","","","","testWritingToTheBlockchain",""
"skipped","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:14:43 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent overwritting active operation",""
"broken","Wed Mar 16 11:30:48 GMT 2022","Wed Mar 16 11:30:48 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"skipped","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:14:43 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call reverting with eth",""
"passed","Wed Mar 16 11:14:52 GMT 2022","Wed Mar 16 11:14:53 GMT 2022","589","Contract: PaymentSplitter","","","","","rejects zero-valued shares",""
"broken","Wed Mar 16 11:18:10 GMT 2022","Wed Mar 16 11:21:10 GMT 2022","180109","Ethers.js","","","","","shouldCountTransactions",""
"broken","Wed Mar 16 11:25:40 GMT 2022","Wed Mar 16 11:25:40 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Wed Mar 16 11:28:14 GMT 2022","Wed Mar 16 11:28:14 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"skipped","Wed Mar 16 11:30:49 GMT 2022","Wed Mar 16 11:30:49 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"skipped","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:14:43 GMT 2022","0","Contract: TimelockController","dependency","","","","cannot execute before dependency",""
"skipped","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:14:43 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call",""
"broken","Wed Mar 16 11:31:11 GMT 2022","Wed Mar 16 11:31:31 GMT 2022","20117","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"failed","Wed Mar 16 11:40:12 GMT 2022","Wed Mar 16 11:42:23 GMT 2022","131074","Contract: Clones","clone","initialization with parameters > non payable > when sending some balance","","","reverts",""
"skipped","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:14:43 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"broken","Wed Mar 16 11:14:42 GMT 2022","Wed Mar 16 11:19:44 GMT 2022","301639","Contract: GovernorCompatibilityBravo","nominal","","","","run",""
"broken","Wed Mar 16 11:18:36 GMT 2022","Wed Mar 16 11:25:19 GMT 2022","402368","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Wed Mar 16 11:35:25 GMT 2022","Wed Mar 16 11:35:25 GMT 2022","0","Contract: ProxyAdmin","","","","","""before all"" hook: set implementations for ""has an owner""",""
"skipped","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:14:43 GMT 2022","0","Contract: TimelockController","methods","cancel","","","cannot cancel invalid operation",""
"skipped","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:14:43 GMT 2022","0","Contract: TimelockController","methods","cancel","","","prevent non-proposer from canceling",""
"broken","Wed Mar 16 11:30:46 GMT 2022","Wed Mar 16 11:30:46 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"broken","Wed Mar 16 11:35:16 GMT 2022","Wed Mar 16 11:35:16 GMT 2022","0","Contract: UUPSUpgradeable","","","","","""before all"" hook for ""upgrade to upgradeable implementation""",""
"broken","Wed Mar 16 11:15:30 GMT 2022","Wed Mar 16 11:18:30 GMT 2022","180686","Contract: Ownable","transfer ownership","","","","changes owner after transfer",""
"skipped","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:14:43 GMT 2022","0","Contract: TimelockController","dependency","","","","can execute after dependency",""
"passed","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:14:50 GMT 2022","7454","Contract: PaymentSplitter","","","","","rejects an empty set of payees",""
"skipped","Wed Mar 16 11:18:36 GMT 2022","Wed Mar 16 11:18:36 GMT 2022","1","Contract: GovernorVotesQuorumFraction","","","","","deployment check",""
"broken","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:25:37 GMT 2022","653775","Contract: Governor","","","","","deployment check",""
"skipped","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:14:43 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call payable with eth",""
"skipped","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:14:43 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #2",""
"skipped","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:14:43 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call reverting",""
"broken","Wed Mar 16 11:28:14 GMT 2022","Wed Mar 16 11:28:14 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"broken","Wed Mar 16 11:18:37 GMT 2022","Wed Mar 16 11:25:19 GMT 2022","402208","Contract: ERC2771Context","","","","","recognize trusted forwarder",""
"passed","Wed Mar 16 11:30:10 GMT 2022","Wed Mar 16 11:30:10 GMT 2022","7","Ethers.js","","","","","testContracts",""
"skipped","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:14:43 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"passed","Wed Mar 16 11:14:52 GMT 2022","Wed Mar 16 11:14:52 GMT 2022","609","Contract: PaymentSplitter","","","","","rejects null payees",""
"broken","Wed Mar 16 11:31:00 GMT 2022","Wed Mar 16 11:34:00 GMT 2022","180022","Contract: PullPayment","payments","","","","can record an async payment correctly",""
"broken","Wed Mar 16 11:18:36 GMT 2022","Wed Mar 16 11:25:36 GMT 2022","420558","Contract: MinimalForwarder","with message","verify > valid signature","","","success",""
"skipped","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:14:43 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","executor can reveal",""
"broken","Wed Mar 16 11:29:40 GMT 2022","Wed Mar 16 11:30:57 GMT 2022","77880","Contract: Pausable","when unpaused","","","","can perform normal process in non-pause",""
"broken","Wed Mar 16 11:20:38 GMT 2022","Wed Mar 16 11:23:09 GMT 2022","150140","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"skipped","Wed Mar 16 11:14:42 GMT 2022","Wed Mar 16 11:14:42 GMT 2022","1","Contract: GovernorCompatibilityBravo","","","","","deployment check",""
"broken","Wed Mar 16 11:26:26 GMT 2022","Wed Mar 16 11:26:26 GMT 2022","1","Contract: ERC1967Proxy","","","","","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"broken","Wed Mar 16 11:25:42 GMT 2022","Wed Mar 16 11:25:42 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Wed Mar 16 11:14:54 GMT 2022","Wed Mar 16 11:18:30 GMT 2022","216787","Contract: PaymentSplitter","once deployed","","","","has total shares",""
"broken","Wed Mar 16 11:30:36 GMT 2022","Wed Mar 16 11:33:36 GMT 2022","180009","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered to",""
"skipped","Wed Mar 16 11:18:36 GMT 2022","Wed Mar 16 11:18:36 GMT 2022","0","Contract: GovernorTimelockCompound","","","","","post deployment check",""
"skipped","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:14:43 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call nonpayable with eth",""
"skipped","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:14:43 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #3",""
"passed","Wed Mar 16 11:30:49 GMT 2022","Wed Mar 16 11:30:57 GMT 2022","7962","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Wed Mar 16 11:25:40 GMT 2022","Wed Mar 16 11:25:40 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Wed Mar 16 11:26:36 GMT 2022","Wed Mar 16 11:36:11 GMT 2022","575438","Contract: UpgradeableBeacon","once deployed","","","","returns implementation",""
"passed","Wed Mar 16 11:14:50 GMT 2022","Wed Mar 16 11:14:51 GMT 2022","1124","Contract: PaymentSplitter","","","","","rejects more payees than shares",""
"broken","Wed Mar 16 11:30:49 GMT 2022","Wed Mar 16 11:30:49 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Wed Mar 16 11:14:53 GMT 2022","Wed Mar 16 11:14:54 GMT 2022","599","Contract: PaymentSplitter","","","","","rejects repeated payees",""
"passed","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:15:30 GMT 2022","46471","Contract: Ownable","","","","","has an owner",""
"broken","Wed Mar 16 11:25:42 GMT 2022","Wed Mar 16 11:25:42 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Wed Mar 16 11:30:49 GMT 2022","Wed Mar 16 11:30:49 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"skipped","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:14:43 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call out of gas",""
"broken","Wed Mar 16 11:25:42 GMT 2022","Wed Mar 16 11:25:42 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Wed Mar 16 11:31:13 GMT 2022","Wed Mar 16 11:31:21 GMT 2022","7904","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Wed Mar 16 11:25:41 GMT 2022","Wed Mar 16 11:25:41 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"passed","Wed Mar 16 11:18:35 GMT 2022","Wed Mar 16 11:18:35 GMT 2022","2","migrate-imports.js","","","","","replaces import paths in a file",""
"skipped","Wed Mar 16 11:14:43 GMT 2022","Wed Mar 16 11:14:43 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","prevent overwritting active operation",""
"broken","Wed Mar 16 11:35:47 GMT 2022","Wed Mar 16 11:35:47 GMT 2022","1","Contract: BeaconProxy","","","","","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""",""
"broken","Wed Mar 16 11:30:48 GMT 2022","Wed Mar 16 11:30:48 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"broken","Wed Mar 16 11:44:34 GMT 2022","Wed Mar 16 11:46:45 GMT 2022","131072","Contract: Clones","clone","initialization with parameters > payable > when sending some balance","","","initializes the proxy",""
"skipped","Wed Mar 16 11:30:49 GMT 2022","Wed Mar 16 11:30:49 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Wed Mar 16 11:15:30 GMT 2022","Wed Mar 16 11:18:30 GMT 2022","180689","Contract: VestingWallet","","","","","check vesting contract",""
"broken","Wed Mar 16 11:28:14 GMT 2022","Wed Mar 16 11:28:14 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"broken","Wed Mar 16 11:23:09 GMT 2022","Wed Mar 16 11:23:09 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"broken","Wed Mar 16 11:25:41 GMT 2022","Wed Mar 16 11:25:41 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Wed Mar 16 11:30:47 GMT 2022","Wed Mar 16 11:30:47 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
