"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 01 13:20:48 GMT 2022","Tue Feb 01 13:21:54 GMT 2022","65682","Contract: MerkleProof","verify","","","","returns true for a valid Merkle proof",""
"skipped","Tue Feb 01 11:40:50 GMT 2022","Tue Feb 01 11:40:50 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","executor can reveal",""
"passed","Tue Feb 01 13:10:29 GMT 2022","Tue Feb 01 13:15:00 GMT 2022","270533","Contract: Context","msgData","","","","returns the transaction data when called from an EOA",""
"broken","Tue Feb 01 12:00:59 GMT 2022","Tue Feb 01 12:02:33 GMT 2022","94048","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","initializes the proxy",""
"passed","Tue Feb 01 11:56:56 GMT 2022","Tue Feb 01 12:05:35 GMT 2022","518977","Contract: ProxyAdmin","#changeProxyAdmin","","","","changes proxy admin",""
"passed","Tue Feb 01 13:22:56 GMT 2022","Tue Feb 01 13:23:00 GMT 2022","3776","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","returns signer address with correct signature",""
"passed","Tue Feb 01 11:41:44 GMT 2022","Tue Feb 01 11:41:50 GMT 2022","5244","Contract: AccessControl","revoking","","","","roles that are not had can be revoked",""
"broken","Tue Feb 01 12:04:17 GMT 2022","Tue Feb 01 12:04:17 GMT 2022","33","Contract: PullPayment","payments","","","","can record an async payment correctly",""
"passed","Tue Feb 01 12:26:27 GMT 2022","Tue Feb 01 12:28:06 GMT 2022","99575","Contract: ERC20FlashMint","flashLoan","","","","missing return value",""
"passed","Tue Feb 01 13:28:11 GMT 2022","Tue Feb 01 13:28:13 GMT 2022","2120","Contract: SignedSafeMath","sub","","","","reverts on positive subtraction overflow",""
"passed","Tue Feb 01 13:26:39 GMT 2022","Tue Feb 01 13:26:42 GMT 2022","2911","Contract: SafeCast","toUint8","","","","downcasts 0",""
"passed","Tue Feb 01 11:53:32 GMT 2022","Tue Feb 01 11:54:04 GMT 2022","32630","Contract: ERC1967Proxy","","","","","cannot be initialized with a non-contract address",""
"passed","Tue Feb 01 13:27:27 GMT 2022","Tue Feb 01 13:27:29 GMT 2022","2131","Contract: SafeMath","with flag","mul","","","multiplies by zero correctly",""
"passed","Tue Feb 01 13:28:09 GMT 2022","Tue Feb 01 13:28:14 GMT 2022","5118","Contract: BitMap","setTo","","","","set a key to false",""
"passed","Tue Feb 01 12:04:26 GMT 2022","Tue Feb 01 12:05:42 GMT 2022","76254","Contract: ERC1155","like an ERC1155","balanceOf","","","reverts when queried about the zero address",""
"passed","Tue Feb 01 13:37:41 GMT 2022","Tue Feb 01 13:37:48 GMT 2022","6447","Contract: EnumerableSet","EnumerableUintSet","add","","","adds several values",""
"passed","Tue Feb 01 12:28:00 GMT 2022","Tue Feb 01 12:28:05 GMT 2022","4485","Contract: ERC20PresetFixedSupply","","","","","deployer has the balance equal to initial supply",""
"passed","Tue Feb 01 12:26:15 GMT 2022","Tue Feb 01 12:29:24 GMT 2022","189554","Contract: ERC20","","","","","has a name",""
"passed","Tue Feb 01 13:24:09 GMT 2022","Tue Feb 01 13:26:23 GMT 2022","133990","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Tue Feb 01 11:51:37 GMT 2022","Tue Feb 01 11:51:37 GMT 2022","32","Contract: GovernorTimelockCompound","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Tue Feb 01 13:33:30 GMT 2022","Tue Feb 01 13:33:34 GMT 2022","3602","Contract: SafeMath","with custom revert message","mod > modulos correctly","","","when the dividend is equal to the divisor",""
"passed","Tue Feb 01 13:25:03 GMT 2022","Tue Feb 01 13:25:05 GMT 2022","2828","Contract: ERC165Storage","","","","","does not allow 0xffffffff",""
"skipped","Tue Feb 01 11:40:50 GMT 2022","Tue Feb 01 11:40:50 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","executor can reveal",""
"skipped","Tue Feb 01 12:26:08 GMT 2022","Tue Feb 01 12:26:08 GMT 2022","0","Contract: ERC20Votes","","","","","initial nonce is 0",""
"passed","Tue Feb 01 12:30:17 GMT 2022","Tue Feb 01 12:31:22 GMT 2022","64182","Contract: ERC20FlashMint","flashLoan","","","","unavailable funds",""
"failed","Tue Feb 01 13:12:52 GMT 2022","Tue Feb 01 13:16:39 GMT 2022","227262","Contract: ECDSA","recover with invalid signature","","","","with short signature",""
"passed","Tue Feb 01 13:27:59 GMT 2022","Tue Feb 01 13:28:09 GMT 2022","9724","Contract: BitMap","setTo","","","","set a key to true",""
"passed","Tue Feb 01 13:30:31 GMT 2022","Tue Feb 01 13:30:36 GMT 2022","5291","Contract: SafeMath","with default revert message","add","","","reverts on addition overflow",""
"broken","Tue Feb 01 12:04:13 GMT 2022","Tue Feb 01 12:04:13 GMT 2022","0","Contract: TransparentUpgradeableProxy","","","","","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"passed","Tue Feb 01 12:49:25 GMT 2022","Tue Feb 01 12:50:04 GMT 2022","39090","Contract: ERC20PresetMinterPauser","","","","","minter and pauser role admin is the default admin",""
"skipped","Tue Feb 01 11:40:50 GMT 2022","Tue Feb 01 11:40:50 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call out of gas",""
"passed","Tue Feb 01 12:09:19 GMT 2022","Tue Feb 01 12:09:24 GMT 2022","4992","Contract: ERC1155PresetMinterPauser","","","","","deployer has the minter role",""
"passed","Tue Feb 01 13:26:45 GMT 2022","Tue Feb 01 13:26:48 GMT 2022","2879","Contract: SafeCast","toUint8","","","","downcasts 2^8 - 1 (255)",""
"passed","Tue Feb 01 12:16:32 GMT 2022","Tue Feb 01 12:19:32 GMT 2022","180208","Contract: ERC20Capped","","","","","requires a non-zero cap",""
"passed","Tue Feb 01 13:24:57 GMT 2022","Tue Feb 01 13:25:03 GMT 2022","5825","Contract: ERC165Storage","","","","","register interface",""
"passed","Tue Feb 01 13:36:55 GMT 2022","Tue Feb 01 13:37:02 GMT 2022","7016","Contract: EnumerableSet","EnumerableAddressSet","remove","","","removes added values",""
"broken","Tue Feb 01 13:22:58 GMT 2022","Tue Feb 01 13:25:26 GMT 2022","148083","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can accept an empty deposit",""
"broken","Tue Feb 01 12:03:51 GMT 2022","Tue Feb 01 12:03:51 GMT 2022","2","Contract: UUPSUpgradeable","","","","","""before all"" hook for ""upgrade to upgradeable implementation""",""
"broken","Tue Feb 01 11:41:41 GMT 2022","Tue Feb 01 11:53:15 GMT 2022","694436","Contract: GovernorVotesQuorumFraction","quroum not reached","","","","run",""
"passed","Tue Feb 01 12:25:06 GMT 2022","Tue Feb 01 12:25:32 GMT 2022","26702","Contract: ERC20Pausable","pausable token","transfer from","","","allows to transfer when paused and then unpaused",""
"passed","Tue Feb 01 13:32:20 GMT 2022","Tue Feb 01 13:32:35 GMT 2022","14524","Contract: SafeMath","with default revert message","mul","","","reverts on multiplication overflow",""
"failed","Tue Feb 01 11:43:20 GMT 2022","Tue Feb 01 11:46:51 GMT 2022","210209","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Tue Feb 01 12:08:55 GMT 2022","Tue Feb 01 12:09:05 GMT 2022","10708","Contract: ERC1155Supply","before mint","","","","totalSupply",""
"passed","Tue Feb 01 13:25:22 GMT 2022","Tue Feb 01 13:25:25 GMT 2022","3459","Contract: ECDSA","recover with valid signature","with v0 signature","","","works with 27 as version value",""
"passed","Tue Feb 01 12:52:17 GMT 2022","Tue Feb 01 12:57:09 GMT 2022","292151","Contract: ERC721URIStorage","token URI","","","","base URI can be set",""
"passed","Tue Feb 01 13:33:38 GMT 2022","Tue Feb 01 13:33:40 GMT 2022","2539","Contract: SafeMath","with custom revert message","mod > modulos correctly","","","when the dividend is a multiple of the divisor",""
"passed","Tue Feb 01 13:27:29 GMT 2022","Tue Feb 01 13:27:32 GMT 2022","2941","Contract: SafeMath","with flag","mul","","","reverts on multiplication overflow",""
"passed","Tue Feb 01 13:26:48 GMT 2022","Tue Feb 01 13:26:51 GMT 2022","3443","Contract: SafeCast","toUint8","","","","reverts when downcasting 2^8 (256)",""
"passed","Tue Feb 01 12:46:18 GMT 2022","Tue Feb 01 12:49:38 GMT 2022","199531","Contract: ERC721URIStorage","token URI","","","","can be set for a token id",""
"passed","Tue Feb 01 12:36:23 GMT 2022","Tue Feb 01 12:44:50 GMT 2022","507360","Contract: SafeERC20","with token that returns true on all calls","","","","doesn't revert on transfer",""
"passed","Tue Feb 01 13:33:43 GMT 2022","Tue Feb 01 13:33:48 GMT 2022","4727","Contract: SafeMath","memory leakage","","","","sub",""
"skipped","Tue Feb 01 12:26:11 GMT 2022","Tue Feb 01 12:26:11 GMT 2022","1","Contract: ERC20VotesComp","set delegation","call","","","delegation with balance",""
"passed","Tue Feb 01 12:50:07 GMT 2022","Tue Feb 01 12:50:18 GMT 2022","10318","Contract: ERC721","Contract interface","ERC721 > approve(address,uint256)","","","has to be implemented",""
"passed","Tue Feb 01 12:50:04 GMT 2022","Tue Feb 01 12:50:16 GMT 2022","11926","Contract: ERC20PresetMinterPauser","minting","","","","deployer can mint tokens",""
"passed","Tue Feb 01 13:11:30 GMT 2022","Tue Feb 01 13:14:10 GMT 2022","159897","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > setApprovalForAll(address,bool)","","","has to be implemented",""
"broken","Tue Feb 01 12:22:46 GMT 2022","Tue Feb 01 12:26:05 GMT 2022","198829","Contract: ERC1155Holder","","","","","receives ERC1155 tokens from a multiple IDs",""
"broken","Tue Feb 01 13:24:16 GMT 2022","Tue Feb 01 13:26:31 GMT 2022","135521","Contract: TimersBlockNumber","","","","","reset",""
"passed","Tue Feb 01 12:23:52 GMT 2022","Tue Feb 01 12:23:59 GMT 2022","7733","Contract: ERC20Capped","once deployed","capped token","","","fails to mint if the amount exceeds the cap",""
"broken","Tue Feb 01 11:57:17 GMT 2022","Tue Feb 01 11:57:17 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"passed","Tue Feb 01 11:41:11 GMT 2022","Tue Feb 01 11:41:13 GMT 2022","2375","Contract: AccessControl","Contract interface","AccessControl > revokeRole(bytes32,address)","","","has to be implemented",""
"passed","Tue Feb 01 12:09:52 GMT 2022","Tue Feb 01 12:10:08 GMT 2022","15795","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to mint",""
"passed","Tue Feb 01 13:28:09 GMT 2022","Tue Feb 01 13:28:11 GMT 2022","2689","Contract: SafeCast","toUint96","","","","reverts when downcasting 2^96 + 1 (79228162514264337593543950337)",""
"skipped","Tue Feb 01 12:26:11 GMT 2022","Tue Feb 01 12:26:11 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad nonce",""
"passed","Tue Feb 01 11:50:14 GMT 2022","Tue Feb 01 11:50:14 GMT 2022","2","Ethers.js","","","","","testSigner",""
"passed","Tue Feb 01 13:04:42 GMT 2022","Tue Feb 01 13:13:05 GMT 2022","502750","Contract: Strings","from uint256 - decimal format","","","","converts a positive number",""
"passed","Tue Feb 01 13:33:24 GMT 2022","Tue Feb 01 13:33:28 GMT 2022","3642","Contract: SafeMath","with custom revert message","mod","","","reverts with a 0 divisor",""
"broken","Tue Feb 01 11:52:10 GMT 2022","Tue Feb 01 11:52:10 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"broken","Tue Feb 01 12:57:23 GMT 2022","Tue Feb 01 12:57:24 GMT 2022","61","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","reverts when approving a non-zero allowance",""
"passed","Tue Feb 01 13:27:35 GMT 2022","Tue Feb 01 13:27:38 GMT 2022","2543","Contract: SafeMath","with flag","div","","","divides zero correctly",""
"passed","Tue Feb 01 11:56:01 GMT 2022","Tue Feb 01 11:56:13 GMT 2022","12590","Contract: ProxyAdmin","#getProxyAdmin","","","","call to invalid proxy",""
"passed","Tue Feb 01 13:01:56 GMT 2022","Tue Feb 01 13:13:50 GMT 2022","713499","Contract: MulticallToken","","","","","batches function calls",""
"broken","Tue Feb 01 13:25:37 GMT 2022","Tue Feb 01 13:27:47 GMT 2022","130259","Contract: ERC1820Implementer","with registered interfaces","","","","returns false when interface implementation for non-supported addresses is queried",""
"passed","Tue Feb 01 13:37:09 GMT 2022","Tue Feb 01 13:37:32 GMT 2022","22642","Contract: EnumerableSet","EnumerableAddressSet","remove","","","adds and removes multiple values",""
"passed","Tue Feb 01 12:20:55 GMT 2022","Tue Feb 01 12:23:52 GMT 2022","176325","Contract: ERC20Capped","once deployed","capped token","","","mints when amount is less than cap",""
"passed","Tue Feb 01 12:24:39 GMT 2022","Tue Feb 01 12:24:41 GMT 2022","2598","Contract: ERC20","balanceOf","when the requested account has some tokens","","","returns the total amount of tokens",""
"broken","Tue Feb 01 13:28:11 GMT 2022","Tue Feb 01 13:30:23 GMT 2022","131743","Contract: EnumerableSet","EnumerableBytes32Set","","","","starts empty",""
"passed","Tue Feb 01 12:09:24 GMT 2022","Tue Feb 01 12:09:32 GMT 2022","8091","Contract: ERC1155PresetMinterPauser","","","","","deployer has the pauser role",""
"passed","Tue Feb 01 13:27:55 GMT 2022","Tue Feb 01 13:28:05 GMT 2022","9709","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports mock interface via supportsAllInterfaces",""
"broken","Tue Feb 01 11:41:30 GMT 2022","Tue Feb 01 11:50:06 GMT 2022","515275","Contract: VestingWallet","vesting schedule","ERC20 vesting","","","check vesting schedule",""
"broken","Tue Feb 01 12:34:52 GMT 2022","Tue Feb 01 12:34:52 GMT 2022","18","Contract: ERC20Permit","permit","","","","rejects expired permit",""
"passed","Tue Feb 01 12:09:12 GMT 2022","Tue Feb 01 12:09:18 GMT 2022","5770","Contract: ERC1155","like an ERC1155","balanceOfBatch","","","reverts when one of the addresses is the zero address",""
"passed","Tue Feb 01 12:39:26 GMT 2022","Tue Feb 01 12:41:11 GMT 2022","104256","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"broken","Tue Feb 01 13:15:00 GMT 2022","Tue Feb 01 13:24:04 GMT 2022","544214","Contract: Context","msgData","","","","returns the transaction sender when from another contract",""
"passed","Tue Feb 01 13:25:18 GMT 2022","Tue Feb 01 13:25:22 GMT 2022","3349","Contract: ECDSA","recover with valid signature","with v0 signature","","","reverts with 00 as version value",""
"broken","Tue Feb 01 11:44:06 GMT 2022","Tue Feb 01 11:47:02 GMT 2022","175900","Contract: PaymentSplitter","once deployed","release > Token","","","reverts if non-payee want to claim",""
"passed","Tue Feb 01 12:10:06 GMT 2022","Tue Feb 01 12:10:11 GMT 2022","4813","Contract: ERC1155","like an ERC1155","setApprovalForAll","","","emits an ApprovalForAll log",""
"passed","Tue Feb 01 12:27:54 GMT 2022","Tue Feb 01 12:29:03 GMT 2022","68420","Contract: ERC20Permit","","","","","domain separator",""
"passed","Tue Feb 01 11:40:50 GMT 2022","Tue Feb 01 11:40:56 GMT 2022","5739","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Tue Feb 01 12:26:11 GMT 2022","Tue Feb 01 12:26:11 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns the latest block if >= last checkpoint block",""
"passed","Tue Feb 01 12:12:23 GMT 2022","Tue Feb 01 12:19:00 GMT 2022","397265","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","burns the requested amount",""
"passed","Tue Feb 01 13:25:16 GMT 2022","Tue Feb 01 13:25:18 GMT 2022","2285","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","reverts with invalid signature",""
"passed","Tue Feb 01 13:32:53 GMT 2022","Tue Feb 01 13:32:57 GMT 2022","4386","Contract: EnumerableMap","read","tryGet","","","existing value",""
"passed","Tue Feb 01 11:41:25 GMT 2022","Tue Feb 01 11:41:32 GMT 2022","6843","Contract: PaymentSplitter","once deployed","accepts payments","","","Token",""
"passed","Tue Feb 01 11:55:51 GMT 2022","Tue Feb 01 11:56:23 GMT 2022","31579","Contract: ERC1967Proxy","initialization without parameters","non payable > when not sending balance","","","initializes the proxy",""
"passed","Tue Feb 01 12:49:38 GMT 2022","Tue Feb 01 12:52:17 GMT 2022","159176","Contract: ERC721URIStorage","token URI","","","","reverts when setting for non existent token id",""
"passed","Tue Feb 01 11:41:15 GMT 2022","Tue Feb 01 11:41:20 GMT 2022","4792","Contract: Ownable","renounce ownership","","","","prevents non-owners from renouncement",""
"passed","Tue Feb 01 12:24:51 GMT 2022","Tue Feb 01 12:25:00 GMT 2022","9554","Contract: ERC20Snapshot","totalSupplyAt","","","","reverts with a snapshot id of 0",""
"passed","Tue Feb 01 13:28:55 GMT 2022","Tue Feb 01 13:29:03 GMT 2022","7181","Contract: BitMap","set","","","","adds several keys",""
"skipped","Tue Feb 01 11:41:23 GMT 2022","Tue Feb 01 11:41:23 GMT 2022","1","Contract: GovernorTimelockControl","","","","","doesn't accept ether transfers",""
"passed","Tue Feb 01 12:50:00 GMT 2022","Tue Feb 01 12:50:07 GMT 2022","7151","Contract: ERC721","Contract interface","ERC721 > ownerOf(uint256)","","","has to be implemented",""
"skipped","Tue Feb 01 12:26:08 GMT 2022","Tue Feb 01 12:26:08 GMT 2022","0","Contract: ERC20Votes","","","","","minting restriction",""
"passed","Tue Feb 01 12:40:31 GMT 2022","Tue Feb 01 12:43:36 GMT 2022","184758","Contract: ERC721","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Tue Feb 01 13:27:52 GMT 2022","Tue Feb 01 13:27:59 GMT 2022","7072","Contract: BitMap","","","","","starts empty",""
"passed","Tue Feb 01 12:29:39 GMT 2022","Tue Feb 01 12:30:17 GMT 2022","38460","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","emits a transfer event",""
"passed","Tue Feb 01 12:25:18 GMT 2022","Tue Feb 01 12:27:36 GMT 2022","137420","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with supply changes after the snapshot","","","returns the total supply before the changes",""
"skipped","Tue Feb 01 11:56:42 GMT 2022","Tue Feb 01 11:56:42 GMT 2022","2","Contract: ERC1967Proxy","initialization without parameters","payable > when not sending balance","","","sets the implementation address",""
"passed","Tue Feb 01 12:11:10 GMT 2022","Tue Feb 01 12:13:34 GMT 2022","143942","Contract: ProxyAdmin","#upgrade","with unauthorized account","","","fails to upgrade",""
"passed","Tue Feb 01 12:30:03 GMT 2022","Tue Feb 01 12:31:08 GMT 2022","64449","Contract: ERC20","","","","","has a symbol",""
"passed","Tue Feb 01 13:33:20 GMT 2022","Tue Feb 01 13:33:24 GMT 2022","3750","Contract: SafeMath","with custom revert message","div","","","reverts on division by zero",""
"skipped","Tue Feb 01 12:26:11 GMT 2022","Tue Feb 01 12:26:11 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"passed","Tue Feb 01 13:31:45 GMT 2022","Tue Feb 01 13:32:21 GMT 2022","35500","Contract: SignedSafeMath","div","","","","reverts on division by zero",""
"passed","Tue Feb 01 12:09:42 GMT 2022","Tue Feb 01 12:09:55 GMT 2022","12492","Contract: Pausable","when unpaused","when paused > unpausing","","","is unpausable by the pauser",""
"broken","Tue Feb 01 12:30:10 GMT 2022","Tue Feb 01 12:34:20 GMT 2022","249965","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","preserves operator's balances not involved in the transfer",""
"passed","Tue Feb 01 11:57:42 GMT 2022","Tue Feb 01 11:57:51 GMT 2022","8078","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Tue Feb 01 12:00:59 GMT 2022","Tue Feb 01 12:00:59 GMT 2022","24","Contract: ERC1967Proxy","initialization with parameters","payable > when not sending balance","","","initializes the proxy",""
"passed","Tue Feb 01 13:28:05 GMT 2022","Tue Feb 01 13:28:11 GMT 2022","6522","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports mock interface via getSupportedInterfaces",""
"broken","Tue Feb 01 13:29:02 GMT 2022","Tue Feb 01 13:29:17 GMT 2022","15299","Contract: RefundEscrow","once deployed","refund state","","","refunds refundees",""
"passed","Tue Feb 01 11:41:47 GMT 2022","Tue Feb 01 11:50:09 GMT 2022","502480","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Tue Feb 01 13:22:28 GMT 2022","Tue Feb 01 13:22:31 GMT 2022","3035","Contract: EIP712","","","","","digest",""
"skipped","Tue Feb 01 11:40:50 GMT 2022","Tue Feb 01 11:40:50 GMT 2022","1","Contract: TimelockController","","","","","initial state",""
"passed","Tue Feb 01 13:27:38 GMT 2022","Tue Feb 01 13:27:41 GMT 2022","2926","Contract: SafeMath","with flag","div","","","returns complete number result on non-even division",""
"passed","Tue Feb 01 13:25:27 GMT 2022","Tue Feb 01 13:25:32 GMT 2022","4693","Contract: ERC1820Implementer","with registered interfaces","","","","returns true when interface implementation is queried",""
"passed","Tue Feb 01 12:23:03 GMT 2022","Tue Feb 01 12:23:37 GMT 2022","34815","Contract: ERC20FlashMint","flashFee","","","","token mismatch",""
"skipped","Tue Feb 01 11:40:50 GMT 2022","Tue Feb 01 11:40:50 GMT 2022","0","Contract: TimelockController","methods","cancel","","","proposer can cancel",""
"skipped","Tue Feb 01 11:40:50 GMT 2022","Tue Feb 01 11:40:50 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","enforce minimum delay",""
"passed","Tue Feb 01 13:05:26 GMT 2022","Tue Feb 01 13:10:29 GMT 2022","303151","Contract: Context","msgSender","","","","returns the transaction sender when from another contract",""
"passed","Tue Feb 01 13:27:23 GMT 2022","Tue Feb 01 13:27:29 GMT 2022","5867","Contract: ERC165Checker","ERC165 supported","","","","does not support mock interface via supportsAllInterfaces",""
"passed","Tue Feb 01 12:14:55 GMT 2022","Tue Feb 01 12:20:52 GMT 2022","357909","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom","","","reverts when transferring amount more than any of balances",""
"failed","Tue Feb 01 12:34:59 GMT 2022","Tue Feb 01 12:40:31 GMT 2022","331711","Contract: ERC721","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Feb 01 13:38:04 GMT 2022","Tue Feb 01 13:38:10 GMT 2022","6213","Contract: EnumerableSet","EnumerableUintSet","remove","","","returns false when removing values not in the set",""
"passed","Tue Feb 01 13:27:41 GMT 2022","Tue Feb 01 13:27:46 GMT 2022","4792","Contract: SafeMath","with flag","div","","","reverts on division by zero",""
"skipped","Tue Feb 01 11:40:50 GMT 2022","Tue Feb 01 11:40:50 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","prevent non-proposer from commiting",""
"passed","Tue Feb 01 13:27:16 GMT 2022","Tue Feb 01 13:27:18 GMT 2022","2424","Contract: SafeMath","with flag","add","","","reverts on addition overflow",""
"passed","Tue Feb 01 12:49:48 GMT 2022","Tue Feb 01 12:50:00 GMT 2022","12679","Contract: ERC721","Contract interface","ERC721 > balanceOf(address)","","","has to be implemented",""
"broken","Tue Feb 01 12:54:41 GMT 2022","Tue Feb 01 12:57:38 GMT 2022","176974","Contract: ERC721","Contract interface","ERC721 > isApprovedForAll(address,address)","","","has to be implemented",""
"skipped","Tue Feb 01 12:26:11 GMT 2022","Tue Feb 01 12:26:11 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
