"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jan 13 00:42:24 GMT 2022","Thu Jan 13 00:42:26 GMT 2022","2288","Contract: EnumerableSet","EnumerableAddressSet","add","","","adds several values",""
"passed","Thu Jan 13 00:50:59 GMT 2022","Thu Jan 13 00:51:05 GMT 2022","5860","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Thu Jan 13 00:41:16 GMT 2022","Thu Jan 13 00:41:18 GMT 2022","1365","Contract: SafeMath","with flag","sub","","","subtracts correctly",""
"passed","Thu Jan 13 00:41:57 GMT 2022","Thu Jan 13 00:41:58 GMT 2022","1272","Contract: SafeMath","with custom revert message","div","","","divides zero correctly",""
"passed","Thu Jan 13 00:42:23 GMT 2022","Thu Jan 13 00:42:27 GMT 2022","3814","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","keeps ownership of the token",""
"passed","Thu Jan 13 00:37:27 GMT 2022","Thu Jan 13 00:37:28 GMT 2022","1692","Contract: ERC20PresetMinterPauser","","","","","minter and pauser role admin is the default admin",""
"passed","Thu Jan 13 00:37:03 GMT 2022","Thu Jan 13 00:37:06 GMT 2022","3190","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","emits a TransferBatch log",""
"passed","Thu Jan 13 00:43:03 GMT 2022","Thu Jan 13 00:43:08 GMT 2022","5397","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","clears the approval for the token ID",""
"passed","Thu Jan 13 00:41:50 GMT 2022","Thu Jan 13 00:41:52 GMT 2022","1268","Contract: SafeCast","toUint224","","","","downcasts 0",""
"passed","Thu Jan 13 00:39:22 GMT 2022","Thu Jan 13 00:39:27 GMT 2022","4808","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is the zero address","","","reverts",""
"passed","Thu Jan 13 00:39:25 GMT 2022","Thu Jan 13 00:39:27 GMT 2022","2078","Contract: ERC721URIStorage","token URI","","","","tokenId is appended to base URI for tokens with no URI",""
"passed","Thu Jan 13 00:47:47 GMT 2022","Thu Jan 13 00:47:52 GMT 2022","4866","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Thu Jan 13 00:35:08 GMT 2022","Thu Jan 13 00:35:10 GMT 2022","1597","Contract: ERC1155","like an ERC1155","setApprovalForAll","","","emits an ApprovalForAll log",""
"passed","Thu Jan 13 00:43:32 GMT 2022","Thu Jan 13 00:43:36 GMT 2022","4505","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","adjusts owners tokens by index",""
"passed","Thu Jan 13 00:34:22 GMT 2022","Thu Jan 13 00:34:24 GMT 2022","2160","Contract: Initializable","complex testing with inheritance","","","","initializes father",""
"skipped","Thu Jan 13 00:37:06 GMT 2022","Thu Jan 13 00:37:06 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","receiver delegation",""
"passed","Thu Jan 13 00:34:12 GMT 2022","Thu Jan 13 00:34:14 GMT 2022","1371","Contract: Initializable","basic testing without inheritance","after initialize","","","initializer does not run again",""
"passed","Thu Jan 13 00:48:43 GMT 2022","Thu Jan 13 00:48:48 GMT 2022","5325","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract","","","calls onERC721Received from approved",""
"passed","Thu Jan 13 00:38:52 GMT 2022","Thu Jan 13 00:38:55 GMT 2022","3223","Contract: ERC1155","internal functions","_burnBatch > with minted-then-burnt tokens","","","emits a TransferBatch event",""
"passed","Thu Jan 13 00:36:23 GMT 2022","Thu Jan 13 00:36:26 GMT 2022","2497","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Thu Jan 13 00:34:15 GMT 2022","Thu Jan 13 00:34:17 GMT 2022","2322","Contract: TransparentUpgradeableProxy","without initialization","when not sending balance","","","has expected balance",""
"passed","Thu Jan 13 00:34:21 GMT 2022","Thu Jan 13 00:34:21 GMT 2022","4","Ethers.js","","","","","testStateChangingMethods",""
"passed","Thu Jan 13 00:42:13 GMT 2022","Thu Jan 13 00:42:14 GMT 2022","1246","Contract: SafeCast","toInt8","","","","reverts when downcasting 2^7 + 1 (129)",""
"passed","Thu Jan 13 00:34:15 GMT 2022","Thu Jan 13 00:34:17 GMT 2022","2084","Contract: Initializable","complex testing with inheritance","","","","initializes human",""
"passed","Thu Jan 13 00:33:35 GMT 2022","Thu Jan 13 00:33:41 GMT 2022","6110","Contract: GovernorTimelockCompound","Contract interface","Governor > COUNTING_MODE()","","","has to be implemented",""
"passed","Thu Jan 13 00:38:58 GMT 2022","Thu Jan 13 00:39:02 GMT 2022","4001","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","emits an Approval event",""
"passed","Thu Jan 13 00:46:24 GMT 2022","Thu Jan 13 00:46:29 GMT 2022","4655","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","adjusts owners balances",""
"passed","Thu Jan 13 00:42:19 GMT 2022","Thu Jan 13 00:42:21 GMT 2022","1718","Contract: TimersBlockNumber","","","","","expired",""
"passed","Thu Jan 13 00:37:41 GMT 2022","Thu Jan 13 00:37:44 GMT 2022","2134","Contract: ERC20","_approve","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","approves the requested amount and replaces the previous one",""
"passed","Thu Jan 13 00:41:51 GMT 2022","Thu Jan 13 00:41:53 GMT 2022","1546","Contract: StorageSlot","bytes32 storage slot","get","","","from other slot",""
"passed","Thu Jan 13 00:44:45 GMT 2022","Thu Jan 13 00:44:50 GMT 2022","5190","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Thu Jan 13 00:45:34 GMT 2022","Thu Jan 13 00:45:38 GMT 2022","4965","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","keeps same tokens by index",""
"passed","Thu Jan 13 00:42:08 GMT 2022","Thu Jan 13 00:42:09 GMT 2022","1134","Contract: SafeCast","toInt8","","","","downcasts 2^7 - 1 (127)",""
"passed","Thu Jan 13 00:33:41 GMT 2022","Thu Jan 13 00:33:42 GMT 2022","1241","Contract: AccessControl","Contract interface","AccessControlEnumerable > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Jan 13 00:36:36 GMT 2022","Thu Jan 13 00:36:38 GMT 2022","2568","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom","","","reverts when transferring amount more than any of balances",""
"passed","Thu Jan 13 00:38:23 GMT 2022","Thu Jan 13 00:38:25 GMT 2022","1247","Contract: ERC721","Contract interface","ERC721 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Thu Jan 13 00:35:32 GMT 2022","Thu Jan 13 00:35:40 GMT 2022","8150","Contract: GovernorTimelockControl","Contract interface","Governor > castVote(uint256,uint8)","","","has to be implemented",""
"passed","Thu Jan 13 00:36:12 GMT 2022","Thu Jan 13 00:36:14 GMT 2022","1972","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"passed","Thu Jan 13 00:41:29 GMT 2022","Thu Jan 13 00:41:31 GMT 2022","1273","Contract: SignedSafeMath","mul","","","","reverts on multiplication overflow, positive operands",""
"passed","Thu Jan 13 00:39:41 GMT 2022","Thu Jan 13 00:40:02 GMT 2022","21038","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Thu Jan 13 00:39:15 GMT 2022","Thu Jan 13 00:39:22 GMT 2022","7077","Contract: Governor","state","Unset","","","run",""
"passed","Thu Jan 13 00:42:37 GMT 2022","Thu Jan 13 00:42:38 GMT 2022","1222","Contract: SafeCast","toInt64","","","","downcasts 1",""
"passed","Thu Jan 13 00:53:08 GMT 2022","Thu Jan 13 00:53:12 GMT 2022","3422","Contract: ERC721Enumerable","with minted tokens","approve > when approving a non-zero address > when there was no prior approval","","","sets the approval for the target address",""
"passed","Thu Jan 13 00:38:25 GMT 2022","Thu Jan 13 00:38:26 GMT 2022","1715","Contract: ERC721","Contract interface","ERC721 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Thu Jan 13 00:39:46 GMT 2022","Thu Jan 13 00:39:48 GMT 2022","2018","Contract: Context","msgData","","","","returns the transaction data when called from an EOA",""
"passed","Thu Jan 13 00:39:15 GMT 2022","Thu Jan 13 00:39:19 GMT 2022","4220","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the operator","","","emits a Transfer event",""
"passed","Thu Jan 13 00:37:56 GMT 2022","Thu Jan 13 00:37:58 GMT 2022","2448","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on decreaseAllowance",""
"passed","Thu Jan 13 00:39:03 GMT 2022","Thu Jan 13 00:39:07 GMT 2022","4202","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Jan 13 00:40:27 GMT 2022","Thu Jan 13 00:40:28 GMT 2022","1316","Contract: ECDSA","recover with valid signature","with v0 signature","","","works with short EIP2098 format",""
"passed","Thu Jan 13 00:40:04 GMT 2022","Thu Jan 13 00:40:09 GMT 2022","4573","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Thu Jan 13 00:33:01 GMT 2022","Thu Jan 13 00:33:04 GMT 2022","2413","Contract: AccessControl","granting","","","","accounts can be granted a role multiple times",""
"passed","Thu Jan 13 00:35:26 GMT 2022","Thu Jan 13 00:35:28 GMT 2022","2049","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Jan 13 00:42:18 GMT 2022","Thu Jan 13 00:42:19 GMT 2022","1117","Contract: SafeCast","toInt16","","","","downcasts -2^15 (-32768)",""
"passed","Thu Jan 13 00:52:07 GMT 2022","Thu Jan 13 00:52:12 GMT 2022","5010","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > to a receiver contract returning unexpected value","","","reverts",""
"passed","Thu Jan 13 00:36:43 GMT 2022","Thu Jan 13 00:36:45 GMT 2022","1776","Contract: ERC20Pausable","pausable token","transfer","","","allows to transfer when unpaused",""
"passed","Thu Jan 13 00:34:20 GMT 2022","Thu Jan 13 00:34:22 GMT 2022","2378","Contract: TransparentUpgradeableProxy","without initialization","when sending some balance","","","has expected balance",""
"passed","Thu Jan 13 00:48:39 GMT 2022","Thu Jan 13 00:48:46 GMT 2022","6375","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract","","","calls onERC721Received",""
"passed","Thu Jan 13 00:48:51 GMT 2022","Thu Jan 13 00:48:57 GMT 2022","5094","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Jan 13 00:42:45 GMT 2022","Thu Jan 13 00:42:49 GMT 2022","4555","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract","","","calls onERC721Received",""
"passed","Thu Jan 13 00:34:27 GMT 2022","Thu Jan 13 00:34:29 GMT 2022","1419","Contract: TransparentUpgradeableProxy","initialization without parameters","non payable > when sending some balance","","","reverts",""
"passed","Thu Jan 13 00:33:50 GMT 2022","Thu Jan 13 00:33:52 GMT 2022","1776","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered from",""
"passed","Thu Jan 13 00:50:09 GMT 2022","Thu Jan 13 00:50:15 GMT 2022","5935","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","clears the approval for the token ID",""
"passed","Thu Jan 13 00:52:21 GMT 2022","Thu Jan 13 00:52:26 GMT 2022","4719","Contract: ERC721","with minted tokens","safe mint > via safeMint","","","calls onERC721Received — with data",""
"passed","Thu Jan 13 00:33:58 GMT 2022","Thu Jan 13 00:34:00 GMT 2022","2062","Contract: Clones","clone","initialization without parameters > non payable > when not sending balance","","","has expected balance",""
"passed","Thu Jan 13 00:42:20 GMT 2022","Thu Jan 13 00:42:22 GMT 2022","1720","Contract: EnumerableMap","read","get with message","","","existing value",""
"passed","Thu Jan 13 00:34:37 GMT 2022","Thu Jan 13 00:34:43 GMT 2022","5860","Contract: GovernorTimelockCompound","Contract interface","Governor > propose(address[],uint256[],bytes[],string)","","","has to be implemented",""
"skipped","Thu Jan 13 00:37:06 GMT 2022","Thu Jan 13 00:37:06 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns the latest block if >= last checkpoint block",""
"passed","Thu Jan 13 00:35:30 GMT 2022","Thu Jan 13 00:35:35 GMT 2022","5131","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1 > when upgrading to V2","","","upgrades to the requested version and emits an event",""
"passed","Thu Jan 13 00:39:47 GMT 2022","Thu Jan 13 00:39:49 GMT 2022","2394","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > totalSupply()","","","has to be implemented",""
"passed","Thu Jan 13 00:43:41 GMT 2022","Thu Jan 13 00:43:46 GMT 2022","5365","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","emits a Transfer event",""
"passed","Thu Jan 13 00:41:19 GMT 2022","Thu Jan 13 00:41:26 GMT 2022","6812","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > withdrawals","","","only the owner can withdraw",""
"passed","Thu Jan 13 00:41:34 GMT 2022","Thu Jan 13 00:41:52 GMT 2022","18719","Contract: Governor","Settings update","setVotingDelay","","","run",""
"passed","Thu Jan 13 00:42:28 GMT 2022","Thu Jan 13 00:42:30 GMT 2022","1683","Contract: TimersTimestamp","","","","","expired",""
"passed","Thu Jan 13 00:42:04 GMT 2022","Thu Jan 13 00:42:05 GMT 2022","1332","Contract: SafeMath","with custom revert message","mod > modulos correctly","","","when the dividend is larger than the divisor",""
"passed","Thu Jan 13 00:53:14 GMT 2022","Thu Jan 13 00:53:17 GMT 2022","2985","Contract: ERC721","with minted tokens","approve > when approving a non-zero address > when there was a prior approval to a different address","","","sets the approval for the target address",""
"passed","Thu Jan 13 00:42:28 GMT 2022","Thu Jan 13 00:42:29 GMT 2022","972","Contract: EnumerableSet","EnumerableAddressSet","at","","","reverts when retrieving non-existent elements",""
"passed","Thu Jan 13 00:40:59 GMT 2022","Thu Jan 13 00:41:03 GMT 2022","3654","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","emits an Approval event",""
"passed","Thu Jan 13 00:40:24 GMT 2022","Thu Jan 13 00:40:26 GMT 2022","2294","Contract: ERC721PresetMinterPauserAutoId","pausing","","","","cannot mint while paused",""
"passed","Thu Jan 13 00:41:29 GMT 2022","Thu Jan 13 00:41:31 GMT 2022","2018","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports not all of the interfaces queried via getSupportedInterfaces",""
"passed","Thu Jan 13 00:49:00 GMT 2022","Thu Jan 13 00:49:05 GMT 2022","5117","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","clears the approval for the token ID",""
"skipped","Thu Jan 13 00:34:14 GMT 2022","Thu Jan 13 00:34:14 GMT 2022","0","Contract: ERC1967Proxy","initialization with parameters","payable > when not sending balance","","","sets the implementation address",""
"passed","Thu Jan 13 00:41:53 GMT 2022","Thu Jan 13 00:41:57 GMT 2022","3676","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","adjusts owners tokens by index",""
"passed","Thu Jan 13 00:42:34 GMT 2022","Thu Jan 13 00:42:38 GMT 2022","3782","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","keeps the owner balance",""
"passed","Thu Jan 13 00:37:45 GMT 2022","Thu Jan 13 00:37:46 GMT 2022","1246","Contract: SafeERC20","with address that has no contract code","","","","reverts on increaseAllowance",""
"passed","Thu Jan 13 00:39:15 GMT 2022","Thu Jan 13 00:39:20 GMT 2022","4177","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","emits an Approval event",""
"passed","Thu Jan 13 00:34:37 GMT 2022","Thu Jan 13 00:34:42 GMT 2022","4973","Contract: UUPSUpgradeable","","","","","reject proxy address as implementation",""
"passed","Thu Jan 13 00:42:08 GMT 2022","Thu Jan 13 00:42:09 GMT 2022","865","Contract: EnumerableSet","EnumerableBytes32Set","at","","","reverts when retrieving non-existent elements",""
"passed","Thu Jan 13 00:41:01 GMT 2022","Thu Jan 13 00:41:02 GMT 2022","1254","Contract: Math","min","","","","is correctly detected in first argument position",""
"passed","Thu Jan 13 00:42:25 GMT 2022","Thu Jan 13 00:42:26 GMT 2022","1426","Contract: TimersTimestamp","","","","","unset",""
"passed","Thu Jan 13 00:49:46 GMT 2022","Thu Jan 13 00:49:53 GMT 2022","6329","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","adjusts owners balances",""
"passed","Thu Jan 13 00:42:06 GMT 2022","Thu Jan 13 00:42:07 GMT 2022","1184","Contract: SafeMath","memory leakage","","","","add",""
"passed","Thu Jan 13 00:48:20 GMT 2022","Thu Jan 13 00:48:24 GMT 2022","3689","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","keeps same tokens by index",""
"passed","Thu Jan 13 00:46:34 GMT 2022","Thu Jan 13 00:46:40 GMT 2022","5518","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"failed","Thu Jan 13 00:37:42 GMT 2022","Thu Jan 13 00:37:44 GMT 2022","2099","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"skipped","Thu Jan 13 00:34:02 GMT 2022","Thu Jan 13 00:34:02 GMT 2022","0","Contract: ERC1967Proxy","without initialization","when sending some balance","","","sets the implementation address",""
"passed","Thu Jan 13 00:34:17 GMT 2022","Thu Jan 13 00:34:19 GMT 2022","2465","Contract: ProxyAdmin","#getProxyImplementation","","","","returns proxy implementation address",""
"passed","Thu Jan 13 00:39:14 GMT 2022","Thu Jan 13 00:39:16 GMT 2022","2311","Contract: ERC721PresetMinterPauserAutoId","","","","","deployer has the default admin role",""
"passed","Thu Jan 13 00:54:38 GMT 2022","Thu Jan 13 00:54:40 GMT 2022","1820","Contract: ERC721Enumerable","Contract interface","ERC721Metadata > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Jan 13 00:42:31 GMT 2022","Thu Jan 13 00:42:34 GMT 2022","3644","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","emits only a transfer event",""
"passed","Thu Jan 13 00:34:34 GMT 2022","Thu Jan 13 00:34:36 GMT 2022","1428","Contract: UUPSUpgradeable","","","","","reject upgrade to broken upgradeable implementation",""
"passed","Thu Jan 13 00:51:31 GMT 2022","Thu Jan 13 00:51:36 GMT 2022","4925","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when sent to the owner","","","keeps same tokens by index",""
"skipped","Thu Jan 13 00:33:21 GMT 2022","Thu Jan 13 00:33:21 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","enforce minimum delay",""
"passed","Thu Jan 13 00:48:25 GMT 2022","Thu Jan 13 00:48:29 GMT 2022","3357","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the address of the previous owner is incorrect","","","reverts",""
"passed","Thu Jan 13 00:43:47 GMT 2022","Thu Jan 13 00:43:52 GMT 2022","4684","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","adjusts owners balances",""
"passed","Thu Jan 13 00:36:17 GMT 2022","Thu Jan 13 00:36:21 GMT 2022","4055","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > with data","","","emits a TransferSingle log",""
"passed","Thu Jan 13 00:41:32 GMT 2022","Thu Jan 13 00:41:36 GMT 2022","4073","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","clears the approval for the token ID",""
"passed","Thu Jan 13 00:38:16 GMT 2022","Thu Jan 13 00:38:17 GMT 2022","1305","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Jan 13 00:33:54 GMT 2022","Thu Jan 13 00:33:55 GMT 2022","980","Contract: BeaconProxy","bad beacon is not accepted","","","","non-compliant beacon",""
"passed","Thu Jan 13 00:41:32 GMT 2022","Thu Jan 13 00:41:33 GMT 2022","1096","Contract: SignedSafeMath","div","","","","divides correctly",""
"passed","Thu Jan 13 00:39:52 GMT 2022","Thu Jan 13 00:39:56 GMT 2022","4080","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Thu Jan 13 00:34:17 GMT 2022","Thu Jan 13 00:34:20 GMT 2022","2631","Contract: TransparentUpgradeableProxy","without initialization","when sending some balance","","","initializes the proxy",""
"passed","Thu Jan 13 00:37:57 GMT 2022","Thu Jan 13 00:37:59 GMT 2022","1375","Contract: ERC721Enumerable","Contract interface","ERC721 > balanceOf(address)","","","has to be implemented",""
"passed","Thu Jan 13 00:34:43 GMT 2022","Thu Jan 13 00:34:45 GMT 2022","2281","Contract: PullPayment","payments","","","","can add balances on multiple accounts",""
"passed","Thu Jan 13 00:38:42 GMT 2022","Thu Jan 13 00:38:46 GMT 2022","4177","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","adjusts owners tokens by index",""
"passed","Thu Jan 13 00:45:02 GMT 2022","Thu Jan 13 00:45:08 GMT 2022","5529","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners balances",""
"passed","Thu Jan 13 00:34:10 GMT 2022","Thu Jan 13 00:34:11 GMT 2022","1006","Contract: ERC1967Proxy","initialization without parameters","payable > when sending some balance","","","initializes the proxy",""
"passed","Thu Jan 13 00:35:56 GMT 2022","Thu Jan 13 00:35:57 GMT 2022","1568","Contract: TransparentUpgradeableProxy","changeAdmin","when the new proposed admin is not the zero address > when the sender is the admin","","","emits an event",""
"passed","Thu Jan 13 00:33:37 GMT 2022","Thu Jan 13 00:33:39 GMT 2022","1824","Contract: MinimalForwarder","with message","verify > valid signature","","","success",""
"passed","Thu Jan 13 00:53:23 GMT 2022","Thu Jan 13 00:53:25 GMT 2022","2089","Contract: ERC721","with minted tokens","approve > when the sender does not own the given token ID","","","reverts",""
