"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Nov 11 21:34:37 GMT 2021","Thu Nov 11 21:34:37 GMT 2021","7","ethjs","","","","","test01",""
"failed","Thu Nov 11 21:35:39 GMT 2021","Thu Nov 11 21:35:40 GMT 2021","404","","Contract: UpgradeableBeacon","","Contract: UpgradeableBeacon","cannot be created with non-contract implementation","cannot be created with non-contract implementation",""
"failed","Thu Nov 11 21:35:13 GMT 2021","Thu Nov 11 21:35:13 GMT 2021","357","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects zero-valued shares","rejects zero-valued shares",""
"broken","Thu Nov 11 21:36:43 GMT 2021","Thu Nov 11 21:36:44 GMT 2021","1070","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns correct index for the basic case","returns correct index for the basic case",""
"broken","Thu Nov 11 21:35:47 GMT 2021","Thu Nov 11 21:35:48 GMT 2021","974","","Contract: Initializable basic testing without inheritance before initialize","","Contract: Initializable basic testing without inheritance before initialize","initializer has not run","initializer has not run",""
"broken","Thu Nov 11 21:36:41 GMT 2021","Thu Nov 11 21:36:43 GMT 2021","2246","","Contract: Address isContract","","Contract: Address isContract","returns false for account address","returns false for account address",""
"broken","Thu Nov 11 21:35:39 GMT 2021","Thu Nov 11 21:35:39 GMT 2021","0","","Contract: BeaconProxy","","Contract: BeaconProxy","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""",""
"broken","Thu Nov 11 21:35:43 GMT 2021","Thu Nov 11 21:35:43 GMT 2021","0","","Contract: Clones cloneDeterministic","","Contract: Clones cloneDeterministic","""before all"" hook: deploy implementation for ""address already used""","""before all"" hook: deploy implementation for ""address already used""",""
"broken","Thu Nov 11 21:36:49 GMT 2021","Thu Nov 11 21:36:50 GMT 2021","1167","","Contract: Counters","","Contract: Counters","starts at zero","starts at zero",""
"broken","Thu Nov 11 21:37:18 GMT 2021","Thu Nov 11 21:37:20 GMT 2021","1370","","Contract: Strings from uint256 - decimal format","","Contract: Strings from uint256 - decimal format","converts 0","converts 0",""
"passed","Thu Nov 11 21:34:36 GMT 2021","Thu Nov 11 21:34:36 GMT 2021","260","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Thu Nov 11 21:36:08 GMT 2021","Thu Nov 11 21:36:08 GMT 2021","8","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Thu Nov 11 21:35:42 GMT 2021","Thu Nov 11 21:35:42 GMT 2021","0","","Contract: Clones clone","","Contract: Clones clone","""before all"" hook: deploy implementation in ""clone""","""before all"" hook: deploy implementation in ""clone""",""
"broken","Thu Nov 11 21:36:21 GMT 2021","Thu Nov 11 21:36:22 GMT 2021","1190","","Contract: SafeERC20 with token that returns false on all calls","","Contract: SafeERC20 with token that returns false on all calls","reverts on transfer","reverts on transfer",""
"broken","Thu Nov 11 21:34:37 GMT 2021","Thu Nov 11 21:34:37 GMT 2021","143","Ethers.js","","","","","testReadOnlyMethods",""
"broken","Thu Nov 11 21:34:37 GMT 2021","Thu Nov 11 21:34:37 GMT 2021","68","Ethers.js","","","","","testSigningMessages",""
"broken","Thu Nov 11 21:36:57 GMT 2021","Thu Nov 11 21:36:59 GMT 2021","1693","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","can accept a single deposit","can accept a single deposit",""
"broken","Thu Nov 11 21:36:30 GMT 2021","Thu Nov 11 21:36:32 GMT 2021","1552","","Contract: ERC721Pausable when token is paused","","Contract: ERC721Pausable when token is paused","reverts when trying to transferFrom","reverts when trying to transferFrom",""
"broken","Thu Nov 11 21:36:51 GMT 2021","Thu Nov 11 21:36:52 GMT 2021","1114","","Contract: EIP712","","Contract: EIP712","domain separator","domain separator",""
"broken","Thu Nov 11 21:35:49 GMT 2021","Thu Nov 11 21:35:51 GMT 2021","1331","","Contract: Pausable when unpaused","","Contract: Pausable when unpaused","can perform normal process in non-pause","can perform normal process in non-pause",""
"broken","Thu Nov 11 21:35:49 GMT 2021","Thu Nov 11 21:35:49 GMT 2021","0","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","""before all"" hook for ""upgrade to upgradeable implementation""","""before all"" hook for ""upgrade to upgradeable implementation""",""
"broken","Thu Nov 11 21:35:56 GMT 2021","Thu Nov 11 21:35:58 GMT 2021","1305","","Contract: ERC1155Supply before mint","","Contract: ERC1155Supply before mint","exist","exist",""
"broken","Thu Nov 11 21:35:51 GMT 2021","Thu Nov 11 21:35:51 GMT 2021","323","","Contract: PullPayment payments","","Contract: PullPayment payments","can record an async payment correctly","can record an async payment correctly",""
"passed","Thu Nov 11 21:34:37 GMT 2021","Thu Nov 11 21:34:37 GMT 2021","6","ethjs","","","","","Connection test (js)",""
"broken","Thu Nov 11 21:35:23 GMT 2021","Thu Nov 11 21:35:25 GMT 2021","1753","","Contract: GovernorComp","","Contract: GovernorComp","deployment check","deployment check",""
"broken","Thu Nov 11 21:35:18 GMT 2021","Thu Nov 11 21:35:20 GMT 2021","1709","","Contract: VestingWallet","","Contract: VestingWallet","rejects zero address for beneficiary","rejects zero address for beneficiary",""
"broken","Thu Nov 11 21:36:24 GMT 2021","Thu Nov 11 21:36:26 GMT 2021","1585","","Contract: TokenTimelock with token","","Contract: TokenTimelock with token","rejects a release time in the past","rejects a release time in the past",""
"broken","Thu Nov 11 21:36:56 GMT 2021","Thu Nov 11 21:36:57 GMT 2021","1191","","Contract: ConditionalEscrow when withdrawal is allowed as an escrow deposits","","Contract: ConditionalEscrow when withdrawal is allowed as an escrow deposits","can accept a single deposit","can accept a single deposit",""
"failed","Thu Nov 11 21:35:11 GMT 2021","Thu Nov 11 21:35:12 GMT 2021","565","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects more payees than shares","rejects more payees than shares",""
"broken","Thu Nov 11 21:36:03 GMT 2021","Thu Nov 11 21:36:05 GMT 2021","1977","","Contract: ERC20Permit","","Contract: ERC20Permit","initial nonce is 0","initial nonce is 0",""
"passed","Thu Nov 11 21:36:08 GMT 2021","Thu Nov 11 21:36:08 GMT 2021","6","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Thu Nov 11 21:37:15 GMT 2021","Thu Nov 11 21:37:18 GMT 2021","3017","","Contract: StorageSlot boolean storage slot","","Contract: StorageSlot boolean storage slot","set","set",""
"broken","Thu Nov 11 21:36:13 GMT 2021","Thu Nov 11 21:36:14 GMT 2021","1624","","Contract: ERC20Votes","","Contract: ERC20Votes","initial nonce is 0","initial nonce is 0",""
"broken","Thu Nov 11 21:35:40 GMT 2021","Thu Nov 11 21:35:41 GMT 2021","996","","Contract: UpgradeableBeacon once deployed","","Contract: UpgradeableBeacon once deployed","returns implementation","returns implementation",""
"broken","Thu Nov 11 21:37:03 GMT 2021","Thu Nov 11 21:37:05 GMT 2021","1227","","Contract: ERC1820Implementer with no registered interfaces","","Contract: ERC1820Implementer with no registered interfaces","returns false when interface implementation is queried","returns false when interface implementation is queried",""
"passed","Thu Nov 11 21:36:08 GMT 2021","Thu Nov 11 21:36:08 GMT 2021","7","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Thu Nov 11 21:37:27 GMT 2021","Thu Nov 11 21:37:28 GMT 2021","973","","Contract: EnumerableSet EnumerableUintSet","","Contract: EnumerableSet EnumerableUintSet","starts empty","starts empty",""
"broken","Thu Nov 11 21:36:14 GMT 2021","Thu Nov 11 21:36:16 GMT 2021","1488","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","initial nonce is 0","initial nonce is 0",""
"broken","Thu Nov 11 21:36:34 GMT 2021","Thu Nov 11 21:36:36 GMT 2021","1455","","Contract: ERC721Holder","","Contract: ERC721Holder","receives an ERC721 token","receives an ERC721 token",""
"failed","Thu Nov 11 21:35:13 GMT 2021","Thu Nov 11 21:35:13 GMT 2021","352","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects repeated payees","rejects repeated payees",""
"broken","Thu Nov 11 21:36:52 GMT 2021","Thu Nov 11 21:36:54 GMT 2021","1319","","Contract: ECDSA recover with invalid signature","","Contract: ECDSA recover with invalid signature","with short signature","with short signature",""
"broken","Thu Nov 11 21:36:16 GMT 2021","Thu Nov 11 21:36:17 GMT 2021","979","","Contract: ERC20","","Contract: ERC20","has a name","has a name",""
"broken","Thu Nov 11 21:37:11 GMT 2021","Thu Nov 11 21:37:15 GMT 2021","4352","","Contract: MulticallToken","","Contract: MulticallToken","batches function calls","batches function calls",""
"broken","Thu Nov 11 21:35:28 GMT 2021","Thu Nov 11 21:35:30 GMT 2021","1580","","Contract: GovernorVotesQuorumFraction","","Contract: GovernorVotesQuorumFraction","deployment check","deployment check",""
"broken","Thu Nov 11 21:37:10 GMT 2021","Thu Nov 11 21:37:11 GMT 2021","1327","","Contract: SignedSafeMath add","","Contract: SignedSafeMath add","adds correctly if it does not overflow and the result is positive","adds correctly if it does not overflow and the result is positive",""
"broken","Thu Nov 11 21:36:50 GMT 2021","Thu Nov 11 21:36:51 GMT 2021","1308","","Contract: Create2 computeAddress","","Contract: Create2 computeAddress","computes the correct contract address","computes the correct contract address",""
"passed","Thu Nov 11 21:36:08 GMT 2021","Thu Nov 11 21:36:08 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Thu Nov 11 21:36:56 GMT 2021","Thu Nov 11 21:36:56 GMT 2021","0","","Contract: SignatureChecker (ERC1271)","","Contract: SignatureChecker (ERC1271)","""before all"" hook: deploying in ""Contract: SignatureChecker (ERC1271)""","""before all"" hook: deploying in ""Contract: SignatureChecker (ERC1271)""",""
"passed","Thu Nov 11 21:34:36 GMT 2021","Thu Nov 11 21:34:36 GMT 2021","1","Ethers.js","","","","","testSigner",""
"passed","Thu Nov 11 21:34:37 GMT 2021","Thu Nov 11 21:34:37 GMT 2021","7","Ethers.js","","","","","testContracts",""
"broken","Thu Nov 11 21:36:46 GMT 2021","Thu Nov 11 21:36:47 GMT 2021","1209","","Contract: Arrays findUpperBound Empty array","","Contract: Arrays findUpperBound Empty array","always returns 0 for empty array","always returns 0 for empty array",""
"broken","Thu Nov 11 21:35:58 GMT 2021","Thu Nov 11 21:36:00 GMT 2021","2610","","Contract: ERC1155PresetMinterPauser","","Contract: ERC1155PresetMinterPauser","deployer has the default admin role","deployer has the default admin role",""
"broken","Thu Nov 11 21:36:18 GMT 2021","Thu Nov 11 21:36:19 GMT 2021","1264","","Contract: ERC20PresetMinterPauser","","Contract: ERC20PresetMinterPauser","deployer has the default admin role","deployer has the default admin role",""
"broken","Thu Nov 11 21:35:47 GMT 2021","Thu Nov 11 21:35:47 GMT 2021","0","","Contract: TransparentUpgradeableProxy","","Contract: TransparentUpgradeableProxy","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"failed","Thu Nov 11 21:36:06 GMT 2021","Thu Nov 11 21:36:07 GMT 2021","378","","Contract: ERC20Capped","","Contract: ERC20Capped","requires a non-zero cap","requires a non-zero cap",""
"broken","Thu Nov 11 21:36:10 GMT 2021","Thu Nov 11 21:36:11 GMT 2021","1232","","Contract: ERC20Pausable pausable token transfer","","Contract: ERC20Pausable pausable token transfer","allows to transfer when unpaused","allows to transfer when unpaused",""
"passed","Thu Nov 11 21:36:08 GMT 2021","Thu Nov 11 21:36:08 GMT 2021","5","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Thu Nov 11 21:34:37 GMT 2021","Thu Nov 11 21:34:37 GMT 2021","6","Ethers.js","","","","","testStateChangingMethods",""
"broken","Thu Nov 11 21:35:27 GMT 2021","Thu Nov 11 21:35:28 GMT 2021","1304","","Contract: GovernorTimelockControl","","Contract: GovernorTimelockControl","doesn't accept ether transfers","doesn't accept ether transfers",""
"broken","Thu Nov 11 21:35:48 GMT 2021","Thu Nov 11 21:35:49 GMT 2021","954","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes human","initializes human",""
"broken","Thu Nov 11 21:36:22 GMT 2021","Thu Nov 11 21:36:23 GMT 2021","906","","Contract: SafeERC20 with token that returns true on all calls","","Contract: SafeERC20 with token that returns true on all calls","doesn't revert on transfer","doesn't revert on transfer",""
"broken","Thu Nov 11 21:36:47 GMT 2021","Thu Nov 11 21:36:49 GMT 2021","1446","","Contract: Context msgSender","","Contract: Context msgSender","returns the transaction sender when called from an EOA","returns the transaction sender when called from an EOA",""
"broken","Thu Nov 11 21:36:45 GMT 2021","Thu Nov 11 21:36:46 GMT 2021","1180","","Contract: Arrays findUpperBound Array with gap","","Contract: Arrays findUpperBound Array with gap","returns index of first element in next filled range","returns index of first element in next filled range",""
"broken","Thu Nov 11 21:35:54 GMT 2021","Thu Nov 11 21:35:55 GMT 2021","1498","","Contract: ERC1155Burnable burn","","Contract: ERC1155Burnable burn","holder can burn their tokens","holder can burn their tokens",""
"broken","Thu Nov 11 21:35:52 GMT 2021","Thu Nov 11 21:35:53 GMT 2021","1379","","Contract: ERC1155 like an ERC1155 balanceOf","","Contract: ERC1155 like an ERC1155 balanceOf","reverts when queried about the zero address","reverts when queried about the zero address",""
"broken","Thu Nov 11 21:34:35 GMT 2021","Thu Nov 11 21:34:35 GMT 2021","480","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Thu Nov 11 21:37:26 GMT 2021","Thu Nov 11 21:37:27 GMT 2021","1090","","Contract: EnumerableSet EnumerableAddressSet","","Contract: EnumerableSet EnumerableAddressSet","starts empty","starts empty",""
"broken","Thu Nov 11 21:36:26 GMT 2021","Thu Nov 11 21:36:27 GMT 2021","1834","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"broken","Thu Nov 11 21:36:38 GMT 2021","Thu Nov 11 21:36:39 GMT 2021","557","","Contract: ERC777 with no default operators","","Contract: ERC777 with no default operators","default operators list is empty","default operators list is empty",""
"passed","Thu Nov 11 21:35:38 GMT 2021","Thu Nov 11 21:35:38 GMT 2021","5","","migrate-imports.js","","migrate-imports.js","every new path exists","every new path exists",""
"broken","Thu Nov 11 21:37:21 GMT 2021","Thu Nov 11 21:37:22 GMT 2021","1459","","Contract: EnumerableMap","","Contract: EnumerableMap","starts empty","starts empty",""
"broken","Thu Nov 11 21:35:36 GMT 2021","Thu Nov 11 21:35:37 GMT 2021","1004","","Contract: ERC2771Context","","Contract: ERC2771Context","recognize trusted forwarder","recognize trusted forwarder",""
"broken","Thu Nov 11 21:37:00 GMT 2021","Thu Nov 11 21:37:01 GMT 2021","971","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"broken","Thu Nov 11 21:36:27 GMT 2021","Thu Nov 11 21:36:29 GMT 2021","1382","","Contract: ERC721Enumerable Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"broken","Thu Nov 11 21:37:20 GMT 2021","Thu Nov 11 21:37:21 GMT 2021","983","","Contract: BitMap","","Contract: BitMap","starts empty","starts empty",""
"broken","Thu Nov 11 21:35:44 GMT 2021","Thu Nov 11 21:35:44 GMT 2021","0","","Contract: ERC1967Proxy","","Contract: ERC1967Proxy","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"broken","Thu Nov 11 21:36:23 GMT 2021","Thu Nov 11 21:36:24 GMT 2021","1326","","Contract: SafeERC20 with token that returns no boolean values","","Contract: SafeERC20 with token that returns no boolean values","doesn't revert on transfer","doesn't revert on transfer",""
"broken","Thu Nov 11 21:37:08 GMT 2021","Thu Nov 11 21:37:10 GMT 2021","1612","","Contract: SafeMath with flag add","","Contract: SafeMath with flag add","adds correctly","adds correctly",""
"broken","Thu Nov 11 21:37:22 GMT 2021","Thu Nov 11 21:37:26 GMT 2021","3974","","Contract: EnumerableSet EnumerableBytes32Set","","Contract: EnumerableSet EnumerableBytes32Set","starts empty","starts empty",""
"broken","Thu Nov 11 21:34:43 GMT 2021","Thu Nov 11 21:34:43 GMT 2021","225","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Thu Nov 11 21:37:29 GMT 2021","Thu Nov 11 21:37:32 GMT 2021","2355","","Contract: TimersTimestamp","","Contract: TimersTimestamp","unset","unset",""
"broken","Thu Nov 11 21:36:08 GMT 2021","Thu Nov 11 21:36:09 GMT 2021","1338","","Contract: ERC20FlashMint maxFlashLoan","","Contract: ERC20FlashMint maxFlashLoan","token match","token match",""
"failed","Thu Nov 11 21:36:59 GMT 2021","Thu Nov 11 21:36:59 GMT 2021","337","","Contract: RefundEscrow","","Contract: RefundEscrow","requires a non-null beneficiary","requires a non-null beneficiary",""
