"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Oct 26 07:23:09 GMT 2021","Tue Oct 26 07:23:09 GMT 2021","218","","Contract: GovernorTimelockCompound","","Contract: GovernorTimelockCompound","doesn't accept ether transfers","doesn't accept ether transfers",""
"broken","Tue Oct 26 07:33:49 GMT 2021","Tue Oct 26 07:34:08 GMT 2021","19181","","Contract: TimelockController maintenance","","Contract: TimelockController maintenance","timelock scheduled maintenance","timelock scheduled maintenance",""
"broken","Tue Oct 26 07:16:48 GMT 2021","Tue Oct 26 07:16:49 GMT 2021","927","Ethers.js","","","","","testQueryingBlockchain",""
"passed","Tue Oct 26 07:20:11 GMT 2021","Tue Oct 26 07:20:15 GMT 2021","3419","","Contract: AccessControl Contract interface AccessControl grantRole(bytes32,address)","","Contract: AccessControl Contract interface AccessControl grantRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Tue Oct 26 07:22:14 GMT 2021","Tue Oct 26 07:22:17 GMT 2021","3312","","Contract: AccessControl Contract interface AccessControlEnumerable getRoleMemberCount(bytes32)","","Contract: AccessControl Contract interface AccessControlEnumerable getRoleMemberCount(bytes32)","has to be implemented","has to be implemented",""
"passed","Tue Oct 26 07:39:42 GMT 2021","Tue Oct 26 07:39:47 GMT 2021","4873","","Contract: ERC1155PresetMinterPauser Contract interface AccessControlEnumerable getRoleMember(bytes32,uint256)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControlEnumerable getRoleMember(bytes32,uint256)","has to be implemented","has to be implemented",""
"passed","Tue Oct 26 07:39:57 GMT 2021","Tue Oct 26 07:40:03 GMT 2021","6010","","Contract: ERC1155PresetMinterPauser minting","","Contract: ERC1155PresetMinterPauser minting","other accounts cannot mint tokens","other accounts cannot mint tokens",""
"failed","Tue Oct 26 07:36:47 GMT 2021","Tue Oct 26 07:37:13 GMT 2021","26691","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call nonpayable with eth","call nonpayable with eth",""
"broken","Tue Oct 26 07:37:37 GMT 2021","Tue Oct 26 07:37:37 GMT 2021","0","","Contract: ProxyAdmin","","Contract: ProxyAdmin","""before all"" hook: set implementations for ""has an owner""","""before all"" hook: set implementations for ""has an owner""",""
"passed","Tue Oct 26 07:47:51 GMT 2021","Tue Oct 26 07:47:56 GMT 2021","5595","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Tue Oct 26 07:25:20 GMT 2021","Tue Oct 26 07:25:38 GMT 2021","17846","","Contract: TimelockController methods simple execute with scheduled operation","","Contract: TimelockController methods simple execute with scheduled operation","revert if execution comes too early 2/2","revert if execution comes too early 2/2",""
"passed","Tue Oct 26 07:49:34 GMT 2021","Tue Oct 26 07:49:40 GMT 2021","5899","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","can accept an empty deposit","can accept an empty deposit",""
"broken","Tue Oct 26 07:51:53 GMT 2021","Tue Oct 26 07:51:53 GMT 2021","494","","Contract: TimersBlockNumber","","Contract: TimersBlockNumber","unset","unset",""
"broken","Tue Oct 26 07:51:05 GMT 2021","Tue Oct 26 07:51:11 GMT 2021","5457","","Contract: RefundEscrow once deployed refund state","","Contract: RefundEscrow once deployed refund state","rejects deposits","rejects deposits",""
"passed","Tue Oct 26 07:16:30 GMT 2021","Tue Oct 26 07:16:30 GMT 2021","528","","org.neonlabs.compatibility.ConnectionKtTest","","org.neonlabs.compatibility.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"failed","Tue Oct 26 07:38:06 GMT 2021","Tue Oct 26 07:38:11 GMT 2021","4329","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 ERC165's supportsInterface(bytes4)","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Oct 26 07:23:11 GMT 2021","Tue Oct 26 07:23:25 GMT 2021","14632","","Contract: TimelockController","","Contract: TimelockController","initial state","initial state",""
"passed","Tue Oct 26 07:50:12 GMT 2021","Tue Oct 26 07:50:18 GMT 2021","5959","","Contract: Escrow as an escrow withdrawals","","Contract: Escrow as an escrow withdrawals","only the owner can withdraw","only the owner can withdraw",""
"broken","Tue Oct 26 07:51:12 GMT 2021","Tue Oct 26 07:51:13 GMT 2021","211","","Contract: ERC1820Implementer with no registered interfaces","","Contract: ERC1820Implementer with no registered interfaces","returns false when interface implementation is queried","returns false when interface implementation is queried",""
"passed","Tue Oct 26 07:13:12 GMT 2021","Tue Oct 26 07:13:13 GMT 2021","412","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","GetBalance Async","GetBalance Async",""
"passed","Tue Oct 26 07:48:27 GMT 2021","Tue Oct 26 07:48:36 GMT 2021","9218","","Contract: ERC721PresetMinterPauserAutoId pausing","","Contract: ERC721PresetMinterPauserAutoId pausing","deployer can unpause","deployer can unpause",""
"passed","Tue Oct 26 07:39:47 GMT 2021","Tue Oct 26 07:39:51 GMT 2021","4718","","Contract: ERC1155PresetMinterPauser Contract interface AccessControlEnumerable getRoleMemberCount(bytes32)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControlEnumerable getRoleMemberCount(bytes32)","has to be implemented","has to be implemented",""
"failed","Tue Oct 26 07:23:07 GMT 2021","Tue Oct 26 07:23:07 GMT 2021","303","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects zero-valued shares","rejects zero-valued shares",""
"passed","Tue Oct 26 07:41:34 GMT 2021","Tue Oct 26 07:41:40 GMT 2021","6125","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a non-zero amount","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a non-zero amount","emits a transfer event","emits a transfer event",""
"broken","Tue Oct 26 07:49:57 GMT 2021","Tue Oct 26 07:50:01 GMT 2021","4706","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","can track deposits to multiple accounts","can track deposits to multiple accounts",""
"broken","Tue Oct 26 07:49:18 GMT 2021","Tue Oct 26 07:49:18 GMT 2021","443","","Contract: MerkleProof verify","","Contract: MerkleProof verify","returns true for a valid Merkle proof","returns true for a valid Merkle proof",""
"passed","Tue Oct 26 07:51:44 GMT 2021","Tue Oct 26 07:51:50 GMT 2021","6025","","Contract: MulticallToken","","Contract: MulticallToken","bubbles up revert reasons","bubbles up revert reasons",""
"passed","Tue Oct 26 07:41:25 GMT 2021","Tue Oct 26 07:41:34 GMT 2021","8542","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a non-zero amount","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a non-zero amount","burns the requested amount","burns the requested amount",""
"passed","Tue Oct 26 07:38:15 GMT 2021","Tue Oct 26 07:38:20 GMT 2021","4988","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 balanceOf(address,uint256)","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 balanceOf(address,uint256)","has to be implemented","has to be implemented",""
"broken","Tue Oct 26 07:37:37 GMT 2021","Tue Oct 26 07:37:37 GMT 2021","0","","Contract: TransparentUpgradeableProxy","","Contract: TransparentUpgradeableProxy","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"passed","Tue Oct 26 07:22:36 GMT 2021","Tue Oct 26 07:22:41 GMT 2021","5421","","Contract: Ownable","","Contract: Ownable","has an owner","has an owner",""
"broken","Tue Oct 26 07:43:32 GMT 2021","Tue Oct 26 07:43:32 GMT 2021","260","","Contract: ERC20FlashMint maxFlashLoan","","Contract: ERC20FlashMint maxFlashLoan","token match","token match",""
"passed","Tue Oct 26 07:20:15 GMT 2021","Tue Oct 26 07:20:18 GMT 2021","3384","","Contract: AccessControl Contract interface AccessControl revokeRole(bytes32,address)","","Contract: AccessControl Contract interface AccessControl revokeRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Tue Oct 26 07:24:49 GMT 2021","Tue Oct 26 07:25:04 GMT 2021","14973","","Contract: TimelockController methods simple execute","","Contract: TimelockController methods simple execute","revert if operation is not scheduled","revert if operation is not scheduled",""
"broken","Tue Oct 26 07:43:33 GMT 2021","Tue Oct 26 07:43:34 GMT 2021","1307","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","initial nonce is 0","initial nonce is 0",""
"passed","Tue Oct 26 07:48:50 GMT 2021","Tue Oct 26 07:48:57 GMT 2021","7068","","Contract: ERC721PresetMinterPauserAutoId pausing","","Contract: ERC721PresetMinterPauserAutoId pausing","other accounts cannot unpause","other accounts cannot unpause",""
"passed","Tue Oct 26 07:20:07 GMT 2021","Tue Oct 26 07:20:11 GMT 2021","4230","","Contract: AccessControl Contract interface AccessControl getRoleAdmin(bytes32)","","Contract: AccessControl Contract interface AccessControl getRoleAdmin(bytes32)","has to be implemented","has to be implemented",""
"broken","Tue Oct 26 07:51:52 GMT 2021","Tue Oct 26 07:51:52 GMT 2021","216","","Contract: EnumerableSet EnumerableAddressSet","","Contract: EnumerableSet EnumerableAddressSet","starts empty","starts empty",""
"broken","Tue Oct 26 07:41:01 GMT 2021","Tue Oct 26 07:41:07 GMT 2021","5271","","Contract: ERC1155PresetMinterPauser burning","","Contract: ERC1155PresetMinterPauser burning","holders can burn their tokens","holders can burn their tokens",""
"broken","Tue Oct 26 07:51:53 GMT 2021","Tue Oct 26 07:51:54 GMT 2021","208","","Contract: TimersTimestamp","","Contract: TimersTimestamp","unset","unset",""
"failed","Tue Oct 26 07:23:06 GMT 2021","Tue Oct 26 07:23:06 GMT 2021","287","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects an empty set of payees","rejects an empty set of payees",""
"passed","Tue Oct 26 07:30:34 GMT 2021","Tue Oct 26 07:31:07 GMT 2021","33843","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","length mismatch #1","length mismatch #1",""
"broken","Tue Oct 26 07:16:50 GMT 2021","Tue Oct 26 07:16:50 GMT 2021","218","Ethers.js","","","","","testSigningMessages",""
"passed","Tue Oct 26 07:44:59 GMT 2021","Tue Oct 26 07:45:05 GMT 2021","6111","","Contract: ERC721PresetMinterPauserAutoId","","Contract: ERC721PresetMinterPauserAutoId","deployer has the default admin role","deployer has the default admin role",""
"passed","Tue Oct 26 07:25:54 GMT 2021","Tue Oct 26 07:26:13 GMT 2021","18287","","Contract: TimelockController methods simple execute with scheduled operation on time","","Contract: TimelockController methods simple execute with scheduled operation on time","prevent non-executor from revealing","prevent non-executor from revealing",""
"passed","Tue Oct 26 07:50:06 GMT 2021","Tue Oct 26 07:50:12 GMT 2021","5846","","Contract: Escrow as an escrow withdrawals","","Contract: Escrow as an escrow withdrawals","can do an empty withdrawal","can do an empty withdrawal",""
"passed","Tue Oct 26 07:28:42 GMT 2021","Tue Oct 26 07:29:07 GMT 2021","24512","","Contract: TimelockController methods batch execute with scheduled operation","","Contract: TimelockController methods batch execute with scheduled operation","revert if execution comes too early 1/2","revert if execution comes too early 1/2",""
"passed","Tue Oct 26 07:23:02 GMT 2021","Tue Oct 26 07:23:06 GMT 2021","4225","","Contract: Ownable renounce ownership","","Contract: Ownable renounce ownership","prevents non-owners from renouncement","prevents non-owners from renouncement",""
"passed","Tue Oct 26 07:39:01 GMT 2021","Tue Oct 26 07:39:07 GMT 2021","6524","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl hasRole(bytes32,address)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl hasRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Tue Oct 26 07:38:31 GMT 2021","Tue Oct 26 07:38:38 GMT 2021","6642","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 isApprovedForAll(address,address)","","Contract: ERC1155PresetMinterPauser Contract interface ERC1155 isApprovedForAll(address,address)","has to be implemented","has to be implemented",""
"broken","Tue Oct 26 07:37:39 GMT 2021","Tue Oct 26 07:37:39 GMT 2021","208","","Contract: PullPayment payments","","Contract: PullPayment payments","can record an async payment correctly","can record an async payment correctly",""
"broken","Tue Oct 26 07:50:53 GMT 2021","Tue Oct 26 07:50:59 GMT 2021","6537","","Contract: RefundEscrow once deployed active state","","Contract: RefundEscrow once deployed active state","does not allow beneficiary withdrawal","does not allow beneficiary withdrawal",""
"passed","Tue Oct 26 07:24:36 GMT 2021","Tue Oct 26 07:24:49 GMT 2021","13333","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","enforce minimum delay","enforce minimum delay",""
"passed","Tue Oct 26 07:16:30 GMT 2021","Tue Oct 26 07:16:31 GMT 2021","600","","org.neonlabs.compatibility.ConnectionTest","","org.neonlabs.compatibility.ConnectionTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection web3j"
"failed","Tue Oct 26 07:19:53 GMT 2021","Tue Oct 26 07:19:58 GMT 2021","5271","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","","Contract: AccessControl Contract interface AccessControl ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Oct 26 07:43:43 GMT 2021","Tue Oct 26 07:43:43 GMT 2021","170","","Contract: ERC20PresetFixedSupply burning","","Contract: ERC20PresetFixedSupply burning","decrements totalSupply","decrements totalSupply",""
"broken","Tue Oct 26 07:37:38 GMT 2021","Tue Oct 26 07:37:39 GMT 2021","771","","Contract: Pausable when unpaused","","Contract: Pausable when unpaused","can perform normal process in non-pause","can perform normal process in non-pause",""
"passed","Tue Oct 26 07:37:34 GMT 2021","Tue Oct 26 07:37:34 GMT 2021","28","","migrate-imports.js","","migrate-imports.js","every new path exists","every new path exists",""
"passed","Tue Oct 26 07:45:05 GMT 2021","Tue Oct 26 07:45:15 GMT 2021","10452","","Contract: ERC721PresetMinterPauserAutoId","","Contract: ERC721PresetMinterPauserAutoId","deployer has the minter role","deployer has the minter role",""
"broken","Tue Oct 26 07:49:17 GMT 2021","Tue Oct 26 07:49:17 GMT 2021","509","","Contract: Create2 computeAddress","","Contract: Create2 computeAddress","computes the correct contract address","computes the correct contract address",""
"passed","Tue Oct 26 07:44:53 GMT 2021","Tue Oct 26 07:44:59 GMT 2021","6028","","Contract: ERC721PresetMinterPauserAutoId","","Contract: ERC721PresetMinterPauserAutoId","token has correct symbol","token has correct symbol",""
"passed","Tue Oct 26 07:37:43 GMT 2021","Tue Oct 26 07:37:49 GMT 2021","5896","","Contract: ERC1155PresetMinterPauser","","Contract: ERC1155PresetMinterPauser","deployer has the default admin role","deployer has the default admin role",""
"broken","Tue Oct 26 07:49:19 GMT 2021","Tue Oct 26 07:49:24 GMT 2021","5360","","Contract: ConditionalEscrow when withdrawal is allowed as an escrow deposits","","Contract: ConditionalEscrow when withdrawal is allowed as an escrow deposits","can accept a single deposit","can accept a single deposit",""
"broken","Tue Oct 26 07:49:16 GMT 2021","Tue Oct 26 07:49:16 GMT 2021","189","","Contract: Arrays findUpperBound Empty array","","Contract: Arrays findUpperBound Empty array","always returns 0 for empty array","always returns 0 for empty array",""
"passed","Tue Oct 26 07:21:23 GMT 2021","Tue Oct 26 07:21:28 GMT 2021","5461","","Contract: AccessControl renouncing with granted role","","Contract: AccessControl renouncing with granted role","bearer can renounce role","bearer can renounce role",""
"broken","Tue Oct 26 07:23:09 GMT 2021","Tue Oct 26 07:23:11 GMT 2021","1282","","Contract: Governor","","Contract: Governor","deployment check","deployment check",""
"broken","Tue Oct 26 07:49:18 GMT 2021","Tue Oct 26 07:49:18 GMT 2021","308","","Contract: ECDSA recover with invalid signature","","Contract: ECDSA recover with invalid signature","with short signature","with short signature",""
"passed","Tue Oct 26 07:43:57 GMT 2021","Tue Oct 26 07:44:02 GMT 2021","5700","","Contract: ERC20PresetMinterPauser","","Contract: ERC20PresetMinterPauser","deployer has the pauser role","deployer has the pauser role",""
"broken","Tue Oct 26 07:39:51 GMT 2021","Tue Oct 26 07:39:57 GMT 2021","5748","","Contract: ERC1155PresetMinterPauser minting","","Contract: ERC1155PresetMinterPauser minting","deployer can mint tokens","deployer can mint tokens",""
"passed","Tue Oct 26 07:24:08 GMT 2021","Tue Oct 26 07:24:23 GMT 2021","14689","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","prevent overwritting active operation","prevent overwritting active operation",""
"passed","Tue Oct 26 07:20:40 GMT 2021","Tue Oct 26 07:20:49 GMT 2021","8474","","Contract: AccessControl granting","","Contract: AccessControl granting","accounts can be granted a role multiple times","accounts can be granted a role multiple times",""
