"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Feb 11 06:19:11 GMT 2022","Fri Feb 11 06:19:15 GMT 2022","3850","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Fri Feb 11 06:19:12 GMT 2022","Fri Feb 11 06:19:15 GMT 2022","2173","Contract: ERC721URIStorage","token URI","","","","it is empty by default",""
"skipped","Fri Feb 11 06:18:57 GMT 2022","Fri Feb 11 06:18:57 GMT 2022","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"broken","Fri Feb 11 06:19:06 GMT 2022","Fri Feb 11 06:19:08 GMT 2022","2438","Contract: ERC721","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Feb 11 06:18:14 GMT 2022","Fri Feb 11 06:18:15 GMT 2022","815","Contract: PaymentSplitter","","","","","rejects an empty set of payees",""
"skipped","Fri Feb 11 06:34:42 GMT 2022","Fri Feb 11 06:34:42 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Fri Feb 11 06:19:52 GMT 2022","Fri Feb 11 06:19:55 GMT 2022","2332","Contract: SafeCast","toUint8","","","","downcasts 0",""
"skipped","Fri Feb 11 06:18:14 GMT 2022","Fri Feb 11 06:18:14 GMT 2022","1","Contract: TimelockController","methods","cancel","","","prevent non-proposer from canceling",""
"broken","Fri Feb 11 06:18:29 GMT 2022","Fri Feb 11 06:18:29 GMT 2022","1","Contract: ERC1967Proxy","","","","","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"passed","Fri Feb 11 06:18:25 GMT 2022","Fri Feb 11 06:18:25 GMT 2022","3","migrate-imports.js","","","","","replaces import paths in a file",""
"skipped","Fri Feb 11 06:18:14 GMT 2022","Fri Feb 11 06:18:14 GMT 2022","0","Contract: TimelockController","dependency","","","","can execute after dependency",""
"skipped","Fri Feb 11 06:18:14 GMT 2022","Fri Feb 11 06:18:14 GMT 2022","1","Contract: TimelockController","methods","operation hashing","","","hashOperationBatch",""
"broken","Fri Feb 11 06:32:07 GMT 2022","Fri Feb 11 06:32:07 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"skipped","Fri Feb 11 06:18:14 GMT 2022","Fri Feb 11 06:18:14 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call reverting",""
"skipped","Fri Feb 11 06:19:00 GMT 2022","Fri Feb 11 06:19:00 GMT 2022","1","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad nonce",""
"broken","Fri Feb 11 06:18:37 GMT 2022","Fri Feb 11 06:18:37 GMT 2022","1","Contract: ProxyAdmin","","","","","""before all"" hook: set implementations for ""has an owner""",""
"passed","Fri Feb 11 06:18:54 GMT 2022","Fri Feb 11 06:18:54 GMT 2022","710","Contract: ERC20Capped","","","","","requires a non-zero cap",""
"broken","Fri Feb 11 06:18:14 GMT 2022","Fri Feb 11 06:18:16 GMT 2022","1857","Contract: Ownable","","","","","has an owner",""
"broken","Fri Feb 11 06:19:05 GMT 2022","Fri Feb 11 06:19:07 GMT 2022","1854","Contract: TokenTimelock","with token","","","","rejects a release time in the past",""
"broken","Fri Feb 11 06:32:06 GMT 2022","Fri Feb 11 06:32:06 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"skipped","Fri Feb 11 06:18:14 GMT 2022","Fri Feb 11 06:18:14 GMT 2022","0","Contract: TimelockController","","","","","initial state",""
"broken","Fri Feb 11 06:19:16 GMT 2022","Fri Feb 11 06:19:18 GMT 2022","1598","Contract: ERC777","with default operators","","","","does not emit AuthorizedOperator events for default operators",""
"broken","Fri Feb 11 06:19:11 GMT 2022","Fri Feb 11 06:19:15 GMT 2022","3805","Contract: ERC721Burnable","like a burnable ERC721","burn > when successful","","","burns the given token ID and adjusts the balance of the owner",""
"skipped","Fri Feb 11 06:18:14 GMT 2022","Fri Feb 11 06:18:14 GMT 2022","0","Contract: TimelockController","methods","cancel","","","cannot cancel invalid operation",""
"skipped","Fri Feb 11 06:19:00 GMT 2022","Fri Feb 11 06:19:00 GMT 2022","1","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"broken","Fri Feb 11 06:18:34 GMT 2022","Fri Feb 11 06:18:37 GMT 2022","2722","Contract: Initializable","basic testing without inheritance","before initialize","","","initializer has not run",""
"broken","Fri Feb 11 06:18:17 GMT 2022","Fri Feb 11 06:18:19 GMT 2022","1931","Contract: GovernorComp","voting with comp token","","","","run",""
"broken","Fri Feb 11 06:19:04 GMT 2022","Fri Feb 11 06:19:07 GMT 2022","3026","Contract: ERC20PresetMinterPauser","","","","","deployer has the default admin role",""
"broken","Fri Feb 11 06:18:25 GMT 2022","Fri Feb 11 06:18:28 GMT 2022","2388","Contract: MinimalForwarder","with message","verify > valid signature","","","success",""
"broken","Fri Feb 11 06:18:14 GMT 2022","Fri Feb 11 06:18:18 GMT 2022","3419","Contract: VestingWallet","","","","","rejects zero address for beneficiary",""
"broken","Fri Feb 11 06:29:36 GMT 2022","Fri Feb 11 06:29:36 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"broken","Fri Feb 11 06:27:02 GMT 2022","Fri Feb 11 06:27:02 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"skipped","Fri Feb 11 06:18:14 GMT 2022","Fri Feb 11 06:18:14 GMT 2022","0","Contract: TimelockController","maintenance","","","","prevent unauthorized maintenance",""
"passed","Fri Feb 11 06:18:54 GMT 2022","Fri Feb 11 06:18:58 GMT 2022","3854","Contract: ERC20FlashMint","maxFlashLoan","","","","token match",""
"skipped","Fri Feb 11 06:19:00 GMT 2022","Fri Feb 11 06:19:00 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","receiver delegation",""
"broken","Fri Feb 11 06:18:44 GMT 2022","Fri Feb 11 06:18:46 GMT 2022","2486","Contract: ERC1155Supply","before mint","","","","exist",""
"broken","Fri Feb 11 06:19:05 GMT 2022","Fri Feb 11 06:19:07 GMT 2022","1953","Contract: SafeERC20","with address that has no contract code","","","","reverts on transfer",""
"skipped","Fri Feb 11 06:19:00 GMT 2022","Fri Feb 11 06:19:00 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"broken","Fri Feb 11 06:29:33 GMT 2022","Fri Feb 11 06:29:33 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"broken","Fri Feb 11 06:19:07 GMT 2022","Fri Feb 11 06:19:08 GMT 2022","1444","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transfer",""
"broken","Fri Feb 11 06:19:32 GMT 2022","Fri Feb 11 06:19:35 GMT 2022","3234","Contract: TimersTimestamp","","","","","unset",""
"skipped","Fri Feb 11 06:18:57 GMT 2022","Fri Feb 11 06:18:57 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns 0 if there are no checkpoints",""
"broken","Fri Feb 11 06:21:17 GMT 2022","Fri Feb 11 06:24:18 GMT 2022","180103","Ethers.js","","","","","shouldCountTransactions",""
"passed","Fri Feb 11 06:33:18 GMT 2022","Fri Feb 11 06:33:18 GMT 2022","5","Ethers.js","","","","","testContracts",""
"broken","Fri Feb 11 06:19:05 GMT 2022","Fri Feb 11 06:19:05 GMT 2022","1","Contract: ERC20PresetFixedSupply","","","","","""before all"" hook for ""deployer has the balance equal to initial supply""",""
"passed","Fri Feb 11 06:19:43 GMT 2022","Fri Feb 11 06:19:43 GMT 2022","835","Contract: RefundEscrow","","","","","requires a non-null beneficiary",""
"skipped","Fri Feb 11 06:18:25 GMT 2022","Fri Feb 11 06:18:25 GMT 2022","0","Contract: GovernorTimelockControl","","","","","post deployment check",""
"skipped","Fri Feb 11 06:18:57 GMT 2022","Fri Feb 11 06:18:57 GMT 2022","1","Contract: ERC20Votes","Compound test suite","getPastVotes","","","reverts if block number >= current block",""
"broken","Fri Feb 11 06:34:18 GMT 2022","Fri Feb 11 06:34:38 GMT 2022","20075","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Fri Feb 11 06:32:06 GMT 2022","Fri Feb 11 06:32:06 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"broken","Fri Feb 11 06:34:42 GMT 2022","Fri Feb 11 06:34:42 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"broken","Fri Feb 11 06:19:59 GMT 2022","Fri Feb 11 06:20:01 GMT 2022","1440","Contract: EnumerableSet","EnumerableUintSet","","","","starts empty",""
"skipped","Fri Feb 11 06:18:57 GMT 2022","Fri Feb 11 06:18:57 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"broken","Fri Feb 11 06:32:08 GMT 2022","Fri Feb 11 06:32:08 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"broken","Fri Feb 11 06:18:44 GMT 2022","Fri Feb 11 06:18:46 GMT 2022","2293","Contract: ReentrancyGuard","","","","","nonReentrant function can be called",""
"skipped","Fri Feb 11 06:18:14 GMT 2022","Fri Feb 11 06:18:14 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call throw",""
"passed","Fri Feb 11 06:34:42 GMT 2022","Fri Feb 11 06:34:50 GMT 2022","7933","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"skipped","Fri Feb 11 06:18:14 GMT 2022","Fri Feb 11 06:18:14 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","executor can reveal",""
"skipped","Fri Feb 11 06:18:14 GMT 2022","Fri Feb 11 06:18:14 GMT 2022","0","Contract: TimelockController","maintenance","","","","timelock scheduled maintenance",""
"skipped","Fri Feb 11 06:19:00 GMT 2022","Fri Feb 11 06:19:00 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","reverts if block number >= current block",""
"broken","Fri Feb 11 06:34:39 GMT 2022","Fri Feb 11 06:34:39 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Fri Feb 11 06:34:42 GMT 2022","Fri Feb 11 06:34:42 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"skipped","Fri Feb 11 06:19:00 GMT 2022","Fri Feb 11 06:19:00 GMT 2022","0","Contract: ERC20VotesComp","set delegation","call","","","delegation without balance",""
"skipped","Fri Feb 11 06:19:00 GMT 2022","Fri Feb 11 06:19:00 GMT 2022","1","Contract: ERC20VotesComp","","","","","initial nonce is 0",""
"broken","Fri Feb 11 06:19:28 GMT 2022","Fri Feb 11 06:19:29 GMT 2022","1604","Contract: Arrays","findUpperBound","Array with gap","","","returns index of first element in next filled range",""
"skipped","Fri Feb 11 06:18:57 GMT 2022","Fri Feb 11 06:18:57 GMT 2022","0","Contract: ERC20Votes","transfers","","","","no delegation",""
"broken","Fri Feb 11 06:19:32 GMT 2022","Fri Feb 11 06:19:35 GMT 2022","3517","Contract: TimersBlockNumber","","","","","unset",""
"broken","Fri Feb 11 06:34:41 GMT 2022","Fri Feb 11 06:34:41 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"skipped","Fri Feb 11 06:18:14 GMT 2022","Fri Feb 11 06:18:14 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call out of gas",""
"broken","Fri Feb 11 06:29:33 GMT 2022","Fri Feb 11 06:29:33 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Fri Feb 11 06:18:25 GMT 2022","Fri Feb 11 06:18:28 GMT 2022","2131","Contract: ERC2771Context","","","","","recognize trusted forwarder",""
"skipped","Fri Feb 11 06:18:25 GMT 2022","Fri Feb 11 06:18:25 GMT 2022","0","Contract: GovernorTimelockControl","","","","","doesn't accept ether transfers",""
"broken","Fri Feb 11 06:19:24 GMT 2022","Fri Feb 11 06:19:26 GMT 2022","2041","Contract: MulticallToken","","","","","batches function calls",""
"broken","Fri Feb 11 06:18:14 GMT 2022","Fri Feb 11 06:18:18 GMT 2022","3333","Contract: GovernorCompatibilityBravo","nominal","","","","run",""
"broken","Fri Feb 11 06:18:25 GMT 2022","Fri Feb 11 06:18:28 GMT 2022","2482","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Fri Feb 11 06:32:07 GMT 2022","Fri Feb 11 06:32:07 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"skipped","Fri Feb 11 06:19:00 GMT 2022","Fri Feb 11 06:19:00 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","full delegation",""
"skipped","Fri Feb 11 06:19:00 GMT 2022","Fri Feb 11 06:19:00 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","no delegation",""
"passed","Fri Feb 11 06:18:15 GMT 2022","Fri Feb 11 06:18:16 GMT 2022","702","Contract: PaymentSplitter","","","","","rejects more payees than shares",""
"skipped","Fri Feb 11 06:18:57 GMT 2022","Fri Feb 11 06:18:57 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad nonce",""
"broken","Fri Feb 11 06:18:46 GMT 2022","Fri Feb 11 06:18:48 GMT 2022","2047","Contract: ERC1155PresetMinterPauser","","","","","deployer has the default admin role",""
"skipped","Fri Feb 11 06:18:57 GMT 2022","Fri Feb 11 06:18:57 GMT 2022","0","Contract: ERC20Votes","transfers","","","","full delegation",""
"broken","Fri Feb 11 06:24:18 GMT 2022","Fri Feb 11 06:27:18 GMT 2022","180002","Ethers.js","","","","","shouldConnectViaEthersJs",""
"skipped","Fri Feb 11 06:18:14 GMT 2022","Fri Feb 11 06:18:14 GMT 2022","0","Contract: TimelockController","methods","simple > execute","","","revert if operation is not scheduled",""
"skipped","Fri Feb 11 06:18:57 GMT 2022","Fri Feb 11 06:18:57 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"broken","Fri Feb 11 06:19:13 GMT 2022","Fri Feb 11 06:19:15 GMT 2022","2009","Contract: ERC721Holder","","","","","receives an ERC721 token",""
"broken","Fri Feb 11 06:18:35 GMT 2022","Fri Feb 11 06:18:37 GMT 2022","1769","Contract: Pausable","when unpaused","","","","can perform normal process in non-pause",""
"skipped","Fri Feb 11 06:18:57 GMT 2022","Fri Feb 11 06:18:57 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","reverts if block number >= current block",""
"skipped","Fri Feb 11 06:18:14 GMT 2022","Fri Feb 11 06:18:14 GMT 2022","1","Contract: TimelockController","methods","batch > schedule","","","proposer can schedule",""
"passed","Fri Feb 11 06:18:17 GMT 2022","Fri Feb 11 06:18:18 GMT 2022","748","Contract: PaymentSplitter","","","","","rejects zero-valued shares",""
"broken","Fri Feb 11 06:34:41 GMT 2022","Fri Feb 11 06:34:41 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"skipped","Fri Feb 11 06:18:57 GMT 2022","Fri Feb 11 06:18:57 GMT 2022","0","Contract: ERC20Votes","change delegation","","","","call",""
"skipped","Fri Feb 11 06:18:14 GMT 2022","Fri Feb 11 06:18:14 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","enforce minimum delay",""
"skipped","Fri Feb 11 06:19:00 GMT 2022","Fri Feb 11 06:19:00 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"broken","Fri Feb 11 06:18:37 GMT 2022","Fri Feb 11 06:18:40 GMT 2022","2412","Contract: Initializable","complex testing with inheritance","","","","initializes human",""
"broken","Fri Feb 11 06:19:26 GMT 2022","Fri Feb 11 06:19:28 GMT 2022","1538","Contract: StorageSlot","boolean storage slot","","","","set",""
"broken","Fri Feb 11 06:29:33 GMT 2022","Fri Feb 11 06:29:33 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Fri Feb 11 06:19:54 GMT 2022","Fri Feb 11 06:19:57 GMT 2022","3346","Contract: EnumerableSet","EnumerableBytes32Set","","","","starts empty",""
"broken","Fri Feb 11 06:18:24 GMT 2022","Fri Feb 11 06:18:26 GMT 2022","1749","Contract: GovernorVotesQuorumFraction","quroum not reached","","","","run",""
"passed","Fri Feb 11 06:35:06 GMT 2022","Fri Feb 11 06:35:14 GMT 2022","7939","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"skipped","Fri Feb 11 06:18:14 GMT 2022","Fri Feb 11 06:18:14 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent non-proposer from commiting",""
"broken","Fri Feb 11 06:19:53 GMT 2022","Fri Feb 11 06:19:55 GMT 2022","1948","Contract: SafeMath","with flag","add","","","adds correctly",""
"passed","Fri Feb 11 06:18:25 GMT 2022","Fri Feb 11 06:18:25 GMT 2022","14","migrate-imports.js","","","","","every new path exists",""
"skipped","Fri Feb 11 06:18:57 GMT 2022","Fri Feb 11 06:18:57 GMT 2022","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"failed","Fri Feb 11 06:20:48 GMT 2022","Fri Feb 11 06:24:18 GMT 2022","210212","tests.brownie","test_brownie","","","","test_brownie_connect",""
"skipped","Fri Feb 11 06:18:57 GMT 2022","Fri Feb 11 06:18:57 GMT 2022","0","Contract: ERC20Votes","transfers","","","","sender delegation",""
"broken","Fri Feb 11 06:19:53 GMT 2022","Fri Feb 11 06:19:55 GMT 2022","1676","Contract: BitMap","","","","","starts empty",""
"broken","Fri Feb 11 06:29:34 GMT 2022","Fri Feb 11 06:29:34 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Fri Feb 11 06:19:52 GMT 2022","Fri Feb 11 06:19:54 GMT 2022","1766","Contract: Math","max","","","","is correctly detected in first argument position",""
"skipped","Fri Feb 11 06:19:00 GMT 2022","Fri Feb 11 06:19:00 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","reverts if block number >= current block",""
"broken","Fri Feb 11 06:18:48 GMT 2022","Fri Feb 11 06:18:53 GMT 2022","4538","Contract: ERC1155Holder","","","","","receives ERC1155 tokens from a single ID",""
"skipped","Fri Feb 11 06:18:57 GMT 2022","Fri Feb 11 06:18:57 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"broken","Fri Feb 11 06:19:43 GMT 2022","Fri Feb 11 06:19:45 GMT 2022","1803","Contract: RefundEscrow","once deployed","","","","only the owner can enter closed state",""
"skipped","Fri Feb 11 06:19:00 GMT 2022","Fri Feb 11 06:19:00 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad delegatee",""
"broken","Fri Feb 11 06:18:19 GMT 2022","Fri Feb 11 06:18:21 GMT 2022","2036","Contract: PaymentSplitter","once deployed","","","","has total shares",""
"broken","Fri Feb 11 06:34:40 GMT 2022","Fri Feb 11 06:34:40 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"skipped","Fri Feb 11 06:18:14 GMT 2022","Fri Feb 11 06:18:14 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"broken","Fri Feb 11 06:18:14 GMT 2022","Fri Feb 11 06:18:20 GMT 2022","6518","Contract: Governor","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Fri Feb 11 06:18:14 GMT 2022","Fri Feb 11 06:18:14 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #1",""
"skipped","Fri Feb 11 06:19:00 GMT 2022","Fri Feb 11 06:19:00 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"passed","Fri Feb 11 06:19:29 GMT 2022","Fri Feb 11 06:19:32 GMT 2022","2819","Contract: Arrays","findUpperBound","Empty array","","","always returns 0 for empty array",""
"skipped","Fri Feb 11 06:19:00 GMT 2022","Fri Feb 11 06:19:00 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","accept signed delegation",""
"broken","Fri Feb 11 06:19:42 GMT 2022","Fri Feb 11 06:19:45 GMT 2022","2314","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Fri Feb 11 06:18:14 GMT 2022","Fri Feb 11 06:18:14 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"passed","Fri Feb 11 06:18:33 GMT 2022","Fri Feb 11 06:18:34 GMT 2022","940","Contract: UpgradeableBeacon","","","","","cannot be created with non-contract implementation",""
"skipped","Fri Feb 11 06:18:14 GMT 2022","Fri Feb 11 06:18:14 GMT 2022","0","Contract: TimelockController","methods","batch > execute","","","revert if operation is not scheduled",""
"skipped","Fri Feb 11 06:18:14 GMT 2022","Fri Feb 11 06:18:14 GMT 2022","0","Contract: GovernorCompatibilityBravo","","","","","deployment check",""
"skipped","Fri Feb 11 06:18:57 GMT 2022","Fri Feb 11 06:18:57 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns the latest block if >= last checkpoint block",""
"skipped","Fri Feb 11 06:18:14 GMT 2022","Fri Feb 11 06:18:14 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","prevent non-proposer from commiting",""
"broken","Fri Feb 11 06:34:40 GMT 2022","Fri Feb 11 06:34:40 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"skipped","Fri Feb 11 06:19:00 GMT 2022","Fri Feb 11 06:19:00 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns zero if < first checkpoint block",""
"broken","Fri Feb 11 06:32:08 GMT 2022","Fri Feb 11 06:32:08 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"passed","Fri Feb 11 06:18:18 GMT 2022","Fri Feb 11 06:18:19 GMT 2022","787","Contract: PaymentSplitter","","","","","rejects repeated payees",""
"broken","Fri Feb 11 06:19:11 GMT 2022","Fri Feb 11 06:19:15 GMT 2022","3653","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to transferFrom",""
"skipped","Fri Feb 11 06:18:57 GMT 2022","Fri Feb 11 06:18:57 GMT 2022","5","Contract: ERC20Votes","set delegation","with signature","","","rejects bad delegatee",""
"broken","Fri Feb 11 06:18:37 GMT 2022","Fri Feb 11 06:18:37 GMT 2022","0","Contract: UUPSUpgradeable","","","","","""before all"" hook for ""upgrade to upgradeable implementation""",""
"skipped","Fri Feb 11 06:18:14 GMT 2022","Fri Feb 11 06:18:14 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","executor can reveal",""
"skipped","Fri Feb 11 06:18:14 GMT 2022","Fri Feb 11 06:18:14 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent overwritting active operation",""
"skipped","Fri Feb 11 06:18:17 GMT 2022","Fri Feb 11 06:18:17 GMT 2022","0","Contract: GovernorComp","","","","","deployment check",""
"broken","Fri Feb 11 06:19:06 GMT 2022","Fri Feb 11 06:19:06 GMT 2022","0","Contract: ERC20","","","","","""after each"" hook for ""has a name""",""
"passed","Fri Feb 11 06:18:16 GMT 2022","Fri Feb 11 06:18:17 GMT 2022","774","Contract: PaymentSplitter","","","","","rejects more shares than payees",""
