"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 23 16:57:39 GMT 2021","Thu Dec 23 16:57:44 GMT 2021","4446","Contract: Context","msgSender","","","","returns the transaction sender when called from an EOA",""
"broken","Thu Dec 23 16:49:47 GMT 2021","Thu Dec 23 16:49:47 GMT 2021","0","Contract: Clones","clone","","","","""before all"" hook: deploy implementation in ""clone""",""
"passed","Thu Dec 23 16:59:07 GMT 2021","Thu Dec 23 16:59:09 GMT 2021","2094","Contract: ERC165Storage","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Thu Dec 23 16:51:38 GMT 2021","Thu Dec 23 16:51:44 GMT 2021","6862","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to mint",""
"passed","Thu Dec 23 16:57:28 GMT 2021","Thu Dec 23 16:57:31 GMT 2021","3310","Contract: Arrays","findUpperBound","Odd number of elements","","","returns 0 for the element under the lower boundary",""
"passed","Thu Dec 23 16:53:32 GMT 2021","Thu Dec 23 16:53:36 GMT 2021","4143","Contract: ERC20PresetMinterPauser","minting","","","","other accounts cannot mint tokens",""
"passed","Thu Dec 23 16:59:44 GMT 2021","Thu Dec 23 16:59:47 GMT 2021","3138","Contract: ERC721Enumerable","metadata","","","","has a name",""
"failed","Thu Dec 23 16:53:33 GMT 2021","Thu Dec 23 16:53:36 GMT 2021","2961","Contract: SafeERC20","with address that has no contract code","","","","reverts on decreaseAllowance",""
"passed","Thu Dec 23 16:58:09 GMT 2021","Thu Dec 23 16:58:12 GMT 2021","3403","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Dec 23 16:54:08 GMT 2021","Thu Dec 23 16:54:26 GMT 2021","18066","Contract: Governor","Contract interface","Governor > castVote(uint256,uint8)","","","has to be implemented",""
"broken","Thu Dec 23 16:57:00 GMT 2021","Thu Dec 23 16:57:00 GMT 2021","845","Contract: ERC777PresetFixedSupply","","","","","returns the name",""
"passed","Thu Dec 23 16:59:07 GMT 2021","Thu Dec 23 16:59:10 GMT 2021","2772","Contract: ERC1820Implementer","with registered interfaces","","","","returns true when interface implementation is queried",""
"passed","Thu Dec 23 16:59:35 GMT 2021","Thu Dec 23 16:59:41 GMT 2021","6203","Contract: EnumerableMap","set","","","","returns false when adding keys already in the set",""
"broken","Thu Dec 23 16:50:45 GMT 2021","Thu Dec 23 16:50:46 GMT 2021","683","Contract: PullPayment","payments","","","","can record an async payment correctly",""
"failed","Thu Dec 23 17:00:10 GMT 2021","Thu Dec 23 17:00:11 GMT 2021","1454","Contract: EnumerableSet","EnumerableUintSet","at","","","reverts when retrieving non-existent elements",""
"passed","Thu Dec 23 16:50:53 GMT 2021","Thu Dec 23 16:50:57 GMT 2021","3920","Contract: AccessControl","onlyRole modifier","","","","do not revert if sender has role",""
"passed","Thu Dec 23 16:53:51 GMT 2021","Thu Dec 23 16:54:04 GMT 2021","13195","Contract: GovernorTimelockCompound","Contract interface","Governor > propose(address[],uint256[],bytes[],string)","","","has to be implemented",""
"passed","Thu Dec 23 16:59:23 GMT 2021","Thu Dec 23 16:59:26 GMT 2021","2520","Contract: Math","ceilDiv","","","","correctly computes max uint256 divided by 1",""
"passed","Thu Dec 23 16:52:21 GMT 2021","Thu Dec 23 16:52:31 GMT 2021","10315","Contract: ERC1155Pausable","when token is paused","isApprovedForAll","","","returns the approval of the operator",""
"passed","Thu Dec 23 16:52:38 GMT 2021","Thu Dec 23 16:52:45 GMT 2021","6754","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","credits transferred balance to receiver",""
"passed","Thu Dec 23 16:50:47 GMT 2021","Thu Dec 23 16:50:50 GMT 2021","3089","Contract: Initializable","complex testing with inheritance","","","","initializes human",""
"passed","Thu Dec 23 16:52:41 GMT 2021","Thu Dec 23 16:52:45 GMT 2021","3783","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControlEnumerable > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Dec 23 16:56:50 GMT 2021","Thu Dec 23 16:56:59 GMT 2021","8056","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","clears the approval for the token ID",""
"passed","Thu Dec 23 16:56:22 GMT 2021","Thu Dec 23 16:56:35 GMT 2021","12385","Contract: ERC721URIStorage","token URI","","","","token URI can be changed by changing the base URI",""
"passed","Thu Dec 23 16:55:41 GMT 2021","Thu Dec 23 16:55:49 GMT 2021","8076","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","debits transferred balances from sender",""
"failed","Thu Dec 23 16:53:30 GMT 2021","Thu Dec 23 16:53:33 GMT 2021","3294","Contract: SafeERC20","with address that has no contract code","","","","reverts on increaseAllowance",""
"passed","Thu Dec 23 16:54:39 GMT 2021","Thu Dec 23 16:54:52 GMT 2021","13421","Contract: GovernorTimelockCompound","Contract interface","Governor > castVoteWithReason(uint256,uint8,string)","","","has to be implemented",""
"passed","Thu Dec 23 16:54:41 GMT 2021","Thu Dec 23 16:54:43 GMT 2021","2303","Contract: ERC721","Contract interface","ERC721 > getApproved(uint256)","","","has to be implemented",""
"passed","Thu Dec 23 16:49:36 GMT 2021","Thu Dec 23 16:49:38 GMT 2021","2365","Contract: Ownable","renounce ownership","","","","loses owner after renouncement",""
"passed","Thu Dec 23 16:59:11 GMT 2021","Thu Dec 23 16:59:12 GMT 2021","1654","Contract: Math","average","","","","is correctly calculated with two odd numbers",""
"passed","Thu Dec 23 16:58:39 GMT 2021","Thu Dec 23 16:58:44 GMT 2021","5153","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > renounceRole(bytes32,address)","","","has to be implemented",""
"passed","Thu Dec 23 16:54:04 GMT 2021","Thu Dec 23 16:54:16 GMT 2021","11898","Contract: GovernorTimelockCompound","Contract interface","Governor > execute(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Thu Dec 23 16:53:36 GMT 2021","Thu Dec 23 16:53:40 GMT 2021","4111","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transfer",""
"passed","Thu Dec 23 16:54:42 GMT 2021","Thu Dec 23 16:54:45 GMT 2021","3083","Contract: ERC20","_mint","","","","rejects a null account",""
"broken","Thu Dec 23 16:51:25 GMT 2021","Thu Dec 23 16:51:27 GMT 2021","2319","Ethers.js","","","","","testQueryingBlockchain",""
"skipped","Thu Dec 23 16:52:53 GMT 2021","Thu Dec 23 16:52:53 GMT 2021","0","Contract: ERC20VotesComp","","","","","minting restriction",""
"skipped","Thu Dec 23 16:49:35 GMT 2021","Thu Dec 23 16:49:35 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call nonpayable with eth",""
"broken","Thu Dec 23 16:58:51 GMT 2021","Thu Dec 23 16:58:51 GMT 2021","101","Contract: Address","functionCallWithValue","with non-zero value","","","calls the requested function with existing value",""
"passed","Thu Dec 23 16:50:36 GMT 2021","Thu Dec 23 16:50:40 GMT 2021","4307","Contract: AccessControl","renouncing","with granted role","","","a role can be renounced multiple times",""
"failed","Thu Dec 23 16:56:10 GMT 2021","Thu Dec 23 16:56:17 GMT 2021","7593","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"passed","Thu Dec 23 16:59:37 GMT 2021","Thu Dec 23 16:59:39 GMT 2021","2381","Contract: Strings","from uint256 - fixed hex format","","","","converts a positive number (short)",""
"passed","Thu Dec 23 16:59:23 GMT 2021","Thu Dec 23 16:59:25 GMT 2021","2560","Contract: Strings","from uint256 - decimal format","","","","converts a positive number",""
"passed","Thu Dec 23 16:56:02 GMT 2021","Thu Dec 23 16:56:05 GMT 2021","3722","Contract: ERC20","_transfer","when the sender is the zero address","","","reverts",""
"passed","Thu Dec 23 16:52:43 GMT 2021","Thu Dec 23 16:52:47 GMT 2021","3963","Contract: ERC20FlashMint","flashFee","","","","token match",""
"broken","Thu Dec 23 16:56:38 GMT 2021","Thu Dec 23 16:56:38 GMT 2021","0","Contract: Governor","scenario","send ethers","","","""after each"" hook for ""run""",""
"broken","Thu Dec 23 16:51:21 GMT 2021","Thu Dec 23 16:51:22 GMT 2021","839","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Thu Dec 23 16:59:15 GMT 2021","Thu Dec 23 16:59:19 GMT 2021","3431","Contract: ERC1820Implementer","with registered interfaces","","","","can be set as an implementer for supported interfaces in the registry",""
"passed","Thu Dec 23 16:57:16 GMT 2021","Thu Dec 23 16:57:20 GMT 2021","4229","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > getApproved(uint256)","","","has to be implemented",""
"passed","Thu Dec 23 16:55:17 GMT 2021","Thu Dec 23 16:55:33 GMT 2021","16455","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by the multiTokenHolder","","","emits a TransferBatch log",""
"passed","Thu Dec 23 16:49:48 GMT 2021","Thu Dec 23 16:49:51 GMT 2021","2655","Contract: AccessControl","granting","","","","non-admin cannot grant role to other accounts",""
"passed","Thu Dec 23 16:56:05 GMT 2021","Thu Dec 23 16:56:14 GMT 2021","8579","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","adjusts owners balances",""
"passed","Thu Dec 23 16:59:02 GMT 2021","Thu Dec 23 16:59:04 GMT 2021","2304","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Dec 23 16:50:56 GMT 2021","Thu Dec 23 16:50:58 GMT 2021","2533","Contract: ReentrancyGuard","","","","","does not allow local recursion",""
"passed","Thu Dec 23 16:56:14 GMT 2021","Thu Dec 23 16:56:28 GMT 2021","13825","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","adjusts owners tokens by index",""
"passed","Thu Dec 23 16:59:48 GMT 2021","Thu Dec 23 16:59:52 GMT 2021","4144","Contract: EnumerableSet","EnumerableBytes32Set","remove","","","removes added values",""
"passed","Thu Dec 23 16:54:53 GMT 2021","Thu Dec 23 16:54:57 GMT 2021","3854","Contract: ERC20","_mint","for a non zero account","","","emits Transfer event",""
"passed","Thu Dec 23 16:59:39 GMT 2021","Thu Dec 23 16:59:42 GMT 2021","2644","Contract: Strings","from uint256 - fixed hex format","","","","converts MAX_UINT256",""
"passed","Thu Dec 23 16:55:49 GMT 2021","Thu Dec 23 16:55:59 GMT 2021","10386","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","credits transferred balances to receiver",""
"passed","Thu Dec 23 16:53:36 GMT 2021","Thu Dec 23 16:53:40 GMT 2021","3949","Contract: ERC20PresetMinterPauser","pausing","","","","deployer can pause",""
"passed","Thu Dec 23 16:53:49 GMT 2021","Thu Dec 23 16:53:49 GMT 2021","322","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"passed","Thu Dec 23 16:56:05 GMT 2021","Thu Dec 23 16:56:09 GMT 2021","4026","Contract: ERC20","_approve","when the spender is not the zero address > when the sender has enough balance","","","emits an approval event",""
"passed","Thu Dec 23 16:50:11 GMT 2021","Thu Dec 23 16:50:17 GMT 2021","6639","Contract: AccessControl","revoking","with granted role","","","a role can be revoked multiple times",""
"passed","Thu Dec 23 16:54:39 GMT 2021","Thu Dec 23 16:54:43 GMT 2021","3620","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"passed","Thu Dec 23 16:55:38 GMT 2021","Thu Dec 23 16:55:41 GMT 2021","3236","Contract: ERC20","_transfer","when the recipient is not the zero address > when the sender does not have enough balance","","","reverts",""
"passed","Thu Dec 23 16:58:56 GMT 2021","Thu Dec 23 16:58:58 GMT 2021","1545","Contract: MerkleProof","verify","","","","returns false for an invalid Merkle proof",""
"passed","Thu Dec 23 16:52:36 GMT 2021","Thu Dec 23 16:52:40 GMT 2021","3226","Contract: ERC20Capped","once deployed","capped token","","","mints when amount is less than cap",""
"skipped","Thu Dec 23 16:49:35 GMT 2021","Thu Dec 23 16:49:35 GMT 2021","0","Contract: TimelockController","","","","","initial state",""
"passed","Thu Dec 23 16:53:45 GMT 2021","Thu Dec 23 16:53:50 GMT 2021","4409","Contract: ERC20PresetMinterPauser","pausing","","","","cannot mint while paused",""
"passed","Thu Dec 23 16:59:24 GMT 2021","Thu Dec 23 16:59:27 GMT 2021","3158","Contract: StorageSlot","address storage slot","","","","set",""
"passed","Thu Dec 23 16:53:01 GMT 2021","Thu Dec 23 16:53:01 GMT 2021","153","Contract: ERC20PresetFixedSupply","","","","","deployer has the balance equal to initial supply",""
"passed","Thu Dec 23 16:56:47 GMT 2021","Thu Dec 23 16:56:52 GMT 2021","5192","Contract: ERC721URIStorage","token URI","","","","tokens with URI can be burnt ",""
"passed","Thu Dec 23 16:50:51 GMT 2021","Thu Dec 23 16:50:56 GMT 2021","4615","Contract: ReentrancyGuard","","","","","does not allow remote callback",""
"skipped","Thu Dec 23 16:49:35 GMT 2021","Thu Dec 23 16:49:35 GMT 2021","1","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","executor can reveal",""
"passed","Thu Dec 23 16:58:03 GMT 2021","Thu Dec 23 16:58:07 GMT 2021","4579","Contract: Address","functionCall","with valid contract receiver","","","reverts when the called function reverts with no reason",""
"passed","Thu Dec 23 16:50:55 GMT 2021","Thu Dec 23 16:50:57 GMT 2021","2249","Contract: AccessControl","Contract interface","AccessControlEnumerable > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
