"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 02 22:43:47 GMT 2022","Wed Feb 02 22:43:52 GMT 2022","5229","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when sending some balance","","","has expected balance",""
"passed","Wed Feb 02 23:53:47 GMT 2022","Wed Feb 02 23:54:32 GMT 2022","45140","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by the multiTokenHolder","","","emits a TransferBatch log",""
"passed","Wed Feb 02 22:44:44 GMT 2022","Wed Feb 02 22:45:06 GMT 2022","22162","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when not sending balance","","","initializes the proxy",""
"skipped","Wed Feb 02 22:38:15 GMT 2022","Wed Feb 02 22:38:15 GMT 2022","1","Contract: TimelockController","methods","batch > schedule","","","enforce minimum delay",""
"broken","Wed Feb 02 22:54:33 GMT 2022","Wed Feb 02 22:54:53 GMT 2022","20101","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Wed Feb 02 22:43:42 GMT 2022","Wed Feb 02 22:43:50 GMT 2022","7440","Contract: PullPayment","payments","","","","can record an async payment correctly",""
"passed","Wed Feb 02 22:38:22 GMT 2022","Wed Feb 02 22:38:23 GMT 2022","685","Contract: PaymentSplitter","","","","","rejects repeated payees",""
"passed","Wed Feb 02 22:44:28 GMT 2022","Wed Feb 02 22:44:51 GMT 2022","23045","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from operator",""
"broken","Wed Feb 02 22:50:11 GMT 2022","Wed Feb 02 22:50:11 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"skipped","Wed Feb 02 22:38:15 GMT 2022","Wed Feb 02 22:38:15 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","enforce minimum delay",""
"passed","Wed Feb 02 22:43:22 GMT 2022","Wed Feb 02 22:43:30 GMT 2022","8329","Contract: UUPSUpgradeable","","","","","upgrade to upgradeable implementation",""
"passed","Wed Feb 02 22:43:40 GMT 2022","Wed Feb 02 22:43:47 GMT 2022","6479","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when sending some balance","","","initializes the proxy",""
"skipped","Wed Feb 02 22:38:15 GMT 2022","Wed Feb 02 22:38:15 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #1",""
"passed","Wed Feb 02 22:43:46 GMT 2022","Wed Feb 02 22:43:52 GMT 2022","5773","Contract: UUPSUpgradeable","","","","","upgrade to and unsafe upgradeable implementation",""
"passed","Wed Feb 02 22:42:37 GMT 2022","Wed Feb 02 22:42:46 GMT 2022","9374","Contract: UpgradeableBeacon","once deployed","","","","can be upgraded by the owner",""
"passed","Wed Feb 02 23:08:49 GMT 2022","Wed Feb 02 23:14:43 GMT 2022","353369","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when not sending balance","","","initializes the proxy",""
"broken","Wed Feb 02 22:39:21 GMT 2022","Wed Feb 02 22:42:10 GMT 2022","169072","Contract: GovernorTimelockCompound","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Feb 02 22:43:56 GMT 2022","Wed Feb 02 22:44:13 GMT 2022","16852","Contract: PullPayment","payments","","","","can add balances on multiple accounts",""
"passed","Wed Feb 02 22:38:19 GMT 2022","Wed Feb 02 22:38:20 GMT 2022","1116","Contract: PaymentSplitter","","","","","rejects more payees than shares",""
"passed","Wed Feb 02 22:38:28 GMT 2022","Wed Feb 02 22:38:32 GMT 2022","4286","Contract: Ownable","renounce ownership","","","","loses owner after renouncement",""
"passed","Wed Feb 02 22:50:49 GMT 2022","Wed Feb 02 23:01:46 GMT 2022","656524","Contract: ERC1155","like an ERC1155","setApprovalForAll","","","sets approval status which can be queried via isApprovedForAll",""
"passed","Wed Feb 02 22:42:42 GMT 2022","Wed Feb 02 22:42:46 GMT 2022","4190","Contract: Clones","clone","initialization without parameters > non payable > when sending some balance","","","reverts",""
"passed","Wed Feb 02 22:38:30 GMT 2022","Wed Feb 02 22:38:32 GMT 2022","2105","Contract: AccessControl","Contract interface","AccessControl > grantRole(bytes32,address)","","","has to be implemented",""
"passed","Wed Feb 02 22:44:43 GMT 2022","Wed Feb 02 22:44:53 GMT 2022","9653","Contract: ERC1155","like an ERC1155","balanceOfBatch","","","reverts when one of the addresses is the zero address",""
"passed","Wed Feb 02 22:38:14 GMT 2022","Wed Feb 02 22:38:18 GMT 2022","4283","Contract: VestingWallet","","","","","rejects zero address for beneficiary",""
"passed","Wed Feb 02 22:42:41 GMT 2022","Wed Feb 02 22:42:46 GMT 2022","4517","Contract: ProxyAdmin","#getProxyAdmin","","","","returns proxyAdmin as admin of the proxy",""
"broken","Wed Feb 02 22:52:46 GMT 2022","Wed Feb 02 22:52:46 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"broken","Wed Feb 02 22:47:32 GMT 2022","Wed Feb 02 22:50:32 GMT 2022","180031","Ethers.js","","","","","testQueryingBlockchain",""
"skipped","Wed Feb 02 22:43:05 GMT 2022","Wed Feb 02 22:43:05 GMT 2022","0","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","sets the implementation address",""
"passed","Wed Feb 02 22:43:22 GMT 2022","Wed Feb 02 22:43:31 GMT 2022","8413","Contract: ProxyAdmin","#upgrade","with unauthorized account","","","fails to upgrade",""
"passed","Wed Feb 02 22:44:25 GMT 2022","Wed Feb 02 22:44:39 GMT 2022","13743","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when not sending balance","","","has expected balance",""
"passed","Wed Feb 02 23:36:28 GMT 2022","Wed Feb 02 23:36:37 GMT 2022","9503","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","credits transferred balance to receiver",""
"passed","Wed Feb 02 23:03:51 GMT 2022","Wed Feb 02 23:08:49 GMT 2022","298167","Contract: Clones","cloneDeterministic","initialization with parameters > non payable > when sending some balance","","","reverts",""
"broken","Wed Feb 02 22:39:21 GMT 2022","Wed Feb 02 22:41:32 GMT 2022","131032","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Wed Feb 02 22:50:11 GMT 2022","Wed Feb 02 22:50:11 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Wed Feb 02 22:43:08 GMT 2022","Wed Feb 02 22:43:13 GMT 2022","4976","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","has expected balance",""
"passed","Wed Feb 02 22:42:29 GMT 2022","Wed Feb 02 22:42:37 GMT 2022","7486","Contract: UpgradeableBeacon","once deployed","","","","returns implementation",""
"passed","Wed Feb 02 22:42:31 GMT 2022","Wed Feb 02 22:42:37 GMT 2022","6377","Contract: Clones","clone","initialization without parameters > non payable > when not sending balance","","","initializes the proxy",""
"passed","Wed Feb 02 22:43:08 GMT 2022","Wed Feb 02 22:43:16 GMT 2022","7784","Contract: Initializable","basic testing without inheritance","after initialize","","","initializer has run",""
"passed","Wed Feb 02 22:44:08 GMT 2022","Wed Feb 02 22:44:16 GMT 2022","8431","Contract: Clones","cloneDeterministic","","","","address prediction",""
"broken","Wed Feb 02 22:38:53 GMT 2022","Wed Feb 02 22:42:09 GMT 2022","196320","Contract: VestingWallet","vesting schedule","ERC20 vesting","","","check vesting schedule",""
"skipped","Wed Feb 02 22:38:15 GMT 2022","Wed Feb 02 22:38:15 GMT 2022","0","Contract: TimelockController","methods","simple > execute","","","revert if operation is not scheduled",""
"broken","Wed Feb 02 22:52:46 GMT 2022","Wed Feb 02 22:52:46 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Wed Feb 02 22:43:50 GMT 2022","Wed Feb 02 22:43:56 GMT 2022","5985","Contract: PullPayment","payments","","","","can add multiple balances on one account",""
"passed","Wed Feb 02 22:45:02 GMT 2022","Wed Feb 02 22:45:45 GMT 2022","42365","Contract: ERC1155PresetMinterPauser","","","","","deployer has the default admin role",""
"broken","Wed Feb 02 22:38:19 GMT 2022","Wed Feb 02 22:38:58 GMT 2022","39754","Contract: GovernorComp","voting with comp token","","","","run",""
"skipped","Wed Feb 02 22:38:15 GMT 2022","Wed Feb 02 22:38:15 GMT 2022","0","Contract: TimelockController","dependency","","","","can execute after dependency",""
"skipped","Wed Feb 02 22:42:44 GMT 2022","Wed Feb 02 22:42:44 GMT 2022","0","Contract: ERC1967Proxy","initialization without parameters","non payable > when not sending balance","","","sets the implementation address",""
"passed","Wed Feb 02 23:33:55 GMT 2022","Wed Feb 02 23:34:06 GMT 2022","10786","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by the multiTokenHolder","","","credits transferred balance to receiver",""
"passed","Wed Feb 02 22:38:14 GMT 2022","Wed Feb 02 22:38:19 GMT 2022","4506","Contract: PaymentSplitter","","","","","rejects an empty set of payees",""
"passed","Wed Feb 02 22:38:42 GMT 2022","Wed Feb 02 22:38:45 GMT 2022","2790","Contract: AccessControl","default admin","","","","other roles's admin is the default admin role",""
"broken","Wed Feb 02 22:52:44 GMT 2022","Wed Feb 02 22:52:44 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Wed Feb 02 22:42:37 GMT 2022","Wed Feb 02 22:42:41 GMT 2022","3736","Contract: ERC1967Proxy","without initialization","when sending some balance","","","initializes the proxy",""
"passed","Wed Feb 02 22:43:32 GMT 2022","Wed Feb 02 22:43:39 GMT 2022","6855","Contract: Initializable","complex testing with inheritance","","","","initializes human",""
"skipped","Wed Feb 02 22:38:15 GMT 2022","Wed Feb 02 22:38:15 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent overwritting active operation",""
"failed","Wed Feb 02 22:39:00 GMT 2022","Wed Feb 02 22:39:00 GMT 2022","0","Contract: GovernorComp","voting with comp token","","","","""after each"" hook for ""run""",""
"skipped","Wed Feb 02 22:38:29 GMT 2022","Wed Feb 02 22:38:29 GMT 2022","0","Contract: GovernorTimelockCompound","","","","","post deployment check",""
"broken","Wed Feb 02 22:39:53 GMT 2022","Wed Feb 02 22:42:00 GMT 2022","127012","Contract: AccessControl","revoking","with granted role","","","a role can be revoked multiple times",""
"skipped","Wed Feb 02 22:38:15 GMT 2022","Wed Feb 02 22:38:15 GMT 2022","0","Contract: TimelockController","maintenance","","","","timelock scheduled maintenance",""
"passed","Wed Feb 02 22:38:51 GMT 2022","Wed Feb 02 22:39:07 GMT 2022","15737","Contract: Governor","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Wed Feb 02 22:45:23 GMT 2022","Wed Feb 02 22:46:02 GMT 2022","39014","Contract: TransparentUpgradeableProxy","implementation","","","","returns the current implementation address",""
"skipped","Wed Feb 02 22:38:15 GMT 2022","Wed Feb 02 22:38:15 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","length of batch parameter must match #1",""
"passed","Wed Feb 02 22:47:42 GMT 2022","Wed Feb 02 23:03:01 GMT 2022","918817","Contract: ERC1155PresetMinterPauser","","","","","deployer has the pauser role",""
"passed","Wed Feb 02 22:55:22 GMT 2022","Wed Feb 02 22:55:30 GMT 2022","8580","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Wed Feb 02 22:42:10 GMT 2022","Wed Feb 02 22:42:37 GMT 2022","27286","Contract: PaymentSplitter","once deployed","release > Token","","","reverts if non-payee want to claim",""
"passed","Wed Feb 02 22:42:13 GMT 2022","Wed Feb 02 22:42:13 GMT 2022","3","migrate-imports.js","","","","","replaces import paths in a file",""
"passed","Wed Feb 02 22:43:31 GMT 2022","Wed Feb 02 22:43:40 GMT 2022","9289","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when not sending balance","","","has expected balance",""
"passed","Wed Feb 02 22:43:25 GMT 2022","Wed Feb 02 22:43:31 GMT 2022","5503","Contract: Clones","clone","initialization with parameters > non payable > when sending some balance","","","reverts",""
"passed","Wed Feb 02 22:38:24 GMT 2022","Wed Feb 02 22:38:28 GMT 2022","3678","Contract: Ownable","transfer ownership","","","","guards ownership against stuck state",""
"skipped","Wed Feb 02 22:38:15 GMT 2022","Wed Feb 02 22:38:15 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"passed","Wed Feb 02 22:43:22 GMT 2022","Wed Feb 02 22:43:31 GMT 2022","9304","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when not sending balance","","","initializes the proxy",""
"passed","Wed Feb 02 22:43:54 GMT 2022","Wed Feb 02 22:43:57 GMT 2022","3225","Contract: ReentrancyGuard","","","","","does not allow local recursion",""
"passed","Wed Feb 02 22:38:21 GMT 2022","Wed Feb 02 22:38:22 GMT 2022","713","Contract: PaymentSplitter","","","","","rejects null payees",""
"passed","Wed Feb 02 22:42:46 GMT 2022","Wed Feb 02 22:42:51 GMT 2022","5025","Contract: Clones","clone","initialization without parameters > payable > when not sending balance","","","initializes the proxy",""
"broken","Wed Feb 02 22:52:45 GMT 2022","Wed Feb 02 22:52:45 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"passed","Wed Feb 02 22:45:45 GMT 2022","Wed Feb 02 22:47:42 GMT 2022","117129","Contract: ERC1155PresetMinterPauser","","","","","deployer has the minter role",""
"passed","Wed Feb 02 22:47:00 GMT 2022","Wed Feb 02 22:57:40 GMT 2022","640068","Contract: Clones","cloneDeterministic","initialization with parameters > non payable > when not sending balance","","","initializes the proxy",""
"failed","Wed Feb 02 22:38:41 GMT 2022","Wed Feb 02 22:39:01 GMT 2022","19965","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Feb 02 22:57:40 GMT 2022","Wed Feb 02 23:03:51 GMT 2022","371378","Contract: Clones","cloneDeterministic","initialization with parameters > non payable > when not sending balance","","","has expected balance",""
"passed","Wed Feb 02 22:38:32 GMT 2022","Wed Feb 02 22:38:36 GMT 2022","4216","Contract: AccessControl","Contract interface","AccessControl > revokeRole(bytes32,address)","","","has to be implemented",""
"passed","Wed Feb 02 23:31:59 GMT 2022","Wed Feb 02 23:34:43 GMT 2022","163675","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to burnBatch",""
"broken","Wed Feb 02 22:45:09 GMT 2022","Wed Feb 02 22:47:39 GMT 2022","150152","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Wed Feb 02 23:16:41 GMT 2022","Wed Feb 02 23:22:40 GMT 2022","358948","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Wed Feb 02 23:37:20 GMT 2022","Wed Feb 02 23:37:34 GMT 2022","14534","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > without data","","","emits a TransferSingle log",""
"broken","Wed Feb 02 22:42:03 GMT 2022","Wed Feb 02 22:42:09 GMT 2022","5832","Contract: MinimalForwarder","with message","verify > valid signature","","","success",""
"passed","Wed Feb 02 22:44:53 GMT 2022","Wed Feb 02 22:45:08 GMT 2022","15200","Contract: ERC1155","like an ERC1155","balanceOfBatch > when accounts don't own tokens","","","returns zeros for each account",""
"passed","Wed Feb 02 22:38:45 GMT 2022","Wed Feb 02 22:38:48 GMT 2022","2848","Contract: AccessControl","default admin","","","","default admin role's admin is itself",""
"passed","Wed Feb 02 22:55:30 GMT 2022","Wed Feb 02 22:55:39 GMT 2022","8493","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Wed Feb 02 22:44:13 GMT 2022","Wed Feb 02 22:44:24 GMT 2022","11604","Contract: PullPayment","withdrawPayments","","","","can withdraw payment",""
"passed","Wed Feb 02 22:38:20 GMT 2022","Wed Feb 02 22:38:21 GMT 2022","1094","Contract: PaymentSplitter","","","","","rejects more shares than payees",""
"passed","Wed Feb 02 22:43:52 GMT 2022","Wed Feb 02 22:43:55 GMT 2022","3430","Contract: UUPSUpgradeable","","","","","reject upgrade to broken upgradeable implementation",""
"broken","Wed Feb 02 22:55:18 GMT 2022","Wed Feb 02 22:55:18 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Wed Feb 02 22:50:12 GMT 2022","Wed Feb 02 22:50:12 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"skipped","Wed Feb 02 22:38:15 GMT 2022","Wed Feb 02 22:38:15 GMT 2022","0","Contract: TimelockController","methods","batch > execute","","","revert if operation is not scheduled",""
"passed","Wed Feb 02 22:39:00 GMT 2022","Wed Feb 02 22:39:21 GMT 2022","20714","Contract: GovernorTimelockCompound","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Wed Feb 02 22:42:57 GMT 2022","Wed Feb 02 22:43:02 GMT 2022","4216","Contract: BeaconProxy","bad beacon is not accepted","","","","non-compliant beacon",""
"broken","Wed Feb 02 22:55:21 GMT 2022","Wed Feb 02 22:55:21 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"skipped","Wed Feb 02 22:38:29 GMT 2022","Wed Feb 02 22:38:29 GMT 2022","0","Contract: GovernorTimelockCompound","","","","","doesn't accept ether transfers",""
"skipped","Wed Feb 02 22:38:15 GMT 2022","Wed Feb 02 22:38:15 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
