"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Mon Dec 20 12:51:02 GMT 2021","Mon Dec 20 12:51:02 GMT 2021","837","Ethers.js","","","","","testQueryingBlockchain",""
"skipped","Mon Dec 20 12:50:00 GMT 2021","Mon Dec 20 12:50:00 GMT 2021","0","Contract: ERC20Votes","transfers","","","","full delegation",""
"passed","Mon Dec 20 12:51:42 GMT 2021","Mon Dec 20 12:51:52 GMT 2021","10207","Contract: SafeCast","toUint32","","","","downcasts 1",""
"passed","Mon Dec 20 12:56:12 GMT 2021","Mon Dec 20 12:56:33 GMT 2021","21708","Contract: ERC721Enumerable","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"broken","Mon Dec 20 12:55:18 GMT 2021","Mon Dec 20 12:55:34 GMT 2021","15551","Contract: UpgradeableBeacon","once deployed","","","","cannot be upgraded to a non-contract",""
"broken","Mon Dec 20 12:51:00 GMT 2021","Mon Dec 20 12:51:00 GMT 2021","550","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Mon Dec 20 12:50:39 GMT 2021","Mon Dec 20 12:51:17 GMT 2021","38156","Contract: BeaconProxy","","","","","upgrade 2 proxies by upgrading shared beacon",""
"failed","Mon Dec 20 12:51:42 GMT 2021","Mon Dec 20 12:52:06 GMT 2021","24114","Contract: BeaconProxy","initialization","","","","no initialization",""
"passed","Mon Dec 20 12:50:24 GMT 2021","Mon Dec 20 12:50:45 GMT 2021","21479","Contract: Address","sendValue","when sender contract has no funds","","","sends 0 wei",""
"passed","Mon Dec 20 12:50:17 GMT 2021","Mon Dec 20 12:50:25 GMT 2021","8170","Contract: SafeCast","toUint8","","","","downcasts 2^8 - 1 (255)",""
"skipped","Mon Dec 20 12:50:23 GMT 2021","Mon Dec 20 12:50:23 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #3",""
"broken","Mon Dec 20 12:53:45 GMT 2021","Mon Dec 20 12:53:46 GMT 2021","616","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Mon Dec 20 12:50:00 GMT 2021","Mon Dec 20 12:50:00 GMT 2021","0","Contract: ERC20Votes","transfers","","","","no delegation",""
"skipped","Mon Dec 20 12:50:23 GMT 2021","Mon Dec 20 12:50:23 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #1",""
"passed","Mon Dec 20 12:51:36 GMT 2021","Mon Dec 20 12:51:52 GMT 2021","15631","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered from",""
"failed","Mon Dec 20 12:50:45 GMT 2021","Mon Dec 20 12:50:59 GMT 2021","13445","Contract: Address","sendValue","when sender contract has no funds","","","reverts when sending non-zero amounts",""
"passed","Mon Dec 20 12:50:46 GMT 2021","Mon Dec 20 12:50:58 GMT 2021","11316","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered nonce",""
"broken","Mon Dec 20 12:53:37 GMT 2021","Mon Dec 20 12:54:02 GMT 2021","25447","Contract: Address","functionCall","with valid contract receiver","","","calls the requested function",""
"skipped","Mon Dec 20 12:50:23 GMT 2021","Mon Dec 20 12:50:23 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","enforce minimum delay",""
"broken","Mon Dec 20 12:56:33 GMT 2021","Mon Dec 20 12:56:34 GMT 2021","522","Contract: ERC721Enumerable","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Mon Dec 20 12:50:00 GMT 2021","Mon Dec 20 12:50:00 GMT 2021","0","Contract: ERC20Votes","","","","","initial nonce is 0",""
"broken","Mon Dec 20 12:51:20 GMT 2021","Mon Dec 20 12:51:34 GMT 2021","14369","Contract: MinimalForwarder","with message","execute > valid signature","","","success",""
"skipped","Mon Dec 20 12:50:00 GMT 2021","Mon Dec 20 12:50:00 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"failed","Mon Dec 20 12:52:31 GMT 2021","Mon Dec 20 12:53:01 GMT 2021","29667","Contract: BeaconProxy","initialization","","","","payable initialization",""
"skipped","Mon Dec 20 12:50:23 GMT 2021","Mon Dec 20 12:50:23 GMT 2021","0","Contract: Governor","","","","","deployment check",""
"failed","Mon Dec 20 12:54:59 GMT 2021","Mon Dec 20 12:55:05 GMT 2021","5334","Contract: PaymentSplitter","","","","","rejects more payees than shares",""
"passed","Mon Dec 20 12:51:04 GMT 2021","Mon Dec 20 12:51:21 GMT 2021","16559","Contract: ERC20Permit","permit","","","","rejects other signature",""
"broken","Mon Dec 20 12:50:59 GMT 2021","Mon Dec 20 12:51:18 GMT 2021","19878","Contract: Address","sendValue","when sender contract has funds","","","sends 0 wei",""
"broken","Mon Dec 20 12:51:03 GMT 2021","Mon Dec 20 12:51:04 GMT 2021","169","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Mon Dec 20 12:52:22 GMT 2021","Mon Dec 20 12:52:47 GMT 2021","24901","Contract: ERC20Capped","once deployed","capped token","","","fails to mint if the amount exceeds the cap",""
"passed","Mon Dec 20 12:51:01 GMT 2021","Mon Dec 20 12:51:10 GMT 2021","8531","Contract: SafeCast","toUint16","","","","downcasts 2^16 - 1 (65535)",""
"skipped","Mon Dec 20 12:50:23 GMT 2021","Mon Dec 20 12:50:23 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call reverting with eth",""
"passed","Mon Dec 20 12:51:52 GMT 2021","Mon Dec 20 12:52:05 GMT 2021","12896","Contract: SafeCast","toUint32","","","","downcasts 2^32 - 1 (4294967295)",""
"skipped","Mon Dec 20 12:50:23 GMT 2021","Mon Dec 20 12:50:23 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call reverting",""
"passed","Mon Dec 20 12:55:18 GMT 2021","Mon Dec 20 12:55:34 GMT 2021","16167","Contract: StorageSlot","boolean storage slot","get","","","from right slot",""
"broken","Mon Dec 20 12:54:57 GMT 2021","Mon Dec 20 12:55:01 GMT 2021","4393","Contract: EnumerableSet","EnumerableAddressSet","","","","starts empty",""
"passed","Mon Dec 20 12:54:51 GMT 2021","Mon Dec 20 12:55:12 GMT 2021","20558","Contract: SafeCast","toUint96","","","","downcasts 2^96 - 1 (79228162514264337593543950335)",""
"broken","Mon Dec 20 12:50:00 GMT 2021","Mon Dec 20 12:50:00 GMT 2021","0","Contract: ERC721Pausable","","","","","Uncaught error outside test suite",""
"skipped","Mon Dec 20 12:50:00 GMT 2021","Mon Dec 20 12:50:00 GMT 2021","0","Contract: ERC20Votes","","","","","minting restriction",""
"skipped","Mon Dec 20 12:53:45 GMT 2021","Mon Dec 20 12:53:45 GMT 2021","0","Contract: GovernorVotesQuorumFraction","","","","","deployment check",""
"passed","Mon Dec 20 12:54:36 GMT 2021","Mon Dec 20 12:55:03 GMT 2021","26957","Contract: Arrays","findUpperBound","Odd number of elements","","","returns index of the last element",""
"skipped","Mon Dec 20 12:50:23 GMT 2021","Mon Dec 20 12:50:23 GMT 2021","0","Contract: TimelockController","methods","cancel","","","cannot cancel invalid operation",""
"skipped","Mon Dec 20 12:50:23 GMT 2021","Mon Dec 20 12:50:23 GMT 2021","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"failed","Mon Dec 20 12:54:55 GMT 2021","Mon Dec 20 12:54:59 GMT 2021","4438","Contract: PaymentSplitter","","","","","rejects an empty set of payees",""
"passed","Mon Dec 20 12:54:01 GMT 2021","Mon Dec 20 12:55:20 GMT 2021","79016","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","burns the requested amount",""
"skipped","Mon Dec 20 12:50:23 GMT 2021","Mon Dec 20 12:50:23 GMT 2021","0","Contract: TimelockController","methods","cancel","","","proposer can cancel",""
"skipped","Mon Dec 20 12:50:23 GMT 2021","Mon Dec 20 12:50:23 GMT 2021","0","Contract: TimelockController","dependency","","","","can execute after dependency",""
"failed","Mon Dec 20 12:56:10 GMT 2021","Mon Dec 20 12:56:31 GMT 2021","21370","Contract: ECDSA","recover with valid signature","","","","reverts with high-s value signature",""
"passed","Mon Dec 20 12:53:48 GMT 2021","Mon Dec 20 12:54:18 GMT 2021","30494","Contract: VestingWallet","","","","","check vesting contract",""
"skipped","Mon Dec 20 12:50:23 GMT 2021","Mon Dec 20 12:50:23 GMT 2021","0","Contract: TimelockController","dependency","","","","cannot execute before dependency",""
"broken","Mon Dec 20 12:51:02 GMT 2021","Mon Dec 20 12:51:03 GMT 2021","588","Ethers.js","","","","","testWritingToTheBlockchain",""
"skipped","Mon Dec 20 12:50:00 GMT 2021","Mon Dec 20 12:50:00 GMT 2021","0","Contract: ERC20Votes","set delegation","call","","","delegation without balance",""
"broken","Mon Dec 20 12:50:00 GMT 2021","Mon Dec 20 12:50:00 GMT 2021","0","migrate-imports.js","","","","","Uncaught error outside test suite",""
"passed","Mon Dec 20 12:50:36 GMT 2021","Mon Dec 20 12:50:46 GMT 2021","10371","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered value",""
"failed","Mon Dec 20 12:51:57 GMT 2021","Mon Dec 20 12:52:49 GMT 2021","51603","Contract: Address","sendValue","when sender contract has funds","","","sends the whole balance",""
"skipped","Mon Dec 20 12:50:23 GMT 2021","Mon Dec 20 12:50:23 GMT 2021","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"failed","Mon Dec 20 12:55:09 GMT 2021","Mon Dec 20 12:55:12 GMT 2021","3314","Contract: PaymentSplitter","","","","","rejects null payees",""
"failed","Mon Dec 20 12:51:18 GMT 2021","Mon Dec 20 12:51:57 GMT 2021","38609","Contract: Address","sendValue","when sender contract has funds","","","sends non-zero amounts",""
"passed","Mon Dec 20 12:52:05 GMT 2021","Mon Dec 20 12:52:16 GMT 2021","11055","Contract: SafeCast","toUint32","","","","reverts when downcasting 2^32 (4294967296)",""
"skipped","Mon Dec 20 12:50:23 GMT 2021","Mon Dec 20 12:50:23 GMT 2021","0","Contract: TimelockController","methods","operation hashing","","","hashOperationBatch",""
"failed","Mon Dec 20 12:51:29 GMT 2021","Mon Dec 20 12:51:42 GMT 2021","13495","Contract: BeaconProxy","bad beacon is not accepted","","","","non-contract implementation",""
"broken","Mon Dec 20 12:54:04 GMT 2021","Mon Dec 20 12:54:05 GMT 2021","298","Contract: EnumerableMap","","","","","starts empty",""
"passed","Mon Dec 20 12:50:53 GMT 2021","Mon Dec 20 12:51:11 GMT 2021","17370","Contract: Context","msgSender","","","","returns the transaction sender when called from an EOA",""
"passed","Mon Dec 20 12:50:25 GMT 2021","Mon Dec 20 12:50:34 GMT 2021","9004","Contract: SafeCast","toUint8","","","","reverts when downcasting 2^8 (256)",""
"skipped","Mon Dec 20 12:50:23 GMT 2021","Mon Dec 20 12:50:23 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","prevent overwritting active operation",""
"skipped","Mon Dec 20 12:50:23 GMT 2021","Mon Dec 20 12:50:23 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call payable with eth",""
"skipped","Mon Dec 20 12:50:23 GMT 2021","Mon Dec 20 12:50:23 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call nonpayable with eth",""
"passed","Mon Dec 20 12:50:00 GMT 2021","Mon Dec 20 12:50:19 GMT 2021","19698","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to transferFrom",""
"skipped","Mon Dec 20 12:53:40 GMT 2021","Mon Dec 20 12:53:40 GMT 2021","0","Contract: GovernorTimelockControl","","","","","post deployment check",""
"failed","Mon Dec 20 12:51:17 GMT 2021","Mon Dec 20 12:51:19 GMT 2021","2540","Contract: BeaconProxy","bad beacon is not accepted","","","","non-contract beacon",""
"passed","Mon Dec 20 12:50:33 GMT 2021","Mon Dec 20 12:50:43 GMT 2021","10738","Contract: ReentrancyGuard","","","","","does not allow local recursion",""
"passed","Mon Dec 20 12:51:00 GMT 2021","Mon Dec 20 12:51:01 GMT 2021","680","Ethers.js","","","","","shouldCountTransactions",""
"passed","Mon Dec 20 12:51:51 GMT 2021","Mon Dec 20 12:52:19 GMT 2021","27789","Contract: Context","msgData","","","","returns the transaction sender when from another contract",""
"passed","Mon Dec 20 12:52:09 GMT 2021","Mon Dec 20 12:52:28 GMT 2021","19246","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered value",""
"skipped","Mon Dec 20 12:50:23 GMT 2021","Mon Dec 20 12:50:23 GMT 2021","0","Contract: TimelockController","maintenance","","","","prevent unauthorized maintenance",""
"passed","Mon Dec 20 12:52:30 GMT 2021","Mon Dec 20 12:52:43 GMT 2021","12896","Contract: SafeCast","toUint64","","","","downcasts 0",""
"skipped","Mon Dec 20 12:50:00 GMT 2021","Mon Dec 20 12:50:00 GMT 2021","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"passed","Mon Dec 20 12:52:43 GMT 2021","Mon Dec 20 12:52:54 GMT 2021","10783","Contract: SafeCast","toUint64","","","","downcasts 1",""
"skipped","Mon Dec 20 12:50:23 GMT 2021","Mon Dec 20 12:50:23 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","proposer can schedule",""
"skipped","Mon Dec 20 12:50:00 GMT 2021","Mon Dec 20 12:50:00 GMT 2021","0","Contract: ERC20Votes","Compound test suite","balanceOf","","","grants to initial account",""
"skipped","Mon Dec 20 12:50:00 GMT 2021","Mon Dec 20 12:50:00 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns the latest block if >= last checkpoint block",""
"broken","Mon Dec 20 12:54:27 GMT 2021","Mon Dec 20 12:54:50 GMT 2021","23257","Contract: EnumerableSet","EnumerableBytes32Set","add","","","adds a value",""
"broken","Mon Dec 20 12:51:03 GMT 2021","Mon Dec 20 12:51:03 GMT 2021","350","Ethers.js","","","","","testReadOnlyMethods",""
"skipped","Mon Dec 20 12:50:23 GMT 2021","Mon Dec 20 12:50:23 GMT 2021","0","Contract: TimelockController","methods","simple > execute","","","revert if operation is not scheduled",""
"skipped","Mon Dec 20 12:50:00 GMT 2021","Mon Dec 20 12:50:00 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"broken","Mon Dec 20 12:55:29 GMT 2021","Mon Dec 20 12:55:29 GMT 2021","605","Contract: Arrays","findUpperBound","Array with gap","","","returns index of first element in next filled range",""
"broken","Mon Dec 20 12:55:29 GMT 2021","Mon Dec 20 12:55:30 GMT 2021","504","Contract: Arrays","findUpperBound","Empty array","","","always returns 0 for empty array",""
"passed","Mon Dec 20 12:50:00 GMT 2021","Mon Dec 20 12:50:13 GMT 2021","13029","Contract: ERC20Permit","","","","","initial nonce is 0",""
"passed","Mon Dec 20 12:51:17 GMT 2021","Mon Dec 20 12:52:29 GMT 2021","71665","Contract: Governor","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"skipped","Mon Dec 20 12:50:23 GMT 2021","Mon Dec 20 12:50:23 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call",""
"passed","Mon Dec 20 12:52:28 GMT 2021","Mon Dec 20 12:52:47 GMT 2021","18649","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered nonce",""
"skipped","Mon Dec 20 12:50:00 GMT 2021","Mon Dec 20 12:50:00 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"skipped","Mon Dec 20 12:50:23 GMT 2021","Mon Dec 20 12:50:23 GMT 2021","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"broken","Mon Dec 20 12:53:08 GMT 2021","Mon Dec 20 12:53:37 GMT 2021","28651","Contract: Address","sendValue","when sender contract has funds > with contract recipient","","","sends funds",""
"passed","Mon Dec 20 12:51:11 GMT 2021","Mon Dec 20 12:51:30 GMT 2021","18830","Contract: Context","msgSender","","","","returns the transaction sender when from another contract",""
"passed","Mon Dec 20 12:50:58 GMT 2021","Mon Dec 20 12:51:08 GMT 2021","10219","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered data",""
"failed","Mon Dec 20 12:53:17 GMT 2021","Mon Dec 20 12:53:48 GMT 2021","31258","Contract: VestingWallet","","","","","rejects zero address for beneficiary",""
"passed","Mon Dec 20 12:52:54 GMT 2021","Mon Dec 20 12:53:06 GMT 2021","12520","Contract: SafeCast","toUint64","","","","downcasts 2^64 - 1 (18446744073709551615)",""
"passed","Mon Dec 20 12:50:13 GMT 2021","Mon Dec 20 12:50:26 GMT 2021","13008","Contract: ERC20Permit","","","","","domain separator",""
"passed","Mon Dec 20 12:51:29 GMT 2021","Mon Dec 20 12:51:42 GMT 2021","12700","Contract: SafeCast","toUint32","","","","downcasts 0",""
"passed","Mon Dec 20 12:52:19 GMT 2021","Mon Dec 20 12:52:43 GMT 2021","23725","Contract: TimersTimestamp","","","","","unset",""
"passed","Mon Dec 20 12:51:01 GMT 2021","Mon Dec 20 12:51:02 GMT 2021","405","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Mon Dec 20 12:50:43 GMT 2021","Mon Dec 20 12:50:53 GMT 2021","10005","Contract: ReentrancyGuard","","","","","does not allow indirect local recursion",""
"skipped","Mon Dec 20 12:50:23 GMT 2021","Mon Dec 20 12:50:23 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call throw",""
"skipped","Mon Dec 20 12:50:23 GMT 2021","Mon Dec 20 12:50:23 GMT 2021","0","Contract: TimelockController","","","","","initial state",""
"passed","Mon Dec 20 12:52:16 GMT 2021","Mon Dec 20 12:52:51 GMT 2021","34424","Contract: ERC721Pausable","when token is paused","balanceOf","","","returns the amount of tokens owned by the given address",""
"skipped","Mon Dec 20 12:50:23 GMT 2021","Mon Dec 20 12:50:23 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #2",""
"skipped","Mon Dec 20 12:50:00 GMT 2021","Mon Dec 20 12:50:00 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"broken","Mon Dec 20 12:55:03 GMT 2021","Mon Dec 20 12:55:29 GMT 2021","25644","Contract: Arrays","findUpperBound","Odd number of elements","","","returns first index after last element if searched value is over the upper boundary",""
"skipped","Mon Dec 20 12:50:00 GMT 2021","Mon Dec 20 12:50:00 GMT 2021","0","Contract: ERC20Votes","set delegation","call","","","delegation with balance",""
