"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 07 20:29:15 GMT 2021","Tue Dec 07 20:31:26 GMT 2021","130492","","Contract: ERC2771Context when called directly msgSender","","Contract: ERC2771Context when called directly msgSender","returns the transaction sender when called from an EOA","returns the transaction sender when called from an EOA",""
"broken","Tue Dec 07 21:11:18 GMT 2021","Tue Dec 07 21:12:19 GMT 2021","60979","","Contract: Arrays findUpperBound Odd number of elements","","Contract: Arrays findUpperBound Odd number of elements","returns correct index for the basic case","returns correct index for the basic case",""
"broken","Tue Dec 07 20:22:28 GMT 2021","Tue Dec 07 20:22:29 GMT 2021","934","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Tue Dec 07 21:10:17 GMT 2021","Tue Dec 07 21:11:18 GMT 2021","61177","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns correct index for the basic case","returns correct index for the basic case",""
"broken","Tue Dec 07 21:11:10 GMT 2021","Tue Dec 07 21:12:11 GMT 2021","60974","","Contract: SignatureChecker (ERC1271) ERC1271 wallet","","Contract: SignatureChecker (ERC1271) ERC1271 wallet","with matching signer and signature","with matching signer and signature",""
"passed","Tue Dec 07 20:27:40 GMT 2021","Tue Dec 07 20:27:40 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Tue Dec 07 21:06:25 GMT 2021","Tue Dec 07 21:07:33 GMT 2021","67920","","Contract: EIP712","","Contract: EIP712","domain separator","domain separator",""
"broken","Tue Dec 07 20:30:45 GMT 2021","Tue Dec 07 20:31:45 GMT 2021","60568","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered value","tampered value",""
"broken","Tue Dec 07 20:22:49 GMT 2021","Tue Dec 07 20:22:55 GMT 2021","5745","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"passed","Tue Dec 07 20:22:41 GMT 2021","Tue Dec 07 20:22:49 GMT 2021","7710","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"broken","Tue Dec 07 20:26:07 GMT 2021","Tue Dec 07 20:26:16 GMT 2021","8812","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"broken","Tue Dec 07 21:13:20 GMT 2021","Tue Dec 07 21:14:21 GMT 2021","61078","","Contract: Arrays findUpperBound Empty array","","Contract: Arrays findUpperBound Empty array","always returns 0 for empty array","always returns 0 for empty array",""
"broken","Tue Dec 07 21:08:57 GMT 2021","Tue Dec 07 21:08:57 GMT 2021","64","","Contract: SignedSafeMath","","Contract: SignedSafeMath","Uncaught error outside test suite","Uncaught error outside test suite",""
"broken","Tue Dec 07 21:08:46 GMT 2021","Tue Dec 07 21:08:46 GMT 2021","452","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"broken","Tue Dec 07 21:11:56 GMT 2021","Tue Dec 07 21:12:57 GMT 2021","60966","","Contract: EnumerableSet EnumerableUintSet","","Contract: EnumerableSet EnumerableUintSet","starts empty","starts empty",""
"passed","Tue Dec 07 20:20:16 GMT 2021","Tue Dec 07 20:20:18 GMT 2021","2363","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Tue Dec 07 21:10:55 GMT 2021","Tue Dec 07 21:11:56 GMT 2021","60972","","Contract: EnumerableSet EnumerableAddressSet","","Contract: EnumerableSet EnumerableAddressSet","starts empty","starts empty",""
"broken","Tue Dec 07 20:25:18 GMT 2021","Tue Dec 07 20:25:32 GMT 2021","13695","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"passed","Tue Dec 07 20:27:40 GMT 2021","Tue Dec 07 20:27:40 GMT 2021","6","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Tue Dec 07 21:01:08 GMT 2021","Tue Dec 07 21:02:19 GMT 2021","70666","","Contract: ERC721Pausable when token is paused","","Contract: ERC721Pausable when token is paused","reverts when trying to transferFrom","reverts when trying to transferFrom",""
"passed","Tue Dec 07 21:02:19 GMT 2021","Tue Dec 07 21:03:33 GMT 2021","73961","","Contract: ERC721Pausable when token is paused","","Contract: ERC721Pausable when token is paused","reverts when trying to safeTransferFrom","reverts when trying to safeTransferFrom",""
"broken","Tue Dec 07 20:37:47 GMT 2021","Tue Dec 07 20:38:48 GMT 2021","60569","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"broken","Tue Dec 07 20:22:27 GMT 2021","Tue Dec 07 20:22:28 GMT 2021","1253","Ethers.js","","","","","testQueryingBlockchain",""
"failed","Tue Dec 07 20:28:42 GMT 2021","Tue Dec 07 20:29:12 GMT 2021","30383","","Contract: MinimalForwarder with message verify valid signature","","Contract: MinimalForwarder with message verify valid signature","success","success",""
"passed","Tue Dec 07 20:22:26 GMT 2021","Tue Dec 07 20:22:27 GMT 2021","770","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Tue Dec 07 21:06:25 GMT 2021","Tue Dec 07 21:06:25 GMT 2021","96","","Contract: MerkleProof","","Contract: MerkleProof","Uncaught error outside test suite","Uncaught error outside test suite",""
"broken","Tue Dec 07 20:34:15 GMT 2021","Tue Dec 07 20:35:15 GMT 2021","60581","","Contract: BeaconProxy","","Contract: BeaconProxy","upgrade a proxy by upgrading its beacon","upgrade a proxy by upgrading its beacon",""
"broken","Tue Dec 07 21:08:07 GMT 2021","Tue Dec 07 21:09:08 GMT 2021","60969","","Contract: SignatureChecker (ERC1271) EOA account","","Contract: SignatureChecker (ERC1271) EOA account","with matching signer and signature","with matching signer and signature",""
"broken","Tue Dec 07 21:06:25 GMT 2021","Tue Dec 07 21:06:25 GMT 2021","167","","Contract: Strings","","Contract: Strings","Uncaught error outside test suite","Uncaught error outside test suite",""
"broken","Tue Dec 07 21:10:09 GMT 2021","Tue Dec 07 21:11:10 GMT 2021","61351","","Contract: SignatureChecker (ERC1271) EOA account","","Contract: SignatureChecker (ERC1271) EOA account","with invalid signature","with invalid signature",""
"passed","Tue Dec 07 20:22:27 GMT 2021","Tue Dec 07 20:22:27 GMT 2021","2","Ethers.js","","","","","testSigner",""
"broken","Tue Dec 07 21:10:10 GMT 2021","Tue Dec 07 21:10:14 GMT 2021","4276","","Contract: Address isContract","","Contract: Address isContract","returns false for account address","returns false for account address",""
"broken","Tue Dec 07 21:09:18 GMT 2021","Tue Dec 07 21:10:19 GMT 2021","60983","","Contract: TimersBlockNumber","","Contract: TimersBlockNumber","pending","pending",""
"broken","Tue Dec 07 21:06:26 GMT 2021","Tue Dec 07 21:06:26 GMT 2021","63","","Contract: SignatureChecker (ERC1271)","","Contract: SignatureChecker (ERC1271)","Uncaught error outside test suite","Uncaught error outside test suite",""
"passed","Tue Dec 07 20:29:40 GMT 2021","Tue Dec 07 20:30:45 GMT 2021","64393","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered to","tampered to",""
"passed","Tue Dec 07 20:21:09 GMT 2021","Tue Dec 07 20:21:15 GMT 2021","6176","tests.brownie.token.tests","test_approve","","","","test_approve",""
"passed","Tue Dec 07 20:24:13 GMT 2021","Tue Dec 07 20:24:23 GMT 2021","9896","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"passed","Tue Dec 07 20:21:08 GMT 2021","Tue Dec 07 20:21:08 GMT 2021","432","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"passed","Tue Dec 07 20:22:29 GMT 2021","Tue Dec 07 20:22:29 GMT 2021","8","Ethers.js","","","","","testContracts",""
"broken","Tue Dec 07 21:10:29 GMT 2021","Tue Dec 07 21:10:30 GMT 2021","327","","Contract: ConditionalEscrow when withdrawal is allowed as an escrow deposits","","Contract: ConditionalEscrow when withdrawal is allowed as an escrow deposits","can accept a single deposit","can accept a single deposit",""
"broken","Tue Dec 07 20:22:37 GMT 2021","Tue Dec 07 20:22:38 GMT 2021","675","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Tue Dec 07 21:09:10 GMT 2021","Tue Dec 07 21:10:11 GMT 2021","60974","","Contract: ERC165Checker ERC165 missing return data","","Contract: ERC165Checker ERC165 missing return data","does not support mock interface via supportsInterface","does not support mock interface via supportsInterface",""
"broken","Tue Dec 07 21:12:11 GMT 2021","Tue Dec 07 21:13:12 GMT 2021","60970","","Contract: SignatureChecker (ERC1271) ERC1271 wallet","","Contract: SignatureChecker (ERC1271) ERC1271 wallet","with invalid signer","with invalid signer",""
"broken","Tue Dec 07 20:49:19 GMT 2021","Tue Dec 07 20:49:20 GMT 2021","1716","","Contract: Pausable when unpaused","","Contract: Pausable when unpaused","can perform normal process in non-pause","can perform normal process in non-pause",""
"passed","Tue Dec 07 20:23:57 GMT 2021","Tue Dec 07 20:24:13 GMT 2021","15769","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Tue Dec 07 20:25:45 GMT 2021","Tue Dec 07 20:26:00 GMT 2021","15445","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"passed","Tue Dec 07 20:25:00 GMT 2021","Tue Dec 07 20:25:18 GMT 2021","18778","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"failed","Tue Dec 07 20:43:51 GMT 2021","Tue Dec 07 20:44:51 GMT 2021","60573","","Contract: ERC1967Proxy initialization with parameters reverting initialization","","Contract: ERC1967Proxy initialization with parameters reverting initialization","reverts","reverts",""
"passed","Tue Dec 07 20:20:29 GMT 2021","Tue Dec 07 20:20:50 GMT 2021","21015","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"skipped","Tue Dec 07 20:41:50 GMT 2021","Tue Dec 07 20:41:50 GMT 2021","0","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","sets the implementation address","sets the implementation address",""
"broken","Tue Dec 07 20:38:48 GMT 2021","Tue Dec 07 20:39:48 GMT 2021","60572","","Contract: ERC1967Proxy initialization without parameters payable when sending some balance","","Contract: ERC1967Proxy initialization without parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"broken","Tue Dec 07 21:08:57 GMT 2021","Tue Dec 07 21:08:57 GMT 2021","53","","Contract: SafeMath","","Contract: SafeMath","Uncaught error outside test suite","Uncaught error outside test suite",""
"failed","Tue Dec 07 20:36:47 GMT 2021","Tue Dec 07 20:37:47 GMT 2021","60571","","Contract: ERC1967Proxy initialization without parameters non payable when sending some balance","","Contract: ERC1967Proxy initialization without parameters non payable when sending some balance","reverts","reverts",""
"passed","Tue Dec 07 20:21:07 GMT 2021","Tue Dec 07 20:21:07 GMT 2021","429","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"broken","Tue Dec 07 20:21:58 GMT 2021","Tue Dec 07 20:22:03 GMT 2021","5194","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"skipped","Tue Dec 07 20:35:46 GMT 2021","Tue Dec 07 20:35:46 GMT 2021","0","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","sets the implementation address","sets the implementation address",""
"skipped","Tue Dec 07 20:37:47 GMT 2021","Tue Dec 07 20:37:47 GMT 2021","0","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","sets the implementation address","sets the implementation address",""
"broken","Tue Dec 07 20:39:17 GMT 2021","Tue Dec 07 20:40:34 GMT 2021","76935","","Contract: BeaconProxy initialization","","Contract: BeaconProxy initialization","no initialization","no initialization",""
"passed","Tue Dec 07 20:23:02 GMT 2021","Tue Dec 07 20:23:11 GMT 2021","9269","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"passed","Tue Dec 07 20:22:30 GMT 2021","Tue Dec 07 20:22:31 GMT 2021","769","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Tue Dec 07 21:06:32 GMT 2021","Tue Dec 07 21:08:44 GMT 2021","131575","","Contract: MulticallToken","","Contract: MulticallToken","batches function calls","batches function calls",""
"broken","Tue Dec 07 21:09:55 GMT 2021","Tue Dec 07 21:10:56 GMT 2021","61018","","Contract: EnumerableMap","","Contract: EnumerableMap","starts empty","starts empty",""
"broken","Tue Dec 07 21:07:33 GMT 2021","Tue Dec 07 21:08:34 GMT 2021","60986","","Contract: EIP712","","Contract: EIP712","digest","digest",""
"passed","Tue Dec 07 20:21:07 GMT 2021","Tue Dec 07 20:21:08 GMT 2021","440","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Tue Dec 07 21:10:42 GMT 2021","Tue Dec 07 21:10:44 GMT 2021","1995","","Contract: Counters","","Contract: Counters","starts at zero","starts at zero",""
"broken","Tue Dec 07 21:08:57 GMT 2021","Tue Dec 07 21:08:57 GMT 2021","105","","Contract: Math","","Contract: Math","Uncaught error outside test suite","Uncaught error outside test suite",""
"broken","Tue Dec 07 21:06:26 GMT 2021","Tue Dec 07 21:08:43 GMT 2021","137416","","Contract: Context msgSender","","Contract: Context msgSender","returns the transaction sender when called from an EOA","returns the transaction sender when called from an EOA",""
"passed","Tue Dec 07 20:29:12 GMT 2021","Tue Dec 07 20:29:40 GMT 2021","28172","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered from","tampered from",""
"passed","Tue Dec 07 20:27:40 GMT 2021","Tue Dec 07 20:27:40 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Tue Dec 07 20:22:30 GMT 2021","Tue Dec 07 20:22:30 GMT 2021","295","Ethers.js","","","","","testSigningMessages",""
"broken","Tue Dec 07 20:49:19 GMT 2021","Tue Dec 07 20:49:20 GMT 2021","1352","","Contract: ReentrancyGuard","","Contract: ReentrancyGuard","nonReentrant function can be called","nonReentrant function can be called",""
"passed","Tue Dec 07 20:24:36 GMT 2021","Tue Dec 07 20:25:00 GMT 2021","23275","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Tue Dec 07 20:49:19 GMT 2021","Tue Dec 07 20:49:20 GMT 2021","1693","","Contract: PullPayment payments","","Contract: PullPayment payments","can record an async payment correctly","can record an async payment correctly",""
"broken","Tue Dec 07 20:34:45 GMT 2021","Tue Dec 07 20:35:46 GMT 2021","60626","","Contract: ERC1967Proxy without initialization when sending some balance","","Contract: ERC1967Proxy without initialization when sending some balance","initializes the proxy","initializes the proxy",""
"broken","Tue Dec 07 20:22:24 GMT 2021","Tue Dec 07 20:22:25 GMT 2021","684","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"skipped","Tue Dec 07 20:34:45 GMT 2021","Tue Dec 07 20:34:45 GMT 2021","0","","Contract: ERC1967Proxy without initialization when sending some balance","","Contract: ERC1967Proxy without initialization when sending some balance","sets the implementation address","sets the implementation address",""
"passed","Tue Dec 07 20:21:45 GMT 2021","Tue Dec 07 20:21:51 GMT 2021","6449","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"broken","Tue Dec 07 21:10:34 GMT 2021","Tue Dec 07 21:11:35 GMT 2021","61127","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","can accept a single deposit","can accept a single deposit",""
"passed","Tue Dec 07 20:33:28 GMT 2021","Tue Dec 07 20:33:53 GMT 2021","24877","","Contract: ERC1967Proxy without initialization when not sending balance","","Contract: ERC1967Proxy without initialization when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Tue Dec 07 20:21:32 GMT 2021","Tue Dec 07 20:21:45 GMT 2021","12242","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Tue Dec 07 21:09:54 GMT 2021","Tue Dec 07 21:10:55 GMT 2021","60996","","Contract: EnumerableSet EnumerableBytes32Set","","Contract: EnumerableSet EnumerableBytes32Set","starts empty","starts empty",""
"passed","Tue Dec 07 20:21:08 GMT 2021","Tue Dec 07 20:21:09 GMT 2021","420","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Tue Dec 07 20:28:42 GMT 2021","Tue Dec 07 20:29:15 GMT 2021","33091","","Contract: ERC2771Context","","Contract: ERC2771Context","recognize trusted forwarder","recognize trusted forwarder",""
"broken","Tue Dec 07 20:40:34 GMT 2021","Tue Dec 07 20:41:35 GMT 2021","60567","","Contract: BeaconProxy initialization","","Contract: BeaconProxy initialization","non-payable initialization","non-payable initialization",""
"failed","Tue Dec 07 20:27:40 GMT 2021","Tue Dec 07 20:27:40 GMT 2021","4","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"broken","Tue Dec 07 20:22:29 GMT 2021","Tue Dec 07 20:22:30 GMT 2021","615","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Tue Dec 07 20:22:31 GMT 2021","Tue Dec 07 20:22:31 GMT 2021","5","ethjs","","","","","Connection test (js)",""
"broken","Tue Dec 07 21:08:57 GMT 2021","Tue Dec 07 21:09:58 GMT 2021","61056","","Contract: SafeMath with flag add","","Contract: SafeMath with flag add","adds correctly","adds correctly",""
"passed","Tue Dec 07 20:22:30 GMT 2021","Tue Dec 07 20:22:30 GMT 2021","5","Ethers.js","","","","","testStateChangingMethods",""
"failed","Tue Dec 07 20:36:16 GMT 2021","Tue Dec 07 20:37:16 GMT 2021","60589","","Contract: BeaconProxy bad beacon is not accepted","","Contract: BeaconProxy bad beacon is not accepted","non-contract beacon","non-contract beacon",""
"broken","Tue Dec 07 21:08:44 GMT 2021","Tue Dec 07 21:09:45 GMT 2021","61033","","Contract: MulticallToken","","Contract: MulticallToken","returns an array with the result of each call","returns an array with the result of each call",""
"passed","Tue Dec 07 20:23:43 GMT 2021","Tue Dec 07 20:23:57 GMT 2021","14829","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"broken","Tue Dec 07 21:08:46 GMT 2021","Tue Dec 07 21:08:46 GMT 2021","316","","Contract: ERC165Storage","","Contract: ERC165Storage","register interface","register interface",""
"broken","Tue Dec 07 21:05:00 GMT 2021","Tue Dec 07 21:06:01 GMT 2021","60956","","Contract: ERC20 total supply","","Contract: ERC20 total supply","returns the total amount of tokens","returns the total amount of tokens",""
"broken","Tue Dec 07 20:35:15 GMT 2021","Tue Dec 07 20:36:16 GMT 2021","60563","","Contract: BeaconProxy","","Contract: BeaconProxy","upgrade 2 proxies by upgrading shared beacon","upgrade 2 proxies by upgrading shared beacon",""
"failed","Tue Dec 07 20:26:17 GMT 2021","Tue Dec 07 20:26:35 GMT 2021","18284","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"skipped","Tue Dec 07 20:39:48 GMT 2021","Tue Dec 07 20:39:48 GMT 2021","0","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","sets the implementation address","sets the implementation address",""
"broken","Tue Dec 07 20:41:50 GMT 2021","Tue Dec 07 20:42:50 GMT 2021","60555","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"skipped","Tue Dec 07 20:33:28 GMT 2021","Tue Dec 07 20:33:28 GMT 2021","0","","Contract: ERC1967Proxy without initialization when not sending balance","","Contract: ERC1967Proxy without initialization when not sending balance","sets the implementation address","sets the implementation address",""
"broken","Tue Dec 07 21:08:46 GMT 2021","Tue Dec 07 21:08:46 GMT 2021","23","","Contract: SafeCast","","Contract: SafeCast","Uncaught error outside test suite","Uncaught error outside test suite",""
"broken","Tue Dec 07 21:03:33 GMT 2021","Tue Dec 07 21:05:56 GMT 2021","143590","","Contract: ERC721Pausable when token is paused","","Contract: ERC721Pausable when token is paused","reverts when trying to safeTransferFrom with data","reverts when trying to safeTransferFrom with data",""
"broken","Tue Dec 07 21:10:17 GMT 2021","Tue Dec 07 21:10:17 GMT 2021","145","","Contract: Arrays","","Contract: Arrays","Uncaught error outside test suite","Uncaught error outside test suite",""
"skipped","Tue Dec 07 20:27:40 GMT 2021","Tue Dec 07 20:27:40 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Tue Dec 07 20:34:15 GMT 2021","Tue Dec 07 20:35:15 GMT 2021","60632","","Contract: ProxyAdmin","","Contract: ProxyAdmin","has an owner","has an owner",""
"passed","Tue Dec 07 20:22:03 GMT 2021","Tue Dec 07 20:22:09 GMT 2021","5879","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Tue Dec 07 20:24:23 GMT 2021","Tue Dec 07 20:24:36 GMT 2021","13376","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"passed","Tue Dec 07 20:23:11 GMT 2021","Tue Dec 07 20:23:17 GMT 2021","6549","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"passed","Tue Dec 07 20:25:32 GMT 2021","Tue Dec 07 20:25:45 GMT 2021","12426","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"broken","Tue Dec 07 20:39:48 GMT 2021","Tue Dec 07 20:40:49 GMT 2021","60552","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"broken","Tue Dec 07 20:22:30 GMT 2021","Tue Dec 07 20:22:30 GMT 2021","295","Ethers.js","","","","","testQueryHistoricEvents",""
"skipped","Tue Dec 07 20:42:50 GMT 2021","Tue Dec 07 20:42:50 GMT 2021","0","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","sets the implementation address","sets the implementation address",""
"broken","Tue Dec 07 20:32:54 GMT 2021","Tue Dec 07 20:49:07 GMT 2021","972909","","Contract: TransparentUpgradeableProxy","","Contract: TransparentUpgradeableProxy","Uncaught error outside test suite","Uncaught error outside test suite",""
"broken","Tue Dec 07 21:09:08 GMT 2021","Tue Dec 07 21:10:09 GMT 2021","60971","","Contract: SignatureChecker (ERC1271) EOA account","","Contract: SignatureChecker (ERC1271) EOA account","with invalid signer","with invalid signer",""
"passed","Tue Dec 07 20:21:51 GMT 2021","Tue Dec 07 20:21:58 GMT 2021","7040","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"passed","Tue Dec 07 20:27:40 GMT 2021","Tue Dec 07 20:27:40 GMT 2021","6","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"failed","Tue Dec 07 20:33:01 GMT 2021","Tue Dec 07 20:33:07 GMT 2021","5145","","Contract: UpgradeableBeacon","","Contract: UpgradeableBeacon","cannot be created with non-contract implementation","cannot be created with non-contract implementation",""
"passed","Tue Dec 07 20:22:55 GMT 2021","Tue Dec 07 20:23:02 GMT 2021","6658","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"passed","Tue Dec 07 20:26:42 GMT 2021","Tue Dec 07 20:27:20 GMT 2021","37800","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"broken","Tue Dec 07 20:23:17 GMT 2021","Tue Dec 07 20:23:18 GMT 2021","1046","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"skipped","Tue Dec 07 20:27:40 GMT 2021","Tue Dec 07 20:27:40 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Tue Dec 07 20:23:19 GMT 2021","Tue Dec 07 20:23:27 GMT 2021","8858","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"broken","Tue Dec 07 20:42:50 GMT 2021","Tue Dec 07 20:43:51 GMT 2021","60558","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"broken","Tue Dec 07 21:10:41 GMT 2021","Tue Dec 07 21:11:42 GMT 2021","61066","","Contract: TimersTimestamp","","Contract: TimersTimestamp","unset","unset",""
"broken","Tue Dec 07 21:07:34 GMT 2021","Tue Dec 07 21:08:26 GMT 2021","52097","","Contract: MerkleProof verify","","Contract: MerkleProof verify","returns false for an invalid Merkle proof","returns false for an invalid Merkle proof",""
"broken","Tue Dec 07 21:06:25 GMT 2021","Tue Dec 07 21:06:26 GMT 2021","1315","","Contract: Strings from uint256 - decimal format","","Contract: Strings from uint256 - decimal format","converts 0","converts 0",""
"broken","Tue Dec 07 20:35:46 GMT 2021","Tue Dec 07 20:36:47 GMT 2021","60564","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
