"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Mar 09 18:09:52 GMT 2022","Wed Mar 09 18:09:52 GMT 2022","0","Contract: TimelockController","methods","cancel","","","proposer can cancel",""
"passed","Wed Mar 09 18:14:58 GMT 2022","Wed Mar 09 18:15:00 GMT 2022","1924","Contract: EnumerableSet","EnumerableBytes32Set","add","","","adds a value",""
"passed","Wed Mar 09 18:15:00 GMT 2022","Wed Mar 09 18:15:02 GMT 2022","2054","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports none of the interfaces queried via getSupportedInterfaces",""
"skipped","Wed Mar 09 18:12:07 GMT 2022","Wed Mar 09 18:12:07 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"skipped","Wed Mar 09 18:12:08 GMT 2022","Wed Mar 09 18:12:08 GMT 2022","0","Contract: ERC20Votes","","","","","minting restriction",""
"passed","Wed Mar 09 18:12:23 GMT 2022","Wed Mar 09 18:12:29 GMT 2022","5146","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with supply changes after the snapshot > with a second snapshot after supply changes","","","snapshots return the supply before and after the changes",""
"failed","Wed Mar 09 18:15:04 GMT 2022","Wed Mar 09 18:15:10 GMT 2022","5083","Contract: TimersBlockNumber","","","","","pending",""
"skipped","Wed Mar 09 18:11:08 GMT 2022","Wed Mar 09 18:11:08 GMT 2022","1","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when sending some balance","","","sets the implementation address",""
"skipped","Wed Mar 09 18:09:52 GMT 2022","Wed Mar 09 18:09:52 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"broken","Wed Mar 09 18:13:34 GMT 2022","Wed Mar 09 18:13:34 GMT 2022","243","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > transferFrom(address,address,uint256)","","","has to be implemented",""
"passed","Wed Mar 09 18:11:17 GMT 2022","Wed Mar 09 18:11:22 GMT 2022","4728","Contract: Pausable","when unpaused","when paused > unpausing > when unpaused","","","reverts when re-unpausing",""
"passed","Wed Mar 09 18:14:45 GMT 2022","Wed Mar 09 18:14:47 GMT 2022","1584","Contract: SafeCast","toUint64","","","","reverts when downcasting 2^64 (18446744073709551616)",""
"skipped","Wed Mar 09 18:12:07 GMT 2022","Wed Mar 09 18:12:07 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","reverts if block number >= current block",""
"skipped","Wed Mar 09 18:09:52 GMT 2022","Wed Mar 09 18:09:52 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call nonpayable with eth",""
"passed","Wed Mar 09 18:12:52 GMT 2022","Wed Mar 09 18:12:53 GMT 2022","1448","Contract: ERC721","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Wed Mar 09 18:13:49 GMT 2022","Wed Mar 09 18:13:49 GMT 2022","119","Contract: SignatureChecker (ERC1271)","ERC1271 wallet","","","","with invalid signer",""
"skipped","Wed Mar 09 18:09:52 GMT 2022","Wed Mar 09 18:09:52 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","prevent non-proposer from commiting",""
"passed","Wed Mar 09 18:11:36 GMT 2022","Wed Mar 09 18:11:42 GMT 2022","5356","Contract: ERC1155","like an ERC1155","safeTransferFrom","","","reverts when transferring more than balance",""
"passed","Wed Mar 09 18:11:54 GMT 2022","Wed Mar 09 18:11:56 GMT 2022","2266","Contract: ERC20Capped","once deployed","capped token","","","mints when amount is less than cap",""
"broken","Wed Mar 09 18:12:28 GMT 2022","Wed Mar 09 18:12:28 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"passed","Wed Mar 09 18:13:20 GMT 2022","Wed Mar 09 18:13:24 GMT 2022","3393","Contract: ERC20","recover","","","","something to recover",""
"passed","Wed Mar 09 18:11:37 GMT 2022","Wed Mar 09 18:11:41 GMT 2022","4795","Contract: ERC1155Holder","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Mar 09 18:15:21 GMT 2022","Wed Mar 09 18:15:29 GMT 2022","7546","Contract: BitMap","unset","","","","adds and removes multiple keys",""
"passed","Wed Mar 09 18:13:57 GMT 2022","Wed Mar 09 18:13:59 GMT 2022","1903","Contract: ERC165Storage","","","","","register interface",""
"passed","Wed Mar 09 18:14:20 GMT 2022","Wed Mar 09 18:14:21 GMT 2022","1363","Contract: SafeCast","toUint8","","","","reverts when downcasting 2^8 + 1 (257)",""
"passed","Wed Mar 09 18:14:13 GMT 2022","Wed Mar 09 18:14:15 GMT 2022","1794","Contract: SafeMath","with flag","add","","","adds correctly",""
"passed","Wed Mar 09 18:11:03 GMT 2022","Wed Mar 09 18:11:06 GMT 2022","2883","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when not sending balance","","","initializes the proxy",""
"skipped","Wed Mar 09 18:12:07 GMT 2022","Wed Mar 09 18:12:07 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad nonce",""
"passed","Wed Mar 09 18:10:12 GMT 2022","Wed Mar 09 18:10:16 GMT 2022","4379","Contract: ERC2771Context","when called directly","msgData","","","returns the transaction data when called from an EOA",""
"passed","Wed Mar 09 18:14:34 GMT 2022","Wed Mar 09 18:14:35 GMT 2022","1407","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is larger than the divisor",""
"passed","Wed Mar 09 18:14:45 GMT 2022","Wed Mar 09 18:14:56 GMT 2022","11211","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can track deposits to multiple accounts",""
"skipped","Wed Mar 09 18:09:52 GMT 2022","Wed Mar 09 18:09:52 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","enforce minimum delay",""
"passed","Wed Mar 09 18:14:41 GMT 2022","Wed Mar 09 18:14:44 GMT 2022","2698","Contract: Strings","from uint256 - decimal format","","","","converts a positive number",""
"passed","Wed Mar 09 18:12:36 GMT 2022","Wed Mar 09 18:12:39 GMT 2022","3749","Contract: ERC20PresetMinterPauser","pausing","","","","other accounts cannot unpause",""
"passed","Wed Mar 09 18:14:04 GMT 2022","Wed Mar 09 18:14:07 GMT 2022","3060","Contract: Escrow","as an escrow","withdrawals","","","can withdraw payments",""
"passed","Wed Mar 09 18:13:44 GMT 2022","Wed Mar 09 18:13:48 GMT 2022","3453","Contract: Create2","deploy","","","","deploys a contract with funds deposited in the factory",""
"passed","Wed Mar 09 18:14:14 GMT 2022","Wed Mar 09 18:14:28 GMT 2022","13903","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","emits a deposited event",""
"passed","Wed Mar 09 18:14:09 GMT 2022","Wed Mar 09 18:14:12 GMT 2022","2707","Contract: ERC165Checker","ERC165 not supported","","","","does not support mock interface via supportsInterface",""
"failed","Wed Mar 09 18:13:08 GMT 2022","Wed Mar 09 18:13:27 GMT 2022","18532","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Wed Mar 09 18:11:48 GMT 2022","Wed Mar 09 18:11:50 GMT 2022","1771","Contract: ERC20","balanceOf","when the requested account has some tokens","","","returns the total amount of tokens",""
"skipped","Wed Mar 09 18:12:08 GMT 2022","Wed Mar 09 18:12:08 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns the latest block if >= last checkpoint block",""
"skipped","Wed Mar 09 18:12:08 GMT 2022","Wed Mar 09 18:12:08 GMT 2022","0","Contract: ERC20Votes","transfers","","","","full delegation",""
"passed","Wed Mar 09 18:12:05 GMT 2022","Wed Mar 09 18:12:06 GMT 2022","1543","Contract: ERC20Pausable","pausable token","transfer","","","allows to transfer when unpaused",""
"passed","Wed Mar 09 18:14:58 GMT 2022","Wed Mar 09 18:14:59 GMT 2022","1174","Contract: SafeMath","with default revert message","mod > modulos correctly","","","when the dividend is equal to the divisor",""
"skipped","Wed Mar 09 18:12:07 GMT 2022","Wed Mar 09 18:12:07 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns zero if < first checkpoint block",""
"passed","Wed Mar 09 18:09:37 GMT 2022","Wed Mar 09 18:09:40 GMT 2022","3032","Contract: AccessControl","granting","","","","accounts can be granted a role multiple times",""
"passed","Wed Mar 09 18:13:27 GMT 2022","Wed Mar 09 18:13:30 GMT 2022","3321","Contract: Context","msgSender","","","","returns the transaction sender when called from an EOA",""
"passed","Wed Mar 09 18:09:32 GMT 2022","Wed Mar 09 18:09:36 GMT 2022","3713","Contract: PaymentSplitter","once deployed","accepts payments","","","Token",""
"passed","Wed Mar 09 18:13:58 GMT 2022","Wed Mar 09 18:13:59 GMT 2022","1545","Contract: Escrow","as an escrow","deposits","","","emits a deposited event",""
"passed","Wed Mar 09 18:11:59 GMT 2022","Wed Mar 09 18:12:01 GMT 2022","1455","Contract: ERC20Burnable","burn","when the given amount is greater than the balance of the sender","","","reverts",""
"passed","Wed Mar 09 18:13:29 GMT 2022","Wed Mar 09 18:13:31 GMT 2022","1390","Contract: Address","sendValue","when sender contract has no funds","","","reverts when sending non-zero amounts",""
"passed","Wed Mar 09 18:12:01 GMT 2022","Wed Mar 09 18:12:02 GMT 2022","1374","Contract: ERC20","transfer","when the recipient is the zero address","","","reverts",""
"passed","Wed Mar 09 18:11:00 GMT 2022","Wed Mar 09 18:11:02 GMT 2022","2465","Contract: ProxyAdmin","#getProxyImplementation","","","","call to invalid proxy",""
"passed","Wed Mar 09 18:09:24 GMT 2022","Wed Mar 09 18:09:26 GMT 2022","2454","Contract: PaymentSplitter","once deployed","","","","has total shares",""
"skipped","Wed Mar 09 18:10:53 GMT 2022","Wed Mar 09 18:10:53 GMT 2022","0","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","sets the implementation address",""
"passed","Wed Mar 09 18:15:24 GMT 2022","Wed Mar 09 18:15:26 GMT 2022","1310","Contract: SafeMath","memory leakage","","","","div",""
"passed","Wed Mar 09 18:15:53 GMT 2022","Wed Mar 09 18:15:55 GMT 2022","1729","Contract: EnumerableSet","EnumerableUintSet","remove","","","removes added values",""
"skipped","Wed Mar 09 18:12:07 GMT 2022","Wed Mar 09 18:12:07 GMT 2022","0","Contract: ERC20VotesComp","","","","","initial nonce is 0",""
"passed","Wed Mar 09 18:13:56 GMT 2022","Wed Mar 09 18:14:06 GMT 2022","9646","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can accept an empty deposit",""
"passed","Wed Mar 09 18:10:44 GMT 2022","Wed Mar 09 18:10:45 GMT 2022","1330","Contract: ERC1967Proxy","without initialization","when sending some balance","","","has expected balance",""
"passed","Wed Mar 09 18:14:21 GMT 2022","Wed Mar 09 18:14:23 GMT 2022","1497","Contract: SafeCast","toUint16","","","","downcasts 0",""
"passed","Wed Mar 09 18:10:31 GMT 2022","Wed Mar 09 18:10:34 GMT 2022","2581","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered nonce",""
"passed","Wed Mar 09 18:14:31 GMT 2022","Wed Mar 09 18:14:32 GMT 2022","1395","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is smaller than the divisor",""
"passed","Wed Mar 09 18:12:40 GMT 2022","Wed Mar 09 18:12:42 GMT 2022","1690","Contract: ERC721Enumerable","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Wed Mar 09 18:09:28 GMT 2022","Wed Mar 09 18:09:30 GMT 2022","2023","Contract: Ownable","renounce ownership","","","","loses owner after renouncement",""
"passed","Wed Mar 09 18:11:13 GMT 2022","Wed Mar 09 18:11:21 GMT 2022","7938","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from operator",""
"passed","Wed Mar 09 18:11:17 GMT 2022","Wed Mar 09 18:11:22 GMT 2022","5564","Contract: ERC1155","like an ERC1155","balanceOfBatch > when accounts own some tokens","","","returns amounts owned by each account in order passed",""
"passed","Wed Mar 09 18:12:09 GMT 2022","Wed Mar 09 18:12:11 GMT 2022","1780","Contract: ERC20Pausable","pausable token","transfer","","","reverts when trying to transfer when paused",""
"passed","Wed Mar 09 18:14:32 GMT 2022","Wed Mar 09 18:14:34 GMT 2022","1425","Contract: MulticallToken","","","","","reverts previous calls",""
"passed","Wed Mar 09 18:15:16 GMT 2022","Wed Mar 09 18:15:18 GMT 2022","1277","Contract: SafeMath","with custom revert message","mod > modulos correctly","","","when the dividend is equal to the divisor",""
"passed","Wed Mar 09 18:12:33 GMT 2022","Wed Mar 09 18:12:36 GMT 2022","2142","Contract: ERC20PresetMinterPauser","pausing","","","","other accounts cannot pause",""
"passed","Wed Mar 09 18:14:44 GMT 2022","Wed Mar 09 18:14:45 GMT 2022","1592","Contract: SignedSafeMath","div","","","","reverts on overflow, negative second",""
"passed","Wed Mar 09 18:14:13 GMT 2022","Wed Mar 09 18:14:17 GMT 2022","3999","Contract: RefundEscrow","once deployed","closed state","","","prevents entering the refund state",""
"passed","Wed Mar 09 18:15:00 GMT 2022","Wed Mar 09 18:15:02 GMT 2022","2027","Contract: BitMap","set","","","","adds a key",""
"passed","Wed Mar 09 18:12:46 GMT 2022","Wed Mar 09 18:12:47 GMT 2022","1437","Contract: ERC721Enumerable","Contract interface","ERC721 > getApproved(uint256)","","","has to be implemented",""
"passed","Wed Mar 09 18:11:29 GMT 2022","Wed Mar 09 18:11:33 GMT 2022","3429","Contract: ERC1155Burnable","burnBatch","","","","unapproved accounts cannot burn the holder's tokens",""
"passed","Wed Mar 09 18:10:54 GMT 2022","Wed Mar 09 18:10:55 GMT 2022","1379","Contract: Pausable","when unpaused","","","","cannot take drastic measure in non-pause",""
"passed","Wed Mar 09 18:12:22 GMT 2022","Wed Mar 09 18:12:23 GMT 2022","1671","Contract: ERC20","transfer from","when the token owner is the zero address","","","reverts",""
"passed","Wed Mar 09 18:12:31 GMT 2022","Wed Mar 09 18:12:35 GMT 2022","4000","Contract: ERC20Pausable","pausable token","mint","","","reverts when trying to mint when paused",""
"passed","Wed Mar 09 18:13:52 GMT 2022","Wed Mar 09 18:13:55 GMT 2022","2965","Contract: Address","functionCall","with valid contract receiver","","","calls the requested function",""
"passed","Wed Mar 09 18:10:13 GMT 2022","Wed Mar 09 18:10:15 GMT 2022","1968","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered value",""
"skipped","Wed Mar 09 18:10:51 GMT 2022","Wed Mar 09 18:10:51 GMT 2022","1","Contract: TransparentUpgradeableProxy","without initialization","when sending some balance","","","sets the implementation address",""
"skipped","Wed Mar 09 18:09:52 GMT 2022","Wed Mar 09 18:09:52 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call payable with eth",""
"broken","Wed Mar 09 18:10:33 GMT 2022","Wed Mar 09 18:10:33 GMT 2022","9","ethjs","","","","","test01",""
"passed","Wed Mar 09 18:12:49 GMT 2022","Wed Mar 09 18:12:50 GMT 2022","1343","Contract: ERC721Enumerable","Contract interface","ERC721 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Wed Mar 09 18:15:06 GMT 2022","Wed Mar 09 18:15:08 GMT 2022","2027","Contract: SafeMath","with custom revert message","div","","","divides zero correctly",""
"passed","Wed Mar 09 18:14:36 GMT 2022","Wed Mar 09 18:14:39 GMT 2022","2920","Contract: SafeCast","toUint64","","","","downcasts 0",""
"passed","Wed Mar 09 18:14:18 GMT 2022","Wed Mar 09 18:14:21 GMT 2022","3064","Contract: ERC165Checker","ERC165 supported","","","","supports ERC165",""
"passed","Wed Mar 09 18:12:25 GMT 2022","Wed Mar 09 18:12:28 GMT 2022","2586","Contract: ERC20Pausable","pausable token","mint","","","allows to mint when unpaused",""
"passed","Wed Mar 09 18:15:12 GMT 2022","Wed Mar 09 18:15:15 GMT 2022","2504","Contract: SafeCast","toUint256","","","","casts 1",""
"passed","Wed Mar 09 18:12:50 GMT 2022","Wed Mar 09 18:12:52 GMT 2022","1557","Contract: ERC721","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Mar 09 18:14:47 GMT 2022","Wed Mar 09 18:14:49 GMT 2022","2257","Contract: StorageSlot","address storage slot","get","","","from other slot",""
"passed","Wed Mar 09 18:11:08 GMT 2022","Wed Mar 09 18:11:11 GMT 2022","2749","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when sending some balance","","","initializes the proxy",""
"passed","Wed Mar 09 18:14:53 GMT 2022","Wed Mar 09 18:14:54 GMT 2022","1354","Contract: SafeCast","toUint96","","","","reverts when downcasting 2^96 + 1 (79228162514264337593543950337)",""
"passed","Wed Mar 09 18:11:26 GMT 2022","Wed Mar 09 18:11:29 GMT 2022","3591","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeBatchTransferFrom from operator",""
"passed","Wed Mar 09 18:11:25 GMT 2022","Wed Mar 09 18:11:29 GMT 2022","4260","Contract: ERC1155Burnable","burnBatch","","","","approved operators can burn the holder's tokens",""
"passed","Wed Mar 09 18:10:26 GMT 2022","Wed Mar 09 18:10:27 GMT 2022","1168","Ethers.js","","","","","shouldCountTransactions",""
"passed","Wed Mar 09 18:14:00 GMT 2022","Wed Mar 09 18:14:01 GMT 2022","1157","Contract: ECDSA","recover with valid signature","with v1 signature","","","reverts with 01 as version value",""
"skipped","Wed Mar 09 18:11:13 GMT 2022","Wed Mar 09 18:11:13 GMT 2022","0","Contract: TransparentUpgradeableProxy","initialization with parameters","non payable > when not sending balance","","","sets the implementation address",""
"passed","Wed Mar 09 18:10:45 GMT 2022","Wed Mar 09 18:10:47 GMT 2022","1152","Contract: ERC1967Proxy","initialization without parameters","non payable > when not sending balance","","","initializes the proxy",""
"passed","Wed Mar 09 18:13:28 GMT 2022","Wed Mar 09 18:13:30 GMT 2022","2926","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","reverts when decreasing the allowance to a negative value",""
"passed","Wed Mar 09 18:12:37 GMT 2022","Wed Mar 09 18:12:42 GMT 2022","4789","Contract: ERC20Pausable","pausable token","burn","","","allows to burn when paused and then unpaused",""
"passed","Wed Mar 09 18:09:52 GMT 2022","Wed Mar 09 18:10:16 GMT 2022","24099","Contract: GovernorVotesQuorumFraction","update quorum ratio through proposal","","","","run",""
"passed","Wed Mar 09 18:12:09 GMT 2022","Wed Mar 09 18:12:12 GMT 2022","2962","Contract: ERC20","","","","","has a name",""
"broken","Wed Mar 09 18:12:50 GMT 2022","Wed Mar 09 18:12:56 GMT 2022","5359","Contract: TokenTimelock","with token","once deployed","","","cannot be released twice",""
"skipped","Wed Mar 09 18:12:08 GMT 2022","Wed Mar 09 18:12:08 GMT 2022","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"passed","Wed Mar 09 18:12:06 GMT 2022","Wed Mar 09 18:12:08 GMT 2022","1813","Contract: ERC20Snapshot","snapshot","","","","emits a snapshot event",""
"passed","Wed Mar 09 18:10:59 GMT 2022","Wed Mar 09 18:11:01 GMT 2022","2092","Contract: UUPSUpgradeable","","","","","upgrade to and unsafe upgradeable implementation",""
"passed","Wed Mar 09 18:13:46 GMT 2022","Wed Mar 09 18:13:48 GMT 2022","1841","Contract: ECDSA","recover with invalid signature","","","","with long signature",""
"passed","Wed Mar 09 18:14:47 GMT 2022","Wed Mar 09 18:14:48 GMT 2022","1379","Contract: SafeCast","toUint64","","","","reverts when downcasting 2^64 + 1 (18446744073709551617)",""
"broken","Wed Mar 09 18:10:32 GMT 2022","Wed Mar 09 18:10:32 GMT 2022","322","Ethers.js","","","","","testSigningMessages",""
"passed","Wed Mar 09 18:13:56 GMT 2022","Wed Mar 09 18:13:58 GMT 2022","1417","Contract: Escrow","as an escrow","deposits","","","only the owner can deposit",""
"passed","Wed Mar 09 18:14:48 GMT 2022","Wed Mar 09 18:14:51 GMT 2022","2503","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports each interfaceId via supportsInterface",""
"passed","Wed Mar 09 18:14:14 GMT 2022","Wed Mar 09 18:14:16 GMT 2022","1542","Contract: SafeCast","toUint8","","","","downcasts 1",""
"passed","Wed Mar 09 18:14:40 GMT 2022","Wed Mar 09 18:14:44 GMT 2022","3097","Contract: SignedSafeMath","div","","","","reverts on division by zero",""
"passed","Wed Mar 09 18:14:54 GMT 2022","Wed Mar 09 18:14:56 GMT 2022","1403","Contract: SafeCast","toUint128","","","","downcasts 0",""
"broken","Wed Mar 09 18:14:07 GMT 2022","Wed Mar 09 18:14:09 GMT 2022","1802","Contract: ERC1820Implementer","with no registered interfaces","","","","returns false when interface implementation is queried",""
"broken","Wed Mar 09 18:10:22 GMT 2022","Wed Mar 09 18:10:25 GMT 2022","3328","Contract: ERC2771Context","when receiving a relayed call","msgSender","","","returns the relayed transaction original sender",""
"failed","Wed Mar 09 18:13:27 GMT 2022","Wed Mar 09 18:13:45 GMT 2022","18308","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Wed Mar 09 18:09:24 GMT 2022","Wed Mar 09 18:09:25 GMT 2022","1300","Contract: VestingWallet","","","","","check vesting contract",""
"passed","Wed Mar 09 18:12:44 GMT 2022","Wed Mar 09 18:12:47 GMT 2022","3411","Contract: SafeERC20","with token that returns true on all calls","","","","doesn't revert on transferFrom",""
"passed","Wed Mar 09 18:12:11 GMT 2022","Wed Mar 09 18:12:13 GMT 2022","1646","Contract: ERC20PresetMinterPauser","","","","","deployer has the default admin role",""
"passed","Wed Mar 09 18:14:25 GMT 2022","Wed Mar 09 18:14:26 GMT 2022","1221","Contract: SafeMath","with flag","div","","","divides correctly",""
"passed","Wed Mar 09 18:14:26 GMT 2022","Wed Mar 09 18:14:27 GMT 2022","1355","Contract: Math","ceilDiv","","","","does not overflow",""
"passed","Wed Mar 09 18:14:23 GMT 2022","Wed Mar 09 18:14:25 GMT 2022","1459","Contract: SafeMath","with flag","mul","","","reverts on multiplication overflow",""
"passed","Wed Mar 09 18:12:29 GMT 2022","Wed Mar 09 18:12:34 GMT 2022","5118","Contract: TokenTimelock","with token","once deployed","","","can get state",""
"passed","Wed Mar 09 18:13:49 GMT 2022","Wed Mar 09 18:13:49 GMT 2022","77","Contract: SignatureChecker (ERC1271)","ERC1271 wallet","","","","with matching signer and signature",""
"passed","Wed Mar 09 18:14:51 GMT 2022","Wed Mar 09 18:14:52 GMT 2022","1100","Contract: Strings","from uint256 - fixed hex format","","","","converts a positive number (short)",""
"passed","Wed Mar 09 18:10:57 GMT 2022","Wed Mar 09 18:10:59 GMT 2022","2003","Contract: Clones","clone","initialization with parameters > payable > when not sending balance","","","has expected balance",""
"passed","Wed Mar 09 18:14:52 GMT 2022","Wed Mar 09 18:14:53 GMT 2022","1233","Contract: SafeCast","toUint96","","","","reverts when downcasting 2^96 (79228162514264337593543950336)",""
"passed","Wed Mar 09 18:15:22 GMT 2022","Wed Mar 09 18:15:23 GMT 2022","1281","Contract: SafeMath","memory leakage","","","","sub",""
"passed","Wed Mar 09 18:15:01 GMT 2022","Wed Mar 09 18:15:02 GMT 2022","1334","Contract: SafeCast","toUint224","","","","downcasts 0",""
"passed","Wed Mar 09 18:12:41 GMT 2022","Wed Mar 09 18:12:44 GMT 2022","3162","Contract: SafeERC20","with token that returns true on all calls","","","","doesn't revert on transfer",""
"passed","Wed Mar 09 18:13:25 GMT 2022","Wed Mar 09 18:13:26 GMT 2022","1681","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > balanceOf(address)","","","has to be implemented",""
"passed","Wed Mar 09 18:13:30 GMT 2022","Wed Mar 09 18:13:33 GMT 2022","3283","Contract: ERC721URIStorage","token URI","","","","tokens without URI can be burnt ",""
"broken","Wed Mar 09 18:10:31 GMT 2022","Wed Mar 09 18:10:31 GMT 2022","669","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Wed Mar 09 18:13:40 GMT 2022","Wed Mar 09 18:13:42 GMT 2022","1204","Contract: EIP712","","","","","digest",""
"passed","Wed Mar 09 18:09:43 GMT 2022","Wed Mar 09 18:09:45 GMT 2022","2146","Contract: AccessControl","revoking","with granted role","","","admin can revoke role",""
"passed","Wed Mar 09 18:12:34 GMT 2022","Wed Mar 09 18:12:37 GMT 2022","3815","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on increaseAllowance",""
"passed","Wed Mar 09 18:14:52 GMT 2022","Wed Mar 09 18:14:54 GMT 2022","2126","Contract: StorageSlot","bytes32 storage slot","get","","","from other slot",""
"skipped","Wed Mar 09 18:12:08 GMT 2022","Wed Mar 09 18:12:08 GMT 2022","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"passed","Wed Mar 09 18:15:03 GMT 2022","Wed Mar 09 18:15:05 GMT 2022","1392","Contract: SafeMath","with custom revert message","sub","","","reverts if subtraction result would be negative",""
"passed","Wed Mar 09 18:09:26 GMT 2022","Wed Mar 09 18:09:28 GMT 2022","1271","Contract: Ownable","transfer ownership","","","","guards ownership against stuck state",""
"passed","Wed Mar 09 18:12:18 GMT 2022","Wed Mar 09 18:12:22 GMT 2022","4135","Contract: ERC20FlashMint","flashLoan","","","","missing approval",""
