"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 15 09:55:23 GMT 2022","Tue Feb 15 09:55:28 GMT 2022","5271","Contract: SafeERC20","with token that returns true on all calls","","","","doesn't revert on transfer",""
"passed","Tue Feb 15 09:07:13 GMT 2022","Tue Feb 15 09:07:20 GMT 2022","7264","Contract: BeaconProxy","initialization","","","","non-payable initialization",""
"passed","Tue Feb 15 08:10:34 GMT 2022","Tue Feb 15 08:10:49 GMT 2022","14266","Contract: Governor","Contract interface","Governor > hasVoted(uint256,address)","","","has to be implemented",""
"skipped","Tue Feb 15 09:46:23 GMT 2022","Tue Feb 15 09:46:23 GMT 2022","0","Contract: ERC20Votes","change delegation","","","","call",""
"passed","Tue Feb 15 08:11:37 GMT 2022","Tue Feb 15 08:11:52 GMT 2022","15166","Contract: Governor","Contract interface","Governor > castVoteWithReason(uint256,uint8,string)","","","has to be implemented",""
"passed","Tue Feb 15 09:59:54 GMT 2022","Tue Feb 15 09:59:57 GMT 2022","2232","Contract: ERC721","Contract interface","ERC721 > approve(address,uint256)","","","has to be implemented",""
"passed","Tue Feb 15 09:56:19 GMT 2022","Tue Feb 15 09:56:28 GMT 2022","8412","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","reverts when approving a non-zero allowance",""
"passed","Tue Feb 15 09:10:59 GMT 2022","Tue Feb 15 09:11:03 GMT 2022","4338","Contract: TransparentUpgradeableProxy","initialization with parameters","non payable > when sending some balance","","","reverts",""
"skipped","Tue Feb 15 08:30:06 GMT 2022","Tue Feb 15 08:30:06 GMT 2022","0","Contract: TimelockController","methods","cancel","","","cannot cancel invalid operation",""
"passed","Tue Feb 15 09:07:34 GMT 2022","Tue Feb 15 09:07:41 GMT 2022","7016","Contract: UpgradeableBeacon","once deployed","","","","returns implementation",""
"passed","Tue Feb 15 09:46:30 GMT 2022","Tue Feb 15 09:46:35 GMT 2022","5167","Contract: ERC20","","","","","has a name",""
"passed","Tue Feb 15 09:40:27 GMT 2022","Tue Feb 15 09:40:33 GMT 2022","5739","Contract: ERC20","_approve","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","approves the requested amount and replaces the previous one",""
"passed","Tue Feb 15 13:00:58 GMT 2022","Tue Feb 15 13:01:01 GMT 2022","3187","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > revokeRole(bytes32,address)","","","has to be implemented",""
"passed","Tue Feb 15 08:01:51 GMT 2022","Tue Feb 15 08:01:57 GMT 2022","5649","Contract: AccessControl","renouncing","with granted role","","","a role can be renounced multiple times",""
"passed","Tue Feb 15 09:36:24 GMT 2022","Tue Feb 15 09:36:28 GMT 2022","4463","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender does not have enough approved balance > when the token owner has enough balance","","","reverts",""
"passed","Tue Feb 15 08:04:30 GMT 2022","Tue Feb 15 08:04:38 GMT 2022","7198","Contract: PaymentSplitter","once deployed","release > Token","","","reverts if non-payee want to claim",""
"passed","Tue Feb 15 09:48:01 GMT 2022","Tue Feb 15 09:48:10 GMT 2022","8790","Contract: ERC20","withdraw","","","","to other account",""
"passed","Tue Feb 15 12:45:37 GMT 2022","Tue Feb 15 12:48:58 GMT 2022","201133","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > to a receiver contract returning unexpected value","","","reverts",""
"broken","Tue Feb 15 08:22:19 GMT 2022","Tue Feb 15 08:22:56 GMT 2022","37273","Contract: Governor","state","Succeeded","","","run",""
"passed","Tue Feb 15 10:24:50 GMT 2022","Tue Feb 15 10:25:09 GMT 2022","19024","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when the sender is not authorized for the token id","","","reverts",""
"passed","Tue Feb 15 09:23:31 GMT 2022","Tue Feb 15 09:23:39 GMT 2022","8028","Contract: ERC1155","like an ERC1155","safeTransferFrom > to a receiver contract that reverts","","","reverts",""
"passed","Tue Feb 15 09:31:22 GMT 2022","Tue Feb 15 09:31:29 GMT 2022","7351","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to burnBatch",""
"passed","Tue Feb 15 09:12:44 GMT 2022","Tue Feb 15 09:12:54 GMT 2022","9341","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1","","","upgrades to the requested version and emits an event",""
"passed","Tue Feb 15 09:06:02 GMT 2022","Tue Feb 15 09:06:05 GMT 2022","3023","Contract: ERC1967Proxy","initialization without parameters","payable > when sending some balance","","","has expected balance",""
"passed","Tue Feb 15 08:02:23 GMT 2022","Tue Feb 15 08:02:28 GMT 2022","5396","Contract: AccessControl","setting role admin","","","","a role's previous admins no longer revoke roles",""
"passed","Tue Feb 15 09:17:55 GMT 2022","Tue Feb 15 09:18:02 GMT 2022","7599","Contract: Pausable","when unpaused","when paused > unpausing > when unpaused","","","emits an Unpaused event",""
"passed","Tue Feb 15 10:23:32 GMT 2022","Tue Feb 15 10:23:55 GMT 2022","22857","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","keeps the owner balance",""
"passed","Tue Feb 15 10:10:14 GMT 2022","Tue Feb 15 10:10:28 GMT 2022","13860","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","clears the approval for the token ID",""
"passed","Tue Feb 15 11:36:54 GMT 2022","Tue Feb 15 11:39:41 GMT 2022","166905","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"passed","Tue Feb 15 08:00:45 GMT 2022","Tue Feb 15 08:00:47 GMT 2022","2227","Contract: AccessControl","Contract interface","AccessControl > getRoleAdmin(bytes32)","","","has to be implemented",""
"passed","Tue Feb 15 09:21:50 GMT 2022","Tue Feb 15 09:21:59 GMT 2022","9280","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","preserves operator's balances not involved in the transfer",""
"passed","Tue Feb 15 11:13:26 GMT 2022","Tue Feb 15 11:15:25 GMT 2022","119852","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","emits an Approval event",""
"passed","Tue Feb 15 09:54:44 GMT 2022","Tue Feb 15 09:54:47 GMT 2022","3260","Contract: SafeERC20","with address that has no contract code","","","","reverts on increaseAllowance",""
"passed","Tue Feb 15 09:13:38 GMT 2022","Tue Feb 15 09:13:42 GMT 2022","3491","Contract: TransparentUpgradeableProxy","changeAdmin","when the new proposed admin is the zero address","","","reverts",""
"passed","Tue Feb 15 08:02:33 GMT 2022","Tue Feb 15 08:02:39 GMT 2022","5751","Contract: AccessControl","onlyRole modifier","","","","revert if sender doesn't have role #1",""
"passed","Tue Feb 15 10:37:33 GMT 2022","Tue Feb 15 10:38:36 GMT 2022","62936","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","emits an Approval event",""
"passed","Tue Feb 15 09:28:16 GMT 2022","Tue Feb 15 09:28:18 GMT 2022","2541","Contract: ERC1155","internal functions","_mintBatch","","","reverts with a zero destination address",""
"passed","Tue Feb 15 08:06:54 GMT 2022","Tue Feb 15 08:07:09 GMT 2022","14502","Contract: Governor","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Tue Feb 15 09:58:47 GMT 2022","Tue Feb 15 09:58:56 GMT 2022","8670","Contract: TokenTimelock","with token","once deployed","","","can get state",""
"passed","Tue Feb 15 11:03:42 GMT 2022","Tue Feb 15 11:05:28 GMT 2022","105783","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract","","","calls onERC721Received",""
"skipped","Tue Feb 15 09:46:23 GMT 2022","Tue Feb 15 09:46:23 GMT 2022","0","Contract: ERC20Votes","","","","","initial nonce is 0",""
"passed","Tue Feb 15 10:58:17 GMT 2022","Tue Feb 15 11:00:03 GMT 2022","105521","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the sender is not authorized for the token id","","","reverts",""
"passed","Tue Feb 15 09:54:47 GMT 2022","Tue Feb 15 09:54:50 GMT 2022","2722","Contract: SafeERC20","with address that has no contract code","","","","reverts on decreaseAllowance",""
"passed","Tue Feb 15 10:04:15 GMT 2022","Tue Feb 15 10:04:26 GMT 2022","10428","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Tue Feb 15 09:30:21 GMT 2022","Tue Feb 15 09:30:28 GMT 2022","6648","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from holder",""
"passed","Tue Feb 15 10:10:55 GMT 2022","Tue Feb 15 10:11:09 GMT 2022","13253","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","adjusts owners tokens by index",""
"passed","Tue Feb 15 08:10:49 GMT 2022","Tue Feb 15 08:11:06 GMT 2022","16854","Contract: Governor","Contract interface","Governor > propose(address[],uint256[],bytes[],string)","","","has to be implemented",""
"passed","Tue Feb 15 12:59:27 GMT 2022","Tue Feb 15 12:59:36 GMT 2022","8289","Contract: ERC721URIStorage","token URI","","","","tokens with URI can be burnt ",""
"passed","Tue Feb 15 09:48:10 GMT 2022","Tue Feb 15 09:48:20 GMT 2022","10020","Contract: ERC20","recover","","","","nothing to recover",""
"passed","Tue Feb 15 09:40:18 GMT 2022","Tue Feb 15 09:40:23 GMT 2022","4596","Contract: ERC20","_approve","when the spender is not the zero address > when the sender does not have enough balance","","","emits an approval event",""
"passed","Tue Feb 15 09:54:18 GMT 2022","Tue Feb 15 09:54:21 GMT 2022","3135","Contract: ERC20PresetMinterPauser","pausing","","","","other accounts cannot pause",""
"passed","Tue Feb 15 09:36:47 GMT 2022","Tue Feb 15 09:36:53 GMT 2022","5811","Contract: ERC20","approve","when the spender is not the zero address > when the sender has enough balance > when there was no approved amount before","","","approves the requested amount",""
"skipped","Tue Feb 15 09:11:16 GMT 2022","Tue Feb 15 09:11:16 GMT 2022","1","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when sending some balance","","","sets the implementation address",""
"broken","Tue Feb 15 08:14:48 GMT 2022","Tue Feb 15 08:14:48 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Tue Feb 15 08:01:08 GMT 2022","Tue Feb 15 08:01:12 GMT 2022","4240","Contract: AccessControl","granting","","","","non-admin cannot grant role to other accounts",""
"passed","Tue Feb 15 13:00:24 GMT 2022","Tue Feb 15 13:00:27 GMT 2022","2610","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > safeTransferFrom(address,address,uint256,bytes)","","","has to be implemented",""
"passed","Tue Feb 15 11:20:40 GMT 2022","Tue Feb 15 11:23:13 GMT 2022","152976","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"broken","Tue Feb 15 08:10:25 GMT 2022","Tue Feb 15 08:13:25 GMT 2022","180039","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Tue Feb 15 09:43:17 GMT 2022","Tue Feb 15 09:43:26 GMT 2022","8923","Contract: ERC20Pausable","pausable token","transfer","","","allows to transfer when paused and then unpaused",""
"passed","Tue Feb 15 09:07:41 GMT 2022","Tue Feb 15 09:07:49 GMT 2022","8340","Contract: UpgradeableBeacon","once deployed","","","","can be upgraded by the owner",""
"passed","Tue Feb 15 09:33:26 GMT 2022","Tue Feb 15 09:33:29 GMT 2022","2790","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > safeTransferFrom(address,address,uint256,uint256,bytes)","","","has to be implemented",""
"passed","Tue Feb 15 09:28:30 GMT 2022","Tue Feb 15 09:28:33 GMT 2022","2633","Contract: ERC1155","internal functions","_burn","","","reverts when burning the zero account's tokens",""
"broken","Tue Feb 15 08:39:19 GMT 2022","Tue Feb 15 08:39:51 GMT 2022","31995","Contract: GovernorTimelockCompound","to early","","","","run",""
"passed","Tue Feb 15 09:37:10 GMT 2022","Tue Feb 15 09:37:15 GMT 2022","5213","Contract: ERC20","approve","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","approves the requested amount and replaces the previous one",""
"passed","Tue Feb 15 13:01:28 GMT 2022","Tue Feb 15 13:01:35 GMT 2022","6456","Contract: ERC721PresetMinterPauserAutoId","pausing","","","","deployer can unpause",""
"passed","Tue Feb 15 09:30:38 GMT 2022","Tue Feb 15 09:30:45 GMT 2022","7542","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeBatchTransferFrom from holder",""
"passed","Tue Feb 15 09:33:16 GMT 2022","Tue Feb 15 09:33:19 GMT 2022","3034","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > balanceOfBatch(address[],uint256[])","","","has to be implemented",""
"broken","Tue Feb 15 08:41:32 GMT 2022","Tue Feb 15 08:42:10 GMT 2022","37651","Contract: GovernorTimelockCompound","cancel before queue prevents scheduling","","","","run",""
"skipped","Tue Feb 15 09:10:45 GMT 2022","Tue Feb 15 09:10:45 GMT 2022","0","Contract: TransparentUpgradeableProxy","initialization with parameters","non payable > when not sending balance","","","sets the implementation address",""
"failed","Tue Feb 15 08:27:36 GMT 2022","Tue Feb 15 08:27:36 GMT 2022","0","Contract: Governor","Settings update","setVotingDelay","","","""after each"" hook for ""run""",""
"passed","Tue Feb 15 12:57:00 GMT 2022","Tue Feb 15 12:57:10 GMT 2022","9862","Contract: ERC721Burnable","like a burnable ERC721","burn > when there is a previous approval burned > getApproved","","","reverts",""
"passed","Tue Feb 15 09:20:02 GMT 2022","Tue Feb 15 09:20:11 GMT 2022","9346","Contract: ERC1155","like an ERC1155","balanceOfBatch > when accounts own some tokens","","","returns multiple times the balance of the same address when asked",""
"passed","Tue Feb 15 09:28:57 GMT 2022","Tue Feb 15 09:29:01 GMT 2022","3943","Contract: ERC1155","internal functions","_burnBatch","","","reverts when burning a non-existent token id",""
"skipped","Tue Feb 15 08:30:06 GMT 2022","Tue Feb 15 08:30:06 GMT 2022","0","Contract: TimelockController","dependency","","","","can execute after dependency",""
"broken","Tue Feb 15 08:42:12 GMT 2022","Tue Feb 15 08:42:53 GMT 2022","41432","Contract: GovernorTimelockCompound","cancel after queue prevents executing","","","","run",""
"broken","Tue Feb 15 08:09:41 GMT 2022","Tue Feb 15 08:09:41 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Tue Feb 15 10:00:12 GMT 2022","Tue Feb 15 10:00:19 GMT 2022","6634","Contract: ERC721","with minted tokens","balanceOf > when the given address owns some tokens","","","returns the amount of tokens owned by the given address",""
"passed","Tue Feb 15 12:58:42 GMT 2022","Tue Feb 15 12:58:50 GMT 2022","7271","Contract: ERC721URIStorage","token URI","","","","reverts when setting for non existent token id",""
"passed","Tue Feb 15 11:00:18 GMT 2022","Tue Feb 15 11:01:57 GMT 2022","99609","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the given token ID does not exist","","","reverts",""
"passed","Tue Feb 15 12:38:46 GMT 2022","Tue Feb 15 12:41:55 GMT 2022","188847","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when the address to transfer the token to is the zero address","","","reverts",""
"skipped","Tue Feb 15 08:30:06 GMT 2022","Tue Feb 15 08:30:06 GMT 2022","0","Contract: TimelockController","dependency","","","","cannot execute before dependency",""
"passed","Tue Feb 15 10:00:19 GMT 2022","Tue Feb 15 10:00:24 GMT 2022","5867","Contract: ERC721","with minted tokens","balanceOf > when the given address does not own any tokens","","","returns 0",""
"failed","Tue Feb 15 08:23:33 GMT 2022","Tue Feb 15 08:23:33 GMT 2022","0","Contract: Governor","state","Executed","","","""after each"" hook for ""run""",""
"failed","Tue Feb 15 08:28:25 GMT 2022","Tue Feb 15 08:28:25 GMT 2022","0","Contract: Governor","Settings update","setVotingPeriod","","","""after each"" hook for ""run""",""
"passed","Tue Feb 15 09:36:11 GMT 2022","Tue Feb 15 09:36:18 GMT 2022","7544","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","emits an approval event",""
"broken","Tue Feb 15 08:04:40 GMT 2022","Tue Feb 15 08:07:10 GMT 2022","150125","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Tue Feb 15 12:57:20 GMT 2022","Tue Feb 15 12:57:26 GMT 2022","6366","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to transferFrom",""
"skipped","Tue Feb 15 08:31:06 GMT 2022","Tue Feb 15 08:31:06 GMT 2022","1","Contract: GovernorTimelockCompound","","","","","doesn't accept ether transfers",""
"skipped","Tue Feb 15 08:30:06 GMT 2022","Tue Feb 15 08:30:06 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","proposer can schedule",""
"passed","Tue Feb 15 09:41:42 GMT 2022","Tue Feb 15 09:41:51 GMT 2022","8606","Contract: ERC20Burnable","burnFrom","when the given amount is greater than the balance of the sender","","","reverts",""
"passed","Tue Feb 15 09:39:55 GMT 2022","Tue Feb 15 09:39:58 GMT 2022","3408","Contract: ERC20","_transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","emits a transfer event",""
"skipped","Tue Feb 15 09:46:26 GMT 2022","Tue Feb 15 09:46:26 GMT 2022","0","Contract: ERC20VotesComp","","","","","domain separator",""
"failed","Tue Feb 15 09:01:54 GMT 2022","Tue Feb 15 09:01:58 GMT 2022","3750","Contract: MinimalForwarder","with message","verify > valid signature","","","success",""
"passed","Tue Feb 15 09:54:03 GMT 2022","Tue Feb 15 09:54:07 GMT 2022","3795","Contract: ERC20PresetMinterPauser","pausing","","","","deployer can pause",""
"broken","Tue Feb 15 08:14:46 GMT 2022","Tue Feb 15 08:14:46 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"passed","Tue Feb 15 13:00:30 GMT 2022","Tue Feb 15 13:00:33 GMT 2022","3555","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Tue Feb 15 09:52:45 GMT 2022","Tue Feb 15 09:52:57 GMT 2022","12766","Contract: ERC20","erc20 behaviour","approve > when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","approves the requested amount and replaces the previous one",""
"broken","Tue Feb 15 08:53:39 GMT 2022","Tue Feb 15 08:53:39 GMT 2022","0","Contract: GovernorTimelockControl","nominal","","","","""after each"" hook for ""run""",""
"broken","Tue Feb 15 08:56:43 GMT 2022","Tue Feb 15 08:57:25 GMT 2022","41593","Contract: GovernorTimelockControl","cancel before queue prevents scheduling","","","","run",""
"passed","Tue Feb 15 11:45:52 GMT 2022","Tue Feb 15 11:48:18 GMT 2022","146057","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","emits an Approval event",""
"passed","Tue Feb 15 09:43:04 GMT 2022","Tue Feb 15 09:43:09 GMT 2022","5693","Contract: ERC20FlashMint","flashLoan","","","","more than maxFlashLoan",""
"passed","Tue Feb 15 08:45:47 GMT 2022","Tue Feb 15 08:46:05 GMT 2022","18547","Contract: GovernorTimelockControl","Contract interface","Governor > name()","","","has to be implemented",""
"passed","Tue Feb 15 09:25:35 GMT 2022","Tue Feb 15 09:25:46 GMT 2022","10870","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > without data","","","emits a TransferBatch log",""
"passed","Tue Feb 15 10:01:06 GMT 2022","Tue Feb 15 10:01:15 GMT 2022","8709","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner","","","clears the approval for the token ID",""
"broken","Tue Feb 15 08:58:57 GMT 2022","Tue Feb 15 08:59:33 GMT 2022","36274","Contract: GovernorVotesQuorumFraction","quroum not reached","","","","run",""
"passed","Tue Feb 15 09:37:59 GMT 2022","Tue Feb 15 09:38:04 GMT 2022","5091","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","sets the allowance to zero when all allowance is removed",""
"passed","Tue Feb 15 09:39:58 GMT 2022","Tue Feb 15 09:40:01 GMT 2022","3134","Contract: ERC20","_transfer","when the recipient is the zero address","","","reverts",""
"passed","Tue Feb 15 09:14:58 GMT 2022","Tue Feb 15 09:15:11 GMT 2022","13055","Contract: TransparentUpgradeableProxy","regression","","","","should add fallback function",""
"skipped","Tue Feb 15 09:05:36 GMT 2022","Tue Feb 15 09:05:36 GMT 2022","1","Contract: ERC1967Proxy","without initialization","when not sending balance","","","sets the implementation address",""
"skipped","Tue Feb 15 09:46:23 GMT 2022","Tue Feb 15 09:46:23 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns the latest block if >= last checkpoint block",""
"passed","Tue Feb 15 09:54:14 GMT 2022","Tue Feb 15 09:54:18 GMT 2022","4370","Contract: ERC20PresetMinterPauser","pausing","","","","cannot mint while paused",""
"passed","Tue Feb 15 08:47:02 GMT 2022","Tue Feb 15 08:47:23 GMT 2022","21259","Contract: GovernorTimelockControl","Contract interface","Governor > state(uint256)","","","has to be implemented",""
"passed","Tue Feb 15 09:08:44 GMT 2022","Tue Feb 15 09:08:51 GMT 2022","6444","Contract: ProxyAdmin","#getProxyImplementation","","","","returns proxy implementation address",""
"passed","Tue Feb 15 09:55:44 GMT 2022","Tue Feb 15 09:55:53 GMT 2022","9216","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","doesn't revert when approving a non-zero allowance",""
"passed","Tue Feb 15 09:02:20 GMT 2022","Tue Feb 15 09:02:26 GMT 2022","6231","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered from",""
"passed","Tue Feb 15 08:23:52 GMT 2022","Tue Feb 15 08:24:33 GMT 2022","40845","Contract: Governor","Cancel","After proposal","","","run",""
"skipped","Tue Feb 15 08:44:15 GMT 2022","Tue Feb 15 08:44:15 GMT 2022","1","Contract: GovernorTimelockControl","","","","","doesn't accept ether transfers",""
"passed","Tue Feb 15 08:44:50 GMT 2022","Tue Feb 15 08:45:08 GMT 2022","17819","Contract: GovernorTimelockControl","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"broken","Tue Feb 15 08:22:56 GMT 2022","Tue Feb 15 08:23:33 GMT 2022","36488","Contract: Governor","state","Executed","","","run",""
"passed","Tue Feb 15 09:16:25 GMT 2022","Tue Feb 15 09:16:30 GMT 2022","4364","Contract: UUPSUpgradeable","","","","","upgrade to upgradeable implementation",""
"passed","Tue Feb 15 10:03:55 GMT 2022","Tue Feb 15 10:04:05 GMT 2022","9801","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Tue Feb 15 10:09:13 GMT 2022","Tue Feb 15 10:09:24 GMT 2022","11175","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","emits an Approval event",""
"skipped","Tue Feb 15 09:46:23 GMT 2022","Tue Feb 15 09:46:23 GMT 2022","0","Contract: ERC20Votes","","","","","minting restriction",""
"passed","Tue Feb 15 08:49:54 GMT 2022","Tue Feb 15 08:50:12 GMT 2022","17539","Contract: GovernorTimelockControl","Contract interface","Governor > execute(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Tue Feb 15 09:34:18 GMT 2022","Tue Feb 15 09:34:22 GMT 2022","3350","Contract: ERC1155PresetMinterPauser","batched minting","","","","other accounts cannot batch mint tokens",""
"broken","Tue Feb 15 08:44:11 GMT 2022","Tue Feb 15 08:44:11 GMT 2022","0","Contract: GovernorTimelockCompound","transfer timelock to new governor","using workflow","","","""after each"" hook for ""run""",""
"passed","Tue Feb 15 09:04:32 GMT 2022","Tue Feb 15 09:04:37 GMT 2022","5418","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when not sending balance","","","initializes the proxy",""
"passed","Tue Feb 15 10:56:56 GMT 2022","Tue Feb 15 10:58:11 GMT 2022","74854","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the address of the previous owner is incorrect","","","reverts",""
"passed","Tue Feb 15 09:24:16 GMT 2022","Tue Feb 15 09:24:22 GMT 2022","6747","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by the multiTokenHolder","","","credits transferred balances to receiver",""
"passed","Tue Feb 15 11:15:39 GMT 2022","Tue Feb 15 11:18:00 GMT 2022","141410","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","adjusts owners balances",""
"passed","Tue Feb 15 09:23:51 GMT 2022","Tue Feb 15 09:24:01 GMT 2022","9512","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom","","","reverts when ids array length doesn't match amounts array length",""
"passed","Tue Feb 15 09:59:38 GMT 2022","Tue Feb 15 09:59:42 GMT 2022","3379","Contract: ERC721","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
