"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 17 12:20:17 GMT 2021","Fri Dec 17 12:21:08 GMT 2021","50566","Contract: EnumerableSet","EnumerableUintSet","add","","","adds several values",""
"passed","Fri Dec 17 12:39:02 GMT 2021","Fri Dec 17 12:39:18 GMT 2021","16197","Contract: Math","min","","","","is correctly detected in first argument position",""
"failed","Fri Dec 17 12:19:14 GMT 2021","Fri Dec 17 12:19:43 GMT 2021","29240","Contract: ERC721Enumerable","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Dec 17 12:16:25 GMT 2021","Fri Dec 17 12:16:54 GMT 2021","28239","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered signature",""
"passed","Fri Dec 17 12:19:07 GMT 2021","Fri Dec 17 12:19:41 GMT 2021","34455","Contract: Arrays","findUpperBound","Odd number of elements","","","returns 0 for the first element",""
"passed","Fri Dec 17 12:13:41 GMT 2021","Fri Dec 17 12:13:59 GMT 2021","17736","Contract: SafeCast","toUint16","","","","reverts when downcasting 2^16 (65536)",""
"failed","Fri Dec 17 12:14:23 GMT 2021","Fri Dec 17 12:14:23 GMT 2021","0","Contract: MinimalForwarder","with message","execute > valid signature","","","""after each"" hook for ""success""",""
"skipped","Fri Dec 17 13:30:16 GMT 2021","Fri Dec 17 13:30:16 GMT 2021","0","Contract: ERC20VotesComp","change delegation","","","","call",""
"passed","Fri Dec 17 12:47:14 GMT 2021","Fri Dec 17 12:48:10 GMT 2021","55832","Contract: ERC20","deposit","","","","missing balance",""
"passed","Fri Dec 17 13:06:15 GMT 2021","Fri Dec 17 13:07:25 GMT 2021","69455","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers zero tokens","","","emits a transfer event",""
"passed","Fri Dec 17 12:54:41 GMT 2021","Fri Dec 17 12:54:58 GMT 2021","17339","Contract: AccessControl","Contract interface","AccessControlEnumerable > getRoleMemberCount(bytes32)","","","has to be implemented",""
"passed","Fri Dec 17 12:20:03 GMT 2021","Fri Dec 17 12:20:36 GMT 2021","33005","Contract: ERC721","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Fri Dec 17 12:11:17 GMT 2021","Fri Dec 17 12:11:17 GMT 2021","0","Contract: ERC20Votes","transfers","","","","full delegation",""
"skipped","Fri Dec 17 12:12:12 GMT 2021","Fri Dec 17 12:12:12 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #2",""
"passed","Fri Dec 17 12:14:16 GMT 2021","Fri Dec 17 12:14:34 GMT 2021","17525","Contract: SafeCast","toUint32","","","","downcasts 0",""
"passed","Fri Dec 17 11:12:59 GMT 2021","Fri Dec 17 11:12:59 GMT 2021","703","Ethers.js","","","","","shouldCountTransactions",""
"passed","Fri Dec 17 12:29:02 GMT 2021","Fri Dec 17 12:29:23 GMT 2021","21442","Contract: Pausable","when unpaused","when paused","","","emits a Paused event",""
"failed","Fri Dec 17 12:13:52 GMT 2021","Fri Dec 17 12:13:57 GMT 2021","5258","Contract: BeaconProxy","bad beacon is not accepted","","","","non-contract beacon",""
"broken","Fri Dec 17 11:19:31 GMT 2021","Fri Dec 17 11:19:45 GMT 2021","14519","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"passed","Fri Dec 17 12:41:42 GMT 2021","Fri Dec 17 12:42:28 GMT 2021","45778","Contract: ERC20","","","","","has a name",""
"passed","Fri Dec 17 12:56:27 GMT 2021","Fri Dec 17 12:56:41 GMT 2021","13627","Contract: Ownable","","","","","has an owner",""
"passed","Fri Dec 17 13:30:48 GMT 2021","Fri Dec 17 13:31:42 GMT 2021","54038","Contract: ERC20Snapshot","snapshot","","","","creates increasing snapshots ids, starting from 1",""
"failed","Fri Dec 17 12:15:08 GMT 2021","Fri Dec 17 12:15:46 GMT 2021","38571","Contract: BeaconProxy","initialization","","","","non-payable initialization",""
"passed","Fri Dec 17 11:20:23 GMT 2021","Fri Dec 17 11:20:34 GMT 2021","10904","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"failed","Fri Dec 17 12:27:51 GMT 2021","Fri Dec 17 12:28:09 GMT 2021","17986","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","has expected balance",""
"passed","Fri Dec 17 12:55:52 GMT 2021","Fri Dec 17 12:56:27 GMT 2021","35653","Contract: AccessControl","enumerating","","","","role enumeration should be in sync after renounceRole call",""
"passed","Fri Dec 17 12:27:12 GMT 2021","Fri Dec 17 12:27:46 GMT 2021","33690","Contract: ERC165Checker","ERC165 supported","","","","supports ERC165",""
"skipped","Fri Dec 17 13:30:16 GMT 2021","Fri Dec 17 13:30:16 GMT 2021","0","Contract: ERC20VotesComp","transfers","","","","no delegation",""
"skipped","Fri Dec 17 12:11:17 GMT 2021","Fri Dec 17 12:11:17 GMT 2021","0","Contract: ERC20Votes","set delegation","call","","","delegation with balance",""
"passed","Fri Dec 17 12:43:43 GMT 2021","Fri Dec 17 12:44:01 GMT 2021","18605","Contract: AccessControl","default admin","","","","other roles's admin is the default admin role",""
"skipped","Fri Dec 17 12:11:17 GMT 2021","Fri Dec 17 12:11:17 GMT 2021","0","Contract: ERC20Votes","set delegation","with signature","","","accept signed delegation",""
"passed","Fri Dec 17 13:43:09 GMT 2021","Fri Dec 17 13:43:34 GMT 2021","25256","Contract: ERC20FlashMint","maxFlashLoan","","","","token match",""
"passed","Fri Dec 17 12:13:23 GMT 2021","Fri Dec 17 12:13:41 GMT 2021","17740","Contract: SafeCast","toUint16","","","","downcasts 2^16 - 1 (65535)",""
"failed","Fri Dec 17 11:22:27 GMT 2021","Fri Dec 17 11:22:43 GMT 2021","15804","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"skipped","Fri Dec 17 12:26:49 GMT 2021","Fri Dec 17 12:26:49 GMT 2021","0","Contract: ERC1967Proxy","initialization with parameters","payable > when not sending balance","","","sets the implementation address",""
"skipped","Fri Dec 17 12:12:12 GMT 2021","Fri Dec 17 12:12:12 GMT 2021","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"passed","Fri Dec 17 12:37:30 GMT 2021","Fri Dec 17 12:37:46 GMT 2021","15254","Contract: SignedSafeMath","div","","","","divides zero correctly",""
"broken","Fri Dec 17 12:21:04 GMT 2021","Fri Dec 17 12:21:09 GMT 2021","4875","Contract: ERC721","Contract interface","ERC721 > balanceOf(address)","","","has to be implemented",""
"passed","Fri Dec 17 11:14:47 GMT 2021","Fri Dec 17 11:14:48 GMT 2021","1050","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Fri Dec 17 12:26:42 GMT 2021","Fri Dec 17 12:27:12 GMT 2021","30439","Contract: ERC165Checker","ERC165 not supported","","","","does not support mock interface via getSupportedInterfaces",""
"failed","Fri Dec 17 12:16:27 GMT 2021","Fri Dec 17 12:16:46 GMT 2021","19472","Contract: BeaconProxy","initialization","","","","reverting initialization",""
"passed","Fri Dec 17 12:11:18 GMT 2021","Fri Dec 17 12:11:37 GMT 2021","19608","Contract: Address","isContract","","","","returns false for account address",""
"failed","Fri Dec 17 12:22:19 GMT 2021","Fri Dec 17 12:22:48 GMT 2021","28914","Contract: ERC1967Proxy","without initialization","when not sending balance","","","has expected balance",""
"passed","Fri Dec 17 13:36:36 GMT 2021","Fri Dec 17 13:37:03 GMT 2021","27247","Contract: ERC20Snapshot","balanceOfAt","","","","reverts with a snapshot id of 0",""
"passed","Fri Dec 17 12:33:59 GMT 2021","Fri Dec 17 12:34:19 GMT 2021","20040","Contract: SignedSafeMath","add","","","","adds correctly if it does not overflow and the result is negative",""
"passed","Fri Dec 17 11:21:13 GMT 2021","Fri Dec 17 11:21:30 GMT 2021","16974","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"broken","Fri Dec 17 12:22:19 GMT 2021","Fri Dec 17 12:22:19 GMT 2021","199","Contract: ERC165Storage","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Dec 17 12:28:45 GMT 2021","Fri Dec 17 12:29:14 GMT 2021","29312","Contract: ERC165Checker","ERC165 supported","","","","does not support mock interface via getSupportedInterfaces",""
"passed","Fri Dec 17 12:38:56 GMT 2021","Fri Dec 17 12:39:38 GMT 2021","41904","Contract: ERC20PresetMinterPauser","pausing","","","","cannot mint while paused",""
"skipped","Fri Dec 17 12:11:17 GMT 2021","Fri Dec 17 12:11:17 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"passed","Fri Dec 17 12:23:42 GMT 2021","Fri Dec 17 12:24:14 GMT 2021","32637","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on decreaseAllowance",""
"failed","Fri Dec 17 11:21:30 GMT 2021","Fri Dec 17 11:21:38 GMT 2021","7473","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"skipped","Fri Dec 17 12:12:12 GMT 2021","Fri Dec 17 12:12:12 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call reverting with eth",""
"passed","Fri Dec 17 12:15:35 GMT 2021","Fri Dec 17 12:16:00 GMT 2021","24530","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered nonce",""
"passed","Fri Dec 17 12:19:07 GMT 2021","Fri Dec 17 12:19:27 GMT 2021","19535","Contract: SafeERC20","with address that has no contract code","","","","reverts on transfer",""
"passed","Fri Dec 17 12:52:53 GMT 2021","Fri Dec 17 12:53:19 GMT 2021","26490","Contract: AccessControl","onlyRole modifier","","","","revert if sender doesn't have role #1",""
"broken","Fri Dec 17 12:13:54 GMT 2021","Fri Dec 17 12:14:20 GMT 2021","25639","Contract: MinimalForwarder","with message","execute > valid signature","","","success",""
"passed","Fri Dec 17 11:15:11 GMT 2021","Fri Dec 17 11:15:25 GMT 2021","14493","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"passed","Fri Dec 17 12:19:52 GMT 2021","Fri Dec 17 12:20:27 GMT 2021","34258","Contract: TimersBlockNumber","","","","","expired",""
"broken","Fri Dec 17 12:18:35 GMT 2021","Fri Dec 17 12:18:39 GMT 2021","3945","Contract: PaymentSplitter","once deployed","","","","has total shares",""
"passed","Fri Dec 17 13:22:24 GMT 2021","Fri Dec 17 13:23:40 GMT 2021","75473","Contract: ERC20","erc20 behaviour","approve > when the spender is not the zero address > when the sender has enough balance > when there was no approved amount before","","","approves the requested amount",""
"broken","Fri Dec 17 12:21:31 GMT 2021","Fri Dec 17 12:21:31 GMT 2021","0","Contract: Clones","cloneDeterministic","","","","""before all"" hook: deploy implementation for ""address already used""",""
"broken","Fri Dec 17 12:21:03 GMT 2021","Fri Dec 17 12:21:23 GMT 2021","19617","Contract: TimersBlockNumber","","","","","fast forward",""
"passed","Fri Dec 17 12:24:14 GMT 2021","Fri Dec 17 12:24:57 GMT 2021","42430","Contract: SafeERC20","with token that returns true on all calls","","","","doesn't revert on transfer",""
"passed","Fri Dec 17 13:08:44 GMT 2021","Fri Dec 17 13:10:08 GMT 2021","84373","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","transfers the requested amount",""
"passed","Fri Dec 17 12:21:53 GMT 2021","Fri Dec 17 12:22:19 GMT 2021","26493","Contract: ERC165Storage","","","","","does not allow 0xffffffff",""
"skipped","Fri Dec 17 13:30:16 GMT 2021","Fri Dec 17 13:30:16 GMT 2021","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects expired permit",""
"passed","Fri Dec 17 12:24:21 GMT 2021","Fri Dec 17 12:24:51 GMT 2021","30101","Contract: ERC165Checker","ERC165 missing return data","","","","does not support mock interface via supportsAllInterfaces",""
"passed","Fri Dec 17 12:33:35 GMT 2021","Fri Dec 17 12:34:26 GMT 2021","50769","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports not all of the interfaces queried via supportsAllInterfaces",""
"passed","Fri Dec 17 12:28:16 GMT 2021","Fri Dec 17 12:28:45 GMT 2021","28478","Contract: ERC165Checker","ERC165 supported","","","","does not support mock interface via supportsAllInterfaces",""
"passed","Fri Dec 17 12:14:52 GMT 2021","Fri Dec 17 12:15:10 GMT 2021","17854","Contract: SafeCast","toUint32","","","","downcasts 2^32 - 1 (4294967295)",""
"passed","Fri Dec 17 12:29:23 GMT 2021","Fri Dec 17 12:29:48 GMT 2021","24465","Contract: Pausable","when unpaused","when paused","","","cannot perform normal process in pause",""
"broken","Fri Dec 17 12:33:11 GMT 2021","Fri Dec 17 12:33:27 GMT 2021","15974","Contract: SafeERC20","with token that returns no boolean values","","","","doesn't revert on transferFrom",""
"passed","Fri Dec 17 12:20:47 GMT 2021","Fri Dec 17 12:21:10 GMT 2021","23473","Contract: Arrays","findUpperBound","Array with gap","","","returns index of first element in next filled range",""
"failed","Fri Dec 17 12:16:46 GMT 2021","Fri Dec 17 12:16:52 GMT 2021","5411","Contract: UpgradeableBeacon","","","","","cannot be created with non-contract implementation",""
"passed","Fri Dec 17 12:12:14 GMT 2021","Fri Dec 17 12:12:33 GMT 2021","19610","Contract: ReentrancyGuard","","","","","does not allow local recursion",""
"passed","Fri Dec 17 12:34:57 GMT 2021","Fri Dec 17 12:35:39 GMT 2021","41981","Contract: ERC20PresetMinterPauser","","","","","deployer has the pauser role",""
"passed","Fri Dec 17 12:25:00 GMT 2021","Fri Dec 17 12:25:03 GMT 2021","2870","Contract: SignatureChecker (ERC1271)","ERC1271 wallet","","","","with invalid signer",""
"passed","Fri Dec 17 12:19:59 GMT 2021","Fri Dec 17 12:20:35 GMT 2021","35564","Contract: Initializable","complex testing with inheritance","","","","initializes human",""
"passed","Fri Dec 17 12:28:13 GMT 2021","Fri Dec 17 12:28:26 GMT 2021","13554","Contract: SafeMath","with flag","mul","","","multiplies by zero correctly",""
"passed","Fri Dec 17 12:15:11 GMT 2021","Fri Dec 17 12:15:35 GMT 2021","24756","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered value",""
"passed","Fri Dec 17 13:44:26 GMT 2021","Fri Dec 17 13:44:51 GMT 2021","25254","Contract: ERC20FlashMint","flashFee","","","","token mismatch",""
"skipped","Fri Dec 17 12:12:12 GMT 2021","Fri Dec 17 12:12:12 GMT 2021","0","Contract: TimelockController","methods","cancel","","","cannot cancel invalid operation",""
"broken","Fri Dec 17 12:21:23 GMT 2021","Fri Dec 17 12:21:31 GMT 2021","7533","Contract: ERC1155PresetMinterPauser","","","","","deployer has the default admin role",""
"skipped","Fri Dec 17 12:12:12 GMT 2021","Fri Dec 17 12:12:12 GMT 2021","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"passed","Fri Dec 17 12:45:05 GMT 2021","Fri Dec 17 12:46:10 GMT 2021","65362","Contract: ERC20","deposit","","","","valid",""
"passed","Fri Dec 17 12:46:52 GMT 2021","Fri Dec 17 12:47:30 GMT 2021","37997","Contract: AccessControl","revoking","with granted role","","","a role can be revoked multiple times",""
"skipped","Fri Dec 17 12:11:17 GMT 2021","Fri Dec 17 12:11:17 GMT 2021","1","Contract: ERC20Votes","transfers","","","","sender delegation",""
"failed","Fri Dec 17 12:12:35 GMT 2021","Fri Dec 17 12:12:56 GMT 2021","21345","Contract: Address","sendValue","when sender contract has no funds","","","reverts when sending non-zero amounts",""
"passed","Fri Dec 17 12:37:46 GMT 2021","Fri Dec 17 12:38:00 GMT 2021","14272","Contract: SignedSafeMath","div","","","","returns complete number result on non-even division",""
"passed","Fri Dec 17 12:30:52 GMT 2021","Fri Dec 17 12:31:07 GMT 2021","15793","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is a multiple of the divisor",""
"broken","Fri Dec 17 12:18:33 GMT 2021","Fri Dec 17 12:18:33 GMT 2021","207","Contract: Governor","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Dec 17 11:17:21 GMT 2021","Fri Dec 17 11:17:29 GMT 2021","7767","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Fri Dec 17 12:15:30 GMT 2021","Fri Dec 17 12:15:48 GMT 2021","18355","Contract: SafeCast","toUint32","","","","reverts when downcasting 2^32 + 1 (4294967297)",""
"passed","Fri Dec 17 12:12:29 GMT 2021","Fri Dec 17 12:12:50 GMT 2021","21008","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered value",""
"passed","Fri Dec 17 12:28:39 GMT 2021","Fri Dec 17 12:28:57 GMT 2021","17348","Contract: SafeMath","with flag","div","","","divides correctly",""
"skipped","Fri Dec 17 12:11:17 GMT 2021","Fri Dec 17 12:11:17 GMT 2021","0","Contract: ERC20Votes","change delegation","","","","call",""
"skipped","Fri Dec 17 13:30:16 GMT 2021","Fri Dec 17 13:30:16 GMT 2021","1","Contract: ERC20VotesComp","transfers","","","","sender delegation",""
"skipped","Fri Dec 17 12:11:17 GMT 2021","Fri Dec 17 12:11:17 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns the latest block if >= last checkpoint block",""
"passed","Fri Dec 17 12:39:32 GMT 2021","Fri Dec 17 12:39:46 GMT 2021","14161","Contract: Math","average","","","","is correctly calculated with two odd numbers",""
"passed","Fri Dec 17 12:43:24 GMT 2021","Fri Dec 17 12:43:43 GMT 2021","18980","Contract: AccessControl","default admin","","","","deployer has default admin role",""
"passed","Fri Dec 17 12:47:52 GMT 2021","Fri Dec 17 12:48:23 GMT 2021","30858","Contract: AccessControl","renouncing","with granted role","","","bearer can renounce role",""
"failed","Fri Dec 17 11:21:53 GMT 2021","Fri Dec 17 11:22:11 GMT 2021","17768","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Fri Dec 17 13:35:12 GMT 2021","Fri Dec 17 13:36:36 GMT 2021","83744","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with supply changes after the snapshot > with multiple snapshots after supply changes","","","all posterior snapshots return the supply after the changes",""
"passed","Fri Dec 17 12:53:47 GMT 2021","Fri Dec 17 12:54:06 GMT 2021","19131","Contract: AccessControl","Contract interface","AccessControlEnumerable > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"failed","Fri Dec 17 12:18:31 GMT 2021","Fri Dec 17 12:18:31 GMT 2021","300","Contract: PaymentSplitter","","","","","rejects zero-valued shares",""
"passed","Fri Dec 17 12:31:05 GMT 2021","Fri Dec 17 12:31:53 GMT 2021","48302","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","doesn't revert when decreasing the allowance to a positive value",""
"passed","Fri Dec 17 12:42:34 GMT 2021","Fri Dec 17 12:42:50 GMT 2021","16593","Contract: AccessControl","Contract interface","AccessControl > grantRole(bytes32,address)","","","has to be implemented",""
"skipped","Fri Dec 17 13:30:16 GMT 2021","Fri Dec 17 13:30:16 GMT 2021","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad nonce",""
"passed","Fri Dec 17 12:11:35 GMT 2021","Fri Dec 17 12:11:52 GMT 2021","17266","Contract: SafeCast","toUint8","","","","downcasts 1",""
"passed","Fri Dec 17 11:13:01 GMT 2021","Fri Dec 17 11:13:01 GMT 2021","9","Ethers.js","","","","","testContracts",""
"failed","Fri Dec 17 12:26:50 GMT 2021","Fri Dec 17 12:27:12 GMT 2021","22158","Contract: Create2","deploy","","","","deploys a contract with funds deposited in the factory",""
"passed","Fri Dec 17 12:27:31 GMT 2021","Fri Dec 17 12:27:51 GMT 2021","20461","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","initializes the proxy",""
"passed","Fri Dec 17 12:58:13 GMT 2021","Fri Dec 17 12:58:46 GMT 2021","32640","Contract: ERC2771Context","","","","","recognize trusted forwarder",""
"broken","Fri Dec 17 12:18:41 GMT 2021","Fri Dec 17 12:18:41 GMT 2021","203","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Dec 17 13:38:09 GMT 2021","Fri Dec 17 13:39:20 GMT 2021","70602","Contract: ERC20Snapshot","balanceOfAt","with initial snapshot > with balance changes after the snapshot","","","returns the balances before the changes",""
"broken","Fri Dec 17 12:18:25 GMT 2021","Fri Dec 17 12:18:25 GMT 2021","200","Contract: Strings","from uint256 - decimal format","","","","converts 0",""
"passed","Fri Dec 17 11:16:59 GMT 2021","Fri Dec 17 11:17:10 GMT 2021","10882","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"passed","Fri Dec 17 13:25:08 GMT 2021","Fri Dec 17 13:26:18 GMT 2021","69539","Contract: ERC20","erc20 behaviour","approve > when the spender is not the zero address > when the sender does not have enough balance","","","emits an approval event",""
"passed","Fri Dec 17 13:44:00 GMT 2021","Fri Dec 17 13:44:26 GMT 2021","25341","Contract: ERC20FlashMint","flashFee","","","","token match",""
"passed","Fri Dec 17 13:39:20 GMT 2021","Fri Dec 17 13:40:53 GMT 2021","92663","Contract: ERC20Snapshot","balanceOfAt","with initial snapshot > with balance changes after the snapshot > with a second snapshot after supply changes","","","snapshots return the balances before and after the changes",""
"failed","Fri Dec 17 12:18:06 GMT 2021","Fri Dec 17 12:18:10 GMT 2021","3533","Contract: PaymentSplitter","","","","","rejects an empty set of payees",""
"passed","Fri Dec 17 11:13:00 GMT 2021","Fri Dec 17 11:13:00 GMT 2021","2","Ethers.js","","","","","testSigner",""
"failed","Fri Dec 17 12:12:12 GMT 2021","Fri Dec 17 12:14:03 GMT 2021","111475","Contract: Governor","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Dec 17 12:33:10 GMT 2021","Fri Dec 17 12:33:40 GMT 2021","29713","Contract: SafeMath","with default revert message","mul","","","reverts on multiplication overflow",""
"skipped","Fri Dec 17 12:12:12 GMT 2021","Fri Dec 17 12:12:12 GMT 2021","0","Contract: TimelockController","methods","simple > execute","","","revert if operation is not scheduled",""
"broken","Fri Dec 17 11:13:01 GMT 2021","Fri Dec 17 11:13:01 GMT 2021","60","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Fri Dec 17 12:33:15 GMT 2021","Fri Dec 17 12:33:28 GMT 2021","12934","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeBatchTransferFrom from operator",""
"failed","Fri Dec 17 12:18:24 GMT 2021","Fri Dec 17 12:18:25 GMT 2021","312","Contract: PaymentSplitter","","","","","rejects more shares than payees",""
"passed","Fri Dec 17 12:35:33 GMT 2021","Fri Dec 17 12:35:48 GMT 2021","15342","Contract: SignedSafeMath","sub","","","","reverts on positive subtraction overflow",""
"skipped","Fri Dec 17 12:12:12 GMT 2021","Fri Dec 17 12:12:12 GMT 2021","0","Contract: TimelockController","methods","batch > execute","","","revert if operation is not scheduled",""
"passed","Fri Dec 17 12:47:30 GMT 2021","Fri Dec 17 12:47:52 GMT 2021","22269","Contract: AccessControl","renouncing","","","","roles that are not had can be renounced",""
"passed","Fri Dec 17 12:25:51 GMT 2021","Fri Dec 17 12:26:13 GMT 2021","21678","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","initializes the proxy",""
"passed","Fri Dec 17 12:25:59 GMT 2021","Fri Dec 17 12:26:20 GMT 2021","21328","Contract: Counters","reset","null counter","","","does not throw",""
"passed","Fri Dec 17 12:38:46 GMT 2021","Fri Dec 17 12:39:02 GMT 2021","15852","Contract: Math","max","","","","is correctly detected in second argument position",""
"skipped","Fri Dec 17 12:18:33 GMT 2021","Fri Dec 17 12:18:33 GMT 2021","0","Contract: GovernorTimelockControl","","","","","post deployment check",""
"passed","Fri Dec 17 12:11:18 GMT 2021","Fri Dec 17 12:11:18 GMT 2021","1","migrate-imports.js","","","","","replaces import paths in a file",""
"skipped","Fri Dec 17 12:11:17 GMT 2021","Fri Dec 17 12:11:17 GMT 2021","0","Contract: ERC20Votes","set delegation","with signature","","","rejects expired permit",""
"passed","Fri Dec 17 12:56:16 GMT 2021","Fri Dec 17 12:57:17 GMT 2021","61225","Contract: ERC20","recover","","","","something to recover",""
"passed","Fri Dec 17 12:39:38 GMT 2021","Fri Dec 17 12:40:15 GMT 2021","36946","Contract: ERC20PresetMinterPauser","pausing","","","","other accounts cannot pause",""
"broken","Fri Dec 17 12:18:53 GMT 2021","Fri Dec 17 12:18:59 GMT 2021","5930","Contract: EnumerableSet","EnumerableBytes32Set","","","","starts empty",""
"skipped","Fri Dec 17 12:12:12 GMT 2021","Fri Dec 17 12:12:12 GMT 2021","0","Contract: TimelockController","maintenance","","","","timelock scheduled maintenance",""
"passed","Fri Dec 17 12:18:02 GMT 2021","Fri Dec 17 12:18:47 GMT 2021","45049","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Fri Dec 17 12:35:48 GMT 2021","Fri Dec 17 12:36:03 GMT 2021","14824","Contract: SignedSafeMath","sub","","","","reverts on negative subtraction overflow",""
"passed","Fri Dec 17 12:22:12 GMT 2021","Fri Dec 17 12:22:45 GMT 2021","32728","Contract: EIP712","","","","","domain separator",""
"passed","Fri Dec 17 12:23:23 GMT 2021","Fri Dec 17 12:23:48 GMT 2021","25089","Contract: MerkleProof","verify","","","","returns false for an invalid Merkle proof",""
"passed","Fri Dec 17 12:26:53 GMT 2021","Fri Dec 17 12:27:09 GMT 2021","15302","Contract: SafeMath","with flag","add","","","adds correctly",""
