"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 06 11:34:15 GMT 2022","Wed Apr 06 11:34:24 GMT 2022","8853","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","has expected balance",""
"broken","Wed Apr 06 11:41:08 GMT 2022","Wed Apr 06 11:41:27 GMT 2022","18863","Contract: ERC20Burnable","burnFrom","on success > for a zero amount","","","burns the requested amount",""
"passed","Wed Apr 06 11:56:22 GMT 2022","Wed Apr 06 11:56:37 GMT 2022","14376","Contract: ERC20","_mint","","","","rejects a null account",""
"skipped","Wed Apr 06 11:44:03 GMT 2022","Wed Apr 06 11:44:03 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"passed","Wed Apr 06 12:15:05 GMT 2022","Wed Apr 06 12:15:29 GMT 2022","24031","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports mock interface via supportsAllInterfaces",""
"broken","Wed Apr 06 11:39:31 GMT 2022","Wed Apr 06 11:39:31 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"passed","Wed Apr 06 12:24:00 GMT 2022","Wed Apr 06 12:24:13 GMT 2022","13313","Contract: SafeCast","toInt64","","","","downcasts -2^63 (-9223372036854775808)",""
"passed","Wed Apr 06 11:46:17 GMT 2022","Wed Apr 06 11:46:31 GMT 2022","13380","Contract: ERC1155","internal functions","_mintBatch","","","reverts with a zero destination address",""
"skipped","Wed Apr 06 11:44:40 GMT 2022","Wed Apr 06 11:44:40 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Wed Apr 06 12:07:42 GMT 2022","Wed Apr 06 12:07:59 GMT 2022","17281","Contract: SafeCast","toUint8","","","","downcasts 2^8 - 1 (255)",""
"broken","Wed Apr 06 12:08:32 GMT 2022","Wed Apr 06 12:09:03 GMT 2022","31113","Contract: RefundEscrow","once deployed","refund state","","","rejects deposits",""
"passed","Wed Apr 06 11:53:09 GMT 2022","Wed Apr 06 11:53:23 GMT 2022","13197","Contract: ERC721","Contract interface","ERC721 > safeTransferFrom(address,address,uint256)","","","has to be implemented",""
"passed","Wed Apr 06 11:48:18 GMT 2022","Wed Apr 06 11:48:30 GMT 2022","12804","Contract: TransparentUpgradeableProxy","implementation","","","","delegates to the implementation",""
"passed","Wed Apr 06 12:19:55 GMT 2022","Wed Apr 06 12:20:04 GMT 2022","9514","Contract: SafeCast","toInt16","","","","downcasts 0",""
"broken","Wed Apr 06 11:39:33 GMT 2022","Wed Apr 06 11:39:33 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"broken","Wed Apr 06 11:52:47 GMT 2022","Wed Apr 06 11:53:31 GMT 2022","43676","Contract: ERC20","increase allowance","when the spender is not the zero address > when the sender has enough balance","","","emits an approval event",""
"broken","Wed Apr 06 11:59:12 GMT 2022","Wed Apr 06 11:59:33 GMT 2022","20601","Contract: Counters","increment","starting from 0","","","can be called multiple times",""
"broken","Wed Apr 06 12:16:22 GMT 2022","Wed Apr 06 12:16:41 GMT 2022","19406","Contract: EnumerableSet","EnumerableUintSet","add","","","adds a value",""
"passed","Wed Apr 06 11:36:34 GMT 2022","Wed Apr 06 11:36:59 GMT 2022","25499","Contract: ProxyAdmin","#getProxyAdmin","","","","returns proxyAdmin as admin of the proxy",""
"broken","Wed Apr 06 12:05:56 GMT 2022","Wed Apr 06 12:06:21 GMT 2022","25575","Contract: TimersTimestamp","","","","","fast forward",""
"broken","Wed Apr 06 12:12:38 GMT 2022","Wed Apr 06 12:13:01 GMT 2022","22569","Contract: BitMap","unset","","","","removes consecutive added keys",""
"skipped","Wed Apr 06 11:44:03 GMT 2022","Wed Apr 06 11:44:03 GMT 2022","1","Contract: ERC20VotesComp","transfers","","","","sender delegation",""
"passed","Wed Apr 06 11:29:18 GMT 2022","Wed Apr 06 11:29:30 GMT 2022","12373","Contract: Ownable","transfer ownership","","","","guards ownership against stuck state",""
"passed","Wed Apr 06 11:52:56 GMT 2022","Wed Apr 06 11:53:23 GMT 2022","27113","Contract: ERC721Enumerable","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Wed Apr 06 11:44:37 GMT 2022","Wed Apr 06 11:44:37 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"passed","Wed Apr 06 11:51:25 GMT 2022","Wed Apr 06 11:51:52 GMT 2022","27090","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender does not have enough balance > when there was no approved amount before","","","reverts",""
"broken","Wed Apr 06 11:40:24 GMT 2022","Wed Apr 06 11:40:45 GMT 2022","21475","Contract: ERC1155","like an ERC1155","setApprovalForAll","","","sets approval status which can be queried via isApprovedForAll",""
"passed","Wed Apr 06 11:29:39 GMT 2022","Wed Apr 06 11:30:15 GMT 2022","36517","Contract: AccessControl","Contract interface","AccessControl > revokeRole(bytes32,address)","","","has to be implemented",""
"passed","Wed Apr 06 11:32:47 GMT 2022","Wed Apr 06 11:32:48 GMT 2022","808","Contract: ERC1967Proxy","initialization without parameters","non payable > when sending some balance","","","reverts",""
"broken","Wed Apr 06 11:33:13 GMT 2022","Wed Apr 06 11:33:44 GMT 2022","31241","Contract: AccessControl","setting role admin","","","","a role's admin role can be changed",""
"broken","Wed Apr 06 12:17:50 GMT 2022","Wed Apr 06 12:18:08 GMT 2022","18444","Contract: EnumerableSet","EnumerableUintSet","remove","","","returns false when removing values not in the set",""
"passed","Wed Apr 06 12:08:25 GMT 2022","Wed Apr 06 12:08:34 GMT 2022","9362","Contract: ECDSA","recover with valid signature","with v1 signature","","","works with 28 as version value",""
"passed","Wed Apr 06 11:48:04 GMT 2022","Wed Apr 06 11:48:18 GMT 2022","13246","Contract: TransparentUpgradeableProxy","implementation","","","","returns the current implementation address",""
"broken","Wed Apr 06 12:05:20 GMT 2022","Wed Apr 06 12:05:53 GMT 2022","32829","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can accept a single deposit",""
"passed","Wed Apr 06 11:48:14 GMT 2022","Wed Apr 06 11:48:28 GMT 2022","13779","Contract: ERC20PresetMinterPauser","minting","","","","other accounts cannot mint tokens",""
"passed","Wed Apr 06 12:06:17 GMT 2022","Wed Apr 06 12:06:48 GMT 2022","30617","Contract: Address","functionStaticCall","","","","reverts when address is not a contract",""
"broken","Wed Apr 06 11:53:06 GMT 2022","Wed Apr 06 11:53:31 GMT 2022","25348","Contract: ERC721Holder","","","","","receives an ERC721 token",""
"passed","Wed Apr 06 12:27:19 GMT 2022","Wed Apr 06 12:27:30 GMT 2022","10650","Contract: SafeCast","toInt256","","","","casts INT256_MAX (57896044618658097711785492504343953926634992332820282019728792003956564819967)",""
"broken","Wed Apr 06 11:46:24 GMT 2022","Wed Apr 06 11:47:11 GMT 2022","46894","Contract: ERC20","deposit","","","","valid",""
"passed","Wed Apr 06 11:57:21 GMT 2022","Wed Apr 06 11:57:36 GMT 2022","14846","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > transferFrom(address,address,uint256)","","","has to be implemented",""
"broken","Wed Apr 06 11:32:29 GMT 2022","Wed Apr 06 11:32:51 GMT 2022","22275","Contract: AccessControl","renouncing","","","","roles that are not had can be renounced",""
"passed","Wed Apr 06 11:31:00 GMT 2022","Wed Apr 06 11:31:37 GMT 2022","36460","Contract: PaymentSplitter","once deployed","shares","","","stores shares if address is payee",""
"broken","Wed Apr 06 11:44:38 GMT 2022","Wed Apr 06 11:44:38 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"passed","Wed Apr 06 12:26:16 GMT 2022","Wed Apr 06 12:26:26 GMT 2022","9996","Contract: SafeCast","toInt128","","","","reverts when downcasting -2^127 - 2 (-170141183460469231731687303715884105730)",""
"passed","Wed Apr 06 12:07:41 GMT 2022","Wed Apr 06 12:08:24 GMT 2022","42518","Contract: Address","functionDelegateCall","","","","bubbles up revert reason",""
"passed","Wed Apr 06 12:14:12 GMT 2022","Wed Apr 06 12:14:23 GMT 2022","11431","Contract: SafeCast","toUint96","","","","downcasts 2^96 - 1 (79228162514264337593543950335)",""
"passed","Wed Apr 06 12:09:15 GMT 2022","Wed Apr 06 12:09:37 GMT 2022","22020","Contract: SignedSafeMath","add","","","","adds correctly if it does not overflow and the result is negative",""
"passed","Wed Apr 06 11:51:28 GMT 2022","Wed Apr 06 11:51:54 GMT 2022","25297","Contract: ERC1155","ERC1155MetadataURI","","","","emits no URI event in constructor",""
"skipped","Wed Apr 06 11:28:05 GMT 2022","Wed Apr 06 11:28:05 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","length of batch parameter must match #1",""
"passed","Wed Apr 06 12:07:59 GMT 2022","Wed Apr 06 12:08:25 GMT 2022","25835","Contract: SafeCast","toUint8","","","","reverts when downcasting 2^8 (256)",""
"skipped","Wed Apr 06 11:35:10 GMT 2022","Wed Apr 06 11:35:10 GMT 2022","0","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","sets the implementation address",""
"passed","Wed Apr 06 11:38:44 GMT 2022","Wed Apr 06 11:38:57 GMT 2022","12307","Contract: ReentrancyGuard","","","","","does not allow local recursion",""
"passed","Wed Apr 06 11:44:51 GMT 2022","Wed Apr 06 11:45:09 GMT 2022","18172","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > renounceRole(bytes32,address)","","","has to be implemented",""
"broken","Wed Apr 06 11:39:37 GMT 2022","Wed Apr 06 11:42:37 GMT 2022","180042","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Wed Apr 06 12:14:12 GMT 2022","Wed Apr 06 12:14:38 GMT 2022","25996","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports ERC165",""
"passed","Wed Apr 06 11:31:37 GMT 2022","Wed Apr 06 11:32:13 GMT 2022","35865","Contract: PaymentSplitter","once deployed","shares","","","does not store shares if address is not payee",""
"passed","Wed Apr 06 12:05:49 GMT 2022","Wed Apr 06 12:06:05 GMT 2022","16055","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Wed Apr 06 11:48:51 GMT 2022","Wed Apr 06 11:49:33 GMT 2022","42546","Contract: ERC20","approve","when the spender is not the zero address > when the sender does not have enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Wed Apr 06 12:13:41 GMT 2022","Wed Apr 06 12:13:59 GMT 2022","18433","Contract: SafeMath","with default revert message","add","","","reverts on addition overflow",""
"skipped","Wed Apr 06 11:28:05 GMT 2022","Wed Apr 06 11:28:05 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"passed","Wed Apr 06 11:43:37 GMT 2022","Wed Apr 06 11:43:53 GMT 2022","16325","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > hasRole(bytes32,address)","","","has to be implemented",""
"broken","Wed Apr 06 11:48:40 GMT 2022","Wed Apr 06 11:49:34 GMT 2022","53618","Contract: ERC1155","internal functions","_burn > with minted-then-burnt tokens","","","emits a TransferSingle event",""
"passed","Wed Apr 06 11:35:45 GMT 2022","Wed Apr 06 11:36:05 GMT 2022","19973","Contract: BeaconProxy","initialization","","","","reverting initialization",""
"passed","Wed Apr 06 12:05:52 GMT 2022","Wed Apr 06 12:06:13 GMT 2022","21067","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","returns signer address with correct signature for arbitrary length message",""
"broken","Wed Apr 06 11:42:42 GMT 2022","Wed Apr 06 11:43:28 GMT 2022","46693","Contract: ERC20Snapshot","snapshot","","","","emits a snapshot event",""
"passed","Wed Apr 06 11:45:18 GMT 2022","Wed Apr 06 11:45:50 GMT 2022","32103","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when not sending balance","","","initializes the proxy",""
"skipped","Wed Apr 06 11:28:05 GMT 2022","Wed Apr 06 11:28:05 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","proposer can schedule",""
"passed","Wed Apr 06 12:05:13 GMT 2022","Wed Apr 06 12:05:23 GMT 2022","9394","Contract: EIP712","","","","","domain separator",""
"broken","Wed Apr 06 11:34:28 GMT 2022","Wed Apr 06 11:36:58 GMT 2022","150155","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Wed Apr 06 11:33:37 GMT 2022","Wed Apr 06 11:36:37 GMT 2022","180002","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Wed Apr 06 11:58:47 GMT 2022","Wed Apr 06 11:59:23 GMT 2022","35869","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Wed Apr 06 12:20:36 GMT 2022","Wed Apr 06 12:20:47 GMT 2022","11233","Contract: SafeCast","toInt16","","","","downcasts -2^15 (-32768)",""
"passed","Wed Apr 06 11:59:54 GMT 2022","Wed Apr 06 12:00:14 GMT 2022","19664","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > tokenByIndex(uint256)","","","has to be implemented",""
"passed","Wed Apr 06 12:03:50 GMT 2022","Wed Apr 06 12:04:13 GMT 2022","23404","Contract: Strings","from uint256 - hex format","","","","converts a positive number",""
"broken","Wed Apr 06 11:36:56 GMT 2022","Wed Apr 06 11:37:28 GMT 2022","32065","Contract: Initializable","basic testing without inheritance","after nested initialize","","","initializer has run",""
"passed","Wed Apr 06 12:05:18 GMT 2022","Wed Apr 06 12:05:18 GMT 2022","271","Contract: SignatureChecker (ERC1271)","EOA account","","","","with matching signer and signature",""
"broken","Wed Apr 06 11:44:37 GMT 2022","Wed Apr 06 11:44:37 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Wed Apr 06 11:48:00 GMT 2022","Wed Apr 06 11:48:35 GMT 2022","35191","Contract: ERC20","deposit","","","","missing balance",""
"passed","Wed Apr 06 12:02:41 GMT 2022","Wed Apr 06 12:03:05 GMT 2022","23464","Contract: TimersBlockNumber","","","","","unset",""
