"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Jan 28 13:49:08 GMT 2022","Fri Jan 28 13:49:08 GMT 2022","1","Contract: ERC20","","","","","""after each"" hook for ""has underlying""",""
"passed","Fri Jan 28 12:28:45 GMT 2022","Fri Jan 28 12:39:50 GMT 2022","665360","Contract: Governor","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"broken","Fri Jan 28 14:01:42 GMT 2022","Fri Jan 28 14:02:25 GMT 2022","42419","Contract: ERC165Storage","","","","","register interface",""
"broken","Fri Jan 28 14:00:14 GMT 2022","Fri Jan 28 14:00:56 GMT 2022","42111","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when not sending balance","","","initializes the proxy",""
"broken","Fri Jan 28 13:59:16 GMT 2022","Fri Jan 28 14:00:01 GMT 2022","45447","Contract: Arrays","findUpperBound","Odd number of elements","","","returns correct index for the basic case",""
"passed","Fri Jan 28 12:49:01 GMT 2022","Fri Jan 28 12:50:51 GMT 2022","109637","Contract: Pausable","when unpaused","when paused","","","cannot perform normal process in pause",""
"skipped","Fri Jan 28 13:19:00 GMT 2022","Fri Jan 28 13:19:00 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"skipped","Fri Jan 28 13:19:00 GMT 2022","Fri Jan 28 13:19:00 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"passed","Fri Jan 28 12:49:20 GMT 2022","Fri Jan 28 12:49:35 GMT 2022","15835","Contract: ERC1155","like an ERC1155","balanceOf > when accounts don't own tokens","","","returns zero for given addresses",""
"passed","Fri Jan 28 13:07:47 GMT 2022","Fri Jan 28 13:09:22 GMT 2022","94414","Contract: ERC1155","like an ERC1155","balanceOfBatch > when accounts don't own tokens","","","returns zeros for each account",""
"skipped","Fri Jan 28 12:16:17 GMT 2022","Fri Jan 28 12:16:17 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call reverting with eth",""
"broken","Fri Jan 28 14:01:41 GMT 2022","Fri Jan 28 14:02:21 GMT 2022","40796","Contract: ERC165Checker","ERC165 missing return data","","","","does not support ERC165",""
"skipped","Fri Jan 28 12:16:17 GMT 2022","Fri Jan 28 12:16:17 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"passed","Fri Jan 28 12:21:00 GMT 2022","Fri Jan 28 12:21:04 GMT 2022","4135","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Fri Jan 28 13:04:18 GMT 2022","Fri Jan 28 13:09:03 GMT 2022","285223","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when not sending balance","","","initializes the proxy",""
"broken","Fri Jan 28 13:50:17 GMT 2022","Fri Jan 28 13:54:07 GMT 2022","229529","Contract: ERC721Burnable","like a burnable ERC721","burn > when successful","","","emits a burn event",""
"passed","Fri Jan 28 13:08:22 GMT 2022","Fri Jan 28 13:09:17 GMT 2022","54551","Contract: ERC1155PresetMinterPauser","","","","","minter and pauser role admin is the default admin",""
"passed","Fri Jan 28 12:16:02 GMT 2022","Fri Jan 28 12:16:02 GMT 2022","5","Ethers.js","","","","","testContracts",""
"broken","Fri Jan 28 13:41:59 GMT 2022","Fri Jan 28 13:41:59 GMT 2022","11","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with supply changes after the snapshot > with a second snapshot after supply changes","","","snapshots return the supply before and after the changes",""
"passed","Fri Jan 28 13:52:14 GMT 2022","Fri Jan 28 13:54:33 GMT 2022","138825","Contract: ERC721","Contract interface","ERC721 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Fri Jan 28 12:21:08 GMT 2022","Fri Jan 28 12:21:13 GMT 2022","4417","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Fri Jan 28 12:15:56 GMT 2022","Fri Jan 28 12:15:57 GMT 2022","684","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Fri Jan 28 13:10:05 GMT 2022","Fri Jan 28 13:10:36 GMT 2022","30339","Contract: ERC20","total supply","","","","returns the total amount of tokens",""
"passed","Fri Jan 28 13:09:56 GMT 2022","Fri Jan 28 13:10:19 GMT 2022","23142","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Fri Jan 28 13:10:11 GMT 2022","Fri Jan 28 13:12:46 GMT 2022","154401","Contract: ERC1155","like an ERC1155","setApprovalForAll","","","sets approval status which can be queried via isApprovedForAll",""
"passed","Fri Jan 28 13:08:56 GMT 2022","Fri Jan 28 13:10:09 GMT 2022","72795","Contract: ERC1155Burnable","burnBatch","","","","holder can burn their tokens",""
"broken","Fri Jan 28 13:57:25 GMT 2022","Fri Jan 28 13:58:43 GMT 2022","77267","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to safeTransferFrom with data",""
"broken","Fri Jan 28 12:20:43 GMT 2022","Fri Jan 28 12:20:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"passed","Fri Jan 28 13:37:00 GMT 2022","Fri Jan 28 13:50:17 GMT 2022","797083","Contract: ERC721Burnable","like a burnable ERC721","burn > when successful","","","burns the given token ID and adjusts the balance of the owner",""
"passed","Fri Jan 28 12:16:03 GMT 2022","Fri Jan 28 12:16:03 GMT 2022","6","Ethers.js","","","","","testStateChangingMethods",""
"passed","Fri Jan 28 12:16:05 GMT 2022","Fri Jan 28 12:16:05 GMT 2022","5","ethjs","","","","","Connection test (js)",""
"passed","Fri Jan 28 13:57:02 GMT 2022","Fri Jan 28 13:59:53 GMT 2022","171004","Contract: Clones","cloneDeterministic","initialization with parameters > non payable > when not sending balance","","","has expected balance",""
"passed","Fri Jan 28 12:36:12 GMT 2022","Fri Jan 28 12:38:55 GMT 2022","163577","Contract: UpgradeableBeacon","once deployed","","","","cannot be upgraded to a non-contract",""
"broken","Fri Jan 28 12:59:27 GMT 2022","Fri Jan 28 13:03:19 GMT 2022","232433","Contract: ERC1155Holder","","","","","receives ERC1155 tokens from a single ID",""
"broken","Fri Jan 28 13:39:44 GMT 2022","Fri Jan 28 13:41:50 GMT 2022","126146","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when not sending balance","","","initializes the proxy",""
"passed","Fri Jan 28 13:47:29 GMT 2022","Fri Jan 28 13:54:03 GMT 2022","394537","Contract: ERC721URIStorage","token URI","","","","reverts when queried for non existent token id",""
"broken","Fri Jan 28 13:18:06 GMT 2022","Fri Jan 28 13:22:09 GMT 2022","243403","Contract: ERC20Pausable","pausable token","transfer","","","allows to transfer when paused and then unpaused",""
"passed","Fri Jan 28 12:15:00 GMT 2022","Fri Jan 28 12:15:02 GMT 2022","1957","Contract: PaymentSplitter","","","","","rejects more payees than shares",""
"failed","Fri Jan 28 12:41:11 GMT 2022","Fri Jan 28 12:47:51 GMT 2022","399425","Contract: ERC2771Context","when receiving a relayed call","msgSender","","","returns the relayed transaction original sender",""
"broken","Fri Jan 28 13:24:34 GMT 2022","Fri Jan 28 13:25:05 GMT 2022","30776","Contract: TokenTimelock","with token","","","","rejects a release time in the past",""
"skipped","Fri Jan 28 13:19:00 GMT 2022","Fri Jan 28 13:19:00 GMT 2022","0","Contract: ERC20Votes","Compound test suite","balanceOf","","","grants to initial account",""
"passed","Fri Jan 28 12:15:57 GMT 2022","Fri Jan 28 12:15:58 GMT 2022","1393","Ethers.js","","","","","shouldCountTransactions",""
"passed","Fri Jan 28 12:41:03 GMT 2022","Fri Jan 28 12:45:52 GMT 2022","289790","Contract: TransparentUpgradeableProxy","without initialization","when not sending balance","","","initializes the proxy",""
"broken","Fri Jan 28 12:20:35 GMT 2022","Fri Jan 28 12:20:35 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"skipped","Fri Jan 28 13:19:00 GMT 2022","Fri Jan 28 13:19:00 GMT 2022","0","Contract: ERC20Votes","transfers","","","","full delegation",""
"passed","Fri Jan 28 12:48:40 GMT 2022","Fri Jan 28 12:49:55 GMT 2022","75091","Contract: TransparentUpgradeableProxy","without initialization","when sending some balance","","","has expected balance",""
"passed","Fri Jan 28 12:15:07 GMT 2022","Fri Jan 28 12:15:24 GMT 2022","16686","Contract: VestingWallet","","","","","check vesting contract",""
"skipped","Fri Jan 28 12:16:17 GMT 2022","Fri Jan 28 12:16:17 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #3",""
"skipped","Fri Jan 28 13:19:00 GMT 2022","Fri Jan 28 13:19:00 GMT 2022","0","Contract: ERC20Votes","","","","","domain separator",""
"broken","Fri Jan 28 14:02:25 GMT 2022","Fri Jan 28 14:03:08 GMT 2022","43528","Contract: SignedSafeMath","add","","","","adds correctly if it does not overflow and the result is positive",""
"passed","Fri Jan 28 13:53:46 GMT 2022","Fri Jan 28 13:59:43 GMT 2022","357302","Contract: ERC721Enumerable","_mint(address, uint256)","with minted token","","","creates the token",""
"passed","Fri Jan 28 12:15:44 GMT 2022","Fri Jan 28 12:16:05 GMT 2022","21218","Contract: AccessControl","Contract interface","AccessControl > grantRole(bytes32,address)","","","has to be implemented",""
"skipped","Fri Jan 28 13:19:00 GMT 2022","Fri Jan 28 13:19:00 GMT 2022","0","Contract: ERC20Votes","set delegation","call","","","delegation without balance",""
"skipped","Fri Jan 28 13:18:58 GMT 2022","Fri Jan 28 13:18:58 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","balanceOf","","","grants to initial account",""
"broken","Fri Jan 28 12:15:59 GMT 2022","Fri Jan 28 12:16:01 GMT 2022","1806","Ethers.js","","","","","testQueryingBlockchain",""
"broken","Fri Jan 28 12:24:56 GMT 2022","Fri Jan 28 12:30:05 GMT 2022","308998","Contract: VestingWallet","vesting schedule","ERC20 vesting","","","check vesting schedule",""
"skipped","Fri Jan 28 12:16:17 GMT 2022","Fri Jan 28 12:16:17 GMT 2022","0","Contract: TimelockController","maintenance","","","","timelock scheduled maintenance",""
"passed","Fri Jan 28 12:21:04 GMT 2022","Fri Jan 28 12:21:08 GMT 2022","4121","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Fri Jan 28 14:02:28 GMT 2022","Fri Jan 28 14:03:11 GMT 2022","42564","Contract: BitMap","","","","","starts empty",""
"broken","Fri Jan 28 12:20:42 GMT 2022","Fri Jan 28 12:20:42 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"skipped","Fri Jan 28 13:18:58 GMT 2022","Fri Jan 28 13:18:58 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad nonce",""
"passed","Fri Jan 28 13:09:19 GMT 2022","Fri Jan 28 13:09:33 GMT 2022","13750","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a non-zero amount","","","emits a transfer event",""
"passed","Fri Jan 28 12:14:57 GMT 2022","Fri Jan 28 12:15:07 GMT 2022","10071","Contract: VestingWallet","","","","","rejects zero address for beneficiary",""
"failed","Fri Jan 28 13:25:07 GMT 2022","Fri Jan 28 13:28:24 GMT 2022","196122","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Fri Jan 28 13:19:00 GMT 2022","Fri Jan 28 13:19:00 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"passed","Fri Jan 28 12:25:11 GMT 2022","Fri Jan 28 12:35:37 GMT 2022","626193","Contract: BeaconProxy","","","","","upgrade a proxy by upgrading its beacon",""
"passed","Fri Jan 28 12:46:45 GMT 2022","Fri Jan 28 12:48:30 GMT 2022","105082","Contract: UUPSUpgradeable","","","","","upgrade to upgradeable implementation",""
"passed","Fri Jan 28 13:23:30 GMT 2022","Fri Jan 28 13:28:39 GMT 2022","309210","Contract: ERC1155","like an ERC1155","setApprovalForAll","","","reverts if attempting to approve self as an operator",""
"broken","Fri Jan 28 12:49:47 GMT 2022","Fri Jan 28 13:20:03 GMT 2022","1815321","Contract: PullPayment","withdrawPayments","","","","can withdraw payment",""
"broken","Fri Jan 28 12:20:42 GMT 2022","Fri Jan 28 12:20:42 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"passed","Fri Jan 28 12:46:28 GMT 2022","Fri Jan 28 12:47:51 GMT 2022","83033","Contract: PullPayment","payments","","","","can add multiple balances on one account",""
"broken","Fri Jan 28 12:20:42 GMT 2022","Fri Jan 28 12:20:42 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"broken","Fri Jan 28 12:20:35 GMT 2022","Fri Jan 28 12:20:35 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"broken","Fri Jan 28 12:18:13 GMT 2022","Fri Jan 28 12:20:23 GMT 2022","129348","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Fri Jan 28 12:20:43 GMT 2022","Fri Jan 28 12:20:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"skipped","Fri Jan 28 12:15:26 GMT 2022","Fri Jan 28 12:15:26 GMT 2022","1","Contract: GovernorVotesQuorumFraction","","","","","deployment check",""
"passed","Fri Jan 28 12:46:49 GMT 2022","Fri Jan 28 12:47:19 GMT 2022","29620","Contract: Initializable","complex testing with inheritance","","","","initializes gramps",""
"passed","Fri Jan 28 12:15:37 GMT 2022","Fri Jan 28 12:15:44 GMT 2022","6555","Contract: AccessControl","Contract interface","AccessControl > getRoleAdmin(bytes32)","","","has to be implemented",""
"skipped","Fri Jan 28 12:16:17 GMT 2022","Fri Jan 28 12:16:17 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","executor can reveal",""
"passed","Fri Jan 28 13:07:01 GMT 2022","Fri Jan 28 13:07:47 GMT 2022","45905","Contract: ERC1155","like an ERC1155","balanceOfBatch","","","reverts when one of the addresses is the zero address",""
"skipped","Fri Jan 28 12:16:17 GMT 2022","Fri Jan 28 12:16:17 GMT 2022","0","Contract: TimelockController","methods","cancel","","","cannot cancel invalid operation",""
"broken","Fri Jan 28 12:37:32 GMT 2022","Fri Jan 28 12:40:17 GMT 2022","165456","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered nonce",""
"passed","Fri Jan 28 12:43:08 GMT 2022","Fri Jan 28 12:46:32 GMT 2022","203854","Contract: Pausable","when unpaused","","","","can perform normal process in non-pause",""
"passed","Fri Jan 28 12:46:32 GMT 2022","Fri Jan 28 12:47:34 GMT 2022","62893","Contract: Pausable","when unpaused","","","","cannot take drastic measure in non-pause",""
"passed","Fri Jan 28 13:35:32 GMT 2022","Fri Jan 28 13:39:14 GMT 2022","221371","Contract: ERC721Enumerable","Contract interface","ERC721 > isApprovedForAll(address,address)","","","has to be implemented",""
"skipped","Fri Jan 28 13:19:00 GMT 2022","Fri Jan 28 13:19:00 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad nonce",""
"passed","Fri Jan 28 12:48:30 GMT 2022","Fri Jan 28 12:49:27 GMT 2022","56731","Contract: UUPSUpgradeable","","","","","upgrade to upgradeable implementation with call",""
"passed","Fri Jan 28 13:31:53 GMT 2022","Fri Jan 28 13:33:20 GMT 2022","87359","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when not sending balance","","","has expected balance",""
"broken","Fri Jan 28 12:20:29 GMT 2022","Fri Jan 28 12:20:29 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"passed","Fri Jan 28 12:53:39 GMT 2022","Fri Jan 28 13:00:32 GMT 2022","413649","Contract: Clones","clone","initialization with parameters > non payable > when sending some balance","","","reverts",""
"passed","Fri Jan 28 13:40:27 GMT 2022","Fri Jan 28 13:47:52 GMT 2022","445346","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to transferFrom",""
"passed","Fri Jan 28 13:31:37 GMT 2022","Fri Jan 28 13:41:59 GMT 2022","621962","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with supply changes after the snapshot","","","returns the total supply before the changes",""
"broken","Fri Jan 28 12:20:35 GMT 2022","Fri Jan 28 12:20:35 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"skipped","Fri Jan 28 12:16:17 GMT 2022","Fri Jan 28 12:16:17 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"passed","Fri Jan 28 13:23:04 GMT 2022","Fri Jan 28 13:28:23 GMT 2022","319382","Contract: ERC20Capped","once deployed","capped token","","","fails to mint if the amount exceeds the cap",""
"broken","Fri Jan 28 12:57:51 GMT 2022","Fri Jan 28 13:02:00 GMT 2022","248822","Contract: ERC1155PresetMinterPauser","","","","","deployer has the default admin role",""
"broken","Fri Jan 28 13:59:56 GMT 2022","Fri Jan 28 14:00:50 GMT 2022","53743","Contract: Create2","computeAddress","","","","computes the correct contract address with deployer",""
"skipped","Fri Jan 28 13:18:58 GMT 2022","Fri Jan 28 13:18:58 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns 0 if there are no checkpoints",""
"broken","Fri Jan 28 12:27:53 GMT 2022","Fri Jan 28 12:31:16 GMT 2022","203089","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Fri Jan 28 12:21:45 GMT 2022","Fri Jan 28 12:21:45 GMT 2022","1","migrate-imports.js","","","","","replaces import paths in a file",""
"failed","Fri Jan 28 13:31:56 GMT 2022","Fri Jan 28 13:35:57 GMT 2022","240901","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transfer",""
"skipped","Fri Jan 28 12:16:17 GMT 2022","Fri Jan 28 12:16:17 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","proposer can schedule",""
"broken","Fri Jan 28 12:56:34 GMT 2022","Fri Jan 28 12:59:55 GMT 2022","200847","Contract: ERC1155Supply","before mint","","","","exist",""
"passed","Fri Jan 28 13:16:26 GMT 2022","Fri Jan 28 13:23:04 GMT 2022","397599","Contract: ERC20Capped","once deployed","capped token","","","mints when amount is less than cap",""
"broken","Fri Jan 28 12:14:57 GMT 2022","Fri Jan 28 12:15:23 GMT 2022","25810","Contract: GovernorCompatibilityBravo","nominal","","","","run",""
"passed","Fri Jan 28 13:33:29 GMT 2022","Fri Jan 28 13:42:53 GMT 2022","563585","Contract: ERC20","","","","","has 18 decimals",""
"passed","Fri Jan 28 13:00:19 GMT 2022","Fri Jan 28 13:04:18 GMT 2022","239201","Contract: TransparentUpgradeableProxy","initialization without parameters","non payable > when sending some balance","","","reverts",""
"passed","Fri Jan 28 12:35:37 GMT 2022","Fri Jan 28 12:46:31 GMT 2022","653893","Contract: BeaconProxy","","","","","upgrade 2 proxies by upgrading shared beacon",""
"broken","Fri Jan 28 12:20:43 GMT 2022","Fri Jan 28 12:20:43 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
