"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Sat Jan 29 18:31:54 GMT 2022","Sat Jan 29 18:31:57 GMT 2022","2856","Contract: RefundEscrow","once deployed","closed state","","","prevents entering the refund state",""
"skipped","Sat Jan 29 18:10:56 GMT 2022","Sat Jan 29 18:10:56 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","receiver delegation",""
"skipped","Sat Jan 29 17:30:38 GMT 2022","Sat Jan 29 17:30:38 GMT 2022","0","Contract: TimelockController","methods","cancel","","","proposer can cancel",""
"passed","Sat Jan 29 18:30:06 GMT 2022","Sat Jan 29 18:30:09 GMT 2022","3320","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","returns signer address with correct signature",""
"skipped","Sat Jan 29 18:10:56 GMT 2022","Sat Jan 29 18:10:56 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"passed","Sat Jan 29 17:49:45 GMT 2022","Sat Jan 29 17:50:36 GMT 2022","51788","Contract: ERC1967Proxy","without initialization","when sending some balance","","","has expected balance",""
"passed","Sat Jan 29 18:33:00 GMT 2022","Sat Jan 29 18:33:10 GMT 2022","10779","Contract: ERC1820Implementer","with registered interfaces","","","","returns false when interface implementation for non-supported addresses is queried",""
"passed","Sat Jan 29 18:30:01 GMT 2022","Sat Jan 29 18:30:06 GMT 2022","5356","Contract: ERC721","Contract interface","ERC721 > safeTransferFrom(address,address,uint256)","","","has to be implemented",""
"passed","Sat Jan 29 17:47:42 GMT 2022","Sat Jan 29 17:47:50 GMT 2022","8371","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"skipped","Sat Jan 29 17:30:41 GMT 2022","Sat Jan 29 17:30:41 GMT 2022","1","Contract: GovernorComp","","","","","deployment check",""
"passed","Sat Jan 29 18:30:14 GMT 2022","Sat Jan 29 18:30:17 GMT 2022","2474","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","reverts with invalid signature",""
"passed","Sat Jan 29 18:31:12 GMT 2022","Sat Jan 29 18:31:39 GMT 2022","27051","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","only the owner can deposit",""
"broken","Sat Jan 29 17:51:49 GMT 2022","Sat Jan 29 17:56:20 GMT 2022","270742","Contract: BeaconProxy","","","","","upgrade 2 proxies by upgrading shared beacon",""
"broken","Sat Jan 29 18:08:39 GMT 2022","Sat Jan 29 18:10:50 GMT 2022","131021","Contract: ERC1155","like an ERC1155","setApprovalForAll","","","emits an ApprovalForAll log",""
"passed","Sat Jan 29 18:30:14 GMT 2022","Sat Jan 29 18:30:18 GMT 2022","4565","Contract: TimersBlockNumber","","","","","expired",""
"passed","Sat Jan 29 18:31:33 GMT 2022","Sat Jan 29 18:31:46 GMT 2022","13045","Contract: ERC165Checker","ERC165 missing return data","","","","does not support ERC165",""
"passed","Sat Jan 29 18:11:07 GMT 2022","Sat Jan 29 18:11:14 GMT 2022","6459","Contract: ERC20","","","","","has a symbol",""
"broken","Sat Jan 29 18:02:03 GMT 2022","Sat Jan 29 18:06:28 GMT 2022","265102","Contract: ReentrancyGuard","","","","","nonReentrant function can be called",""
"skipped","Sat Jan 29 17:55:00 GMT 2022","Sat Jan 29 17:55:00 GMT 2022","1","Contract: ERC1967Proxy","initialization without parameters","payable > when not sending balance","","","sets the implementation address",""
"passed","Sat Jan 29 17:31:24 GMT 2022","Sat Jan 29 17:32:09 GMT 2022","45268","Contract: Governor","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Sat Jan 29 18:09:53 GMT 2022","Sat Jan 29 18:12:04 GMT 2022","130528","Contract: ERC20Capped","once deployed","capped token","","","starts with the correct cap",""
"skipped","Sat Jan 29 18:10:56 GMT 2022","Sat Jan 29 18:10:56 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","sender delegation",""
"passed","Sat Jan 29 18:13:08 GMT 2022","Sat Jan 29 18:13:44 GMT 2022","35950","Contract: SafeERC20","with address that has no contract code","","","","reverts on increaseAllowance",""
"passed","Sat Jan 29 18:33:03 GMT 2022","Sat Jan 29 18:33:12 GMT 2022","9279","Contract: Math","average","","","","is correctly calculated with two odd numbers",""
"passed","Sat Jan 29 18:30:00 GMT 2022","Sat Jan 29 18:30:00 GMT 2022","375","Contract: SignatureChecker (ERC1271)","EOA account","","","","with invalid signer",""
"broken","Sat Jan 29 17:47:21 GMT 2022","Sat Jan 29 17:47:21 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"skipped","Sat Jan 29 17:30:38 GMT 2022","Sat Jan 29 17:30:38 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","proposer can schedule",""
"passed","Sat Jan 29 18:10:15 GMT 2022","Sat Jan 29 18:10:20 GMT 2022","5275","Contract: ERC20Pausable","pausable token","transfer","","","allows to transfer when unpaused",""
"passed","Sat Jan 29 17:47:01 GMT 2022","Sat Jan 29 17:49:45 GMT 2022","164013","Contract: ERC1967Proxy","without initialization","when sending some balance","","","initializes the proxy",""
"passed","Sat Jan 29 18:11:40 GMT 2022","Sat Jan 29 18:11:47 GMT 2022","7436","Contract: ERC20","deposit","","","","missing approval",""
"broken","Sat Jan 29 18:39:44 GMT 2022","Sat Jan 29 18:39:44 GMT 2022","13","Contract: EnumerableSet","EnumerableAddressSet","","","","starts empty",""
"passed","Sat Jan 29 18:14:15 GMT 2022","Sat Jan 29 18:16:46 GMT 2022","151037","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transfer",""
"skipped","Sat Jan 29 17:30:38 GMT 2022","Sat Jan 29 17:30:38 GMT 2022","0","Contract: TimelockController","dependency","","","","can execute after dependency",""
"broken","Sat Jan 29 18:28:10 GMT 2022","Sat Jan 29 18:28:10 GMT 2022","52","Contract: Arrays","findUpperBound","Odd number of elements","","","returns correct index for the basic case",""
"broken","Sat Jan 29 17:42:15 GMT 2022","Sat Jan 29 17:42:15 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"passed","Sat Jan 29 18:10:18 GMT 2022","Sat Jan 29 18:10:22 GMT 2022","3888","Contract: ERC20Snapshot","snapshot","","","","emits a snapshot event",""
"skipped","Sat Jan 29 17:30:59 GMT 2022","Sat Jan 29 17:30:59 GMT 2022","0","Contract: GovernorTimelockControl","","","","","post deployment check",""
"failed","Sat Jan 29 17:33:30 GMT 2022","Sat Jan 29 17:37:00 GMT 2022","210159","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Sat Jan 29 18:06:04 GMT 2022","Sat Jan 29 18:06:18 GMT 2022","13067","Contract: UUPSUpgradeable","","","","","reject upgrade to non uups implementation",""
"passed","Sat Jan 29 18:21:41 GMT 2022","Sat Jan 29 18:22:48 GMT 2022","67475","Contract: ERC721Enumerable","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"broken","Sat Jan 29 17:47:21 GMT 2022","Sat Jan 29 17:47:21 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"broken","Sat Jan 29 18:50:12 GMT 2022","Sat Jan 29 18:54:00 GMT 2022","228712","Contract: BitMap","set","","","","adds several keys",""
"passed","Sat Jan 29 18:12:35 GMT 2022","Sat Jan 29 18:12:52 GMT 2022","17105","Contract: ERC20FlashMint","flashLoan","","","","success",""
"passed","Sat Jan 29 17:30:50 GMT 2022","Sat Jan 29 17:30:53 GMT 2022","3072","Contract: Ownable","renounce ownership","","","","loses owner after renouncement",""
"passed","Sat Jan 29 18:11:57 GMT 2022","Sat Jan 29 18:12:14 GMT 2022","16514","Contract: ERC20","deposit","","","","to other account",""
"broken","Sat Jan 29 18:00:11 GMT 2022","Sat Jan 29 18:00:11 GMT 2022","0","Contract: TransparentUpgradeableProxy","","","","","""before all"" hook for ""cannot be initialized with a non-contract address""",""
"passed","Sat Jan 29 17:45:37 GMT 2022","Sat Jan 29 17:47:01 GMT 2022","83572","Contract: ERC1967Proxy","without initialization","when not sending balance","","","has expected balance",""
"skipped","Sat Jan 29 18:10:56 GMT 2022","Sat Jan 29 18:10:56 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns zero if < first checkpoint block",""
"passed","Sat Jan 29 18:10:41 GMT 2022","Sat Jan 29 18:10:46 GMT 2022","4950","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with no supply changes after the snapshot","","","returns the current total supply",""
"broken","Sat Jan 29 18:37:38 GMT 2022","Sat Jan 29 18:39:40 GMT 2022","122295","Contract: SignedSafeMath","add","","","","adds correctly if it does not overflow and the result is negative",""
"skipped","Sat Jan 29 17:30:39 GMT 2022","Sat Jan 29 17:30:39 GMT 2022","1","Contract: GovernorCompatibilityBravo","","","","","deployment check",""
"skipped","Sat Jan 29 17:30:38 GMT 2022","Sat Jan 29 17:30:38 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","length of batch parameter must match #1",""
"skipped","Sat Jan 29 17:30:38 GMT 2022","Sat Jan 29 17:30:38 GMT 2022","0","Contract: TimelockController","maintenance","","","","timelock scheduled maintenance",""
"passed","Sat Jan 29 18:33:00 GMT 2022","Sat Jan 29 18:33:05 GMT 2022","4966","Contract: SafeMath","with flag","add","","","reverts on addition overflow",""
"skipped","Sat Jan 29 17:30:38 GMT 2022","Sat Jan 29 17:30:38 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call out of gas",""
"passed","Sat Jan 29 18:33:33 GMT 2022","Sat Jan 29 18:34:18 GMT 2022","44776","Contract: ERC165Checker","ERC165 supported","","","","does not support mock interface via supportsAllInterfaces",""
"passed","Sat Jan 29 18:20:39 GMT 2022","Sat Jan 29 18:21:53 GMT 2022","73626","Contract: ERC20PresetMinterPauser","pausing","","","","deployer can unpause",""
"skipped","Sat Jan 29 17:31:13 GMT 2022","Sat Jan 29 17:31:13 GMT 2022","0","Contract: VestingWallet","vesting schedule","Eth vesting","","","execute vesting schedule",""
"passed","Sat Jan 29 18:31:29 GMT 2022","Sat Jan 29 18:31:44 GMT 2022","14381","Contract: RefundEscrow","once deployed","closed state","","","does not refund refundees",""
"passed","Sat Jan 29 17:41:22 GMT 2022","Sat Jan 29 17:45:37 GMT 2022","254698","Contract: ERC1967Proxy","without initialization","when not sending balance","","","initializes the proxy",""
"passed","Sat Jan 29 17:43:38 GMT 2022","Sat Jan 29 17:47:12 GMT 2022","214243","Contract: Clones","clone","initialization without parameters > non payable > when not sending balance","","","has expected balance",""
"broken","Sat Jan 29 18:25:40 GMT 2022","Sat Jan 29 18:27:50 GMT 2022","129547","Contract: ERC721Enumerable","Contract interface","ERC721 > approve(address,uint256)","","","has to be implemented",""
"passed","Sat Jan 29 17:30:43 GMT 2022","Sat Jan 29 17:30:46 GMT 2022","2522","Contract: AccessControl","Contract interface","AccessControl > hasRole(bytes32,address)","","","has to be implemented",""
"passed","Sat Jan 29 18:32:22 GMT 2022","Sat Jan 29 18:32:34 GMT 2022","11954","Contract: TimersTimestamp","","","","","reset",""
"passed","Sat Jan 29 18:33:12 GMT 2022","Sat Jan 29 18:33:26 GMT 2022","14386","Contract: Math","average","","","","is correctly calculated with two even numbers",""
"passed","Sat Jan 29 18:32:05 GMT 2022","Sat Jan 29 18:32:31 GMT 2022","26492","Contract: ERC165Checker","ERC165 not supported","","","","does not support ERC165",""
"broken","Sat Jan 29 18:05:22 GMT 2022","Sat Jan 29 18:07:56 GMT 2022","153988","Contract: PullPayment","withdrawPayments","","","","can withdraw payment",""
"passed","Sat Jan 29 18:05:14 GMT 2022","Sat Jan 29 18:05:23 GMT 2022","9148","Contract: AccessControl","setting role admin","","","","a role's previous admins no longer grant roles",""
"skipped","Sat Jan 29 18:10:56 GMT 2022","Sat Jan 29 18:10:56 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"passed","Sat Jan 29 18:32:41 GMT 2022","Sat Jan 29 18:32:46 GMT 2022","4499","Contract: ERC1820Implementer","with registered interfaces","","","","returns true when interface implementation is queried",""
"passed","Sat Jan 29 17:50:17 GMT 2022","Sat Jan 29 17:52:35 GMT 2022","137719","Contract: UpgradeableBeacon","once deployed","","","","can be upgraded by the owner",""
"passed","Sat Jan 29 17:31:14 GMT 2022","Sat Jan 29 17:31:19 GMT 2022","4512","Contract: AccessControl","revoking","","","","roles that are not had can be revoked",""
"skipped","Sat Jan 29 17:30:38 GMT 2022","Sat Jan 29 17:30:38 GMT 2022","0","Contract: TimelockController","methods","cancel","","","cannot cancel invalid operation",""
"skipped","Sat Jan 29 18:10:53 GMT 2022","Sat Jan 29 18:10:53 GMT 2022","0","Contract: ERC20Votes","","","","","domain separator",""
"skipped","Sat Jan 29 17:30:38 GMT 2022","Sat Jan 29 17:30:38 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #2",""
"passed","Sat Jan 29 18:10:59 GMT 2022","Sat Jan 29 18:11:07 GMT 2022","8208","Contract: ERC20","","","","","has a name",""
"broken","Sat Jan 29 17:44:50 GMT 2022","Sat Jan 29 17:44:50 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"skipped","Sat Jan 29 17:30:38 GMT 2022","Sat Jan 29 17:30:38 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"broken","Sat Jan 29 18:10:33 GMT 2022","Sat Jan 29 18:12:49 GMT 2022","136536","Contract: ERC1155Supply","after burn","single","","","totalSupply",""
"passed","Sat Jan 29 18:10:37 GMT 2022","Sat Jan 29 18:10:41 GMT 2022","3949","Contract: ERC20Snapshot","totalSupplyAt","","","","reverts with a not-yet-created snapshot id",""
"passed","Sat Jan 29 18:30:15 GMT 2022","Sat Jan 29 18:30:17 GMT 2022","2476","Contract: Strings","from uint256 - fixed hex format","","","","converts a positive number (short)",""
"broken","Sat Jan 29 18:00:11 GMT 2022","Sat Jan 29 18:00:11 GMT 2022","9","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","initializes the proxy",""
"broken","Sat Jan 29 17:37:09 GMT 2022","Sat Jan 29 17:40:09 GMT 2022","180004","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Sat Jan 29 18:13:32 GMT 2022","Sat Jan 29 18:18:28 GMT 2022","295905","Contract: ERC20Pausable","pausable token","transfer from","","","reverts when trying to transfer from when paused",""
"broken","Sat Jan 29 17:50:56 GMT 2022","Sat Jan 29 17:50:56 GMT 2022","12","Contract: Clones","clone","initialization with parameters > non payable > when not sending balance","","","initializes the proxy",""
"broken","Sat Jan 29 18:07:54 GMT 2022","Sat Jan 29 18:10:14 GMT 2022","139601","Contract: ERC1155Supply","after mint","single","","","exist",""
"passed","Sat Jan 29 18:06:00 GMT 2022","Sat Jan 29 18:06:04 GMT 2022","4365","Contract: UUPSUpgradeable","","","","","reject upgrade to broken upgradeable implementation",""
"passed","Sat Jan 29 18:08:25 GMT 2022","Sat Jan 29 18:08:37 GMT 2022","11148","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeBatchTransferFrom from holder",""
"passed","Sat Jan 29 18:08:00 GMT 2022","Sat Jan 29 18:08:19 GMT 2022","19227","Contract: ERC1155Holder","","","","","receives ERC1155 tokens from a single ID",""
"broken","Sat Jan 29 17:36:34 GMT 2022","Sat Jan 29 17:36:34 GMT 2022","47","Contract: ERC2771Context","","","","","recognize trusted forwarder",""
"skipped","Sat Jan 29 18:00:11 GMT 2022","Sat Jan 29 18:00:11 GMT 2022","0","Contract: ERC1967Proxy","initialization without parameters","payable > when sending some balance","","","sets the implementation address",""
"passed","Sat Jan 29 18:12:11 GMT 2022","Sat Jan 29 18:12:19 GMT 2022","8333","Contract: ERC20Burnable","burnFrom","on success > for a zero amount","","","burns the requested amount",""
"passed","Sat Jan 29 18:13:02 GMT 2022","Sat Jan 29 18:13:48 GMT 2022","46065","Contract: ERC20FlashMint","flashLoan","","","","missing approval",""
"passed","Sat Jan 29 18:30:17 GMT 2022","Sat Jan 29 18:30:20 GMT 2022","3462","Contract: ECDSA","recover with valid signature","with v0 signature","","","reverts with 00 as version value",""
"passed","Sat Jan 29 18:33:01 GMT 2022","Sat Jan 29 18:33:10 GMT 2022","9027","Contract: SafeCast","toUint8","","","","downcasts 1",""
"skipped","Sat Jan 29 17:30:38 GMT 2022","Sat Jan 29 17:30:38 GMT 2022","0","Contract: TimelockController","methods","simple > execute","","","revert if operation is not scheduled",""
"broken","Sat Jan 29 17:42:17 GMT 2022","Sat Jan 29 17:42:17 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Sat Jan 29 18:11:49 GMT 2022","Sat Jan 29 18:11:56 GMT 2022","7468","Contract: ERC20","deposit","","","","missing balance",""
"passed","Sat Jan 29 18:12:26 GMT 2022","Sat Jan 29 18:12:32 GMT 2022","5330","Contract: ERC20FlashMint","flashFee","","","","token match",""
"passed","Sat Jan 29 18:12:52 GMT 2022","Sat Jan 29 18:13:02 GMT 2022","9940","Contract: ERC20FlashMint","flashLoan","","","","missing return value",""
"passed","Sat Jan 29 17:52:41 GMT 2022","Sat Jan 29 17:53:34 GMT 2022","53471","Contract: ProxyAdmin","#getProxyAdmin","","","","returns proxyAdmin as admin of the proxy",""
"passed","Sat Jan 29 18:08:22 GMT 2022","Sat Jan 29 18:09:34 GMT 2022","72482","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","burns the requested amount",""
"passed","Sat Jan 29 18:18:45 GMT 2022","Sat Jan 29 18:20:37 GMT 2022","112008","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Sat Jan 29 18:32:58 GMT 2022","Sat Jan 29 18:33:08 GMT 2022","10003","Contract: ERC165Checker","ERC165 supported","","","","supports ERC165",""
"broken","Sat Jan 29 17:44:49 GMT 2022","Sat Jan 29 17:44:49 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"passed","Sat Jan 29 18:30:35 GMT 2022","Sat Jan 29 18:30:41 GMT 2022","5299","Contract: ERC721","with minted tokens","ownerOf > when the given token ID was not tracked by this token","","","reverts",""
"broken","Sat Jan 29 18:16:50 GMT 2022","Sat Jan 29 18:16:50 GMT 2022","82","Contract: TokenTimelock","with token","","","","rejects a release time in the past",""
"passed","Sat Jan 29 18:10:25 GMT 2022","Sat Jan 29 18:10:33 GMT 2022","7735","Contract: ERC1155Supply","after burn","single","","","exist",""
"broken","Sat Jan 29 18:16:56 GMT 2022","Sat Jan 29 18:19:51 GMT 2022","175424","Contract: ERC721Burnable","like a burnable ERC721","burn > when successful","","","burns the given token ID and adjusts the balance of the owner",""
"broken","Sat Jan 29 18:51:29 GMT 2022","Sat Jan 29 18:54:43 GMT 2022","194810","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports all interfaceIds via getSupportedInterfaces",""
"passed","Sat Jan 29 18:28:39 GMT 2022","Sat Jan 29 18:29:54 GMT 2022","74923","Contract: ECDSA","recover with invalid signature","","","","with short signature",""
"broken","Sat Jan 29 17:30:39 GMT 2022","Sat Jan 29 17:30:44 GMT 2022","4995","Contract: GovernorCompatibilityBravo","nominal","","","","run",""
"broken","Sat Jan 29 17:50:56 GMT 2022","Sat Jan 29 17:50:56 GMT 2022","9","Contract: Clones","clone","initialization without parameters > payable > when sending some balance","","","initializes the proxy",""
"skipped","Sat Jan 29 18:10:53 GMT 2022","Sat Jan 29 18:10:53 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"passed","Sat Jan 29 18:08:37 GMT 2022","Sat Jan 29 18:08:45 GMT 2022","8781","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeBatchTransferFrom from operator",""
"passed","Sat Jan 29 18:12:11 GMT 2022","Sat Jan 29 18:12:29 GMT 2022","18034","Contract: ERC20Snapshot","balanceOfAt","with initial snapshot > with balance changes after the snapshot","","","returns the balances before the changes",""
"skipped","Sat Jan 29 17:30:38 GMT 2022","Sat Jan 29 17:30:38 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent overwritting active operation",""
"passed","Sat Jan 29 18:12:50 GMT 2022","Sat Jan 29 18:13:01 GMT 2022","10916","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","decrements allowance",""
"passed","Sat Jan 29 18:12:07 GMT 2022","Sat Jan 29 18:12:12 GMT 2022","4874","Contract: ERC20Permit","","","","","initial nonce is 0",""
"passed","Sat Jan 29 18:31:15 GMT 2022","Sat Jan 29 18:31:21 GMT 2022","5313","Contract: Escrow","as an escrow","withdrawals","","","emits a withdrawn event",""
"passed","Sat Jan 29 18:10:42 GMT 2022","Sat Jan 29 18:13:32 GMT 2022","169973","Contract: ERC20Pausable","pausable token","transfer from","","","allows to transfer when paused and then unpaused",""
"broken","Sat Jan 29 18:28:10 GMT 2022","Sat Jan 29 18:28:10 GMT 2022","41","Contract: Arrays","findUpperBound","Even number of elements","","","returns correct index for the basic case",""
"skipped","Sat Jan 29 18:10:53 GMT 2022","Sat Jan 29 18:10:53 GMT 2022","0","Contract: ERC20Votes","","","","","minting restriction",""
"passed","Sat Jan 29 17:43:38 GMT 2022","Sat Jan 29 17:50:17 GMT 2022","398804","Contract: UpgradeableBeacon","once deployed","","","","returns implementation",""
"passed","Sat Jan 29 18:33:57 GMT 2022","Sat Jan 29 18:35:06 GMT 2022","69565","Contract: SafeMath","with flag","mul","","","reverts on multiplication overflow",""
"broken","Sat Jan 29 17:47:22 GMT 2022","Sat Jan 29 17:47:22 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"passed","Sat Jan 29 17:38:53 GMT 2022","Sat Jan 29 17:41:22 GMT 2022","149622","Contract: ERC1967Proxy","","","","","cannot be initialized with a non-contract address",""
"passed","Sat Jan 29 18:09:15 GMT 2022","Sat Jan 29 18:09:18 GMT 2022","2943","Contract: AccessControl","Contract interface","AccessControlEnumerable > getRoleMember(bytes32,uint256)","","","has to be implemented",""
"passed","Sat Jan 29 18:09:21 GMT 2022","Sat Jan 29 18:09:35 GMT 2022","14260","Contract: AccessControl","enumerating","","","","role bearers can be enumerated",""
"broken","Sat Jan 29 17:44:49 GMT 2022","Sat Jan 29 17:44:49 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"passed","Sat Jan 29 18:07:34 GMT 2022","Sat Jan 29 18:07:54 GMT 2022","19850","Contract: ERC1155Supply","before mint","","","","totalSupply",""
"passed","Sat Jan 29 18:05:28 GMT 2022","Sat Jan 29 18:05:37 GMT 2022","8632","Contract: Pausable","when unpaused","when paused","","","emits a Paused event",""
"passed","Sat Jan 29 18:32:36 GMT 2022","Sat Jan 29 18:32:39 GMT 2022","3519","Contract: ERC165Storage","","","","","does not allow 0xffffffff",""
"passed","Sat Jan 29 18:21:51 GMT 2022","Sat Jan 29 18:22:43 GMT 2022","51987","Contract: ERC721","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"failed","Sat Jan 29 18:16:55 GMT 2022","Sat Jan 29 18:19:23 GMT 2022","147669","Contract: ERC721","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Sat Jan 29 18:31:12 GMT 2022","Sat Jan 29 18:31:18 GMT 2022","5325","Contract: RefundEscrow","once deployed","active state","","","does not refund refundees",""
"skipped","Sat Jan 29 18:00:11 GMT 2022","Sat Jan 29 18:00:11 GMT 2022","0","Contract: ERC1967Proxy","initialization with parameters","payable > when not sending balance","","","sets the implementation address",""
"passed","Sat Jan 29 18:08:13 GMT 2022","Sat Jan 29 18:08:17 GMT 2022","3792","Contract: ERC1155","like an ERC1155","balanceOfBatch","","","reverts when one of the addresses is the zero address",""
"skipped","Sat Jan 29 17:47:25 GMT 2022","Sat Jan 29 17:47:25 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Sat Jan 29 18:10:20 GMT 2022","Sat Jan 29 18:10:28 GMT 2022","7536","Contract: ERC20Pausable","pausable token","transfer","","","allows to transfer when paused and then unpaused",""
"passed","Sat Jan 29 18:49:34 GMT 2022","Sat Jan 29 18:50:12 GMT 2022","37747","Contract: BitMap","set","","","","adds a key",""
"passed","Sat Jan 29 18:18:06 GMT 2022","Sat Jan 29 18:20:32 GMT 2022","145657","Contract: ERC20Burnable","burnFrom","when the given amount is greater than the allowance","","","reverts",""
"passed","Sat Jan 29 17:30:38 GMT 2022","Sat Jan 29 17:30:41 GMT 2022","2465","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
