"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 16 13:25:43 GMT 2021","Thu Dec 16 13:25:46 GMT 2021","3189","","Contract: SignedSafeMath add","","Contract: SignedSafeMath add","adds correctly if it does not overflow and the result is negative","adds correctly if it does not overflow and the result is negative",""
"passed","Thu Dec 16 13:25:10 GMT 2021","Thu Dec 16 13:25:14 GMT 2021","4006","","Contract: SafeMath with flag sub","","Contract: SafeMath with flag sub","reverts if subtraction result would be negative","reverts if subtraction result would be negative",""
"passed","Thu Dec 16 13:30:40 GMT 2021","Thu Dec 16 13:30:45 GMT 2021","5026","","Contract: ERC20Capped once deployed capped token","","Contract: ERC20Capped once deployed capped token","fails to mint if the amount exceeds the cap","fails to mint if the amount exceeds the cap",""
"passed","Thu Dec 16 13:24:53 GMT 2021","Thu Dec 16 13:24:55 GMT 2021","2500","","Contract: Counters","","Contract: Counters","starts at zero","starts at zero",""
"passed","Thu Dec 16 13:26:58 GMT 2021","Thu Dec 16 13:27:02 GMT 2021","3184","","Contract: ECDSA recover with invalid signature","","Contract: ECDSA recover with invalid signature","with long signature","with long signature",""
"passed","Thu Dec 16 13:27:23 GMT 2021","Thu Dec 16 13:27:25 GMT 2021","1725","","Contract: Create2 computeAddress","","Contract: Create2 computeAddress","computes the correct contract address with deployer","computes the correct contract address with deployer",""
"passed","Thu Dec 16 13:31:36 GMT 2021","Thu Dec 16 13:31:40 GMT 2021","4422","","Contract: ERC20Pausable pausable token burn","","Contract: ERC20Pausable pausable token burn","allows to burn when unpaused","allows to burn when unpaused",""
"passed","Thu Dec 16 13:33:38 GMT 2021","Thu Dec 16 13:33:52 GMT 2021","13687","","Contract: ERC20 erc20 behaviour transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","","Contract: ERC20 erc20 behaviour transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","transfers the requested amount","transfers the requested amount",""
"failed","Thu Dec 16 13:24:40 GMT 2021","Thu Dec 16 13:24:43 GMT 2021","2760","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","has expected balance","has expected balance",""
"passed","Thu Dec 16 13:33:20 GMT 2021","Thu Dec 16 13:33:24 GMT 2021","4544","","Contract: ERC20 _burn for a non zero account for entire balance","","Contract: ERC20 _burn for a non zero account for entire balance","decrements initialHolder balance","decrements initialHolder balance",""
"passed","Thu Dec 16 13:33:34 GMT 2021","Thu Dec 16 13:33:41 GMT 2021","6545","","Contract: ERC721Enumerable with minted tokens balanceOf when the given address owns some tokens","","Contract: ERC721Enumerable with minted tokens balanceOf when the given address owns some tokens","returns the amount of tokens owned by the given address","returns the amount of tokens owned by the given address",""
"passed","Thu Dec 16 13:31:06 GMT 2021","Thu Dec 16 13:31:13 GMT 2021","6916","","Contract: ERC20Burnable burnFrom on success for a zero amount","","Contract: ERC20Burnable burnFrom on success for a zero amount","burns the requested amount","burns the requested amount",""
"passed","Thu Dec 16 13:31:30 GMT 2021","Thu Dec 16 13:31:36 GMT 2021","5198","","Contract: ERC20Pausable pausable token mint","","Contract: ERC20Pausable pausable token mint","reverts when trying to mint when paused","reverts when trying to mint when paused",""
"passed","Thu Dec 16 13:24:55 GMT 2021","Thu Dec 16 13:25:02 GMT 2021","6690","","Contract: EnumerableMap set","","Contract: EnumerableMap set","updates values for keys already in the set","updates values for keys already in the set",""
"passed","Thu Dec 16 13:31:33 GMT 2021","Thu Dec 16 13:31:37 GMT 2021","4027","","Contract: ERC721 Contract interface ERC721 isApprovedForAll(address,address)","","Contract: ERC721 Contract interface ERC721 isApprovedForAll(address,address)","has to be implemented","has to be implemented",""
"passed","Thu Dec 16 13:33:18 GMT 2021","Thu Dec 16 13:33:22 GMT 2021","4453","","Contract: ERC1155 like an ERC1155 balanceOf when accounts don't own tokens","","Contract: ERC1155 like an ERC1155 balanceOf when accounts don't own tokens","returns zero for given addresses","returns zero for given addresses",""
"skipped","Thu Dec 16 13:29:58 GMT 2021","Thu Dec 16 13:29:58 GMT 2021","0","","Contract: ERC20Votes set delegation with signature","","Contract: ERC20Votes set delegation with signature","rejects bad delegatee","rejects bad delegatee",""
"passed","Thu Dec 16 13:26:37 GMT 2021","Thu Dec 16 13:26:40 GMT 2021","2215","","Contract: SafeMath with custom revert message sub","","Contract: SafeMath with custom revert message sub","reverts if subtraction result would be negative","reverts if subtraction result would be negative",""
"failed","Thu Dec 16 13:23:56 GMT 2021","Thu Dec 16 13:24:02 GMT 2021","6012","","Contract: Clones clone initialization without parameters non payable when sending some balance","","Contract: Clones clone initialization without parameters non payable when sending some balance","reverts","reverts",""
"passed","Thu Dec 16 13:23:35 GMT 2021","Thu Dec 16 13:23:38 GMT 2021","3770","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","upgrade to upgradeable implementation","upgrade to upgradeable implementation",""
"passed","Thu Dec 16 13:29:59 GMT 2021","Thu Dec 16 13:30:04 GMT 2021","5956","","Contract: ERC20Snapshot totalSupplyAt","","Contract: ERC20Snapshot totalSupplyAt","reverts with a snapshot id of 0","reverts with a snapshot id of 0",""
"passed","Thu Dec 16 13:25:06 GMT 2021","Thu Dec 16 13:25:10 GMT 2021","3785","","Contract: SafeMath with flag sub","","Contract: SafeMath with flag sub","subtracts correctly","subtracts correctly",""
"passed","Thu Dec 16 13:30:18 GMT 2021","Thu Dec 16 13:30:23 GMT 2021","4942","","Contract: ERC20Permit permit","","Contract: ERC20Permit permit","rejects reused signature","rejects reused signature",""
"passed","Thu Dec 16 13:33:01 GMT 2021","Thu Dec 16 13:33:17 GMT 2021","16413","","Contract: ERC20 erc20 behaviour transfer when the recipient is not the zero address when the sender transfers zero tokens","","Contract: ERC20 erc20 behaviour transfer when the recipient is not the zero address when the sender transfers zero tokens","transfers the requested amount","transfers the requested amount",""
"passed","Thu Dec 16 13:30:31 GMT 2021","Thu Dec 16 13:30:36 GMT 2021","4552","","Contract: ERC20 approve when the spender is not the zero address when the sender has enough balance","","Contract: ERC20 approve when the spender is not the zero address when the sender has enough balance","emits an approval event","emits an approval event",""
"passed","Thu Dec 16 13:26:00 GMT 2021","Thu Dec 16 13:26:04 GMT 2021","3779","","Contract: SafeMath with default revert message sub","","Contract: SafeMath with default revert message sub","reverts if subtraction result would be negative","reverts if subtraction result would be negative",""
"skipped","Thu Dec 16 13:29:58 GMT 2021","Thu Dec 16 13:29:58 GMT 2021","0","","Contract: ERC20Votes getPastTotalSupply","","Contract: ERC20Votes getPastTotalSupply","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"broken","Thu Dec 16 13:23:11 GMT 2021","Thu Dec 16 13:23:20 GMT 2021","8763","","Contract: GovernorTimelockCompound Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: GovernorTimelockCompound Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Dec 16 13:23:39 GMT 2021","Thu Dec 16 13:23:42 GMT 2021","3323","","Contract: BeaconProxy bad beacon is not accepted","","Contract: BeaconProxy bad beacon is not accepted","non-contract implementation","non-contract implementation",""
"failed","Thu Dec 16 13:30:40 GMT 2021","Thu Dec 16 13:30:44 GMT 2021","3853","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"passed","Thu Dec 16 13:34:28 GMT 2021","Thu Dec 16 13:34:36 GMT 2021","8095","","Contract: ERC1155Holder Contract interface ERC165 supportsInterface(bytes4)","","Contract: ERC1155Holder Contract interface ERC165 supportsInterface(bytes4)","has to be implemented","has to be implemented",""
"passed","Thu Dec 16 13:29:14 GMT 2021","Thu Dec 16 13:29:18 GMT 2021","3479","","Contract: SafeERC20 with address that has no contract code","","Contract: SafeERC20 with address that has no contract code","reverts on decreaseAllowance","reverts on decreaseAllowance",""
"passed","Thu Dec 16 13:33:13 GMT 2021","Thu Dec 16 13:33:24 GMT 2021","10840","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Thu Dec 16 13:30:45 GMT 2021","Thu Dec 16 13:30:49 GMT 2021","3524","","Contract: ERC20Snapshot balanceOfAt","","Contract: ERC20Snapshot balanceOfAt","reverts with a snapshot id of 0","reverts with a snapshot id of 0",""
"passed","Thu Dec 16 13:28:36 GMT 2021","Thu Dec 16 13:28:42 GMT 2021","6746","","Contract: AccessControl renouncing with granted role","","Contract: AccessControl renouncing with granted role","a role can be renounced multiple times","a role can be renounced multiple times",""
"passed","Thu Dec 16 13:27:38 GMT 2021","Thu Dec 16 13:27:42 GMT 2021","3246","","Contract: AccessControl Contract interface AccessControl renounceRole(bytes32,address)","","Contract: AccessControl Contract interface AccessControl renounceRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Thu Dec 16 13:32:34 GMT 2021","Thu Dec 16 13:32:39 GMT 2021","5456","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","increases the spender allowance adding the requested amount","increases the spender allowance adding the requested amount",""
"passed","Thu Dec 16 13:33:53 GMT 2021","Thu Dec 16 13:33:58 GMT 2021","5055","","Contract: ERC1155 like an ERC1155 setApprovalForAll","","Contract: ERC1155 like an ERC1155 setApprovalForAll","sets approval status which can be queried via isApprovedForAll","sets approval status which can be queried via isApprovedForAll",""
"passed","Thu Dec 16 13:35:41 GMT 2021","Thu Dec 16 13:35:56 GMT 2021","15804","","Contract: ERC20 erc20 behaviour approve when the spender is not the zero address when the sender has enough balance","","Contract: ERC20 erc20 behaviour approve when the spender is not the zero address when the sender has enough balance","emits an approval event","emits an approval event",""
"skipped","Thu Dec 16 13:24:37 GMT 2021","Thu Dec 16 13:24:37 GMT 2021","0","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Thu Dec 16 13:33:29 GMT 2021","Thu Dec 16 13:33:38 GMT 2021","8642","","Contract: ERC20 erc20 behaviour transfer when the recipient is the zero address","","Contract: ERC20 erc20 behaviour transfer when the recipient is the zero address","reverts","reverts",""
"passed","Thu Dec 16 13:23:51 GMT 2021","Thu Dec 16 13:23:56 GMT 2021","4306","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","reject upgrade to broken upgradeable implementation","reject upgrade to broken upgradeable implementation",""
"passed","Thu Dec 16 13:32:43 GMT 2021","Thu Dec 16 13:32:47 GMT 2021","4538","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 approve(address,uint256)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 approve(address,uint256)","has to be implemented","has to be implemented",""
"passed","Thu Dec 16 13:27:21 GMT 2021","Thu Dec 16 13:27:21 GMT 2021","309","","Contract: SignatureChecker (ERC1271) EOA account","","Contract: SignatureChecker (ERC1271) EOA account","with invalid signer","with invalid signer",""
"passed","Thu Dec 16 13:29:54 GMT 2021","Thu Dec 16 13:29:58 GMT 2021","3824","","Contract: ERC20FlashMint flashFee","","Contract: ERC20FlashMint flashFee","token match","token match",""
"failed","Thu Dec 16 13:24:46 GMT 2021","Thu Dec 16 13:24:49 GMT 2021","3073","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","has expected balance","has expected balance",""
"passed","Thu Dec 16 13:31:27 GMT 2021","Thu Dec 16 13:31:30 GMT 2021","3423","","Contract: ERC721 Contract interface ERC721 getApproved(uint256)","","Contract: ERC721 Contract interface ERC721 getApproved(uint256)","has to be implemented","has to be implemented",""
"passed","Thu Dec 16 13:33:28 GMT 2021","Thu Dec 16 13:33:32 GMT 2021","3223","","Contract: ERC721Enumerable Contract interface ERC721 safeTransferFrom(address,address,uint256)","","Contract: ERC721Enumerable Contract interface ERC721 safeTransferFrom(address,address,uint256)","has to be implemented","has to be implemented",""
"skipped","Thu Dec 16 13:29:58 GMT 2021","Thu Dec 16 13:29:58 GMT 2021","0","","Contract: ERC20Votes set delegation call","","Contract: ERC20Votes set delegation call","delegation without balance","delegation without balance",""
"passed","Thu Dec 16 13:24:43 GMT 2021","Thu Dec 16 13:25:00 GMT 2021","17379","","Contract: Governor Contract interface Governor version()","","Contract: Governor Contract interface Governor version()","has to be implemented","has to be implemented",""
"passed","Thu Dec 16 13:26:40 GMT 2021","Thu Dec 16 13:26:42 GMT 2021","2357","","Contract: SafeMath with custom revert message div","","Contract: SafeMath with custom revert message div","divides correctly","divides correctly",""
"passed","Thu Dec 16 13:32:08 GMT 2021","Thu Dec 16 13:32:16 GMT 2021","8125","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","can be set for a token id","can be set for a token id",""
"failed","Thu Dec 16 13:25:18 GMT 2021","Thu Dec 16 13:25:23 GMT 2021","4653","","Contract: Clones cloneDeterministic initialization without parameters non payable when not sending balance","","Contract: Clones cloneDeterministic initialization without parameters non payable when not sending balance","has expected balance","has expected balance",""
"broken","Thu Dec 16 13:29:09 GMT 2021","Thu Dec 16 13:29:28 GMT 2021","19184","","Contract: Governor scenario nominal","","Contract: Governor scenario nominal","run","run",""
"passed","Thu Dec 16 13:27:01 GMT 2021","Thu Dec 16 13:27:06 GMT 2021","5848","","Contract: ERC165Checker ERC165 missing return data","","Contract: ERC165Checker ERC165 missing return data","does not support mock interface via getSupportedInterfaces","does not support mock interface via getSupportedInterfaces",""
"passed","Thu Dec 16 13:25:00 GMT 2021","Thu Dec 16 13:25:03 GMT 2021","3482","","Contract: SafeMath with flag add","","Contract: SafeMath with flag add","adds correctly","adds correctly",""
"broken","Thu Dec 16 13:26:04 GMT 2021","Thu Dec 16 13:26:04 GMT 2021","571","Ethers.js","","","","","testQueryHistoricEvents",""
"skipped","Thu Dec 16 13:29:58 GMT 2021","Thu Dec 16 13:29:58 GMT 2021","0","","Contract: ERC20Votes getPastTotalSupply","","Contract: ERC20Votes getPastTotalSupply","reverts if block number >= current block","reverts if block number >= current block",""
"passed","Thu Dec 16 13:27:51 GMT 2021","Thu Dec 16 13:27:55 GMT 2021","4437","","Contract: ERC165Checker ERC165 and single interface supported","","Contract: ERC165Checker ERC165 and single interface supported","supports mock interface via supportsAllInterfaces","supports mock interface via supportsAllInterfaces",""
"passed","Thu Dec 16 13:25:38 GMT 2021","Thu Dec 16 13:26:00 GMT 2021","22138","","Contract: BitMap unset","","Contract: BitMap unset","adds and removes multiple keys","adds and removes multiple keys",""
"passed","Thu Dec 16 13:34:36 GMT 2021","Thu Dec 16 13:34:43 GMT 2021","6298","","Contract: ERC20 _approve when the spender is not the zero address when the sender does not have enough balance when there was no approved amount before","","Contract: ERC20 _approve when the spender is not the zero address when the sender does not have enough balance when there was no approved amount before","approves the requested amount","approves the requested amount",""
"passed","Thu Dec 16 13:26:27 GMT 2021","Thu Dec 16 13:26:32 GMT 2021","4879","","Contract: TimersBlockNumber","","Contract: TimersBlockNumber","expired","expired",""
"passed","Thu Dec 16 13:28:43 GMT 2021","Thu Dec 16 13:28:49 GMT 2021","6050","","Contract: PaymentSplitter once deployed","","Contract: PaymentSplitter once deployed","has total shares","has total shares",""
"passed","Thu Dec 16 13:25:41 GMT 2021","Thu Dec 16 13:25:45 GMT 2021","4643","","Contract: EnumerableSet EnumerableAddressSet","","Contract: EnumerableSet EnumerableAddressSet","starts empty","starts empty",""
"passed","Thu Dec 16 13:30:23 GMT 2021","Thu Dec 16 13:30:28 GMT 2021","5341","","Contract: SafeERC20 with token that returns true on all calls approvals with zero allowance","","Contract: SafeERC20 with token that returns true on all calls approvals with zero allowance","reverts when decreasing the allowance","reverts when decreasing the allowance",""
"passed","Thu Dec 16 13:29:27 GMT 2021","Thu Dec 16 13:29:32 GMT 2021","5190","","Contract: SafeERC20 with token that returns false on all calls","","Contract: SafeERC20 with token that returns false on all calls","reverts on approve","reverts on approve",""
"passed","Thu Dec 16 13:27:59 GMT 2021","Thu Dec 16 13:28:10 GMT 2021","10473","","Contract: ERC2771Context when called directly msgSender","","Contract: ERC2771Context when called directly msgSender","returns the transaction sender when from another contract","returns the transaction sender when from another contract",""
"passed","Thu Dec 16 13:33:00 GMT 2021","Thu Dec 16 13:33:08 GMT 2021","8025","","Contract: ERC721Pausable when token is paused getApproved","","Contract: ERC721Pausable when token is paused getApproved","returns approved address","returns approved address",""
"passed","Thu Dec 16 13:31:23 GMT 2021","Thu Dec 16 13:31:27 GMT 2021","3828","","Contract: ERC721 Contract interface ERC721 approve(address,uint256)","","Contract: ERC721 Contract interface ERC721 approve(address,uint256)","has to be implemented","has to be implemented",""
"passed","Thu Dec 16 13:34:05 GMT 2021","Thu Dec 16 13:34:24 GMT 2021","19304","","Contract: ERC20 erc20 behaviour transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","","Contract: ERC20 erc20 behaviour transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","emits a transfer event","emits a transfer event",""
"passed","Thu Dec 16 13:27:53 GMT 2021","Thu Dec 16 13:28:00 GMT 2021","6989","","Contract: AccessControl granting","","Contract: AccessControl granting","accounts can be granted a role multiple times","accounts can be granted a role multiple times",""
"passed","Thu Dec 16 13:31:16 GMT 2021","Thu Dec 16 13:31:20 GMT 2021","4319","","Contract: ERC721 Contract interface ERC721 balanceOf(address)","","Contract: ERC721 Contract interface ERC721 balanceOf(address)","has to be implemented","has to be implemented",""
"broken","Thu Dec 16 13:35:59 GMT 2021","Thu Dec 16 13:36:10 GMT 2021","10870","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Thu Dec 16 13:33:22 GMT 2021","Thu Dec 16 13:33:30 GMT 2021","7453","","Contract: ERC1155 like an ERC1155 balanceOf when accounts own some tokens","","Contract: ERC1155 like an ERC1155 balanceOf when accounts own some tokens","returns the amount of tokens owned by the given addresses","returns the amount of tokens owned by the given addresses",""
"passed","Thu Dec 16 13:27:29 GMT 2021","Thu Dec 16 13:27:31 GMT 2021","2112","","Contract: AccessControl Contract interface AccessControl hasRole(bytes32,address)","","Contract: AccessControl Contract interface AccessControl hasRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Thu Dec 16 13:32:49 GMT 2021","Thu Dec 16 13:33:01 GMT 2021","11758","","Contract: ERC20 erc20 behaviour transfer when the recipient is not the zero address when the sender transfers all balance","","Contract: ERC20 erc20 behaviour transfer when the recipient is not the zero address when the sender transfers all balance","emits a transfer event","emits a transfer event",""
"broken","Thu Dec 16 13:28:22 GMT 2021","Thu Dec 16 13:28:26 GMT 2021","3619","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Thu Dec 16 13:34:48 GMT 2021","Thu Dec 16 13:34:52 GMT 2021","3777","","Contract: ERC20 _approve when the spender is the zero address","","Contract: ERC20 _approve when the spender is the zero address","reverts","reverts",""
"passed","Thu Dec 16 13:35:52 GMT 2021","Thu Dec 16 13:35:57 GMT 2021","5101","","Contract: ERC1155Supply after mint single","","Contract: ERC1155Supply after mint single","exist","exist",""
"passed","Thu Dec 16 13:34:26 GMT 2021","Thu Dec 16 13:35:00 GMT 2021","33736","","Contract: Governor scenario score not reached","","Contract: Governor scenario score not reached","run","run",""
"passed","Thu Dec 16 13:35:10 GMT 2021","Thu Dec 16 13:35:18 GMT 2021","8676","","Contract: ERC1155PresetMinterPauser","","Contract: ERC1155PresetMinterPauser","deployer has the pauser role","deployer has the pauser role",""
"passed","Thu Dec 16 13:27:31 GMT 2021","Thu Dec 16 13:27:34 GMT 2021","2621","","Contract: ECDSA recover with valid signature with v1 signature","","Contract: ECDSA recover with valid signature with v1 signature","reverts with wrong version","reverts with wrong version",""
"passed","Thu Dec 16 13:32:27 GMT 2021","Thu Dec 16 13:32:34 GMT 2021","7607","","Contract: SafeERC20 with token that returns no boolean values approvals with non-zero allowance","","Contract: SafeERC20 with token that returns no boolean values approvals with non-zero allowance","reverts when decreasing the allowance to a negative value","reverts when decreasing the allowance to a negative value",""
"passed","Thu Dec 16 13:25:28 GMT 2021","Thu Dec 16 13:25:31 GMT 2021","3654","","Contract: Counters reset null counter","","Contract: Counters reset null counter","does not throw","does not throw",""
"passed","Thu Dec 16 13:31:35 GMT 2021","Thu Dec 16 13:31:39 GMT 2021","4054","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender does not have enough balance when there was no approved amount before","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender does not have enough balance when there was no approved amount before","reverts","reverts",""
"passed","Thu Dec 16 13:32:09 GMT 2021","Thu Dec 16 13:32:17 GMT 2021","7550","","Contract: ERC721PresetMinterPauserAutoId","","Contract: ERC721PresetMinterPauserAutoId","deployer has the minter role","deployer has the minter role",""
"passed","Thu Dec 16 13:23:27 GMT 2021","Thu Dec 16 13:23:32 GMT 2021","5205","","Contract: UpgradeableBeacon once deployed","","Contract: UpgradeableBeacon once deployed","cannot be upgraded to a non-contract","cannot be upgraded to a non-contract",""
"passed","Thu Dec 16 13:34:27 GMT 2021","Thu Dec 16 13:34:31 GMT 2021","4537","","Contract: ERC20 _approve when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","","Contract: ERC20 _approve when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","approves the requested amount and replaces the previous one","approves the requested amount and replaces the previous one",""
"broken","Thu Dec 16 13:26:07 GMT 2021","Thu Dec 16 13:26:07 GMT 2021","0","","Contract: Strings","","Contract: Strings","Uncaught error outside test suite","Uncaught error outside test suite",""
"passed","Thu Dec 16 13:27:37 GMT 2021","Thu Dec 16 13:27:42 GMT 2021","4548","","Contract: Ownable renounce ownership","","Contract: Ownable renounce ownership","loses owner after renouncement","loses owner after renouncement",""
"broken","Thu Dec 16 13:36:06 GMT 2021","Thu Dec 16 13:36:10 GMT 2021","3996","","Contract: ERC20 erc20 behaviour approve when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","","Contract: ERC20 erc20 behaviour approve when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","approves the requested amount and replaces the previous one","approves the requested amount and replaces the previous one",""
"passed","Thu Dec 16 13:30:38 GMT 2021","Thu Dec 16 13:30:50 GMT 2021","11563","","Contract: ERC20 withdraw","","Contract: ERC20 withdraw","missing balance","missing balance",""
"passed","Thu Dec 16 13:26:15 GMT 2021","Thu Dec 16 13:26:18 GMT 2021","3456","","Contract: Math ceilDiv","","Contract: Math ceilDiv","correctly computes max uint256 divided by 1","correctly computes max uint256 divided by 1",""
"passed","Thu Dec 16 13:29:10 GMT 2021","Thu Dec 16 13:29:14 GMT 2021","4105","","Contract: SafeERC20 with address that has no contract code","","Contract: SafeERC20 with address that has no contract code","reverts on increaseAllowance","reverts on increaseAllowance",""
"passed","Thu Dec 16 13:32:39 GMT 2021","Thu Dec 16 13:32:42 GMT 2021","2848","","Contract: ERC20 increase allowance when the spender is the zero address","","Contract: ERC20 increase allowance when the spender is the zero address","reverts","reverts",""
"passed","Thu Dec 16 13:26:39 GMT 2021","Thu Dec 16 13:26:41 GMT 2021","1994","","Contract: ERC165 Contract interface ERC165 supportsInterface(bytes4)","","Contract: ERC165 Contract interface ERC165 supportsInterface(bytes4)","has to be implemented","has to be implemented",""
"passed","Thu Dec 16 13:33:02 GMT 2021","Thu Dec 16 13:33:07 GMT 2021","5796","","Contract: ERC20 _burn","","Contract: ERC20 _burn","rejects a null account","rejects a null account",""
"passed","Thu Dec 16 13:32:38 GMT 2021","Thu Dec 16 13:32:43 GMT 2021","4393","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 ownerOf(uint256)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 ownerOf(uint256)","has to be implemented","has to be implemented",""
"passed","Thu Dec 16 13:26:07 GMT 2021","Thu Dec 16 13:26:09 GMT 2021","2474","","Contract: Strings from uint256 - decimal format","","Contract: Strings from uint256 - decimal format","converts 0","converts 0",""
"passed","Thu Dec 16 13:30:34 GMT 2021","Thu Dec 16 13:30:40 GMT 2021","5912","","Contract: ERC20FlashMint flashLoan","","Contract: ERC20FlashMint flashLoan","more than maxFlashLoan","more than maxFlashLoan",""
"passed","Thu Dec 16 13:25:52 GMT 2021","Thu Dec 16 13:25:56 GMT 2021","3212","","Contract: SignedSafeMath sub","","Contract: SignedSafeMath sub","subtracts correctly if it does not overflow and the result is positive","subtracts correctly if it does not overflow and the result is positive",""
"passed","Thu Dec 16 13:28:42 GMT 2021","Thu Dec 16 13:28:43 GMT 2021","362","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects repeated payees","rejects repeated payees",""
"passed","Thu Dec 16 13:27:17 GMT 2021","Thu Dec 16 13:27:19 GMT 2021","2240","","Contract: ECDSA recover with valid signature with v0 signature","","Contract: ECDSA recover with valid signature with v0 signature","reverts with 00 as version value","reverts with 00 as version value",""
