"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 20 14:49:32 GMT 2021","Mon Dec 20 14:50:12 GMT 2021","39773","Contract: ERC1967Proxy","initialization with parameters","payable > when not sending balance","","","initializes the proxy",""
"passed","Mon Dec 20 14:28:43 GMT 2021","Mon Dec 20 14:28:43 GMT 2021","5","ethjs","","","","","Connection test (js)",""
"failed","Mon Dec 20 14:32:26 GMT 2021","Mon Dec 20 14:32:26 GMT 2021","201","Contract: PaymentSplitter","","","","","rejects more shares than payees",""
"skipped","Mon Dec 20 14:27:48 GMT 2021","Mon Dec 20 14:27:48 GMT 2021","0","Contract: ERC20Votes","transfers","","","","no delegation",""
"passed","Mon Dec 20 15:20:28 GMT 2021","Mon Dec 20 15:21:00 GMT 2021","32192","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with supply changes after the snapshot > with a second snapshot after supply changes","","","snapshots return the supply before and after the changes",""
"passed","Mon Dec 20 14:51:54 GMT 2021","Mon Dec 20 14:52:17 GMT 2021","23138","Contract: ERC20PresetMinterPauser","pausing","","","","deployer can pause",""
"broken","Mon Dec 20 14:35:00 GMT 2021","Mon Dec 20 14:35:02 GMT 2021","2279","Contract: ERC1155Holder","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Mon Dec 20 14:56:27 GMT 2021","Mon Dec 20 14:56:37 GMT 2021","10005","Contract: SignedSafeMath","div","","","","reverts on overflow, negative second",""
"skipped","Mon Dec 20 15:18:39 GMT 2021","Mon Dec 20 15:18:39 GMT 2021","0","Contract: ERC20VotesComp","transfers","","","","sender delegation",""
"broken","Mon Dec 20 14:32:06 GMT 2021","Mon Dec 20 14:32:07 GMT 2021","635","Contract: Arrays","findUpperBound","Even number of elements","","","returns correct index for the basic case",""
"passed","Mon Dec 20 15:17:20 GMT 2021","Mon Dec 20 15:18:00 GMT 2021","39897","Contract: ERC20","erc20 behaviour","approve > when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","approves the requested amount and replaces the previous one",""
"passed","Mon Dec 20 15:03:02 GMT 2021","Mon Dec 20 15:03:33 GMT 2021","31312","Contract: ERC20","erc20 behaviour","balanceOf > when the requested account has no tokens","","","returns zero",""
"passed","Mon Dec 20 14:52:46 GMT 2021","Mon Dec 20 14:53:12 GMT 2021","26543","Contract: ERC20PresetMinterPauser","pausing","","","","cannot mint while paused",""
"passed","Mon Dec 20 14:56:04 GMT 2021","Mon Dec 20 14:56:13 GMT 2021","9741","Contract: SignedSafeMath","div","","","","returns complete number result on non-even division",""
"failed","Mon Dec 20 14:43:29 GMT 2021","Mon Dec 20 14:43:49 GMT 2021","20318","Contract: Clones","cloneDeterministic","initialization with parameters > non payable > when not sending balance","","","has expected balance",""
"passed","Mon Dec 20 14:32:35 GMT 2021","Mon Dec 20 14:32:40 GMT 2021","5276","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"skipped","Mon Dec 20 15:18:39 GMT 2021","Mon Dec 20 15:18:39 GMT 2021","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad delegatee",""
"broken","Mon Dec 20 14:46:31 GMT 2021","Mon Dec 20 14:46:46 GMT 2021","15212","Contract: SafeMath","with default revert message","mod > modulos correctly","","","when the dividend is a multiple of the divisor",""
"skipped","Mon Dec 20 14:31:48 GMT 2021","Mon Dec 20 14:31:48 GMT 2021","0","Contract: GovernorComp","","","","","deployment check",""
"failed","Mon Dec 20 14:32:22 GMT 2021","Mon Dec 20 14:32:22 GMT 2021","200","Contract: PaymentSplitter","","","","","rejects an empty set of payees",""
"passed","Mon Dec 20 14:33:31 GMT 2021","Mon Dec 20 14:33:37 GMT 2021","6169","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Mon Dec 20 14:55:54 GMT 2021","Mon Dec 20 14:56:04 GMT 2021","10087","Contract: SignedSafeMath","div","","","","divides zero correctly",""
"passed","Mon Dec 20 14:38:44 GMT 2021","Mon Dec 20 14:39:23 GMT 2021","38527","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","doesn't revert when approving a non-zero allowance",""
"passed","Mon Dec 20 14:48:14 GMT 2021","Mon Dec 20 14:49:03 GMT 2021","49109","Contract: SafeERC20","with token that returns no boolean values","approvals > with non-zero allowance","","","doesn't revert when decreasing the allowance to a positive value",""
"broken","Mon Dec 20 14:32:09 GMT 2021","Mon Dec 20 14:32:23 GMT 2021","14915","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","burns the requested amount",""
"skipped","Mon Dec 20 14:27:48 GMT 2021","Mon Dec 20 14:27:48 GMT 2021","0","Contract: ERC20Votes","set delegation","with signature","","","accept signed delegation",""
"passed","Mon Dec 20 14:42:46 GMT 2021","Mon Dec 20 14:42:55 GMT 2021","9299","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is a multiple of the divisor",""
"broken","Mon Dec 20 14:28:35 GMT 2021","Mon Dec 20 14:28:54 GMT 2021","19600","Contract: ERC20Permit","permit","","","","rejects reused signature",""
"passed","Mon Dec 20 14:32:59 GMT 2021","Mon Dec 20 14:33:03 GMT 2021","4719","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Mon Dec 20 14:45:20 GMT 2021","Mon Dec 20 14:46:20 GMT 2021","59873","Contract: SafeERC20","with token that returns no boolean values","approvals > with non-zero allowance","","","reverts when approving a non-zero allowance",""
"broken","Mon Dec 20 14:37:34 GMT 2021","Mon Dec 20 14:37:35 GMT 2021","509","Contract: TokenTimelock","with token","","","","rejects a release time in the past",""
"broken","Mon Dec 20 14:28:42 GMT 2021","Mon Dec 20 14:28:42 GMT 2021","58","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Mon Dec 20 14:57:53 GMT 2021","Mon Dec 20 14:58:20 GMT 2021","27111","Contract: ERC20","deposit","","","","missing balance",""
"skipped","Mon Dec 20 15:18:39 GMT 2021","Mon Dec 20 15:18:39 GMT 2021","0","Contract: ERC20VotesComp","set delegation","call","","","delegation without balance",""
"broken","Mon Dec 20 14:33:12 GMT 2021","Mon Dec 20 14:33:12 GMT 2021","197","Contract: Escrow","as an escrow","deposits","","","can accept a single deposit",""
"passed","Mon Dec 20 14:41:49 GMT 2021","Mon Dec 20 14:41:58 GMT 2021","8703","Contract: SafeMath","with flag","div","","","returns complete number result on non-even division",""
"passed","Mon Dec 20 14:34:00 GMT 2021","Mon Dec 20 14:35:01 GMT 2021","60911","Contract: Arrays","findUpperBound","Empty array","","","always returns 0 for empty array",""
"broken","Mon Dec 20 14:27:48 GMT 2021","Mon Dec 20 14:28:13 GMT 2021","24965","Contract: GovernorCompatibilityBravo","nominal","","","","run",""
"passed","Mon Dec 20 14:43:07 GMT 2021","Mon Dec 20 14:43:18 GMT 2021","11483","Contract: SafeMath","with default revert message","add","","","reverts on addition overflow",""
"failed","Mon Dec 20 14:49:10 GMT 2021","Mon Dec 20 14:49:22 GMT 2021","11813","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","has expected balance",""
"passed","Mon Dec 20 14:41:06 GMT 2021","Mon Dec 20 14:41:25 GMT 2021","18789","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when not sending balance","","","initializes the proxy",""
"passed","Mon Dec 20 14:28:04 GMT 2021","Mon Dec 20 14:28:15 GMT 2021","10476","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered from",""
"broken","Mon Dec 20 14:32:25 GMT 2021","Mon Dec 20 14:32:43 GMT 2021","18107","Contract: SafeCast","toUint96","","","","downcasts 0",""
"skipped","Mon Dec 20 14:28:13 GMT 2021","Mon Dec 20 14:28:13 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #3",""
"broken","Mon Dec 20 14:28:41 GMT 2021","Mon Dec 20 14:28:42 GMT 2021","481","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Mon Dec 20 14:30:39 GMT 2021","Mon Dec 20 14:30:59 GMT 2021","20721","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered nonce",""
"passed","Mon Dec 20 14:52:36 GMT 2021","Mon Dec 20 14:52:49 GMT 2021","12946","Contract: SignedSafeMath","sub","","","","subtracts correctly if it does not overflow and the result is positive",""
"failed","Mon Dec 20 14:32:35 GMT 2021","Mon Dec 20 14:32:37 GMT 2021","2700","Contract: UpgradeableBeacon","","","","","cannot be created with non-contract implementation",""
"passed","Mon Dec 20 14:51:14 GMT 2021","Mon Dec 20 14:51:35 GMT 2021","20570","Contract: ERC20PresetMinterPauser","minting","","","","deployer can mint tokens",""
"passed","Mon Dec 20 14:28:38 GMT 2021","Mon Dec 20 14:28:49 GMT 2021","10416","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered nonce",""
"skipped","Mon Dec 20 14:27:48 GMT 2021","Mon Dec 20 14:27:48 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"passed","Mon Dec 20 15:15:20 GMT 2021","Mon Dec 20 15:15:59 GMT 2021","38937","Contract: ERC20","erc20 behaviour","approve > when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","approves the requested amount and replaces the previous one",""
"passed","Mon Dec 20 14:37:56 GMT 2021","Mon Dec 20 14:38:10 GMT 2021","13853","Contract: StorageSlot","address storage slot","","","","set",""
"broken","Mon Dec 20 14:28:16 GMT 2021","Mon Dec 20 14:28:35 GMT 2021","18765","Contract: ERC20Permit","permit","","","","accepts owner signature",""
"skipped","Mon Dec 20 14:28:13 GMT 2021","Mon Dec 20 14:28:13 GMT 2021","0","Contract: TimelockController","methods","simple > execute","","","revert if operation is not scheduled",""
"passed","Mon Dec 20 14:28:05 GMT 2021","Mon Dec 20 14:28:23 GMT 2021","18521","Contract: ReentrancyGuard","","","","","does not allow remote callback",""
"broken","Mon Dec 20 14:31:29 GMT 2021","Mon Dec 20 14:31:32 GMT 2021","2792","Contract: TimersTimestamp","","","","","unset",""
"skipped","Mon Dec 20 15:18:39 GMT 2021","Mon Dec 20 15:18:39 GMT 2021","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"skipped","Mon Dec 20 14:50:22 GMT 2021","Mon Dec 20 14:50:22 GMT 2021","0","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","sets the implementation address",""
"passed","Mon Dec 20 14:44:54 GMT 2021","Mon Dec 20 14:45:30 GMT 2021","35226","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Mon Dec 20 14:46:59 GMT 2021","Mon Dec 20 14:47:46 GMT 2021","46563","Contract: SafeMath","with custom revert message","sub","","","reverts if subtraction result would be negative",""
"broken","Mon Dec 20 14:29:13 GMT 2021","Mon Dec 20 14:29:35 GMT 2021","22420","Contract: MinimalForwarder","with message","execute > valid signature","","","success",""
"skipped","Mon Dec 20 14:27:48 GMT 2021","Mon Dec 20 14:27:48 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","reverts if block number >= current block",""
"skipped","Mon Dec 20 14:28:13 GMT 2021","Mon Dec 20 14:28:13 GMT 2021","0","Contract: TimelockController","maintenance","","","","timelock scheduled maintenance",""
"passed","Mon Dec 20 14:51:41 GMT 2021","Mon Dec 20 14:51:51 GMT 2021","9600","Contract: SafeMath","memory leakage","","","","mod",""
"broken","Mon Dec 20 14:35:28 GMT 2021","Mon Dec 20 14:35:28 GMT 2021","1","Contract: UUPSUpgradeable","","","","","""before all"" hook for ""upgrade to upgradeable implementation""",""
"failed","Mon Dec 20 14:31:47 GMT 2021","Mon Dec 20 14:32:14 GMT 2021","26431","Contract: BeaconProxy","initialization","","","","payable initialization",""
"passed","Mon Dec 20 14:30:08 GMT 2021","Mon Dec 20 14:30:20 GMT 2021","12635","Contract: SafeCast","toUint32","","","","downcasts 2^32 - 1 (4294967295)",""
"broken","Mon Dec 20 14:32:26 GMT 2021","Mon Dec 20 14:32:44 GMT 2021","18173","Contract: ERC721","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Mon Dec 20 15:19:22 GMT 2021","Mon Dec 20 15:19:35 GMT 2021","13220","Contract: ERC20Snapshot","totalSupplyAt","","","","reverts with a snapshot id of 0",""
"skipped","Mon Dec 20 14:28:13 GMT 2021","Mon Dec 20 14:28:13 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","prevent overwritting active operation",""
"broken","Mon Dec 20 14:34:59 GMT 2021","Mon Dec 20 14:34:59 GMT 2021","199","Contract: EnumerableSet","EnumerableAddressSet","remove","","","returns false when removing values not in the set",""
"failed","Mon Dec 20 14:46:59 GMT 2021","Mon Dec 20 14:47:10 GMT 2021","11409","Contract: ERC1967Proxy","without initialization","when sending some balance","","","has expected balance",""
"failed","Mon Dec 20 14:32:14 GMT 2021","Mon Dec 20 14:32:35 GMT 2021","20942","Contract: BeaconProxy","initialization","","","","reverting initialization",""
"passed","Mon Dec 20 14:56:57 GMT 2021","Mon Dec 20 14:57:26 GMT 2021","28775","Contract: ERC20","deposit","","","","valid",""
"passed","Mon Dec 20 14:56:04 GMT 2021","Mon Dec 20 14:56:30 GMT 2021","26392","Contract: ERC20","","","","","has 18 decimals",""
"failed","Mon Dec 20 14:33:12 GMT 2021","Mon Dec 20 14:33:12 GMT 2021","201","Contract: RefundEscrow","","","","","requires a non-null beneficiary",""
"broken","Mon Dec 20 14:37:45 GMT 2021","Mon Dec 20 14:37:56 GMT 2021","11790","Contract: StorageSlot","boolean storage slot","get","","","from right slot",""
"passed","Mon Dec 20 14:35:53 GMT 2021","Mon Dec 20 14:36:11 GMT 2021","18764","Contract: ERC165Checker","ERC165 missing return data","","","","does not support ERC165",""
"passed","Mon Dec 20 14:35:45 GMT 2021","Mon Dec 20 14:35:59 GMT 2021","13470","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Mon Dec 20 14:57:28 GMT 2021","Mon Dec 20 14:57:38 GMT 2021","10122","Contract: Math","average","","","","is correctly calculated with one even and one odd number",""
"passed","Mon Dec 20 14:50:00 GMT 2021","Mon Dec 20 14:50:19 GMT 2021","18531","Contract: ERC20PresetMinterPauser","","","","","deployer has the default admin role",""
"skipped","Mon Dec 20 14:28:13 GMT 2021","Mon Dec 20 14:28:13 GMT 2021","0","Contract: TimelockController","methods","simple > schedule","","","proposer can schedule",""
"broken","Mon Dec 20 14:33:29 GMT 2021","Mon Dec 20 14:33:31 GMT 2021","2147","Contract: ERC721Burnable","like a burnable ERC721","burn > when successful","","","burns the given token ID and adjusts the balance of the owner",""
"broken","Mon Dec 20 14:32:21 GMT 2021","Mon Dec 20 14:32:36 GMT 2021","14499","Contract: Arrays","findUpperBound","Odd number of elements","","","returns 0 for the first element",""
"passed","Mon Dec 20 14:40:02 GMT 2021","Mon Dec 20 14:41:06 GMT 2021","64517","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","doesn't revert when increasing the allowance",""
"skipped","Mon Dec 20 14:28:13 GMT 2021","Mon Dec 20 14:28:13 GMT 2021","0","Contract: TimelockController","methods","cancel","","","cannot cancel invalid operation",""
"broken","Mon Dec 20 14:35:25 GMT 2021","Mon Dec 20 14:35:25 GMT 2021","0","Contract: TransparentUpgradeableProxy","","","","","""before all"" hook for ""cannot be initialized with a non-contract address""",""
"passed","Mon Dec 20 14:38:00 GMT 2021","Mon Dec 20 14:38:21 GMT 2021","20386","Contract: Clones","clone","initialization with parameters > non payable > when not sending balance","","","initializes the proxy",""
"passed","Mon Dec 20 14:31:00 GMT 2021","Mon Dec 20 14:31:11 GMT 2021","11591","Contract: SafeCast","toUint32","","","","reverts when downcasting 2^32 + 1 (4294967297)",""
"passed","Mon Dec 20 15:09:21 GMT 2021","Mon Dec 20 15:10:01 GMT 2021","39773","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","emits a transfer event",""
"skipped","Mon Dec 20 14:31:30 GMT 2021","Mon Dec 20 14:31:30 GMT 2021","0","Contract: GovernorTimelockCompound","","","","","doesn't accept ether transfers",""
"passed","Mon Dec 20 15:04:08 GMT 2021","Mon Dec 20 15:04:40 GMT 2021","31865","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender does not have enough balance","","","reverts",""
"passed","Mon Dec 20 14:52:49 GMT 2021","Mon Dec 20 14:52:59 GMT 2021","9831","Contract: SignedSafeMath","sub","","","","subtracts correctly if it does not overflow and the result is negative",""
"passed","Mon Dec 20 14:29:14 GMT 2021","Mon Dec 20 14:29:28 GMT 2021","13626","Contract: BeaconProxy","bad beacon is not accepted","","","","non-compliant beacon",""
"passed","Mon Dec 20 14:39:23 GMT 2021","Mon Dec 20 14:40:02 GMT 2021","39323","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","doesn't revert when approving a zero allowance",""
"passed","Mon Dec 20 14:51:30 GMT 2021","Mon Dec 20 14:51:46 GMT 2021","15577","Contract: Pausable","when unpaused","when paused","","","cannot perform normal process in pause",""
"passed","Mon Dec 20 15:23:49 GMT 2021","Mon Dec 20 15:24:57 GMT 2021","68684","Contract: ERC20Snapshot","balanceOfAt","with initial snapshot > with balance changes after the snapshot > with multiple snapshots after supply changes","","","all posterior snapshots return the supply after the changes",""
"failed","Mon Dec 20 14:32:30 GMT 2021","Mon Dec 20 14:32:30 GMT 2021","200","Contract: PaymentSplitter","","","","","rejects zero-valued shares",""
"passed","Mon Dec 20 14:38:17 GMT 2021","Mon Dec 20 14:38:44 GMT 2021","27070","Contract: SafeERC20","with token that returns true on all calls","","","","doesn't revert on transferFrom",""
"skipped","Mon Dec 20 14:27:48 GMT 2021","Mon Dec 20 14:27:48 GMT 2021","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"broken","Mon Dec 20 14:37:37 GMT 2021","Mon Dec 20 14:37:51 GMT 2021","13881","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transfer",""
"passed","Mon Dec 20 14:27:59 GMT 2021","Mon Dec 20 14:28:07 GMT 2021","8218","Contract: SafeCast","toUint8","","","","downcasts 1",""
"passed","Mon Dec 20 14:54:35 GMT 2021","Mon Dec 20 14:55:03 GMT 2021","28340","Contract: Pausable","when unpaused","when paused > unpausing > when unpaused","","","reverts when re-unpausing",""
"broken","Mon Dec 20 14:36:23 GMT 2021","Mon Dec 20 14:36:23 GMT 2021","499","Contract: AccessControl","Contract interface","AccessControl > getRoleAdmin(bytes32)","","","has to be implemented",""
"passed","Mon Dec 20 14:41:06 GMT 2021","Mon Dec 20 14:41:28 GMT 2021","21599","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","reverts when decreasing the allowance",""
"broken","Mon Dec 20 14:31:11 GMT 2021","Mon Dec 20 14:31:25 GMT 2021","13899","Contract: SafeCast","toUint64","","","","downcasts 0",""
"passed","Mon Dec 20 14:51:02 GMT 2021","Mon Dec 20 14:51:16 GMT 2021","14152","Contract: Pausable","when unpaused","","","","cannot take drastic measure in non-pause",""
"passed","Mon Dec 20 14:48:53 GMT 2021","Mon Dec 20 14:50:15 GMT 2021","82142","Contract: SafeMath","with custom revert message","mod > modulos correctly","","","when the dividend is smaller than the divisor",""
"broken","Mon Dec 20 14:32:45 GMT 2021","Mon Dec 20 14:33:06 GMT 2021","21278","Contract: ERC721Holder","","","","","receives an ERC721 token",""
"failed","Mon Dec 20 14:31:28 GMT 2021","Mon Dec 20 14:32:40 GMT 2021","72497","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Mon Dec 20 14:32:29 GMT 2021","Mon Dec 20 14:32:42 GMT 2021","13304","Contract: EnumerableSet","EnumerableAddressSet","","","","starts empty",""
"passed","Mon Dec 20 14:36:37 GMT 2021","Mon Dec 20 14:36:56 GMT 2021","19278","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"skipped","Mon Dec 20 14:36:37 GMT 2021","Mon Dec 20 14:36:37 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Mon Dec 20 14:28:00 GMT 2021","Mon Dec 20 14:28:16 GMT 2021","15951","Contract: Address","isContract","","","","returns true for contract address",""
"broken","Mon Dec 20 14:39:58 GMT 2021","Mon Dec 20 14:40:17 GMT 2021","18910","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports ERC165",""
"broken","Mon Dec 20 14:32:23 GMT 2021","Mon Dec 20 14:32:26 GMT 2021","2709","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a non-zero amount","","","burns the requested amount",""
"passed","Mon Dec 20 14:54:59 GMT 2021","Mon Dec 20 14:55:29 GMT 2021","29292","Contract: ERC20","","","","","has a name",""
"failed","Mon Dec 20 14:47:38 GMT 2021","Mon Dec 20 14:47:47 GMT 2021","9729","Contract: ERC1967Proxy","initialization without parameters","non payable > when sending some balance","","","reverts",""
"skipped","Mon Dec 20 14:27:48 GMT 2021","Mon Dec 20 14:27:48 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns 0 if there are no checkpoints",""
"passed","Mon Dec 20 14:28:41 GMT 2021","Mon Dec 20 14:28:41 GMT 2021","209","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Mon Dec 20 14:47:46 GMT 2021","Mon Dec 20 14:47:58 GMT 2021","11583","Contract: SafeMath","with custom revert message","div","","","divides correctly",""
"passed","Mon Dec 20 14:29:06 GMT 2021","Mon Dec 20 14:29:18 GMT 2021","11918","Contract: SafeCast","toUint16","","","","reverts when downcasting 2^16 (65536)",""
"skipped","Mon Dec 20 14:27:48 GMT 2021","Mon Dec 20 14:27:48 GMT 2021","0","Contract: ERC20Votes","Compound test suite","balanceOf","","","grants to initial account",""
"passed","Mon Dec 20 14:49:51 GMT 2021","Mon Dec 20 14:49:52 GMT 2021","1832","Contract: ERC20PresetFixedSupply","","","","","total supply is equal to initial supply",""
"passed","Mon Dec 20 14:41:32 GMT 2021","Mon Dec 20 14:41:41 GMT 2021","9048","Contract: SafeMath","with flag","div","","","divides correctly",""
"failed","Mon Dec 20 14:29:42 GMT 2021","Mon Dec 20 14:30:32 GMT 2021","49963","Contract: BeaconProxy","initialization","","","","no initialization",""
"passed","Mon Dec 20 14:42:32 GMT 2021","Mon Dec 20 14:42:53 GMT 2021","20851","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when sending some balance","","","initializes the proxy",""
"skipped","Mon Dec 20 15:18:39 GMT 2021","Mon Dec 20 15:18:39 GMT 2021","0","Contract: ERC20VotesComp","transfers","","","","no delegation",""
"skipped","Mon Dec 20 15:18:39 GMT 2021","Mon Dec 20 15:18:39 GMT 2021","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad nonce",""
"skipped","Mon Dec 20 14:31:07 GMT 2021","Mon Dec 20 14:31:07 GMT 2021","0","Contract: GovernorTimelockControl","","","","","post deployment check",""
"broken","Mon Dec 20 14:35:39 GMT 2021","Mon Dec 20 14:35:39 GMT 2021","0","Contract: SignatureChecker (ERC1271)","","","","","""before all"" hook: deploying in ""Contract: SignatureChecker (ERC1271)""",""
"passed","Mon Dec 20 14:36:39 GMT 2021","Mon Dec 20 14:36:54 GMT 2021","14820","Contract: Ownable","transfer ownership","","","","changes owner after transfer",""
"passed","Mon Dec 20 15:26:37 GMT 2021","Mon Dec 20 15:26:59 GMT 2021","21943","Contract: ERC20FlashMint","flashLoan","","","","missing approval",""
"failed","Mon Dec 20 14:45:30 GMT 2021","Mon Dec 20 14:45:52 GMT 2021","22358","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when sending some balance","","","has expected balance",""
"passed","Mon Dec 20 15:05:20 GMT 2021","Mon Dec 20 15:05:55 GMT 2021","34557","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers all balance","","","emits a transfer event",""
"skipped","Mon Dec 20 15:18:39 GMT 2021","Mon Dec 20 15:18:39 GMT 2021","0","Contract: ERC20VotesComp","change delegation","","","","call",""
"passed","Mon Dec 20 14:33:50 GMT 2021","Mon Dec 20 14:34:01 GMT 2021","11566","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"failed","Mon Dec 20 14:30:46 GMT 2021","Mon Dec 20 14:31:45 GMT 2021","59340","Contract: Address","sendValue","when sender contract has funds","","","reverts when sending more than the balance",""
"broken","Mon Dec 20 14:39:36 GMT 2021","Mon Dec 20 14:39:46 GMT 2021","10164","Contract: Clones","clone","initialization with parameters > payable > when not sending balance","","","has expected balance",""
"passed","Mon Dec 20 14:44:33 GMT 2021","Mon Dec 20 14:44:50 GMT 2021","16690","Contract: SafeMath","with default revert message","div","","","divides zero correctly",""
"skipped","Mon Dec 20 14:46:43 GMT 2021","Mon Dec 20 14:46:43 GMT 2021","1","Contract: ERC1967Proxy","without initialization","when sending some balance","","","sets the implementation address",""
"skipped","Mon Dec 20 14:27:48 GMT 2021","Mon Dec 20 14:27:48 GMT 2021","0","Contract: GovernorCompatibilityBravo","","","","","deployment check",""
"passed","Mon Dec 20 14:52:06 GMT 2021","Mon Dec 20 14:52:24 GMT 2021","17841","Contract: Pausable","when unpaused","when paused","","","reverts when re-pausing",""
