"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 10 16:50:58 GMT 2022","Thu Mar 10 16:51:05 GMT 2022","6842","Contract: ERC1155Supply","after burn","single","","","totalSupply",""
"passed","Thu Mar 10 16:55:11 GMT 2022","Thu Mar 10 16:55:13 GMT 2022","1959","Contract: ERC721","Contract interface","ERC721 > safeTransferFrom(address,address,uint256)","","","has to be implemented",""
"skipped","Thu Mar 10 16:48:31 GMT 2022","Thu Mar 10 16:48:31 GMT 2022","1","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"passed","Thu Mar 10 16:59:19 GMT 2022","Thu Mar 10 16:59:20 GMT 2022","1167","Contract: SignedSafeMath","div","","","","reverts on overflow, negative second",""
"passed","Thu Mar 10 17:00:56 GMT 2022","Thu Mar 10 17:00:59 GMT 2022","2685","Contract: EnumerableSet","EnumerableUintSet","remove","","","removes added values",""
"passed","Thu Mar 10 16:50:50 GMT 2022","Thu Mar 10 16:50:57 GMT 2022","6713","Contract: ERC1155Burnable","burnBatch","","","","approved operators can burn the holder's tokens",""
"skipped","Thu Mar 10 16:53:12 GMT 2022","Thu Mar 10 16:53:12 GMT 2022","0","Contract: ERC20Votes","Compound test suite","balanceOf","","","grants to initial account",""
"passed","Thu Mar 10 16:53:03 GMT 2022","Thu Mar 10 16:53:07 GMT 2022","3852","Contract: ERC1155","like an ERC1155","safeTransferFrom > to a contract that does not implement the required function","","","reverts",""
"skipped","Thu Mar 10 16:53:09 GMT 2022","Thu Mar 10 16:53:09 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects reused signature",""
"passed","Thu Mar 10 16:51:43 GMT 2022","Thu Mar 10 16:51:46 GMT 2022","3186","Contract: ERC20","set decimals","","","","can set decimals during construction",""
"skipped","Thu Mar 10 16:48:31 GMT 2022","Thu Mar 10 16:48:31 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #1",""
"passed","Thu Mar 10 16:54:55 GMT 2022","Thu Mar 10 16:55:02 GMT 2022","6741","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers zero tokens","","","transfers the requested amount",""
"passed","Thu Mar 10 17:01:11 GMT 2022","Thu Mar 10 17:01:14 GMT 2022","3083","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when the sender is not authorized for the token id","","","reverts",""
"passed","Thu Mar 10 16:51:40 GMT 2022","Thu Mar 10 16:51:47 GMT 2022","7607","Contract: Governor","Contract interface","Governor > castVoteWithReason(uint256,uint8,string)","","","has to be implemented",""
"passed","Thu Mar 10 17:11:13 GMT 2022","Thu Mar 10 17:11:15 GMT 2022","1308","Contract: ERC721Enumerable","Contract interface","ERC721Enumerable > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Mar 10 16:53:42 GMT 2022","Thu Mar 10 16:53:44 GMT 2022","1270","Contract: ERC20Snapshot","balanceOfAt","","","","reverts with a snapshot id of 0",""
"passed","Thu Mar 10 17:03:56 GMT 2022","Thu Mar 10 17:03:59 GMT 2022","3855","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when the address to transfer the token to is the zero address","","","reverts",""
"passed","Thu Mar 10 16:51:25 GMT 2022","Thu Mar 10 16:51:35 GMT 2022","10053","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is not approved by multiTokenHolder","","","reverts",""
"passed","Thu Mar 10 16:56:50 GMT 2022","Thu Mar 10 16:56:58 GMT 2022","8659","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the operator","","","emits a Transfer event",""
"passed","Thu Mar 10 16:58:39 GMT 2022","Thu Mar 10 16:58:40 GMT 2022","1373","Contract: Math","average","","","","is correctly calculated with two odd numbers",""
"passed","Thu Mar 10 16:55:00 GMT 2022","Thu Mar 10 16:55:02 GMT 2022","1409","Contract: ERC721","Contract interface","ERC721 > ownerOf(uint256)","","","has to be implemented",""
"passed","Thu Mar 10 16:49:00 GMT 2022","Thu Mar 10 16:49:03 GMT 2022","3290","Contract: AccessControl","setting role admin","","","","a role's previous admins no longer grant roles",""
"passed","Thu Mar 10 16:56:24 GMT 2022","Thu Mar 10 16:56:42 GMT 2022","18229","Contract: Governor","state","Defeated","","","run",""
"passed","Thu Mar 10 16:58:48 GMT 2022","Thu Mar 10 16:58:53 GMT 2022","5333","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Mar 10 16:48:49 GMT 2022","Thu Mar 10 16:48:49 GMT 2022","6","Ethers.js","","","","","testContracts",""
"passed","Thu Mar 10 17:10:34 GMT 2022","Thu Mar 10 17:10:36 GMT 2022","1898","Contract: ERC721","_mint(address, uint256)","with minted token","","","creates the token",""
"passed","Thu Mar 10 16:58:55 GMT 2022","Thu Mar 10 16:58:57 GMT 2022","1878","Contract: SignedSafeMath","add","","","","adds correctly if it does not overflow and the result is negative",""
"passed","Thu Mar 10 16:50:32 GMT 2022","Thu Mar 10 16:50:34 GMT 2022","2024","Contract: TransparentUpgradeableProxy","initialization with parameters","reverting initialization","","","reverts",""
"passed","Thu Mar 10 16:59:45 GMT 2022","Thu Mar 10 16:59:52 GMT 2022","6831","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Thu Mar 10 16:57:17 GMT 2022","Thu Mar 10 16:57:22 GMT 2022","4924","Contract: Counters","decrement","starting from 1","","","reverts if the current value is 0",""
"passed","Thu Mar 10 16:49:46 GMT 2022","Thu Mar 10 16:49:54 GMT 2022","8362","Contract: Governor","Contract interface","Governor > hashProposal(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Thu Mar 10 16:52:24 GMT 2022","Thu Mar 10 16:52:29 GMT 2022","4560","Contract: TransparentUpgradeableProxy","transparent proxy","when function names clash","","","when sender is other should delegate to implementation",""
"passed","Thu Mar 10 16:48:06 GMT 2022","Thu Mar 10 16:48:07 GMT 2022","1173","Contract: AccessControl","Contract interface","AccessControl > hasRole(bytes32,address)","","","has to be implemented",""
"passed","Thu Mar 10 16:49:26 GMT 2022","Thu Mar 10 16:49:27 GMT 2022","1445","Contract: BeaconProxy","bad beacon is not accepted","","","","non-contract implementation",""
"passed","Thu Mar 10 17:04:45 GMT 2022","Thu Mar 10 17:04:48 GMT 2022","3520","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Mar 10 16:56:35 GMT 2022","Thu Mar 10 16:56:37 GMT 2022","2889","Contract: ERC1155","ERC1155MetadataURI","_setURI","","","emits no URI event",""
"passed","Thu Mar 10 17:00:07 GMT 2022","Thu Mar 10 17:00:08 GMT 2022","1586","Contract: TimersTimestamp","","","","","unset",""
"passed","Thu Mar 10 16:57:33 GMT 2022","Thu Mar 10 16:57:34 GMT 2022","1233","Contract: MerkleProof","verify","","","","returns true for a valid Merkle proof",""
"passed","Thu Mar 10 16:59:27 GMT 2022","Thu Mar 10 16:59:29 GMT 2022","1244","Contract: SafeMath","with default revert message","mod","","","reverts with a 0 divisor",""
"broken","Thu Mar 10 16:51:13 GMT 2022","Thu Mar 10 16:51:13 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"passed","Thu Mar 10 16:50:13 GMT 2022","Thu Mar 10 16:50:16 GMT 2022","2870","Contract: TransparentUpgradeableProxy","initialization with parameters","non payable > when not sending balance","","","initializes the proxy",""
"skipped","Thu Mar 10 16:50:01 GMT 2022","Thu Mar 10 16:50:01 GMT 2022","0","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when not sending balance","","","sets the implementation address",""
"skipped","Thu Mar 10 16:53:09 GMT 2022","Thu Mar 10 16:53:09 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad delegatee",""
"passed","Thu Mar 10 17:09:41 GMT 2022","Thu Mar 10 17:09:44 GMT 2022","2970","Contract: ERC721Enumerable","with minted tokens","approve > when approving a non-zero address > when there was a prior approval to the same address","","","emits an approval event",""
"passed","Thu Mar 10 17:02:34 GMT 2022","Thu Mar 10 17:02:38 GMT 2022","4330","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the operator","","","clears the approval for the token ID",""
"passed","Thu Mar 10 17:06:25 GMT 2022","Thu Mar 10 17:06:29 GMT 2022","4261","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","adjusts owners balances",""
"passed","Thu Mar 10 16:57:39 GMT 2022","Thu Mar 10 16:57:40 GMT 2022","147","Contract: SignatureChecker (ERC1271)","EOA account","","","","with invalid signer",""
"passed","Thu Mar 10 16:55:57 GMT 2022","Thu Mar 10 16:56:01 GMT 2022","4000","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to burn",""
"passed","Thu Mar 10 16:55:46 GMT 2022","Thu Mar 10 16:56:03 GMT 2022","17574","Contract: Governor","scenario","vote not over","","","run",""
"passed","Thu Mar 10 16:49:40 GMT 2022","Thu Mar 10 16:49:43 GMT 2022","3188","Contract: TransparentUpgradeableProxy","without initialization","when not sending balance","","","initializes the proxy",""
"passed","Thu Mar 10 16:51:06 GMT 2022","Thu Mar 10 16:51:10 GMT 2022","3632","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to mintBatch",""
"passed","Thu Mar 10 16:54:39 GMT 2022","Thu Mar 10 16:54:40 GMT 2022","1312","Contract: ERC20","_approve","when the owner is the zero address","","","reverts",""
"skipped","Thu Mar 10 16:48:31 GMT 2022","Thu Mar 10 16:48:31 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","proposer can schedule",""
"passed","Thu Mar 10 17:00:10 GMT 2022","Thu Mar 10 17:00:25 GMT 2022","15592","Contract: BitMap","unset","","","","adds and removes multiple keys",""
"passed","Thu Mar 10 16:56:58 GMT 2022","Thu Mar 10 16:57:00 GMT 2022","1628","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > tokenOfOwnerByIndex(address,uint256)","","","has to be implemented",""
"passed","Thu Mar 10 16:50:20 GMT 2022","Thu Mar 10 16:50:23 GMT 2022","2816","Contract: PullPayment","payments","","","","can add balances on multiple accounts",""
"passed","Thu Mar 10 16:56:13 GMT 2022","Thu Mar 10 16:56:21 GMT 2022","8417","Contract: Governor","state","Pending & Active","","","run",""
"passed","Thu Mar 10 16:58:38 GMT 2022","Thu Mar 10 16:58:44 GMT 2022","5766","Contract: ERC721","with minted tokens","transfers > via transferFrom > when the given token ID does not exist","","","reverts",""
"passed","Thu Mar 10 16:51:20 GMT 2022","Thu Mar 10 16:51:25 GMT 2022","5435","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1 > when upgrading to V2","","","upgrades to the requested version and emits an event",""
"passed","Thu Mar 10 16:56:06 GMT 2022","Thu Mar 10 16:56:08 GMT 2022","1373","Contract: ERC1155","internal functions","_burn","","","reverts when burning a non-existent token id",""
"passed","Thu Mar 10 16:57:36 GMT 2022","Thu Mar 10 16:57:37 GMT 2022","1382","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","returns a different address",""
"passed","Thu Mar 10 17:06:07 GMT 2022","Thu Mar 10 17:06:11 GMT 2022","4164","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Mar 10 17:10:25 GMT 2022","Thu Mar 10 17:10:27 GMT 2022","2208","Contract: ERC721","with minted tokens","getApproved > when token is not minted","","","reverts",""
"passed","Thu Mar 10 17:06:36 GMT 2022","Thu Mar 10 17:06:40 GMT 2022","4180","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Mar 10 16:57:39 GMT 2022","Thu Mar 10 16:57:41 GMT 2022","2574","Contract: ERC721PresetMinterPauserAutoId","burning","","","","holders can burn their tokens",""
"passed","Thu Mar 10 16:49:13 GMT 2022","Thu Mar 10 16:49:14 GMT 2022","1463","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered value",""
"passed","Thu Mar 10 16:53:43 GMT 2022","Thu Mar 10 16:53:45 GMT 2022","2018","Contract: ERC20","_mint","for a non zero account","","","increments totalSupply",""
"passed","Thu Mar 10 16:48:19 GMT 2022","Thu Mar 10 16:48:22 GMT 2022","3420","Contract: AccessControl","granting","","","","accounts can be granted a role multiple times",""
"passed","Thu Mar 10 16:58:00 GMT 2022","Thu Mar 10 16:58:18 GMT 2022","18560","Contract: Governor","Cancel","After deadline","","","run",""
"passed","Thu Mar 10 16:53:45 GMT 2022","Thu Mar 10 16:53:47 GMT 2022","1706","Contract: ERC20","_mint","for a non zero account","","","increments recipient balance",""
"passed","Thu Mar 10 17:06:33 GMT 2022","Thu Mar 10 17:06:38 GMT 2022","4757","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Mar 10 17:01:57 GMT 2022","Thu Mar 10 17:02:01 GMT 2022","4192","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Mar 10 16:55:29 GMT 2022","Thu Mar 10 16:55:33 GMT 2022","4427","Contract: SafeERC20","with token that returns no boolean values","","","","doesn't revert on transfer",""
"broken","Thu Mar 10 16:48:48 GMT 2022","Thu Mar 10 16:48:49 GMT 2022","893","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Thu Mar 10 16:52:58 GMT 2022","Thu Mar 10 16:53:00 GMT 2022","2334","Contract: ERC20Burnable","burnFrom","when the given amount is greater than the allowance","","","reverts",""
"passed","Thu Mar 10 16:55:18 GMT 2022","Thu Mar 10 16:55:23 GMT 2022","5776","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","doesn't revert when decreasing the allowance to a positive value",""
"passed","Thu Mar 10 16:48:48 GMT 2022","Thu Mar 10 16:48:53 GMT 2022","4406","Contract: AccessControl","setting role admin","","","","the new admin can grant roles",""
"passed","Thu Mar 10 16:49:11 GMT 2022","Thu Mar 10 16:49:13 GMT 2022","1497","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered to",""
"passed","Thu Mar 10 16:57:40 GMT 2022","Thu Mar 10 16:57:42 GMT 2022","1393","Contract: ECDSA","recover with valid signature","with v0 signature","","","works with 27 as version value",""
"passed","Thu Mar 10 16:51:58 GMT 2022","Thu Mar 10 16:52:01 GMT 2022","2946","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender transfers all balance","","","emits a transfer event",""
"passed","Thu Mar 10 16:50:49 GMT 2022","Thu Mar 10 16:50:54 GMT 2022","5020","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","emits an event",""
"passed","Thu Mar 10 17:09:47 GMT 2022","Thu Mar 10 17:09:49 GMT 2022","2213","Contract: ERC721","with minted tokens","approve > when the address that receives the approval is the owner","","","reverts",""
"passed","Thu Mar 10 16:59:03 GMT 2022","Thu Mar 10 16:59:07 GMT 2022","3480","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports none of the interfaces queried via getSupportedInterfaces",""
"passed","Thu Mar 10 16:56:27 GMT 2022","Thu Mar 10 16:56:30 GMT 2022","3043","Contract: ERC721URIStorage","token URI","","","","can be set for a token id",""
"passed","Thu Mar 10 16:55:52 GMT 2022","Thu Mar 10 16:55:56 GMT 2022","4321","Contract: SafeERC20","with token that returns no boolean values","approvals > with zero allowance","","","reverts when decreasing the allowance",""
"passed","Thu Mar 10 16:56:39 GMT 2022","Thu Mar 10 16:56:42 GMT 2022","2416","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > approve(address,uint256)","","","has to be implemented",""
"passed","Thu Mar 10 16:52:23 GMT 2022","Thu Mar 10 16:52:26 GMT 2022","2849","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","burns the requested amount",""
"passed","Thu Mar 10 16:59:12 GMT 2022","Thu Mar 10 16:59:13 GMT 2022","1612","Contract: ERC165Checker","account address does not support ERC165","","","","does not support mock interface via supportsAllInterfaces",""
"broken","Thu Mar 10 16:56:18 GMT 2022","Thu Mar 10 16:56:18 GMT 2022","0","Contract: GovernorTimelockControl","updateTimelock","using workflow","","","""after each"" hook for ""run""",""
"failed","Thu Mar 10 16:48:22 GMT 2022","Thu Mar 10 16:48:28 GMT 2022","6054","Contract: VestingWallet","vesting schedule","ERC20 vesting","","","execute vesting schedule",""
"passed","Thu Mar 10 16:49:16 GMT 2022","Thu Mar 10 16:49:17 GMT 2022","1486","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered data",""
"passed","Thu Mar 10 17:06:54 GMT 2022","Thu Mar 10 17:06:58 GMT 2022","4321","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","adjusts owners balances",""
"broken","Thu Mar 10 16:56:36 GMT 2022","Thu Mar 10 16:56:36 GMT 2022","0","Contract: ERC777PresetFixedSupply","","","","","""before all"" hook for ""returns the name""",""
"passed","Thu Mar 10 17:00:31 GMT 2022","Thu Mar 10 17:00:33 GMT 2022","1382","Contract: SafeCast","toInt128","","","","downcasts -1",""
"passed","Thu Mar 10 16:59:59 GMT 2022","Thu Mar 10 17:00:01 GMT 2022","1252","Contract: SafeCast","toInt16","","","","reverts when downcasting 2^15 + 1 (32769)",""
"passed","Thu Mar 10 16:53:47 GMT 2022","Thu Mar 10 16:53:47 GMT 2022","77","Contract: ERC20PresetFixedSupply","burning","","","","decrements totalSupply",""
"skipped","Thu Mar 10 17:11:07 GMT 2022","Thu Mar 10 17:11:07 GMT 2022","0","Contract: ERC721","metadata","token URI > base URI","","","token URI can be changed by changing the base URI",""
"passed","Thu Mar 10 16:50:54 GMT 2022","Thu Mar 10 16:51:01 GMT 2022","6419","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","calls the initializer function",""
"passed","Thu Mar 10 16:55:33 GMT 2022","Thu Mar 10 16:55:36 GMT 2022","3021","Contract: ERC721","with minted tokens","ownerOf > when the given token ID was not tracked by this token","","","reverts",""
"skipped","Thu Mar 10 16:53:12 GMT 2022","Thu Mar 10 16:53:12 GMT 2022","1","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"passed","Thu Mar 10 16:59:08 GMT 2022","Thu Mar 10 16:59:09 GMT 2022","1277","Contract: SafeCast","toUint96","","","","reverts when downcasting 2^96 (79228162514264337593543950336)",""
"passed","Thu Mar 10 17:11:20 GMT 2022","Thu Mar 10 17:11:22 GMT 2022","2139","Contract: ERC721Enumerable","with minted tokens","totalSupply","","","returns total token supply",""
"passed","Thu Mar 10 16:58:57 GMT 2022","Thu Mar 10 16:58:58 GMT 2022","1518","Contract: SafeCast","toUint64","","","","downcasts 1",""
"passed","Thu Mar 10 17:00:29 GMT 2022","Thu Mar 10 17:00:30 GMT 2022","1105","Contract: SafeCast","toInt128","","","","downcasts 0",""
"passed","Thu Mar 10 17:06:56 GMT 2022","Thu Mar 10 17:07:01 GMT 2022","4219","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Thu Mar 10 16:59:30 GMT 2022","Thu Mar 10 16:59:31 GMT 2022","1209","Contract: SafeMath","with default revert message","mod > modulos correctly","","","when the dividend is equal to the divisor",""
"passed","Thu Mar 10 17:03:06 GMT 2022","Thu Mar 10 17:03:11 GMT 2022","5054","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","emits an Approval event",""
"broken","Thu Mar 10 16:51:14 GMT 2022","Thu Mar 10 16:51:14 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Thu Mar 10 17:10:20 GMT 2022","Thu Mar 10 17:10:23 GMT 2022","2920","Contract: ERC721Enumerable","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was already approved","","","keeps the approval to the given address",""
"passed","Thu Mar 10 16:48:23 GMT 2022","Thu Mar 10 16:48:27 GMT 2022","3399","Contract: PaymentSplitter","once deployed","release > Ether","","","reverts if non-payee want to claim",""
"skipped","Thu Mar 10 16:53:12 GMT 2022","Thu Mar 10 16:53:12 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"passed","Thu Mar 10 16:58:36 GMT 2022","Thu Mar 10 16:58:37 GMT 2022","1093","Contract: Math","min","","","","is correctly detected in first argument position",""
"passed","Thu Mar 10 16:52:09 GMT 2022","Thu Mar 10 16:52:11 GMT 2022","1717","Contract: ERC20Permit","","","","","initial nonce is 0",""
"passed","Thu Mar 10 16:56:58 GMT 2022","Thu Mar 10 16:57:02 GMT 2022","3819","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the operator","","","emits a Transfer event",""
"passed","Thu Mar 10 16:50:09 GMT 2022","Thu Mar 10 16:50:12 GMT 2022","3291","Contract: UUPSUpgradeable","","","","","reject proxy address as implementation",""
"passed","Thu Mar 10 16:56:45 GMT 2022","Thu Mar 10 16:56:50 GMT 2022","5309","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Mar 10 16:57:03 GMT 2022","Thu Mar 10 16:57:05 GMT 2022","2109","Contract: Address","sendValue","when sender contract has funds","","","reverts when sending more than the balance",""
"passed","Thu Mar 10 16:58:41 GMT 2022","Thu Mar 10 16:58:43 GMT 2022","1783","Contract: SafeCast","toUint16","","","","downcasts 0",""
"passed","Thu Mar 10 17:07:43 GMT 2022","Thu Mar 10 17:07:48 GMT 2022","4856","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Thu Mar 10 17:02:38 GMT 2022","Thu Mar 10 17:02:42 GMT 2022","4655","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the operator","","","emits an Approval event",""
"passed","Thu Mar 10 16:49:42 GMT 2022","Thu Mar 10 16:49:46 GMT 2022","3490","Contract: Initializable","basic testing without inheritance","after initialize","","","initializer does not run again",""
"passed","Thu Mar 10 16:51:13 GMT 2022","Thu Mar 10 16:51:17 GMT 2022","4036","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to burnBatch",""
"passed","Thu Mar 10 16:50:25 GMT 2022","Thu Mar 10 16:50:28 GMT 2022","3073","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when not sending balance","","","initializes the proxy",""
"failed","Thu Mar 10 16:55:01 GMT 2022","Thu Mar 10 16:55:01 GMT 2022","0","Contract: GovernorTimelockControl","re-queue / re-execute","","","","""after each"" hook for ""run""",""
"passed","Thu Mar 10 17:06:09 GMT 2022","Thu Mar 10 17:06:14 GMT 2022","4468","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Mar 10 16:54:16 GMT 2022","Thu Mar 10 16:54:24 GMT 2022","7409","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > without data","","","calls onERC1155BatchReceived",""
"passed","Thu Mar 10 16:56:03 GMT 2022","Thu Mar 10 16:56:05 GMT 2022","2063","Contract: ERC1155","internal functions","_mintBatch > with minted batch of tokens","","","credits the minted batch of tokens",""
"passed","Thu Mar 10 16:56:58 GMT 2022","Thu Mar 10 16:57:04 GMT 2022","5014","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the operator","","","clears the approval for the token ID",""
"passed","Thu Mar 10 16:59:34 GMT 2022","Thu Mar 10 16:59:36 GMT 2022","1519","Contract: SafeMath","with custom revert message","sub","","","subtracts correctly",""
"passed","Thu Mar 10 16:56:00 GMT 2022","Thu Mar 10 16:56:06 GMT 2022","5431","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender does not have enough approved balance > when the token owner does not have enough balance","","","reverts",""
