"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Jan 04 19:42:14 GMT 2022","Tue Jan 04 19:42:51 GMT 2022","37436","Contract: EnumerableSet","EnumerableBytes32Set","","","","starts empty",""
"skipped","Tue Jan 04 19:35:05 GMT 2022","Tue Jan 04 19:35:05 GMT 2022","0","Contract: TimelockController","methods","cancel","","","prevent non-proposer from canceling",""
"skipped","Tue Jan 04 19:38:04 GMT 2022","Tue Jan 04 19:38:04 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","accept signed delegation",""
"broken","Tue Jan 04 19:51:11 GMT 2022","Tue Jan 04 19:51:11 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"broken","Tue Jan 04 19:38:44 GMT 2022","Tue Jan 04 19:39:22 GMT 2022","37810","Contract: ERC721","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Tue Jan 04 19:38:14 GMT 2022","Tue Jan 04 19:41:14 GMT 2022","180111","Ethers.js","","","","","shouldCountTransactions",""
"skipped","Tue Jan 04 19:38:04 GMT 2022","Tue Jan 04 19:38:04 GMT 2022","1","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad nonce",""
"skipped","Tue Jan 04 19:35:50 GMT 2022","Tue Jan 04 19:35:50 GMT 2022","0","Contract: GovernorTimelockControl","","","","","doesn't accept ether transfers",""
"skipped","Tue Jan 04 19:35:51 GMT 2022","Tue Jan 04 19:35:51 GMT 2022","1","Contract: GovernorVotesQuorumFraction","","","","","deployment check",""
"broken","Tue Jan 04 19:37:19 GMT 2022","Tue Jan 04 19:37:57 GMT 2022","38237","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from holder",""
"skipped","Tue Jan 04 19:38:04 GMT 2022","Tue Jan 04 19:38:04 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns the latest block if >= last checkpoint block",""
"skipped","Tue Jan 04 19:35:05 GMT 2022","Tue Jan 04 19:35:05 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","proposer can schedule",""
"skipped","Tue Jan 04 19:38:04 GMT 2022","Tue Jan 04 19:38:04 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad nonce",""
"skipped","Tue Jan 04 19:38:04 GMT 2022","Tue Jan 04 19:38:04 GMT 2022","0","Contract: ERC20Votes","Compound test suite","balanceOf","","","grants to initial account",""
"skipped","Tue Jan 04 19:38:04 GMT 2022","Tue Jan 04 19:38:04 GMT 2022","1","Contract: ERC20Votes","change delegation","","","","call",""
"skipped","Tue Jan 04 19:38:04 GMT 2022","Tue Jan 04 19:38:04 GMT 2022","1","Contract: ERC20Votes","","","","","minting restriction",""
"broken","Tue Jan 04 19:40:14 GMT 2022","Tue Jan 04 19:40:51 GMT 2022","37370","Contract: TimersTimestamp","","","","","unset",""
"skipped","Tue Jan 04 19:35:05 GMT 2022","Tue Jan 04 19:35:05 GMT 2022","0","Contract: TimelockController","dependency","","","","cannot execute before dependency",""
"broken","Tue Jan 04 19:37:20 GMT 2022","Tue Jan 04 19:37:58 GMT 2022","38195","Contract: ERC1155Holder","","","","","receives ERC1155 tokens from a single ID",""
"broken","Tue Jan 04 19:38:49 GMT 2022","Tue Jan 04 19:39:27 GMT 2022","37967","Contract: ERC721URIStorage","token URI","","","","it is empty by default",""
"skipped","Tue Jan 04 19:38:04 GMT 2022","Tue Jan 04 19:38:04 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns zero if < first checkpoint block",""
"broken","Tue Jan 04 19:48:37 GMT 2022","Tue Jan 04 19:48:37 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"skipped","Tue Jan 04 19:38:04 GMT 2022","Tue Jan 04 19:38:04 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"skipped","Tue Jan 04 19:35:08 GMT 2022","Tue Jan 04 19:35:08 GMT 2022","0","Contract: GovernorComp","","","","","deployment check",""
"passed","Tue Jan 04 19:36:35 GMT 2022","Tue Jan 04 19:36:36 GMT 2022","836","Contract: UpgradeableBeacon","","","","","cannot be created with non-contract implementation",""
"skipped","Tue Jan 04 19:38:04 GMT 2022","Tue Jan 04 19:38:04 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad delegatee",""
"broken","Tue Jan 04 19:40:52 GMT 2022","Tue Jan 04 19:41:29 GMT 2022","37591","Contract: EIP712","","","","","domain separator",""
"broken","Tue Jan 04 19:41:35 GMT 2022","Tue Jan 04 19:42:13 GMT 2022","37506","Contract: SafeCast","toUint8","","","","downcasts 0",""
"skipped","Tue Jan 04 19:35:05 GMT 2022","Tue Jan 04 19:35:05 GMT 2022","2","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #3",""
"skipped","Tue Jan 04 19:38:04 GMT 2022","Tue Jan 04 19:38:04 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"broken","Tue Jan 04 19:36:32 GMT 2022","Tue Jan 04 19:36:32 GMT 2022","1","Contract: BeaconProxy","","","","","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""",""
"skipped","Tue Jan 04 19:35:05 GMT 2022","Tue Jan 04 19:35:05 GMT 2022","1","Contract: TimelockController","methods","batch > schedule","","","prevent non-proposer from commiting",""
"skipped","Tue Jan 04 19:35:05 GMT 2022","Tue Jan 04 19:35:05 GMT 2022","0","Contract: TimelockController","maintenance","","","","timelock scheduled maintenance",""
"skipped","Tue Jan 04 19:35:05 GMT 2022","Tue Jan 04 19:35:05 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","length of batch parameter must match #1",""
"broken","Tue Jan 04 19:38:46 GMT 2022","Tue Jan 04 19:39:24 GMT 2022","38014","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Tue Jan 04 19:35:05 GMT 2022","Tue Jan 04 19:35:05 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call payable with eth",""
"broken","Tue Jan 04 19:35:50 GMT 2022","Tue Jan 04 19:36:29 GMT 2022","38545","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Tue Jan 04 19:38:04 GMT 2022","Tue Jan 04 19:38:04 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","sender delegation",""
"skipped","Tue Jan 04 19:35:05 GMT 2022","Tue Jan 04 19:35:05 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","enforce minimum delay",""
"broken","Tue Jan 04 19:48:37 GMT 2022","Tue Jan 04 19:48:37 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"broken","Tue Jan 04 19:40:10 GMT 2022","Tue Jan 04 19:40:47 GMT 2022","37406","Contract: StorageSlot","boolean storage slot","","","","set",""
"broken","Tue Jan 04 19:41:14 GMT 2022","Tue Jan 04 19:44:14 GMT 2022","180003","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Tue Jan 04 19:38:49 GMT 2022","Tue Jan 04 19:39:27 GMT 2022","38082","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to transferFrom",""
"skipped","Tue Jan 04 19:38:04 GMT 2022","Tue Jan 04 19:38:04 GMT 2022","0","Contract: ERC20VotesComp","","","","","domain separator",""
"skipped","Tue Jan 04 19:35:05 GMT 2022","Tue Jan 04 19:35:05 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call reverting",""
"skipped","Tue Jan 04 19:51:12 GMT 2022","Tue Jan 04 19:51:12 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"skipped","Tue Jan 04 19:35:05 GMT 2022","Tue Jan 04 19:35:05 GMT 2022","23","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"skipped","Tue Jan 04 19:38:04 GMT 2022","Tue Jan 04 19:38:04 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"skipped","Tue Jan 04 19:35:05 GMT 2022","Tue Jan 04 19:35:05 GMT 2022","0","Contract: TimelockController","methods","operation hashing","","","hashOperationBatch",""
"skipped","Tue Jan 04 19:38:04 GMT 2022","Tue Jan 04 19:38:04 GMT 2022","0","Contract: ERC20Votes","transfers","","","","sender delegation",""
"skipped","Tue Jan 04 19:38:04 GMT 2022","Tue Jan 04 19:38:04 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","reverts if block number >= current block",""
"skipped","Tue Jan 04 19:35:05 GMT 2022","Tue Jan 04 19:35:05 GMT 2022","0","Contract: TimelockController","methods","operation hashing","","","hashOperation",""
"broken","Tue Jan 04 19:48:37 GMT 2022","Tue Jan 04 19:48:37 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"skipped","Tue Jan 04 19:38:04 GMT 2022","Tue Jan 04 19:38:04 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns zero if < first checkpoint block",""
"broken","Tue Jan 04 19:51:15 GMT 2022","Tue Jan 04 19:51:35 GMT 2022","20091","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"broken","Tue Jan 04 19:38:05 GMT 2022","Tue Jan 04 19:38:43 GMT 2022","37810","Contract: ERC20","","","","","has a name",""
"skipped","Tue Jan 04 19:38:04 GMT 2022","Tue Jan 04 19:38:04 GMT 2022","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"broken","Tue Jan 04 19:44:14 GMT 2022","Tue Jan 04 19:47:14 GMT 2022","180053","Ethers.js","","","","","testQueryingBlockchain",""
"skipped","Tue Jan 04 19:38:04 GMT 2022","Tue Jan 04 19:38:04 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","reverts if block number >= current block",""
"broken","Tue Jan 04 19:46:05 GMT 2022","Tue Jan 04 19:46:05 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Tue Jan 04 19:38:45 GMT 2022","Tue Jan 04 19:38:45 GMT 2022","0","Contract: ERC20PresetFixedSupply","","","","","""before all"" hook for ""deployer has the balance equal to initial supply""",""
"passed","Tue Jan 04 19:35:06 GMT 2022","Tue Jan 04 19:35:06 GMT 2022","698","Contract: PaymentSplitter","","","","","rejects more payees than shares",""
"passed","Tue Jan 04 19:51:20 GMT 2022","Tue Jan 04 19:51:28 GMT 2022","7915","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Tue Jan 04 19:37:54 GMT 2022","Tue Jan 04 19:37:55 GMT 2022","760","Contract: ERC20Capped","","","","","requires a non-zero cap",""
"skipped","Tue Jan 04 19:35:05 GMT 2022","Tue Jan 04 19:35:05 GMT 2022","0","Contract: TimelockController","methods","simple > execute","","","revert if operation is not scheduled",""
"broken","Tue Jan 04 19:41:35 GMT 2022","Tue Jan 04 19:42:12 GMT 2022","37244","Contract: Math","max","","","","is correctly detected in first argument position",""
"broken","Tue Jan 04 19:35:05 GMT 2022","Tue Jan 04 19:35:43 GMT 2022","38019","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Tue Jan 04 19:35:50 GMT 2022","Tue Jan 04 19:35:50 GMT 2022","1","Contract: GovernorTimelockCompound","","","","","doesn't accept ether transfers",""
"broken","Tue Jan 04 19:38:36 GMT 2022","Tue Jan 04 19:39:14 GMT 2022","37449","Contract: SafeERC20","with address that has no contract code","","","","reverts on transfer",""
"broken","Tue Jan 04 19:41:29 GMT 2022","Tue Jan 04 19:41:29 GMT 2022","1","Contract: SignatureChecker (ERC1271)","","","","","""before all"" hook: deploying in ""Contract: SignatureChecker (ERC1271)""",""
"broken","Tue Jan 04 19:36:03 GMT 2022","Tue Jan 04 19:38:14 GMT 2022","130702","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"broken","Tue Jan 04 19:42:09 GMT 2022","Tue Jan 04 19:42:47 GMT 2022","37478","Contract: EnumerableMap","","","","","starts empty",""
"broken","Tue Jan 04 19:46:03 GMT 2022","Tue Jan 04 19:46:03 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"skipped","Tue Jan 04 19:35:05 GMT 2022","Tue Jan 04 19:35:05 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call out of gas",""
"broken","Tue Jan 04 19:39:29 GMT 2022","Tue Jan 04 19:40:06 GMT 2022","37726","Contract: ERC777","relative order of hooks","","","","send",""
"skipped","Tue Jan 04 19:38:04 GMT 2022","Tue Jan 04 19:38:04 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","balanceOf","","","grants to initial account",""
"broken","Tue Jan 04 19:41:02 GMT 2022","Tue Jan 04 19:43:32 GMT 2022","150140","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Tue Jan 04 19:39:31 GMT 2022","Tue Jan 04 19:40:08 GMT 2022","37528","Contract: Arrays","findUpperBound","Even number of elements","","","returns correct index for the basic case",""
"broken","Tue Jan 04 19:39:23 GMT 2022","Tue Jan 04 19:40:01 GMT 2022","38042","Contract: ERC721Holder","","","","","receives an ERC721 token",""
"broken","Tue Jan 04 19:41:10 GMT 2022","Tue Jan 04 19:41:48 GMT 2022","37551","Contract: RefundEscrow","once deployed","","","","only the owner can enter closed state",""
"broken","Tue Jan 04 19:38:42 GMT 2022","Tue Jan 04 19:39:20 GMT 2022","37676","Contract: TokenTimelock","with token","","","","rejects a release time in the past",""
"skipped","Tue Jan 04 19:35:05 GMT 2022","Tue Jan 04 19:35:05 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","prevent non-proposer from commiting",""
"broken","Tue Jan 04 19:37:20 GMT 2022","Tue Jan 04 19:37:58 GMT 2022","38290","Contract: ERC1155Supply","before mint","","","","exist",""
"broken","Tue Jan 04 19:51:10 GMT 2022","Tue Jan 04 19:51:10 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"broken","Tue Jan 04 19:37:14 GMT 2022","Tue Jan 04 19:37:14 GMT 2022","0","Contract: TransparentUpgradeableProxy","","","","","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"broken","Tue Jan 04 19:35:05 GMT 2022","Tue Jan 04 19:35:43 GMT 2022","38415","Contract: Governor","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Tue Jan 04 19:35:09 GMT 2022","Tue Jan 04 19:35:47 GMT 2022","37781","Contract: PaymentSplitter","once deployed","","","","has total shares",""
"skipped","Tue Jan 04 19:35:05 GMT 2022","Tue Jan 04 19:35:05 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"broken","Tue Jan 04 19:37:53 GMT 2022","Tue Jan 04 19:38:31 GMT 2022","37904","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","burns the requested amount",""
"passed","Tue Jan 04 19:41:09 GMT 2022","Tue Jan 04 19:41:10 GMT 2022","745","Contract: RefundEscrow","","","","","requires a non-null beneficiary",""
"skipped","Tue Jan 04 19:38:04 GMT 2022","Tue Jan 04 19:38:04 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"broken","Tue Jan 04 19:40:47 GMT 2022","Tue Jan 04 19:41:25 GMT 2022","37340","Contract: MerkleProof","verify","","","","returns true for a valid Merkle proof",""
"broken","Tue Jan 04 19:51:09 GMT 2022","Tue Jan 04 19:51:09 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Tue Jan 04 19:37:55 GMT 2022","Tue Jan 04 19:38:33 GMT 2022","37847","Contract: ERC20Capped","once deployed","capped token","","","starts with the correct cap",""
"broken","Tue Jan 04 19:37:20 GMT 2022","Tue Jan 04 19:37:58 GMT 2022","38471","Contract: ERC1155PresetMinterPauser","","","","","deployer has the default admin role",""
"skipped","Tue Jan 04 19:38:04 GMT 2022","Tue Jan 04 19:38:04 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects reused signature",""
"broken","Tue Jan 04 19:39:51 GMT 2022","Tue Jan 04 19:40:29 GMT 2022","37333","Contract: SafeERC20","with token that returns true on all calls","","","","doesn't revert on transfer",""
"broken","Tue Jan 04 19:35:08 GMT 2022","Tue Jan 04 19:35:46 GMT 2022","38376","Contract: GovernorComp","voting with comp token","","","","run",""
"broken","Tue Jan 04 19:39:26 GMT 2022","Tue Jan 04 19:39:28 GMT 2022","1931","Contract: ERC777","with default operators","","","","does not emit AuthorizedOperator events for default operators",""
"broken","Tue Jan 04 19:35:51 GMT 2022","Tue Jan 04 19:36:29 GMT 2022","37724","Contract: MinimalForwarder","with message","verify > valid signature","","","success",""
"skipped","Tue Jan 04 19:38:04 GMT 2022","Tue Jan 04 19:38:04 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","no delegation",""
"skipped","Tue Jan 04 19:35:05 GMT 2022","Tue Jan 04 19:35:05 GMT 2022","0","Contract: TimelockController","methods","cancel","","","proposer can cancel",""
"skipped","Tue Jan 04 19:38:04 GMT 2022","Tue Jan 04 19:38:04 GMT 2022","1","Contract: ERC20VotesComp","","","","","initial nonce is 0",""
"broken","Tue Jan 04 19:46:03 GMT 2022","Tue Jan 04 19:46:03 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"skipped","Tue Jan 04 19:38:04 GMT 2022","Tue Jan 04 19:38:04 GMT 2022","1","Contract: ERC20VotesComp","","","","","minting restriction",""
"broken","Tue Jan 04 19:39:29 GMT 2022","Tue Jan 04 19:39:30 GMT 2022","826","Contract: ERC777PresetFixedSupply","","","","","returns the name",""
"broken","Tue Jan 04 19:51:11 GMT 2022","Tue Jan 04 19:51:11 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"broken","Tue Jan 04 19:36:31 GMT 2022","Tue Jan 04 19:36:31 GMT 2022","1","Contract: Clones","clone","","","","""before all"" hook: deploy implementation in ""clone""",""
"broken","Tue Jan 04 19:41:33 GMT 2022","Tue Jan 04 19:42:11 GMT 2022","37471","Contract: ERC165Storage","","","","","register interface",""
"broken","Tue Jan 04 19:43:32 GMT 2022","Tue Jan 04 19:43:32 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"skipped","Tue Jan 04 19:35:05 GMT 2022","Tue Jan 04 19:35:05 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #1",""
"broken","Tue Jan 04 19:40:29 GMT 2022","Tue Jan 04 19:41:06 GMT 2022","37279","Contract: SafeERC20","with token that returns no boolean values","","","","doesn't revert on transfer",""
"skipped","Tue Jan 04 19:35:05 GMT 2022","Tue Jan 04 19:35:05 GMT 2022","0","Contract: TimelockController","methods","batch > execute","","","partial execution",""
"broken","Tue Jan 04 19:40:53 GMT 2022","Tue Jan 04 19:41:31 GMT 2022","37523","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can accept a single deposit",""
"skipped","Tue Jan 04 19:38:04 GMT 2022","Tue Jan 04 19:38:04 GMT 2022","0","Contract: ERC20Votes","transfers","","","","full delegation",""
"skipped","Tue Jan 04 19:38:04 GMT 2022","Tue Jan 04 19:38:04 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects expired permit",""
"passed","Tue Jan 04 19:44:14 GMT 2022","Tue Jan 04 19:44:14 GMT 2022","1","Ethers.js","","","","","testSigner",""
"broken","Tue Jan 04 19:42:02 GMT 2022","Tue Jan 04 19:42:39 GMT 2022","37512","Contract: SignedSafeMath","add","","","","adds correctly if it does not overflow and the result is positive",""
"skipped","Tue Jan 04 19:38:04 GMT 2022","Tue Jan 04 19:38:04 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"broken","Tue Jan 04 19:42:04 GMT 2022","Tue Jan 04 19:42:41 GMT 2022","37338","Contract: BitMap","","","","","starts empty",""
"broken","Tue Jan 04 19:38:04 GMT 2022","Tue Jan 04 19:38:42 GMT 2022","38120","Contract: ERC20Snapshot","snapshot","","","","emits a snapshot event",""
"skipped","Tue Jan 04 19:38:04 GMT 2022","Tue Jan 04 19:38:04 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"broken","Tue Jan 04 19:35:05 GMT 2022","Tue Jan 04 19:35:43 GMT 2022","38469","Contract: GovernorCompatibilityBravo","nominal","","","","run",""
"broken","Tue Jan 04 19:51:08 GMT 2022","Tue Jan 04 19:51:08 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"skipped","Tue Jan 04 19:38:04 GMT 2022","Tue Jan 04 19:38:04 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","receiver delegation",""
"broken","Tue Jan 04 19:48:36 GMT 2022","Tue Jan 04 19:48:36 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"skipped","Tue Jan 04 19:35:05 GMT 2022","Tue Jan 04 19:35:05 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call nonpayable with eth",""
"broken","Tue Jan 04 19:46:05 GMT 2022","Tue Jan 04 19:46:05 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Tue Jan 04 19:39:33 GMT 2022","Tue Jan 04 19:40:11 GMT 2022","37475","Contract: Counters","","","","","starts at zero",""
"broken","Tue Jan 04 19:38:35 GMT 2022","Tue Jan 04 19:39:13 GMT 2022","38253","Contract: ERC20PresetMinterPauser","","","","","deployer has the default admin role",""
"broken","Tue Jan 04 19:41:23 GMT 2022","Tue Jan 04 19:42:01 GMT 2022","37277","Contract: Arrays","findUpperBound","Empty array","","","always returns 0 for empty array",""
"broken","Tue Jan 04 19:40:39 GMT 2022","Tue Jan 04 19:41:17 GMT 2022","37515","Contract: ECDSA","recover with invalid signature","","","","with short signature",""
"broken","Tue Jan 04 19:46:04 GMT 2022","Tue Jan 04 19:46:04 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Tue Jan 04 19:41:51 GMT 2022","Tue Jan 04 19:42:29 GMT 2022","37630","Contract: SafeMath","with flag","add","","","adds correctly",""
"skipped","Tue Jan 04 19:38:04 GMT 2022","Tue Jan 04 19:38:04 GMT 2022","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"passed","Tue Jan 04 19:50:14 GMT 2022","Tue Jan 04 19:50:14 GMT 2022","5","Ethers.js","","","","","testContracts",""
"broken","Tue Jan 04 19:51:12 GMT 2022","Tue Jan 04 19:51:12 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
