"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Nov 30 03:44:09 GMT 2021","Tue Nov 30 03:44:17 GMT 2021","8643","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 setApprovalForAll(address,bool)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 setApprovalForAll(address,bool)","has to be implemented","has to be implemented",""
"passed","Tue Nov 30 03:43:00 GMT 2021","Tue Nov 30 03:43:20 GMT 2021","19532","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","emits a Transfer event","emits a Transfer event",""
"skipped","Tue Nov 30 03:38:32 GMT 2021","Tue Nov 30 03:38:32 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","reverts if block number >= current block","reverts if block number >= current block",""
"broken","Tue Nov 30 03:09:19 GMT 2021","Tue Nov 30 03:09:22 GMT 2021","2671","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Tue Nov 30 03:39:46 GMT 2021","Tue Nov 30 03:40:00 GMT 2021","13720","","Contract: SafeERC20 with token that returns true on all calls approvals with zero allowance","","Contract: SafeERC20 with token that returns true on all calls approvals with zero allowance","doesn't revert when approving a zero allowance","doesn't revert when approving a zero allowance",""
"failed","Tue Nov 30 03:25:45 GMT 2021","Tue Nov 30 03:25:51 GMT 2021","5814","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","has expected balance","has expected balance",""
"passed","Tue Nov 30 03:32:51 GMT 2021","Tue Nov 30 03:33:02 GMT 2021","10632","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is not the admin","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is not the admin","reverts","reverts",""
"passed","Tue Nov 30 03:26:10 GMT 2021","Tue Nov 30 03:26:23 GMT 2021","13136","","Contract: TransparentUpgradeableProxy initialization without parameters payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization without parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Tue Nov 30 03:46:36 GMT 2021","Tue Nov 30 03:46:45 GMT 2021","8309","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender does not have enough balance","","Contract: ERC20 increase allowance when the spender is not the zero address when the sender does not have enough balance","emits an approval event","emits an approval event",""
"passed","Tue Nov 30 03:38:38 GMT 2021","Tue Nov 30 03:38:48 GMT 2021","9743","","Contract: SafeERC20 with token that returns false on all calls","","Contract: SafeERC20 with token that returns false on all calls","reverts on approve","reverts on approve",""
"passed","Tue Nov 30 03:09:31 GMT 2021","Tue Nov 30 03:09:34 GMT 2021","2561","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Tue Nov 30 03:11:06 GMT 2021","Tue Nov 30 03:11:06 GMT 2021","10","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"failed","Tue Nov 30 03:25:51 GMT 2021","Tue Nov 30 03:25:57 GMT 2021","5740","","Contract: ERC1967Proxy initialization with parameters non payable when sending some balance","","Contract: ERC1967Proxy initialization with parameters non payable when sending some balance","reverts","reverts",""
"passed","Tue Nov 30 03:50:34 GMT 2021","Tue Nov 30 03:50:48 GMT 2021","14604","","Contract: ERC1155PresetMinterPauser burning","","Contract: ERC1155PresetMinterPauser burning","holders can burn their tokens","holders can burn their tokens",""
"skipped","Tue Nov 30 03:24:42 GMT 2021","Tue Nov 30 03:24:42 GMT 2021","0","","Contract: TransparentUpgradeableProxy without initialization when not sending balance","","Contract: TransparentUpgradeableProxy without initialization when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Tue Nov 30 03:38:33 GMT 2021","Tue Nov 30 03:38:44 GMT 2021","11300","","Contract: ERC20Burnable burnFrom on success for a zero amount","","Contract: ERC20Burnable burnFrom on success for a zero amount","burns the requested amount","burns the requested amount",""
"passed","Tue Nov 30 03:43:02 GMT 2021","Tue Nov 30 03:43:15 GMT 2021","13235","","Contract: SafeERC20 with token that returns no boolean values approvals with non-zero allowance","","Contract: SafeERC20 with token that returns no boolean values approvals with non-zero allowance","doesn't revert when approving a zero allowance","doesn't revert when approving a zero allowance",""
"passed","Tue Nov 30 03:25:38 GMT 2021","Tue Nov 30 03:25:45 GMT 2021","6801","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Tue Nov 30 03:29:10 GMT 2021","Tue Nov 30 03:29:17 GMT 2021","7262","","Contract: TransparentUpgradeableProxy upgradeTo when the sender is not the admin","","Contract: TransparentUpgradeableProxy upgradeTo when the sender is not the admin","reverts","reverts",""
"passed","Tue Nov 30 03:39:06 GMT 2021","Tue Nov 30 03:39:16 GMT 2021","9936","","Contract: ERC20PresetMinterPauser","","Contract: ERC20PresetMinterPauser","deployer has the default admin role","deployer has the default admin role",""
"passed","Tue Nov 30 03:37:54 GMT 2021","Tue Nov 30 03:38:02 GMT 2021","7268","","Contract: ERC20FlashMint maxFlashLoan","","Contract: ERC20FlashMint maxFlashLoan","token match","token match",""
"skipped","Tue Nov 30 03:19:20 GMT 2021","Tue Nov 30 03:19:20 GMT 2021","0","","Contract: GovernorTimelockControl","","Contract: GovernorTimelockControl","post deployment check","post deployment check",""
"passed","Tue Nov 30 03:29:45 GMT 2021","Tue Nov 30 03:29:59 GMT 2021","14405","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is the admin","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is the admin","calls the initializer function","calls the initializer function",""
"broken","Tue Nov 30 03:39:16 GMT 2021","Tue Nov 30 03:39:32 GMT 2021","15756","","Contract: TokenTimelock with token once deployed","","Contract: TokenTimelock with token once deployed","cannot be released twice","cannot be released twice",""
"passed","Tue Nov 30 03:43:48 GMT 2021","Tue Nov 30 03:43:58 GMT 2021","9351","","Contract: ERC20 approve when the spender is not the zero address when the sender does not have enough balance when there was no approved amount before","","Contract: ERC20 approve when the spender is not the zero address when the sender does not have enough balance when there was no approved amount before","approves the requested amount","approves the requested amount",""
"passed","Tue Nov 30 03:09:42 GMT 2021","Tue Nov 30 03:09:45 GMT 2021","2964","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"passed","Tue Nov 30 03:43:29 GMT 2021","Tue Nov 30 03:43:35 GMT 2021","5763","","Contract: ERC721 Contract interface ERC721 isApprovedForAll(address,address)","","Contract: ERC721 Contract interface ERC721 isApprovedForAll(address,address)","has to be implemented","has to be implemented",""
"passed","Tue Nov 30 03:40:50 GMT 2021","Tue Nov 30 03:41:02 GMT 2021","11701","","Contract: ERC20Snapshot balanceOfAt with initial snapshot with no balance changes after the snapshot","","Contract: ERC20Snapshot balanceOfAt with initial snapshot with no balance changes after the snapshot","returns the current balance for all accounts","returns the current balance for all accounts",""
"skipped","Tue Nov 30 03:26:35 GMT 2021","Tue Nov 30 03:26:35 GMT 2021","0","","Contract: TransparentUpgradeableProxy initialization without parameters payable when sending some balance","","Contract: TransparentUpgradeableProxy initialization without parameters payable when sending some balance","sets the implementation address","sets the implementation address",""
"skipped","Tue Nov 30 03:24:31 GMT 2021","Tue Nov 30 03:24:31 GMT 2021","0","","Contract: ERC1967Proxy without initialization when not sending balance","","Contract: ERC1967Proxy without initialization when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Tue Nov 30 03:42:09 GMT 2021","Tue Nov 30 03:42:22 GMT 2021","13023","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","emits an approval event","emits an approval event",""
"passed","Tue Nov 30 03:48:45 GMT 2021","Tue Nov 30 03:48:52 GMT 2021","7363","","Contract: ERC1155PresetMinterPauser Contract interface AccessControlEnumerable getRoleMemberCount(bytes32)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControlEnumerable getRoleMemberCount(bytes32)","has to be implemented","has to be implemented",""
"passed","Tue Nov 30 03:30:23 GMT 2021","Tue Nov 30 03:30:34 GMT 2021","11015","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does fail","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does fail","reverts","reverts",""
"passed","Tue Nov 30 03:47:47 GMT 2021","Tue Nov 30 03:47:55 GMT 2021","7613","","Contract: ERC20 _burn","","Contract: ERC20 _burn","rejects a null account","rejects a null account",""
"passed","Tue Nov 30 03:33:18 GMT 2021","Tue Nov 30 03:33:25 GMT 2021","7012","","Contract: TransparentUpgradeableProxy changeAdmin when the new proposed admin is not the zero address when the sender is not the admin","","Contract: TransparentUpgradeableProxy changeAdmin when the new proposed admin is not the zero address when the sender is not the admin","reverts","reverts",""
"passed","Tue Nov 30 03:36:01 GMT 2021","Tue Nov 30 03:36:23 GMT 2021","21886","","Contract: TransparentUpgradeableProxy regression","","Contract: TransparentUpgradeableProxy regression","should remove fallback function","should remove fallback function",""
"passed","Tue Nov 30 03:38:18 GMT 2021","Tue Nov 30 03:38:27 GMT 2021","9395","","Contract: ERC20Capped once deployed capped token","","Contract: ERC20Capped once deployed capped token","fails to mint after cap is reached","fails to mint after cap is reached",""
"passed","Tue Nov 30 03:33:38 GMT 2021","Tue Nov 30 03:33:43 GMT 2021","5390","","Contract: TransparentUpgradeableProxy storage","","Contract: TransparentUpgradeableProxy storage","should store the admin proxy in specified location","should store the admin proxy in specified location",""
"skipped","Tue Nov 30 03:27:00 GMT 2021","Tue Nov 30 03:27:00 GMT 2021","0","","Contract: TransparentUpgradeableProxy initialization with parameters non payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization with parameters non payable when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Tue Nov 30 03:41:14 GMT 2021","Tue Nov 30 03:41:26 GMT 2021","12478","","Contract: ERC721Pausable when token is paused","","Contract: ERC721Pausable when token is paused","reverts when trying to burn","reverts when trying to burn",""
"passed","Tue Nov 30 03:41:50 GMT 2021","Tue Nov 30 03:42:02 GMT 2021","11325","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","tokenId is appended to base URI for tokens with no URI","tokenId is appended to base URI for tokens with no URI",""
"passed","Tue Nov 30 03:24:42 GMT 2021","Tue Nov 30 03:24:54 GMT 2021","12494","","Contract: TransparentUpgradeableProxy without initialization when not sending balance","","Contract: TransparentUpgradeableProxy without initialization when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Tue Nov 30 03:49:49 GMT 2021","Tue Nov 30 03:49:56 GMT 2021","7796","","Contract: ERC20 _transfer when the sender is the zero address","","Contract: ERC20 _transfer when the sender is the zero address","reverts","reverts",""
"failed","Tue Nov 30 03:24:49 GMT 2021","Tue Nov 30 03:24:54 GMT 2021","5452","","Contract: ERC1967Proxy without initialization when sending some balance","","Contract: ERC1967Proxy without initialization when sending some balance","has expected balance","has expected balance",""
"passed","Tue Nov 30 03:09:45 GMT 2021","Tue Nov 30 03:09:47 GMT 2021","2730","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"passed","Tue Nov 30 03:38:08 GMT 2021","Tue Nov 30 03:38:14 GMT 2021","5588","","Contract: SafeERC20 with address that has no contract code","","Contract: SafeERC20 with address that has no contract code","reverts on increaseAllowance","reverts on increaseAllowance",""
"passed","Tue Nov 30 03:46:37 GMT 2021","Tue Nov 30 03:46:51 GMT 2021","14107","","Contract: ERC1155 like an ERC1155 balanceOfBatch when accounts own some tokens","","Contract: ERC1155 like an ERC1155 balanceOfBatch when accounts own some tokens","returns amounts owned by each account in order passed","returns amounts owned by each account in order passed",""
"passed","Tue Nov 30 03:45:45 GMT 2021","Tue Nov 30 03:45:51 GMT 2021","6524","","Contract: ERC1155 like an ERC1155 balanceOf","","Contract: ERC1155 like an ERC1155 balanceOf","reverts when queried about the zero address","reverts when queried about the zero address",""
"skipped","Tue Nov 30 03:38:32 GMT 2021","Tue Nov 30 03:38:32 GMT 2021","0","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","domain separator","domain separator",""
"passed","Tue Nov 30 03:45:38 GMT 2021","Tue Nov 30 03:45:50 GMT 2021","11778","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender does not have enough balance when the spender had an approved amount","sets the allowance to zero when all allowance is removed","sets the allowance to zero when all allowance is removed",""
"passed","Tue Nov 30 03:45:09 GMT 2021","Tue Nov 30 03:45:16 GMT 2021","7547","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender does not have enough balance when there was no approved amount before","","Contract: ERC20 decrease allowance when the spender is not the zero address when the sender does not have enough balance when there was no approved amount before","reverts","reverts",""
"passed","Tue Nov 30 03:41:00 GMT 2021","Tue Nov 30 03:41:10 GMT 2021","9440","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","reverts when setting for non existent token id","reverts when setting for non existent token id",""
"passed","Tue Nov 30 03:39:19 GMT 2021","Tue Nov 30 03:39:31 GMT 2021","11883","","Contract: SafeERC20 with token that returns true on all calls","","Contract: SafeERC20 with token that returns true on all calls","doesn't revert on transferFrom","doesn't revert on transferFrom",""
"passed","Tue Nov 30 03:44:15 GMT 2021","Tue Nov 30 03:44:32 GMT 2021","16658","","Contract: ERC1155Holder Contract interface ERC165 supportsInterface(bytes4)","","Contract: ERC1155Holder Contract interface ERC165 supportsInterface(bytes4)","has to be implemented","has to be implemented",""
"passed","Tue Nov 30 03:44:37 GMT 2021","Tue Nov 30 03:44:48 GMT 2021","10859","","Contract: ERC721 with minted tokens ownerOf when the given token ID was not tracked by this token","","Contract: ERC721 with minted tokens ownerOf when the given token ID was not tracked by this token","reverts","reverts",""
"passed","Tue Nov 30 03:46:24 GMT 2021","Tue Nov 30 03:46:33 GMT 2021","8531","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl revokeRole(bytes32,address)","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControl revokeRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Tue Nov 30 03:39:26 GMT 2021","Tue Nov 30 03:39:40 GMT 2021","14258","","Contract: ERC20Pausable pausable token mint","","Contract: ERC20Pausable pausable token mint","allows to mint when paused and then unpaused","allows to mint when paused and then unpaused",""
"skipped","Tue Nov 30 03:38:32 GMT 2021","Tue Nov 30 03:38:32 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"passed","Tue Nov 30 03:38:25 GMT 2021","Tue Nov 30 03:38:33 GMT 2021","7867","","Contract: ERC20Burnable burn when the given amount is greater than the balance of the sender","","Contract: ERC20Burnable burn when the given amount is greater than the balance of the sender","reverts","reverts",""
"passed","Tue Nov 30 03:41:19 GMT 2021","Tue Nov 30 03:41:34 GMT 2021","14811","","Contract: ERC721Burnable like a burnable ERC721 burn when successful","","Contract: ERC721Burnable like a burnable ERC721 burn when successful","burns the given token ID and adjusts the balance of the owner","burns the given token ID and adjusts the balance of the owner",""
"failed","Tue Nov 30 03:37:50 GMT 2021","Tue Nov 30 03:37:53 GMT 2021","2638","","Contract: ERC20Capped","","Contract: ERC20Capped","requires a non-zero cap","requires a non-zero cap",""
"passed","Tue Nov 30 03:13:37 GMT 2021","Tue Nov 30 03:13:42 GMT 2021","4769","","Contract: AccessControl default admin","","Contract: AccessControl default admin","deployer has default admin role","deployer has default admin role",""
"passed","Tue Nov 30 03:44:03 GMT 2021","Tue Nov 30 03:44:15 GMT 2021","11135","","Contract: ERC721 with minted tokens balanceOf when the given address does not own any tokens","","Contract: ERC721 with minted tokens balanceOf when the given address does not own any tokens","returns 0","returns 0",""
"passed","Tue Nov 30 03:17:11 GMT 2021","Tue Nov 30 03:18:27 GMT 2021","75555","","Contract: VestingWallet vesting schedule ERC20 vesting","","Contract: VestingWallet vesting schedule ERC20 vesting","check vesting schedule","check vesting schedule",""
"passed","Tue Nov 30 03:16:23 GMT 2021","Tue Nov 30 03:16:31 GMT 2021","7882","","Contract: AccessControl onlyRole modifier","","Contract: AccessControl onlyRole modifier","revert if sender doesn't have role #2","revert if sender doesn't have role #2",""
"passed","Tue Nov 30 03:24:33 GMT 2021","Tue Nov 30 03:24:41 GMT 2021","8099","","Contract: Initializable basic testing without inheritance after initialize","","Contract: Initializable basic testing without inheritance after initialize","initializer does not run again","initializer does not run again",""
"passed","Tue Nov 30 03:49:06 GMT 2021","Tue Nov 30 03:49:25 GMT 2021","19283","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by the multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by the multiTokenHolder","preserves existing balances which are not transferred by multiTokenHolder","preserves existing balances which are not transferred by multiTokenHolder",""
"passed","Tue Nov 30 03:51:27 GMT 2021","Tue Nov 30 03:51:50 GMT 2021","22896","","Contract: ERC20 erc20 behaviour approve when the spender is not the zero address when the sender does not have enough balance","","Contract: ERC20 erc20 behaviour approve when the spender is not the zero address when the sender does not have enough balance","emits an approval event","emits an approval event",""
"passed","Tue Nov 30 03:43:46 GMT 2021","Tue Nov 30 03:43:57 GMT 2021","11373","","Contract: SafeERC20 with token that returns no boolean values approvals with non-zero allowance","","Contract: SafeERC20 with token that returns no boolean values approvals with non-zero allowance","reverts when decreasing the allowance to a negative value","reverts when decreasing the allowance to a negative value",""
"skipped","Tue Nov 30 03:38:32 GMT 2021","Tue Nov 30 03:38:32 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects expired permit","rejects expired permit",""
"passed","Tue Nov 30 03:24:54 GMT 2021","Tue Nov 30 03:25:02 GMT 2021","7794","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"skipped","Tue Nov 30 03:27:36 GMT 2021","Tue Nov 30 03:27:36 GMT 2021","0","","Contract: TransparentUpgradeableProxy initialization with parameters payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization with parameters payable when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Tue Nov 30 03:33:58 GMT 2021","Tue Nov 30 03:34:13 GMT 2021","15078","","Contract: TransparentUpgradeableProxy transparent proxy when function names clash","","Contract: TransparentUpgradeableProxy transparent proxy when function names clash","when sender is proxy admin should run the proxy function","when sender is proxy admin should run the proxy function",""
"passed","Tue Nov 30 03:46:07 GMT 2021","Tue Nov 30 03:46:16 GMT 2021","9453","","Contract: ERC1155PresetMinterPauser","","Contract: ERC1155PresetMinterPauser","deployer has the pauser role","deployer has the pauser role",""
"passed","Tue Nov 30 03:41:26 GMT 2021","Tue Nov 30 03:41:53 GMT 2021","27452","","Contract: ERC20 withdraw","","Contract: ERC20 withdraw","to other account","to other account",""
"passed","Tue Nov 30 03:48:52 GMT 2021","Tue Nov 30 03:49:10 GMT 2021","18182","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the operator","emits a Transfer event","emits a Transfer event",""
"passed","Tue Nov 30 03:47:56 GMT 2021","Tue Nov 30 03:48:15 GMT 2021","19098","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","adjusts owners balances","adjusts owners balances",""
"passed","Tue Nov 30 03:41:44 GMT 2021","Tue Nov 30 03:41:56 GMT 2021","11215","","Contract: ERC721Enumerable with minted tokens balanceOf when the given address owns some tokens","","Contract: ERC721Enumerable with minted tokens balanceOf when the given address owns some tokens","returns the amount of tokens owned by the given address","returns the amount of tokens owned by the given address",""
"passed","Tue Nov 30 03:40:40 GMT 2021","Tue Nov 30 03:40:49 GMT 2021","9009","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","reverts when queried for non existent token id","reverts when queried for non existent token id",""
"passed","Tue Nov 30 03:48:13 GMT 2021","Tue Nov 30 03:48:21 GMT 2021","7464","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl renounceRole(bytes32,address)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl renounceRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Tue Nov 30 03:41:22 GMT 2021","Tue Nov 30 03:41:35 GMT 2021","13213","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","base URI is added as a prefix to the token URI","base URI is added as a prefix to the token URI",""
"passed","Tue Nov 30 03:09:07 GMT 2021","Tue Nov 30 03:09:11 GMT 2021","4084","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"passed","Tue Nov 30 03:42:02 GMT 2021","Tue Nov 30 03:42:14 GMT 2021","11984","","Contract: ERC721Burnable like a burnable ERC721 burn when the given token ID was not tracked by this contract","","Contract: ERC721Burnable like a burnable ERC721 burn when the given token ID was not tracked by this contract","reverts","reverts",""
"passed","Tue Nov 30 03:42:52 GMT 2021","Tue Nov 30 03:43:02 GMT 2021","10487","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is the zero address","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is the zero address","reverts","reverts",""
"passed","Tue Nov 30 03:48:21 GMT 2021","Tue Nov 30 03:48:29 GMT 2021","8256","","Contract: ERC1155PresetMinterPauser Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Nov 30 03:44:44 GMT 2021","Tue Nov 30 03:44:52 GMT 2021","8665","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 safeTransferFrom(address,address,uint256,bytes)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 safeTransferFrom(address,address,uint256,bytes)","has to be implemented","has to be implemented",""
"passed","Tue Nov 30 03:51:01 GMT 2021","Tue Nov 30 03:51:09 GMT 2021","7662","","Contract: ERC20 _approve when the owner is the zero address","","Contract: ERC20 _approve when the owner is the zero address","reverts","reverts",""
"passed","Tue Nov 30 03:42:32 GMT 2021","Tue Nov 30 03:42:42 GMT 2021","9745","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender does not have enough approved balance when the token owner has enough balance","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender does not have enough approved balance when the token owner has enough balance","reverts","reverts",""
