"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Thu Dec 09 17:16:27 GMT 2021","Thu Dec 09 17:17:04 GMT 2021","37060","","Contract: VestingWallet","","Contract: VestingWallet","rejects zero address for beneficiary","rejects zero address for beneficiary",""
"passed","Thu Dec 09 19:20:11 GMT 2021","Thu Dec 09 19:21:23 GMT 2021","71638","","Contract: ERC721Enumerable with minted tokens balanceOf when the given address owns some tokens","","Contract: ERC721Enumerable with minted tokens balanceOf when the given address owns some tokens","returns the amount of tokens owned by the given address","returns the amount of tokens owned by the given address",""
"passed","Thu Dec 09 19:24:44 GMT 2021","Thu Dec 09 19:25:45 GMT 2021","60787","","Contract: ERC1155 like an ERC1155 balanceOfBatch","","Contract: ERC1155 like an ERC1155 balanceOfBatch","reverts when input arrays don't match up","reverts when input arrays don't match up",""
"broken","Thu Dec 09 18:54:16 GMT 2021","Thu Dec 09 18:55:20 GMT 2021","63799","","Contract: Clones cloneDeterministic initialization with parameters payable when not sending balance","","Contract: Clones cloneDeterministic initialization with parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Thu Dec 09 19:39:56 GMT 2021","Thu Dec 09 19:40:32 GMT 2021","35873","","Contract: TimersBlockNumber","","Contract: TimersBlockNumber","unset","unset",""
"passed","Thu Dec 09 19:40:37 GMT 2021","Thu Dec 09 19:41:26 GMT 2021","48552","","Contract: EIP712","","Contract: EIP712","digest","digest",""
"failed","Thu Dec 09 17:22:28 GMT 2021","Thu Dec 09 17:24:51 GMT 2021","142133","","Contract: VestingWallet vesting schedule ERC20 vesting","","Contract: VestingWallet vesting schedule ERC20 vesting","execute vesting schedule","execute vesting schedule",""
"passed","Thu Dec 09 17:22:14 GMT 2021","Thu Dec 09 17:22:36 GMT 2021","22212","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"failed","Thu Dec 09 19:18:08 GMT 2021","Thu Dec 09 19:18:57 GMT 2021","49096","","Contract: ERC721 Contract interface ERC721 ERC165's supportsInterface(bytes4)","","Contract: ERC721 Contract interface ERC721 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"skipped","Thu Dec 09 17:25:14 GMT 2021","Thu Dec 09 17:25:14 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","prevent overwritting active operation","prevent overwritting active operation",""
"passed","Thu Dec 09 19:40:02 GMT 2021","Thu Dec 09 19:41:19 GMT 2021","76241","","Contract: MulticallToken","","Contract: MulticallToken","batches function calls","batches function calls",""
"passed","Thu Dec 09 18:41:11 GMT 2021","Thu Dec 09 18:42:16 GMT 2021","64168","","Contract: Clones clone initialization with parameters non payable when not sending balance","","Contract: Clones clone initialization with parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"failed","Thu Dec 09 18:43:06 GMT 2021","Thu Dec 09 18:43:32 GMT 2021","26718","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","has expected balance","has expected balance",""
"passed","Thu Dec 09 17:27:00 GMT 2021","Thu Dec 09 17:27:22 GMT 2021","22020","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"broken","Thu Dec 09 19:32:05 GMT 2021","Thu Dec 09 19:33:53 GMT 2021","108261","","Contract: ERC1155Holder Contract interface ERC1155Receiver onERC1155Received(address,address,uint256,uint256,bytes)","","Contract: ERC1155Holder Contract interface ERC1155Receiver onERC1155Received(address,address,uint256,uint256,bytes)","has to be implemented","has to be implemented",""
"failed","Thu Dec 09 19:28:07 GMT 2021","Thu Dec 09 19:30:18 GMT 2021","131250","","Contract: ERC1155Holder Contract interface ERC1155Receiver ERC165's supportsInterface(bytes4)","","Contract: ERC1155Holder Contract interface ERC1155Receiver ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"skipped","Thu Dec 09 18:42:08 GMT 2021","Thu Dec 09 18:42:08 GMT 2021","0","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters payable when not sending balance","sets the implementation address","sets the implementation address",""
"failed","Thu Dec 09 17:25:52 GMT 2021","Thu Dec 09 17:26:23 GMT 2021","31715","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"passed","Thu Dec 09 18:37:12 GMT 2021","Thu Dec 09 18:38:12 GMT 2021","60402","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","upgrade to upgradeable implementation","upgrade to upgradeable implementation",""
"passed","Thu Dec 09 18:40:34 GMT 2021","Thu Dec 09 18:41:05 GMT 2021","30763","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"skipped","Thu Dec 09 17:25:14 GMT 2021","Thu Dec 09 17:25:14 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","proposer can schedule","proposer can schedule",""
"skipped","Thu Dec 09 17:25:14 GMT 2021","Thu Dec 09 17:25:14 GMT 2021","0","","Contract: GovernorVotesQuorumFraction","","Contract: GovernorVotesQuorumFraction","deployment check","deployment check",""
"passed","Thu Dec 09 19:15:15 GMT 2021","Thu Dec 09 19:16:01 GMT 2021","45672","","Contract: ERC721Enumerable Contract interface ERC721 getApproved(uint256)","","Contract: ERC721Enumerable Contract interface ERC721 getApproved(uint256)","has to be implemented","has to be implemented",""
"passed","Thu Dec 09 18:36:20 GMT 2021","Thu Dec 09 18:37:54 GMT 2021","93746","","Contract: BeaconProxy","","Contract: BeaconProxy","upgrade a proxy by upgrading its beacon","upgrade a proxy by upgrading its beacon",""
"skipped","Thu Dec 09 17:25:14 GMT 2021","Thu Dec 09 17:25:14 GMT 2021","0","","Contract: TimelockController maintenance","","Contract: TimelockController maintenance","timelock scheduled maintenance","timelock scheduled maintenance",""
"passed","Thu Dec 09 19:26:23 GMT 2021","Thu Dec 09 19:27:12 GMT 2021","49379","","Contract: ERC1155 like an ERC1155 balanceOfBatch when accounts don't own tokens","","Contract: ERC1155 like an ERC1155 balanceOfBatch when accounts don't own tokens","returns zeros for each account","returns zeros for each account",""
"passed","Thu Dec 09 19:41:00 GMT 2021","Thu Dec 09 19:41:03 GMT 2021","3297","","Contract: SignatureChecker (ERC1271) ERC1271 wallet","","Contract: SignatureChecker (ERC1271) ERC1271 wallet","with invalid signature","with invalid signature",""
"passed","Thu Dec 09 18:26:23 GMT 2021","Thu Dec 09 18:26:56 GMT 2021","32520","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered from","tampered from",""
"skipped","Thu Dec 09 17:25:14 GMT 2021","Thu Dec 09 17:25:14 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call reverting","call reverting",""
"skipped","Thu Dec 09 17:25:14 GMT 2021","Thu Dec 09 17:25:14 GMT 2021","0","","Contract: TimelockController methods cancel","","Contract: TimelockController methods cancel","cannot cancel invalid operation","cannot cancel invalid operation",""
"passed","Thu Dec 09 17:16:55 GMT 2021","Thu Dec 09 17:16:56 GMT 2021","1063","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Thu Dec 09 18:51:15 GMT 2021","Thu Dec 09 18:51:36 GMT 2021","20126","","Contract: Clones cloneDeterministic initialization without parameters payable when not sending balance","","Contract: Clones cloneDeterministic initialization without parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"failed","Thu Dec 09 18:44:01 GMT 2021","Thu Dec 09 18:44:58 GMT 2021","57155","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","has expected balance","has expected balance",""
"passed","Thu Dec 09 18:33:32 GMT 2021","Thu Dec 09 18:34:08 GMT 2021","35824","","Contract: MinimalForwarder with message execute invalid signature","","Contract: MinimalForwarder with message execute invalid signature","tampered data","tampered data",""
"passed","Thu Dec 09 17:18:14 GMT 2021","Thu Dec 09 17:22:28 GMT 2021","253978","","Contract: VestingWallet vesting schedule ERC20 vesting","","Contract: VestingWallet vesting schedule ERC20 vesting","check vesting schedule","check vesting schedule",""
"passed","Thu Dec 09 19:18:49 GMT 2021","Thu Dec 09 19:20:20 GMT 2021","90801","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","tokenId is appended to base URI for tokens with no URI","tokenId is appended to base URI for tokens with no URI",""
"broken","Thu Dec 09 17:25:14 GMT 2021","Thu Dec 09 17:28:50 GMT 2021","216259","","Contract: GovernorVotesQuorumFraction quroum not reached","","Contract: GovernorVotesQuorumFraction quroum not reached","run","run",""
"skipped","Thu Dec 09 17:25:14 GMT 2021","Thu Dec 09 17:25:14 GMT 2021","0","","Contract: TimelockController dependency","","Contract: TimelockController dependency","can execute after dependency","can execute after dependency",""
"failed","Thu Dec 09 19:17:28 GMT 2021","Thu Dec 09 19:18:35 GMT 2021","67157","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 ERC165's supportsInterface(bytes4)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"skipped","Thu Dec 09 17:25:14 GMT 2021","Thu Dec 09 17:25:14 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","proposer can schedule","proposer can schedule",""
"passed","Thu Dec 09 19:22:28 GMT 2021","Thu Dec 09 19:23:59 GMT 2021","91672","","Contract: ERC1155Burnable burn","","Contract: ERC1155Burnable burn","approved operators can burn the holder's tokens","approved operators can burn the holder's tokens",""
"passed","Thu Dec 09 19:22:30 GMT 2021","Thu Dec 09 19:23:30 GMT 2021","59404","","Contract: ERC1155Supply after mint single","","Contract: ERC1155Supply after mint single","exist","exist",""
"passed","Thu Dec 09 19:26:09 GMT 2021","Thu Dec 09 19:27:30 GMT 2021","81193","","Contract: ERC721 with minted tokens balanceOf when the given address owns some tokens","","Contract: ERC721 with minted tokens balanceOf when the given address owns some tokens","returns the amount of tokens owned by the given address","returns the amount of tokens owned by the given address",""
"passed","Thu Dec 09 17:15:56 GMT 2021","Thu Dec 09 17:16:27 GMT 2021","30739","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Thu Dec 09 19:39:56 GMT 2021","Thu Dec 09 19:40:37 GMT 2021","40890","","Contract: EIP712","","Contract: EIP712","domain separator","domain separator",""
"broken","Thu Dec 09 18:56:38 GMT 2021","Thu Dec 09 18:56:43 GMT 2021","4816","","Contract: PullPayment payments","","Contract: PullPayment payments","can record an async payment correctly","can record an async payment correctly",""
"broken","Thu Dec 09 19:41:46 GMT 2021","Thu Dec 09 19:42:50 GMT 2021","63859","","Contract: ECDSA recover with valid signature using web3.eth.sign","","Contract: ECDSA recover with valid signature using web3.eth.sign","returns signer address with correct signature","returns signer address with correct signature",""
"passed","Thu Dec 09 19:26:29 GMT 2021","Thu Dec 09 19:28:07 GMT 2021","98206","","Contract: ERC1155Holder Contract interface ERC165 supportsInterface(bytes4)","","Contract: ERC1155Holder Contract interface ERC165 supportsInterface(bytes4)","has to be implemented","has to be implemented",""
"failed","Thu Dec 09 19:11:32 GMT 2021","Thu Dec 09 19:12:14 GMT 2021","42070","","Contract: ERC721Enumerable Contract interface ERC721 ERC165's supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC721 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Dec 09 17:14:07 GMT 2021","Thu Dec 09 17:14:07 GMT 2021","4","ethjs","","","","","Connection test (js)",""
"passed","Thu Dec 09 19:09:27 GMT 2021","Thu Dec 09 19:10:24 GMT 2021","56750","","Contract: ERC20Pausable pausable token transfer","","Contract: ERC20Pausable pausable token transfer","allows to transfer when unpaused","allows to transfer when unpaused",""
"broken","Thu Dec 09 18:56:38 GMT 2021","Thu Dec 09 18:57:43 GMT 2021","64242","","Contract: Pausable when unpaused","","Contract: Pausable when unpaused","can perform normal process in non-pause","can perform normal process in non-pause",""
"broken","Thu Dec 09 18:38:25 GMT 2021","Thu Dec 09 18:40:07 GMT 2021","102010","","Contract: TransparentUpgradeableProxy without initialization when not sending balance","","Contract: TransparentUpgradeableProxy without initialization when not sending balance","has expected balance","has expected balance",""
"passed","Thu Dec 09 19:27:13 GMT 2021","Thu Dec 09 19:30:20 GMT 2021","187752","","Contract: ERC1155Burnable burnBatch","","Contract: ERC1155Burnable burnBatch","approved operators can burn the holder's tokens","approved operators can burn the holder's tokens",""
"passed","Thu Dec 09 18:32:25 GMT 2021","Thu Dec 09 18:32:58 GMT 2021","32402","","Contract: MinimalForwarder with message execute invalid signature","","Contract: MinimalForwarder with message execute invalid signature","tampered value","tampered value",""
"skipped","Thu Dec 09 17:25:14 GMT 2021","Thu Dec 09 17:25:14 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","prevent non-proposer from commiting","prevent non-proposer from commiting",""
"passed","Thu Dec 09 19:19:45 GMT 2021","Thu Dec 09 19:20:45 GMT 2021","60488","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 balanceOf(address)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 balanceOf(address)","has to be implemented","has to be implemented",""
"passed","Thu Dec 09 19:40:55 GMT 2021","Thu Dec 09 19:41:52 GMT 2021","56931","","Contract: Context msgSender","","Contract: Context msgSender","returns the transaction sender when from another contract","returns the transaction sender when from another contract",""
"passed","Thu Dec 09 19:40:53 GMT 2021","Thu Dec 09 19:40:57 GMT 2021","3383","","Contract: SignatureChecker (ERC1271) ERC1271 wallet","","Contract: SignatureChecker (ERC1271) ERC1271 wallet","with matching signer and signature","with matching signer and signature",""
"broken","Thu Dec 09 18:38:55 GMT 2021","Thu Dec 09 18:40:30 GMT 2021","95035","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes gramps","initializes gramps",""
"broken","Thu Dec 09 18:55:20 GMT 2021","Thu Dec 09 18:56:24 GMT 2021","63810","","Contract: Clones cloneDeterministic initialization with parameters payable when sending some balance","","Contract: Clones cloneDeterministic initialization with parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Thu Dec 09 17:14:04 GMT 2021","Thu Dec 09 17:14:04 GMT 2021","6","Ethers.js","","","","","testStateChangingMethods",""
"passed","Thu Dec 09 19:41:21 GMT 2021","Thu Dec 09 19:41:51 GMT 2021","30977","","Contract: ERC1820Implementer with no registered interfaces","","Contract: ERC1820Implementer with no registered interfaces","returns false when interface implementation is queried","returns false when interface implementation is queried",""
"passed","Thu Dec 09 19:21:19 GMT 2021","Thu Dec 09 19:21:59 GMT 2021","39953","","Contract: ERC721 Contract interface ERC721 approve(address,uint256)","","Contract: ERC721 Contract interface ERC721 approve(address,uint256)","has to be implemented","has to be implemented",""
"passed","Thu Dec 09 17:22:59 GMT 2021","Thu Dec 09 17:23:33 GMT 2021","33759","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"skipped","Thu Dec 09 17:25:14 GMT 2021","Thu Dec 09 17:25:14 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","length mismatch #3","length mismatch #3",""
"passed","Thu Dec 09 18:35:27 GMT 2021","Thu Dec 09 18:35:58 GMT 2021","31180","","Contract: Initializable basic testing without inheritance after initialize","","Contract: Initializable basic testing without inheritance after initialize","initializer has run","initializer has run",""
"passed","Thu Dec 09 19:22:30 GMT 2021","Thu Dec 09 19:23:17 GMT 2021","47171","","Contract: ERC1155 like an ERC1155 balanceOf when accounts don't own tokens","","Contract: ERC1155 like an ERC1155 balanceOf when accounts don't own tokens","returns zero for given addresses","returns zero for given addresses",""
"broken","Thu Dec 09 17:28:50 GMT 2021","Thu Dec 09 17:32:30 GMT 2021","220120","","Contract: GovernorVotesQuorumFraction update quorum ratio through proposal","","Contract: GovernorVotesQuorumFraction update quorum ratio through proposal","run","run",""
"passed","Thu Dec 09 19:10:03 GMT 2021","Thu Dec 09 19:11:02 GMT 2021","58761","","Contract: ERC721Pausable when token is paused","","Contract: ERC721Pausable when token is paused","reverts when trying to transferFrom","reverts when trying to transferFrom",""
"passed","Thu Dec 09 18:38:02 GMT 2021","Thu Dec 09 18:38:55 GMT 2021","53156","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes mother","initializes mother",""
"passed","Thu Dec 09 17:26:23 GMT 2021","Thu Dec 09 17:26:47 GMT 2021","23778","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Thu Dec 09 17:24:20 GMT 2021","Thu Dec 09 17:24:45 GMT 2021","24867","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"passed","Thu Dec 09 19:16:47 GMT 2021","Thu Dec 09 19:17:32 GMT 2021","45298","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"broken","Thu Dec 09 18:49:08 GMT 2021","Thu Dec 09 18:50:12 GMT 2021","63728","","Contract: Clones cloneDeterministic initialization without parameters non payable when not sending balance","","Contract: Clones cloneDeterministic initialization without parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"broken","Thu Dec 09 18:40:30 GMT 2021","Thu Dec 09 18:40:37 GMT 2021","6973","","Contract: BeaconProxy bad beacon is not accepted","","Contract: BeaconProxy bad beacon is not accepted","non-compliant beacon","non-compliant beacon",""
"broken","Thu Dec 09 18:30:28 GMT 2021","Thu Dec 09 18:31:08 GMT 2021","40426","","Contract: MinimalForwarder with message execute valid signature","","Contract: MinimalForwarder with message execute valid signature","success","success",""
"passed","Thu Dec 09 17:21:51 GMT 2021","Thu Dec 09 17:22:14 GMT 2021","22206","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Thu Dec 09 19:20:39 GMT 2021","Thu Dec 09 19:21:19 GMT 2021","40378","","Contract: ERC721 Contract interface ERC721 ownerOf(uint256)","","Contract: ERC721 Contract interface ERC721 ownerOf(uint256)","has to be implemented","has to be implemented",""
"broken","Thu Dec 09 19:28:51 GMT 2021","Thu Dec 09 19:29:19 GMT 2021","27812","","Contract: ERC721 with minted tokens balanceOf when querying the zero address","","Contract: ERC721 with minted tokens balanceOf when querying the zero address","throws","throws",""
"skipped","Thu Dec 09 17:27:22 GMT 2021","Thu Dec 09 17:27:22 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Thu Dec 09 19:39:57 GMT 2021","Thu Dec 09 19:40:19 GMT 2021","22156","","Contract: MerkleProof verify","","Contract: MerkleProof verify","returns true for a valid Merkle proof","returns true for a valid Merkle proof",""
"passed","Thu Dec 09 19:09:27 GMT 2021","Thu Dec 09 19:10:23 GMT 2021","56398","","Contract: ERC20Permit","","Contract: ERC20Permit","initial nonce is 0","initial nonce is 0",""
"passed","Thu Dec 09 18:09:57 GMT 2021","Thu Dec 09 18:12:39 GMT 2021","162289","","Contract: Governor Contract interface Governor propose(address[],uint256[],bytes[],string)","","Contract: Governor Contract interface Governor propose(address[],uint256[],bytes[],string)","has to be implemented","has to be implemented",""
"broken","Thu Dec 09 17:25:14 GMT 2021","Thu Dec 09 17:27:25 GMT 2021","130919","","Contract: GovernorTimelockCompound Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: GovernorTimelockCompound Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"broken","Thu Dec 09 18:40:26 GMT 2021","Thu Dec 09 18:40:34 GMT 2021","7355","","Contract: ERC1967Proxy initialization without parameters payable when sending some balance","","Contract: ERC1967Proxy initialization without parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"skipped","Thu Dec 09 17:25:14 GMT 2021","Thu Dec 09 17:25:14 GMT 2021","0","","Contract: TimelockController methods simple execute with scheduled operation","","Contract: TimelockController methods simple execute with scheduled operation","revert if execution comes too early 1/2","revert if execution comes too early 1/2",""
"passed","Thu Dec 09 18:20:27 GMT 2021","Thu Dec 09 18:23:03 GMT 2021","155561","","Contract: Governor Contract interface Governor castVoteBySig(uint256,uint8,uint8,bytes32,bytes32)","","Contract: Governor Contract interface Governor castVoteBySig(uint256,uint8,uint8,bytes32,bytes32)","has to be implemented","has to be implemented",""
"failed","Thu Dec 09 17:27:44 GMT 2021","Thu Dec 09 17:28:04 GMT 2021","20092","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"passed","Thu Dec 09 19:18:11 GMT 2021","Thu Dec 09 19:19:20 GMT 2021","68561","","Contract: ERC721Pausable when token is paused ownerOf","","Contract: ERC721Pausable when token is paused ownerOf","returns the amount of tokens owned by the given address","returns the amount of tokens owned by the given address",""
"skipped","Thu Dec 09 17:25:14 GMT 2021","Thu Dec 09 17:25:14 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","length mismatch #2","length mismatch #2",""
"passed","Thu Dec 09 17:20:50 GMT 2021","Thu Dec 09 17:21:01 GMT 2021","11112","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Thu Dec 09 18:15:16 GMT 2021","Thu Dec 09 18:17:54 GMT 2021","158385","","Contract: Governor Contract interface Governor castVote(uint256,uint8)","","Contract: Governor Contract interface Governor castVote(uint256,uint8)","has to be implemented","has to be implemented",""
"broken","Thu Dec 09 18:37:54 GMT 2021","Thu Dec 09 18:40:24 GMT 2021","150386","","Contract: BeaconProxy","","Contract: BeaconProxy","upgrade 2 proxies by upgrading shared beacon","upgrade 2 proxies by upgrading shared beacon",""
"passed","Thu Dec 09 18:28:18 GMT 2021","Thu Dec 09 18:28:52 GMT 2021","34330","","Contract: MinimalForwarder with message verify invalid signature","","Contract: MinimalForwarder with message verify invalid signature","tampered nonce","tampered nonce",""
"broken","Thu Dec 09 19:11:11 GMT 2021","Thu Dec 09 19:12:15 GMT 2021","64401","","Contract: ERC20Permit permit","","Contract: ERC20Permit permit","accepts owner signature","accepts owner signature",""
"failed","Thu Dec 09 18:37:16 GMT 2021","Thu Dec 09 18:38:01 GMT 2021","44048","","Contract: ERC1967Proxy without initialization when sending some balance","","Contract: ERC1967Proxy without initialization when sending some balance","has expected balance","has expected balance",""
"passed","Thu Dec 09 17:54:34 GMT 2021","Thu Dec 09 17:57:10 GMT 2021","156103","","Contract: Governor Contract interface Governor proposalDeadline(uint256)","","Contract: Governor Contract interface Governor proposalDeadline(uint256)","has to be implemented","has to be implemented",""
"skipped","Thu Dec 09 17:25:14 GMT 2021","Thu Dec 09 17:25:14 GMT 2021","0","","Contract: TimelockController methods batch execute","","Contract: TimelockController methods batch execute","revert if operation is not scheduled","revert if operation is not scheduled",""
"passed","Thu Dec 09 19:10:09 GMT 2021","Thu Dec 09 19:10:58 GMT 2021","48923","","Contract: ERC721Enumerable Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC165 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Thu Dec 09 19:10:40 GMT 2021","Thu Dec 09 19:11:46 GMT 2021","65987","","Contract: ERC721Burnable like a burnable ERC721 burn when successful","","Contract: ERC721Burnable like a burnable ERC721 burn when successful","burns the given token ID and adjusts the balance of the owner","burns the given token ID and adjusts the balance of the owner",""
"failed","Thu Dec 09 17:25:14 GMT 2021","Thu Dec 09 17:27:54 GMT 2021","160083","","Contract: Governor Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: Governor Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Dec 09 17:20:03 GMT 2021","Thu Dec 09 17:20:16 GMT 2021","13542","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"failed","Thu Dec 09 18:36:05 GMT 2021","Thu Dec 09 18:36:43 GMT 2021","38477","","Contract: ERC1967Proxy without initialization when not sending balance","","Contract: ERC1967Proxy without initialization when not sending balance","has expected balance","has expected balance",""
