"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 22 15:19:33 GMT 2021","Wed Dec 22 15:19:54 GMT 2021","20894","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","emits an approval event",""
"broken","Wed Dec 22 15:12:30 GMT 2021","Wed Dec 22 15:12:30 GMT 2021","0","Contract: ERC20Pausable","","","","","Uncaught error outside test suite",""
"passed","Wed Dec 22 15:24:03 GMT 2021","Wed Dec 22 15:24:28 GMT 2021","25114","Contract: Governor","Cancel","Before proposal","","","run",""
"passed","Wed Dec 22 15:04:40 GMT 2021","Wed Dec 22 15:04:46 GMT 2021","6276","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered nonce",""
"failed","Wed Dec 22 15:08:30 GMT 2021","Wed Dec 22 15:08:35 GMT 2021","4788","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when sending some balance","","","has expected balance",""
"passed","Wed Dec 22 15:17:47 GMT 2021","Wed Dec 22 15:17:54 GMT 2021","6751","Contract: ERC20","_approve","when the spender is not the zero address > when the sender has enough balance > when there was no approved amount before","","","approves the requested amount",""
"failed","Wed Dec 22 15:15:58 GMT 2021","Wed Dec 22 15:16:08 GMT 2021","9550","Contract: ERC721Enumerable","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Dec 22 15:06:32 GMT 2021","Wed Dec 22 15:06:42 GMT 2021","9434","Contract: AccessControl","onlyRole modifier","","","","do not revert if sender has role",""
"passed","Wed Dec 22 15:14:07 GMT 2021","Wed Dec 22 15:14:18 GMT 2021","11092","Contract: ERC20Pausable","pausable token","burn","","","allows to burn when paused and then unpaused",""
"passed","Wed Dec 22 15:21:47 GMT 2021","Wed Dec 22 15:22:08 GMT 2021","21622","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the operator","","","adjusts owners balances",""
"passed","Wed Dec 22 15:05:38 GMT 2021","Wed Dec 22 15:05:50 GMT 2021","11645","Contract: UpgradeableBeacon","once deployed","","","","can be upgraded by the owner",""
"passed","Wed Dec 22 15:26:27 GMT 2021","Wed Dec 22 15:26:33 GMT 2021","6361","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports mock interface via supportsAllInterfaces",""
"passed","Wed Dec 22 15:11:23 GMT 2021","Wed Dec 22 15:11:29 GMT 2021","5510","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","burns the requested amount",""
"skipped","Wed Dec 22 15:13:22 GMT 2021","Wed Dec 22 15:13:22 GMT 2021","0","Contract: ERC20VotesComp","","","","","domain separator",""
"passed","Wed Dec 22 16:05:47 GMT 2021","Wed Dec 22 16:05:49 GMT 2021","2210","Contract: ERC721Enumerable","Contract interface","ERC721Metadata > symbol()","","","has to be implemented",""
"failed","Wed Dec 22 15:22:30 GMT 2021","Wed Dec 22 15:22:40 GMT 2021","10334","Contract: Address","sendValue","when sender contract has funds","","","reverts when sending more than the balance",""
"passed","Wed Dec 22 15:12:08 GMT 2021","Wed Dec 22 15:12:16 GMT 2021","7968","Contract: ERC20Burnable","burnFrom","on success > for a zero amount","","","emits a transfer event",""
"passed","Wed Dec 22 16:00:52 GMT 2021","Wed Dec 22 16:00:59 GMT 2021","6520","Contract: ERC721Enumerable","with minted tokens","approve > when clearing approval > when there was no prior approval","","","clears approval for the token",""
"passed","Wed Dec 22 15:26:34 GMT 2021","Wed Dec 22 15:26:36 GMT 2021","2168","Contract: SafeMath","with default revert message","sub","","","subtracts correctly",""
"passed","Wed Dec 22 15:10:09 GMT 2021","Wed Dec 22 15:10:15 GMT 2021","5942","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is not the admin","","","reverts",""
"passed","Wed Dec 22 15:37:35 GMT 2021","Wed Dec 22 15:37:52 GMT 2021","17419","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","adjusts owners balances",""
"passed","Wed Dec 22 15:15:40 GMT 2021","Wed Dec 22 15:15:46 GMT 2021","6081","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on decreaseAllowance",""
"passed","Wed Dec 22 15:23:55 GMT 2021","Wed Dec 22 15:24:00 GMT 2021","5341","Contract: ECDSA","recover with valid signature","","","","reverts with high-s value signature",""
"failed","Wed Dec 22 15:08:51 GMT 2021","Wed Dec 22 15:09:09 GMT 2021","18472","Contract: Clones","cloneDeterministic","initialization with parameters > non payable > when sending some balance","","","reverts",""
"passed","Wed Dec 22 15:22:40 GMT 2021","Wed Dec 22 15:22:52 GMT 2021","12010","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the operator","","","adjusts owners tokens by index",""
"broken","Wed Dec 22 14:38:06 GMT 2021","Wed Dec 22 14:38:06 GMT 2021","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"passed","Wed Dec 22 15:13:13 GMT 2021","Wed Dec 22 15:13:16 GMT 2021","2636","Contract: ERC20Snapshot","totalSupplyAt","","","","reverts with a snapshot id of 0",""
"passed","Wed Dec 22 15:05:14 GMT 2021","Wed Dec 22 15:05:26 GMT 2021","11752","Contract: AccessControl","renouncing","with granted role","","","a role can be renounced multiple times",""
"passed","Wed Dec 22 15:13:34 GMT 2021","Wed Dec 22 15:13:40 GMT 2021","6492","Contract: ERC20Pausable","pausable token","mint","","","allows to mint when unpaused",""
"passed","Wed Dec 22 15:07:07 GMT 2021","Wed Dec 22 15:07:14 GMT 2021","7033","Contract: Initializable","complex testing with inheritance","","","","initializes mother",""
"skipped","Wed Dec 22 15:22:03 GMT 2021","Wed Dec 22 15:22:03 GMT 2021","0","Contract: GovernorTimelockControl","updateTimelock","","","","protected",""
"passed","Wed Dec 22 15:51:33 GMT 2021","Wed Dec 22 15:51:42 GMT 2021","8962","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","emits an Approval event",""
"passed","Wed Dec 22 15:04:31 GMT 2021","Wed Dec 22 15:04:40 GMT 2021","8903","Contract: ERC2771Context","when called directly","msgSender","","","returns the transaction sender when called from an EOA",""
"failed","Wed Dec 22 15:09:16 GMT 2021","Wed Dec 22 15:09:26 GMT 2021","10095","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when not sending balance","","","has expected balance",""
"passed","Wed Dec 22 15:28:55 GMT 2021","Wed Dec 22 15:28:59 GMT 2021","3964","Contract: TimersTimestamp","","","","","unset",""
"passed","Wed Dec 22 15:17:16 GMT 2021","Wed Dec 22 15:17:19 GMT 2021","3254","Contract: ERC721","Contract interface","ERC721 > safeTransferFrom(address,address,uint256,bytes)","","","has to be implemented",""
"passed","Wed Dec 22 16:08:32 GMT 2021","Wed Dec 22 16:08:38 GMT 2021","6040","Contract: ERC721Enumerable","_burn","with minted tokens > with burnt token","","","removes that token from the token list of the owner",""
"passed","Wed Dec 22 15:22:54 GMT 2021","Wed Dec 22 15:22:57 GMT 2021","3436","Contract: Arrays","findUpperBound","Even number of elements","","","returns index of the last element",""
"passed","Wed Dec 22 15:11:18 GMT 2021","Wed Dec 22 15:11:32 GMT 2021","13866","Contract: ERC1155Holder","Contract interface","ERC1155Receiver > onERC1155Received(address,address,uint256,uint256,bytes)","","","has to be implemented",""
"passed","Wed Dec 22 15:16:12 GMT 2021","Wed Dec 22 15:16:22 GMT 2021","9954","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > without data","","","credits transferred balances to receiver",""
"passed","Wed Dec 22 16:03:55 GMT 2021","Wed Dec 22 16:04:01 GMT 2021","5592","Contract: ERC721Enumerable","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was set as not approved","","","can unset the operator approval",""
"skipped","Wed Dec 22 15:13:25 GMT 2021","Wed Dec 22 15:13:25 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns the latest block if >= last checkpoint block",""
"passed","Wed Dec 22 15:16:40 GMT 2021","Wed Dec 22 15:16:47 GMT 2021","6738","Contract: ERC721","Contract interface","ERC721 > ownerOf(uint256)","","","has to be implemented",""
"passed","Wed Dec 22 15:25:44 GMT 2021","Wed Dec 22 15:25:55 GMT 2021","10722","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when the address of the previous owner is incorrect","","","reverts",""
"passed","Wed Dec 22 15:26:07 GMT 2021","Wed Dec 22 15:26:11 GMT 2021","4064","Contract: SignedSafeMath","sub","","","","reverts on positive subtraction overflow",""
"passed","Wed Dec 22 15:09:26 GMT 2021","Wed Dec 22 15:09:31 GMT 2021","4905","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Wed Dec 22 15:07:25 GMT 2021","Wed Dec 22 15:07:33 GMT 2021","7774","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when not sending balance","","","initializes the proxy",""
"passed","Wed Dec 22 15:19:39 GMT 2021","Wed Dec 22 15:19:43 GMT 2021","3878","Contract: ERC1155","like an ERC1155","Contract interface > ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Wed Dec 22 16:05:51 GMT 2021","Wed Dec 22 16:05:53 GMT 2021","1837","Contract: ERC721Enumerable","metadata","","","","has a name",""
"passed","Wed Dec 22 15:06:35 GMT 2021","Wed Dec 22 15:07:02 GMT 2021","26422","Contract: GovernorTimelockControl","Contract interface","Governor > COUNTING_MODE()","","","has to be implemented",""
"passed","Wed Dec 22 15:07:39 GMT 2021","Wed Dec 22 15:07:43 GMT 2021","4248","Contract: Clones","cloneDeterministic","","","","address prediction",""
"passed","Wed Dec 22 15:24:09 GMT 2021","Wed Dec 22 15:24:13 GMT 2021","3713","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","reverts with invalid signature",""
"passed","Wed Dec 22 15:09:31 GMT 2021","Wed Dec 22 15:09:59 GMT 2021","28142","Contract: Governor","Contract interface","Governor > quorum(uint256)","","","has to be implemented",""
"skipped","Wed Dec 22 15:06:45 GMT 2021","Wed Dec 22 15:06:45 GMT 2021","0","Contract: ERC1967Proxy","initialization without parameters","payable > when sending some balance","","","sets the implementation address",""
"passed","Wed Dec 22 15:25:02 GMT 2021","Wed Dec 22 15:25:15 GMT 2021","12938","Contract: ERC721","with minted tokens","transfers > via transferFrom > when sent to the owner","","","emits only a transfer event",""
"passed","Wed Dec 22 15:13:22 GMT 2021","Wed Dec 22 15:13:38 GMT 2021","16311","Contract: TransparentUpgradeableProxy","regression","","","","should remove function",""
"passed","Wed Dec 22 15:07:54 GMT 2021","Wed Dec 22 15:08:09 GMT 2021","14935","Contract: ProxyAdmin","#upgradeAndCall","with authorized account > with valid callData","","","upgrades implementation",""
"passed","Wed Dec 22 15:16:25 GMT 2021","Wed Dec 22 15:16:31 GMT 2021","6822","Contract: ERC20","_burn","for a non zero account > for entire balance","","","decrements totalSupply",""
"passed","Wed Dec 22 15:12:22 GMT 2021","Wed Dec 22 15:12:25 GMT 2021","3035","Contract: TransparentUpgradeableProxy","storage","","","","should store the implementation address in specified location",""
"passed","Wed Dec 22 15:48:23 GMT 2021","Wed Dec 22 15:48:30 GMT 2021","6331","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the address of the previous owner is incorrect","","","reverts",""
"broken","Wed Dec 22 15:17:35 GMT 2021","Wed Dec 22 15:17:53 GMT 2021","17442","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > with data","","","calls onERC1155Received",""
"skipped","Wed Dec 22 15:13:25 GMT 2021","Wed Dec 22 15:13:25 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","reverts if block number >= current block",""
"passed","Wed Dec 22 15:15:18 GMT 2021","Wed Dec 22 15:15:22 GMT 2021","4221","Contract: ERC20","increase allowance","when the spender is not the zero address > when the sender does not have enough balance","","","emits an approval event",""
"passed","Wed Dec 22 15:06:36 GMT 2021","Wed Dec 22 15:06:42 GMT 2021","5973","Contract: Clones","clone","initialization with parameters > non payable > when not sending balance","","","initializes the proxy",""
"passed","Wed Dec 22 15:12:04 GMT 2021","Wed Dec 22 15:12:08 GMT 2021","4034","Contract: TransparentUpgradeableProxy","changeAdmin","when the new proposed admin is not the zero address > when the sender is the admin","","","assigns new proxy admin",""
"broken","Wed Dec 22 15:24:07 GMT 2021","Wed Dec 22 15:24:17 GMT 2021","9411","Contract: Address","functionCallWithValue","with zero value","","","calls the requested function",""
"passed","Wed Dec 22 15:21:03 GMT 2021","Wed Dec 22 15:21:10 GMT 2021","7672","Contract: ERC721Pausable","when token is paused","isApprovedForAll","","","returns the approval of the operator",""
"passed","Wed Dec 22 15:43:30 GMT 2021","Wed Dec 22 15:43:42 GMT 2021","11743","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","emits an Approval event",""
"passed","Wed Dec 22 15:12:15 GMT 2021","Wed Dec 22 15:12:18 GMT 2021","3695","Contract: TransparentUpgradeableProxy","changeAdmin","when the new proposed admin is not the zero address > when the sender is not the admin","","","reverts",""
"passed","Wed Dec 22 15:21:24 GMT 2021","Wed Dec 22 15:21:29 GMT 2021","4896","Contract: ERC1155","internal functions","_burn","","","reverts when burning a non-existent token id",""
"passed","Wed Dec 22 15:19:51 GMT 2021","Wed Dec 22 15:19:59 GMT 2021","8781","Contract: ERC721URIStorage","token URI","","","","reverts when setting for non existent token id",""
"passed","Wed Dec 22 16:07:34 GMT 2021","Wed Dec 22 16:07:44 GMT 2021","9875","Contract: ERC721Enumerable","with minted tokens","tokenByIndex","","","returns all tokens",""
"passed","Wed Dec 22 15:45:12 GMT 2021","Wed Dec 22 15:45:20 GMT 2021","8270","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"passed","Wed Dec 22 15:16:03 GMT 2021","Wed Dec 22 15:16:13 GMT 2021","10036","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","doesn't revert when approving a non-zero allowance",""
"passed","Wed Dec 22 15:32:04 GMT 2021","Wed Dec 22 15:32:27 GMT 2021","22918","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Wed Dec 22 15:27:32 GMT 2021","Wed Dec 22 15:27:37 GMT 2021","5375","Contract: BitMap","set","","","","adds a key",""
"skipped","Wed Dec 22 15:04:19 GMT 2021","Wed Dec 22 15:04:19 GMT 2021","0","Contract: TimelockController","methods","cancel","","","cannot cancel invalid operation",""
"passed","Wed Dec 22 15:25:59 GMT 2021","Wed Dec 22 15:26:01 GMT 2021","2828","Contract: SignedSafeMath","add","","","","reverts on negative addition overflow",""
"passed","Wed Dec 22 15:16:32 GMT 2021","Wed Dec 22 15:16:40 GMT 2021","7372","Contract: ERC721","Contract interface","ERC721 > balanceOf(address)","","","has to be implemented",""
"passed","Wed Dec 22 15:18:16 GMT 2021","Wed Dec 22 15:18:28 GMT 2021","11855","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers zero tokens","","","emits a transfer event",""
"passed","Wed Dec 22 15:06:38 GMT 2021","Wed Dec 22 15:06:45 GMT 2021","6918","Contract: ProxyAdmin","#getProxyAdmin","","","","call to invalid proxy",""
"passed","Wed Dec 22 15:07:37 GMT 2021","Wed Dec 22 15:07:46 GMT 2021","8422","Contract: ProxyAdmin","#upgradeAndCall","with unauthorized account","","","fails to upgrade",""
"failed","Wed Dec 22 14:41:20 GMT 2021","Wed Dec 22 14:42:21 GMT 2021","60982","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Wed Dec 22 15:04:27 GMT 2021","Wed Dec 22 15:04:33 GMT 2021","5299","Contract: AccessControl","revoking","","","","roles that are not had can be revoked",""
"passed","Wed Dec 22 15:13:35 GMT 2021","Wed Dec 22 15:13:41 GMT 2021","6474","Contract: ERC20","","","","","has a symbol",""
"passed","Wed Dec 22 15:47:49 GMT 2021","Wed Dec 22 15:48:02 GMT 2021","12348","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","keeps ownership of the token",""
"passed","Wed Dec 22 15:07:59 GMT 2021","Wed Dec 22 15:08:01 GMT 2021","2490","Contract: ReentrancyGuard","","","","","does not allow indirect local recursion",""
"passed","Wed Dec 22 15:25:57 GMT 2021","Wed Dec 22 15:25:59 GMT 2021","2355","Contract: Math","average","","","","is correctly calculated with two max uint256 numbers",""
"skipped","Wed Dec 22 15:04:19 GMT 2021","Wed Dec 22 15:04:19 GMT 2021","0","Contract: TimelockController","methods","batch > execute","","","revert if operation is not scheduled",""
"passed","Wed Dec 22 15:26:19 GMT 2021","Wed Dec 22 15:26:24 GMT 2021","4958","Contract: SignedSafeMath","mul","","","","multiplies correctly",""
"passed","Wed Dec 22 15:47:24 GMT 2021","Wed Dec 22 15:47:32 GMT 2021","8010","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","keeps ownership of the token",""
"passed","Wed Dec 22 15:17:20 GMT 2021","Wed Dec 22 15:17:25 GMT 2021","5325","Contract: ERC20","_transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","transfers the requested amount",""
"passed","Wed Dec 22 15:19:08 GMT 2021","Wed Dec 22 15:19:23 GMT 2021","14680","Contract: ERC721Burnable","like a burnable ERC721","burn > when the given token ID was not tracked by this contract","","","reverts",""
"passed","Wed Dec 22 16:01:24 GMT 2021","Wed Dec 22 16:01:33 GMT 2021","8953","Contract: ERC721","with minted tokens","approve > when the sender does not own the given token ID","","","reverts",""
"broken","Wed Dec 22 15:12:32 GMT 2021","Wed Dec 22 15:12:43 GMT 2021","11158","Contract: ERC20FlashMint","flashLoan","","","","success",""
"passed","Wed Dec 22 15:30:46 GMT 2021","Wed Dec 22 15:30:55 GMT 2021","8945","Contract: SafeCast","toInt256","","","","reverts when casting UINT256_MAX (115792089237316195423570985008687907853269984665640564039457584007913129639935)",""
"passed","Wed Dec 22 15:27:29 GMT 2021","Wed Dec 22 15:27:33 GMT 2021","4051","Contract: SafeCast","toUint224","","","","reverts when downcasting 2^224 (26959946667150639794667015087019630673637144422540572481103610249216)",""
"passed","Wed Dec 22 15:25:21 GMT 2021","Wed Dec 22 15:25:24 GMT 2021","3179","Contract: Escrow","as an escrow","withdrawals","","","only the owner can withdraw",""
"passed","Wed Dec 22 15:17:27 GMT 2021","Wed Dec 22 15:17:33 GMT 2021","6776","Contract: ERC721","with minted tokens","balanceOf > when the given address does not own any tokens","","","returns 0",""
"passed","Wed Dec 22 15:35:33 GMT 2021","Wed Dec 22 15:35:44 GMT 2021","11318","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"passed","Wed Dec 22 15:12:20 GMT 2021","Wed Dec 22 15:12:39 GMT 2021","19059","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > with data","","","debits transferred balance from sender",""
"passed","Wed Dec 22 15:23:59 GMT 2021","Wed Dec 22 15:24:04 GMT 2021","5614","Contract: ERC721PresetMinterPauserAutoId","minting","","","","other accounts cannot mint tokens",""
"skipped","Wed Dec 22 15:13:25 GMT 2021","Wed Dec 22 15:13:25 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"passed","Wed Dec 22 15:28:59 GMT 2021","Wed Dec 22 15:29:06 GMT 2021","6830","Contract: TimersTimestamp","","","","","pending",""
"passed","Wed Dec 22 15:11:30 GMT 2021","Wed Dec 22 15:12:07 GMT 2021","36726","Contract: Governor","Contract interface","Governor > castVote(uint256,uint8)","","","has to be implemented",""
"passed","Wed Dec 22 15:12:04 GMT 2021","Wed Dec 22 15:12:11 GMT 2021","7140","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner does not have enough balance","","","reverts",""
"passed","Wed Dec 22 15:26:55 GMT 2021","Wed Dec 22 15:26:57 GMT 2021","2730","Contract: BitMap","","","","","starts empty",""
"passed","Wed Dec 22 15:14:58 GMT 2021","Wed Dec 22 15:15:04 GMT 2021","5823","Contract: SafeERC20","with address that has no contract code","","","","reverts on increaseAllowance",""
"passed","Wed Dec 22 15:15:31 GMT 2021","Wed Dec 22 15:15:40 GMT 2021","8963","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on increaseAllowance",""
"passed","Wed Dec 22 15:10:39 GMT 2021","Wed Dec 22 15:10:44 GMT 2021","5104","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > getRoleAdmin(bytes32)","","","has to be implemented",""
"passed","Wed Dec 22 15:15:35 GMT 2021","Wed Dec 22 15:15:49 GMT 2021","14223","Contract: ERC20","withdraw","","","","entire balance",""
"passed","Wed Dec 22 15:25:25 GMT 2021","Wed Dec 22 15:25:27 GMT 2021","2008","Contract: ERC165Storage","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Wed Dec 22 15:26:46 GMT 2021","Wed Dec 22 15:26:50 GMT 2021","4563","Contract: SignedSafeMath","div","","","","reverts on overflow, negative second",""
"passed","Wed Dec 22 15:25:55 GMT 2021","Wed Dec 22 15:25:57 GMT 2021","2271","Contract: SafeMath","with flag","mul","","","multiplies correctly",""
"passed","Wed Dec 22 15:09:37 GMT 2021","Wed Dec 22 15:09:50 GMT 2021","13516","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","emits an event",""
"skipped","Wed Dec 22 15:04:19 GMT 2021","Wed Dec 22 15:04:19 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call out of gas",""
"skipped","Wed Dec 22 15:03:19 GMT 2021","Wed Dec 22 15:03:19 GMT 2021","1","Contract: GovernorTimelockCompound","","","","","doesn't accept ether transfers",""
"passed","Wed Dec 22 15:30:45 GMT 2021","Wed Dec 22 15:30:46 GMT 2021","1789","Contract: SafeCast","toInt256","","","","reverts when casting INT256_MAX + 1 (57896044618658097711785492504343953926634992332820282019728792003956564819968)",""
"passed","Wed Dec 22 15:14:11 GMT 2021","Wed Dec 22 15:14:16 GMT 2021","4713","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","emits an approval event",""
"passed","Wed Dec 22 15:27:54 GMT 2021","Wed Dec 22 15:27:59 GMT 2021","4994","Contract: SafeMath","with custom revert message","mod","","","reverts with a 0 divisor",""
"broken","Wed Dec 22 15:24:26 GMT 2021","Wed Dec 22 15:24:36 GMT 2021","9606","Contract: Address","functionCallWithValue","with non-zero value","","","calls the requested function with existing value",""
"passed","Wed Dec 22 15:17:30 GMT 2021","Wed Dec 22 15:17:45 GMT 2021","15779","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers all balance","","","transfers the requested amount",""
"passed","Wed Dec 22 15:08:57 GMT 2021","Wed Dec 22 15:09:08 GMT 2021","10770","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeBatchTransferFrom from holder",""
"broken","Wed Dec 22 15:20:40 GMT 2021","Wed Dec 22 15:21:15 GMT 2021","35401","Contract: Governor","scenario","vote not over","","","run",""
"passed","Wed Dec 22 15:25:15 GMT 2021","Wed Dec 22 15:25:27 GMT 2021","11558","Contract: ERC721","with minted tokens","transfers > via transferFrom > when sent to the owner","","","keeps the owner balance",""
"passed","Wed Dec 22 15:49:14 GMT 2021","Wed Dec 22 15:49:28 GMT 2021","14068","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the given token ID does not exist","","","reverts",""
"passed","Wed Dec 22 15:12:07 GMT 2021","Wed Dec 22 15:12:13 GMT 2021","5888","Contract: ERC1155PresetMinterPauser","pausing","","","","other accounts cannot pause",""
"skipped","Wed Dec 22 15:27:24 GMT 2021","Wed Dec 22 15:27:24 GMT 2021","0","Contract: Governor","Proposal length","","","","missmatch #2",""
"passed","Wed Dec 22 15:19:25 GMT 2021","Wed Dec 22 15:19:35 GMT 2021","10699","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > to a contract that does not implement the required function","","","reverts",""
"skipped","Wed Dec 22 15:06:31 GMT 2021","Wed Dec 22 15:06:31 GMT 2021","0","Contract: TransparentUpgradeableProxy","without initialization","when not sending balance","","","sets the implementation address",""
"passed","Wed Dec 22 15:03:19 GMT 2021","Wed Dec 22 15:03:23 GMT 2021","4415","Contract: VestingWallet","","","","","rejects zero address for beneficiary",""
"skipped","Wed Dec 22 15:13:25 GMT 2021","Wed Dec 22 15:13:25 GMT 2021","0","Contract: ERC20Votes","transfers","","","","receiver delegation",""
"passed","Wed Dec 22 15:35:21 GMT 2021","Wed Dec 22 15:35:36 GMT 2021","14136","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","emits a Transfer event",""
"passed","Wed Dec 22 15:29:58 GMT 2021","Wed Dec 22 15:30:05 GMT 2021","7076","Contract: SafeCast","toInt64","","","","reverts when downcasting 2^63 + 1 (9223372036854775809)",""
