"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Feb 10 19:39:51 GMT 2022","Thu Feb 10 19:39:53 GMT 2022","2049","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Thu Feb 10 19:52:22 GMT 2022","Thu Feb 10 19:52:22 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"skipped","Thu Feb 10 19:38:58 GMT 2022","Thu Feb 10 19:38:58 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call throw",""
"skipped","Thu Feb 10 19:38:58 GMT 2022","Thu Feb 10 19:38:58 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"broken","Thu Feb 10 19:49:50 GMT 2022","Thu Feb 10 19:49:50 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"skipped","Thu Feb 10 19:38:58 GMT 2022","Thu Feb 10 19:38:58 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"skipped","Thu Feb 10 19:39:43 GMT 2022","Thu Feb 10 19:39:43 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns 0 if there are no checkpoints",""
"broken","Thu Feb 10 19:40:20 GMT 2022","Thu Feb 10 19:40:22 GMT 2022","1844","Contract: MerkleProof","verify","","","","returns true for a valid Merkle proof",""
"skipped","Thu Feb 10 19:39:42 GMT 2022","Thu Feb 10 19:39:42 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns 0 if there are no checkpoints",""
"broken","Thu Feb 10 19:54:56 GMT 2022","Thu Feb 10 19:54:56 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_revoked_approval",""
"skipped","Thu Feb 10 19:38:58 GMT 2022","Thu Feb 10 19:38:58 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call reverting",""
"broken","Thu Feb 10 19:44:55 GMT 2022","Thu Feb 10 19:47:55 GMT 2022","180014","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Thu Feb 10 19:39:50 GMT 2022","Thu Feb 10 19:39:53 GMT 2022","2457","Contract: TokenTimelock","with token","","","","rejects a release time in the past",""
"skipped","Thu Feb 10 19:39:43 GMT 2022","Thu Feb 10 19:39:43 GMT 2022","1","Contract: ERC20VotesComp","","","","","minting restriction",""
"skipped","Thu Feb 10 19:39:43 GMT 2022","Thu Feb 10 19:39:43 GMT 2022","1","Contract: ERC20VotesComp","set delegation","with signature","","","accept signed delegation",""
"broken","Thu Feb 10 19:40:28 GMT 2022","Thu Feb 10 19:40:30 GMT 2022","1433","Contract: ERC165Storage","","","","","register interface",""
"broken","Thu Feb 10 19:40:11 GMT 2022","Thu Feb 10 19:40:13 GMT 2022","1853","Contract: Strings","from uint256 - decimal format","","","","converts 0",""
"broken","Thu Feb 10 19:52:21 GMT 2022","Thu Feb 10 19:52:21 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"skipped","Thu Feb 10 19:38:58 GMT 2022","Thu Feb 10 19:38:58 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","length of batch parameter must match #1",""
"skipped","Thu Feb 10 19:39:42 GMT 2022","Thu Feb 10 19:39:42 GMT 2022","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"broken","Thu Feb 10 19:39:21 GMT 2022","Thu Feb 10 19:39:21 GMT 2022","1","Contract: ProxyAdmin","","","","","""before all"" hook: set implementations for ""has an owner""",""
"broken","Thu Feb 10 19:49:50 GMT 2022","Thu Feb 10 19:49:50 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"skipped","Thu Feb 10 19:38:58 GMT 2022","Thu Feb 10 19:38:58 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call nonpayable with eth",""
"skipped","Thu Feb 10 19:39:42 GMT 2022","Thu Feb 10 19:39:42 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"broken","Thu Feb 10 19:40:00 GMT 2022","Thu Feb 10 19:40:02 GMT 2022","1776","Contract: SafeERC20","with token that returns no boolean values","","","","doesn't revert on transfer",""
"broken","Thu Feb 10 19:49:51 GMT 2022","Thu Feb 10 19:49:51 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"broken","Thu Feb 10 19:39:28 GMT 2022","Thu Feb 10 19:39:28 GMT 2022","0","Contract: UUPSUpgradeable","","","","","""before all"" hook for ""upgrade to upgradeable implementation""",""
"skipped","Thu Feb 10 19:39:43 GMT 2022","Thu Feb 10 19:39:43 GMT 2022","1","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns the latest block if >= last checkpoint block",""
"skipped","Thu Feb 10 19:39:42 GMT 2022","Thu Feb 10 19:39:42 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","reverts if block number >= current block",""
"passed","Thu Feb 10 19:39:03 GMT 2022","Thu Feb 10 19:39:04 GMT 2022","812","Contract: PaymentSplitter","","","","","rejects repeated payees",""
"broken","Thu Feb 10 19:54:57 GMT 2022","Thu Feb 10 19:54:57 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"skipped","Thu Feb 10 19:39:42 GMT 2022","Thu Feb 10 19:39:42 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects expired permit",""
"broken","Thu Feb 10 19:50:55 GMT 2022","Thu Feb 10 19:53:55 GMT 2022","180030","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Thu Feb 10 19:40:08 GMT 2022","Thu Feb 10 19:40:12 GMT 2022","3222","Contract: Arrays","findUpperBound","Array with gap","","","returns index of first element in next filled range",""
"broken","Thu Feb 10 19:40:36 GMT 2022","Thu Feb 10 19:40:39 GMT 2022","3215","Contract: EnumerableSet","EnumerableBytes32Set","","","","starts empty",""
"skipped","Thu Feb 10 19:39:42 GMT 2022","Thu Feb 10 19:39:42 GMT 2022","0","Contract: ERC20Votes","transfers","","","","receiver delegation",""
"broken","Thu Feb 10 19:40:07 GMT 2022","Thu Feb 10 19:40:08 GMT 2022","1873","Contract: Arrays","findUpperBound","Odd number of elements","","","returns correct index for the basic case",""
"skipped","Thu Feb 10 19:39:42 GMT 2022","Thu Feb 10 19:39:42 GMT 2022","0","Contract: ERC20Votes","Compound test suite","balanceOf","","","grants to initial account",""
"skipped","Thu Feb 10 19:39:43 GMT 2022","Thu Feb 10 19:39:43 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","reverts if block number >= current block",""
"skipped","Thu Feb 10 19:39:43 GMT 2022","Thu Feb 10 19:39:43 GMT 2022","1","Contract: ERC20VotesComp","set delegation","call","","","delegation with balance",""
"skipped","Thu Feb 10 19:39:42 GMT 2022","Thu Feb 10 19:39:42 GMT 2022","0","Contract: ERC20Votes","transfers","","","","sender delegation",""
"broken","Thu Feb 10 19:39:20 GMT 2022","Thu Feb 10 19:39:20 GMT 2022","0","Contract: BeaconProxy","","","","","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""",""
"skipped","Thu Feb 10 19:39:08 GMT 2022","Thu Feb 10 19:39:08 GMT 2022","0","Contract: GovernorTimelockControl","","","","","doesn't accept ether transfers",""
"passed","Thu Feb 10 19:38:59 GMT 2022","Thu Feb 10 19:39:00 GMT 2022","845","Contract: PaymentSplitter","","","","","rejects an empty set of payees",""
"skipped","Thu Feb 10 19:38:58 GMT 2022","Thu Feb 10 19:38:58 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent overwritting active operation",""
"skipped","Thu Feb 10 19:39:04 GMT 2022","Thu Feb 10 19:39:04 GMT 2022","1","Contract: GovernorComp","","","","","deployment check",""
"broken","Thu Feb 10 19:49:49 GMT 2022","Thu Feb 10 19:49:49 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"broken","Thu Feb 10 19:39:50 GMT 2022","Thu Feb 10 19:39:53 GMT 2022","2515","Contract: ERC721","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Thu Feb 10 19:54:55 GMT 2022","Thu Feb 10 19:54:55 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"skipped","Thu Feb 10 19:38:58 GMT 2022","Thu Feb 10 19:38:58 GMT 2022","0","Contract: TimelockController","dependency","","","","can execute after dependency",""
"broken","Thu Feb 10 19:38:58 GMT 2022","Thu Feb 10 19:39:00 GMT 2022","1746","Contract: Ownable","","","","","has an owner",""
"broken","Thu Feb 10 19:54:53 GMT 2022","Thu Feb 10 19:54:53 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"skipped","Thu Feb 10 19:38:58 GMT 2022","Thu Feb 10 19:38:58 GMT 2022","1","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #3",""
"broken","Thu Feb 10 19:54:54 GMT 2022","Thu Feb 10 19:54:54 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"broken","Thu Feb 10 19:39:06 GMT 2022","Thu Feb 10 19:39:08 GMT 2022","1842","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Thu Feb 10 19:39:42 GMT 2022","Thu Feb 10 19:39:42 GMT 2022","0","Contract: ERC20Votes","","","","","minting restriction",""
"broken","Thu Feb 10 19:40:25 GMT 2022","Thu Feb 10 19:40:27 GMT 2022","1902","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Thu Feb 10 19:54:57 GMT 2022","Thu Feb 10 19:55:05 GMT 2022","8003","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"skipped","Thu Feb 10 19:39:43 GMT 2022","Thu Feb 10 19:39:43 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"broken","Thu Feb 10 19:39:24 GMT 2022","Thu Feb 10 19:39:26 GMT 2022","2381","Contract: PullPayment","payments","","","","can record an async payment correctly",""
"skipped","Thu Feb 10 19:39:42 GMT 2022","Thu Feb 10 19:39:42 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects reused signature",""
"broken","Thu Feb 10 19:39:46 GMT 2022","Thu Feb 10 19:39:49 GMT 2022","3656","Contract: ERC20Permit","","","","","initial nonce is 0",""
"skipped","Thu Feb 10 19:39:42 GMT 2022","Thu Feb 10 19:39:42 GMT 2022","0","Contract: ERC20Votes","set delegation","call","","","delegation without balance",""
"broken","Thu Feb 10 19:39:58 GMT 2022","Thu Feb 10 19:40:00 GMT 2022","1637","Contract: ERC721URIStorage","token URI","","","","it is empty by default",""
"broken","Thu Feb 10 19:40:08 GMT 2022","Thu Feb 10 19:40:12 GMT 2022","3859","Contract: Context","msgSender","","","","returns the transaction sender when called from an EOA",""
"skipped","Thu Feb 10 19:39:42 GMT 2022","Thu Feb 10 19:39:42 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","accept signed delegation",""
"passed","Thu Feb 10 19:39:01 GMT 2022","Thu Feb 10 19:39:02 GMT 2022","717","Contract: PaymentSplitter","","","","","rejects null payees",""
"broken","Thu Feb 10 19:39:44 GMT 2022","Thu Feb 10 19:41:55 GMT 2022","130519","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Thu Feb 10 19:55:13 GMT 2022","Thu Feb 10 19:55:21 GMT 2022","7986","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Thu Feb 10 19:39:11 GMT 2022","Thu Feb 10 19:39:11 GMT 2022","37","migrate-imports.js","","","","","every new path exists",""
"skipped","Thu Feb 10 19:38:58 GMT 2022","Thu Feb 10 19:38:58 GMT 2022","0","Contract: TimelockController","methods","operation hashing","","","hashOperationBatch",""
"broken","Thu Feb 10 19:40:12 GMT 2022","Thu Feb 10 19:40:13 GMT 2022","1430","Contract: Counters","increment","starting from 0","","","increments the current value by one",""
"broken","Thu Feb 10 19:39:24 GMT 2022","Thu Feb 10 19:39:26 GMT 2022","1801","Contract: ReentrancyGuard","","","","","nonReentrant function can be called",""
"skipped","Thu Feb 10 19:38:58 GMT 2022","Thu Feb 10 19:38:58 GMT 2022","1","Contract: TimelockController","usage scenario","","","","call reverting with eth",""
"skipped","Thu Feb 10 19:39:42 GMT 2022","Thu Feb 10 19:39:42 GMT 2022","1","Contract: ERC20Votes","getPastTotalSupply","","","","reverts if block number >= current block",""
"broken","Thu Feb 10 19:54:54 GMT 2022","Thu Feb 10 19:54:54 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"failed","Thu Feb 10 19:55:29 GMT 2022","Thu Feb 10 19:55:52 GMT 2022","22986","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Thu Feb 10 19:39:02 GMT 2022","Thu Feb 10 19:39:03 GMT 2022","738","Contract: PaymentSplitter","","","","","rejects zero-valued shares",""
"broken","Thu Feb 10 19:49:50 GMT 2022","Thu Feb 10 19:49:50 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Thu Feb 10 19:39:33 GMT 2022","Thu Feb 10 19:39:37 GMT 2022","3314","Contract: ERC1155PresetMinterPauser","","","","","deployer has the default admin role",""
"skipped","Thu Feb 10 19:39:43 GMT 2022","Thu Feb 10 19:39:43 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","receiver delegation",""
"skipped","Thu Feb 10 19:39:43 GMT 2022","Thu Feb 10 19:39:43 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad delegatee",""
"broken","Thu Feb 10 19:47:55 GMT 2022","Thu Feb 10 19:50:55 GMT 2022","180011","Ethers.js","","","","","testQueryingBlockchain",""
"skipped","Thu Feb 10 19:39:42 GMT 2022","Thu Feb 10 19:39:42 GMT 2022","0","Contract: ERC20Votes","transfers","","","","full delegation",""
"skipped","Thu Feb 10 19:38:58 GMT 2022","Thu Feb 10 19:38:58 GMT 2022","0","Contract: TimelockController","methods","operation hashing","","","hashOperation",""
"passed","Thu Feb 10 19:55:05 GMT 2022","Thu Feb 10 19:55:13 GMT 2022","7998","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Thu Feb 10 19:49:48 GMT 2022","Thu Feb 10 19:49:48 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Thu Feb 10 19:49:50 GMT 2022","Thu Feb 10 19:49:50 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"skipped","Thu Feb 10 19:38:58 GMT 2022","Thu Feb 10 19:38:58 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"skipped","Thu Feb 10 19:38:58 GMT 2022","Thu Feb 10 19:38:58 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","enforce minimum delay",""
"broken","Thu Feb 10 19:54:57 GMT 2022","Thu Feb 10 19:54:57 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"passed","Thu Feb 10 19:53:55 GMT 2022","Thu Feb 10 19:53:55 GMT 2022","6","Ethers.js","","","","","testContracts",""
"broken","Thu Feb 10 19:40:34 GMT 2022","Thu Feb 10 19:40:36 GMT 2022","1472","Contract: BitMap","","","","","starts empty",""
"skipped","Thu Feb 10 19:38:58 GMT 2022","Thu Feb 10 19:38:58 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"broken","Thu Feb 10 19:39:31 GMT 2022","Thu Feb 10 19:39:34 GMT 2022","2304","Contract: ERC1155Supply","before mint","","","","exist",""
"skipped","Thu Feb 10 19:39:42 GMT 2022","Thu Feb 10 19:39:42 GMT 2022","1","Contract: ERC20Votes","","","","","initial nonce is 0",""
"skipped","Thu Feb 10 19:39:42 GMT 2022","Thu Feb 10 19:39:42 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns zero if < first checkpoint block",""
"broken","Thu Feb 10 19:39:54 GMT 2022","Thu Feb 10 19:39:57 GMT 2022","2744","Contract: ERC721Burnable","like a burnable ERC721","burn > when successful","","","burns the given token ID and adjusts the balance of the owner",""
"skipped","Thu Feb 10 19:38:58 GMT 2022","Thu Feb 10 19:38:58 GMT 2022","0","Contract: TimelockController","","","","","initial state",""
"broken","Thu Feb 10 19:39:38 GMT 2022","Thu Feb 10 19:39:40 GMT 2022","2461","Contract: ERC20FlashMint","maxFlashLoan","","","","token match",""
"skipped","Thu Feb 10 19:38:58 GMT 2022","Thu Feb 10 19:38:58 GMT 2022","0","Contract: TimelockController","methods","cancel","","","cannot cancel invalid operation",""
"passed","Thu Feb 10 19:39:36 GMT 2022","Thu Feb 10 19:39:37 GMT 2022","864","Contract: ERC20Capped","","","","","requires a non-zero cap",""
"broken","Thu Feb 10 19:39:45 GMT 2022","Thu Feb 10 19:39:45 GMT 2022","0","Contract: ERC20","","","","","""after each"" hook for ""has a name""",""
"broken","Thu Feb 10 19:54:56 GMT 2022","Thu Feb 10 19:54:56 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"skipped","Thu Feb 10 19:39:42 GMT 2022","Thu Feb 10 19:39:42 GMT 2022","0","Contract: ERC20Votes","transfers","","","","no delegation",""
"skipped","Thu Feb 10 19:39:42 GMT 2022","Thu Feb 10 19:39:42 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"skipped","Thu Feb 10 19:39:43 GMT 2022","Thu Feb 10 19:39:43 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"broken","Thu Feb 10 19:40:33 GMT 2022","Thu Feb 10 19:40:35 GMT 2022","2226","Contract: SafeCast","toUint8","","","","downcasts 0",""
"broken","Thu Feb 10 19:51:50 GMT 2022","Thu Feb 10 19:51:50 GMT 2022","1","Contract: Clones","cloneDeterministic","","","","""before all"" hook: deploy implementation for ""address already used""",""
"skipped","Thu Feb 10 19:39:43 GMT 2022","Thu Feb 10 19:39:43 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","balanceOf","","","grants to initial account",""
"broken","Thu Feb 10 19:39:27 GMT 2022","Thu Feb 10 19:39:32 GMT 2022","4052","Contract: ERC1155Burnable","burn","","","","holder can burn their tokens",""
"skipped","Thu Feb 10 19:54:57 GMT 2022","Thu Feb 10 19:54:57 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Thu Feb 10 19:49:48 GMT 2022","Thu Feb 10 19:49:48 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Thu Feb 10 19:39:56 GMT 2022","Thu Feb 10 19:39:58 GMT 2022","1896","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to transferFrom",""
"skipped","Thu Feb 10 19:39:43 GMT 2022","Thu Feb 10 19:39:43 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","full delegation",""
"skipped","Thu Feb 10 19:38:58 GMT 2022","Thu Feb 10 19:38:58 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #2",""
"skipped","Thu Feb 10 19:39:43 GMT 2022","Thu Feb 10 19:39:43 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"broken","Thu Feb 10 19:40:03 GMT 2022","Thu Feb 10 19:40:03 GMT 2022","0","Contract: ERC777PresetFixedSupply","","","","","""before all"" hook for ""returns the name""",""
"skipped","Thu Feb 10 19:39:42 GMT 2022","Thu Feb 10 19:39:42 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"broken","Thu Feb 10 19:39:05 GMT 2022","Thu Feb 10 19:39:07 GMT 2022","2035","Contract: VestingWallet","vesting schedule","Eth vesting","","","check vesting schedule",""
"broken","Thu Feb 10 19:38:59 GMT 2022","Thu Feb 10 19:39:02 GMT 2022","2830","Contract: Governor","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Thu Feb 10 19:39:43 GMT 2022","Thu Feb 10 19:39:43 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","sender delegation",""
"skipped","Thu Feb 10 19:38:58 GMT 2022","Thu Feb 10 19:38:58 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","proposer can schedule",""
"broken","Thu Feb 10 19:39:24 GMT 2022","Thu Feb 10 19:39:24 GMT 2022","0","Contract: TransparentUpgradeableProxy","","","","","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"passed","Thu Feb 10 19:40:28 GMT 2022","Thu Feb 10 19:40:30 GMT 2022","2627","Contract: Math","max","","","","is correctly detected in first argument position",""
"skipped","Thu Feb 10 19:39:42 GMT 2022","Thu Feb 10 19:39:42 GMT 2022","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"broken","Thu Feb 10 19:39:19 GMT 2022","Thu Feb 10 19:39:21 GMT 2022","2158","Contract: Initializable","basic testing without inheritance","before initialize","","","initializer has not run",""
"skipped","Thu Feb 10 19:38:58 GMT 2022","Thu Feb 10 19:38:58 GMT 2022","0","Contract: TimelockController","methods","simple > execute","","","revert if operation is not scheduled",""
"passed","Thu Feb 10 19:39:11 GMT 2022","Thu Feb 10 19:39:11 GMT 2022","3","migrate-imports.js","","","","","replaces import paths in a file",""
"broken","Thu Feb 10 19:39:09 GMT 2022","Thu Feb 10 19:39:10 GMT 2022","1751","Contract: MinimalForwarder","with message","verify > valid signature","","","success",""
"broken","Thu Feb 10 19:54:56 GMT 2022","Thu Feb 10 19:55:16 GMT 2022","20091","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"skipped","Thu Feb 10 19:39:42 GMT 2022","Thu Feb 10 19:39:42 GMT 2022","1","Contract: ERC20Votes","change delegation","","","","call",""
"skipped","Thu Feb 10 19:39:42 GMT 2022","Thu Feb 10 19:39:42 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad nonce",""
"skipped","Thu Feb 10 19:39:43 GMT 2022","Thu Feb 10 19:39:43 GMT 2022","0","Contract: ERC20VotesComp","","","","","domain separator",""
"broken","Thu Feb 10 19:52:22 GMT 2022","Thu Feb 10 19:52:22 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"passed","Thu Feb 10 19:39:01 GMT 2022","Thu Feb 10 19:39:05 GMT 2022","4284","Contract: VestingWallet","","","","","check vesting contract",""
"broken","Thu Feb 10 19:40:26 GMT 2022","Thu Feb 10 19:40:28 GMT 2022","1752","Contract: RefundEscrow","once deployed","","","","only the owner can enter closed state",""
"skipped","Thu Feb 10 19:38:58 GMT 2022","Thu Feb 10 19:38:58 GMT 2022","1","Contract: TimelockController","methods","simple > schedule","","","prevent non-proposer from commiting",""
"broken","Thu Feb 10 19:40:39 GMT 2022","Thu Feb 10 19:40:41 GMT 2022","2322","Contract: EnumerableSet","EnumerableAddressSet","","","","starts empty",""
"broken","Thu Feb 10 19:39:41 GMT 2022","Thu Feb 10 19:39:43 GMT 2022","2091","Contract: ERC20Pausable","pausable token","transfer","","","allows to transfer when unpaused",""
"skipped","Thu Feb 10 19:38:58 GMT 2022","Thu Feb 10 19:38:58 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent non-proposer from commiting",""
"broken","Thu Feb 10 19:39:21 GMT 2022","Thu Feb 10 19:39:26 GMT 2022","4658","Contract: Initializable","complex testing with inheritance","","","","initializes human",""
"broken","Thu Feb 10 19:40:21 GMT 2022","Thu Feb 10 19:40:21 GMT 2022","0","Contract: SignatureChecker (ERC1271)","","","","","""before all"" hook: deploying in ""Contract: SignatureChecker (ERC1271)""",""
"skipped","Thu Feb 10 19:38:58 GMT 2022","Thu Feb 10 19:38:58 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #1",""
"broken","Thu Feb 10 19:40:10 GMT 2022","Thu Feb 10 19:40:13 GMT 2022","2966","Contract: StorageSlot","boolean storage slot","","","","set",""
"passed","Thu Feb 10 19:55:21 GMT 2022","Thu Feb 10 19:55:29 GMT 2022","7948","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"skipped","Thu Feb 10 19:39:43 GMT 2022","Thu Feb 10 19:39:43 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"skipped","Thu Feb 10 19:39:43 GMT 2022","Thu Feb 10 19:39:43 GMT 2022","1","Contract: ERC20VotesComp","","","","","initial nonce is 0",""
"passed","Thu Feb 10 19:40:02 GMT 2022","Thu Feb 10 19:40:05 GMT 2022","2993","Contract: Address","isContract","","","","returns false for account address",""
"broken","Thu Feb 10 19:49:49 GMT 2022","Thu Feb 10 19:49:49 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"skipped","Thu Feb 10 19:39:43 GMT 2022","Thu Feb 10 19:39:43 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","reverts if block number >= current block",""
"broken","Thu Feb 10 19:40:08 GMT 2022","Thu Feb 10 19:40:12 GMT 2022","3170","Contract: MulticallToken","","","","","batches function calls",""
