"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 11 05:08:28 GMT 2021","Mon Oct 11 05:08:29 GMT 2021","925","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Mon Oct 11 05:08:33 GMT 2021","Mon Oct 11 05:08:33 GMT 2021","453","Ethers.js","","","","","testQueryHistoricEvents",""
"skipped","Mon Oct 11 05:08:33 GMT 2021","Mon Oct 11 05:08:33 GMT 2021","1","Ethers.js","","","","","testListeningToEvents",""
"failed","Mon Oct 11 05:12:09 GMT 2021","Mon Oct 11 05:12:15 GMT 2021","6038","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Mon Oct 11 05:08:25 GMT 2021","Mon Oct 11 05:08:26 GMT 2021","927","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"failed","Mon Oct 11 05:12:54 GMT 2021","Mon Oct 11 05:13:06 GMT 2021","12134","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Mon Oct 11 05:08:32 GMT 2021","Mon Oct 11 05:08:32 GMT 2021","6","Ethers.js","","","","","testContracts",""
"passed","Mon Oct 11 05:08:26 GMT 2021","Mon Oct 11 05:08:28 GMT 2021","1436","Ethers.js","","","","","shouldCountTransactions",""
"passed","Mon Oct 11 05:13:06 GMT 2021","Mon Oct 11 05:13:06 GMT 2021","5","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Mon Oct 11 05:08:33 GMT 2021","Mon Oct 11 05:08:33 GMT 2021","437","Ethers.js","","","","","testSigningMessages",""
"passed","Mon Oct 11 05:08:29 GMT 2021","Mon Oct 11 05:08:29 GMT 2021","1","Ethers.js","","","","","testSigner",""
"broken","Mon Oct 11 05:08:32 GMT 2021","Mon Oct 11 05:08:33 GMT 2021","862","Ethers.js","","","","","testReadOnlyMethods",""
"failed","Mon Oct 11 05:12:15 GMT 2021","Mon Oct 11 05:12:31 GMT 2021","16304","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Mon Oct 11 05:08:45 GMT 2021","Mon Oct 11 05:08:46 GMT 2021","469","","org.neonlabs.compatibility.ConnectionKtTest","","org.neonlabs.compatibility.ConnectionKtTest","shouldConnectToNetwork","shouldConnectToNetwork()","Connection"
"passed","Mon Oct 11 05:06:40 GMT 2021","Mon Oct 11 05:06:41 GMT 2021","949","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","GetBalance Async","GetBalance Async",""
"passed","Mon Oct 11 05:06:41 GMT 2021","Mon Oct 11 05:06:41 GMT 2021","1","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Subprojects are filled in","Subprojects are filled in",""
"passed","Mon Oct 11 05:06:41 GMT 2021","Mon Oct 11 05:06:41 GMT 2021","2","","Nethereum","","NeonCompatibility.Tests.org.neonlabs.compatibility.ConnectionTest","Connection test","Connection test",""
"passed","Mon Oct 11 05:13:06 GMT 2021","Mon Oct 11 05:13:06 GMT 2021","6","tests.truffle","test_truffle","","","","test_truffle_migration",""
