"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Dec 30 12:01:12 GMT 2021","Thu Dec 30 12:01:12 GMT 2021","0","Contract: TimelockController","methods","simple > schedule","","","prevent non-proposer from commiting",""
"passed","Thu Dec 30 12:12:47 GMT 2021","Thu Dec 30 12:12:50 GMT 2021","3319","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","clears the approval for the token ID",""
"passed","Thu Dec 30 12:16:26 GMT 2021","Thu Dec 30 12:16:30 GMT 2021","3989","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > to a receiver contract that reverts with message","","","reverts",""
"passed","Thu Dec 30 12:02:35 GMT 2021","Thu Dec 30 12:02:45 GMT 2021","9979","Contract: ERC721Enumerable","with minted tokens","balanceOf > when the given address owns some tokens","","","returns the amount of tokens owned by the given address",""
"passed","Thu Dec 30 12:04:21 GMT 2021","Thu Dec 30 12:04:22 GMT 2021","1106","Contract: SafeMath","with flag","mul","","","reverts on multiplication overflow",""
"failed","Thu Dec 30 12:06:01 GMT 2021","Thu Dec 30 12:06:04 GMT 2021","3054","Contract: TimersTimestamp","","","","","fast forward",""
"passed","Thu Dec 30 12:06:27 GMT 2021","Thu Dec 30 12:06:28 GMT 2021","1347","Contract: SafeCast","toInt128","","","","reverts when downcasting -2^127 - 2 (-170141183460469231731687303715884105730)",""
"skipped","Thu Dec 30 12:01:12 GMT 2021","Thu Dec 30 12:01:12 GMT 2021","0","Contract: TimelockController","methods","simple > execute","","","revert if operation is not scheduled",""
"passed","Thu Dec 30 12:16:33 GMT 2021","Thu Dec 30 12:16:35 GMT 2021","2037","Contract: ERC721","with minted tokens","safe mint > via safeMint > to a contract that does not implement the required function","","","reverts",""
"skipped","Thu Dec 30 12:01:12 GMT 2021","Thu Dec 30 12:01:12 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"broken","Thu Dec 30 12:02:01 GMT 2021","Thu Dec 30 12:02:02 GMT 2021","897","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Thu Dec 30 12:05:06 GMT 2021","Thu Dec 30 12:05:08 GMT 2021","2156","Contract: StorageSlot","boolean storage slot","get","","","from right slot",""
"passed","Thu Dec 30 12:03:59 GMT 2021","Thu Dec 30 12:04:00 GMT 2021","1335","Contract: SafeCast","toUint16","","","","downcasts 0",""
"passed","Thu Dec 30 12:16:39 GMT 2021","Thu Dec 30 12:16:42 GMT 2021","2934","Contract: ERC721","with minted tokens","approve > when clearing approval > when there was a prior approval","","","clears approval for the token",""
"passed","Thu Dec 30 12:18:49 GMT 2021","Thu Dec 30 12:18:51 GMT 2021","2042","Contract: ERC721Enumerable","metadata","token URI > base URI","","","base URI is added as a prefix to the token URI",""
"passed","Thu Dec 30 12:03:03 GMT 2021","Thu Dec 30 12:03:35 GMT 2021","31888","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","emits a Transfer event",""
"passed","Thu Dec 30 12:07:31 GMT 2021","Thu Dec 30 12:07:34 GMT 2021","3604","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Dec 30 12:01:05 GMT 2021","Thu Dec 30 12:01:25 GMT 2021","20022","Contract: GovernorVotesQuorumFraction","update quorum ratio through proposal","","","","run",""
"passed","Thu Dec 30 12:15:27 GMT 2021","Thu Dec 30 12:15:32 GMT 2021","4261","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when sent to the owner","","","keeps the owner balance",""
"skipped","Thu Dec 30 12:01:56 GMT 2021","Thu Dec 30 12:01:56 GMT 2021","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"passed","Thu Dec 30 12:19:12 GMT 2021","Thu Dec 30 12:19:15 GMT 2021","2904","Contract: ERC721Enumerable","with minted tokens","tokenOfOwnerByIndex > after transferring all tokens to another user","","","returns empty collection for original owner",""
"passed","Thu Dec 30 12:04:22 GMT 2021","Thu Dec 30 12:04:24 GMT 2021","1731","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > grantRole(bytes32,address)","","","has to be implemented",""
"passed","Thu Dec 30 12:04:25 GMT 2021","Thu Dec 30 12:04:30 GMT 2021","4991","Contract: SafeCast","toUint64","","","","downcasts 2^64 - 1 (18446744073709551615)",""
"skipped","Thu Dec 30 12:01:56 GMT 2021","Thu Dec 30 12:01:56 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"passed","Thu Dec 30 12:11:19 GMT 2021","Thu Dec 30 12:11:22 GMT 2021","3323","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Thu Dec 30 12:01:19 GMT 2021","Thu Dec 30 12:01:22 GMT 2021","3181","Contract: AccessControl","setting role admin","","","","a role's previous admins no longer grant roles",""
"passed","Thu Dec 30 12:00:42 GMT 2021","Thu Dec 30 12:00:45 GMT 2021","2664","Contract: PaymentSplitter","once deployed","accepts payments","","","Ether",""
"passed","Thu Dec 30 12:06:33 GMT 2021","Thu Dec 30 12:06:34 GMT 2021","1215","Contract: SafeCast","toInt256","","","","casts INT256_MAX (57896044618658097711785492504343953926634992332820282019728792003956564819967)",""
"passed","Thu Dec 30 12:10:59 GMT 2021","Thu Dec 30 12:11:03 GMT 2021","3828","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when the address of the previous owner is incorrect","","","reverts",""
"failed","Thu Dec 30 12:06:25 GMT 2021","Thu Dec 30 12:06:45 GMT 2021","20032","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Thu Dec 30 12:04:41 GMT 2021","Thu Dec 30 12:04:43 GMT 2021","1240","Contract: SignedSafeMath","div","","","","divides correctly",""
"passed","Thu Dec 30 12:14:49 GMT 2021","Thu Dec 30 12:14:54 GMT 2021","5257","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Thu Dec 30 12:00:42 GMT 2021","Thu Dec 30 12:00:49 GMT 2021","6551","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Thu Dec 30 12:02:26 GMT 2021","Thu Dec 30 12:02:29 GMT 2021","2517","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on decreaseAllowance",""
"passed","Thu Dec 30 12:03:50 GMT 2021","Thu Dec 30 12:03:58 GMT 2021","7883","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"passed","Thu Dec 30 12:19:00 GMT 2021","Thu Dec 30 12:19:02 GMT 2021","2135","Contract: ERC721Enumerable","with minted tokens","totalSupply","","","returns total token supply",""
"passed","Thu Dec 30 12:00:40 GMT 2021","Thu Dec 30 12:00:41 GMT 2021","1211","Contract: Ownable","transfer ownership","","","","guards ownership against stuck state",""
"passed","Thu Dec 30 12:00:53 GMT 2021","Thu Dec 30 12:00:55 GMT 2021","2558","Contract: PaymentSplitter","once deployed","release > Ether","","","reverts if no funds to claim",""
"passed","Thu Dec 30 12:08:54 GMT 2021","Thu Dec 30 12:08:59 GMT 2021","4555","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract","","","calls onERC721Received from approved",""
"passed","Thu Dec 30 12:06:12 GMT 2021","Thu Dec 30 12:06:15 GMT 2021","3309","Contract: ERC721","with minted tokens","transfers > via transferFrom > when sent to the owner","","","clears the approval for the token ID",""
"passed","Thu Dec 30 12:03:34 GMT 2021","Thu Dec 30 12:03:36 GMT 2021","1546","Contract: ERC165","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Thu Dec 30 12:02:24 GMT 2021","Thu Dec 30 12:02:26 GMT 2021","2473","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on increaseAllowance",""
"passed","Thu Dec 30 12:05:08 GMT 2021","Thu Dec 30 12:05:12 GMT 2021","4221","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the operator","","","clears the approval for the token ID",""
"passed","Thu Dec 30 12:07:05 GMT 2021","Thu Dec 30 12:07:09 GMT 2021","3529","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","clears the approval for the token ID",""
"skipped","Thu Dec 30 12:01:12 GMT 2021","Thu Dec 30 12:01:12 GMT 2021","0","Contract: TimelockController","maintenance","","","","timelock scheduled maintenance",""
"passed","Thu Dec 30 12:01:41 GMT 2021","Thu Dec 30 12:01:43 GMT 2021","1648","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered data",""
"passed","Thu Dec 30 12:04:46 GMT 2021","Thu Dec 30 12:04:53 GMT 2021","7889","Contract: SafeMath","with default revert message","mul","","","multiplies by zero correctly",""
"passed","Thu Dec 30 12:13:03 GMT 2021","Thu Dec 30 12:13:06 GMT 2021","2863","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the sender is not authorized for the token id","","","reverts",""
"passed","Thu Dec 30 12:10:28 GMT 2021","Thu Dec 30 12:10:33 GMT 2021","5015","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners balances",""
"broken","Thu Dec 30 12:03:14 GMT 2021","Thu Dec 30 12:03:14 GMT 2021","31","Contract: MerkleProof","verify","","","","returns true for a valid Merkle proof",""
"passed","Thu Dec 30 12:13:40 GMT 2021","Thu Dec 30 12:13:44 GMT 2021","4686","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","adjusts owners balances",""
"passed","Thu Dec 30 12:05:40 GMT 2021","Thu Dec 30 12:05:42 GMT 2021","1930","Contract: TimersBlockNumber","","","","","pending",""
"passed","Thu Dec 30 12:08:06 GMT 2021","Thu Dec 30 12:08:09 GMT 2021","3428","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","keeps ownership of the token",""
"passed","Thu Dec 30 12:17:24 GMT 2021","Thu Dec 30 12:17:27 GMT 2021","2749","Contract: ERC721","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was set as not approved","","","emits an approval event",""
"passed","Thu Dec 30 12:04:31 GMT 2021","Thu Dec 30 12:04:32 GMT 2021","1262","Contract: SafeCast","toUint64","","","","reverts when downcasting 2^64 + 1 (18446744073709551617)",""
"failed","Thu Dec 30 12:07:04 GMT 2021","Thu Dec 30 12:07:24 GMT 2021","19225","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Thu Dec 30 12:10:13 GMT 2021","Thu Dec 30 12:10:18 GMT 2021","4846","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Thu Dec 30 12:00:50 GMT 2021","Thu Dec 30 12:00:52 GMT 2021","2315","Contract: AccessControl","granting","","","","accounts can be granted a role multiple times",""
"passed","Thu Dec 30 12:16:22 GMT 2021","Thu Dec 30 12:16:26 GMT 2021","4154","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > to a receiver contract returning unexpected value","","","reverts",""
"passed","Thu Dec 30 12:06:26 GMT 2021","Thu Dec 30 12:06:27 GMT 2021","1260","Contract: SafeCast","toInt128","","","","reverts when downcasting -2^127 - 1 (-170141183460469231731687303715884105729)",""
"passed","Thu Dec 30 12:15:10 GMT 2021","Thu Dec 30 12:15:14 GMT 2021","4746","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners tokens by index",""
"failed","Thu Dec 30 12:04:37 GMT 2021","Thu Dec 30 12:04:38 GMT 2021","1141","Contract: SignedSafeMath","mul","","","","reverts on multiplication overflow, positive operands",""
"passed","Thu Dec 30 12:03:49 GMT 2021","Thu Dec 30 12:03:55 GMT 2021","6157","Contract: SafeCast","toUint8","","","","downcasts 1",""
"passed","Thu Dec 30 12:01:58 GMT 2021","Thu Dec 30 12:01:58 GMT 2021","1","Ethers.js","","","","","testSigner",""
"broken","Thu Dec 30 12:03:19 GMT 2021","Thu Dec 30 12:03:19 GMT 2021","37","Contract: RefundEscrow","","","","","requires a non-null beneficiary",""
"passed","Thu Dec 30 12:10:55 GMT 2021","Thu Dec 30 12:10:59 GMT 2021","4260","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","keeps ownership of the token",""
"passed","Thu Dec 30 12:08:33 GMT 2021","Thu Dec 30 12:08:36 GMT 2021","3472","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when the address to transfer the token to is the zero address","","","reverts",""
"skipped","Thu Dec 30 12:01:12 GMT 2021","Thu Dec 30 12:01:12 GMT 2021","0","Contract: TimelockController","methods","cancel","","","cannot cancel invalid operation",""
"passed","Thu Dec 30 12:06:23 GMT 2021","Thu Dec 30 12:06:27 GMT 2021","3200","Contract: ERC721","with minted tokens","transfers > via transferFrom > when sent to the owner","","","keeps same tokens by index",""
"passed","Thu Dec 30 12:03:33 GMT 2021","Thu Dec 30 12:03:38 GMT 2021","4515","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","doesn't revert when approving a zero allowance",""
"passed","Thu Dec 30 12:07:04 GMT 2021","Thu Dec 30 12:07:08 GMT 2021","3801","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","adjusts owners tokens by index",""
"passed","Thu Dec 30 12:01:24 GMT 2021","Thu Dec 30 12:01:31 GMT 2021","6528","Contract: GovernorTimelockCompound","Contract interface","Governor > COUNTING_MODE()","","","has to be implemented",""
"passed","Thu Dec 30 12:04:18 GMT 2021","Thu Dec 30 12:04:22 GMT 2021","3173","Contract: SafeERC20","with token that returns no boolean values","approvals > with zero allowance","","","doesn't revert when approving a zero allowance",""
"passed","Thu Dec 30 12:05:32 GMT 2021","Thu Dec 30 12:05:33 GMT 2021","1135","Contract: SafeMath","with custom revert message","mod > modulos correctly","","","when the dividend is equal to the divisor",""
"passed","Thu Dec 30 12:04:10 GMT 2021","Thu Dec 30 12:04:19 GMT 2021","9106","Contract: SafeCast","toUint32","","","","downcasts 1",""
"passed","Thu Dec 30 12:14:49 GMT 2021","Thu Dec 30 12:14:54 GMT 2021","4986","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","clears the approval for the token ID",""
"passed","Thu Dec 30 12:04:30 GMT 2021","Thu Dec 30 12:04:32 GMT 2021","1333","Contract: SafeMath","with flag","mod","","","reverts with a 0 divisor",""
"passed","Thu Dec 30 12:16:13 GMT 2021","Thu Dec 30 12:16:16 GMT 2021","3915","Contract: ERC721","with minted tokens","safe mint > via safeMint","","","calls onERC721Received — with data",""
"passed","Thu Dec 30 12:02:48 GMT 2021","Thu Dec 30 12:02:56 GMT 2021","8187","Contract: ERC20","withdraw","","","","missing balance",""
"passed","Thu Dec 30 12:15:44 GMT 2021","Thu Dec 30 12:15:48 GMT 2021","4143","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when sent to the owner","","","clears the approval for the token ID",""
"passed","Thu Dec 30 12:06:11 GMT 2021","Thu Dec 30 12:06:15 GMT 2021","3931","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is the zero address","","","reverts",""
"passed","Thu Dec 30 12:05:09 GMT 2021","Thu Dec 30 12:05:20 GMT 2021","11203","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the operator","","","emits an Approval event",""
"broken","Thu Dec 30 12:01:40 GMT 2021","Thu Dec 30 12:01:43 GMT 2021","2720","Contract: BeaconProxy","","","","","upgrade 2 proxies by upgrading shared beacon",""
"passed","Thu Dec 30 12:14:21 GMT 2021","Thu Dec 30 12:14:25 GMT 2021","4609","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","clears the approval for the token ID",""
"passed","Thu Dec 30 12:18:22 GMT 2021","Thu Dec 30 12:18:24 GMT 2021","1613","Contract: ERC721Enumerable","_mint(address, uint256)","with minted token","","","reverts when adding a token id that already exists",""
"passed","Thu Dec 30 12:05:23 GMT 2021","Thu Dec 30 12:05:28 GMT 2021","5556","Contract: Strings","from uint256 - decimal format","","","","converts MAX_UINT256",""
"passed","Thu Dec 30 12:04:33 GMT 2021","Thu Dec 30 12:04:38 GMT 2021","4543","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers all balance","","","transfers the requested amount",""
"passed","Thu Dec 30 12:04:02 GMT 2021","Thu Dec 30 12:04:07 GMT 2021","4208","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > tokenByIndex(uint256)","","","has to be implemented",""
"passed","Thu Dec 30 12:04:32 GMT 2021","Thu Dec 30 12:04:34 GMT 2021","1783","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControlEnumerable > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Thu Dec 30 12:00:36 GMT 2021","Thu Dec 30 12:00:36 GMT 2021","0","Contract: GovernorComp","","","","","deployment check",""
"passed","Thu Dec 30 12:02:11 GMT 2021","Thu Dec 30 12:02:12 GMT 2021","1460","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a non-zero amount","","","emits a transfer event",""
"passed","Thu Dec 30 12:13:22 GMT 2021","Thu Dec 30 12:13:25 GMT 2021","3287","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the address of the previous owner is incorrect","","","reverts",""
"passed","Thu Dec 30 12:06:15 GMT 2021","Thu Dec 30 12:06:20 GMT 2021","5257","Contract: ERC721","with minted tokens","transfers > via transferFrom > when sent to the owner","","","emits only a transfer event",""
"passed","Thu Dec 30 12:00:45 GMT 2021","Thu Dec 30 12:00:48 GMT 2021","2989","Contract: PaymentSplitter","once deployed","accepts payments","","","Token",""
"failed","Thu Dec 30 12:16:06 GMT 2021","Thu Dec 30 12:16:10 GMT 2021","3764","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > to a receiver contract that panics","","","reverts",""
"passed","Thu Dec 30 12:07:30 GMT 2021","Thu Dec 30 12:07:34 GMT 2021","3612","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","emits an Approval event",""
"skipped","Thu Dec 30 12:01:56 GMT 2021","Thu Dec 30 12:01:56 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns 0 if there are no checkpoints",""
"passed","Thu Dec 30 12:18:10 GMT 2021","Thu Dec 30 12:18:12 GMT 2021","1413","Contract: ERC721","metadata","","","","has a symbol",""
"passed","Thu Dec 30 12:00:36 GMT 2021","Thu Dec 30 12:00:36 GMT 2021","195","Contract: PaymentSplitter","","","","","rejects more payees than shares",""
"passed","Thu Dec 30 12:09:36 GMT 2021","Thu Dec 30 12:09:40 GMT 2021","4456","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Thu Dec 30 12:04:42 GMT 2021","Thu Dec 30 12:04:53 GMT 2021","10458","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Thu Dec 30 12:01:34 GMT 2021","Thu Dec 30 12:01:36 GMT 2021","1278","Contract: AccessControl","Contract interface","AccessControlEnumerable > getRoleMemberCount(bytes32)","","","has to be implemented",""
"passed","Thu Dec 30 12:03:49 GMT 2021","Thu Dec 30 12:03:55 GMT 2021","6197","Contract: Math","max","","","","is correctly detected in second argument position",""
"passed","Thu Dec 30 12:04:01 GMT 2021","Thu Dec 30 12:04:02 GMT 2021","1664","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > tokenOfOwnerByIndex(address,uint256)","","","has to be implemented",""
"passed","Thu Dec 30 12:11:54 GMT 2021","Thu Dec 30 12:11:57 GMT 2021","3459","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","adjusts owners tokens by index",""
"passed","Thu Dec 30 12:13:35 GMT 2021","Thu Dec 30 12:13:40 GMT 2021","4750","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract","","","calls onERC721Received",""
"passed","Thu Dec 30 12:04:03 GMT 2021","Thu Dec 30 12:04:07 GMT 2021","3679","Contract: SafeCast","toUint16","","","","reverts when downcasting 2^16 (65536)",""
"passed","Thu Dec 30 12:10:34 GMT 2021","Thu Dec 30 12:10:39 GMT 2021","5204","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","clears the approval for the token ID",""
"passed","Thu Dec 30 12:16:18 GMT 2021","Thu Dec 30 12:16:22 GMT 2021","3763","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > with an invalid token id","","","reverts",""
"passed","Thu Dec 30 12:04:32 GMT 2021","Thu Dec 30 12:04:34 GMT 2021","1212","Contract: SafeCast","toUint96","","","","downcasts 0",""
"passed","Thu Dec 30 12:18:30 GMT 2021","Thu Dec 30 12:18:33 GMT 2021","2579","Contract: ERC721Enumerable","_burn","with minted tokens > with burnt token","","","deletes the token",""
"passed","Thu Dec 30 12:00:37 GMT 2021","Thu Dec 30 12:00:37 GMT 2021","200","Contract: PaymentSplitter","","","","","rejects repeated payees",""
"skipped","Thu Dec 30 12:01:12 GMT 2021","Thu Dec 30 12:01:12 GMT 2021","0","Contract: TimelockController","maintenance","","","","prevent unauthorized maintenance",""
"passed","Thu Dec 30 12:15:04 GMT 2021","Thu Dec 30 12:15:10 GMT 2021","5297","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners balances",""
"passed","Thu Dec 30 12:00:37 GMT 2021","Thu Dec 30 12:00:37 GMT 2021","191","Contract: PaymentSplitter","","","","","rejects zero-valued shares",""
"passed","Thu Dec 30 12:06:14 GMT 2021","Thu Dec 30 12:06:15 GMT 2021","1355","Contract: SafeCast","toInt64","","","","reverts when downcasting -2^63 - 2 (-9223372036854775810)",""
"passed","Thu Dec 30 12:02:23 GMT 2021","Thu Dec 30 12:02:26 GMT 2021","3023","Contract: ERC721Burnable","like a burnable ERC721","burn > when the given token ID was not tracked by this contract","","","reverts",""
"failed","Thu Dec 30 12:01:03 GMT 2021","Thu Dec 30 12:01:10 GMT 2021","6942","Contract: VestingWallet","vesting schedule","ERC20 vesting","","","execute vesting schedule",""
