"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Thu Nov 11 14:22:25 GMT 2021","Thu Nov 11 14:22:26 GMT 2021","1266","","Contract: ERC777PresetFixedSupply","","Contract: ERC777PresetFixedSupply","returns the name","returns the name",""
"passed","Thu Nov 11 14:20:21 GMT 2021","Thu Nov 11 14:20:21 GMT 2021","1","","migrate-imports.js","","migrate-imports.js","replaces import paths in a file","replaces import paths in a file",""
"broken","Thu Nov 11 14:20:00 GMT 2021","Thu Nov 11 14:20:03 GMT 2021","2874","","Contract: Governor","","Contract: Governor","deployment check","deployment check",""
"broken","Thu Nov 11 14:20:47 GMT 2021","Thu Nov 11 14:20:48 GMT 2021","1130","","Contract: PullPayment payments","","Contract: PullPayment payments","can record an async payment correctly","can record an async payment correctly",""
"broken","Thu Nov 11 14:19:25 GMT 2021","Thu Nov 11 14:19:28 GMT 2021","2769","","Contract: Ownable","","Contract: Ownable","has an owner","has an owner",""
"broken","Thu Nov 11 14:22:43 GMT 2021","Thu Nov 11 14:22:45 GMT 2021","2208","","Contract: EIP712","","Contract: EIP712","domain separator","domain separator",""
"broken","Thu Nov 11 14:20:53 GMT 2021","Thu Nov 11 14:20:55 GMT 2021","2518","","Contract: ERC1155Burnable burn","","Contract: ERC1155Burnable burn","holder can burn their tokens","holder can burn their tokens",""
"broken","Thu Nov 11 14:20:51 GMT 2021","Thu Nov 11 14:20:53 GMT 2021","1970","","Contract: ERC1155 like an ERC1155 balanceOf","","Contract: ERC1155 like an ERC1155 balanceOf","reverts when queried about the zero address","reverts when queried about the zero address",""
"passed","Thu Nov 11 14:17:58 GMT 2021","Thu Nov 11 14:17:58 GMT 2021","7","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Thu Nov 11 14:20:30 GMT 2021","Thu Nov 11 14:20:30 GMT 2021","0","","Contract: Clones cloneDeterministic","","Contract: Clones cloneDeterministic","""before all"" hook: deploy implementation for ""address already used""","""before all"" hook: deploy implementation for ""address already used""",""
"passed","Thu Nov 11 14:17:58 GMT 2021","Thu Nov 11 14:17:58 GMT 2021","6","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"broken","Thu Nov 11 14:21:28 GMT 2021","Thu Nov 11 14:21:30 GMT 2021","2297","","Contract: ERC20FlashMint maxFlashLoan","","Contract: ERC20FlashMint maxFlashLoan","token match","token match",""
"passed","Thu Nov 11 14:17:58 GMT 2021","Thu Nov 11 14:17:58 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_contract",""
"skipped","Thu Nov 11 14:17:58 GMT 2021","Thu Nov 11 14:17:58 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Thu Nov 11 14:22:39 GMT 2021","Thu Nov 11 14:22:41 GMT 2021","1809","","Contract: Counters","","Contract: Counters","starts at zero","starts at zero",""
"broken","Thu Nov 11 14:23:04 GMT 2021","Thu Nov 11 14:23:06 GMT 2021","2173","","Contract: ERC165Storage","","Contract: ERC165Storage","register interface","register interface",""
"broken","Thu Nov 11 14:21:47 GMT 2021","Thu Nov 11 14:21:49 GMT 2021","1883","","Contract: SafeERC20 with address that has no contract code","","Contract: SafeERC20 with address that has no contract code","reverts on transfer","reverts on transfer",""
"broken","Thu Nov 11 14:22:31 GMT 2021","Thu Nov 11 14:22:33 GMT 2021","2197","","Contract: Arrays findUpperBound Odd number of elements","","Contract: Arrays findUpperBound Odd number of elements","returns correct index for the basic case","returns correct index for the basic case",""
"broken","Thu Nov 11 14:22:26 GMT 2021","Thu Nov 11 14:22:28 GMT 2021","2169","","Contract: Address isContract","","Contract: Address isContract","returns false for account address","returns false for account address",""
"failed","Thu Nov 11 14:19:28 GMT 2021","Thu Nov 11 14:19:29 GMT 2021","1328","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects an empty set of payees","rejects an empty set of payees",""
"broken","Thu Nov 11 14:22:07 GMT 2021","Thu Nov 11 14:22:10 GMT 2021","2554","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","it is empty by default","it is empty by default",""
"broken","Thu Nov 11 14:19:43 GMT 2021","Thu Nov 11 14:19:49 GMT 2021","6104","","Contract: GovernorCompatibilityBravo","","Contract: GovernorCompatibilityBravo","deployment check","deployment check",""
"broken","Thu Nov 11 14:22:02 GMT 2021","Thu Nov 11 14:22:05 GMT 2021","2398","","Contract: ERC721Burnable like a burnable ERC721 burn when successful","","Contract: ERC721Burnable like a burnable ERC721 burn when successful","burns the given token ID and adjusts the balance of the owner","burns the given token ID and adjusts the balance of the owner",""
"passed","Thu Nov 11 14:17:58 GMT 2021","Thu Nov 11 14:17:58 GMT 2021","5","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"broken","Thu Nov 11 14:22:57 GMT 2021","Thu Nov 11 14:23:00 GMT 2021","2289","","Contract: RefundEscrow once deployed","","Contract: RefundEscrow once deployed","only the owner can enter closed state","only the owner can enter closed state",""
"broken","Thu Nov 11 14:21:57 GMT 2021","Thu Nov 11 14:22:00 GMT 2021","2455","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"failed","Thu Nov 11 14:21:24 GMT 2021","Thu Nov 11 14:21:25 GMT 2021","1275","","Contract: ERC20Capped","","Contract: ERC20Capped","requires a non-zero cap","requires a non-zero cap",""
"broken","Thu Nov 11 14:21:01 GMT 2021","Thu Nov 11 14:21:04 GMT 2021","2925","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to safeTransferFrom from holder","reverts when trying to safeTransferFrom from holder",""
"broken","Thu Nov 11 14:20:24 GMT 2021","Thu Nov 11 14:20:26 GMT 2021","1824","","Contract: UpgradeableBeacon once deployed","","Contract: UpgradeableBeacon once deployed","returns implementation","returns implementation",""
"failed","Thu Nov 11 14:19:34 GMT 2021","Thu Nov 11 14:19:36 GMT 2021","1269","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects repeated payees","rejects repeated payees",""
"passed","Thu Nov 11 14:14:37 GMT 2021","Thu Nov 11 14:14:38 GMT 2021","622","Ethers.js","","","","","shouldCountTransactions",""
"broken","Thu Nov 11 14:23:14 GMT 2021","Thu Nov 11 14:23:16 GMT 2021","2155","","Contract: SignedSafeMath add","","Contract: SignedSafeMath add","adds correctly if it does not overflow and the result is positive","adds correctly if it does not overflow and the result is positive",""
"broken","Thu Nov 11 14:20:28 GMT 2021","Thu Nov 11 14:20:28 GMT 2021","0","","Contract: Clones clone","","Contract: Clones clone","""before all"" hook: deploy implementation in ""clone""","""before all"" hook: deploy implementation in ""clone""",""
"broken","Thu Nov 11 14:22:47 GMT 2021","Thu Nov 11 14:22:49 GMT 2021","1925","","Contract: MerkleProof verify","","Contract: MerkleProof verify","returns true for a valid Merkle proof","returns true for a valid Merkle proof",""
"broken","Thu Nov 11 14:14:40 GMT 2021","Thu Nov 11 14:14:40 GMT 2021","193","Ethers.js","","","","","testSigningMessages",""
"broken","Thu Nov 11 14:23:10 GMT 2021","Thu Nov 11 14:23:12 GMT 2021","1850","","Contract: SafeCast toUint8","","Contract: SafeCast toUint8","downcasts 0","downcasts 0",""
"broken","Thu Nov 11 14:21:45 GMT 2021","Thu Nov 11 14:21:45 GMT 2021","0","","Contract: ERC20PresetFixedSupply","","Contract: ERC20PresetFixedSupply","""before all"" hook for ""deployer has the balance equal to initial supply""","""before all"" hook for ""deployer has the balance equal to initial supply""",""
"broken","Thu Nov 11 14:20:49 GMT 2021","Thu Nov 11 14:20:50 GMT 2021","1806","","Contract: ReentrancyGuard","","Contract: ReentrancyGuard","nonReentrant function can be called","nonReentrant function can be called",""
"passed","Thu Nov 11 14:14:38 GMT 2021","Thu Nov 11 14:14:38 GMT 2021","379","Ethers.js","","","","","shouldConnectViaEthersJs",""
"broken","Thu Nov 11 14:23:02 GMT 2021","Thu Nov 11 14:23:04 GMT 2021","2016","","Contract: ERC165Checker ERC165 missing return data","","Contract: ERC165Checker ERC165 missing return data","does not support ERC165","does not support ERC165",""
"broken","Thu Nov 11 14:23:16 GMT 2021","Thu Nov 11 14:23:18 GMT 2021","2452","","Contract: MulticallToken","","Contract: MulticallToken","batches function calls","batches function calls",""
"passed","Thu Nov 11 14:14:38 GMT 2021","Thu Nov 11 14:14:38 GMT 2021","1","Ethers.js","","","","","testSigner",""
"broken","Thu Nov 11 14:22:37 GMT 2021","Thu Nov 11 14:22:39 GMT 2021","1933","","Contract: Context msgSender","","Contract: Context msgSender","returns the transaction sender when called from an EOA","returns the transaction sender when called from an EOA",""
"broken","Thu Nov 11 14:20:37 GMT 2021","Thu Nov 11 14:20:37 GMT 2021","0","","Contract: TransparentUpgradeableProxy","","Contract: TransparentUpgradeableProxy","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"broken","Thu Nov 11 14:21:45 GMT 2021","Thu Nov 11 14:21:47 GMT 2021","2298","","Contract: ERC20PresetMinterPauser","","Contract: ERC20PresetMinterPauser","deployer has the default admin role","deployer has the default admin role",""
"broken","Thu Nov 11 14:21:22 GMT 2021","Thu Nov 11 14:21:24 GMT 2021","2371","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a zero amount","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a zero amount","burns the requested amount","burns the requested amount",""
"broken","Thu Nov 11 14:21:08 GMT 2021","Thu Nov 11 14:21:12 GMT 2021","4549","","Contract: ERC1155PresetMinterPauser","","Contract: ERC1155PresetMinterPauser","deployer has the default admin role","deployer has the default admin role",""
"broken","Thu Nov 11 14:20:33 GMT 2021","Thu Nov 11 14:20:33 GMT 2021","0","","Contract: ERC1967Proxy","","Contract: ERC1967Proxy","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"broken","Thu Nov 11 14:23:18 GMT 2021","Thu Nov 11 14:23:21 GMT 2021","2526","","Contract: StorageSlot boolean storage slot","","Contract: StorageSlot boolean storage slot","set","set",""
"broken","Thu Nov 11 14:19:58 GMT 2021","Thu Nov 11 14:20:00 GMT 2021","2866","","Contract: GovernorVotesQuorumFraction","","Contract: GovernorVotesQuorumFraction","deployment check","deployment check",""
"broken","Thu Nov 11 14:22:45 GMT 2021","Thu Nov 11 14:22:47 GMT 2021","2223","","Contract: ECDSA recover with invalid signature","","Contract: ECDSA recover with invalid signature","with short signature","with short signature",""
"broken","Thu Nov 11 14:21:05 GMT 2021","Thu Nov 11 14:21:08 GMT 2021","2677","","Contract: ERC1155Supply before mint","","Contract: ERC1155Supply before mint","exist","exist",""
"broken","Thu Nov 11 14:21:40 GMT 2021","Thu Nov 11 14:21:42 GMT 2021","2260","","Contract: ERC20","","Contract: ERC20","has a name","has a name",""
"skipped","Thu Nov 11 14:17:58 GMT 2021","Thu Nov 11 14:17:58 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"broken","Thu Nov 11 14:23:35 GMT 2021","Thu Nov 11 14:23:37 GMT 2021","1913","","Contract: TimersBlockNumber","","Contract: TimersBlockNumber","unset","unset",""
"broken","Thu Nov 11 14:21:55 GMT 2021","Thu Nov 11 14:21:57 GMT 2021","2072","","Contract: TokenTimelock with token","","Contract: TokenTimelock with token","rejects a release time in the past","rejects a release time in the past",""
"broken","Thu Nov 11 14:14:40 GMT 2021","Thu Nov 11 14:14:40 GMT 2021","364","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Thu Nov 11 14:17:58 GMT 2021","Thu Nov 11 14:17:58 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_test",""
"broken","Thu Nov 11 14:19:39 GMT 2021","Thu Nov 11 14:19:43 GMT 2021","3878","","Contract: VestingWallet","","Contract: VestingWallet","rejects zero address for beneficiary","rejects zero address for beneficiary",""
"passed","Thu Nov 11 14:14:40 GMT 2021","Thu Nov 11 14:14:40 GMT 2021","4","Ethers.js","","","","","testStateChangingMethods",""
"passed","Thu Nov 11 14:14:40 GMT 2021","Thu Nov 11 14:14:40 GMT 2021","4","ethjs","","","","","Connection test (js)",""
"passed","Thu Nov 11 14:20:21 GMT 2021","Thu Nov 11 14:20:21 GMT 2021","5","","migrate-imports.js","","migrate-imports.js","every new path exists","every new path exists",""
"passed","Thu Nov 11 14:17:58 GMT 2021","Thu Nov 11 14:17:58 GMT 2021","4","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Thu Nov 11 14:22:51 GMT 2021","Thu Nov 11 14:22:51 GMT 2021","0","","Contract: SignatureChecker (ERC1271)","","Contract: SignatureChecker (ERC1271)","""before all"" hook: deploying in ""Contract: SignatureChecker (ERC1271)""","""before all"" hook: deploying in ""Contract: SignatureChecker (ERC1271)""",""
"broken","Thu Nov 11 14:21:33 GMT 2021","Thu Nov 11 14:21:35 GMT 2021","2377","","Contract: ERC20Snapshot snapshot","","Contract: ERC20Snapshot snapshot","emits a snapshot event","emits a snapshot event",""
"broken","Thu Nov 11 14:22:12 GMT 2021","Thu Nov 11 14:22:14 GMT 2021","2307","","Contract: ERC721Holder","","Contract: ERC721Holder","receives an ERC721 token","receives an ERC721 token",""
"broken","Thu Nov 11 14:22:18 GMT 2021","Thu Nov 11 14:22:20 GMT 2021","2164","","Contract: ERC777 with no default operators","","Contract: ERC777 with no default operators","default operators list is empty","default operators list is empty",""
"failed","Thu Nov 11 14:22:56 GMT 2021","Thu Nov 11 14:22:57 GMT 2021","1130","","Contract: RefundEscrow","","Contract: RefundEscrow","requires a non-null beneficiary","requires a non-null beneficiary",""
"broken","Thu Nov 11 14:23:37 GMT 2021","Thu Nov 11 14:23:39 GMT 2021","2211","","Contract: TimersTimestamp","","Contract: TimersTimestamp","unset","unset",""
"broken","Thu Nov 11 14:14:40 GMT 2021","Thu Nov 11 14:14:40 GMT 2021","182","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Thu Nov 11 14:14:39 GMT 2021","Thu Nov 11 14:14:40 GMT 2021","536","Ethers.js","","","","","testWritingToTheBlockchain",""
"failed","Thu Nov 11 14:20:23 GMT 2021","Thu Nov 11 14:20:24 GMT 2021","1168","","Contract: UpgradeableBeacon","","Contract: UpgradeableBeacon","cannot be created with non-contract implementation","cannot be created with non-contract implementation",""
"broken","Thu Nov 11 14:23:08 GMT 2021","Thu Nov 11 14:23:10 GMT 2021","2251","","Contract: Math max","","Contract: Math max","is correctly detected in first argument position","is correctly detected in first argument position",""
"broken","Thu Nov 11 14:20:39 GMT 2021","Thu Nov 11 14:20:42 GMT 2021","3267","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes human","initializes human",""
"broken","Thu Nov 11 14:20:23 GMT 2021","Thu Nov 11 14:20:23 GMT 2021","0","","Contract: BeaconProxy","","Contract: BeaconProxy","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""",""
"broken","Thu Nov 11 14:21:25 GMT 2021","Thu Nov 11 14:21:28 GMT 2021","2511","","Contract: ERC20Capped once deployed capped token","","Contract: ERC20Capped once deployed capped token","starts with the correct cap","starts with the correct cap",""
"broken","Thu Nov 11 14:21:49 GMT 2021","Thu Nov 11 14:21:51 GMT 2021","1829","","Contract: SafeERC20 with token that returns false on all calls","","Contract: SafeERC20 with token that returns false on all calls","reverts on transfer","reverts on transfer",""
"broken","Thu Nov 11 14:22:35 GMT 2021","Thu Nov 11 14:22:37 GMT 2021","2355","","Contract: Arrays findUpperBound Empty array","","Contract: Arrays findUpperBound Empty array","always returns 0 for empty array","always returns 0 for empty array",""
"broken","Thu Nov 11 14:22:33 GMT 2021","Thu Nov 11 14:22:35 GMT 2021","1818","","Contract: Arrays findUpperBound Array with gap","","Contract: Arrays findUpperBound Array with gap","returns index of first element in next filled range","returns index of first element in next filled range",""
"broken","Thu Nov 11 14:22:41 GMT 2021","Thu Nov 11 14:22:43 GMT 2021","1836","","Contract: Create2 computeAddress","","Contract: Create2 computeAddress","computes the correct contract address","computes the correct contract address",""
"broken","Thu Nov 11 14:19:55 GMT 2021","Thu Nov 11 14:19:58 GMT 2021","2957","","Contract: GovernorTimelockControl","","Contract: GovernorTimelockControl","doesn't accept ether transfers","doesn't accept ether transfers",""
