"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Wed Jan 05 08:56:02 GMT 2022","Wed Jan 05 08:58:02 GMT 2022","120384","Contract: ERC721Enumerable","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Wed Jan 05 08:52:32 GMT 2022","Wed Jan 05 08:52:32 GMT 2022","12","Contract: SafeERC20","with token that returns no boolean values","","","","doesn't revert on transfer",""
"skipped","Wed Jan 05 08:37:15 GMT 2022","Wed Jan 05 08:37:15 GMT 2022","1","Contract: Governor","","","","","deployment check",""
"skipped","Wed Jan 05 08:50:51 GMT 2022","Wed Jan 05 08:50:51 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns the latest block if >= last checkpoint block",""
"passed","Wed Jan 05 09:03:22 GMT 2022","Wed Jan 05 09:03:54 GMT 2022","31544","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does fail","","","reverts",""
"passed","Wed Jan 05 08:58:15 GMT 2022","Wed Jan 05 08:58:24 GMT 2022","8972","Contract: ERC721Enumerable","Contract interface","ERC721 > balanceOf(address)","","","has to be implemented",""
"failed","Wed Jan 05 08:39:19 GMT 2022","Wed Jan 05 08:39:39 GMT 2022","20107","Contract: Clones","clone","initialization without parameters > non payable > when not sending balance","","","has expected balance",""
"passed","Wed Jan 05 08:39:10 GMT 2022","Wed Jan 05 08:39:10 GMT 2022","399","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"passed","Wed Jan 05 08:39:18 GMT 2022","Wed Jan 05 08:49:27 GMT 2022","609689","Contract: VestingWallet","vesting schedule","ERC20 vesting","","","check vesting schedule",""
"failed","Wed Jan 05 09:02:53 GMT 2022","Wed Jan 05 09:03:22 GMT 2022","29234","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is not the admin","","","reverts",""
"passed","Wed Jan 05 08:59:47 GMT 2022","Wed Jan 05 09:00:03 GMT 2022","15596","Contract: ERC721Enumerable","Contract interface","ERC721 > transferFrom(address,address,uint256)","","","has to be implemented",""
"passed","Wed Jan 05 09:08:42 GMT 2022","Wed Jan 05 09:11:27 GMT 2022","165017","Contract: StorageSlot","address storage slot","get","","","from right slot",""
"passed","Wed Jan 05 09:05:40 GMT 2022","Wed Jan 05 09:06:24 GMT 2022","43658","Contract: ERC721Enumerable","with minted tokens","ownerOf > when the given token ID was not tracked by this token","","","reverts",""
"passed","Wed Jan 05 08:49:23 GMT 2022","Wed Jan 05 08:50:18 GMT 2022","55172","Contract: ERC1155Burnable","burnBatch","","","","holder can burn their tokens",""
"skipped","Wed Jan 05 08:50:48 GMT 2022","Wed Jan 05 08:50:48 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"passed","Wed Jan 05 09:08:24 GMT 2022","Wed Jan 05 09:09:41 GMT 2022","77248","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1 > when upgrading to V2 > when upgrading to V3","","","upgrades to the requested version and emits an event",""
"passed","Wed Jan 05 08:37:54 GMT 2022","Wed Jan 05 08:37:55 GMT 2022","1053","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"passed","Wed Jan 05 08:46:01 GMT 2022","Wed Jan 05 08:46:16 GMT 2022","15032","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Wed Jan 05 08:45:58 GMT 2022","Wed Jan 05 08:46:01 GMT 2022","3243","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Wed Jan 05 08:55:06 GMT 2022","Wed Jan 05 08:55:06 GMT 2022","6","Contract: ERC20Snapshot","balanceOfAt","","","","reverts with a snapshot id of 0",""
"passed","Wed Jan 05 08:55:10 GMT 2022","Wed Jan 05 08:58:26 GMT 2022","195308","Contract: ERC20Pausable","pausable token","transfer from","","","allows to transfer when paused and then unpaused",""
"failed","Wed Jan 05 08:54:33 GMT 2022","Wed Jan 05 08:55:19 GMT 2022","46143","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when sending some balance","","","has expected balance",""
"passed","Wed Jan 05 08:59:10 GMT 2022","Wed Jan 05 08:59:25 GMT 2022","14836","Contract: ERC721Enumerable","Contract interface","ERC721 > getApproved(uint256)","","","has to be implemented",""
"passed","Wed Jan 05 09:06:54 GMT 2022","Wed Jan 05 09:07:02 GMT 2022","7904","Contract: SignatureChecker (ERC1271)","EOA account","","","","with invalid signature",""
"passed","Wed Jan 05 08:59:25 GMT 2022","Wed Jan 05 08:59:37 GMT 2022","11421","Contract: ERC721Enumerable","Contract interface","ERC721 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Wed Jan 05 08:38:55 GMT 2022","Wed Jan 05 08:39:19 GMT 2022","24179","Contract: ERC1967Proxy","without initialization","when not sending balance","","","initializes the proxy",""
"passed","Wed Jan 05 08:51:57 GMT 2022","Wed Jan 05 08:53:20 GMT 2022","82358","Contract: ERC20PresetFixedSupply","","","","","total supply is equal to initial supply",""
"skipped","Wed Jan 05 08:50:48 GMT 2022","Wed Jan 05 08:50:48 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns the latest block if >= last checkpoint block",""
"failed","Wed Jan 05 09:15:13 GMT 2022","Wed Jan 05 09:16:30 GMT 2022","76622","Contract: EnumerableSet","EnumerableBytes32Set","at","","","reverts when retrieving non-existent elements",""
"passed","Wed Jan 05 08:52:34 GMT 2022","Wed Jan 05 08:54:09 GMT 2022","94687","Contract: TokenTimelock","with token","","","","rejects a release time in the past",""
"passed","Wed Jan 05 09:16:39 GMT 2022","Wed Jan 05 09:17:55 GMT 2022","76140","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","adjusts owners balances",""
"passed","Wed Jan 05 08:36:22 GMT 2022","Wed Jan 05 08:36:43 GMT 2022","20595","Contract: PaymentSplitter","once deployed","","","","has total shares",""
"passed","Wed Jan 05 08:36:15 GMT 2022","Wed Jan 05 08:36:16 GMT 2022","1179","Contract: PaymentSplitter","","","","","rejects an empty set of payees",""
"skipped","Wed Jan 05 08:37:19 GMT 2022","Wed Jan 05 08:37:19 GMT 2022","0","Contract: TimelockController","methods","operation hashing","","","hashOperationBatch",""
"broken","Wed Jan 05 08:59:55 GMT 2022","Wed Jan 05 08:59:55 GMT 2022","11","Contract: Arrays","findUpperBound","Odd number of elements","","","returns correct index for the basic case",""
"passed","Wed Jan 05 09:05:04 GMT 2022","Wed Jan 05 09:05:18 GMT 2022","13344","Contract: ERC1820Implementer","with no registered interfaces","","","","returns false when interface implementation is queried",""
"broken","Wed Jan 05 09:06:55 GMT 2022","Wed Jan 05 09:07:38 GMT 2022","42791","Contract: MulticallToken","","","","","returns an array with the result of each call",""
"skipped","Wed Jan 05 08:50:51 GMT 2022","Wed Jan 05 08:50:51 GMT 2022","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"broken","Wed Jan 05 09:04:05 GMT 2022","Wed Jan 05 09:04:22 GMT 2022","16993","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can accept a single deposit",""
"passed","Wed Jan 05 08:36:20 GMT 2022","Wed Jan 05 08:36:21 GMT 2022","1197","Contract: PaymentSplitter","","","","","rejects zero-valued shares",""
"passed","Wed Jan 05 08:47:24 GMT 2022","Wed Jan 05 08:49:24 GMT 2022","120296","Contract: ERC20Permit","","","","","initial nonce is 0",""
"broken","Wed Jan 05 08:52:29 GMT 2022","Wed Jan 05 08:52:29 GMT 2022","41","Contract: ERC20PresetMinterPauser","","","","","deployer has the default admin role",""
"passed","Wed Jan 05 09:07:40 GMT 2022","Wed Jan 05 09:11:41 GMT 2022","240830","Contract: BitMap","","","","","starts empty",""
"passed","Wed Jan 05 09:11:20 GMT 2022","Wed Jan 05 09:11:32 GMT 2022","11941","Contract: TimersTimestamp","","","","","unset",""
"passed","Wed Jan 05 08:57:16 GMT 2022","Wed Jan 05 08:57:53 GMT 2022","36801","Contract: Address","isContract","","","","returns false for account address",""
"passed","Wed Jan 05 09:01:58 GMT 2022","Wed Jan 05 09:02:20 GMT 2022","22282","Contract: ERC721Enumerable","with minted tokens","balanceOf > when the given address does not own any tokens","","","returns 0",""
"passed","Wed Jan 05 08:48:31 GMT 2022","Wed Jan 05 08:49:15 GMT 2022","44338","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when not sending balance","","","initializes the proxy",""
"broken","Wed Jan 05 08:40:18 GMT 2022","Wed Jan 05 08:40:18 GMT 2022","17","Contract: Initializable","complex testing with inheritance","","","","initializes human",""
"broken","Wed Jan 05 08:42:52 GMT 2022","Wed Jan 05 08:42:52 GMT 2022","6","Contract: Clones","clone","initialization with parameters > payable > when not sending balance","","","initializes the proxy",""
"passed","Wed Jan 05 08:42:12 GMT 2022","Wed Jan 05 08:42:29 GMT 2022","17226","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"failed","Wed Jan 05 08:45:32 GMT 2022","Wed Jan 05 08:46:30 GMT 2022","57345","Contract: TransparentUpgradeableProxy","initialization without parameters","non payable > when not sending balance","","","has expected balance",""
"failed","Wed Jan 05 08:44:32 GMT 2022","Wed Jan 05 08:44:37 GMT 2022","4959","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"passed","Wed Jan 05 08:37:52 GMT 2022","Wed Jan 05 08:37:52 GMT 2022","7","Ethers.js","","","","","testContracts",""
"passed","Wed Jan 05 08:40:21 GMT 2022","Wed Jan 05 08:41:30 GMT 2022","69460","Contract: UpgradeableBeacon","once deployed","","","","cannot be upgraded by other account",""
"failed","Wed Jan 05 08:41:57 GMT 2022","Wed Jan 05 08:42:16 GMT 2022","19291","Contract: TransparentUpgradeableProxy","without initialization","when not sending balance","","","has expected balance",""
"skipped","Wed Jan 05 08:50:51 GMT 2022","Wed Jan 05 08:50:51 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad delegatee",""
"passed","Wed Jan 05 09:03:32 GMT 2022","Wed Jan 05 09:05:42 GMT 2022","130043","Contract: ECDSA","recover with valid signature","","","","reverts with high-s value signature",""
"passed","Wed Jan 05 09:07:51 GMT 2022","Wed Jan 05 09:08:42 GMT 2022","50405","Contract: EnumerableSet","EnumerableBytes32Set","","","","starts empty",""
"broken","Wed Jan 05 08:39:07 GMT 2022","Wed Jan 05 08:40:00 GMT 2022","52773","Contract: BeaconProxy","","","","","upgrade 2 proxies by upgrading shared beacon",""
"passed","Wed Jan 05 08:36:34 GMT 2022","Wed Jan 05 08:36:41 GMT 2022","6480","Contract: AccessControl","Contract interface","AccessControl > hasRole(bytes32,address)","","","has to be implemented",""
"failed","Wed Jan 05 08:53:19 GMT 2022","Wed Jan 05 08:53:56 GMT 2022","37387","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when not sending balance","","","has expected balance",""
"broken","Wed Jan 05 08:39:47 GMT 2022","Wed Jan 05 08:39:47 GMT 2022","11","Contract: PaymentSplitter","once deployed","shares","","","does not store shares if address is not payee",""
"broken","Wed Jan 05 08:58:19 GMT 2022","Wed Jan 05 08:58:35 GMT 2022","15894","Contract: ERC721PresetMinterPauserAutoId","","","","","token has correct symbol",""
"skipped","Wed Jan 05 08:36:37 GMT 2022","Wed Jan 05 08:36:37 GMT 2022","0","Contract: GovernorTimelockControl","","","","","doesn't accept ether transfers",""
"skipped","Wed Jan 05 08:50:51 GMT 2022","Wed Jan 05 08:50:51 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","accept signed delegation",""
"skipped","Wed Jan 05 08:37:19 GMT 2022","Wed Jan 05 08:37:19 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"passed","Wed Jan 05 08:37:19 GMT 2022","Wed Jan 05 08:38:33 GMT 2022","73241","Contract: ERC2771Context","","","","","recognize trusted forwarder",""
"skipped","Wed Jan 05 08:37:19 GMT 2022","Wed Jan 05 08:37:19 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","prevent non-proposer from commiting",""
"passed","Wed Jan 05 08:42:54 GMT 2022","Wed Jan 05 08:43:14 GMT 2022","20486","Contract: ERC1155","like an ERC1155","balanceOf > when accounts don't own tokens","","","returns zero for given addresses",""
"skipped","Wed Jan 05 08:37:19 GMT 2022","Wed Jan 05 08:37:19 GMT 2022","0","Contract: TimelockController","methods","simple > execute","","","revert if operation is not scheduled",""
"broken","Wed Jan 05 08:50:46 GMT 2022","Wed Jan 05 08:50:46 GMT 2022","16","Contract: ERC20Capped","once deployed","capped token","","","mints when amount is less than cap",""
"passed","Wed Jan 05 08:51:52 GMT 2022","Wed Jan 05 08:51:57 GMT 2022","5483","Contract: ERC20PresetFixedSupply","","","","","deployer has the balance equal to initial supply",""
"passed","Wed Jan 05 08:59:57 GMT 2022","Wed Jan 05 09:00:10 GMT 2022","12235","Contract: EIP712","","","","","domain separator",""
"passed","Wed Jan 05 08:38:16 GMT 2022","Wed Jan 05 08:38:58 GMT 2022","42626","Contract: AccessControl","default admin","","","","default admin role's admin is itself",""
"broken","Wed Jan 05 08:52:26 GMT 2022","Wed Jan 05 08:52:26 GMT 2022","1","Contract: ERC20","","","","","""after each"" hook for ""has a name""",""
"skipped","Wed Jan 05 08:50:48 GMT 2022","Wed Jan 05 08:50:48 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","no delegation",""
"passed","Wed Jan 05 08:39:09 GMT 2022","Wed Jan 05 08:39:10 GMT 2022","406","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Wed Jan 05 09:05:50 GMT 2022","Wed Jan 05 09:06:00 GMT 2022","10309","Contract: SafeMath","with flag","add","","","adds correctly",""
"passed","Wed Jan 05 08:36:16 GMT 2022","Wed Jan 05 08:36:17 GMT 2022","1131","Contract: PaymentSplitter","","","","","rejects more payees than shares",""
"skipped","Wed Jan 05 08:50:48 GMT 2022","Wed Jan 05 08:50:48 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","reverts if block number >= current block",""
"failed","Wed Jan 05 08:40:49 GMT 2022","Wed Jan 05 08:41:04 GMT 2022","15542","Contract: ERC1967Proxy","initialization with parameters","non payable > when sending some balance","","","reverts",""
"skipped","Wed Jan 05 08:37:19 GMT 2022","Wed Jan 05 08:37:19 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"passed","Wed Jan 05 08:37:23 GMT 2022","Wed Jan 05 08:37:23 GMT 2022","2","migrate-imports.js","","","","","every new path exists",""
"broken","Wed Jan 05 08:41:14 GMT 2022","Wed Jan 05 08:41:15 GMT 2022","988","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"skipped","Wed Jan 05 08:41:04 GMT 2022","Wed Jan 05 08:41:04 GMT 2022","0","Contract: ERC1967Proxy","initialization with parameters","payable > when not sending balance","","","sets the implementation address",""
"broken","Wed Jan 05 08:43:14 GMT 2022","Wed Jan 05 08:43:52 GMT 2022","38155","Contract: ERC1155","like an ERC1155","balanceOf > when accounts own some tokens","","","returns the amount of tokens owned by the given addresses",""
"passed","Wed Jan 05 09:17:55 GMT 2022","Wed Jan 05 09:18:30 GMT 2022","35171","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","adjusts owners tokens by index",""
"broken","Wed Jan 05 08:44:31 GMT 2022","Wed Jan 05 08:44:32 GMT 2022","411","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"passed","Wed Jan 05 08:53:56 GMT 2022","Wed Jan 05 08:54:33 GMT 2022","36505","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Wed Jan 05 08:38:49 GMT 2022","Wed Jan 05 08:39:19 GMT 2022","29871","Contract: Clones","clone","initialization without parameters > non payable > when not sending balance","","","initializes the proxy",""
"passed","Wed Jan 05 08:59:18 GMT 2022","Wed Jan 05 08:59:31 GMT 2022","12956","Contract: Counters","","","","","starts at zero",""
"passed","Wed Jan 05 08:43:08 GMT 2022","Wed Jan 05 08:43:24 GMT 2022","16620","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"passed","Wed Jan 05 08:42:23 GMT 2022","Wed Jan 05 08:42:54 GMT 2022","31073","Contract: ERC1155","like an ERC1155","balanceOf","","","reverts when queried about the zero address",""
"passed","Wed Jan 05 08:52:44 GMT 2022","Wed Jan 05 08:53:19 GMT 2022","34534","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when not sending balance","","","initializes the proxy",""
"broken","Wed Jan 05 08:56:23 GMT 2022","Wed Jan 05 08:58:30 GMT 2022","127091","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to safeTransferFrom with data",""
"broken","Wed Jan 05 08:42:15 GMT 2022","Wed Jan 05 08:42:52 GMT 2022","37124","Contract: Clones","clone","initialization without parameters > payable > when sending some balance","","","has expected balance",""
"passed","Wed Jan 05 08:41:26 GMT 2022","Wed Jan 05 08:41:57 GMT 2022","30802","Contract: AccessControl","revoking","with granted role","","","admin can revoke role",""
"passed","Wed Jan 05 08:58:57 GMT 2022","Wed Jan 05 08:59:55 GMT 2022","57259","Contract: Arrays","findUpperBound","Even number of elements","","","returns 0 for the first element",""
"passed","Wed Jan 05 08:37:53 GMT 2022","Wed Jan 05 08:37:53 GMT 2022","5","Ethers.js","","","","","testStateChangingMethods",""
"failed","Wed Jan 05 08:49:26 GMT 2022","Wed Jan 05 08:49:49 GMT 2022","23741","Contract: TransparentUpgradeableProxy","initialization with parameters","non payable > when not sending balance","","","has expected balance",""
"skipped","Wed Jan 05 08:37:19 GMT 2022","Wed Jan 05 08:37:19 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call reverting",""
"skipped","Wed Jan 05 08:50:48 GMT 2022","Wed Jan 05 08:50:48 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad delegatee",""
"passed","Wed Jan 05 08:36:39 GMT 2022","Wed Jan 05 08:36:51 GMT 2022","12053","Contract: Ownable","transfer ownership","","","","prevents non-owners from transferring",""
"passed","Wed Jan 05 08:39:10 GMT 2022","Wed Jan 05 08:39:11 GMT 2022","398","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Wed Jan 05 09:12:38 GMT 2022","Wed Jan 05 09:14:06 GMT 2022","88300","Contract: BitMap","setTo","","","","set several consecutive keys",""
"passed","Wed Jan 05 09:16:30 GMT 2022","Wed Jan 05 09:18:15 GMT 2022","104982","Contract: EnumerableSet","EnumerableBytes32Set","remove","","","removes added values",""
"passed","Wed Jan 05 08:57:48 GMT 2022","Wed Jan 05 09:03:43 GMT 2022","355621","Contract: ERC721Burnable","like a burnable ERC721","burn > when there is a previous approval burned > getApproved","","","reverts",""
"broken","Wed Jan 05 09:01:40 GMT 2022","Wed Jan 05 09:02:21 GMT 2022","41040","Contract: Address","sendValue","when sender contract has funds","","","sends 0 wei",""
"passed","Wed Jan 05 08:55:14 GMT 2022","Wed Jan 05 08:56:47 GMT 2022","92456","Contract: ERC20Burnable","burnFrom","on success > for a zero amount","","","emits a transfer event",""
"passed","Wed Jan 05 09:02:20 GMT 2022","Wed Jan 05 09:02:43 GMT 2022","22546","Contract: ERC721Enumerable","with minted tokens","balanceOf > when querying the zero address","","","throws",""
"broken","Wed Jan 05 08:40:49 GMT 2022","Wed Jan 05 08:40:49 GMT 2022","7","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","initializes the proxy",""
"broken","Wed Jan 05 08:59:31 GMT 2022","Wed Jan 05 08:59:42 GMT 2022","11203","Contract: Counters","increment","starting from 0","","","increments the current value by one",""
"passed","Wed Jan 05 08:40:06 GMT 2022","Wed Jan 05 08:40:10 GMT 2022","3860","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Wed Jan 05 08:42:52 GMT 2022","Wed Jan 05 08:43:31 GMT 2022","38821","Contract: Clones","clone","initialization with parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Wed Jan 05 08:37:29 GMT 2022","Wed Jan 05 08:37:38 GMT 2022","9076","Contract: AccessControl","Contract interface","AccessControl > renounceRole(bytes32,address)","","","has to be implemented",""
"skipped","Wed Jan 05 08:50:51 GMT 2022","Wed Jan 05 08:50:51 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","reverts if block number >= current block",""
"passed","Wed Jan 05 08:40:20 GMT 2022","Wed Jan 05 08:40:28 GMT 2022","7875","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"passed","Wed Jan 05 08:58:59 GMT 2022","Wed Jan 05 08:59:10 GMT 2022","11839","Contract: ERC721Enumerable","Contract interface","ERC721 > approve(address,uint256)","","","has to be implemented",""
"broken","Wed Jan 05 08:59:42 GMT 2022","Wed Jan 05 08:59:42 GMT 2022","7","Contract: Counters","increment","starting from 0","","","can be called multiple times",""
"skipped","Wed Jan 05 08:50:51 GMT 2022","Wed Jan 05 08:50:51 GMT 2022","0","Contract: ERC20Votes","transfers","","","","no delegation",""
"passed","Wed Jan 05 08:57:43 GMT 2022","Wed Jan 05 08:58:58 GMT 2022","75004","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","decrements allowance",""
"skipped","Wed Jan 05 08:37:19 GMT 2022","Wed Jan 05 08:37:19 GMT 2022","0","Contract: TimelockController","dependency","","","","cannot execute before dependency",""
"broken","Wed Jan 05 09:04:27 GMT 2022","Wed Jan 05 09:04:27 GMT 2022","33","Contract: RefundEscrow","","","","","requires a non-null beneficiary",""
"passed","Wed Jan 05 09:11:27 GMT 2022","Wed Jan 05 09:13:22 GMT 2022","114507","Contract: StorageSlot","address storage slot","get","","","from other slot",""
"broken","Wed Jan 05 08:43:52 GMT 2022","Wed Jan 05 08:43:52 GMT 2022","9","Contract: ERC1155","like an ERC1155","balanceOfBatch","","","reverts when input arrays don't match up",""
