"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 04 19:06:16 GMT 2022","Fri Mar 04 19:06:20 GMT 2022","4237","Contract: ERC1155Holder","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"broken","Fri Mar 04 19:11:39 GMT 2022","Fri Mar 04 19:11:39 GMT 2022","1","Contract: GovernorTimelockCompound","transfer timelock to new governor","using workflow","","","""after each"" hook for ""run""",""
"passed","Fri Mar 04 19:15:39 GMT 2022","Fri Mar 04 19:15:43 GMT 2022","4177","Contract: ERC1155","internal functions","_burnBatch > with minted-then-burnt tokens","","","emits a TransferBatch event",""
"passed","Fri Mar 04 19:14:59 GMT 2022","Fri Mar 04 19:15:09 GMT 2022","9706","Contract: ERC20","erc20 behaviour","approve > when the spender is not the zero address > when the sender does not have enough balance","","","emits an approval event",""
"passed","Fri Mar 04 19:27:56 GMT 2022","Fri Mar 04 19:28:00 GMT 2022","3945","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","clears the approval for the token ID",""
"passed","Fri Mar 04 19:07:52 GMT 2022","Fri Mar 04 19:08:01 GMT 2022","8580","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is the zero address","","","reverts",""
"passed","Fri Mar 04 19:17:37 GMT 2022","Fri Mar 04 19:17:49 GMT 2022","11505","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the operator","","","adjusts owners tokens by index",""
"passed","Fri Mar 04 19:09:27 GMT 2022","Fri Mar 04 19:09:39 GMT 2022","11808","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with supply changes after the snapshot > with multiple snapshots after supply changes","","","all posterior snapshots return the supply after the changes",""
"passed","Fri Mar 04 19:45:28 GMT 2022","Fri Mar 04 19:45:35 GMT 2022","7231","Contract: ERC721","with minted tokens","approve > when the sender is an operator","","","sets the approval for the target address",""
"passed","Fri Mar 04 19:08:07 GMT 2022","Fri Mar 04 19:08:11 GMT 2022","4200","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","decrements allowance",""
"passed","Fri Mar 04 19:12:03 GMT 2022","Fri Mar 04 19:12:39 GMT 2022","35571","Contract: Governor","scenario","duplicate executed proposal","","","run",""
"passed","Fri Mar 04 19:06:34 GMT 2022","Fri Mar 04 19:06:38 GMT 2022","3882","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is not the admin","","","reverts",""
"skipped","Fri Mar 04 18:59:20 GMT 2022","Fri Mar 04 18:59:20 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"passed","Fri Mar 04 19:27:15 GMT 2022","Fri Mar 04 19:27:20 GMT 2022","4970","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Fri Mar 04 19:21:10 GMT 2022","Fri Mar 04 19:21:11 GMT 2022","1684","Contract: SignedSafeMath","sub","","","","reverts on negative subtraction overflow",""
"passed","Fri Mar 04 19:16:45 GMT 2022","Fri Mar 04 19:16:47 GMT 2022","1258","Contract: EIP712","","","","","domain separator",""
"passed","Fri Mar 04 19:37:51 GMT 2022","Fri Mar 04 19:38:05 GMT 2022","13178","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","emits a Transfer event",""
"passed","Fri Mar 04 19:25:58 GMT 2022","Fri Mar 04 19:26:03 GMT 2022","4618","Contract: TimersTimestamp","","","","","pending",""
"passed","Fri Mar 04 19:27:47 GMT 2022","Fri Mar 04 19:27:53 GMT 2022","5445","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","emits a Transfer event",""
"passed","Fri Mar 04 19:12:02 GMT 2022","Fri Mar 04 19:12:05 GMT 2022","2171","Contract: ERC721","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Fri Mar 04 19:22:55 GMT 2022","Fri Mar 04 19:23:56 GMT 2022","60863","Contract: Governor","Settings update","setVotingPeriod to 0","","","run",""
"passed","Fri Mar 04 19:21:21 GMT 2022","Fri Mar 04 19:21:29 GMT 2022","8525","Contract: SafeCast","toUint128","","","","downcasts 2^128 - 1 (340282366920938463463374607431768211455)",""
"passed","Fri Mar 04 19:07:16 GMT 2022","Fri Mar 04 19:07:38 GMT 2022","22286","Contract: Governor","Contract interface","Governor > castVoteBySig(uint256,uint8,uint8,bytes32,bytes32)","","","has to be implemented",""
"broken","Fri Mar 04 19:13:06 GMT 2022","Fri Mar 04 19:13:31 GMT 2022","24924","Contract: Governor","scenario","double cast","","","run",""
"passed","Fri Mar 04 18:58:44 GMT 2022","Fri Mar 04 18:58:51 GMT 2022","7184","Contract: Ownable","transfer ownership","","","","guards ownership against stuck state",""
"passed","Fri Mar 04 19:02:35 GMT 2022","Fri Mar 04 19:02:41 GMT 2022","6398","Contract: Initializable","complex testing with inheritance","","","","initializes gramps",""
"passed","Fri Mar 04 19:38:51 GMT 2022","Fri Mar 04 19:38:55 GMT 2022","4548","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","clears the approval for the token ID",""
"passed","Fri Mar 04 18:58:37 GMT 2022","Fri Mar 04 18:58:38 GMT 2022","1743","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Fri Mar 04 19:24:46 GMT 2022","Fri Mar 04 19:24:47 GMT 2022","1326","Contract: SafeCast","toInt32","","","","reverts when downcasting 2^31 + 1 (2147483649)",""
"skipped","Fri Mar 04 18:59:20 GMT 2022","Fri Mar 04 18:59:20 GMT 2022","0","Contract: TimelockController","methods","cancel","","","cannot cancel invalid operation",""
"passed","Fri Mar 04 19:26:24 GMT 2022","Fri Mar 04 19:26:28 GMT 2022","4603","Contract: SafeCast","toInt128","","","","reverts when downcasting -2^127 - 2 (-170141183460469231731687303715884105730)",""
"passed","Fri Mar 04 19:13:27 GMT 2022","Fri Mar 04 19:13:39 GMT 2022","12323","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","emits an approval event",""
"broken","Fri Mar 04 19:01:10 GMT 2022","Fri Mar 04 19:01:10 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"passed","Fri Mar 04 19:15:51 GMT 2022","Fri Mar 04 19:16:23 GMT 2022","31585","Contract: Governor","state","Defeated","","","run",""
"passed","Fri Mar 04 19:03:20 GMT 2022","Fri Mar 04 19:03:30 GMT 2022","9886","Contract: PullPayment","withdrawPayments","","","","can withdraw payment",""
"passed","Fri Mar 04 19:18:28 GMT 2022","Fri Mar 04 19:18:51 GMT 2022","22969","Contract: Governor","Cancel","After vote","","","run",""
"skipped","Fri Mar 04 19:08:38 GMT 2022","Fri Mar 04 19:08:38 GMT 2022","1","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","reverts if block number >= current block",""
"passed","Fri Mar 04 19:30:13 GMT 2022","Fri Mar 04 19:30:27 GMT 2022","13710","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"passed","Fri Mar 04 19:11:23 GMT 2022","Fri Mar 04 19:11:29 GMT 2022","6884","Contract: ERC20","_transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","transfers the requested amount",""
"passed","Fri Mar 04 18:58:49 GMT 2022","Fri Mar 04 18:58:52 GMT 2022","3035","Contract: AccessControl","Contract interface","AccessControl > revokeRole(bytes32,address)","","","has to be implemented",""
"passed","Fri Mar 04 19:43:30 GMT 2022","Fri Mar 04 19:43:36 GMT 2022","6348","Contract: ERC721","with minted tokens","safe mint > via safeMint","","","calls onERC721Received — without data",""
"passed","Fri Mar 04 18:59:46 GMT 2022","Fri Mar 04 18:59:52 GMT 2022","6018","Contract: ERC2771Context","when called directly","msgData","","","returns the transaction data when called from an EOA",""
"passed","Fri Mar 04 19:09:43 GMT 2022","Fri Mar 04 19:09:49 GMT 2022","6049","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is not approved by multiTokenHolder","","","reverts",""
"passed","Fri Mar 04 19:20:34 GMT 2022","Fri Mar 04 19:20:35 GMT 2022","1283","Contract: SafeCast","toUint64","","","","downcasts 2^64 - 1 (18446744073709551615)",""
"passed","Fri Mar 04 19:13:57 GMT 2022","Fri Mar 04 19:13:59 GMT 2022","1734","Contract: ERC1155","like an ERC1155","Contract interface > ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Fri Mar 04 19:10:09 GMT 2022","Fri Mar 04 19:10:20 GMT 2022","10706","Contract: ERC20","increase allowance","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","increases the spender allowance adding the requested amount",""
"passed","Fri Mar 04 19:07:17 GMT 2022","Fri Mar 04 19:07:19 GMT 2022","1700","Contract: ERC20Permit","permit","","","","rejects expired permit",""
"passed","Fri Mar 04 19:39:00 GMT 2022","Fri Mar 04 19:39:05 GMT 2022","4777","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","adjusts owners balances",""
"failed","Fri Mar 04 19:01:14 GMT 2022","Fri Mar 04 19:01:15 GMT 2022","1647","Contract: AccessControl","Contract interface","AccessControlEnumerable > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Mar 04 19:06:22 GMT 2022","Fri Mar 04 19:06:28 GMT 2022","6007","Contract: ERC1155PresetMinterPauser","pausing","","","","cannot mint while paused",""
"passed","Fri Mar 04 19:14:07 GMT 2022","Fri Mar 04 19:14:11 GMT 2022","4688","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > balanceOf(address,uint256)","","","has to be implemented",""
"passed","Fri Mar 04 19:03:25 GMT 2022","Fri Mar 04 19:03:34 GMT 2022","9268","Contract: Pausable","when unpaused","when paused > unpausing > when unpaused","","","emits an Unpaused event",""
"passed","Fri Mar 04 19:11:02 GMT 2022","Fri Mar 04 19:11:13 GMT 2022","11151","Contract: TokenTimelock","with token","once deployed","","","can get state",""
"passed","Fri Mar 04 19:13:33 GMT 2022","Fri Mar 04 19:13:43 GMT 2022","9865","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner","","","clears the approval for the token ID",""
"skipped","Fri Mar 04 18:59:20 GMT 2022","Fri Mar 04 18:59:20 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"passed","Fri Mar 04 19:19:45 GMT 2022","Fri Mar 04 19:19:46 GMT 2022","1239","Contract: SafeCast","toUint8","","","","downcasts 2^8 - 1 (255)",""
"passed","Fri Mar 04 19:27:08 GMT 2022","Fri Mar 04 19:27:11 GMT 2022","2835","Contract: EnumerableSet","EnumerableAddressSet","add","","","returns false when adding values already in the set",""
"passed","Fri Mar 04 19:09:34 GMT 2022","Fri Mar 04 19:09:57 GMT 2022","22957","Contract: GovernorTimelockControl","Contract interface","GovernorTimelock > queue(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Fri Mar 04 19:22:53 GMT 2022","Fri Mar 04 19:22:57 GMT 2022","3455","Contract: SafeCast","toInt8","","","","downcasts -1",""
"skipped","Fri Mar 04 19:08:38 GMT 2022","Fri Mar 04 19:08:38 GMT 2022","0","Contract: ERC20VotesComp","","","","","domain separator",""
"passed","Fri Mar 04 19:24:39 GMT 2022","Fri Mar 04 19:24:43 GMT 2022","4208","Contract: SafeCast","toInt32","","","","reverts when downcasting -2^31 - 1 (-2147483649)",""
"broken","Fri Mar 04 19:06:40 GMT 2022","Fri Mar 04 19:06:40 GMT 2022","0","Contract: GovernorTimelockCompound","nominal","","","","""after each"" hook for ""run""",""
"passed","Fri Mar 04 19:08:36 GMT 2022","Fri Mar 04 19:08:39 GMT 2022","3024","Contract: ERC20","approve","when the spender is the zero address","","","reverts",""
"passed","Fri Mar 04 18:58:43 GMT 2022","Fri Mar 04 18:58:51 GMT 2022","8242","Contract: VestingWallet","vesting schedule","Eth vesting","","","check vesting schedule",""
"skipped","Fri Mar 04 19:08:38 GMT 2022","Fri Mar 04 19:08:38 GMT 2022","0","Contract: ERC20VotesComp","","","","","minting restriction",""
"passed","Fri Mar 04 19:06:38 GMT 2022","Fri Mar 04 19:06:43 GMT 2022","4750","Contract: TransparentUpgradeableProxy","changeAdmin","when the new proposed admin is not the zero address > when the sender is the admin","","","assigns new proxy admin",""
"passed","Fri Mar 04 19:19:37 GMT 2022","Fri Mar 04 19:19:39 GMT 2022","1751","Contract: Math","average","","","","is correctly calculated with two max uint256 numbers",""
"passed","Fri Mar 04 19:01:07 GMT 2022","Fri Mar 04 19:01:13 GMT 2022","6061","Contract: UpgradeableBeacon","once deployed","","","","cannot be upgraded by other account",""
"skipped","Fri Mar 04 18:59:20 GMT 2022","Fri Mar 04 18:59:20 GMT 2022","0","Contract: TimelockController","maintenance","","","","timelock scheduled maintenance",""
"passed","Fri Mar 04 19:15:37 GMT 2022","Fri Mar 04 19:15:39 GMT 2022","2026","Contract: ERC1155","internal functions","_burnBatch","","","reverts when burning a non-existent token id",""
"failed","Fri Mar 04 19:03:23 GMT 2022","Fri Mar 04 19:03:40 GMT 2022","16845","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"passed","Fri Mar 04 19:00:38 GMT 2022","Fri Mar 04 19:00:57 GMT 2022","18865","Contract: BeaconProxy","","","","","upgrade 2 proxies by upgrading shared beacon",""
"passed","Fri Mar 04 19:17:21 GMT 2022","Fri Mar 04 19:17:27 GMT 2022","6181","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","returns a different address",""
"passed","Fri Mar 04 19:15:57 GMT 2022","Fri Mar 04 19:15:58 GMT 2022","1274","Contract: Arrays","findUpperBound","Odd number of elements","","","returns correct index for the basic case",""
"skipped","Fri Mar 04 18:59:20 GMT 2022","Fri Mar 04 18:59:20 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","executor can reveal",""
"passed","Fri Mar 04 19:16:23 GMT 2022","Fri Mar 04 19:16:53 GMT 2022","30528","Contract: Governor","state","Succeeded","","","run",""
"passed","Fri Mar 04 19:15:40 GMT 2022","Fri Mar 04 19:15:43 GMT 2022","2132","Contract: Arrays","findUpperBound","Even number of elements","","","returns 0 for the first element",""
"passed","Fri Mar 04 19:12:06 GMT 2022","Fri Mar 04 19:12:07 GMT 2022","1290","Contract: ERC721","Contract interface","ERC721 > ownerOf(uint256)","","","has to be implemented",""
"passed","Fri Mar 04 19:29:49 GMT 2022","Fri Mar 04 19:30:01 GMT 2022","12355","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the approved individual","","","adjusts owners balances",""
"passed","Fri Mar 04 19:16:27 GMT 2022","Fri Mar 04 19:16:34 GMT 2022","6791","Contract: Counters","increment","starting from 0","","","can be called multiple times",""
"passed","Fri Mar 04 19:20:04 GMT 2022","Fri Mar 04 19:20:17 GMT 2022","12385","Contract: SafeMath","with flag","sub","","","reverts if subtraction result would be negative",""
"skipped","Fri Mar 04 19:20:12 GMT 2022","Fri Mar 04 19:20:12 GMT 2022","0","Contract: Governor","Proposal length","","","","missmatch #1",""
"passed","Fri Mar 04 19:10:58 GMT 2022","Fri Mar 04 19:11:01 GMT 2022","3013","Contract: SafeERC20","with address that has no contract code","","","","reverts on increaseAllowance",""
"passed","Fri Mar 04 19:11:54 GMT 2022","Fri Mar 04 19:11:56 GMT 2022","1261","Contract: ERC721","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Fri Mar 04 19:27:52 GMT 2022","Fri Mar 04 19:27:56 GMT 2022","3729","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","emits a Transfer event",""
"broken","Fri Mar 04 19:01:08 GMT 2022","Fri Mar 04 19:01:08 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"skipped","Fri Mar 04 19:08:38 GMT 2022","Fri Mar 04 19:08:38 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects reused signature",""
"passed","Fri Mar 04 19:27:23 GMT 2022","Fri Mar 04 19:27:27 GMT 2022","4242","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","clears the approval for the token ID",""
"passed","Fri Mar 04 19:14:17 GMT 2022","Fri Mar 04 19:14:23 GMT 2022","6759","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is the zero address","","","reverts",""
"passed","Fri Mar 04 19:46:40 GMT 2022","Fri Mar 04 19:46:44 GMT 2022","4112","Contract: ERC721","with minted tokens","getApproved > when token is not minted","","","reverts",""
"passed","Fri Mar 04 18:59:50 GMT 2022","Fri Mar 04 19:00:08 GMT 2022","17730","Contract: GovernorTimelockCompound","Contract interface","Governor > name()","","","has to be implemented",""
"passed","Fri Mar 04 19:33:08 GMT 2022","Fri Mar 04 19:33:12 GMT 2022","4004","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > with an invalid token id","","","reverts",""
"passed","Fri Mar 04 19:19:44 GMT 2022","Fri Mar 04 19:20:40 GMT 2022","56191","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can add multiple deposits on a single account",""
"passed","Fri Mar 04 19:01:07 GMT 2022","Fri Mar 04 19:01:25 GMT 2022","17935","Contract: Governor","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Fri Mar 04 19:01:21 GMT 2022","Fri Mar 04 19:01:36 GMT 2022","14537","Contract: AccessControl","setting role admin","","","","a role's previous admins no longer revoke roles",""
"failed","Fri Mar 04 19:04:45 GMT 2022","Fri Mar 04 19:04:47 GMT 2022","2149","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Mar 04 18:59:40 GMT 2022","Fri Mar 04 18:59:55 GMT 2022","15277","Contract: PaymentSplitter","once deployed","distributes funds to payees","","","Ether",""
"passed","Fri Mar 04 19:01:48 GMT 2022","Fri Mar 04 19:01:55 GMT 2022","6951","Contract: ProxyAdmin","#changeProxyAdmin","","","","fails to change proxy admin if its not the proxy owner",""
"passed","Fri Mar 04 19:15:22 GMT 2022","Fri Mar 04 19:15:27 GMT 2022","5617","Contract: ERC1155","internal functions","_burn > with minted-then-burnt tokens","","","accounts for both minting and burning",""
"passed","Fri Mar 04 19:15:41 GMT 2022","Fri Mar 04 19:15:44 GMT 2022","2588","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > tokenOfOwnerByIndex(address,uint256)","","","has to be implemented",""
"skipped","Fri Mar 04 19:08:38 GMT 2022","Fri Mar 04 19:08:38 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns zero if < first checkpoint block",""
"passed","Fri Mar 04 19:24:11 GMT 2022","Fri Mar 04 19:24:21 GMT 2022","9901","Contract: SafeMath","memory leakage","","","","mul",""
"passed","Fri Mar 04 18:59:15 GMT 2022","Fri Mar 04 18:59:21 GMT 2022","5890","Contract: PaymentSplitter","once deployed","release > Ether","","","reverts if non-payee want to claim",""
"passed","Fri Mar 04 19:07:47 GMT 2022","Fri Mar 04 19:07:48 GMT 2022","1240","Contract: ERC20FlashMint","maxFlashLoan","","","","token mismatch",""
"passed","Fri Mar 04 19:05:52 GMT 2022","Fri Mar 04 19:06:03 GMT 2022","11186","Contract: GovernorTimelockCompound","Contract interface","GovernorTimelock > queue(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Fri Mar 04 19:16:02 GMT 2022","Fri Mar 04 19:16:05 GMT 2022","2989","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > renounceRole(bytes32,address)","","","has to be implemented",""
"skipped","Fri Mar 04 19:08:41 GMT 2022","Fri Mar 04 19:08:41 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"passed","Fri Mar 04 19:34:11 GMT 2022","Fri Mar 04 19:34:20 GMT 2022","8706","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","adjusts owners balances",""
"passed","Fri Mar 04 19:08:38 GMT 2022","Fri Mar 04 19:08:52 GMT 2022","14278","Contract: ERC20Snapshot","snapshot","","","","creates increasing snapshots ids, starting from 1",""
"passed","Fri Mar 04 19:16:10 GMT 2022","Fri Mar 04 19:16:13 GMT 2022","2487","Contract: Arrays","findUpperBound","Array with gap","","","returns index of first element in next filled range",""
"passed","Fri Mar 04 19:16:09 GMT 2022","Fri Mar 04 19:16:25 GMT 2022","16541","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
