"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Tue Feb 22 17:13:03 GMT 2022","Tue Feb 22 17:13:03 GMT 2022","1","Contract: Clones","cloneDeterministic","","","","""before all"" hook: deploy implementation for ""address already used""",""
"skipped","Tue Feb 22 17:00:24 GMT 2022","Tue Feb 22 17:00:24 GMT 2022","1","Contract: TimelockController","methods","simple > execute","","","revert if operation is not scheduled",""
"skipped","Tue Feb 22 17:00:48 GMT 2022","Tue Feb 22 17:00:48 GMT 2022","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"broken","Tue Feb 22 17:03:48 GMT 2022","Tue Feb 22 17:03:48 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_only_affects_target",""
"broken","Tue Feb 22 17:00:18 GMT 2022","Tue Feb 22 17:00:19 GMT 2022","907","Contract: Ownable","","","","","has an owner",""
"skipped","Tue Feb 22 17:00:24 GMT 2022","Tue Feb 22 17:00:24 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"broken","Tue Feb 22 17:03:48 GMT 2022","Tue Feb 22 17:03:48 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve_self",""
"skipped","Tue Feb 22 17:00:48 GMT 2022","Tue Feb 22 17:00:48 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"broken","Tue Feb 22 17:01:20 GMT 2022","Tue Feb 22 17:01:21 GMT 2022","638","Contract: EnumerableMap","set","","","","adds a key",""
"broken","Tue Feb 22 17:00:19 GMT 2022","Tue Feb 22 17:00:20 GMT 2022","961","Contract: PaymentSplitter","once deployed","","","","has total shares",""
"broken","Tue Feb 22 17:00:54 GMT 2022","Tue Feb 22 17:00:55 GMT 2022","932","Contract: ERC721Burnable","like a burnable ERC721","burn > when successful","","","burns the given token ID and adjusts the balance of the owner",""
"passed","Tue Feb 22 17:00:19 GMT 2022","Tue Feb 22 17:00:19 GMT 2022","98","Contract: PaymentSplitter","","","","","rejects zero-valued shares",""
"broken","Tue Feb 22 17:00:31 GMT 2022","Tue Feb 22 17:00:31 GMT 2022","0","Contract: ERC1967Proxy","","","","","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"skipped","Tue Feb 22 17:00:24 GMT 2022","Tue Feb 22 17:00:24 GMT 2022","1","Contract: TimelockController","","","","","initial state",""
"skipped","Tue Feb 22 17:00:48 GMT 2022","Tue Feb 22 17:00:48 GMT 2022","0","Contract: ERC20Votes","set delegation","call","","","delegation with balance",""
"broken","Tue Feb 22 17:00:50 GMT 2022","Tue Feb 22 17:00:51 GMT 2022","886","Contract: ERC20PresetMinterPauser","","","","","deployer has the default admin role",""
"broken","Tue Feb 22 17:00:53 GMT 2022","Tue Feb 22 17:00:53 GMT 2022","411","Contract: SafeERC20","with token that returns no boolean values","","","","doesn't revert on transfer",""
"broken","Tue Feb 22 17:03:49 GMT 2022","Tue Feb 22 17:03:49 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Tue Feb 22 17:01:44 GMT 2022","Tue Feb 22 17:01:44 GMT 2022","325","Ethers.js","","","","","testQueryHistoricEvents",""
"broken","Tue Feb 22 17:00:23 GMT 2022","Tue Feb 22 17:00:24 GMT 2022","1149","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Tue Feb 22 17:00:42 GMT 2022","Tue Feb 22 17:00:43 GMT 2022","1105","Contract: ERC20Permit","","","","","initial nonce is 0",""
"broken","Tue Feb 22 17:03:51 GMT 2022","Tue Feb 22 17:03:51 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"skipped","Tue Feb 22 17:00:48 GMT 2022","Tue Feb 22 17:00:48 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"skipped","Tue Feb 22 17:00:18 GMT 2022","Tue Feb 22 17:00:18 GMT 2022","0","Contract: GovernorCompatibilityBravo","","","","","deployment check",""
"skipped","Tue Feb 22 17:00:24 GMT 2022","Tue Feb 22 17:00:24 GMT 2022","0","Contract: TimelockController","methods","cancel","","","prevent non-proposer from canceling",""
"skipped","Tue Feb 22 17:00:24 GMT 2022","Tue Feb 22 17:00:24 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call out of gas",""
"skipped","Tue Feb 22 17:00:24 GMT 2022","Tue Feb 22 17:00:24 GMT 2022","0","Contract: TimelockController","maintenance","","","","prevent unauthorized maintenance",""
"broken","Tue Feb 22 17:00:59 GMT 2022","Tue Feb 22 17:00:59 GMT 2022","229","Contract: ERC777","with default operators","","","","does not emit AuthorizedOperator events for default operators",""
"skipped","Tue Feb 22 17:00:48 GMT 2022","Tue Feb 22 17:00:48 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"broken","Tue Feb 22 17:03:50 GMT 2022","Tue Feb 22 17:03:50 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"failed","Tue Feb 22 17:04:12 GMT 2022","Tue Feb 22 17:04:30 GMT 2022","18395","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"skipped","Tue Feb 22 17:00:24 GMT 2022","Tue Feb 22 17:00:24 GMT 2022","1","Contract: GovernorVotesQuorumFraction","","","","","deployment check",""
"skipped","Tue Feb 22 17:00:24 GMT 2022","Tue Feb 22 17:00:24 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","proposer can schedule",""
"broken","Tue Feb 22 17:01:02 GMT 2022","Tue Feb 22 17:01:03 GMT 2022","758","Contract: Arrays","findUpperBound","Array with gap","","","returns index of first element in next filled range",""
"skipped","Tue Feb 22 17:00:48 GMT 2022","Tue Feb 22 17:00:48 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects reused signature",""
"broken","Tue Feb 22 17:03:49 GMT 2022","Tue Feb 22 17:03:49 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"passed","Tue Feb 22 17:01:09 GMT 2022","Tue Feb 22 17:01:09 GMT 2022","176","Contract: RefundEscrow","","","","","requires a non-null beneficiary",""
"skipped","Tue Feb 22 17:00:23 GMT 2022","Tue Feb 22 17:00:23 GMT 2022","0","Contract: GovernorTimelockControl","","","","","post deployment check",""
"skipped","Tue Feb 22 17:00:48 GMT 2022","Tue Feb 22 17:00:48 GMT 2022","1","Contract: ERC20Votes","set delegation","with signature","","","rejects bad nonce",""
"skipped","Tue Feb 22 17:00:48 GMT 2022","Tue Feb 22 17:00:48 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns the latest block if >= last checkpoint block",""
"broken","Tue Feb 22 17:00:49 GMT 2022","Tue Feb 22 17:00:49 GMT 2022","0","Contract: ERC20","","","","","""after each"" hook for ""has a name""",""
"skipped","Tue Feb 22 17:00:48 GMT 2022","Tue Feb 22 17:00:48 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"skipped","Tue Feb 22 17:00:24 GMT 2022","Tue Feb 22 17:00:24 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","executor can reveal",""
"broken","Tue Feb 22 17:03:51 GMT 2022","Tue Feb 22 17:03:51 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"skipped","Tue Feb 22 17:00:24 GMT 2022","Tue Feb 22 17:00:24 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call throw",""
"broken","Tue Feb 22 17:01:00 GMT 2022","Tue Feb 22 17:01:01 GMT 2022","763","Contract: Arrays","findUpperBound","Even number of elements","","","returns correct index for the basic case",""
"skipped","Tue Feb 22 17:00:48 GMT 2022","Tue Feb 22 17:00:48 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects expired permit",""
"skipped","Tue Feb 22 17:00:48 GMT 2022","Tue Feb 22 17:00:48 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","full delegation",""
"broken","Tue Feb 22 17:01:20 GMT 2022","Tue Feb 22 17:01:21 GMT 2022","719","Contract: TimersBlockNumber","","","","","unset",""
"broken","Tue Feb 22 17:00:58 GMT 2022","Tue Feb 22 17:00:59 GMT 2022","1033","Contract: ERC721Holder","","","","","receives an ERC721 token",""
"broken","Tue Feb 22 17:01:45 GMT 2022","Tue Feb 22 17:01:45 GMT 2022","15","ethjs","","","","","test01",""
"skipped","Tue Feb 22 17:00:24 GMT 2022","Tue Feb 22 17:00:24 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"skipped","Tue Feb 22 17:00:48 GMT 2022","Tue Feb 22 17:00:48 GMT 2022","0","Contract: ERC20VotesComp","set delegation","call","","","delegation with balance",""
"broken","Tue Feb 22 17:01:11 GMT 2022","Tue Feb 22 17:01:11 GMT 2022","578","Contract: RefundEscrow","once deployed","","","","only the owner can enter refund state",""
"broken","Tue Feb 22 17:01:07 GMT 2022","Tue Feb 22 17:01:07 GMT 2022","1","Contract: SignatureChecker (ERC1271)","","","","","""before all"" hook: deploying in ""Contract: SignatureChecker (ERC1271)""",""
"passed","Tue Feb 22 17:00:44 GMT 2022","Tue Feb 22 17:00:44 GMT 2022","318","Contract: ERC20Capped","","","","","requires a non-zero cap",""
"broken","Tue Feb 22 17:00:44 GMT 2022","Tue Feb 22 17:00:45 GMT 2022","1076","Contract: ERC20Pausable","pausable token","transfer","","","allows to transfer when unpaused",""
"skipped","Tue Feb 22 17:00:24 GMT 2022","Tue Feb 22 17:00:24 GMT 2022","11","Contract: TimelockController","methods","batch > execute","","","revert if operation is not scheduled",""
"broken","Tue Feb 22 17:01:01 GMT 2022","Tue Feb 22 17:01:01 GMT 2022","582","Contract: Context","msgSender","","","","returns the transaction sender when called from an EOA",""
"broken","Tue Feb 22 17:00:40 GMT 2022","Tue Feb 22 17:00:41 GMT 2022","832","Contract: ERC1155Holder","","","","","receives ERC1155 tokens from a single ID",""
"broken","Tue Feb 22 17:01:11 GMT 2022","Tue Feb 22 17:01:11 GMT 2022","816","Contract: ERC165Storage","","","","","register interface",""
"passed","Tue Feb 22 17:00:19 GMT 2022","Tue Feb 22 17:00:19 GMT 2022","113","Contract: PaymentSplitter","","","","","rejects null payees",""
"broken","Tue Feb 22 17:01:13 GMT 2022","Tue Feb 22 17:01:13 GMT 2022","743","Contract: Math","max","","","","is correctly detected in first argument position",""
"skipped","Tue Feb 22 17:00:24 GMT 2022","Tue Feb 22 17:00:24 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"broken","Tue Feb 22 17:03:51 GMT 2022","Tue Feb 22 17:03:51 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_approval",""
"broken","Tue Feb 22 17:00:53 GMT 2022","Tue Feb 22 17:00:54 GMT 2022","683","Contract: ERC721","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Tue Feb 22 17:01:15 GMT 2022","Tue Feb 22 17:01:16 GMT 2022","703","Contract: SafeMath","with flag","add","","","adds correctly",""
"broken","Tue Feb 22 17:00:53 GMT 2022","Tue Feb 22 17:00:54 GMT 2022","945","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Tue Feb 22 17:00:36 GMT 2022","Tue Feb 22 17:00:37 GMT 2022","745","Contract: ReentrancyGuard","","","","","nonReentrant function can be called",""
"broken","Tue Feb 22 17:01:44 GMT 2022","Tue Feb 22 17:01:45 GMT 2022","315","Ethers.js","","","","","testSigningMessages",""
"broken","Tue Feb 22 17:03:48 GMT 2022","Tue Feb 22 17:03:48 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Tue Feb 22 17:00:18 GMT 2022","Tue Feb 22 17:00:20 GMT 2022","1124","Contract: GovernorComp","voting with comp token","","","","run",""
"broken","Tue Feb 22 17:01:11 GMT 2022","Tue Feb 22 17:01:11 GMT 2022","412","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Tue Feb 22 17:00:43 GMT 2022","Tue Feb 22 17:00:43 GMT 2022","673","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","burns the requested amount",""
"passed","Tue Feb 22 17:05:24 GMT 2022","Tue Feb 22 17:05:44 GMT 2022","20234","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Tue Feb 22 17:03:51 GMT 2022","Tue Feb 22 17:03:51 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"broken","Tue Feb 22 17:01:05 GMT 2022","Tue Feb 22 17:01:06 GMT 2022","702","Contract: MerkleProof","verify","","","","returns true for a valid Merkle proof",""
"broken","Tue Feb 22 17:01:43 GMT 2022","Tue Feb 22 17:01:44 GMT 2022","649","Ethers.js","","","","","testReadOnlyMethods",""
"failed","Tue Feb 22 17:05:07 GMT 2022","Tue Feb 22 17:05:24 GMT 2022","16776","tests.truffle","test_truffle","","","","test_truffle_migration",""
"broken","Tue Feb 22 17:00:32 GMT 2022","Tue Feb 22 17:00:33 GMT 2022","775","Contract: Initializable","basic testing without inheritance","before initialize","","","initializer has not run",""
"skipped","Tue Feb 22 17:00:24 GMT 2022","Tue Feb 22 17:00:24 GMT 2022","0","Contract: TimelockController","dependency","","","","can execute after dependency",""
"skipped","Tue Feb 22 17:03:51 GMT 2022","Tue Feb 22 17:03:51 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"skipped","Tue Feb 22 17:00:18 GMT 2022","Tue Feb 22 17:00:18 GMT 2022","1","Contract: GovernorComp","","","","","deployment check",""
"broken","Tue Feb 22 17:01:01 GMT 2022","Tue Feb 22 17:01:02 GMT 2022","834","Contract: Arrays","findUpperBound","Odd number of elements","","","returns correct index for the basic case",""
"broken","Tue Feb 22 17:00:32 GMT 2022","Tue Feb 22 17:00:32 GMT 2022","1","Contract: TransparentUpgradeableProxy","","","","","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"broken","Tue Feb 22 17:00:52 GMT 2022","Tue Feb 22 17:00:53 GMT 2022","378","Contract: SafeERC20","with token that returns true on all calls","","","","doesn't revert on transfer",""
"broken","Tue Feb 22 17:00:28 GMT 2022","Tue Feb 22 17:00:28 GMT 2022","0","Contract: BeaconProxy","","","","","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""",""
"broken","Tue Feb 22 17:03:50 GMT 2022","Tue Feb 22 17:03:50 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"broken","Tue Feb 22 17:01:39 GMT 2022","Tue Feb 22 17:01:39 GMT 2022","563","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"passed","Tue Feb 22 17:01:41 GMT 2022","Tue Feb 22 17:01:41 GMT 2022","1","Ethers.js","","","","","testSigner",""
"passed","Tue Feb 22 17:00:18 GMT 2022","Tue Feb 22 17:00:18 GMT 2022","218","Contract: PaymentSplitter","","","","","rejects an empty set of payees",""
"broken","Tue Feb 22 17:01:11 GMT 2022","Tue Feb 22 17:01:12 GMT 2022","729","Contract: ERC1820Implementer","with no registered interfaces","","","","returns false when interface implementation is queried",""
"broken","Tue Feb 22 17:00:33 GMT 2022","Tue Feb 22 17:00:33 GMT 2022","0","Contract: UUPSUpgradeable","","","","","""before all"" hook for ""upgrade to upgradeable implementation""",""
"skipped","Tue Feb 22 17:00:24 GMT 2022","Tue Feb 22 17:00:24 GMT 2022","1","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #3",""
"broken","Tue Feb 22 17:01:01 GMT 2022","Tue Feb 22 17:01:02 GMT 2022","764","Contract: Address","isContract","","","","returns true for contract address",""
"broken","Tue Feb 22 17:01:16 GMT 2022","Tue Feb 22 17:01:17 GMT 2022","438","Contract: SignedSafeMath","add","","","","adds correctly if it does not overflow and the result is positive",""
"passed","Tue Feb 22 17:01:45 GMT 2022","Tue Feb 22 17:01:45 GMT 2022","690","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"skipped","Tue Feb 22 17:00:24 GMT 2022","Tue Feb 22 17:00:24 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call reverting",""
"skipped","Tue Feb 22 17:00:48 GMT 2022","Tue Feb 22 17:00:48 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","balanceOf","","","grants to initial account",""
"broken","Tue Feb 22 17:00:45 GMT 2022","Tue Feb 22 17:00:46 GMT 2022","1053","Contract: ERC20FlashMint","maxFlashLoan","","","","token match",""
"passed","Tue Feb 22 17:01:43 GMT 2022","Tue Feb 22 17:01:43 GMT 2022","8","Ethers.js","","","","","testContracts",""
"skipped","Tue Feb 22 17:00:24 GMT 2022","Tue Feb 22 17:00:24 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","length of batch parameter must match #1",""
"broken","Tue Feb 22 17:03:51 GMT 2022","Tue Feb 22 17:03:51 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"skipped","Tue Feb 22 17:00:24 GMT 2022","Tue Feb 22 17:00:24 GMT 2022","0","Contract: TimelockController","methods","batch > execute","","","partial execution",""
"broken","Tue Feb 22 17:03:48 GMT 2022","Tue Feb 22 17:03:48 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"passed","Tue Feb 22 17:00:51 GMT 2022","Tue Feb 22 17:00:52 GMT 2022","1273","Contract: TokenTimelock","with token","","","","rejects a release time in the past",""
"skipped","Tue Feb 22 17:00:48 GMT 2022","Tue Feb 22 17:00:48 GMT 2022","0","Contract: ERC20Votes","transfers","","","","sender delegation",""
"broken","Tue Feb 22 17:03:50 GMT 2022","Tue Feb 22 17:03:50 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_insufficient_balance",""
"broken","Tue Feb 22 17:03:47 GMT 2022","Tue Feb 22 17:03:47 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"skipped","Tue Feb 22 17:00:18 GMT 2022","Tue Feb 22 17:00:18 GMT 2022","0","Contract: GovernorTimelockCompound","","","","","doesn't accept ether transfers",""
"broken","Tue Feb 22 17:01:20 GMT 2022","Tue Feb 22 17:01:21 GMT 2022","362","Contract: EnumerableSet","EnumerableUintSet","","","","starts empty",""
"skipped","Tue Feb 22 17:00:48 GMT 2022","Tue Feb 22 17:00:48 GMT 2022","2","Contract: ERC20VotesComp","","","","","initial nonce is 0",""
"skipped","Tue Feb 22 17:00:48 GMT 2022","Tue Feb 22 17:00:48 GMT 2022","1","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad nonce",""
"broken","Tue Feb 22 17:00:18 GMT 2022","Tue Feb 22 17:00:20 GMT 2022","1143","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Tue Feb 22 17:00:48 GMT 2022","Tue Feb 22 17:00:48 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns 0 if there are no checkpoints",""
"skipped","Tue Feb 22 17:00:24 GMT 2022","Tue Feb 22 17:00:24 GMT 2022","0","Contract: TimelockController","methods","operation hashing","","","hashOperation",""
"broken","Tue Feb 22 17:00:33 GMT 2022","Tue Feb 22 17:00:33 GMT 2022","744","Contract: Pausable","when unpaused","","","","can perform normal process in non-pause",""
"skipped","Tue Feb 22 17:00:24 GMT 2022","Tue Feb 22 17:00:24 GMT 2022","0","Contract: TimelockController","dependency","","","","cannot execute before dependency",""
"skipped","Tue Feb 22 17:00:48 GMT 2022","Tue Feb 22 17:00:48 GMT 2022","0","Contract: ERC20Votes","","","","","domain separator",""
"broken","Tue Feb 22 17:00:37 GMT 2022","Tue Feb 22 17:00:38 GMT 2022","923","Contract: ERC1155Burnable","burn","","","","holder can burn their tokens",""
"skipped","Tue Feb 22 17:00:48 GMT 2022","Tue Feb 22 17:00:48 GMT 2022","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"skipped","Tue Feb 22 17:00:48 GMT 2022","Tue Feb 22 17:00:48 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"skipped","Tue Feb 22 17:00:48 GMT 2022","Tue Feb 22 17:00:48 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","reverts if block number >= current block",""
"skipped","Tue Feb 22 17:00:48 GMT 2022","Tue Feb 22 17:00:48 GMT 2022","1","Contract: ERC20Votes","","","","","initial nonce is 0",""
"skipped","Tue Feb 22 17:00:24 GMT 2022","Tue Feb 22 17:00:24 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","enforce minimum delay",""
"skipped","Tue Feb 22 17:00:48 GMT 2022","Tue Feb 22 17:00:48 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","accept signed delegation",""
"broken","Tue Feb 22 17:00:46 GMT 2022","Tue Feb 22 17:00:46 GMT 2022","688","Contract: ERC20Snapshot","snapshot","","","","emits a snapshot event",""
"skipped","Tue Feb 22 17:00:24 GMT 2022","Tue Feb 22 17:00:24 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","executor can reveal",""
"skipped","Tue Feb 22 17:00:24 GMT 2022","Tue Feb 22 17:00:24 GMT 2022","1","Contract: TimelockController","usage scenario","","","","call reverting with eth",""
"skipped","Tue Feb 22 17:00:48 GMT 2022","Tue Feb 22 17:00:48 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"broken","Tue Feb 22 17:00:37 GMT 2022","Tue Feb 22 17:00:38 GMT 2022","975","Contract: ERC1155","like an ERC1155","balanceOf","","","reverts when queried about the zero address",""
"passed","Tue Feb 22 17:00:18 GMT 2022","Tue Feb 22 17:00:18 GMT 2022","142","Contract: PaymentSplitter","","","","","rejects more payees than shares",""
"broken","Tue Feb 22 17:03:51 GMT 2022","Tue Feb 22 17:03:51 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"broken","Tue Feb 22 17:03:48 GMT 2022","Tue Feb 22 17:03:48 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Tue Feb 22 17:01:16 GMT 2022","Tue Feb 22 17:01:16 GMT 2022","567","Contract: StorageSlot","boolean storage slot","","","","set",""
"skipped","Tue Feb 22 17:00:48 GMT 2022","Tue Feb 22 17:00:48 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"broken","Tue Feb 22 17:03:51 GMT 2022","Tue Feb 22 17:03:51 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"broken","Tue Feb 22 17:03:49 GMT 2022","Tue Feb 22 17:03:49 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"broken","Tue Feb 22 17:01:05 GMT 2022","Tue Feb 22 17:01:05 GMT 2022","634","Contract: ECDSA","recover with invalid signature","","","","with short signature",""
"passed","Tue Feb 22 17:01:39 GMT 2022","Tue Feb 22 17:01:40 GMT 2022","1036","Ethers.js","","","","","shouldCountTransactions",""
"broken","Tue Feb 22 17:00:35 GMT 2022","Tue Feb 22 17:00:36 GMT 2022","717","Contract: PullPayment","payments","","","","can record an async payment correctly",""
"passed","Tue Feb 22 17:01:45 GMT 2022","Tue Feb 22 17:01:45 GMT 2022","4","ethjs","","","","","Connection test (js)",""
"broken","Tue Feb 22 17:00:38 GMT 2022","Tue Feb 22 17:00:40 GMT 2022","1158","Contract: ERC1155Supply","before mint","","","","exist",""
