"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 07 08:58:57 GMT 2021","Tue Dec 07 08:59:04 GMT 2021","6390","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControlEnumerable getRoleMemberCount(bytes32)","","Contract: ERC721PresetMinterPauserAutoId Contract interface AccessControlEnumerable getRoleMemberCount(bytes32)","has to be implemented","has to be implemented",""
"passed","Tue Dec 07 10:09:19 GMT 2021","Tue Dec 07 10:09:26 GMT 2021","6304","","Contract: EIP712","","Contract: EIP712","domain separator","domain separator",""
"passed","Tue Dec 07 10:11:35 GMT 2021","Tue Dec 07 10:11:40 GMT 2021","4950","","Contract: SafeCast toUint64","","Contract: SafeCast toUint64","reverts when downcasting 2^64 + 1 (18446744073709551617)","reverts when downcasting 2^64 + 1 (18446744073709551617)",""
"passed","Tue Dec 07 10:11:01 GMT 2021","Tue Dec 07 10:11:07 GMT 2021","5883","","Contract: SignedSafeMath mul","","Contract: SignedSafeMath mul","multiplies by zero correctly","multiplies by zero correctly",""
"passed","Tue Dec 07 10:10:25 GMT 2021","Tue Dec 07 10:10:29 GMT 2021","4368","","Contract: Math average","","Contract: Math average","is correctly calculated with two odd numbers","is correctly calculated with two odd numbers",""
"failed","Tue Dec 07 08:30:03 GMT 2021","Tue Dec 07 08:30:11 GMT 2021","8660","","Contract: BeaconProxy initialization","","Contract: BeaconProxy initialization","reverting initialization","reverting initialization",""
"passed","Tue Dec 07 09:37:03 GMT 2021","Tue Dec 07 09:37:28 GMT 2021","25345","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","adjusts owners balances","adjusts owners balances",""
"passed","Tue Dec 07 08:56:13 GMT 2021","Tue Dec 07 08:56:26 GMT 2021","12765","","Contract: SafeERC20 with token that returns no boolean values","","Contract: SafeERC20 with token that returns no boolean values","doesn't revert on transfer","doesn't revert on transfer",""
"passed","Tue Dec 07 09:57:56 GMT 2021","Tue Dec 07 09:58:09 GMT 2021","13475","","Contract: ERC721 with minted tokens approve when approving a non-zero address when there was a prior approval to a different address","","Contract: ERC721 with minted tokens approve when approving a non-zero address when there was a prior approval to a different address","sets the approval for the target address","sets the approval for the target address",""
"passed","Tue Dec 07 08:57:58 GMT 2021","Tue Dec 07 08:58:10 GMT 2021","12760","","Contract: ERC1155Holder Contract interface ERC1155Receiver onERC1155BatchReceived(address,address,uint256[],uint256[],bytes)","","Contract: ERC1155Holder Contract interface ERC1155Receiver onERC1155BatchReceived(address,address,uint256[],uint256[],bytes)","has to be implemented","has to be implemented",""
"passed","Tue Dec 07 10:14:01 GMT 2021","Tue Dec 07 10:14:10 GMT 2021","8558","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","reverts when downcasting 2^7 + 1 (129)","reverts when downcasting 2^7 + 1 (129)",""
"passed","Tue Dec 07 08:33:28 GMT 2021","Tue Dec 07 08:33:41 GMT 2021","13419","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is the admin","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is the admin","calls the initializer function","calls the initializer function",""
"passed","Tue Dec 07 10:11:03 GMT 2021","Tue Dec 07 10:11:15 GMT 2021","12054","","Contract: EnumerableMap set","","Contract: EnumerableMap set","returns false when adding keys already in the set","returns false when adding keys already in the set",""
"passed","Tue Dec 07 10:09:20 GMT 2021","Tue Dec 07 10:09:30 GMT 2021","10647","","Contract: Context msgSender","","Contract: Context msgSender","returns the transaction sender when called from an EOA","returns the transaction sender when called from an EOA",""
"failed","Tue Dec 07 08:36:15 GMT 2021","Tue Dec 07 08:36:49 GMT 2021","33946","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is the admin when upgrading to V1 when upgrading to V2 when upgrading to V3","","Contract: TransparentUpgradeableProxy upgradeToAndCall with migrations when the sender is the admin when upgrading to V1 when upgrading to V2 when upgrading to V3","calls the 'migrate' function and sends given value to the proxy","calls the 'migrate' function and sends given value to the proxy",""
"passed","Tue Dec 07 10:11:42 GMT 2021","Tue Dec 07 10:12:01 GMT 2021","19451","","Contract: Address sendValue when sender contract has funds","","Contract: Address sendValue when sender contract has funds","sends 0 wei","sends 0 wei",""
"passed","Tue Dec 07 08:57:01 GMT 2021","Tue Dec 07 08:57:07 GMT 2021","6267","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 safeTransferFrom(address,address,uint256)","","Contract: ERC721PresetMinterPauserAutoId Contract interface ERC721 safeTransferFrom(address,address,uint256)","has to be implemented","has to be implemented",""
"passed","Tue Dec 07 08:56:41 GMT 2021","Tue Dec 07 08:56:53 GMT 2021","11948","","Contract: ERC721 with minted tokens balanceOf when the given address owns some tokens","","Contract: ERC721 with minted tokens balanceOf when the given address owns some tokens","returns the amount of tokens owned by the given address","returns the amount of tokens owned by the given address",""
"passed","Tue Dec 07 09:48:46 GMT 2021","Tue Dec 07 09:49:07 GMT 2021","21201","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner without an approved user","emits an Approval event","emits an Approval event",""
"broken","Tue Dec 07 08:20:35 GMT 2021","Tue Dec 07 08:21:22 GMT 2021","46558","","Contract: Governor Cancel After execution","","Contract: Governor Cancel After execution","run","run",""
"passed","Tue Dec 07 10:10:59 GMT 2021","Tue Dec 07 10:11:05 GMT 2021","6317","","Contract: SafeMath with flag mod","","Contract: SafeMath with flag mod","reverts with a 0 divisor","reverts with a 0 divisor",""
"passed","Tue Dec 07 09:24:35 GMT 2021","Tue Dec 07 09:25:03 GMT 2021","27764","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner without an approved user","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Tue Dec 07 09:32:06 GMT 2021","Tue Dec 07 09:32:21 GMT 2021","15191","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","adjusts owners tokens by index","adjusts owners tokens by index",""
"skipped","Tue Dec 07 08:52:09 GMT 2021","Tue Dec 07 08:52:09 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"passed","Tue Dec 07 10:12:39 GMT 2021","Tue Dec 07 10:12:44 GMT 2021","5198","","Contract: SafeMath with default revert message mod modulos correctly","","Contract: SafeMath with default revert message mod modulos correctly","when the dividend is equal to the divisor","when the dividend is equal to the divisor",""
"passed","Tue Dec 07 10:03:13 GMT 2021","Tue Dec 07 10:03:18 GMT 2021","4639","","Contract: ERC721 Contract interface ERC721Metadata ERC165's supportsInterface(bytes4)","","Contract: ERC721 Contract interface ERC721Metadata ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Tue Dec 07 09:04:11 GMT 2021","Tue Dec 07 09:04:30 GMT 2021","18799","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the owner without an approved user","emits an Approval event","emits an Approval event",""
"passed","Tue Dec 07 08:57:36 GMT 2021","Tue Dec 07 08:57:56 GMT 2021","19424","","Contract: ERC20 erc20 behaviour transfer when the recipient is not the zero address when the sender does not have enough balance","","Contract: ERC20 erc20 behaviour transfer when the recipient is not the zero address when the sender does not have enough balance","reverts","reverts",""
"passed","Tue Dec 07 08:33:14 GMT 2021","Tue Dec 07 08:33:28 GMT 2021","13373","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is the admin","","Contract: TransparentUpgradeableProxy upgradeToAndCall without migrations when the call does not fail when the sender is the admin","emits an event","emits an event",""
"passed","Tue Dec 07 10:11:49 GMT 2021","Tue Dec 07 10:11:55 GMT 2021","5807","","Contract: SafeMath with default revert message mul","","Contract: SafeMath with default revert message mul","multiplies correctly","multiplies correctly",""
"passed","Tue Dec 07 09:01:54 GMT 2021","Tue Dec 07 09:02:00 GMT 2021","5941","","Contract: ERC20 _transfer when the sender is the zero address","","Contract: ERC20 _transfer when the sender is the zero address","reverts","reverts",""
"passed","Tue Dec 07 09:35:37 GMT 2021","Tue Dec 07 09:35:58 GMT 2021","21080","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Tue Dec 07 08:55:23 GMT 2021","Tue Dec 07 08:55:34 GMT 2021","11445","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is the zero address","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is the zero address","reverts","reverts",""
"passed","Tue Dec 07 09:14:47 GMT 2021","Tue Dec 07 09:14:59 GMT 2021","11718","","Contract: ERC1155 internal functions _burnBatch with minted-then-burnt tokens","","Contract: ERC1155 internal functions _burnBatch with minted-then-burnt tokens","accounts for both minting and burning","accounts for both minting and burning",""
"passed","Tue Dec 07 09:42:17 GMT 2021","Tue Dec 07 09:42:37 GMT 2021","19484","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the owner","emits an Approval event","emits an Approval event",""
"passed","Tue Dec 07 10:16:13 GMT 2021","Tue Dec 07 10:16:17 GMT 2021","4340","","Contract: SafeCast toInt64","","Contract: SafeCast toInt64","reverts when downcasting 2^63 + 1 (9223372036854775809)","reverts when downcasting 2^63 + 1 (9223372036854775809)",""
"passed","Tue Dec 07 10:12:27 GMT 2021","Tue Dec 07 10:12:34 GMT 2021","7040","","Contract: SafeMath with default revert message mod","","Contract: SafeMath with default revert message mod","reverts with a 0 divisor","reverts with a 0 divisor",""
"passed","Tue Dec 07 09:53:38 GMT 2021","Tue Dec 07 09:53:55 GMT 2021","17529","","Contract: ERC721 with minted tokens transfers via safeTransferFrom to a receiver contract that reverts without message","","Contract: ERC721 with minted tokens transfers via safeTransferFrom to a receiver contract that reverts without message","reverts","reverts",""
"passed","Tue Dec 07 10:01:52 GMT 2021","Tue Dec 07 10:01:58 GMT 2021","6008","","Contract: ERC721 _mint(address, uint256) with minted token","","Contract: ERC721 _mint(address, uint256) with minted token","emits a Transfer event","emits a Transfer event",""
"passed","Tue Dec 07 10:02:14 GMT 2021","Tue Dec 07 10:02:24 GMT 2021","10275","","Contract: ERC721Enumerable _burn with minted tokens with burnt token","","Contract: ERC721Enumerable _burn with minted tokens with burnt token","emits a Transfer event","emits a Transfer event",""
"passed","Tue Dec 07 09:39:47 GMT 2021","Tue Dec 07 09:40:04 GMT 2021","17099","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when the given token ID does not exist","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when the given token ID does not exist","reverts","reverts",""
"passed","Tue Dec 07 09:03:28 GMT 2021","Tue Dec 07 09:03:49 GMT 2021","21289","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver without data","","Contract: ERC1155 like an ERC1155 safeTransferFrom when sending to a valid receiver without data","debits transferred balance from sender","debits transferred balance from sender",""
"skipped","Tue Dec 07 08:21:22 GMT 2021","Tue Dec 07 08:21:22 GMT 2021","0","","Contract: Governor Proposal length","","Contract: Governor Proposal length","missmatch #2","missmatch #2",""
"passed","Tue Dec 07 10:11:50 GMT 2021","Tue Dec 07 10:11:54 GMT 2021","4426","","Contract: SafeCast toUint96","","Contract: SafeCast toUint96","downcasts 2^96 - 1 (79228162514264337593543950335)","downcasts 2^96 - 1 (79228162514264337593543950335)",""
"passed","Tue Dec 07 08:04:16 GMT 2021","Tue Dec 07 08:04:47 GMT 2021","30848","","Contract: Governor Contract interface Governor castVoteBySig(uint256,uint8,uint8,bytes32,bytes32)","","Contract: Governor Contract interface Governor castVoteBySig(uint256,uint8,uint8,bytes32,bytes32)","has to be implemented","has to be implemented",""
"passed","Tue Dec 07 08:29:30 GMT 2021","Tue Dec 07 08:29:43 GMT 2021","13599","","Contract: ProxyAdmin #getProxyImplementation","","Contract: ProxyAdmin #getProxyImplementation","call to invalid proxy","call to invalid proxy",""
"skipped","Tue Dec 07 08:28:53 GMT 2021","Tue Dec 07 08:28:53 GMT 2021","0","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters payable when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Tue Dec 07 09:13:14 GMT 2021","Tue Dec 07 09:13:36 GMT 2021","21502","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when sent to the owner","keeps ownership of the token","keeps ownership of the token",""
"passed","Tue Dec 07 08:32:48 GMT 2021","Tue Dec 07 08:32:59 GMT 2021","11262","","Contract: Clones cloneDeterministic initialization with parameters payable when not sending balance","","Contract: Clones cloneDeterministic initialization with parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Tue Dec 07 09:56:16 GMT 2021","Tue Dec 07 09:56:29 GMT 2021","13491","","Contract: ERC721 with minted tokens approve when clearing approval when there was no prior approval","","Contract: ERC721 with minted tokens approve when clearing approval when there was no prior approval","clears approval for the token","clears approval for the token",""
"passed","Tue Dec 07 08:57:45 GMT 2021","Tue Dec 07 08:57:58 GMT 2021","12447","","Contract: ERC1155Holder Contract interface ERC1155Receiver onERC1155Received(address,address,uint256,uint256,bytes)","","Contract: ERC1155Holder Contract interface ERC1155Receiver onERC1155Received(address,address,uint256,uint256,bytes)","has to be implemented","has to be implemented",""
"passed","Tue Dec 07 09:01:39 GMT 2021","Tue Dec 07 09:01:51 GMT 2021","12189","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by the multiTokenHolder","","Contract: ERC1155 like an ERC1155 safeTransferFrom when called by the multiTokenHolder","emits a TransferSingle log","emits a TransferSingle log",""
"passed","Tue Dec 07 08:54:19 GMT 2021","Tue Dec 07 08:54:31 GMT 2021","12030","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","","Contract: ERC20 transfer from when the token owner is not the zero address when the recipient is not the zero address when the spender has enough approved balance when the token owner has enough balance","decreases the spender allowance","decreases the spender allowance",""
"passed","Tue Dec 07 09:36:44 GMT 2021","Tue Dec 07 09:37:03 GMT 2021","19238","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner without an approved user","emits an Approval event","emits an Approval event",""
"passed","Tue Dec 07 10:10:53 GMT 2021","Tue Dec 07 10:10:59 GMT 2021","5426","","Contract: SafeMath with flag div","","Contract: SafeMath with flag div","reverts on division by zero","reverts on division by zero",""
"passed","Tue Dec 07 10:12:39 GMT 2021","Tue Dec 07 10:12:45 GMT 2021","5350","","Contract: SafeCast toUint224","","Contract: SafeCast toUint224","downcasts 2^224 - 1 (26959946667150639794667015087019630673637144422540572481103610249215)","downcasts 2^224 - 1 (26959946667150639794667015087019630673637144422540572481103610249215)",""
"passed","Tue Dec 07 09:54:46 GMT 2021","Tue Dec 07 09:55:01 GMT 2021","15445","","Contract: ERC721Enumerable with minted tokens safe mint via safeMint","","Contract: ERC721Enumerable with minted tokens safe mint via safeMint","calls onERC721Received — without data","calls onERC721Received — without data",""
"passed","Tue Dec 07 07:45:39 GMT 2021","Tue Dec 07 07:45:42 GMT 2021","2513","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Tue Dec 07 08:53:25 GMT 2021","Tue Dec 07 08:53:34 GMT 2021","8725","","Contract: ERC20PresetMinterPauser pausing","","Contract: ERC20PresetMinterPauser pausing","other accounts cannot pause","other accounts cannot pause",""
"broken","Tue Dec 07 10:14:01 GMT 2021","Tue Dec 07 10:14:11 GMT 2021","9472","","Contract: RefundEscrow once deployed closed state","","Contract: RefundEscrow once deployed closed state","rejects deposits","rejects deposits",""
"passed","Tue Dec 07 08:58:49 GMT 2021","Tue Dec 07 08:59:08 GMT 2021","19144","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the approved individual","adjusts owners balances","adjusts owners balances",""
"passed","Tue Dec 07 10:12:16 GMT 2021","Tue Dec 07 10:12:32 GMT 2021","16247","","Contract: BitMap set","","Contract: BitMap set","adds several consecutive keys","adds several consecutive keys",""
"passed","Tue Dec 07 10:10:46 GMT 2021","Tue Dec 07 10:10:50 GMT 2021","4514","","Contract: SignedSafeMath sub","","Contract: SignedSafeMath sub","reverts on positive subtraction overflow","reverts on positive subtraction overflow",""
"passed","Tue Dec 07 09:43:22 GMT 2021","Tue Dec 07 09:43:42 GMT 2021","19341","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Tue Dec 07 09:38:09 GMT 2021","Tue Dec 07 09:38:32 GMT 2021","22919","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Tue Dec 07 10:11:23 GMT 2021","Tue Dec 07 10:12:04 GMT 2021","40104","","Contract: EnumerableSet EnumerableBytes32Set remove","","Contract: EnumerableSet EnumerableBytes32Set remove","adds and removes multiple values","adds and removes multiple values",""
"passed","Tue Dec 07 08:55:58 GMT 2021","Tue Dec 07 08:56:11 GMT 2021","12514","","Contract: ERC20 approve when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","","Contract: ERC20 approve when the spender is not the zero address when the sender has enough balance when the spender had an approved amount","approves the requested amount and replaces the previous one","approves the requested amount and replaces the previous one",""
"passed","Tue Dec 07 09:07:04 GMT 2021","Tue Dec 07 09:07:18 GMT 2021","14370","","Contract: ERC721 with minted tokens transfers via transferFrom when the given token ID does not exist","","Contract: ERC721 with minted tokens transfers via transferFrom when the given token ID does not exist","reverts","reverts",""
"passed","Tue Dec 07 10:14:52 GMT 2021","Tue Dec 07 10:14:59 GMT 2021","6444","","Contract: EnumerableSet EnumerableUintSet remove","","Contract: EnumerableSet EnumerableUintSet remove","returns false when removing values not in the set","returns false when removing values not in the set",""
"passed","Tue Dec 07 09:13:43 GMT 2021","Tue Dec 07 09:13:51 GMT 2021","8226","","Contract: ERC1155 internal functions _burn","","Contract: ERC1155 internal functions _burn","reverts when burning more than available tokens","reverts when burning more than available tokens",""
"passed","Tue Dec 07 09:34:01 GMT 2021","Tue Dec 07 09:34:17 GMT 2021","15768","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the operator","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"passed","Tue Dec 07 10:11:53 GMT 2021","Tue Dec 07 10:12:03 GMT 2021","10136","","Contract: ERC165Checker ERC165 and many interfaces supported","","Contract: ERC165Checker ERC165 and many interfaces supported","supports each interfaceId via supportsInterface","supports each interfaceId via supportsInterface",""
"passed","Tue Dec 07 09:15:16 GMT 2021","Tue Dec 07 09:15:24 GMT 2021","8558","","Contract: ERC1155 ERC1155MetadataURI _setURI","","Contract: ERC1155 ERC1155MetadataURI _setURI","sets the new URI for all token types","sets the new URI for all token types",""
"passed","Tue Dec 07 09:07:14 GMT 2021","Tue Dec 07 09:07:33 GMT 2021","19186","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner","adjusts owners balances","adjusts owners balances",""
"passed","Tue Dec 07 08:52:12 GMT 2021","Tue Dec 07 08:52:15 GMT 2021","3644","","Contract: ERC20PresetFixedSupply burning","","Contract: ERC20PresetFixedSupply burning","holders can burn their tokens","holders can burn their tokens",""
"broken","Tue Dec 07 07:46:51 GMT 2021","Tue Dec 07 07:46:54 GMT 2021","2532","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"passed","Tue Dec 07 09:28:41 GMT 2021","Tue Dec 07 09:29:02 GMT 2021","21089","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when sent to the owner","keeps same tokens by index","keeps same tokens by index",""
"passed","Tue Dec 07 09:03:01 GMT 2021","Tue Dec 07 09:03:09 GMT 2021","8662","","Contract: ERC20 _approve when the owner is the zero address","","Contract: ERC20 _approve when the owner is the zero address","reverts","reverts",""
"passed","Tue Dec 07 10:10:53 GMT 2021","Tue Dec 07 10:10:59 GMT 2021","5445","","Contract: SafeCast toUint32","","Contract: SafeCast toUint32","downcasts 1","downcasts 1",""
"passed","Tue Dec 07 10:11:15 GMT 2021","Tue Dec 07 10:11:20 GMT 2021","4846","","Contract: SafeCast toUint64","","Contract: SafeCast toUint64","downcasts 0","downcasts 0",""
"passed","Tue Dec 07 09:29:55 GMT 2021","Tue Dec 07 09:30:11 GMT 2021","16471","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
"broken","Tue Dec 07 08:18:51 GMT 2021","Tue Dec 07 08:19:45 GMT 2021","53640","","Contract: Governor Cancel After vote","","Contract: Governor Cancel After vote","run","run",""
"passed","Tue Dec 07 10:03:35 GMT 2021","Tue Dec 07 10:03:40 GMT 2021","4805","","Contract: ERC721 metadata","","Contract: ERC721 metadata","has a symbol","has a symbol",""
"passed","Tue Dec 07 09:01:31 GMT 2021","Tue Dec 07 09:01:39 GMT 2021","7848","","Contract: ERC1155PresetMinterPauser Contract interface AccessControlEnumerable getRoleMember(bytes32,uint256)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControlEnumerable getRoleMember(bytes32,uint256)","has to be implemented","has to be implemented",""
"passed","Tue Dec 07 10:09:40 GMT 2021","Tue Dec 07 10:09:45 GMT 2021","4734","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"skipped","Tue Dec 07 08:31:15 GMT 2021","Tue Dec 07 08:31:15 GMT 2021","0","","Contract: TransparentUpgradeableProxy initialization with parameters payable when not sending balance","","Contract: TransparentUpgradeableProxy initialization with parameters payable when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Tue Dec 07 09:56:40 GMT 2021","Tue Dec 07 09:56:54 GMT 2021","13516","","Contract: ERC721 with minted tokens approve when clearing approval when there was a prior approval","","Contract: ERC721 with minted tokens approve when clearing approval when there was a prior approval","clears approval for the token","clears approval for the token",""
"passed","Tue Dec 07 10:13:50 GMT 2021","Tue Dec 07 10:13:56 GMT 2021","6002","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","can accept an empty deposit","can accept an empty deposit",""
"skipped","Tue Dec 07 08:28:31 GMT 2021","Tue Dec 07 08:28:31 GMT 2021","0","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","sets the implementation address","sets the implementation address",""
"passed","Tue Dec 07 09:08:22 GMT 2021","Tue Dec 07 09:08:37 GMT 2021","14785","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver without data","","Contract: ERC1155 like an ERC1155 safeBatchTransferFrom when sending to a valid receiver without data","emits a TransferBatch log","emits a TransferBatch log",""
