"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Dec 08 19:10:23 GMT 2021","Wed Dec 08 19:10:28 GMT 2021","4204","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"failed","Wed Dec 08 19:17:11 GMT 2021","Wed Dec 08 19:17:14 GMT 2021","2791","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects null payees","rejects null payees",""
"broken","Wed Dec 08 19:28:39 GMT 2021","Wed Dec 08 19:30:26 GMT 2021","106426","","Contract: Clones clone initialization without parameters payable when sending some balance","","Contract: Clones clone initialization without parameters payable when sending some balance","has expected balance","has expected balance",""
"skipped","Wed Dec 08 19:49:58 GMT 2021","Wed Dec 08 19:49:58 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects expired permit","rejects expired permit",""
"broken","Wed Dec 08 20:14:37 GMT 2021","Wed Dec 08 20:16:19 GMT 2021","101378","","Contract: EnumerableSet EnumerableAddressSet at","","Contract: EnumerableSet EnumerableAddressSet at","reverts when retrieving non-existent elements","reverts when retrieving non-existent elements",""
"passed","Wed Dec 08 19:08:10 GMT 2021","Wed Dec 08 19:08:11 GMT 2021","1056","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"skipped","Wed Dec 08 19:49:58 GMT 2021","Wed Dec 08 19:49:58 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","reverts if block number >= current block","reverts if block number >= current block",""
"passed","Wed Dec 08 20:06:05 GMT 2021","Wed Dec 08 20:07:08 GMT 2021","62671","","Contract: SignedSafeMath mul","","Contract: SignedSafeMath mul","reverts when minimum integer is multiplied by -1","reverts when minimum integer is multiplied by -1",""
"passed","Wed Dec 08 19:50:33 GMT 2021","Wed Dec 08 19:50:55 GMT 2021","22437","","Contract: ERC20Snapshot snapshot","","Contract: ERC20Snapshot snapshot","creates increasing snapshots ids, starting from 1","creates increasing snapshots ids, starting from 1",""
"broken","Wed Dec 08 19:22:36 GMT 2021","Wed Dec 08 19:24:19 GMT 2021","102596","","Contract: MinimalForwarder with message verify valid signature","","Contract: MinimalForwarder with message verify valid signature","success","success",""
"passed","Wed Dec 08 20:02:36 GMT 2021","Wed Dec 08 20:02:55 GMT 2021","18259","","Contract: SafeMath with flag mul","","Contract: SafeMath with flag mul","multiplies by zero correctly","multiplies by zero correctly",""
"passed","Wed Dec 08 20:07:08 GMT 2021","Wed Dec 08 20:07:13 GMT 2021","4780","","Contract: SignedSafeMath div","","Contract: SignedSafeMath div","divides correctly","divides correctly",""
"passed","Wed Dec 08 19:56:27 GMT 2021","Wed Dec 08 19:56:36 GMT 2021","9583","","Contract: ERC721Enumerable Contract interface ERC721 setApprovalForAll(address,bool)","","Contract: ERC721Enumerable Contract interface ERC721 setApprovalForAll(address,bool)","has to be implemented","has to be implemented",""
"broken","Wed Dec 08 19:11:40 GMT 2021","Wed Dec 08 19:11:44 GMT 2021","4639","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"passed","Wed Dec 08 19:52:44 GMT 2021","Wed Dec 08 19:52:54 GMT 2021","10453","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with no supply changes after the snapshot","","Contract: ERC20Snapshot totalSupplyAt with initial snapshot with no supply changes after the snapshot","returns the current total supply","returns the current total supply",""
"passed","Wed Dec 08 19:11:15 GMT 2021","Wed Dec 08 19:11:19 GMT 2021","4513","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_balance_increases",""
"passed","Wed Dec 08 19:12:15 GMT 2021","Wed Dec 08 19:12:20 GMT 2021","4652","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"skipped","Wed Dec 08 19:19:49 GMT 2021","Wed Dec 08 19:19:49 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","proposer can schedule","proposer can schedule",""
"passed","Wed Dec 08 20:07:18 GMT 2021","Wed Dec 08 20:07:40 GMT 2021","21991","","Contract: BitMap unset","","Contract: BitMap unset","removes consecutive added keys","removes consecutive added keys",""
"passed","Wed Dec 08 20:06:40 GMT 2021","Wed Dec 08 20:06:55 GMT 2021","14557","","Contract: BitMap set","","Contract: BitMap set","adds several consecutive keys","adds several consecutive keys",""
"passed","Wed Dec 08 20:10:59 GMT 2021","Wed Dec 08 20:11:14 GMT 2021","15104","","Contract: Arrays findUpperBound Odd number of elements","","Contract: Arrays findUpperBound Odd number of elements","returns index of the last element","returns index of the last element",""
"passed","Wed Dec 08 19:28:29 GMT 2021","Wed Dec 08 19:28:39 GMT 2021","10358","","Contract: Clones clone initialization without parameters payable when sending some balance","","Contract: Clones clone initialization without parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"skipped","Wed Dec 08 19:19:50 GMT 2021","Wed Dec 08 19:19:50 GMT 2021","0","","Contract: TimelockController dependency","","Contract: TimelockController dependency","cannot execute before dependency","cannot execute before dependency",""
"skipped","Wed Dec 08 19:49:58 GMT 2021","Wed Dec 08 19:49:58 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"passed","Wed Dec 08 20:01:43 GMT 2021","Wed Dec 08 20:01:51 GMT 2021","7585","","Contract: SafeMath with flag add","","Contract: SafeMath with flag add","reverts on addition overflow","reverts on addition overflow",""
"broken","Wed Dec 08 19:19:49 GMT 2021","Wed Dec 08 19:21:57 GMT 2021","127730","","Contract: GovernorComp voting with comp token","","Contract: GovernorComp voting with comp token","run","run",""
"passed","Wed Dec 08 19:28:32 GMT 2021","Wed Dec 08 19:28:37 GMT 2021","5782","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization without parameters non payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Wed Dec 08 19:54:51 GMT 2021","Wed Dec 08 19:55:16 GMT 2021","24846","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to safeTransferFrom from holder","reverts when trying to safeTransferFrom from holder",""
"passed","Wed Dec 08 19:08:08 GMT 2021","Wed Dec 08 19:08:08 GMT 2021","6","Ethers.js","","","","","testContracts",""
"passed","Wed Dec 08 19:59:02 GMT 2021","Wed Dec 08 19:59:21 GMT 2021","18452","","Contract: MerkleProof verify","","Contract: MerkleProof verify","returns false for a Merkle proof of invalid length","returns false for a Merkle proof of invalid length",""
"passed","Wed Dec 08 19:59:55 GMT 2021","Wed Dec 08 20:01:29 GMT 2021","94644","","Contract: ERC1820Implementer with registered interfaces","","Contract: ERC1820Implementer with registered interfaces","returns true when interface implementation is queried","returns true when interface implementation is queried",""
"passed","Wed Dec 08 20:03:57 GMT 2021","Wed Dec 08 20:04:06 GMT 2021","8929","","Contract: SafeCast toUint32","","Contract: SafeCast toUint32","downcasts 0","downcasts 0",""
"skipped","Wed Dec 08 19:30:46 GMT 2021","Wed Dec 08 19:30:46 GMT 2021","0","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","","Contract: ERC1967Proxy initialization with parameters non payable when not sending balance","sets the implementation address","sets the implementation address",""
"skipped","Wed Dec 08 19:19:50 GMT 2021","Wed Dec 08 19:19:50 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call","call",""
"skipped","Wed Dec 08 19:49:58 GMT 2021","Wed Dec 08 19:49:58 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects reused signature","rejects reused signature",""
"passed","Wed Dec 08 19:58:58 GMT 2021","Wed Dec 08 19:59:02 GMT 2021","4187","","Contract: MerkleProof verify","","Contract: MerkleProof verify","returns false for an invalid Merkle proof","returns false for an invalid Merkle proof",""
"passed","Wed Dec 08 20:02:27 GMT 2021","Wed Dec 08 20:02:35 GMT 2021","7832","","Contract: EnumerableSet EnumerableBytes32Set","","Contract: EnumerableSet EnumerableBytes32Set","starts empty","starts empty",""
"passed","Wed Dec 08 19:08:02 GMT 2021","Wed Dec 08 19:08:04 GMT 2021","1628","Ethers.js","","","","","shouldCountTransactions",""
"failed","Wed Dec 08 19:37:34 GMT 2021","Wed Dec 08 19:37:36 GMT 2021","2464","","Contract: ERC1967Proxy initialization with parameters reverting initialization","","Contract: ERC1967Proxy initialization with parameters reverting initialization","reverts","reverts",""
"passed","Wed Dec 08 19:53:02 GMT 2021","Wed Dec 08 19:53:22 GMT 2021","19669","","Contract: ERC721Pausable when token is paused","","Contract: ERC721Pausable when token is paused","reverts when trying to safeTransferFrom with data","reverts when trying to safeTransferFrom with data",""
"passed","Wed Dec 08 20:02:35 GMT 2021","Wed Dec 08 20:03:00 GMT 2021","24590","","Contract: ERC165Checker ERC165 not supported","","Contract: ERC165Checker ERC165 not supported","does not support mock interface via supportsInterface","does not support mock interface via supportsInterface",""
"passed","Wed Dec 08 20:02:48 GMT 2021","Wed Dec 08 20:02:58 GMT 2021","9693","","Contract: EnumerableMap set","","Contract: EnumerableMap set","adds a key","adds a key",""
"passed","Wed Dec 08 20:03:18 GMT 2021","Wed Dec 08 20:03:35 GMT 2021","16798","","Contract: ERC165Checker ERC165 not supported","","Contract: ERC165Checker ERC165 not supported","does not support mock interface via getSupportedInterfaces","does not support mock interface via getSupportedInterfaces",""
"broken","Wed Dec 08 19:56:40 GMT 2021","Wed Dec 08 19:58:22 GMT 2021","101625","","Contract: ERC721Enumerable Contract interface ERC721 transferFrom(address,address,uint256)","","Contract: ERC721Enumerable Contract interface ERC721 transferFrom(address,address,uint256)","has to be implemented","has to be implemented",""
"broken","Wed Dec 08 19:56:33 GMT 2021","Wed Dec 08 19:58:14 GMT 2021","101616","","Contract: ERC1155PresetMinterPauser","","Contract: ERC1155PresetMinterPauser","deployer has the minter role","deployer has the minter role",""
"passed","Wed Dec 08 19:08:09 GMT 2021","Wed Dec 08 19:08:09 GMT 2021","4","Ethers.js","","","","","testStateChangingMethods",""
"broken","Wed Dec 08 19:53:03 GMT 2021","Wed Dec 08 19:54:44 GMT 2021","101486","","Contract: ERC20Pausable pausable token mint","","Contract: ERC20Pausable pausable token mint","allows to mint when unpaused","allows to mint when unpaused",""
"passed","Wed Dec 08 19:50:57 GMT 2021","Wed Dec 08 19:52:44 GMT 2021","106825","","Contract: ERC721Pausable when token is paused","","Contract: ERC721Pausable when token is paused","reverts when trying to transferFrom","reverts when trying to transferFrom",""
"broken","Wed Dec 08 19:26:47 GMT 2021","Wed Dec 08 19:28:29 GMT 2021","101942","","Contract: Clones clone initialization without parameters payable when not sending balance","","Contract: Clones clone initialization without parameters payable when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Wed Dec 08 19:56:22 GMT 2021","Wed Dec 08 19:56:33 GMT 2021","10408","","Contract: ERC1155PresetMinterPauser","","Contract: ERC1155PresetMinterPauser","deployer has the default admin role","deployer has the default admin role",""
"broken","Wed Dec 08 19:25:02 GMT 2021","Wed Dec 08 19:26:44 GMT 2021","102085","","Contract: ERC1967Proxy without initialization when not sending balance","","Contract: ERC1967Proxy without initialization when not sending balance","initializes the proxy","initializes the proxy",""
"passed","Wed Dec 08 19:54:56 GMT 2021","Wed Dec 08 19:56:27 GMT 2021","91078","","Contract: ERC721Enumerable Contract interface ERC721 getApproved(uint256)","","Contract: ERC721Enumerable Contract interface ERC721 getApproved(uint256)","has to be implemented","has to be implemented",""
"passed","Wed Dec 08 20:02:46 GMT 2021","Wed Dec 08 20:02:59 GMT 2021","12753","","Contract: SafeCast toUint16","","Contract: SafeCast toUint16","downcasts 2^16 - 1 (65535)","downcasts 2^16 - 1 (65535)",""
"skipped","Wed Dec 08 19:19:49 GMT 2021","Wed Dec 08 19:19:49 GMT 2021","0","","Contract: TimelockController methods operation hashing","","Contract: TimelockController methods operation hashing","hashOperation","hashOperation",""
"passed","Wed Dec 08 19:59:25 GMT 2021","Wed Dec 08 20:01:25 GMT 2021","119304","","Contract: ERC165Checker ERC165 missing return data","","Contract: ERC165Checker ERC165 missing return data","does not support ERC165","does not support ERC165",""
"passed","Wed Dec 08 20:07:45 GMT 2021","Wed Dec 08 20:09:22 GMT 2021","97314","","Contract: RefundEscrow once deployed active state","","Contract: RefundEscrow once deployed active state","accepts deposits","accepts deposits",""
"broken","Wed Dec 08 20:07:17 GMT 2021","Wed Dec 08 20:09:08 GMT 2021","111473","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","can accept a single deposit","can accept a single deposit",""
"passed","Wed Dec 08 20:06:12 GMT 2021","Wed Dec 08 20:07:04 GMT 2021","51727","","Contract: ConditionalEscrow when withdrawal is disallowed","","Contract: ConditionalEscrow when withdrawal is disallowed","reverts on withdrawals","reverts on withdrawals",""
"passed","Wed Dec 08 19:10:28 GMT 2021","Wed Dec 08 19:10:32 GMT 2021","4252","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"passed","Wed Dec 08 19:50:37 GMT 2021","Wed Dec 08 19:50:57 GMT 2021","19455","","Contract: ERC20","","Contract: ERC20","has 18 decimals","has 18 decimals",""
"broken","Wed Dec 08 19:35:55 GMT 2021","Wed Dec 08 19:37:37 GMT 2021","102003","","Contract: Clones clone initialization with parameters payable when sending some balance","","Contract: Clones clone initialization with parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"broken","Wed Dec 08 20:06:04 GMT 2021","Wed Dec 08 20:07:46 GMT 2021","101488","","Contract: Arrays findUpperBound Even number of elements","","Contract: Arrays findUpperBound Even number of elements","returns 0 for the first element","returns 0 for the first element",""
"passed","Wed Dec 08 19:11:24 GMT 2021","Wed Dec 08 19:11:28 GMT 2021","4704","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"passed","Wed Dec 08 20:03:20 GMT 2021","Wed Dec 08 20:03:29 GMT 2021","8300","","Contract: Math ceilDiv","","Contract: Math ceilDiv","does not overflow","does not overflow",""
"skipped","Wed Dec 08 19:49:58 GMT 2021","Wed Dec 08 19:49:58 GMT 2021","0","","Contract: ERC20VotesComp","","Contract: ERC20VotesComp","initial nonce is 0","initial nonce is 0",""
"skipped","Wed Dec 08 19:19:50 GMT 2021","Wed Dec 08 19:19:50 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call out of gas","call out of gas",""
"skipped","Wed Dec 08 19:49:58 GMT 2021","Wed Dec 08 19:49:58 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"passed","Wed Dec 08 20:02:44 GMT 2021","Wed Dec 08 20:02:59 GMT 2021","14744","","Contract: EnumerableSet EnumerableBytes32Set add","","Contract: EnumerableSet EnumerableBytes32Set add","adds several values","adds several values",""
"passed","Wed Dec 08 19:10:21 GMT 2021","Wed Dec 08 19:10:23 GMT 2021","2343","tests.brownie.token.tests","test_approve","","","","test_approve",""
"broken","Wed Dec 08 19:35:52 GMT 2021","Wed Dec 08 19:37:34 GMT 2021","102098","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","","Contract: ERC1967Proxy initialization with parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"skipped","Wed Dec 08 19:49:58 GMT 2021","Wed Dec 08 19:49:58 GMT 2021","1","","Contract: ERC20VotesComp change delegation","","Contract: ERC20VotesComp change delegation","call","call",""
"passed","Wed Dec 08 19:24:48 GMT 2021","Wed Dec 08 19:24:59 GMT 2021","10637","","Contract: Initializable basic testing without inheritance before initialize","","Contract: Initializable basic testing without inheritance before initialize","initializer has not run","initializer has not run",""
"broken","Wed Dec 08 20:09:22 GMT 2021","Wed Dec 08 20:11:04 GMT 2021","101498","","Contract: RefundEscrow once deployed active state","","Contract: RefundEscrow once deployed active state","does not refund refundees","does not refund refundees",""
"passed","Wed Dec 08 19:50:33 GMT 2021","Wed Dec 08 19:50:46 GMT 2021","13104","","Contract: ERC20PresetMinterPauser","","Contract: ERC20PresetMinterPauser","deployer has the pauser role","deployer has the pauser role",""
"skipped","Wed Dec 08 19:19:50 GMT 2021","Wed Dec 08 19:19:50 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call reverting with eth","call reverting with eth",""
"skipped","Wed Dec 08 19:19:49 GMT 2021","Wed Dec 08 19:19:49 GMT 2021","0","","Contract: TimelockController","","Contract: TimelockController","initial state","initial state",""
"broken","Wed Dec 08 19:29:04 GMT 2021","Wed Dec 08 19:30:46 GMT 2021","102033","","Contract: ERC1967Proxy initialization without parameters payable when sending some balance","","Contract: ERC1967Proxy initialization without parameters payable when sending some balance","initializes the proxy","initializes the proxy",""
"passed","Wed Dec 08 20:06:05 GMT 2021","Wed Dec 08 20:06:59 GMT 2021","53379","","Contract: ERC165Checker ERC165 and single interface supported","","Contract: ERC165Checker ERC165 and single interface supported","supports ERC165","supports ERC165",""
"failed","Wed Dec 08 19:25:01 GMT 2021","Wed Dec 08 19:25:04 GMT 2021","3029","","Contract: UpgradeableBeacon","","Contract: UpgradeableBeacon","cannot be created with non-contract implementation","cannot be created with non-contract implementation",""
"passed","Wed Dec 08 20:02:16 GMT 2021","Wed Dec 08 20:02:21 GMT 2021","4485","","Contract: ERC165Storage Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC165Storage Contract interface ERC165 ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Wed Dec 08 19:59:29 GMT 2021","Wed Dec 08 19:59:41 GMT 2021","11930","","Contract: Strings from uint256 - hex format","","Contract: Strings from uint256 - hex format","converts a positive number","converts a positive number",""
"passed","Wed Dec 08 20:06:59 GMT 2021","Wed Dec 08 20:07:23 GMT 2021","24338","","Contract: ERC165Checker ERC165 and single interface supported","","Contract: ERC165Checker ERC165 and single interface supported","supports mock interface via supportsInterface","supports mock interface via supportsInterface",""
"passed","Wed Dec 08 19:11:54 GMT 2021","Wed Dec 08 19:11:57 GMT 2021","2663","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"broken","Wed Dec 08 19:08:17 GMT 2021","Wed Dec 08 19:08:19 GMT 2021","1073","Hardhat advanced: Greeter","","","","","Should return the new greeting once it's changed",""
"passed","Wed Dec 08 19:59:09 GMT 2021","Wed Dec 08 19:59:10 GMT 2021","1011","","Contract: SignatureChecker (ERC1271) EOA account","","Contract: SignatureChecker (ERC1271) EOA account","with matching signer and signature","with matching signer and signature",""
"broken","Wed Dec 08 20:02:07 GMT 2021","Wed Dec 08 20:02:18 GMT 2021","10403","","Contract: ERC1820Implementer with registered interfaces","","Contract: ERC1820Implementer with registered interfaces","can be set as an implementer for supported interfaces in the registry","can be set as an implementer for supported interfaces in the registry",""
"passed","Wed Dec 08 19:50:30 GMT 2021","Wed Dec 08 19:50:40 GMT 2021","9711","","Contract: ERC721Enumerable Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC721Enumerable Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"broken","Wed Dec 08 19:25:30 GMT 2021","Wed Dec 08 19:27:12 GMT 2021","102075","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes human","initializes human",""
"skipped","Wed Dec 08 19:49:58 GMT 2021","Wed Dec 08 19:49:58 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"passed","Wed Dec 08 20:03:11 GMT 2021","Wed Dec 08 20:04:02 GMT 2021","51038","","Contract: EnumerableSet EnumerableBytes32Set at","","Contract: EnumerableSet EnumerableBytes32Set at","reverts when retrieving non-existent elements","reverts when retrieving non-existent elements",""
"skipped","Wed Dec 08 19:49:58 GMT 2021","Wed Dec 08 19:49:58 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite balanceOf","","Contract: ERC20VotesComp Compound test suite balanceOf","grants to initial account","grants to initial account",""
"passed","Wed Dec 08 20:02:50 GMT 2021","Wed Dec 08 20:02:55 GMT 2021","5098","","Contract: Math average","","Contract: Math average","is correctly calculated with two odd numbers","is correctly calculated with two odd numbers",""
"passed","Wed Dec 08 20:01:30 GMT 2021","Wed Dec 08 20:01:37 GMT 2021","7399","","Contract: SafeCast toUint8","","Contract: SafeCast toUint8","downcasts 0","downcasts 0",""
"passed","Wed Dec 08 19:58:52 GMT 2021","Wed Dec 08 19:59:03 GMT 2021","11245","","Contract: ECDSA recover with invalid signature","","Contract: ECDSA recover with invalid signature","with short signature","with short signature",""
"broken","Wed Dec 08 19:50:07 GMT 2021","Wed Dec 08 19:50:13 GMT 2021","5306","","Contract: ERC777 with default operators","","Contract: ERC777 with default operators","does not emit AuthorizedOperator events for default operators","does not emit AuthorizedOperator events for default operators",""
"broken","Wed Dec 08 19:54:34 GMT 2021","Wed Dec 08 19:56:16 GMT 2021","101950","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC721 Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Dec 08 20:01:41 GMT 2021","Wed Dec 08 20:01:48 GMT 2021","6514","","Contract: SignedSafeMath add","","Contract: SignedSafeMath add","adds correctly if it does not overflow and the result is positive","adds correctly if it does not overflow and the result is positive",""
"skipped","Wed Dec 08 19:19:49 GMT 2021","Wed Dec 08 19:19:49 GMT 2021","0","","Contract: GovernorTimelockControl","","Contract: GovernorTimelockControl","doesn't accept ether transfers","doesn't accept ether transfers",""
"failed","Wed Dec 08 20:06:03 GMT 2021","Wed Dec 08 20:06:05 GMT 2021","2478","","Contract: RefundEscrow","","Contract: RefundEscrow","requires a non-null beneficiary","requires a non-null beneficiary",""
"passed","Wed Dec 08 19:49:34 GMT 2021","Wed Dec 08 19:49:53 GMT 2021","18617","","Contract: ERC20Pausable pausable token transfer","","Contract: ERC20Pausable pausable token transfer","allows to transfer when unpaused","allows to transfer when unpaused",""
"passed","Wed Dec 08 20:02:02 GMT 2021","Wed Dec 08 20:02:42 GMT 2021","39525","","Contract: MulticallToken","","Contract: MulticallToken","reverts previous calls","reverts previous calls",""
"passed","Wed Dec 08 20:02:42 GMT 2021","Wed Dec 08 20:02:49 GMT 2021","7282","","Contract: MulticallToken","","Contract: MulticallToken","bubbles up revert reasons","bubbles up revert reasons",""
"passed","Wed Dec 08 19:24:59 GMT 2021","Wed Dec 08 19:25:02 GMT 2021","2496","","Contract: ERC1967Proxy","","Contract: ERC1967Proxy","cannot be initialized with a non-contract address","cannot be initialized with a non-contract address",""
"passed","Wed Dec 08 20:11:07 GMT 2021","Wed Dec 08 20:11:17 GMT 2021","10228","","Contract: StorageSlot boolean storage slot get","","Contract: StorageSlot boolean storage slot get","from right slot","from right slot",""
"passed","Wed Dec 08 20:09:17 GMT 2021","Wed Dec 08 20:10:59 GMT 2021","101486","","Contract: Arrays findUpperBound Odd number of elements","","Contract: Arrays findUpperBound Odd number of elements","returns 0 for the first element","returns 0 for the first element",""
"skipped","Wed Dec 08 19:26:44 GMT 2021","Wed Dec 08 19:26:44 GMT 2021","0","","Contract: ERC1967Proxy without initialization when sending some balance","","Contract: ERC1967Proxy without initialization when sending some balance","sets the implementation address","sets the implementation address",""
"broken","Wed Dec 08 19:08:09 GMT 2021","Wed Dec 08 19:08:10 GMT 2021","493","Ethers.js","","","","","testQueryHistoricEvents",""
