"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Dec 17 14:53:44 GMT 2021","Fri Dec 17 14:54:00 GMT 2021","15298","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners balances",""
"passed","Fri Dec 17 14:58:39 GMT 2021","Fri Dec 17 14:58:55 GMT 2021","15645","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","clears the approval for the token ID",""
"skipped","Fri Dec 17 14:25:07 GMT 2021","Fri Dec 17 14:25:07 GMT 2021","2","Contract: ERC20Votes","","","","","minting restriction",""
"passed","Fri Dec 17 14:28:48 GMT 2021","Fri Dec 17 14:29:18 GMT 2021","30605","Contract: Governor","Contract interface","Governor > state(uint256)","","","has to be implemented",""
"passed","Fri Dec 17 14:35:10 GMT 2021","Fri Dec 17 14:35:16 GMT 2021","5910","Contract: ERC20","_mint","","","","rejects a null account",""
"passed","Fri Dec 17 14:25:34 GMT 2021","Fri Dec 17 14:25:38 GMT 2021","3639","Contract: SafeCast","toUint16","","","","reverts when downcasting 2^16 (65536)",""
"passed","Fri Dec 17 15:16:50 GMT 2021","Fri Dec 17 15:17:00 GMT 2021","10372","Contract: ERC721Enumerable","with minted tokens","setApprovalForAll > when the operator is the owner","","","reverts",""
"passed","Fri Dec 17 14:31:38 GMT 2021","Fri Dec 17 14:31:43 GMT 2021","5436","Contract: Create2","computeAddress","","","","computes the correct contract address with deployer",""
"passed","Fri Dec 17 15:19:30 GMT 2021","Fri Dec 17 15:19:32 GMT 2021","2106","Contract: ERC721Enumerable","Contract interface","ERC721Enumerable > tokenOfOwnerByIndex(address,uint256)","","","has to be implemented",""
"passed","Fri Dec 17 15:21:08 GMT 2021","Fri Dec 17 15:21:10 GMT 2021","2264","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > grantRole(bytes32,address)","","","has to be implemented",""
"passed","Fri Dec 17 15:22:09 GMT 2021","Fri Dec 17 15:22:11 GMT 2021","2181","Contract: ERC1155","like an ERC1155","balanceOfBatch","","","reverts when input arrays don't match up",""
"passed","Fri Dec 17 14:26:35 GMT 2021","Fri Dec 17 14:26:39 GMT 2021","4174","Contract: EnumerableMap","set","","","","adds a key",""
"failed","Fri Dec 17 14:42:53 GMT 2021","Fri Dec 17 14:42:57 GMT 2021","4126","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when sending some balance","","","has expected balance",""
"passed","Fri Dec 17 14:39:19 GMT 2021","Fri Dec 17 14:39:27 GMT 2021","7970","Contract: SignedSafeMath","add","","","","adds correctly if it does not overflow and the result is positive",""
"passed","Fri Dec 17 14:32:27 GMT 2021","Fri Dec 17 14:32:39 GMT 2021","11881","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","emits an event",""
"skipped","Fri Dec 17 14:25:14 GMT 2021","Fri Dec 17 14:25:14 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call nonpayable with eth",""
"passed","Fri Dec 17 14:26:03 GMT 2021","Fri Dec 17 14:26:10 GMT 2021","7540","Contract: SafeCast","toUint64","","","","downcasts 1",""
"passed","Fri Dec 17 14:29:50 GMT 2021","Fri Dec 17 14:29:53 GMT 2021","3033","Contract: ECDSA","recover with invalid signature","","","","with long signature",""
"passed","Fri Dec 17 14:40:56 GMT 2021","Fri Dec 17 14:41:18 GMT 2021","22051","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Fri Dec 17 14:40:02 GMT 2021","Fri Dec 17 14:40:05 GMT 2021","2502","Contract: SignedSafeMath","mul","","","","reverts when minimum integer is multiplied by -1",""
"passed","Fri Dec 17 14:30:00 GMT 2021","Fri Dec 17 14:30:05 GMT 2021","5270","Contract: SafeCast","toInt128","","","","downcasts 0",""
"passed","Fri Dec 17 14:25:07 GMT 2021","Fri Dec 17 14:25:10 GMT 2021","3014","Contract: ERC20Permit","","","","","initial nonce is 0",""
"passed","Fri Dec 17 14:33:46 GMT 2021","Fri Dec 17 14:33:49 GMT 2021","3701","Contract: Strings","from uint256 - hex format","","","","converts a positive number",""
"passed","Fri Dec 17 14:39:27 GMT 2021","Fri Dec 17 14:39:30 GMT 2021","2587","Contract: Ownable","transfer ownership","","","","guards ownership against stuck state",""
"passed","Fri Dec 17 14:44:46 GMT 2021","Fri Dec 17 14:45:05 GMT 2021","18968","Contract: ERC20PresetMinterPauser","burning","","","","holders can burn their tokens",""
"passed","Fri Dec 17 14:43:12 GMT 2021","Fri Dec 17 14:43:23 GMT 2021","11440","Contract: SafeERC20","with token that returns no boolean values","approvals > with non-zero allowance","","","doesn't revert when approving a zero allowance",""
"passed","Fri Dec 17 15:22:15 GMT 2021","Fri Dec 17 15:22:20 GMT 2021","4940","Contract: ERC1155","like an ERC1155","balanceOfBatch > when accounts own some tokens","","","returns amounts owned by each account in order passed",""
"passed","Fri Dec 17 14:29:39 GMT 2021","Fri Dec 17 14:29:41 GMT 2021","2563","Contract: SafeCast","toInt64","","","","downcasts 2^63 - 1 (9223372036854775807)",""
"passed","Fri Dec 17 15:10:35 GMT 2021","Fri Dec 17 15:10:43 GMT 2021","8309","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when the sender is not authorized for the token id","","","reverts",""
"failed","Fri Dec 17 14:30:29 GMT 2021","Fri Dec 17 14:30:48 GMT 2021","19393","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Fri Dec 17 14:25:51 GMT 2021","Fri Dec 17 14:25:56 GMT 2021","4919","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered nonce",""
"passed","Fri Dec 17 14:36:13 GMT 2021","Fri Dec 17 14:36:20 GMT 2021","7086","Contract: ERC20","_burn","for a non zero account > for less amount than balance","","","decrements initialHolder balance",""
"passed","Fri Dec 17 14:52:23 GMT 2021","Fri Dec 17 14:52:41 GMT 2021","18113","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","clears the approval for the token ID",""
"passed","Fri Dec 17 15:17:04 GMT 2021","Fri Dec 17 15:17:13 GMT 2021","9601","Contract: ERC721Enumerable","with minted tokens","getApproved > when token has been minted ","","","should return the zero address",""
"passed","Fri Dec 17 15:04:06 GMT 2021","Fri Dec 17 15:04:20 GMT 2021","13812","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","transfers the ownership of the given token ID to the given address",""
"broken","Fri Dec 17 15:23:02 GMT 2021","Fri Dec 17 15:23:02 GMT 2021","0","Contract: ERC777PresetFixedSupply","","","","","""before all"" hook for ""returns the name""",""
"passed","Fri Dec 17 15:19:35 GMT 2021","Fri Dec 17 15:19:42 GMT 2021","7347","Contract: ERC721Enumerable","with minted tokens","totalSupply","","","returns total token supply",""
"passed","Fri Dec 17 14:38:16 GMT 2021","Fri Dec 17 14:38:24 GMT 2021","8174","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports ERC165",""
"passed","Fri Dec 17 15:07:17 GMT 2021","Fri Dec 17 15:07:32 GMT 2021","15184","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","adjusts owners balances",""
"passed","Fri Dec 17 14:32:37 GMT 2021","Fri Dec 17 14:33:02 GMT 2021","25142","Contract: Governor","Contract interface","Governor > execute(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Fri Dec 17 14:44:49 GMT 2021","Fri Dec 17 14:44:58 GMT 2021","9203","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","emits only a transfer event",""
"broken","Fri Dec 17 14:48:02 GMT 2021","Fri Dec 17 14:48:16 GMT 2021","14292","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract","","","calls onERC721Received from approved",""
"passed","Fri Dec 17 14:26:30 GMT 2021","Fri Dec 17 14:26:35 GMT 2021","5230","Contract: EnumerableMap","","","","","starts empty",""
"skipped","Fri Dec 17 14:25:07 GMT 2021","Fri Dec 17 14:25:07 GMT 2021","0","Contract: ERC20Votes","transfers","","","","receiver delegation",""
"passed","Fri Dec 17 14:27:07 GMT 2021","Fri Dec 17 14:27:10 GMT 2021","3089","Contract: SafeCast","toUint224","","","","reverts when downcasting 2^224 (26959946667150639794667015087019630673637144422540572481103610249216)",""
"passed","Fri Dec 17 14:29:53 GMT 2021","Fri Dec 17 14:29:58 GMT 2021","4171","Contract: ECDSA","recover with valid signature","","","","reverts with high-s value signature",""
"failed","Fri Dec 17 14:31:28 GMT 2021","Fri Dec 17 14:31:35 GMT 2021","7509","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when sending some balance","","","has expected balance",""
"passed","Fri Dec 17 14:48:16 GMT 2021","Fri Dec 17 14:48:30 GMT 2021","13961","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Fri Dec 17 14:35:55 GMT 2021","Fri Dec 17 14:36:06 GMT 2021","11271","Contract: ERC20","_burn","for a non zero account > for entire balance","","","emits Transfer event",""
"passed","Fri Dec 17 14:27:48 GMT 2021","Fri Dec 17 14:27:57 GMT 2021","8692","Contract: ERC721Enumerable","with minted tokens","ownerOf > when the given token ID was tracked by this token","","","returns the owner of the given token ID",""
"passed","Fri Dec 17 14:31:01 GMT 2021","Fri Dec 17 14:31:20 GMT 2021","18627","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","adjusts owners balances",""
"passed","Fri Dec 17 14:39:29 GMT 2021","Fri Dec 17 14:39:33 GMT 2021","4451","Contract: SignedSafeMath","add","","","","reverts on positive addition overflow",""
"failed","Fri Dec 17 14:33:57 GMT 2021","Fri Dec 17 14:34:16 GMT 2021","18839","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1 > when upgrading to V2","","","calls the 'migrate' function and sends given value to the proxy",""
"passed","Fri Dec 17 14:56:20 GMT 2021","Fri Dec 17 14:56:30 GMT 2021","10427","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Fri Dec 17 14:39:42 GMT 2021","Fri Dec 17 14:39:55 GMT 2021","13238","Contract: ERC2771Context","when called directly","msgSender","","","returns the transaction sender when called from an EOA",""
"passed","Fri Dec 17 14:30:50 GMT 2021","Fri Dec 17 14:30:58 GMT 2021","7296","Contract: SafeCast","toInt256","","","","casts 0",""
"passed","Fri Dec 17 15:18:36 GMT 2021","Fri Dec 17 15:18:40 GMT 2021","3999","Contract: ERC721Enumerable","Contract interface","ERC721Metadata > name()","","","has to be implemented",""
"passed","Fri Dec 17 14:32:43 GMT 2021","Fri Dec 17 14:32:48 GMT 2021","5576","Contract: RefundEscrow","once deployed","active state","","","accepts deposits",""
"passed","Fri Dec 17 15:16:38 GMT 2021","Fri Dec 17 15:16:48 GMT 2021","10873","Contract: ERC721","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was set as not approved","","","approves the operator",""
"passed","Fri Dec 17 14:25:52 GMT 2021","Fri Dec 17 14:26:00 GMT 2021","8380","Contract: ERC721Pausable","when token is paused","balanceOf","","","returns the amount of tokens owned by the given address",""
"passed","Fri Dec 17 14:27:59 GMT 2021","Fri Dec 17 14:28:13 GMT 2021","14159","Contract: Address","functionCallWithValue","with non-zero value","","","reverts when calling non-payable functions",""
"passed","Fri Dec 17 14:56:41 GMT 2021","Fri Dec 17 14:56:51 GMT 2021","10211","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","emits an Approval event",""
"passed","Fri Dec 17 14:32:39 GMT 2021","Fri Dec 17 14:32:50 GMT 2021","10748","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","calls the initializer function",""
"passed","Fri Dec 17 14:40:05 GMT 2021","Fri Dec 17 14:40:15 GMT 2021","9417","Contract: SafeERC20","with token that returns true on all calls","","","","doesn't revert on transferFrom",""
"passed","Fri Dec 17 15:17:27 GMT 2021","Fri Dec 17 15:17:33 GMT 2021","5372","Contract: ERC721Enumerable","_mint(address, uint256)","with minted token","","","emits a Transfer event",""
"passed","Fri Dec 17 14:32:40 GMT 2021","Fri Dec 17 14:32:45 GMT 2021","5104","Contract: ERC20","approve","when the spender is the zero address","","","reverts",""
"skipped","Fri Dec 17 14:52:55 GMT 2021","Fri Dec 17 14:52:55 GMT 2021","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects expired permit",""
"passed","Fri Dec 17 14:27:46 GMT 2021","Fri Dec 17 14:27:52 GMT 2021","5787","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a zero amount","","","emits a transfer event",""
"passed","Fri Dec 17 14:43:01 GMT 2021","Fri Dec 17 14:43:12 GMT 2021","10661","Contract: SafeERC20","with token that returns no boolean values","approvals > with non-zero allowance","","","reverts when approving a non-zero allowance",""
"skipped","Fri Dec 17 14:25:07 GMT 2021","Fri Dec 17 14:25:07 GMT 2021","0","Contract: ERC20Votes","set delegation","call","","","delegation with balance",""
"passed","Fri Dec 17 14:56:59 GMT 2021","Fri Dec 17 14:57:07 GMT 2021","8394","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","adjusts owners tokens by index",""
"passed","Fri Dec 17 14:27:16 GMT 2021","Fri Dec 17 14:27:24 GMT 2021","7616","Contract: ProxyAdmin","#getProxyAdmin","","","","call to invalid proxy",""
"passed","Fri Dec 17 14:25:58 GMT 2021","Fri Dec 17 14:26:20 GMT 2021","22676","Contract: Governor","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Fri Dec 17 14:34:01 GMT 2021","Fri Dec 17 14:34:04 GMT 2021","2875","Contract: Strings","from uint256 - fixed hex format","","","","converts a positive number (short)",""
"skipped","Fri Dec 17 14:52:55 GMT 2021","Fri Dec 17 14:52:55 GMT 2021","0","Contract: ERC20VotesComp","transfers","","","","receiver delegation",""
"passed","Fri Dec 17 15:14:18 GMT 2021","Fri Dec 17 15:14:28 GMT 2021","9833","Contract: ERC721","with minted tokens","approve > when clearing approval > when there was a prior approval","","","clears approval for the token",""
"passed","Fri Dec 17 14:30:11 GMT 2021","Fri Dec 17 14:30:16 GMT 2021","4195","Contract: ERC721","Contract interface","ERC721 > transferFrom(address,address,uint256)","","","has to be implemented",""
"passed","Fri Dec 17 14:25:28 GMT 2021","Fri Dec 17 14:25:37 GMT 2021","8560","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to mint",""
"passed","Fri Dec 17 14:34:28 GMT 2021","Fri Dec 17 14:34:33 GMT 2021","5035","Contract: TimersBlockNumber","","","","","expired",""
"passed","Fri Dec 17 14:29:07 GMT 2021","Fri Dec 17 14:29:10 GMT 2021","3025","Contract: Arrays","findUpperBound","Even number of elements","","","returns correct index for the basic case",""
"passed","Fri Dec 17 15:01:37 GMT 2021","Fri Dec 17 15:01:44 GMT 2021","7679","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when the sender is not authorized for the token id","","","reverts",""
"broken","Fri Dec 17 14:29:30 GMT 2021","Fri Dec 17 14:29:30 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"skipped","Fri Dec 17 14:52:55 GMT 2021","Fri Dec 17 14:52:55 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","reverts if block number >= current block",""
"passed","Fri Dec 17 14:28:01 GMT 2021","Fri Dec 17 14:28:01 GMT 2021","418","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Fri Dec 17 14:39:46 GMT 2021","Fri Dec 17 14:39:52 GMT 2021","5940","Contract: Initializable","basic testing without inheritance","after nested initialize","","","initializer has run",""
"broken","Fri Dec 17 14:29:26 GMT 2021","Fri Dec 17 14:29:26 GMT 2021","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"passed","Fri Dec 17 14:36:08 GMT 2021","Fri Dec 17 14:36:24 GMT 2021","16070","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when sent to the owner","","","clears the approval for the token ID",""
"passed","Fri Dec 17 14:41:28 GMT 2021","Fri Dec 17 14:41:43 GMT 2021","14522","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","emits a Transfer event",""
"passed","Fri Dec 17 14:31:52 GMT 2021","Fri Dec 17 14:31:58 GMT 2021","5783","Contract: TransparentUpgradeableProxy","upgradeTo","when the sender is the admin > when the given implementation is different from the current one","","","upgrades to the requested implementation",""
"passed","Fri Dec 17 14:44:38 GMT 2021","Fri Dec 17 14:44:42 GMT 2021","3910","Contract: ERC20PresetMinterPauser","pausing","","","","other accounts cannot pause",""
"passed","Fri Dec 17 15:21:27 GMT 2021","Fri Dec 17 15:21:33 GMT 2021","6243","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControlEnumerable > getRoleMemberCount(bytes32)","","","has to be implemented",""
"passed","Fri Dec 17 14:54:44 GMT 2021","Fri Dec 17 14:55:04 GMT 2021","19220","Contract: ERC20Snapshot","balanceOfAt","with initial snapshot > with balance changes after the snapshot > with multiple snapshots after supply changes","","","all posterior snapshots return the supply after the changes",""
"passed","Fri Dec 17 14:26:08 GMT 2021","Fri Dec 17 14:26:18 GMT 2021","10313","Contract: UpgradeableBeacon","once deployed","","","","returns implementation",""
"passed","Fri Dec 17 14:46:54 GMT 2021","Fri Dec 17 14:47:01 GMT 2021","6968","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when sent to the owner","","","keeps same tokens by index",""
"failed","Fri Dec 17 14:29:44 GMT 2021","Fri Dec 17 14:29:50 GMT 2021","5952","Contract: TransparentUpgradeableProxy","initialization without parameters","non payable > when sending some balance","","","reverts",""
"passed","Fri Dec 17 14:35:03 GMT 2021","Fri Dec 17 14:35:10 GMT 2021","6579","Contract: ERC20","increase allowance","when the spender is the zero address","","","reverts",""
"passed","Fri Dec 17 14:31:33 GMT 2021","Fri Dec 17 14:31:33 GMT 2021","296","Contract: SignatureChecker (ERC1271)","EOA account","","","","with invalid signature",""
"passed","Fri Dec 17 14:35:50 GMT 2021","Fri Dec 17 14:35:55 GMT 2021","4081","Contract: ERC20","_burn","for a non zero account > for entire balance","","","decrements initialHolder balance",""
"passed","Fri Dec 17 14:28:36 GMT 2021","Fri Dec 17 14:28:42 GMT 2021","5782","Contract: BitMap","setTo","","","","set a key to false",""
"passed","Fri Dec 17 15:06:20 GMT 2021","Fri Dec 17 15:06:32 GMT 2021","12063","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","adjusts owners balances",""
"passed","Fri Dec 17 14:25:10 GMT 2021","Fri Dec 17 14:25:15 GMT 2021","5319","Contract: ERC20Permit","","","","","domain separator",""
"passed","Fri Dec 17 14:26:38 GMT 2021","Fri Dec 17 14:27:00 GMT 2021","22083","Contract: VestingWallet","vesting schedule","ERC20 vesting","","","check vesting schedule",""
"passed","Fri Dec 17 14:27:25 GMT 2021","Fri Dec 17 14:27:30 GMT 2021","5065","Contract: SafeCast","toUint256","","","","casts INT256_MAX (57896044618658097711785492504343953926634992332820282019728792003956564819967)",""
"passed","Fri Dec 17 14:42:05 GMT 2021","Fri Dec 17 14:42:11 GMT 2021","6159","Contract: Clones","cloneDeterministic","","","","address already used",""
"broken","Fri Dec 17 14:39:55 GMT 2021","Fri Dec 17 14:40:03 GMT 2021","7575","Contract: ERC2771Context","when called directly","msgSender","","","returns the transaction sender when from another contract",""
"skipped","Fri Dec 17 14:25:07 GMT 2021","Fri Dec 17 14:25:07 GMT 2021","0","Contract: ERC20Votes","set delegation","with signature","","","accept signed delegation",""
"passed","Fri Dec 17 14:28:42 GMT 2021","Fri Dec 17 14:28:58 GMT 2021","16191","Contract: BitMap","setTo","","","","set several consecutive keys",""
"passed","Fri Dec 17 14:45:34 GMT 2021","Fri Dec 17 14:46:04 GMT 2021","29818","Contract: Governor","Cancel","After deadline","","","run",""
"passed","Fri Dec 17 14:59:58 GMT 2021","Fri Dec 17 15:00:06 GMT 2021","8131","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner without an approved user","","","clears the approval for the token ID",""
"passed","Fri Dec 17 14:54:00 GMT 2021","Fri Dec 17 14:54:19 GMT 2021","19676","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners tokens by index",""
"passed","Fri Dec 17 14:37:01 GMT 2021","Fri Dec 17 14:37:04 GMT 2021","2602","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is smaller than the divisor",""
"passed","Fri Dec 17 15:21:06 GMT 2021","Fri Dec 17 15:21:08 GMT 2021","2072","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > getRoleAdmin(bytes32)","","","has to be implemented",""
"passed","Fri Dec 17 14:41:40 GMT 2021","Fri Dec 17 14:41:54 GMT 2021","14151","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","adjusts owners tokens by index",""
"passed","Fri Dec 17 14:39:13 GMT 2021","Fri Dec 17 14:39:16 GMT 2021","3180","Contract: SafeERC20","with address that has no contract code","","","","reverts on approve",""
"broken","Fri Dec 17 14:46:55 GMT 2021","Fri Dec 17 14:47:13 GMT 2021","17912","Contract: ERC20","withdraw","","","","to other account",""
"passed","Fri Dec 17 14:29:13 GMT 2021","Fri Dec 17 14:29:16 GMT 2021","2600","Contract: Arrays","findUpperBound","Even number of elements","","","returns index of the last element",""
"passed","Fri Dec 17 14:59:20 GMT 2021","Fri Dec 17 14:59:32 GMT 2021","12557","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","adjusts owners tokens by index",""
"passed","Fri Dec 17 14:25:15 GMT 2021","Fri Dec 17 14:25:19 GMT 2021","3770","Contract: ERC20Permit","permit","","","","accepts owner signature",""
"passed","Fri Dec 17 14:26:40 GMT 2021","Fri Dec 17 14:26:41 GMT 2021","754","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"passed","Fri Dec 17 14:51:45 GMT 2021","Fri Dec 17 14:52:08 GMT 2021","22931","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"passed","Fri Dec 17 14:38:20 GMT 2021","Fri Dec 17 14:38:31 GMT 2021","11348","Contract: ERC721","with minted tokens","transfers > via transferFrom > when sent to the owner","","","keeps ownership of the token",""
"skipped","Fri Dec 17 14:52:55 GMT 2021","Fri Dec 17 14:52:55 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","balanceOf","","","grants to initial account",""
"passed","Fri Dec 17 14:52:00 GMT 2021","Fri Dec 17 14:52:12 GMT 2021","11705","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the operator","","","emits an Approval event",""
"passed","Fri Dec 17 14:37:08 GMT 2021","Fri Dec 17 14:37:16 GMT 2021","8324","Contract: ERC165Checker","ERC165 not supported","","","","does not support mock interface via getSupportedInterfaces",""
"skipped","Fri Dec 17 14:52:55 GMT 2021","Fri Dec 17 14:52:55 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns 0 if there are no checkpoints",""
"passed","Fri Dec 17 14:47:07 GMT 2021","Fri Dec 17 14:47:42 GMT 2021","35026","Contract: Governor","Settings update","setVotingPeriod","","","run",""
"passed","Fri Dec 17 14:26:11 GMT 2021","Fri Dec 17 14:26:26 GMT 2021","15029","Contract: Address","functionCall","with valid contract receiver","","","calls the requested function",""
