"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sat Feb 26 03:11:17 GMT 2022","Sat Feb 26 03:11:17 GMT 2022","0","Contract: ERC1967Proxy","initialization without parameters","non payable > when not sending balance","","","sets the implementation address",""
"passed","Sat Feb 26 03:13:24 GMT 2022","Sat Feb 26 03:13:25 GMT 2022","1265","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","returns signer address with correct signature",""
"passed","Sat Feb 26 03:13:31 GMT 2022","Sat Feb 26 03:13:32 GMT 2022","925","Contract: ERC165Storage","","","","","does not allow 0xffffffff",""
"passed","Sat Feb 26 03:11:16 GMT 2022","Sat Feb 26 03:11:19 GMT 2022","2548","Contract: AccessControl","setting role admin","","","","a role's admin role can be changed",""
"passed","Sat Feb 26 03:12:24 GMT 2022","Sat Feb 26 03:12:26 GMT 2022","2561","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","emits a transfer event",""
"skipped","Sat Feb 26 03:10:54 GMT 2022","Sat Feb 26 03:10:54 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","proposer can schedule",""
"broken","Sat Feb 26 03:13:30 GMT 2022","Sat Feb 26 03:13:30 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_revoke_approve",""
"passed","Sat Feb 26 03:11:23 GMT 2022","Sat Feb 26 03:11:24 GMT 2022","566","Ethers.js","","","","","shouldConnectViaEthersJs",""
"passed","Sat Feb 26 03:12:55 GMT 2022","Sat Feb 26 03:12:56 GMT 2022","1363","Contract: ERC721","Contract interface","ERC721 > safeTransferFrom(address,address,uint256)","","","has to be implemented",""
"passed","Sat Feb 26 03:11:15 GMT 2022","Sat Feb 26 03:11:16 GMT 2022","1220","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered data",""
"passed","Sat Feb 26 03:13:59 GMT 2022","Sat Feb 26 03:14:00 GMT 2022","1313","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is equal to the divisor",""
"skipped","Sat Feb 26 03:10:40 GMT 2022","Sat Feb 26 03:10:40 GMT 2022","0","Contract: GovernorTimelockCompound","","","","","doesn't accept ether transfers",""
"passed","Sat Feb 26 03:14:39 GMT 2022","Sat Feb 26 03:14:40 GMT 2022","1130","Contract: EnumerableSet","EnumerableAddressSet","","","","starts empty",""
"passed","Sat Feb 26 03:11:27 GMT 2022","Sat Feb 26 03:11:28 GMT 2022","1112","Contract: Clones","clone","initialization with parameters > non payable > when sending some balance","","","reverts",""
"passed","Sat Feb 26 03:12:49 GMT 2022","Sat Feb 26 03:12:57 GMT 2022","7903","Contract: ERC20Snapshot","balanceOfAt","with initial snapshot > with balance changes after the snapshot > with multiple snapshots after supply changes","","","all posterior snapshots return the supply after the changes",""
"passed","Sat Feb 26 03:11:19 GMT 2022","Sat Feb 26 03:11:22 GMT 2022","2645","Contract: BeaconProxy","initialization","","","","payable initialization",""
"passed","Sat Feb 26 03:14:12 GMT 2022","Sat Feb 26 03:14:15 GMT 2022","2611","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports none of the interfaces queried via getSupportedInterfaces",""
"passed","Sat Feb 26 03:13:38 GMT 2022","Sat Feb 26 03:13:39 GMT 2022","1268","Contract: Math","max","","","","is correctly detected in first argument position",""
"passed","Sat Feb 26 03:11:22 GMT 2022","Sat Feb 26 03:11:23 GMT 2022","962","Ethers.js","","","","","shouldCountTransactions",""
"skipped","Sat Feb 26 03:10:54 GMT 2022","Sat Feb 26 03:10:54 GMT 2022","0","Contract: TimelockController","methods","operation hashing","","","hashOperationBatch",""
"broken","Sat Feb 26 03:13:31 GMT 2022","Sat Feb 26 03:13:31 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_zero_tokens",""
"broken","Sat Feb 26 03:13:28 GMT 2022","Sat Feb 26 03:13:29 GMT 2022","979","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Sat Feb 26 03:13:55 GMT 2022","Sat Feb 26 03:13:56 GMT 2022","1218","Contract: SafeCast","toUint32","","","","downcasts 2^32 - 1 (4294967295)",""
"skipped","Sat Feb 26 03:12:12 GMT 2022","Sat Feb 26 03:12:12 GMT 2022","0","Contract: ERC20Votes","","","","","minting restriction",""
"skipped","Sat Feb 26 03:10:54 GMT 2022","Sat Feb 26 03:10:54 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent overwritting active operation",""
"passed","Sat Feb 26 03:12:40 GMT 2022","Sat Feb 26 03:12:41 GMT 2022","1288","Contract: ERC721Enumerable","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Sat Feb 26 03:13:47 GMT 2022","Sat Feb 26 03:13:48 GMT 2022","1299","Contract: SafeCast","toUint16","","","","downcasts 1",""
"passed","Sat Feb 26 03:10:39 GMT 2022","Sat Feb 26 03:10:41 GMT 2022","1508","Contract: VestingWallet","","","","","rejects zero address for beneficiary",""
"skipped","Sat Feb 26 03:12:11 GMT 2022","Sat Feb 26 03:12:11 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","receiver delegation",""
"skipped","Sat Feb 26 03:10:54 GMT 2022","Sat Feb 26 03:10:54 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"passed","Sat Feb 26 03:12:48 GMT 2022","Sat Feb 26 03:12:49 GMT 2022","1138","Contract: ERC721Enumerable","Contract interface","ERC721 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Sat Feb 26 03:14:20 GMT 2022","Sat Feb 26 03:14:21 GMT 2022","1243","Contract: SafeMath","with default revert message","mod > modulos correctly","","","when the dividend is equal to the divisor",""
"passed","Sat Feb 26 03:15:35 GMT 2022","Sat Feb 26 03:15:36 GMT 2022","1908","Contract: Address","functionCall","with valid contract receiver","","","reverts when the called function throws",""
"passed","Sat Feb 26 03:14:06 GMT 2022","Sat Feb 26 03:14:08 GMT 2022","1615","Contract: SafeCast","toUint96","","","","downcasts 1",""
"passed","Sat Feb 26 03:11:29 GMT 2022","Sat Feb 26 03:11:31 GMT 2022","1807","Contract: Initializable","basic testing without inheritance","after nested initialize","","","initializer has run",""
"passed","Sat Feb 26 03:13:59 GMT 2022","Sat Feb 26 03:14:02 GMT 2022","2647","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports each interfaceId via supportsInterface",""
"broken","Sat Feb 26 03:11:36 GMT 2022","Sat Feb 26 03:11:37 GMT 2022","1803","Contract: ERC1155","like an ERC1155","balanceOf","","","reverts when queried about the zero address",""
"skipped","Sat Feb 26 03:12:11 GMT 2022","Sat Feb 26 03:12:11 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","sender delegation",""
"passed","Sat Feb 26 03:13:39 GMT 2022","Sat Feb 26 03:13:40 GMT 2022","1257","Contract: ECDSA","recover with valid signature","with v1 signature","","","works with short EIP2098 format",""
"passed","Sat Feb 26 03:12:41 GMT 2022","Sat Feb 26 03:12:45 GMT 2022","3222","Contract: ERC721Burnable","like a burnable ERC721","burn > when successful","","","burns the given token ID and adjusts the balance of the owner",""
"passed","Sat Feb 26 03:12:52 GMT 2022","Sat Feb 26 03:12:55 GMT 2022","2725","Contract: ERC721URIStorage","token URI","","","","it is empty by default",""
"passed","Sat Feb 26 03:10:44 GMT 2022","Sat Feb 26 03:10:46 GMT 2022","1187","Contract: AccessControl","Contract interface","AccessControl > getRoleAdmin(bytes32)","","","has to be implemented",""
"broken","Sat Feb 26 03:11:26 GMT 2022","Sat Feb 26 03:11:27 GMT 2022","249","Ethers.js","","","","","testQueryHistoricEvents",""
"passed","Sat Feb 26 03:13:53 GMT 2022","Sat Feb 26 03:13:55 GMT 2022","1270","Contract: SafeCast","toUint32","","","","downcasts 1",""
"passed","Sat Feb 26 03:14:00 GMT 2022","Sat Feb 26 03:14:02 GMT 2022","1408","Contract: SignedSafeMath","div","","","","divides correctly",""
"passed","Sat Feb 26 03:11:13 GMT 2022","Sat Feb 26 03:11:17 GMT 2022","3772","Contract: UpgradeableBeacon","once deployed","","","","cannot be upgraded by other account",""
"skipped","Sat Feb 26 03:12:11 GMT 2022","Sat Feb 26 03:12:11 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","reverts if block number >= current block",""
"broken","Sat Feb 26 03:11:19 GMT 2022","Sat Feb 26 03:11:21 GMT 2022","2557","Contract: ERC2771Context","when receiving a relayed call","msgData","","","returns the relayed transaction original data",""
"skipped","Sat Feb 26 03:12:12 GMT 2022","Sat Feb 26 03:12:12 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad delegatee",""
"skipped","Sat Feb 26 03:12:12 GMT 2022","Sat Feb 26 03:12:12 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"passed","Sat Feb 26 03:13:59 GMT 2022","Sat Feb 26 03:14:00 GMT 2022","1162","Contract: SignedSafeMath","mul","","","","reverts when minimum integer is multiplied by -1",""
"passed","Sat Feb 26 03:10:53 GMT 2022","Sat Feb 26 03:10:55 GMT 2022","1726","Contract: AccessControl","granting","","","","non-admin cannot grant role to other accounts",""
"skipped","Sat Feb 26 03:11:25 GMT 2022","Sat Feb 26 03:11:25 GMT 2022","0","Contract: TransparentUpgradeableProxy","without initialization","when not sending balance","","","sets the implementation address",""
"skipped","Sat Feb 26 03:10:54 GMT 2022","Sat Feb 26 03:10:54 GMT 2022","0","Contract: TimelockController","","","","","initial state",""
"passed","Sat Feb 26 03:11:22 GMT 2022","Sat Feb 26 03:11:23 GMT 2022","1132","Contract: BeaconProxy","initialization","","","","reverting initialization",""
"passed","Sat Feb 26 03:14:15 GMT 2022","Sat Feb 26 03:14:17 GMT 2022","2260","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports not all of the interfaces queried via getSupportedInterfaces",""
"skipped","Sat Feb 26 03:12:11 GMT 2022","Sat Feb 26 03:12:11 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns zero if < first checkpoint block",""
"skipped","Sat Feb 26 03:10:54 GMT 2022","Sat Feb 26 03:10:54 GMT 2022","0","Contract: TimelockController","methods","cancel","","","cannot cancel invalid operation",""
"broken","Sat Feb 26 03:11:28 GMT 2022","Sat Feb 26 03:11:28 GMT 2022","153","Contract: AccessControl","setting role admin","","","","a role's previous admins no longer revoke roles",""
"passed","Sat Feb 26 03:12:09 GMT 2022","Sat Feb 26 03:12:12 GMT 2022","3205","Contract: ERC20FlashMint","flashLoan","","","","success",""
"failed","Sat Feb 26 03:12:38 GMT 2022","Sat Feb 26 03:12:40 GMT 2022","1632","Contract: ERC721Enumerable","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Sat Feb 26 03:14:26 GMT 2022","Sat Feb 26 03:14:27 GMT 2022","1488","Contract: TimersTimestamp","","","","","pending",""
"passed","Sat Feb 26 03:12:15 GMT 2022","Sat Feb 26 03:12:17 GMT 2022","1946","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","emits a transfer event",""
"skipped","Sat Feb 26 03:12:11 GMT 2022","Sat Feb 26 03:12:11 GMT 2022","1","Contract: ERC20VotesComp","set delegation","with signature","","","rejects reused signature",""
"passed","Sat Feb 26 03:14:02 GMT 2022","Sat Feb 26 03:14:04 GMT 2022","2317","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports all interfaceIds via supportsAllInterfaces",""
"passed","Sat Feb 26 03:13:11 GMT 2022","Sat Feb 26 03:13:15 GMT 2022","3671","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","doesn't revert when increasing the allowance",""
"passed","Sat Feb 26 03:13:12 GMT 2022","Sat Feb 26 03:13:16 GMT 2022","4504","Contract: Context","msgData","","","","returns the transaction sender when from another contract",""
"passed","Sat Feb 26 03:11:22 GMT 2022","Sat Feb 26 03:11:24 GMT 2022","2157","Contract: Clones","clone","initialization with parameters > non payable > when not sending balance","","","initializes the proxy",""
"broken","Sat Feb 26 03:10:47 GMT 2022","Sat Feb 26 03:10:51 GMT 2022","3683","Contract: GovernorVotesQuorumFraction","quroum not reached","","","","run",""
"passed","Sat Feb 26 03:15:05 GMT 2022","Sat Feb 26 03:15:06 GMT 2022","1139","Contract: EnumerableSet","EnumerableUintSet","at","","","reverts when retrieving non-existent elements",""
"skipped","Sat Feb 26 03:12:11 GMT 2022","Sat Feb 26 03:12:11 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","reverts if block number >= current block",""
"passed","Sat Feb 26 03:14:06 GMT 2022","Sat Feb 26 03:14:08 GMT 2022","1982","Contract: StorageSlot","bytes32 storage slot","","","","set",""
"skipped","Sat Feb 26 03:12:11 GMT 2022","Sat Feb 26 03:12:11 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"passed","Sat Feb 26 03:14:26 GMT 2022","Sat Feb 26 03:14:28 GMT 2022","1980","Contract: EnumerableMap","remove","","","","removes added keys",""
"skipped","Sat Feb 26 03:10:54 GMT 2022","Sat Feb 26 03:10:54 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","executor can reveal",""
"skipped","Sat Feb 26 03:12:11 GMT 2022","Sat Feb 26 03:12:11 GMT 2022","1","Contract: ERC20VotesComp","","","","","initial nonce is 0",""
"broken","Sat Feb 26 03:14:36 GMT 2022","Sat Feb 26 03:14:43 GMT 2022","7555","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > withdrawals","","","emits a withdrawn event",""
"passed","Sat Feb 26 03:10:42 GMT 2022","Sat Feb 26 03:10:44 GMT 2022","1670","Contract: Ownable","transfer ownership","","","","changes owner after transfer",""
"passed","Sat Feb 26 03:11:10 GMT 2022","Sat Feb 26 03:11:13 GMT 2022","3103","Contract: UpgradeableBeacon","once deployed","","","","cannot be upgraded to a non-contract",""
"passed","Sat Feb 26 03:13:37 GMT 2022","Sat Feb 26 03:13:39 GMT 2022","1163","Contract: ECDSA","recover with valid signature","with v1 signature","","","reverts with wrong version",""
"passed","Sat Feb 26 03:14:02 GMT 2022","Sat Feb 26 03:14:03 GMT 2022","1174","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is a multiple of the divisor",""
"passed","Sat Feb 26 03:13:11 GMT 2022","Sat Feb 26 03:13:12 GMT 2022","1324","Contract: Arrays","findUpperBound","Odd number of elements","","","returns first index after last element if searched value is over the upper boundary",""
"passed","Sat Feb 26 03:11:01 GMT 2022","Sat Feb 26 03:11:02 GMT 2022","1173","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered to",""
"failed","Sat Feb 26 03:14:31 GMT 2022","Sat Feb 26 03:14:32 GMT 2022","1615","Contract: TimersTimestamp","","","","","fast forward",""
"passed","Sat Feb 26 03:12:37 GMT 2022","Sat Feb 26 03:12:38 GMT 2022","1361","Contract: ERC20PresetMinterPauser","pausing","","","","other accounts cannot pause",""
"passed","Sat Feb 26 03:12:40 GMT 2022","Sat Feb 26 03:12:42 GMT 2022","2679","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on decreaseAllowance",""
"passed","Sat Feb 26 03:10:42 GMT 2022","Sat Feb 26 03:10:43 GMT 2022","1216","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"broken","Sat Feb 26 03:13:31 GMT 2022","Sat Feb 26 03:13:31 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"broken","Sat Feb 26 03:13:30 GMT 2022","Sat Feb 26 03:13:30 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Sat Feb 26 03:12:16 GMT 2022","Sat Feb 26 03:12:17 GMT 2022","614","Contract: ERC20PresetFixedSupply","burning","","","","holders can burn their tokens",""
"passed","Sat Feb 26 03:10:40 GMT 2022","Sat Feb 26 03:11:01 GMT 2022","20180","Contract: GovernorComp","voting with comp token","","","","run",""
"passed","Sat Feb 26 03:13:27 GMT 2022","Sat Feb 26 03:13:29 GMT 2022","2550","Contract: RefundEscrow","once deployed","","","","only the owner can enter closed state",""
"passed","Sat Feb 26 03:14:17 GMT 2022","Sat Feb 26 03:14:19 GMT 2022","2283","Contract: EnumerableMap","set","","","","adds a key",""
"skipped","Sat Feb 26 03:12:11 GMT 2022","Sat Feb 26 03:12:11 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"skipped","Sat Feb 26 03:10:54 GMT 2022","Sat Feb 26 03:10:54 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call reverting",""
"passed","Sat Feb 26 03:12:32 GMT 2022","Sat Feb 26 03:12:36 GMT 2022","4795","Contract: ERC20Pausable","pausable token","burn","","","allows to burn when paused and then unpaused",""
"passed","Sat Feb 26 03:13:38 GMT 2022","Sat Feb 26 03:13:41 GMT 2022","2485","Contract: ERC165Checker","ERC165 not supported","","","","does not support mock interface via supportsInterface",""
"passed","Sat Feb 26 03:13:43 GMT 2022","Sat Feb 26 03:13:45 GMT 2022","2575","Contract: ERC165Checker","ERC165 not supported","","","","does not support mock interface via getSupportedInterfaces",""
"passed","Sat Feb 26 03:11:04 GMT 2022","Sat Feb 26 03:11:04 GMT 2022","256","Contract: UpgradeableBeacon","","","","","cannot be created with non-contract implementation",""
"passed","Sat Feb 26 03:12:07 GMT 2022","Sat Feb 26 03:12:11 GMT 2022","3266","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to burnBatch",""
"passed","Sat Feb 26 03:13:41 GMT 2022","Sat Feb 26 03:13:44 GMT 2022","3105","Contract: RefundEscrow","once deployed","closed state","","","does not refund refundees",""
"skipped","Sat Feb 26 03:12:12 GMT 2022","Sat Feb 26 03:12:12 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns the latest block if >= last checkpoint block",""
"broken","Sat Feb 26 03:12:45 GMT 2022","Sat Feb 26 03:12:49 GMT 2022","3821","Contract: TokenTimelock","with token","once deployed","","","cannot be released twice",""
"passed","Sat Feb 26 03:10:40 GMT 2022","Sat Feb 26 03:10:40 GMT 2022","87","Contract: PaymentSplitter","","","","","rejects more shares than payees",""
"broken","Sat Feb 26 03:15:46 GMT 2022","Sat Feb 26 03:15:46 GMT 2022","633","Contract: Address","functionCallWithValue","with non-zero value","","","calls the requested function with existing value",""
"passed","Sat Feb 26 03:12:52 GMT 2022","Sat Feb 26 03:12:54 GMT 2022","1268","Contract: ERC721","Contract interface","ERC721 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Sat Feb 26 03:14:03 GMT 2022","Sat Feb 26 03:14:04 GMT 2022","949","Contract: SafeCast","toUint64","","","","reverts when downcasting 2^64 (18446744073709551616)",""
"broken","Sat Feb 26 03:13:31 GMT 2022","Sat Feb 26 03:13:31 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"passed","Sat Feb 26 03:10:49 GMT 2022","Sat Feb 26 03:10:51 GMT 2022","1218","Contract: AccessControl","default admin","","","","deployer has default admin role",""
"broken","Sat Feb 26 03:13:30 GMT 2022","Sat Feb 26 03:13:30 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[2]",""
"broken","Sat Feb 26 03:13:48 GMT 2022","Sat Feb 26 03:13:50 GMT 2022","1531","Contract: RefundEscrow","once deployed","closed state","","","prevents entering the refund state",""
"skipped","Sat Feb 26 03:11:42 GMT 2022","Sat Feb 26 03:11:42 GMT 2022","0","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when not sending balance","","","sets the implementation address",""
"passed","Sat Feb 26 03:12:57 GMT 2022","Sat Feb 26 03:13:00 GMT 2022","2575","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to burn",""
"passed","Sat Feb 26 03:13:22 GMT 2022","Sat Feb 26 03:13:24 GMT 2022","1190","Contract: MerkleProof","verify","","","","returns false for a Merkle proof of invalid length",""
"passed","Sat Feb 26 03:13:20 GMT 2022","Sat Feb 26 03:13:21 GMT 2022","1189","Contract: ECDSA","recover with invalid signature","","","","with short signature",""
"passed","Sat Feb 26 03:13:31 GMT 2022","Sat Feb 26 03:13:32 GMT 2022","1407","Contract: RefundEscrow","once deployed","active state","","","has beneficiary and state",""
"passed","Sat Feb 26 03:10:39 GMT 2022","Sat Feb 26 03:10:40 GMT 2022","221","Contract: PaymentSplitter","","","","","rejects an empty set of payees",""
"passed","Sat Feb 26 03:13:31 GMT 2022","Sat Feb 26 03:13:34 GMT 2022","2413","Contract: ERC165Checker","ERC165 missing return data","","","","does not support mock interface via supportsAllInterfaces",""
"passed","Sat Feb 26 03:12:50 GMT 2022","Sat Feb 26 03:12:51 GMT 2022","1266","Contract: ERC721","Contract interface","ERC721 > getApproved(uint256)","","","has to be implemented",""
"passed","Sat Feb 26 03:14:42 GMT 2022","Sat Feb 26 03:14:44 GMT 2022","2203","Contract: EnumerableSet","EnumerableAddressSet","add","","","adds several values",""
"passed","Sat Feb 26 03:12:54 GMT 2022","Sat Feb 26 03:12:57 GMT 2022","3328","Contract: ERC721Holder","","","","","receives an ERC721 token",""
"passed","Sat Feb 26 03:13:07 GMT 2022","Sat Feb 26 03:13:11 GMT 2022","3999","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","doesn't revert when approving a zero allowance",""
"passed","Sat Feb 26 03:13:03 GMT 2022","Sat Feb 26 03:13:04 GMT 2022","1148","Contract: Arrays","findUpperBound","Even number of elements","","","returns index of the last element",""
"broken","Sat Feb 26 03:11:57 GMT 2022","Sat Feb 26 03:11:57 GMT 2022","129","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when not sending balance","","","initializes the proxy",""
"passed","Sat Feb 26 03:14:10 GMT 2022","Sat Feb 26 03:14:11 GMT 2022","1562","Contract: StorageSlot","bytes32 storage slot","get","","","from other slot",""
"passed","Sat Feb 26 03:13:43 GMT 2022","Sat Feb 26 03:13:44 GMT 2022","1203","Contract: SafeMath","with flag","add","","","adds correctly",""
"passed","Sat Feb 26 03:13:39 GMT 2022","Sat Feb 26 03:13:41 GMT 2022","1298","Contract: SafeCast","toUint8","","","","downcasts 0",""
