"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 29 13:16:28 GMT 2022","Sat Jan 29 13:16:39 GMT 2022","10956","Contract: ERC20","_transfer","when the sender is the zero address","","","reverts",""
"passed","Sat Jan 29 13:36:56 GMT 2022","Sat Jan 29 13:37:11 GMT 2022","15607","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","adjusts owners balances",""
"passed","Sat Jan 29 13:15:33 GMT 2022","Sat Jan 29 13:15:41 GMT 2022","8980","Contract: ERC20","_transfer","when the recipient is not the zero address > when the sender transfers all balance","","","transfers the requested amount",""
"passed","Sat Jan 29 14:25:04 GMT 2022","Sat Jan 29 14:25:22 GMT 2022","18789","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when the address to transfer the token to is the zero address","","","reverts",""
"passed","Sat Jan 29 14:14:35 GMT 2022","Sat Jan 29 14:14:55 GMT 2022","20109","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","adjusts owners balances",""
"passed","Sat Jan 29 13:07:35 GMT 2022","Sat Jan 29 13:07:47 GMT 2022","12317","Contract: ERC20FlashMint","flashFee","","","","token mismatch",""
"passed","Sat Jan 29 12:53:31 GMT 2022","Sat Jan 29 12:53:40 GMT 2022","8858","Contract: ProxyAdmin","#changeProxyAdmin","","","","changes proxy admin",""
"passed","Sat Jan 29 12:55:26 GMT 2022","Sat Jan 29 12:55:34 GMT 2022","8259","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when sending some balance","","","has expected balance",""
"passed","Sat Jan 29 14:04:46 GMT 2022","Sat Jan 29 14:05:30 GMT 2022","44488","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","emits an Approval event",""
"passed","Sat Jan 29 13:39:43 GMT 2022","Sat Jan 29 13:40:17 GMT 2022","33905","Contract: EnumerableSet","EnumerableUintSet","add","","","adds several values",""
"passed","Sat Jan 29 14:21:40 GMT 2022","Sat Jan 29 14:22:01 GMT 2022","21031","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Sat Jan 29 13:08:24 GMT 2022","Sat Jan 29 13:08:30 GMT 2022","6203","Contract: ERC20","approve","when the spender is not the zero address > when the sender does not have enough balance","","","emits an approval event",""
"skipped","Sat Jan 29 13:09:28 GMT 2022","Sat Jan 29 13:09:28 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad delegatee",""
"passed","Sat Jan 29 12:54:33 GMT 2022","Sat Jan 29 12:54:55 GMT 2022","22650","Contract: PullPayment","payments","","","","can record an async payment correctly",""
"passed","Sat Jan 29 12:49:08 GMT 2022","Sat Jan 29 12:49:11 GMT 2022","2678","Contract: AccessControl","default admin","","","","other roles's admin is the default admin role",""
"passed","Sat Jan 29 13:28:08 GMT 2022","Sat Jan 29 13:28:19 GMT 2022","10501","Contract: Strings","from uint256 - fixed hex format","","","","converts a positive number (long)",""
"passed","Sat Jan 29 13:19:10 GMT 2022","Sat Jan 29 13:19:18 GMT 2022","7615","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to transferFrom",""
"passed","Sat Jan 29 13:31:26 GMT 2022","Sat Jan 29 13:31:39 GMT 2022","13324","Contract: RefundEscrow","once deployed","active state","","","does not allow beneficiary withdrawal",""
"passed","Sat Jan 29 14:29:22 GMT 2022","Sat Jan 29 14:29:33 GMT 2022","10784","Contract: ERC721","with minted tokens","approve > when the sender is an operator","","","emits an approval event",""
"passed","Sat Jan 29 13:21:14 GMT 2022","Sat Jan 29 13:21:30 GMT 2022","15592","Contract: ERC20","erc20 behaviour","transfer from > when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner does not have enough balance","","","reverts",""
"passed","Sat Jan 29 13:08:50 GMT 2022","Sat Jan 29 13:08:58 GMT 2022","7676","Contract: ERC20Snapshot","snapshot","","","","emits a snapshot event",""
"passed","Sat Jan 29 13:27:32 GMT 2022","Sat Jan 29 13:27:43 GMT 2022","11113","Contract: ERC1155","ERC1155MetadataURI","_setURI","","","emits no URI event",""
"skipped","Sat Jan 29 12:54:44 GMT 2022","Sat Jan 29 12:54:44 GMT 2022","0","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when not sending balance","","","sets the implementation address",""
"passed","Sat Jan 29 14:22:58 GMT 2022","Sat Jan 29 14:23:16 GMT 2022","18305","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when sent to the owner","","","clears the approval for the token ID",""
"passed","Sat Jan 29 13:19:16 GMT 2022","Sat Jan 29 13:19:28 GMT 2022","11501","Contract: ERC20","erc20 behaviour","transfer > when the recipient is the zero address","","","reverts",""
"passed","Sat Jan 29 12:48:56 GMT 2022","Sat Jan 29 12:48:59 GMT 2022","2814","Contract: Ownable","transfer ownership","","","","guards ownership against stuck state",""
"passed","Sat Jan 29 13:03:32 GMT 2022","Sat Jan 29 13:03:45 GMT 2022","12940","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by the multiTokenHolder","","","credits transferred balance to receiver",""
"passed","Sat Jan 29 13:33:29 GMT 2022","Sat Jan 29 13:33:38 GMT 2022","8457","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is a multiple of the divisor",""
"passed","Sat Jan 29 13:28:48 GMT 2022","Sat Jan 29 13:29:17 GMT 2022","28837","Contract: StorageSlot","bytes32 storage slot","get","","","from right slot",""
"failed","Sat Jan 29 13:20:10 GMT 2022","Sat Jan 29 13:20:10 GMT 2022","0","Contract: Governor","state","Executed","","","""after each"" hook for ""run""",""
"passed","Sat Jan 29 13:37:19 GMT 2022","Sat Jan 29 13:37:38 GMT 2022","19097","Contract: SafeCast","toInt8","","","","reverts when downcasting -2^7 - 1 (-129)",""
"skipped","Sat Jan 29 13:09:25 GMT 2022","Sat Jan 29 13:09:25 GMT 2022","0","Contract: ERC20Votes","set delegation","call","","","delegation with balance",""
"broken","Sat Jan 29 13:02:40 GMT 2022","Sat Jan 29 13:02:40 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"passed","Sat Jan 29 13:20:44 GMT 2022","Sat Jan 29 13:21:02 GMT 2022","17555","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","emits an Approval event",""
"passed","Sat Jan 29 14:22:22 GMT 2022","Sat Jan 29 14:22:43 GMT 2022","20390","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners tokens by index",""
"passed","Sat Jan 29 12:52:15 GMT 2022","Sat Jan 29 12:52:19 GMT 2022","4089","Contract: ERC1967Proxy","initialization without parameters","non payable > when not sending balance","","","has expected balance",""
"passed","Sat Jan 29 13:15:44 GMT 2022","Sat Jan 29 13:15:52 GMT 2022","7404","Contract: ERC721","Contract interface","ERC721 > balanceOf(address)","","","has to be implemented",""
"passed","Sat Jan 29 13:23:17 GMT 2022","Sat Jan 29 13:23:21 GMT 2022","3581","Contract: Arrays","findUpperBound","Array with gap","","","returns index of first element in next filled range",""
"passed","Sat Jan 29 12:55:02 GMT 2022","Sat Jan 29 12:55:17 GMT 2022","14058","Contract: ProxyAdmin","#upgradeAndCall","with authorized account > with valid callData","","","upgrades implementation",""
"passed","Sat Jan 29 14:09:13 GMT 2022","Sat Jan 29 14:09:26 GMT 2022","13513","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","keeps same tokens by index",""
"skipped","Sat Jan 29 13:09:25 GMT 2022","Sat Jan 29 13:09:25 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects reused signature",""
"passed","Sat Jan 29 14:10:31 GMT 2022","Sat Jan 29 14:10:47 GMT 2022","15996","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract","","","calls onERC721Received",""
"passed","Sat Jan 29 13:07:59 GMT 2022","Sat Jan 29 13:08:14 GMT 2022","14966","Contract: ERC20","approve","when the spender is not the zero address > when the sender has enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Sat Jan 29 13:40:54 GMT 2022","Sat Jan 29 13:41:14 GMT 2022","20310","Contract: SafeCast","toInt256","","","","casts 0",""
"passed","Sat Jan 29 14:34:21 GMT 2022","Sat Jan 29 14:34:25 GMT 2022","4182","Contract: ERC721","Contract interface","ERC721Metadata > symbol()","","","has to be implemented",""
"passed","Sat Jan 29 13:18:06 GMT 2022","Sat Jan 29 13:18:31 GMT 2022","25634","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender transfers zero tokens","","","transfers the requested amount",""
"passed","Sat Jan 29 13:38:39 GMT 2022","Sat Jan 29 13:38:42 GMT 2022","3596","Contract: SafeCast","toInt32","","","","downcasts 1",""
"passed","Sat Jan 29 13:32:00 GMT 2022","Sat Jan 29 13:32:20 GMT 2022","20494","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when sent to the owner","","","emits only a transfer event",""
"passed","Sat Jan 29 13:26:08 GMT 2022","Sat Jan 29 13:27:32 GMT 2022","84576","Contract: ERC1155","ERC1155MetadataURI","","","","sets the initial URI for all token types",""
"passed","Sat Jan 29 13:33:44 GMT 2022","Sat Jan 29 13:33:51 GMT 2022","7219","Contract: SafeCast","toUint96","","","","downcasts 0",""
"passed","Sat Jan 29 13:34:33 GMT 2022","Sat Jan 29 13:34:38 GMT 2022","5097","Contract: SafeCast","toUint128","","","","reverts when downcasting 2^128 (340282366920938463463374607431768211456)",""
"skipped","Sat Jan 29 12:49:10 GMT 2022","Sat Jan 29 12:49:10 GMT 2022","0","Contract: GovernorTimelockControl","","","","","doesn't accept ether transfers",""
"passed","Sat Jan 29 13:22:16 GMT 2022","Sat Jan 29 13:22:34 GMT 2022","18078","Contract: Arrays","findUpperBound","Even number of elements","","","returns 0 for the element under the lower boundary",""
"passed","Sat Jan 29 13:42:00 GMT 2022","Sat Jan 29 13:43:02 GMT 2022","61866","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"passed","Sat Jan 29 13:10:33 GMT 2022","Sat Jan 29 13:11:04 GMT 2022","31010","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","reverts when more than the full allowance is removed",""
"passed","Sat Jan 29 12:55:10 GMT 2022","Sat Jan 29 12:55:52 GMT 2022","42026","Contract: Governor","Contract interface","Governor > hasVoted(uint256,address)","","","has to be implemented",""
"passed","Sat Jan 29 13:32:00 GMT 2022","Sat Jan 29 13:32:06 GMT 2022","6104","Contract: SafeCast","toUint8","","","","downcasts 1",""
"passed","Sat Jan 29 14:29:04 GMT 2022","Sat Jan 29 14:29:16 GMT 2022","11453","Contract: ERC721Enumerable","with minted tokens","approve > when clearing approval > when there was no prior approval","","","clears approval for the token",""
"passed","Sat Jan 29 12:58:53 GMT 2022","Sat Jan 29 12:59:37 GMT 2022","43734","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to burn",""
"passed","Sat Jan 29 13:45:24 GMT 2022","Sat Jan 29 13:45:37 GMT 2022","12368","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when the address of the previous owner is incorrect","","","reverts",""
"passed","Sat Jan 29 14:02:51 GMT 2022","Sat Jan 29 14:03:06 GMT 2022","14711","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","emits an Approval event",""
"passed","Sat Jan 29 12:53:33 GMT 2022","Sat Jan 29 12:53:39 GMT 2022","6592","Contract: Initializable","basic testing without inheritance","after nested initialize","","","initializer has run",""
"passed","Sat Jan 29 13:08:04 GMT 2022","Sat Jan 29 13:08:27 GMT 2022","23532","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > with data","","","debits transferred balance from sender",""
"passed","Sat Jan 29 12:52:05 GMT 2022","Sat Jan 29 12:52:16 GMT 2022","10189","Contract: BeaconProxy","","","","","upgrade a proxy by upgrading its beacon",""
"passed","Sat Jan 29 13:04:36 GMT 2022","Sat Jan 29 13:04:42 GMT 2022","5857","Contract: TransparentUpgradeableProxy","changeAdmin","when the new proposed admin is not the zero address > when the sender is the admin","","","emits an event",""
"passed","Sat Jan 29 13:46:44 GMT 2022","Sat Jan 29 13:47:01 GMT 2022","16397","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Sat Jan 29 14:03:59 GMT 2022","Sat Jan 29 14:04:18 GMT 2022","18722","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","emits a Transfer event",""
"passed","Sat Jan 29 14:32:02 GMT 2022","Sat Jan 29 14:32:09 GMT 2022","7429","Contract: ERC721Enumerable","with minted tokens","approve > when the sender does not own the given token ID","","","reverts",""
"passed","Sat Jan 29 14:25:19 GMT 2022","Sat Jan 29 14:25:37 GMT 2022","17133","Contract: ERC721","with minted tokens","safe mint > via safeMint","","","calls onERC721Received — without data",""
"passed","Sat Jan 29 12:52:19 GMT 2022","Sat Jan 29 12:52:20 GMT 2022","1245","Contract: ERC1967Proxy","initialization without parameters","non payable > when sending some balance","","","reverts",""
"passed","Sat Jan 29 13:32:06 GMT 2022","Sat Jan 29 13:32:15 GMT 2022","8469","Contract: Math","average","","","","is correctly calculated with one even and one odd number",""
"passed","Sat Jan 29 13:32:44 GMT 2022","Sat Jan 29 13:33:22 GMT 2022","38456","Contract: BitMap","setTo","","","","set a key to false",""
"passed","Sat Jan 29 12:52:18 GMT 2022","Sat Jan 29 12:52:21 GMT 2022","2993","Contract: AccessControl","Contract interface","AccessControlEnumerable > getRoleMemberCount(bytes32)","","","has to be implemented",""
"passed","Sat Jan 29 13:16:42 GMT 2022","Sat Jan 29 13:16:58 GMT 2022","15570","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","doesn't revert when increasing the allowance",""
"passed","Sat Jan 29 13:36:36 GMT 2022","Sat Jan 29 13:36:46 GMT 2022","10504","Contract: SafeCast","toUint256","","","","casts INT256_MAX (57896044618658097711785492504343953926634992332820282019728792003956564819967)",""
"passed","Sat Jan 29 13:12:46 GMT 2022","Sat Jan 29 13:12:52 GMT 2022","5888","Contract: ERC20Permit","permit","","","","rejects other signature",""
"passed","Sat Jan 29 14:35:26 GMT 2022","Sat Jan 29 14:35:49 GMT 2022","23231","Contract: ERC721Enumerable","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was already approved","","","emits an approval event",""
"failed","Sat Jan 29 13:33:58 GMT 2022","Sat Jan 29 13:34:11 GMT 2022","12856","Contract: SignedSafeMath","div","","","","reverts on overflow, negative second",""
"passed","Sat Jan 29 13:30:47 GMT 2022","Sat Jan 29 13:30:49 GMT 2022","2288","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Sat Jan 29 12:56:32 GMT 2022","Sat Jan 29 12:58:05 GMT 2022","93728","Contract: Governor","Contract interface","Governor > execute(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"skipped","Sat Jan 29 13:30:33 GMT 2022","Sat Jan 29 13:30:33 GMT 2022","0","Contract: Governor","Settings update","update protected","","","setVotingPeriod",""
