"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Nov 19 14:16:18 GMT 2021","Fri Nov 19 14:16:20 GMT 2021","2283","","Contract: SafeERC20 with address that has no contract code","","Contract: SafeERC20 with address that has no contract code","reverts on transfer","reverts on transfer",""
"skipped","Fri Nov 19 14:14:48 GMT 2021","Fri Nov 19 14:14:48 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","length mismatch #1","length mismatch #1",""
"broken","Fri Nov 19 14:17:21 GMT 2021","Fri Nov 19 14:17:23 GMT 2021","2149","","Contract: EIP712","","Contract: EIP712","domain separator","domain separator",""
"skipped","Fri Nov 19 14:14:48 GMT 2021","Fri Nov 19 14:14:48 GMT 2021","0","","Contract: TimelockController methods simple execute with scheduled operation","","Contract: TimelockController methods simple execute with scheduled operation","revert if execution comes too early 2/2","revert if execution comes too early 2/2",""
"broken","Fri Nov 19 14:16:07 GMT 2021","Fri Nov 19 14:16:10 GMT 2021","2565","","Contract: ERC20Snapshot snapshot","","Contract: ERC20Snapshot snapshot","emits a snapshot event","emits a snapshot event",""
"skipped","Fri Nov 19 14:14:48 GMT 2021","Fri Nov 19 14:14:48 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call out of gas","call out of gas",""
"skipped","Fri Nov 19 14:16:10 GMT 2021","Fri Nov 19 14:16:10 GMT 2021","0","","Contract: ERC20Votes Compound test suite balanceOf","","Contract: ERC20Votes Compound test suite balanceOf","grants to initial account","grants to initial account",""
"broken","Fri Nov 19 14:14:31 GMT 2021","Fri Nov 19 14:14:34 GMT 2021","2720","","Contract: GovernorCompatibilityBravo nominal","","Contract: GovernorCompatibilityBravo nominal","run","run",""
"skipped","Fri Nov 19 14:16:10 GMT 2021","Fri Nov 19 14:16:10 GMT 2021","0","","Contract: ERC20Votes transfers","","Contract: ERC20Votes transfers","receiver delegation","receiver delegation",""
"broken","Fri Nov 19 14:16:24 GMT 2021","Fri Nov 19 14:16:26 GMT 2021","2129","","Contract: SafeERC20 with token that returns no boolean values","","Contract: SafeERC20 with token that returns no boolean values","doesn't revert on transfer","doesn't revert on transfer",""
"broken","Fri Nov 19 14:16:15 GMT 2021","Fri Nov 19 14:16:15 GMT 2021","0","","Contract: ERC20PresetFixedSupply","","Contract: ERC20PresetFixedSupply","""before all"" hook for ""deployer has the balance equal to initial supply""","""before all"" hook for ""deployer has the balance equal to initial supply""",""
"skipped","Fri Nov 19 14:16:10 GMT 2021","Fri Nov 19 14:16:10 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite numCheckpoints","","Contract: ERC20VotesComp Compound test suite numCheckpoints","returns the number of checkpoints for a delegate","returns the number of checkpoints for a delegate",""
"broken","Fri Nov 19 14:17:43 GMT 2021","Fri Nov 19 14:17:45 GMT 2021","2028","","Contract: ERC1820Implementer with no registered interfaces","","Contract: ERC1820Implementer with no registered interfaces","returns false when interface implementation is queried","returns false when interface implementation is queried",""
"broken","Fri Nov 19 14:17:19 GMT 2021","Fri Nov 19 14:17:21 GMT 2021","1906","","Contract: Create2 computeAddress","","Contract: Create2 computeAddress","computes the correct contract address","computes the correct contract address",""
"passed","Fri Nov 19 14:11:01 GMT 2021","Fri Nov 19 14:11:02 GMT 2021","991","Ethers.js","","","","","shouldConnectViaEthersJs",""
"skipped","Fri Nov 19 14:16:10 GMT 2021","Fri Nov 19 14:16:10 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","returns the latest block if >= last checkpoint block","returns the latest block if >= last checkpoint block",""
"broken","Fri Nov 19 14:16:55 GMT 2021","Fri Nov 19 14:17:00 GMT 2021","4334","","Contract: ERC777 relative order of hooks","","Contract: ERC777 relative order of hooks","send","send",""
"broken","Fri Nov 19 14:15:37 GMT 2021","Fri Nov 19 14:15:40 GMT 2021","2661","","Contract: ERC1155Supply before mint","","Contract: ERC1155Supply before mint","exist","exist",""
"broken","Fri Nov 19 14:17:13 GMT 2021","Fri Nov 19 14:17:15 GMT 2021","2073","","Contract: Context msgSender","","Contract: Context msgSender","returns the transaction sender when called from an EOA","returns the transaction sender when called from an EOA",""
"failed","Fri Nov 19 14:12:56 GMT 2021","Fri Nov 19 14:13:06 GMT 2021","10547","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"skipped","Fri Nov 19 14:14:48 GMT 2021","Fri Nov 19 14:14:48 GMT 2021","0","","Contract: TimelockController","","Contract: TimelockController","initial state","initial state",""
"skipped","Fri Nov 19 14:16:10 GMT 2021","Fri Nov 19 14:16:10 GMT 2021","0","","Contract: ERC20Votes","","Contract: ERC20Votes","domain separator","domain separator",""
"broken","Fri Nov 19 14:17:15 GMT 2021","Fri Nov 19 14:17:19 GMT 2021","3539","","Contract: Counters","","Contract: Counters","starts at zero","starts at zero",""
"skipped","Fri Nov 19 14:14:48 GMT 2021","Fri Nov 19 14:14:48 GMT 2021","0","","Contract: TimelockController usage scenario","","Contract: TimelockController usage scenario","call","call",""
"skipped","Fri Nov 19 14:16:10 GMT 2021","Fri Nov 19 14:16:10 GMT 2021","0","","Contract: ERC20VotesComp transfers","","Contract: ERC20VotesComp transfers","receiver delegation","receiver delegation",""
"skipped","Fri Nov 19 14:14:48 GMT 2021","Fri Nov 19 14:14:48 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","prevent overwritting active operation","prevent overwritting active operation",""
"passed","Fri Nov 19 14:14:52 GMT 2021","Fri Nov 19 14:14:52 GMT 2021","3","","migrate-imports.js","","migrate-imports.js","replaces import paths in a file","replaces import paths in a file",""
"skipped","Fri Nov 19 14:14:48 GMT 2021","Fri Nov 19 14:14:48 GMT 2021","0","","Contract: TimelockController methods batch execute","","Contract: TimelockController methods batch execute","partial execution","partial execution",""
"broken","Fri Nov 19 14:15:27 GMT 2021","Fri Nov 19 14:15:31 GMT 2021","4551","","Contract: ERC1155 like an ERC1155 balanceOf","","Contract: ERC1155 like an ERC1155 balanceOf","reverts when queried about the zero address","reverts when queried about the zero address",""
"skipped","Fri Nov 19 14:14:48 GMT 2021","Fri Nov 19 14:14:48 GMT 2021","0","","Contract: TimelockController methods cancel","","Contract: TimelockController methods cancel","cannot cancel invalid operation","cannot cancel invalid operation",""
"broken","Fri Nov 19 14:18:13 GMT 2021","Fri Nov 19 14:18:15 GMT 2021","2155","","Contract: TimersTimestamp","","Contract: TimersTimestamp","unset","unset",""
"broken","Fri Nov 19 14:14:54 GMT 2021","Fri Nov 19 14:14:54 GMT 2021","0","","Contract: BeaconProxy","","Contract: BeaconProxy","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""","""before all"" hook: deploy implementation for ""upgrade a proxy by upgrading its beacon""",""
"broken","Fri Nov 19 14:17:52 GMT 2021","Fri Nov 19 14:17:54 GMT 2021","2046","","Contract: SignedSafeMath add","","Contract: SignedSafeMath add","adds correctly if it does not overflow and the result is positive","adds correctly if it does not overflow and the result is positive",""
"skipped","Fri Nov 19 14:12:56 GMT 2021","Fri Nov 19 14:12:56 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"failed","Fri Nov 19 14:13:07 GMT 2021","Fri Nov 19 14:13:16 GMT 2021","9367","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data1]",""
"skipped","Fri Nov 19 14:16:10 GMT 2021","Fri Nov 19 14:16:10 GMT 2021","0","","Contract: ERC20Votes transfers","","Contract: ERC20Votes transfers","full delegation","full delegation",""
"skipped","Fri Nov 19 14:16:10 GMT 2021","Fri Nov 19 14:16:10 GMT 2021","0","","Contract: ERC20Votes getPastTotalSupply","","Contract: ERC20Votes getPastTotalSupply","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"skipped","Fri Nov 19 14:14:48 GMT 2021","Fri Nov 19 14:14:48 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation on time","","Contract: TimelockController methods batch execute with scheduled operation on time","executor can reveal","executor can reveal",""
"skipped","Fri Nov 19 14:16:10 GMT 2021","Fri Nov 19 14:16:10 GMT 2021","0","","Contract: ERC20VotesComp transfers","","Contract: ERC20VotesComp transfers","no delegation","no delegation",""
"skipped","Fri Nov 19 14:16:10 GMT 2021","Fri Nov 19 14:16:10 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","returns the latest block if >= last checkpoint block","returns the latest block if >= last checkpoint block",""
"broken","Fri Nov 19 14:15:48 GMT 2021","Fri Nov 19 14:15:50 GMT 2021","2496","","Contract: ERC20Permit","","Contract: ERC20Permit","initial nonce is 0","initial nonce is 0",""
"skipped","Fri Nov 19 14:14:37 GMT 2021","Fri Nov 19 14:14:37 GMT 2021","0","","Contract: GovernorTimelockCompound","","Contract: GovernorTimelockCompound","doesn't accept ether transfers","doesn't accept ether transfers",""
"skipped","Fri Nov 19 14:16:10 GMT 2021","Fri Nov 19 14:16:10 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"broken","Fri Nov 19 14:17:03 GMT 2021","Fri Nov 19 14:17:05 GMT 2021","2151","","Contract: Address isContract","","Contract: Address isContract","returns false for account address","returns false for account address",""
"skipped","Fri Nov 19 14:14:31 GMT 2021","Fri Nov 19 14:14:31 GMT 2021","0","","Contract: GovernorCompatibilityBravo","","Contract: GovernorCompatibilityBravo","deployment check","deployment check",""
"skipped","Fri Nov 19 14:16:10 GMT 2021","Fri Nov 19 14:16:10 GMT 2021","0","","Contract: ERC20Votes transfers","","Contract: ERC20Votes transfers","no delegation","no delegation",""
"skipped","Fri Nov 19 14:14:48 GMT 2021","Fri Nov 19 14:14:48 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","enforce minimum delay","enforce minimum delay",""
"failed","Fri Nov 19 14:14:15 GMT 2021","Fri Nov 19 14:14:17 GMT 2021","1743","","Contract: PaymentSplitter","","Contract: PaymentSplitter","rejects an empty set of payees","rejects an empty set of payees",""
"skipped","Fri Nov 19 14:14:48 GMT 2021","Fri Nov 19 14:14:48 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation","","Contract: TimelockController methods batch execute with scheduled operation","revert if execution comes too early 2/2","revert if execution comes too early 2/2",""
"skipped","Fri Nov 19 14:16:10 GMT 2021","Fri Nov 19 14:16:10 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"broken","Fri Nov 19 14:14:34 GMT 2021","Fri Nov 19 14:14:37 GMT 2021","2696","","Contract: GovernorComp voting with comp token","","Contract: GovernorComp voting with comp token","run","run",""
"skipped","Fri Nov 19 14:16:10 GMT 2021","Fri Nov 19 14:16:10 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects bad nonce","rejects bad nonce",""
"skipped","Fri Nov 19 14:14:48 GMT 2021","Fri Nov 19 14:14:48 GMT 2021","0","","Contract: TimelockController methods simple schedule","","Contract: TimelockController methods simple schedule","proposer can schedule","proposer can schedule",""
"broken","Fri Nov 19 14:16:45 GMT 2021","Fri Nov 19 14:16:48 GMT 2021","2491","","Contract: ERC721Holder","","Contract: ERC721Holder","receives an ERC721 token","receives an ERC721 token",""
"broken","Fri Nov 19 14:11:02 GMT 2021","Fri Nov 19 14:11:04 GMT 2021","1997","Ethers.js","","","","","testQueryingBlockchain",""
"skipped","Fri Nov 19 14:16:10 GMT 2021","Fri Nov 19 14:16:10 GMT 2021","0","","Contract: ERC20Votes Compound test suite getPastVotes","","Contract: ERC20Votes Compound test suite getPastVotes","returns the latest block if >= last checkpoint block","returns the latest block if >= last checkpoint block",""
"broken","Fri Nov 19 14:16:52 GMT 2021","Fri Nov 19 14:16:55 GMT 2021","2882","","Contract: ERC777 with no default operators","","Contract: ERC777 with no default operators","default operators list is empty","default operators list is empty",""
"skipped","Fri Nov 19 14:16:10 GMT 2021","Fri Nov 19 14:16:10 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","generally returns the voting balance at the appropriate checkpoint","generally returns the voting balance at the appropriate checkpoint",""
"skipped","Fri Nov 19 14:16:10 GMT 2021","Fri Nov 19 14:16:10 GMT 2021","0","","Contract: ERC20Votes set delegation call","","Contract: ERC20Votes set delegation call","delegation with balance","delegation with balance",""
"broken","Fri Nov 19 14:16:15 GMT 2021","Fri Nov 19 14:16:18 GMT 2021","2688","","Contract: ERC20PresetMinterPauser","","Contract: ERC20PresetMinterPauser","deployer has the default admin role","deployer has the default admin role",""
"passed","Fri Nov 19 14:13:50 GMT 2021","Fri Nov 19 14:14:09 GMT 2021","18405","tests.truffle","test_truffle","","","","test_truffle_contract",""
"broken","Fri Nov 19 14:17:37 GMT 2021","Fri Nov 19 14:17:39 GMT 2021","2026","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: ERC165 Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"skipped","Fri Nov 19 14:14:45 GMT 2021","Fri Nov 19 14:14:45 GMT 2021","0","","Contract: Governor","","Contract: Governor","deployment check","deployment check",""
"skipped","Fri Nov 19 14:14:48 GMT 2021","Fri Nov 19 14:14:48 GMT 2021","0","","Contract: TimelockController methods batch execute with scheduled operation","","Contract: TimelockController methods batch execute with scheduled operation","revert if execution comes too early 1/2","revert if execution comes too early 1/2",""
"skipped","Fri Nov 19 14:12:56 GMT 2021","Fri Nov 19 14:12:56 GMT 2021","0","tests.brownie","test_brownie","","","","test_one",""
"broken","Fri Nov 19 14:14:26 GMT 2021","Fri Nov 19 14:14:29 GMT 2021","2744","","Contract: PaymentSplitter once deployed","","Contract: PaymentSplitter once deployed","has total shares","has total shares",""
"passed","Fri Nov 19 14:11:06 GMT 2021","Fri Nov 19 14:11:06 GMT 2021","6","Ethers.js","","","","","testStateChangingMethods",""
"skipped","Fri Nov 19 14:16:10 GMT 2021","Fri Nov 19 14:16:10 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","rejects expired permit","rejects expired permit",""
"passed","Fri Nov 19 14:10:59 GMT 2021","Fri Nov 19 14:11:01 GMT 2021","1578","Ethers.js","","","","","shouldCountTransactions",""
"skipped","Fri Nov 19 14:16:10 GMT 2021","Fri Nov 19 14:16:10 GMT 2021","0","","Contract: ERC20VotesComp set delegation with signature","","Contract: ERC20VotesComp set delegation with signature","accept signed delegation","accept signed delegation",""
"broken","Fri Nov 19 14:15:17 GMT 2021","Fri Nov 19 14:15:19 GMT 2021","2109","","Contract: Initializable complex testing with inheritance","","Contract: Initializable complex testing with inheritance","initializes human","initializes human",""
"skipped","Fri Nov 19 14:14:48 GMT 2021","Fri Nov 19 14:14:48 GMT 2021","1","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","length of batch parameter must match #1","length of batch parameter must match #1",""
"broken","Fri Nov 19 14:14:48 GMT 2021","Fri Nov 19 14:14:50 GMT 2021","2166","","Contract: ERC2771Context","","Contract: ERC2771Context","recognize trusted forwarder","recognize trusted forwarder",""
"skipped","Fri Nov 19 14:14:48 GMT 2021","Fri Nov 19 14:14:48 GMT 2021","0","","Contract: TimelockController methods batch schedule","","Contract: TimelockController methods batch schedule","prevent non-proposer from commiting","prevent non-proposer from commiting",""
"skipped","Fri Nov 19 14:14:48 GMT 2021","Fri Nov 19 14:14:48 GMT 2021","0","","Contract: TimelockController methods operation hashing","","Contract: TimelockController methods operation hashing","hashOperationBatch","hashOperationBatch",""
"broken","Fri Nov 19 14:15:21 GMT 2021","Fri Nov 19 14:15:21 GMT 2021","0","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","""before all"" hook for ""upgrade to upgradeable implementation""","""before all"" hook for ""upgrade to upgradeable implementation""",""
"broken","Fri Nov 19 14:15:14 GMT 2021","Fri Nov 19 14:15:17 GMT 2021","2044","","Contract: Initializable basic testing without inheritance before initialize","","Contract: Initializable basic testing without inheritance before initialize","initializer has not run","initializer has not run",""
"passed","Fri Nov 19 14:14:52 GMT 2021","Fri Nov 19 14:14:52 GMT 2021","6","","migrate-imports.js","","migrate-imports.js","every new path exists","every new path exists",""
"broken","Fri Nov 19 14:17:31 GMT 2021","Fri Nov 19 14:17:33 GMT 2021","2042","","Contract: Escrow as an escrow deposits","","Contract: Escrow as an escrow deposits","can accept a single deposit","can accept a single deposit",""
"skipped","Fri Nov 19 14:16:10 GMT 2021","Fri Nov 19 14:16:10 GMT 2021","0","","Contract: ERC20Votes change delegation","","Contract: ERC20Votes change delegation","call","call",""
"broken","Fri Nov 19 14:11:07 GMT 2021","Fri Nov 19 14:11:07 GMT 2021","481","Ethers.js","","","","","testSigningMessages",""
"failed","Fri Nov 19 14:14:54 GMT 2021","Fri Nov 19 14:14:55 GMT 2021","1556","","Contract: UpgradeableBeacon","","Contract: UpgradeableBeacon","cannot be created with non-contract implementation","cannot be created with non-contract implementation",""
"skipped","Fri Nov 19 14:14:48 GMT 2021","Fri Nov 19 14:14:48 GMT 2021","0","","Contract: TimelockController methods cancel","","Contract: TimelockController methods cancel","prevent non-proposer from canceling","prevent non-proposer from canceling",""
"broken","Fri Nov 19 14:14:39 GMT 2021","Fri Nov 19 14:14:42 GMT 2021","2713","","Contract: GovernorTimelockControl Contract interface ERC165 ERC165's supportsInterface(bytes4)","","Contract: GovernorTimelockControl Contract interface ERC165 ERC165's supportsInterface(bytes4)","uses less than 30k gas [skip-on-coverage]","uses less than 30k gas [skip-on-coverage]",""
"broken","Fri Nov 19 14:17:09 GMT 2021","Fri Nov 19 14:17:11 GMT 2021","2098","","Contract: Arrays findUpperBound Array with gap","","Contract: Arrays findUpperBound Array with gap","returns index of first element in next filled range","returns index of first element in next filled range",""
"broken","Fri Nov 19 14:16:00 GMT 2021","Fri Nov 19 14:16:07 GMT 2021","7420","","Contract: ERC20Pausable pausable token transfer","","Contract: ERC20Pausable pausable token transfer","allows to transfer when unpaused","allows to transfer when unpaused",""
"broken","Fri Nov 19 14:14:55 GMT 2021","Fri Nov 19 14:14:57 GMT 2021","1813","","Contract: UpgradeableBeacon once deployed","","Contract: UpgradeableBeacon once deployed","returns implementation","returns implementation",""
"broken","Fri Nov 19 14:18:07 GMT 2021","Fri Nov 19 14:18:09 GMT 2021","2112","","Contract: EnumerableSet EnumerableAddressSet","","Contract: EnumerableSet EnumerableAddressSet","starts empty","starts empty",""
"skipped","Fri Nov 19 14:16:10 GMT 2021","Fri Nov 19 14:16:10 GMT 2021","0","","Contract: ERC20VotesComp set delegation call","","Contract: ERC20VotesComp set delegation call","delegation with balance","delegation with balance",""
"broken","Fri Nov 19 14:17:25 GMT 2021","Fri Nov 19 14:17:27 GMT 2021","1930","","Contract: MerkleProof verify","","Contract: MerkleProof verify","returns true for a valid Merkle proof","returns true for a valid Merkle proof",""
"broken","Fri Nov 19 14:15:34 GMT 2021","Fri Nov 19 14:15:37 GMT 2021","3026","","Contract: ERC1155Pausable when token is paused","","Contract: ERC1155Pausable when token is paused","reverts when trying to safeTransferFrom from holder","reverts when trying to safeTransferFrom from holder",""
"skipped","Fri Nov 19 14:16:10 GMT 2021","Fri Nov 19 14:16:10 GMT 2021","0","","Contract: ERC20VotesComp transfers","","Contract: ERC20VotesComp transfers","full delegation","full delegation",""
"broken","Fri Nov 19 14:16:42 GMT 2021","Fri Nov 19 14:16:45 GMT 2021","2815","","Contract: ERC721PresetMinterPauserAutoId","","Contract: ERC721PresetMinterPauserAutoId","token has correct name","token has correct name",""
"broken","Fri Nov 19 14:18:09 GMT 2021","Fri Nov 19 14:18:11 GMT 2021","2054","","Contract: EnumerableSet EnumerableUintSet","","Contract: EnumerableSet EnumerableUintSet","starts empty","starts empty",""
"broken","Fri Nov 19 14:15:31 GMT 2021","Fri Nov 19 14:15:34 GMT 2021","2705","","Contract: ERC1155Burnable burn","","Contract: ERC1155Burnable burn","holder can burn their tokens","holder can burn their tokens",""
"failed","Fri Nov 19 14:17:33 GMT 2021","Fri Nov 19 14:17:35 GMT 2021","1572","","Contract: RefundEscrow","","Contract: RefundEscrow","requires a non-null beneficiary","requires a non-null beneficiary",""
"skipped","Fri Nov 19 14:16:10 GMT 2021","Fri Nov 19 14:16:10 GMT 2021","0","","Contract: ERC20Votes","","Contract: ERC20Votes","minting restriction","minting restriction",""
"broken","Fri Nov 19 14:16:26 GMT 2021","Fri Nov 19 14:16:29 GMT 2021","2287","","Contract: TokenTimelock with token","","Contract: TokenTimelock with token","rejects a release time in the past","rejects a release time in the past",""
"skipped","Fri Nov 19 14:16:10 GMT 2021","Fri Nov 19 14:16:10 GMT 2021","0","","Contract: ERC20Votes getPastTotalSupply","","Contract: ERC20Votes getPastTotalSupply","returns 0 if there are no checkpoints","returns 0 if there are no checkpoints",""
"broken","Fri Nov 19 14:15:10 GMT 2021","Fri Nov 19 14:15:10 GMT 2021","0","","Contract: ERC1967Proxy","","Contract: ERC1967Proxy","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"skipped","Fri Nov 19 14:14:48 GMT 2021","Fri Nov 19 14:14:48 GMT 2021","0","","Contract: TimelockController methods simple execute with scheduled operation on time","","Contract: TimelockController methods simple execute with scheduled operation on time","prevent non-executor from revealing","prevent non-executor from revealing",""
"broken","Fri Nov 19 14:17:50 GMT 2021","Fri Nov 19 14:17:52 GMT 2021","2051","","Contract: SafeMath with flag add","","Contract: SafeMath with flag add","adds correctly","adds correctly",""
"broken","Fri Nov 19 14:16:22 GMT 2021","Fri Nov 19 14:16:24 GMT 2021","2059","","Contract: SafeERC20 with token that returns true on all calls","","Contract: SafeERC20 with token that returns true on all calls","doesn't revert on transfer","doesn't revert on transfer",""
"skipped","Fri Nov 19 14:16:10 GMT 2021","Fri Nov 19 14:16:10 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","reverts if block number >= current block","reverts if block number >= current block",""
