"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 25 00:35:19 GMT 2022","Fri Feb 25 00:35:20 GMT 2022","1246","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"skipped","Fri Feb 25 00:37:01 GMT 2022","Fri Feb 25 00:37:01 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"passed","Fri Feb 25 00:39:03 GMT 2022","Fri Feb 25 00:39:04 GMT 2022","1529","Contract: StorageSlot","boolean storage slot","get","","","from right slot",""
"skipped","Fri Feb 25 00:37:01 GMT 2022","Fri Feb 25 00:37:01 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"broken","Fri Feb 25 00:38:20 GMT 2022","Fri Feb 25 00:38:20 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"passed","Fri Feb 25 00:39:07 GMT 2022","Fri Feb 25 00:39:09 GMT 2022","2298","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports all interfaceIds via supportsAllInterfaces",""
"passed","Fri Feb 25 00:35:36 GMT 2022","Fri Feb 25 00:35:39 GMT 2022","3796","Contract: ERC2771Context","when called directly","msgSender","","","returns the transaction sender when called from an EOA",""
"passed","Fri Feb 25 00:38:34 GMT 2022","Fri Feb 25 00:38:36 GMT 2022","1967","Contract: RefundEscrow","once deployed","","","","only the owner can enter refund state",""
"passed","Fri Feb 25 00:38:25 GMT 2022","Fri Feb 25 00:38:27 GMT 2022","1444","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","returns signer address with correct signature",""
"passed","Fri Feb 25 00:37:19 GMT 2022","Fri Feb 25 00:37:28 GMT 2022","8718","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with no supply changes after the snapshot","","","returns the current total supply",""
"passed","Fri Feb 25 00:39:18 GMT 2022","Fri Feb 25 00:39:20 GMT 2022","1731","Contract: StorageSlot","uint256 storage slot","get","","","from other slot",""
"passed","Fri Feb 25 00:40:39 GMT 2022","Fri Feb 25 00:40:41 GMT 2022","1808","Contract: Address","functionCall","with valid contract receiver","","","reverts when the called function throws",""
"passed","Fri Feb 25 00:37:31 GMT 2022","Fri Feb 25 00:37:34 GMT 2022","2974","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with supply changes after the snapshot > with a second snapshot after supply changes","","","snapshots return the supply before and after the changes",""
"broken","Fri Feb 25 00:35:17 GMT 2022","Fri Feb 25 00:35:19 GMT 2022","1722","Contract: PaymentSplitter","once deployed","","","","has total shares",""
"passed","Fri Feb 25 00:38:50 GMT 2022","Fri Feb 25 00:38:58 GMT 2022","8750","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","emits a deposited event",""
"skipped","Fri Feb 25 00:35:30 GMT 2022","Fri Feb 25 00:35:30 GMT 2022","0","Contract: TimelockController","methods","cancel","","","prevent non-proposer from canceling",""
"broken","Fri Feb 25 00:35:27 GMT 2022","Fri Feb 25 00:35:31 GMT 2022","3637","Contract: Governor","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Feb 25 00:38:40 GMT 2022","Fri Feb 25 00:38:42 GMT 2022","1664","Contract: RefundEscrow","once deployed","active state","","","does not allow beneficiary withdrawal",""
"passed","Fri Feb 25 00:39:38 GMT 2022","Fri Feb 25 00:39:39 GMT 2022","1278","Contract: SafeMath","with custom revert message","mod","","","reverts with a 0 divisor",""
"passed","Fri Feb 25 00:37:15 GMT 2022","Fri Feb 25 00:37:28 GMT 2022","12810","Contract: ERC20Pausable","pausable token","transfer from","","","allows to transfer when paused and then unpaused",""
"skipped","Fri Feb 25 00:37:04 GMT 2022","Fri Feb 25 00:37:04 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"failed","Fri Feb 25 00:38:00 GMT 2022","Fri Feb 25 00:38:01 GMT 2022","1687","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Feb 25 00:37:32 GMT 2022","Fri Feb 25 00:37:37 GMT 2022","4757","Contract: ERC20Pausable","pausable token","mint","","","allows to mint when paused and then unpaused",""
"passed","Fri Feb 25 00:37:37 GMT 2022","Fri Feb 25 00:37:39 GMT 2022","2228","Contract: ERC20Pausable","pausable token","mint","","","reverts when trying to mint when paused",""
"passed","Fri Feb 25 00:36:14 GMT 2022","Fri Feb 25 00:36:17 GMT 2022","2522","Contract: TransparentUpgradeableProxy","initialization without parameters","non payable > when not sending balance","","","initializes the proxy",""
"skipped","Fri Feb 25 00:35:30 GMT 2022","Fri Feb 25 00:35:30 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"broken","Fri Feb 25 00:38:20 GMT 2022","Fri Feb 25 00:38:20 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Fri Feb 25 00:35:42 GMT 2022","Fri Feb 25 00:35:43 GMT 2022","1695","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered signature",""
"failed","Fri Feb 25 00:39:21 GMT 2022","Fri Feb 25 00:39:39 GMT 2022","18654","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"broken","Fri Feb 25 00:38:20 GMT 2022","Fri Feb 25 00:38:20 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"passed","Fri Feb 25 00:35:19 GMT 2022","Fri Feb 25 00:35:24 GMT 2022","5230","Contract: VestingWallet","vesting schedule","Eth vesting","","","check vesting schedule",""
"broken","Fri Feb 25 00:38:23 GMT 2022","Fri Feb 25 00:38:26 GMT 2022","2573","Contract: ERC721","with minted tokens","safe mint > via safeMint","","","calls onERC721Received — without data",""
"skipped","Fri Feb 25 00:37:01 GMT 2022","Fri Feb 25 00:37:01 GMT 2022","0","Contract: ERC20VotesComp","set delegation","call","","","delegation with balance",""
"passed","Fri Feb 25 00:38:21 GMT 2022","Fri Feb 25 00:38:22 GMT 2022","1348","Contract: Arrays","findUpperBound","Array with gap","","","returns index of first element in next filled range",""
"passed","Fri Feb 25 00:37:48 GMT 2022","Fri Feb 25 00:37:49 GMT 2022","1247","Contract: ERC721","Contract interface","ERC721 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Fri Feb 25 00:35:51 GMT 2022","Fri Feb 25 00:35:53 GMT 2022","1935","Contract: BeaconProxy","bad beacon is not accepted","","","","non-contract implementation",""
"passed","Fri Feb 25 00:37:01 GMT 2022","Fri Feb 25 00:37:05 GMT 2022","4445","Contract: TransparentUpgradeableProxy","upgradeTo","when the sender is the admin > when the given implementation is different from the current one","","","emits an event",""
"passed","Fri Feb 25 00:35:46 GMT 2022","Fri Feb 25 00:35:50 GMT 2022","3456","Contract: UpgradeableBeacon","once deployed","","","","cannot be upgraded to a non-contract",""
"broken","Fri Feb 25 00:36:08 GMT 2022","Fri Feb 25 00:36:10 GMT 2022","1578","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","initializes the proxy",""
"passed","Fri Feb 25 00:36:20 GMT 2022","Fri Feb 25 00:36:22 GMT 2022","2591","Contract: ReentrancyGuard","","","","","does not allow remote callback",""
"passed","Fri Feb 25 00:36:34 GMT 2022","Fri Feb 25 00:36:34 GMT 2022","7","Ethers.js","","","","","testContracts",""
"passed","Fri Feb 25 00:36:55 GMT 2022","Fri Feb 25 00:36:57 GMT 2022","2484","Contract: ERC20Capped","once deployed","capped token","","","fails to mint after cap is reached",""
"passed","Fri Feb 25 00:36:29 GMT 2022","Fri Feb 25 00:36:32 GMT 2022","3824","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when sending some balance","","","has expected balance",""
"passed","Fri Feb 25 00:38:44 GMT 2022","Fri Feb 25 00:38:45 GMT 2022","1097","Contract: Escrow","as an escrow","withdrawals","","","only the owner can withdraw",""
"passed","Fri Feb 25 00:38:27 GMT 2022","Fri Feb 25 00:38:36 GMT 2022","8794","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can accept a single deposit",""
"passed","Fri Feb 25 00:38:34 GMT 2022","Fri Feb 25 00:38:36 GMT 2022","1265","Contract: ECDSA","recover with valid signature","with v0 signature","","","works with short EIP2098 format",""
"passed","Fri Feb 25 00:36:46 GMT 2022","Fri Feb 25 00:36:49 GMT 2022","3344","Contract: ERC1155Burnable","burnBatch","","","","approved operators can burn the holder's tokens",""
"passed","Fri Feb 25 00:36:17 GMT 2022","Fri Feb 25 00:36:18 GMT 2022","975","Contract: AccessControl","Contract interface","AccessControlEnumerable > getRoleMemberCount(bytes32)","","","has to be implemented",""
"passed","Fri Feb 25 00:38:12 GMT 2022","Fri Feb 25 00:38:15 GMT 2022","3456","Contract: ERC721URIStorage","token URI","","","","tokens without URI can be burnt ",""
"passed","Fri Feb 25 00:36:53 GMT 2022","Fri Feb 25 00:36:56 GMT 2022","2907","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to burn",""
"passed","Fri Feb 25 00:36:46 GMT 2022","Fri Feb 25 00:36:48 GMT 2022","2393","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when not sending balance","","","has expected balance",""
"passed","Fri Feb 25 00:39:31 GMT 2022","Fri Feb 25 00:39:33 GMT 2022","2091","Contract: TimersTimestamp","","","","","pending",""
"broken","Fri Feb 25 00:38:23 GMT 2022","Fri Feb 25 00:38:23 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"failed","Fri Feb 25 00:38:39 GMT 2022","Fri Feb 25 00:38:40 GMT 2022","965","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Feb 25 00:35:50 GMT 2022","Fri Feb 25 00:35:55 GMT 2022","5032","Contract: UpgradeableBeacon","once deployed","","","","cannot be upgraded by other account",""
"passed","Fri Feb 25 00:39:00 GMT 2022","Fri Feb 25 00:39:03 GMT 2022","2505","Contract: MulticallToken","","","","","batches function calls",""
"skipped","Fri Feb 25 00:37:01 GMT 2022","Fri Feb 25 00:37:01 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","receiver delegation",""
"passed","Fri Feb 25 00:38:58 GMT 2022","Fri Feb 25 00:39:07 GMT 2022","8221","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can add multiple deposits on a single account",""
"passed","Fri Feb 25 00:36:16 GMT 2022","Fri Feb 25 00:36:17 GMT 2022","1552","Contract: Initializable","complex testing with inheritance","","","","initializes father",""
"passed","Fri Feb 25 00:36:14 GMT 2022","Fri Feb 25 00:36:16 GMT 2022","2202","Contract: Clones","clone","initialization with parameters > non payable > when not sending balance","","","has expected balance",""
"passed","Fri Feb 25 00:37:38 GMT 2022","Fri Feb 25 00:37:39 GMT 2022","1165","Contract: ERC721Enumerable","Contract interface","ERC721 > approve(address,uint256)","","","has to be implemented",""
"passed","Fri Feb 25 00:36:23 GMT 2022","Fri Feb 25 00:36:25 GMT 2022","1624","Contract: Pausable","when unpaused","when paused","","","can take a drastic measure in a pause",""
"skipped","Fri Feb 25 00:37:01 GMT 2022","Fri Feb 25 00:37:01 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns 0 if there are no checkpoints",""
"passed","Fri Feb 25 00:37:56 GMT 2022","Fri Feb 25 00:38:00 GMT 2022","3236","Contract: ERC721","with minted tokens","balanceOf > when the given address does not own any tokens","","","returns 0",""
"passed","Fri Feb 25 00:38:28 GMT 2022","Fri Feb 25 00:38:28 GMT 2022","894","Contract: MerkleProof","verify","","","","returns false for a Merkle proof of invalid length",""
"skipped","Fri Feb 25 00:35:30 GMT 2022","Fri Feb 25 00:35:30 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent overwritting active operation",""
"skipped","Fri Feb 25 00:35:30 GMT 2022","Fri Feb 25 00:35:30 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","prevent overwritting active operation",""
"passed","Fri Feb 25 00:39:12 GMT 2022","Fri Feb 25 00:39:14 GMT 2022","1356","Contract: StorageSlot","bytes32 storage slot","get","","","from right slot",""
"passed","Fri Feb 25 00:37:30 GMT 2022","Fri Feb 25 00:37:34 GMT 2022","3693","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","sends given value to the proxy",""
"passed","Fri Feb 25 00:38:51 GMT 2022","Fri Feb 25 00:38:54 GMT 2022","2511","Contract: RefundEscrow","once deployed","closed state","","","prevents entering the refund state",""
"passed","Fri Feb 25 00:37:58 GMT 2022","Fri Feb 25 00:38:03 GMT 2022","4949","Contract: ERC20","withdraw","","","","entire balance",""
"passed","Fri Feb 25 00:36:22 GMT 2022","Fri Feb 25 00:36:24 GMT 2022","2215","Contract: PullPayment","payments","","","","can add balances on multiple accounts",""
"passed","Fri Feb 25 00:39:15 GMT 2022","Fri Feb 25 00:39:17 GMT 2022","1456","Contract: EnumerableMap","","","","","starts empty",""
"passed","Fri Feb 25 00:38:19 GMT 2022","Fri Feb 25 00:38:22 GMT 2022","2929","Contract: Context","msgData","","","","returns the transaction sender when from another contract",""
"passed","Fri Feb 25 00:38:12 GMT 2022","Fri Feb 25 00:38:17 GMT 2022","5230","Contract: ERC20","recover","","","","nothing to recover",""
"passed","Fri Feb 25 00:36:16 GMT 2022","Fri Feb 25 00:36:17 GMT 2022","1107","Contract: AccessControl","Contract interface","AccessControlEnumerable > getRoleMember(bytes32,uint256)","","","has to be implemented",""
"failed","Fri Feb 25 00:35:17 GMT 2022","Fri Feb 25 00:35:19 GMT 2022","1413","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Feb 25 00:36:45 GMT 2022","Fri Feb 25 00:36:48 GMT 2022","2213","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when sending some balance","","","initializes the proxy",""
"passed","Fri Feb 25 00:39:31 GMT 2022","Fri Feb 25 00:39:41 GMT 2022","9750","Contract: EnumerableMap","remove","","","","adds and removes multiple keys",""
"passed","Fri Feb 25 00:37:58 GMT 2022","Fri Feb 25 00:38:00 GMT 2022","1805","Contract: ERC721PresetMinterPauserAutoId","","","","","minter role admin is the default admin",""
"passed","Fri Feb 25 00:36:42 GMT 2022","Fri Feb 25 00:36:44 GMT 2022","2109","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when not sending balance","","","initializes the proxy",""
"broken","Fri Feb 25 00:39:23 GMT 2022","Fri Feb 25 00:39:31 GMT 2022","7526","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > withdrawals","","","can do an empty withdrawal",""
"skipped","Fri Feb 25 00:37:01 GMT 2022","Fri Feb 25 00:37:01 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns zero if < first checkpoint block",""
"passed","Fri Feb 25 00:38:31 GMT 2022","Fri Feb 25 00:38:34 GMT 2022","2848","Contract: Escrow","as an escrow","deposits","","","can accept an empty deposit",""
"passed","Fri Feb 25 00:38:24 GMT 2022","Fri Feb 25 00:38:28 GMT 2022","3534","Contract: Address","sendValue","when sender contract has funds > with contract recipient","","","reverts on recipient revert",""
"passed","Fri Feb 25 00:39:16 GMT 2022","Fri Feb 25 00:39:18 GMT 2022","2045","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports none of the interfaces queried via getSupportedInterfaces",""
"passed","Fri Feb 25 00:37:34 GMT 2022","Fri Feb 25 00:37:40 GMT 2022","6141","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with supply changes after the snapshot > with multiple snapshots after supply changes","","","all posterior snapshots return the supply after the changes",""
"passed","Fri Feb 25 00:37:35 GMT 2022","Fri Feb 25 00:37:38 GMT 2022","2403","Contract: ERC721Enumerable","Contract interface","ERC721 > ownerOf(uint256)","","","has to be implemented",""
"passed","Fri Feb 25 00:39:05 GMT 2022","Fri Feb 25 00:39:06 GMT 2022","1384","Contract: SignedSafeMath","mul","","","","reverts when minimum integer is multiplied by -1",""
"passed","Fri Feb 25 00:39:21 GMT 2022","Fri Feb 25 00:39:23 GMT 2022","2154","Contract: EnumerableSet","EnumerableBytes32Set","add","","","adds several values",""
"passed","Fri Feb 25 00:40:47 GMT 2022","Fri Feb 25 00:40:49 GMT 2022","1773","Contract: Address","functionCallWithValue","with non-zero value","","","reverts if insufficient sender balance",""
"passed","Fri Feb 25 00:37:44 GMT 2022","Fri Feb 25 00:37:49 GMT 2022","4481","Contract: ERC20Snapshot","balanceOfAt","with initial snapshot > with balance changes after the snapshot","","","returns the balances before the changes",""
"broken","Fri Feb 25 00:38:20 GMT 2022","Fri Feb 25 00:38:20 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"passed","Fri Feb 25 00:38:53 GMT 2022","Fri Feb 25 00:38:54 GMT 2022","1341","Contract: Math","average","","","","is correctly calculated with two even numbers",""
"skipped","Fri Feb 25 00:37:04 GMT 2022","Fri Feb 25 00:37:04 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects expired permit",""
"passed","Fri Feb 25 00:36:58 GMT 2022","Fri Feb 25 00:36:59 GMT 2022","1175","Contract: ERC20FlashMint","maxFlashLoan","","","","token mismatch",""
"passed","Fri Feb 25 00:38:43 GMT 2022","Fri Feb 25 00:38:45 GMT 2022","1096","Contract: ERC165Storage","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Fri Feb 25 00:35:42 GMT 2022","Fri Feb 25 00:35:49 GMT 2022","6634","Contract: BeaconProxy","","","","","upgrade 2 proxies by upgrading shared beacon",""
"passed","Fri Feb 25 00:39:05 GMT 2022","Fri Feb 25 00:39:06 GMT 2022","1227","Contract: Strings","from uint256 - decimal format","","","","converts a positive number",""
"passed","Fri Feb 25 00:37:47 GMT 2022","Fri Feb 25 00:37:49 GMT 2022","2308","Contract: ERC721URIStorage","token URI","","","","reverts when queried for non existent token id",""
"passed","Fri Feb 25 00:35:17 GMT 2022","Fri Feb 25 00:35:17 GMT 2022","141","Contract: PaymentSplitter","","","","","rejects repeated payees",""
"passed","Fri Feb 25 00:36:40 GMT 2022","Fri Feb 25 00:36:43 GMT 2022","2739","Contract: ERC1155Burnable","burn","","","","unapproved accounts cannot burn the holder's tokens",""
"passed","Fri Feb 25 00:39:24 GMT 2022","Fri Feb 25 00:39:27 GMT 2022","2746","Contract: EnumerableMap","set","","","","updates values for keys already in the set",""
"passed","Fri Feb 25 00:39:29 GMT 2022","Fri Feb 25 00:39:33 GMT 2022","3378","Contract: BitMap","unset","","","","removes added keys",""
"passed","Fri Feb 25 00:38:13 GMT 2022","Fri Feb 25 00:38:15 GMT 2022","1721","Contract: Arrays","findUpperBound","Even number of elements","","","returns 0 for the element under the lower boundary",""
"passed","Fri Feb 25 00:39:40 GMT 2022","Fri Feb 25 00:39:42 GMT 2022","1458","Contract: SafeMath","with custom revert message","mod > modulos correctly","","","when the dividend is equal to the divisor",""
"skipped","Fri Feb 25 00:36:48 GMT 2022","Fri Feb 25 00:36:48 GMT 2022","0","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when sending some balance","","","sets the implementation address",""
"passed","Fri Feb 25 00:39:36 GMT 2022","Fri Feb 25 00:39:43 GMT 2022","7303","Contract: BitMap","unset","","","","adds and removes multiple keys",""
"passed","Fri Feb 25 00:36:11 GMT 2022","Fri Feb 25 00:36:14 GMT 2022","2737","Contract: TransparentUpgradeableProxy","without initialization","when sending some balance","","","has expected balance",""
