"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Wed Jan 05 02:12:58 GMT 2022","Wed Jan 05 02:12:58 GMT 2022","0","Contract: ERC1967Proxy","initialization without parameters","non payable > when not sending balance","","","sets the implementation address",""
"passed","Wed Jan 05 02:55:33 GMT 2022","Wed Jan 05 02:56:04 GMT 2022","31544","Contract: EnumerableSet","EnumerableBytes32Set","add","","","returns false when adding values already in the set",""
"broken","Wed Jan 05 02:29:23 GMT 2022","Wed Jan 05 02:32:00 GMT 2022","157072","Contract: TransparentUpgradeableProxy","upgradeTo","when the sender is the admin > when the given implementation is different from the current one","","","upgrades to the requested implementation",""
"failed","Wed Jan 05 02:16:57 GMT 2022","Wed Jan 05 02:17:21 GMT 2022","24342","Contract: PullPayment","payments","","","","can record an async payment correctly",""
"passed","Wed Jan 05 02:47:27 GMT 2022","Wed Jan 05 02:49:40 GMT 2022","133099","Contract: SafeMath","with flag","add","","","reverts on addition overflow",""
"passed","Wed Jan 05 02:09:36 GMT 2022","Wed Jan 05 02:09:38 GMT 2022","1171","Contract: PaymentSplitter","","","","","rejects repeated payees",""
"failed","Wed Jan 05 02:56:30 GMT 2022","Wed Jan 05 02:56:42 GMT 2022","12460","Contract: SafeMath","with default revert message","add","","","reverts on addition overflow",""
"passed","Wed Jan 05 02:50:14 GMT 2022","Wed Jan 05 02:50:36 GMT 2022","21778","Contract: StorageSlot","address storage slot","get","","","from other slot",""
"passed","Wed Jan 05 02:19:16 GMT 2022","Wed Jan 05 02:20:12 GMT 2022","55708","Contract: ERC1155","like an ERC1155","balanceOf > when accounts own some tokens","","","returns the amount of tokens owned by the given addresses",""
"failed","Wed Jan 05 02:25:50 GMT 2022","Wed Jan 05 02:27:49 GMT 2022","119529","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when not sending balance","","","has expected balance",""
"passed","Wed Jan 05 02:42:42 GMT 2022","Wed Jan 05 02:43:22 GMT 2022","39666","Contract: ConditionalEscrow","when withdrawal is disallowed","","","","reverts on withdrawals",""
"passed","Wed Jan 05 02:54:02 GMT 2022","Wed Jan 05 02:54:10 GMT 2022","7785","Contract: SafeMath","with flag","div","","","returns complete number result on non-even division",""
"passed","Wed Jan 05 02:15:41 GMT 2022","Wed Jan 05 02:16:00 GMT 2022","19140","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"skipped","Wed Jan 05 02:24:40 GMT 2022","Wed Jan 05 02:24:40 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns the latest block if >= last checkpoint block",""
"broken","Wed Jan 05 02:45:43 GMT 2022","Wed Jan 05 02:45:56 GMT 2022","12850","Contract: ERC165Storage","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Jan 05 02:37:47 GMT 2022","Wed Jan 05 02:38:13 GMT 2022","25669","Contract: Create2","deploy","","","","deploys a ERC1820Implementer from inline assembly code",""
"passed","Wed Jan 05 02:54:30 GMT 2022","Wed Jan 05 02:55:33 GMT 2022","62878","Contract: EnumerableSet","EnumerableBytes32Set","add","","","adds several values",""
"failed","Wed Jan 05 02:19:42 GMT 2022","Wed Jan 05 02:20:23 GMT 2022","41347","Contract: TransparentUpgradeableProxy","without initialization","when sending some balance","","","has expected balance",""
"passed","Wed Jan 05 02:10:10 GMT 2022","Wed Jan 05 02:10:25 GMT 2022","14859","Contract: Ownable","transfer ownership","","","","guards ownership against stuck state",""
"passed","Wed Jan 05 02:27:41 GMT 2022","Wed Jan 05 02:28:17 GMT 2022","36655","Contract: ERC721","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Wed Jan 05 02:24:40 GMT 2022","Wed Jan 05 02:24:40 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","accept signed delegation",""
"passed","Wed Jan 05 02:59:16 GMT 2022","Wed Jan 05 02:59:36 GMT 2022","20413","Contract: SafeMath","with default revert message","div","","","divides correctly",""
"passed","Wed Jan 05 02:24:32 GMT 2022","Wed Jan 05 02:25:24 GMT 2022","52128","Contract: ProxyAdmin","#upgradeAndCall","with authorized account > with invalid callData","","","fails to upgrade",""
"passed","Wed Jan 05 02:19:09 GMT 2022","Wed Jan 05 02:19:36 GMT 2022","27051","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when not sending balance","","","initializes the proxy",""
"passed","Wed Jan 05 02:24:20 GMT 2022","Wed Jan 05 02:25:17 GMT 2022","57158","Contract: ERC1155Supply","after mint","single","","","totalSupply",""
"broken","Wed Jan 05 02:24:37 GMT 2022","Wed Jan 05 02:24:37 GMT 2022","6","Contract: ERC20Burnable","burn","when the given amount is greater than the balance of the sender","","","reverts",""
"passed","Wed Jan 05 02:44:01 GMT 2022","Wed Jan 05 02:44:11 GMT 2022","10146","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > getRoleAdmin(bytes32)","","","has to be implemented",""
"broken","Wed Jan 05 02:47:46 GMT 2022","Wed Jan 05 02:47:46 GMT 2022","7","Contract: ECDSA","recover with valid signature","with v1 signature","","","reverts with wrong version",""
"skipped","Wed Jan 05 02:10:47 GMT 2022","Wed Jan 05 02:10:47 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call nonpayable with eth",""
"passed","Wed Jan 05 02:12:50 GMT 2022","Wed Jan 05 02:13:08 GMT 2022","18130","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"passed","Wed Jan 05 02:42:03 GMT 2022","Wed Jan 05 02:42:13 GMT 2022","10065","Contract: MerkleProof","verify","","","","returns false for a Merkle proof of invalid length",""
"passed","Wed Jan 05 02:31:53 GMT 2022","Wed Jan 05 02:35:42 GMT 2022","228925","Contract: ERC20Pausable","pausable token","mint","","","reverts when trying to mint when paused",""
"passed","Wed Jan 05 02:29:44 GMT 2022","Wed Jan 05 02:32:00 GMT 2022","135950","Contract: ERC721Burnable","like a burnable ERC721","burn > when successful","","","emits a burn event",""
"passed","Wed Jan 05 02:44:51 GMT 2022","Wed Jan 05 02:45:12 GMT 2022","21452","Contract: Counters","reset","null counter","","","does not throw",""
"passed","Wed Jan 05 02:23:27 GMT 2022","Wed Jan 05 02:23:53 GMT 2022","26245","Contract: ERC20FlashMint","maxFlashLoan","","","","token match",""
"passed","Wed Jan 05 02:24:49 GMT 2022","Wed Jan 05 02:25:13 GMT 2022","24099","Contract: ERC20PresetMinterPauser","","","","","deployer has the default admin role",""
"passed","Wed Jan 05 02:44:22 GMT 2022","Wed Jan 05 02:46:29 GMT 2022","126645","Contract: ERC165Checker","ERC165 missing return data","","","","does not support ERC165",""
"passed","Wed Jan 05 02:30:45 GMT 2022","Wed Jan 05 02:31:07 GMT 2022","22362","Contract: ERC721","Contract interface","ERC721 > approve(address,uint256)","","","has to be implemented",""
"failed","Wed Jan 05 02:47:16 GMT 2022","Wed Jan 05 02:49:36 GMT 2022","139858","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","reverts when decreasing the allowance to a negative value",""
"skipped","Wed Jan 05 02:24:42 GMT 2022","Wed Jan 05 02:24:42 GMT 2022","0","Contract: ERC20Votes","transfers","","","","sender delegation",""
"passed","Wed Jan 05 02:36:56 GMT 2022","Wed Jan 05 02:37:29 GMT 2022","33094","Contract: Counters","increment","starting from 0","","","can be called multiple times",""
"passed","Wed Jan 05 02:28:45 GMT 2022","Wed Jan 05 02:30:45 GMT 2022","119823","Contract: ERC721","Contract interface","ERC721 > ownerOf(uint256)","","","has to be implemented",""
"passed","Wed Jan 05 02:46:57 GMT 2022","Wed Jan 05 02:47:33 GMT 2022","36961","Contract: ERC165Checker","ERC165 missing return data","","","","does not support mock interface via supportsAllInterfaces",""
"passed","Wed Jan 05 02:40:31 GMT 2022","Wed Jan 05 02:40:47 GMT 2022","16675","Contract: ECDSA","recover with invalid signature","","","","with long signature",""
"passed","Wed Jan 05 02:22:16 GMT 2022","Wed Jan 05 02:22:43 GMT 2022","26348","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a non-zero amount","","","burns the requested amount",""
"passed","Wed Jan 05 02:24:20 GMT 2022","Wed Jan 05 02:25:41 GMT 2022","80608","Contract: ERC20FlashMint","flashLoan","","","","success",""
"passed","Wed Jan 05 02:46:04 GMT 2022","Wed Jan 05 02:46:18 GMT 2022","14138","Contract: ERC1820Implementer","with no registered interfaces","","","","returns false when interface implementation is queried",""
"skipped","Wed Jan 05 02:24:40 GMT 2022","Wed Jan 05 02:24:40 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","receiver delegation",""
"passed","Wed Jan 05 02:16:54 GMT 2022","Wed Jan 05 02:17:30 GMT 2022","35661","Contract: Initializable","basic testing without inheritance","after initialize","","","initializer does not run again",""
"passed","Wed Jan 05 02:14:19 GMT 2022","Wed Jan 05 02:14:26 GMT 2022","6440","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"skipped","Wed Jan 05 02:10:47 GMT 2022","Wed Jan 05 02:10:47 GMT 2022","0","Contract: TimelockController","methods","cancel","","","cannot cancel invalid operation",""
"skipped","Wed Jan 05 02:19:09 GMT 2022","Wed Jan 05 02:19:09 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"passed","Wed Jan 05 02:22:14 GMT 2022","Wed Jan 05 02:22:35 GMT 2022","20967","Contract: ERC1155PresetMinterPauser","","","","","deployer has the pauser role",""
"passed","Wed Jan 05 02:09:39 GMT 2022","Wed Jan 05 02:09:48 GMT 2022","8472","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"skipped","Wed Jan 05 02:24:42 GMT 2022","Wed Jan 05 02:24:42 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","reverts if block number >= current block",""
"passed","Wed Jan 05 02:10:05 GMT 2022","Wed Jan 05 02:10:15 GMT 2022","9260","Contract: AccessControl","Contract interface","AccessControl > getRoleAdmin(bytes32)","","","has to be implemented",""
"broken","Wed Jan 05 02:14:40 GMT 2022","Wed Jan 05 02:14:50 GMT 2022","9277","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","initializes the proxy",""
"skipped","Wed Jan 05 02:24:40 GMT 2022","Wed Jan 05 02:24:40 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns zero if < first checkpoint block",""
"passed","Wed Jan 05 02:39:37 GMT 2022","Wed Jan 05 02:40:10 GMT 2022","32907","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","doesn't revert when approving a non-zero allowance",""
"passed","Wed Jan 05 02:10:21 GMT 2022","Wed Jan 05 02:10:21 GMT 2022","4","ethjs","","","","","Connection test (js)",""
"failed","Wed Jan 05 02:19:18 GMT 2022","Wed Jan 05 02:20:22 GMT 2022","64429","Contract: PullPayment","payments","","","","can add balances on multiple accounts",""
"passed","Wed Jan 05 02:27:17 GMT 2022","Wed Jan 05 02:27:27 GMT 2022","10196","Contract: ERC721","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"skipped","Wed Jan 05 02:09:30 GMT 2022","Wed Jan 05 02:09:30 GMT 2022","1","Contract: GovernorCompatibilityBravo","","","","","deployment check",""
"passed","Wed Jan 05 02:42:02 GMT 2022","Wed Jan 05 02:42:20 GMT 2022","18386","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Wed Jan 05 02:56:04 GMT 2022","Wed Jan 05 02:56:46 GMT 2022","41492","Contract: TimersBlockNumber","","","","","reset",""
"broken","Wed Jan 05 02:56:40 GMT 2022","Wed Jan 05 02:57:02 GMT 2022","22106","Contract: EnumerableMap","remove","","","","adds and removes multiple keys",""
"passed","Wed Jan 05 02:41:25 GMT 2022","Wed Jan 05 02:41:43 GMT 2022","17848","Contract: MerkleProof","verify","","","","returns true for a valid Merkle proof",""
"broken","Wed Jan 05 03:00:27 GMT 2022","Wed Jan 05 03:01:29 GMT 2022","61872","Contract: EnumerableSet","EnumerableAddressSet","add","","","adds several values",""
"failed","Wed Jan 05 02:25:58 GMT 2022","Wed Jan 05 02:27:43 GMT 2022","105164","Contract: SafeERC20","with address that has no contract code","","","","reverts on increaseAllowance",""
"passed","Wed Jan 05 02:49:40 GMT 2022","Wed Jan 05 02:50:00 GMT 2022","20055","Contract: SafeMath","with flag","sub","","","subtracts correctly",""
"broken","Wed Jan 05 02:14:53 GMT 2022","Wed Jan 05 02:15:00 GMT 2022","6590","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"skipped","Wed Jan 05 02:10:47 GMT 2022","Wed Jan 05 02:10:47 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","enforce minimum delay",""
"skipped","Wed Jan 05 02:10:47 GMT 2022","Wed Jan 05 02:10:47 GMT 2022","1","Contract: TimelockController","methods","batch > execute","","","revert if operation is not scheduled",""
"failed","Wed Jan 05 02:14:21 GMT 2022","Wed Jan 05 02:14:21 GMT 2022","8","Contract: Clones","clone","initialization with parameters > non payable > when sending some balance","","","reverts",""
"passed","Wed Jan 05 02:16:12 GMT 2022","Wed Jan 05 02:17:03 GMT 2022","50729","Contract: ProxyAdmin","#getProxyImplementation","","","","returns proxy implementation address",""
"passed","Wed Jan 05 02:47:00 GMT 2022","Wed Jan 05 02:47:27 GMT 2022","27049","Contract: Math","min","","","","is correctly detected in first argument position",""
"passed","Wed Jan 05 02:45:46 GMT 2022","Wed Jan 05 02:45:59 GMT 2022","12944","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControlEnumerable > getRoleMemberCount(bytes32)","","","has to be implemented",""
"failed","Wed Jan 05 02:18:12 GMT 2022","Wed Jan 05 02:18:17 GMT 2022","4708","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"broken","Wed Jan 05 02:57:23 GMT 2022","Wed Jan 05 02:59:03 GMT 2022","99586","Contract: BitMap","unset","","","","adds and removes multiple keys",""
"passed","Wed Jan 05 02:47:33 GMT 2022","Wed Jan 05 02:48:06 GMT 2022","32590","Contract: ERC165Checker","ERC165 missing return data","","","","does not support mock interface via getSupportedInterfaces",""
"passed","Wed Jan 05 02:13:21 GMT 2022","Wed Jan 05 02:13:23 GMT 2022","1723","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[0]",""
"passed","Wed Jan 05 02:41:47 GMT 2022","Wed Jan 05 02:42:07 GMT 2022","19677","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","reverts with invalid signature",""
"broken","Wed Jan 05 02:13:45 GMT 2022","Wed Jan 05 02:13:45 GMT 2022","18","Contract: ERC1967Proxy","initialization without parameters","payable > when not sending balance","","","initializes the proxy",""
"passed","Wed Jan 05 02:32:03 GMT 2022","Wed Jan 05 02:32:23 GMT 2022","20063","Contract: ERC721PresetMinterPauserAutoId","","","","","token has correct name",""
"passed","Wed Jan 05 02:41:29 GMT 2022","Wed Jan 05 02:41:38 GMT 2022","8437","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > safeTransferFrom(address,address,uint256)","","","has to be implemented",""
"skipped","Wed Jan 05 02:24:42 GMT 2022","Wed Jan 05 02:24:42 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns 0 if there are no checkpoints",""
"passed","Wed Jan 05 02:12:41 GMT 2022","Wed Jan 05 02:13:25 GMT 2022","44124","Contract: UpgradeableBeacon","once deployed","","","","cannot be upgraded to a non-contract",""
"skipped","Wed Jan 05 02:10:47 GMT 2022","Wed Jan 05 02:10:47 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"passed","Wed Jan 05 02:52:21 GMT 2022","Wed Jan 05 02:52:36 GMT 2022","14965","Contract: StorageSlot","uint256 storage slot","get","","","from other slot",""
"passed","Wed Jan 05 02:35:42 GMT 2022","Wed Jan 05 02:39:04 GMT 2022","201460","Contract: ERC20Pausable","pausable token","burn","","","allows to burn when unpaused",""
"passed","Wed Jan 05 02:50:30 GMT 2022","Wed Jan 05 02:50:49 GMT 2022","19114","Contract: Math","average","","","","is correctly calculated with one even and one odd number",""
"passed","Wed Jan 05 02:33:41 GMT 2022","Wed Jan 05 02:33:51 GMT 2022","10221","Contract: ERC721","Contract interface","ERC721 > safeTransferFrom(address,address,uint256,bytes)","","","has to be implemented",""
"passed","Wed Jan 05 02:37:14 GMT 2022","Wed Jan 05 02:39:53 GMT 2022","158598","Contract: Arrays","findUpperBound","Odd number of elements","","","returns 0 for the first element",""
"broken","Wed Jan 05 02:43:51 GMT 2022","Wed Jan 05 02:43:53 GMT 2022","1794","Contract: Escrow","as an escrow","deposits","","","can accept an empty deposit",""
"skipped","Wed Jan 05 02:25:30 GMT 2022","Wed Jan 05 02:25:30 GMT 2022","0","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when not sending balance","","","sets the implementation address",""
"skipped","Wed Jan 05 02:24:40 GMT 2022","Wed Jan 05 02:24:40 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects expired permit",""
"passed","Wed Jan 05 02:29:17 GMT 2022","Wed Jan 05 02:29:23 GMT 2022","6542","Contract: TransparentUpgradeableProxy","implementation","","","","delegates to the implementation",""
"passed","Wed Jan 05 02:45:18 GMT 2022","Wed Jan 05 02:45:36 GMT 2022","17854","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControlEnumerable > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Wed Jan 05 02:35:04 GMT 2022","Wed Jan 05 02:35:35 GMT 2022","30504","Contract: ERC721","with minted tokens","balanceOf > when querying the zero address","","","throws",""
"passed","Wed Jan 05 02:10:29 GMT 2022","Wed Jan 05 02:12:02 GMT 2022","92959","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"failed","Wed Jan 05 02:13:09 GMT 2022","Wed Jan 05 02:13:23 GMT 2022","13370","Contract: ERC1967Proxy","initialization without parameters","non payable > when not sending balance","","","has expected balance",""
"failed","Wed Jan 05 02:54:30 GMT 2022","Wed Jan 05 02:55:07 GMT 2022","36923","Contract: TimersBlockNumber","","","","","pending",""
"passed","Wed Jan 05 02:42:07 GMT 2022","Wed Jan 05 02:42:23 GMT 2022","16018","Contract: ECDSA","recover with valid signature","with v0 signature","","","reverts with 00 as version value",""
"broken","Wed Jan 05 02:18:04 GMT 2022","Wed Jan 05 02:18:11 GMT 2022","7446","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"skipped","Wed Jan 05 02:24:42 GMT 2022","Wed Jan 05 02:24:42 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","reverts if block number >= current block",""
"skipped","Wed Jan 05 02:10:47 GMT 2022","Wed Jan 05 02:10:47 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #1",""
"passed","Wed Jan 05 02:57:49 GMT 2022","Wed Jan 05 02:58:14 GMT 2022","24831","Contract: SafeMath","with default revert message","mul","","","multiplies correctly",""
"passed","Wed Jan 05 02:10:13 GMT 2022","Wed Jan 05 02:10:14 GMT 2022","1401","Ethers.js","","","","","shouldCountTransactions",""
"passed","Wed Jan 05 02:32:57 GMT 2022","Wed Jan 05 02:33:11 GMT 2022","13997","Contract: ERC721PresetMinterPauserAutoId","","","","","deployer has the minter role",""
"skipped","Wed Jan 05 02:10:47 GMT 2022","Wed Jan 05 02:10:47 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","length of batch parameter must match #1",""
"passed","Wed Jan 05 02:50:11 GMT 2022","Wed Jan 05 02:52:13 GMT 2022","121532","Contract: EnumerableMap","set","","","","adds a key",""
"skipped","Wed Jan 05 02:24:40 GMT 2022","Wed Jan 05 02:24:40 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad nonce",""
"passed","Wed Jan 05 02:32:58 GMT 2022","Wed Jan 05 02:33:08 GMT 2022","9638","Contract: ERC721","Contract interface","ERC721 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Wed Jan 05 02:56:20 GMT 2022","Wed Jan 05 02:57:28 GMT 2022","67517","Contract: EnumerableSet","EnumerableBytes32Set","remove","","","removes added values",""
"passed","Wed Jan 05 02:12:20 GMT 2022","Wed Jan 05 02:12:29 GMT 2022","9107","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Wed Jan 05 02:54:38 GMT 2022","Wed Jan 05 02:54:52 GMT 2022","13950","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is smaller than the divisor",""
"passed","Wed Jan 05 02:15:12 GMT 2022","Wed Jan 05 02:15:20 GMT 2022","7831","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"passed","Wed Jan 05 02:18:33 GMT 2022","Wed Jan 05 02:19:18 GMT 2022","45423","Contract: ERC1155Burnable","burn","","","","holder can burn their tokens",""
"failed","Wed Jan 05 02:37:32 GMT 2022","Wed Jan 05 02:38:00 GMT 2022","27670","Contract: Address","sendValue","when sender contract has no funds","","","reverts when sending non-zero amounts",""
"skipped","Wed Jan 05 02:24:40 GMT 2022","Wed Jan 05 02:24:40 GMT 2022","0","Contract: ERC20VotesComp","set delegation","call","","","delegation without balance",""
"passed","Wed Jan 05 02:55:55 GMT 2022","Wed Jan 05 02:56:16 GMT 2022","21150","Contract: EnumerableMap","remove","","","","removes added keys",""
"passed","Wed Jan 05 02:54:24 GMT 2022","Wed Jan 05 02:54:38 GMT 2022","13329","Contract: SafeMath","with flag","mod","","","reverts with a 0 divisor",""
"passed","Wed Jan 05 02:09:39 GMT 2022","Wed Jan 05 02:10:02 GMT 2022","23358","Contract: Ownable","transfer ownership","","","","changes owner after transfer",""
