"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 20 17:19:28 GMT 2022","Sun Feb 20 17:19:31 GMT 2022","2654","Contract: SignedSafeMath","add","","","","adds correctly if it does not overflow and the result is positive",""
"passed","Sun Feb 20 17:21:25 GMT 2022","Sun Feb 20 17:21:28 GMT 2022","3015","Contract: SafeMath","with custom revert message","mod > modulos correctly","","","when the dividend is a multiple of the divisor",""
"passed","Sun Feb 20 17:20:01 GMT 2022","Sun Feb 20 17:20:06 GMT 2022","5448","Contract: SignedSafeMath","mul","","","","reverts on multiplication overflow, positive operands",""
"broken","Sun Feb 20 17:17:07 GMT 2022","Sun Feb 20 17:17:08 GMT 2022","102","Contract: ERC20Capped","once deployed","capped token","","","starts with the correct cap",""
"passed","Sun Feb 20 17:18:26 GMT 2022","Sun Feb 20 17:18:28 GMT 2022","2366","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","returns a different address",""
"passed","Sun Feb 20 17:21:18 GMT 2022","Sun Feb 20 17:21:20 GMT 2022","2612","Contract: ERC165Checker","account address does not support ERC165","","","","does not support mock interface via supportsInterface",""
"passed","Sun Feb 20 17:19:28 GMT 2022","Sun Feb 20 17:19:31 GMT 2022","2987","Contract: Math","ceilDiv","","","","does not overflow",""
"passed","Sun Feb 20 17:20:02 GMT 2022","Sun Feb 20 17:20:11 GMT 2022","8684","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports mock interface via supportsInterface",""
"passed","Sun Feb 20 17:20:08 GMT 2022","Sun Feb 20 17:20:11 GMT 2022","3191","Contract: SafeMath","with default revert message","sub","","","subtracts correctly",""
"passed","Sun Feb 20 17:18:36 GMT 2022","Sun Feb 20 17:18:38 GMT 2022","2174","Contract: ERC165","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"skipped","Sun Feb 20 17:17:09 GMT 2022","Sun Feb 20 17:17:09 GMT 2022","4","Contract: ERC20Votes","","","","","initial nonce is 0",""
"skipped","Sun Feb 20 17:16:42 GMT 2022","Sun Feb 20 17:16:42 GMT 2022","0","Contract: GovernorTimelockCompound","","","","","post deployment check",""
"passed","Sun Feb 20 17:17:41 GMT 2022","Sun Feb 20 17:17:43 GMT 2022","2451","Contract: Strings","from uint256 - decimal format","","","","converts MAX_UINT256",""
"broken","Sun Feb 20 17:34:15 GMT 2022","Sun Feb 20 17:34:15 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"skipped","Sun Feb 20 17:16:33 GMT 2022","Sun Feb 20 17:16:33 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","executor can reveal",""
"passed","Sun Feb 20 17:17:43 GMT 2022","Sun Feb 20 17:17:45 GMT 2022","2745","Contract: Arrays","findUpperBound","Even number of elements","","","returns first index after last element if searched value is over the upper boundary",""
"passed","Sun Feb 20 17:21:28 GMT 2022","Sun Feb 20 17:21:30 GMT 2022","2908","Contract: SafeMath","memory leakage","","","","add",""
"passed","Sun Feb 20 17:20:25 GMT 2022","Sun Feb 20 17:20:28 GMT 2022","3318","Contract: SafeCast","toUint128","","","","downcasts 0",""
"passed","Sun Feb 20 17:20:30 GMT 2022","Sun Feb 20 17:20:32 GMT 2022","2919","Contract: SafeMath","with default revert message","div","","","divides zero correctly",""
"passed","Sun Feb 20 17:18:26 GMT 2022","Sun Feb 20 17:18:26 GMT 2022","259","Contract: SignatureChecker (ERC1271)","EOA account","","","","with matching signer and signature",""
"passed","Sun Feb 20 17:19:36 GMT 2022","Sun Feb 20 17:19:41 GMT 2022","4612","Contract: BitMap","","","","","starts empty",""
"passed","Sun Feb 20 17:18:21 GMT 2022","Sun Feb 20 17:18:26 GMT 2022","4817","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","returns signer address with correct signature for arbitrary length message",""
"broken","Sun Feb 20 17:17:00 GMT 2022","Sun Feb 20 17:17:00 GMT 2022","146","Contract: ERC1155","like an ERC1155","balanceOf","","","reverts when queried about the zero address",""
"skipped","Sun Feb 20 17:17:09 GMT 2022","Sun Feb 20 17:17:09 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"passed","Sun Feb 20 17:22:23 GMT 2022","Sun Feb 20 17:22:25 GMT 2022","2190","Contract: SafeCast","toInt32","","","","reverts when downcasting 2^31 + 1 (2147483649)",""
"passed","Sun Feb 20 17:21:35 GMT 2022","Sun Feb 20 17:21:38 GMT 2022","2667","Contract: SafeMath","memory leakage","","","","div",""
"passed","Sun Feb 20 17:34:17 GMT 2022","Sun Feb 20 17:34:25 GMT 2022","8744","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"passed","Sun Feb 20 17:19:37 GMT 2022","Sun Feb 20 17:19:41 GMT 2022","3439","Contract: SignedSafeMath","add","","","","reverts on negative addition overflow",""
"passed","Sun Feb 20 17:22:39 GMT 2022","Sun Feb 20 17:22:42 GMT 2022","2325","Contract: SafeCast","toInt64","","","","reverts when downcasting -2^63 - 1 (-9223372036854775809)",""
"passed","Sun Feb 20 17:19:14 GMT 2022","Sun Feb 20 17:19:17 GMT 2022","3548","Contract: SafeCast","toUint8","","","","reverts when downcasting 2^8 (256)",""
"passed","Sun Feb 20 17:20:31 GMT 2022","Sun Feb 20 17:20:38 GMT 2022","7556","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports each interfaceId via supportsInterface",""
"passed","Sun Feb 20 17:17:59 GMT 2022","Sun Feb 20 17:18:01 GMT 2022","2097","Contract: Arrays","findUpperBound","Odd number of elements","","","returns first index after last element if searched value is over the upper boundary",""
"broken","Sun Feb 20 17:17:26 GMT 2022","Sun Feb 20 17:17:26 GMT 2022","141","Contract: ERC721URIStorage","token URI","","","","it is empty by default",""
"passed","Sun Feb 20 17:18:06 GMT 2022","Sun Feb 20 17:18:12 GMT 2022","5691","Contract: StorageSlot","bytes32 storage slot","get","","","from other slot",""
"skipped","Sun Feb 20 17:16:33 GMT 2022","Sun Feb 20 17:16:33 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call reverting with eth",""
"passed","Sun Feb 20 17:20:00 GMT 2022","Sun Feb 20 17:20:03 GMT 2022","2915","Contract: SafeMath","with default revert message","add","","","adds correctly",""
"skipped","Sun Feb 20 17:17:09 GMT 2022","Sun Feb 20 17:17:09 GMT 2022","1","Contract: ERC20Votes","set delegation","with signature","","","accept signed delegation",""
"passed","Sun Feb 20 17:19:20 GMT 2022","Sun Feb 20 17:19:26 GMT 2022","5716","Contract: ERC165Checker","ERC165 not supported","","","","does not support mock interface via supportsAllInterfaces",""
"skipped","Sun Feb 20 17:16:33 GMT 2022","Sun Feb 20 17:16:33 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"passed","Sun Feb 20 17:20:16 GMT 2022","Sun Feb 20 17:20:19 GMT 2022","2524","Contract: SignedSafeMath","div","","","","returns complete number result on non-even division",""
"passed","Sun Feb 20 17:18:29 GMT 2022","Sun Feb 20 17:18:32 GMT 2022","2794","Contract: EIP712","","","","","domain separator",""
"passed","Sun Feb 20 17:17:52 GMT 2022","Sun Feb 20 17:17:55 GMT 2022","3139","Contract: Strings","from uint256 - fixed hex format","","","","converts a positive number (long)",""
"skipped","Sun Feb 20 17:16:33 GMT 2022","Sun Feb 20 17:16:33 GMT 2022","0","Contract: TimelockController","dependency","","","","cannot execute before dependency",""
"passed","Sun Feb 20 17:17:36 GMT 2022","Sun Feb 20 17:17:41 GMT 2022","4463","Contract: Counters","increment","starting from 0","","","increments the current value by one",""
"passed","Sun Feb 20 17:20:10 GMT 2022","Sun Feb 20 17:20:12 GMT 2022","2650","Contract: SignedSafeMath","div","","","","divides correctly",""
"passed","Sun Feb 20 17:20:11 GMT 2022","Sun Feb 20 17:20:15 GMT 2022","4571","Contract: SafeCast","toUint96","","","","downcasts 1",""
"passed","Sun Feb 20 17:17:33 GMT 2022","Sun Feb 20 17:17:40 GMT 2022","7019","Contract: Context","msgSender","","","","returns the transaction sender when called from an EOA",""
"skipped","Sun Feb 20 17:17:09 GMT 2022","Sun Feb 20 17:17:09 GMT 2022","0","Contract: ERC20Votes","set delegation","call","","","delegation without balance",""
"passed","Sun Feb 20 17:21:03 GMT 2022","Sun Feb 20 17:21:08 GMT 2022","5364","Contract: ERC165Checker","ERC165 and many interfaces supported","","","","supports none of the interfaces queried via getSupportedInterfaces",""
"skipped","Sun Feb 20 17:17:09 GMT 2022","Sun Feb 20 17:17:09 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns the latest block if >= last checkpoint block",""
"passed","Sun Feb 20 17:17:59 GMT 2022","Sun Feb 20 17:18:05 GMT 2022","5533","Contract: Create2","deploy","","","","fails deploying a contract in an existent address",""
"passed","Sun Feb 20 17:21:15 GMT 2022","Sun Feb 20 17:21:18 GMT 2022","2737","Contract: ERC165Checker","account address does not support ERC165","","","","does not support ERC165",""
"passed","Sun Feb 20 17:19:29 GMT 2022","Sun Feb 20 17:19:31 GMT 2022","2471","Contract: SafeCast","toUint16","","","","reverts when downcasting 2^16 (65536)",""
"passed","Sun Feb 20 17:17:45 GMT 2022","Sun Feb 20 17:17:49 GMT 2022","3777","Contract: Arrays","findUpperBound","Even number of elements","","","returns 0 for the element under the lower boundary",""
"skipped","Sun Feb 20 17:17:09 GMT 2022","Sun Feb 20 17:17:09 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"passed","Sun Feb 20 17:22:36 GMT 2022","Sun Feb 20 17:22:42 GMT 2022","5909","Contract: EnumerableSet","EnumerableUintSet","add","","","adds several values",""
"passed","Sun Feb 20 17:23:25 GMT 2022","Sun Feb 20 17:23:27 GMT 2022","2244","Contract: SafeCast","toInt256","","","","reverts when casting UINT256_MAX (115792089237316195423570985008687907853269984665640564039457584007913129639935)",""
"passed","Sun Feb 20 17:22:04 GMT 2022","Sun Feb 20 17:22:24 GMT 2022","20483","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > withdrawals","","","emits a withdrawn event",""
"broken","Sun Feb 20 17:31:39 GMT 2022","Sun Feb 20 17:31:39 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"passed","Sun Feb 20 17:20:19 GMT 2022","Sun Feb 20 17:20:22 GMT 2022","2677","Contract: SafeCast","toUint96","","","","reverts when downcasting 2^96 (79228162514264337593543950336)",""
"passed","Sun Feb 20 17:19:26 GMT 2022","Sun Feb 20 17:19:31 GMT 2022","5584","Contract: ERC165Checker","ERC165 not supported","","","","does not support mock interface via getSupportedInterfaces",""
"passed","Sun Feb 20 17:22:28 GMT 2022","Sun Feb 20 17:22:30 GMT 2022","2309","Contract: SafeCast","toInt64","","","","downcasts 1",""
"broken","Sun Feb 20 17:29:06 GMT 2022","Sun Feb 20 17:29:06 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_modify_approve",""
"broken","Sun Feb 20 17:34:14 GMT 2022","Sun Feb 20 17:34:14 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens_without_approval",""
"passed","Sun Feb 20 17:17:49 GMT 2022","Sun Feb 20 17:17:53 GMT 2022","4550","Contract: MulticallToken","","","","","reverts previous calls",""
"passed","Sun Feb 20 17:22:57 GMT 2022","Sun Feb 20 17:23:00 GMT 2022","3446","Contract: EnumerableSet","EnumerableUintSet","remove","","","returns false when removing values not in the set",""
"passed","Sun Feb 20 17:19:16 GMT 2022","Sun Feb 20 17:19:19 GMT 2022","3266","Contract: Math","average","","","","is correctly calculated with one even and one odd number",""
"passed","Sun Feb 20 17:19:38 GMT 2022","Sun Feb 20 17:19:49 GMT 2022","10792","Contract: RefundEscrow","once deployed","closed state","","","prevents re-entering the closed state",""
"broken","Sun Feb 20 17:16:51 GMT 2022","Sun Feb 20 17:16:51 GMT 2022","1","Contract: UUPSUpgradeable","","","","","""before all"" hook for ""upgrade to upgradeable implementation""",""
"skipped","Sun Feb 20 17:16:33 GMT 2022","Sun Feb 20 17:16:33 GMT 2022","0","Contract: TimelockController","maintenance","","","","timelock scheduled maintenance",""
"passed","Sun Feb 20 17:18:54 GMT 2022","Sun Feb 20 17:18:56 GMT 2022","2283","Contract: ERC165Storage","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"failed","Sun Feb 20 17:17:07 GMT 2022","Sun Feb 20 17:17:07 GMT 2022","181","Contract: ERC20Capped","","","","","requires a non-zero cap",""
"passed","Sun Feb 20 17:21:51 GMT 2022","Sun Feb 20 17:21:54 GMT 2022","2948","Contract: SafeCast","toInt16","","","","reverts when downcasting -2^15 - 1 (-32769)",""
"passed","Sun Feb 20 17:20:28 GMT 2022","Sun Feb 20 17:20:31 GMT 2022","2893","Contract: SafeCast","toUint128","","","","downcasts 1",""
"passed","Sun Feb 20 17:19:40 GMT 2022","Sun Feb 20 17:19:45 GMT 2022","4252","Contract: SafeMath","with flag","div","","","reverts on division by zero",""
"passed","Sun Feb 20 17:18:25 GMT 2022","Sun Feb 20 17:18:30 GMT 2022","4977","Contract: TimersTimestamp","","","","","reset",""
"skipped","Sun Feb 20 17:17:09 GMT 2022","Sun Feb 20 17:17:09 GMT 2022","1","Contract: ERC20Votes","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"passed","Sun Feb 20 17:19:31 GMT 2022","Sun Feb 20 17:19:34 GMT 2022","3172","Contract: SafeCast","toUint16","","","","reverts when downcasting 2^16 + 1 (65537)",""
