"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Dec 23 05:48:06 GMT 2021","Thu Dec 23 05:48:10 GMT 2021","4090","Contract: ERC721Pausable","when token is paused","balanceOf","","","returns the amount of tokens owned by the given address",""
"passed","Thu Dec 23 05:46:53 GMT 2021","Thu Dec 23 05:47:00 GMT 2021","6797","Contract: TokenTimelock","with token","once deployed","","","can get state",""
"passed","Thu Dec 23 05:47:40 GMT 2021","Thu Dec 23 05:47:45 GMT 2021","4464","Contract: ERC20","increase allowance","when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","increases the spender allowance adding the requested amount",""
"passed","Thu Dec 23 05:47:07 GMT 2021","Thu Dec 23 05:47:15 GMT 2021","8571","Contract: ERC20PresetMinterPauser","burning","","","","holders can burn their tokens",""
"passed","Thu Dec 23 05:47:40 GMT 2021","Thu Dec 23 05:47:46 GMT 2021","6506","Contract: ERC1155","like an ERC1155","safeTransferFrom > to a receiver contract that reverts","","","reverts",""
"failed","Thu Dec 23 05:50:33 GMT 2021","Thu Dec 23 05:50:39 GMT 2021","5890","Contract: Escrow","as an escrow","withdrawals","","","can withdraw payments",""
"skipped","Thu Dec 23 05:42:30 GMT 2021","Thu Dec 23 05:42:30 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","executor can reveal",""
"failed","Thu Dec 23 05:47:18 GMT 2021","Thu Dec 23 05:47:21 GMT 2021","2626","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"passed","Thu Dec 23 05:45:50 GMT 2021","Thu Dec 23 05:45:52 GMT 2021","2475","tests.brownie.token.tests","test_transfer","","","","test_receiver_balance_increases",""
"passed","Thu Dec 23 05:46:21 GMT 2021","Thu Dec 23 05:46:22 GMT 2021","1077","Contract: ERC20PresetFixedSupply","burning","","","","holders can burn their tokens",""
"passed","Thu Dec 23 05:42:44 GMT 2021","Thu Dec 23 05:42:45 GMT 2021","1593","Contract: AccessControl","default admin","","","","default admin role's admin is itself",""
"broken","Thu Dec 23 05:43:32 GMT 2021","Thu Dec 23 05:43:35 GMT 2021","3035","Contract: AccessControl","setting role admin","","","","a role's admin role can be changed",""
"failed","Thu Dec 23 05:45:45 GMT 2021","Thu Dec 23 05:45:50 GMT 2021","4753","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when sending some balance","","","has expected balance",""
"failed","Thu Dec 23 05:48:21 GMT 2021","Thu Dec 23 05:48:39 GMT 2021","18382","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data3]",""
"passed","Thu Dec 23 05:49:47 GMT 2021","Thu Dec 23 05:49:53 GMT 2021","6356","Contract: Address","sendValue","when sender contract has funds > with contract recipient","","","sends funds",""
"passed","Thu Dec 23 05:44:15 GMT 2021","Thu Dec 23 05:44:21 GMT 2021","6130","Contract: ERC1155","like an ERC1155","balanceOf > when accounts own some tokens","","","returns the amount of tokens owned by the given addresses",""
"skipped","Thu Dec 23 05:45:56 GMT 2021","Thu Dec 23 05:45:56 GMT 2021","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"passed","Thu Dec 23 05:46:18 GMT 2021","Thu Dec 23 05:46:24 GMT 2021","6143","Contract: ERC20","approve","when the spender is not the zero address > when the sender has enough balance > when there was no approved amount before","","","approves the requested amount",""
"passed","Thu Dec 23 05:45:37 GMT 2021","Thu Dec 23 05:45:42 GMT 2021","5435","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","decreases the spender allowance",""
"passed","Thu Dec 23 05:44:43 GMT 2021","Thu Dec 23 05:44:45 GMT 2021","2502","Contract: Clones","cloneDeterministic","","","","address prediction",""
"skipped","Thu Dec 23 05:44:30 GMT 2021","Thu Dec 23 05:44:30 GMT 2021","0","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when sending some balance","","","sets the implementation address",""
"passed","Thu Dec 23 05:49:56 GMT 2021","Thu Dec 23 05:49:58 GMT 2021","1912","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","returns signer address with correct signature",""
"passed","Thu Dec 23 05:50:11 GMT 2021","Thu Dec 23 05:50:14 GMT 2021","3102","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > hasRole(bytes32,address)","","","has to be implemented",""
"passed","Thu Dec 23 05:48:36 GMT 2021","Thu Dec 23 05:48:39 GMT 2021","3336","Contract: ERC20","_burn","for a non zero account > for less amount than balance","","","decrements totalSupply",""
"passed","Thu Dec 23 05:43:32 GMT 2021","Thu Dec 23 05:43:35 GMT 2021","2633","Contract: MinimalForwarder","with message","execute > invalid signature","","","tampered nonce",""
"passed","Thu Dec 23 05:44:22 GMT 2021","Thu Dec 23 05:44:28 GMT 2021","6331","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from holder",""
"passed","Thu Dec 23 05:47:17 GMT 2021","Thu Dec 23 05:47:24 GMT 2021","6730","Contract: SafeERC20","with token that returns true on all calls","","","","doesn't revert on transferFrom",""
"passed","Thu Dec 23 05:47:30 GMT 2021","Thu Dec 23 05:47:33 GMT 2021","3174","Contract: ERC20","decrease allowance","when the spender is the zero address","","","reverts",""
"passed","Thu Dec 23 05:48:08 GMT 2021","Thu Dec 23 05:48:11 GMT 2021","3467","Contract: ERC20","_mint","for a non zero account","","","emits Transfer event",""
"broken","Thu Dec 23 05:43:31 GMT 2021","Thu Dec 23 05:43:35 GMT 2021","3855","Contract: AccessControl","setting role admin","","","","the new admin can grant roles",""
"passed","Thu Dec 23 05:43:40 GMT 2021","Thu Dec 23 05:43:43 GMT 2021","3419","Contract: UpgradeableBeacon","once deployed","","","","returns implementation",""
"passed","Thu Dec 23 05:44:06 GMT 2021","Thu Dec 23 05:44:15 GMT 2021","9258","Contract: UUPSUpgradeable","","","","","reject proxy address as implementation",""
"passed","Thu Dec 23 05:46:44 GMT 2021","Thu Dec 23 05:46:48 GMT 2021","3581","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender has enough balance > when there was no approved amount before","","","reverts",""
"failed","Thu Dec 23 05:50:47 GMT 2021","Thu Dec 23 05:51:03 GMT 2021","16086","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"passed","Thu Dec 23 05:46:32 GMT 2021","Thu Dec 23 05:46:41 GMT 2021","8619","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1 > when upgrading to V2","","","upgrades to the requested version and emits an event",""
"passed","Thu Dec 23 05:44:35 GMT 2021","Thu Dec 23 05:44:39 GMT 2021","3850","Contract: Pausable","when unpaused","when paused > unpausing > when unpaused","","","reverts when re-unpausing",""
"passed","Thu Dec 23 05:45:28 GMT 2021","Thu Dec 23 05:45:30 GMT 2021","2680","Contract: ERC20Capped","once deployed","capped token","","","starts with the correct cap",""
"passed","Thu Dec 23 05:45:07 GMT 2021","Thu Dec 23 05:45:11 GMT 2021","4242","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender does not have enough balance","","","reverts",""
"failed","Thu Dec 23 05:50:19 GMT 2021","Thu Dec 23 05:50:24 GMT 2021","5187","Contract: Address","functionCall","with valid contract receiver","","","reverts when the called function throws",""
"passed","Thu Dec 23 05:43:57 GMT 2021","Thu Dec 23 05:44:01 GMT 2021","4134","Contract: Clones","clone","initialization without parameters > payable > when sending some balance","","","initializes the proxy",""
"skipped","Thu Dec 23 05:42:30 GMT 2021","Thu Dec 23 05:42:30 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","prevent non-proposer from commiting",""
"skipped","Thu Dec 23 05:45:56 GMT 2021","Thu Dec 23 05:45:56 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"passed","Thu Dec 23 05:42:28 GMT 2021","Thu Dec 23 05:42:28 GMT 2021","371","Contract: PaymentSplitter","","","","","rejects more payees than shares",""
"passed","Thu Dec 23 05:44:47 GMT 2021","Thu Dec 23 05:44:54 GMT 2021","6325","Contract: ERC1155Burnable","burnBatch","","","","unapproved accounts cannot burn the holder's tokens",""
"passed","Thu Dec 23 05:45:00 GMT 2021","Thu Dec 23 05:45:01 GMT 2021","1125","tests.brownie","test_brownie","","","","test_brownie_connect",""
"passed","Thu Dec 23 05:43:54 GMT 2021","Thu Dec 23 05:43:56 GMT 2021","2106","Contract: BeaconProxy","initialization","","","","reverting initialization",""
"passed","Thu Dec 23 05:45:17 GMT 2021","Thu Dec 23 05:45:28 GMT 2021","11132","Contract: ERC1155Pausable","when token is paused","setApprovalForAll","","","approves an operator",""
"passed","Thu Dec 23 05:46:02 GMT 2021","Thu Dec 23 05:46:05 GMT 2021","2607","Contract: ERC20Snapshot","totalSupplyAt","","","","reverts with a snapshot id of 0",""
"skipped","Thu Dec 23 05:45:56 GMT 2021","Thu Dec 23 05:45:56 GMT 2021","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad delegatee",""
"passed","Thu Dec 23 05:50:02 GMT 2021","Thu Dec 23 05:50:06 GMT 2021","4595","Contract: Counters","reset","non null counter","","","reset to 0",""
"passed","Thu Dec 23 05:50:04 GMT 2021","Thu Dec 23 05:50:47 GMT 2021","42991","tests.truffle","test_truffle","","","","test_truffle_test",""
"passed","Thu Dec 23 05:49:12 GMT 2021","Thu Dec 23 05:49:24 GMT 2021","12279","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > without data","","","debits transferred balances from sender",""
"passed","Thu Dec 23 05:44:54 GMT 2021","Thu Dec 23 05:44:58 GMT 2021","4231","Contract: ERC20","set decimals","","","","can set decimals during construction",""
"passed","Thu Dec 23 05:44:09 GMT 2021","Thu Dec 23 05:44:14 GMT 2021","4873","Contract: ReentrancyGuard","","","","","does not allow remote callback",""
"failed","Thu Dec 23 05:51:01 GMT 2021","Thu Dec 23 05:51:02 GMT 2021","1385","Contract: EnumerableSet","EnumerableBytes32Set","at","","","reverts when retrieving non-existent elements",""
"passed","Thu Dec 23 05:45:37 GMT 2021","Thu Dec 23 05:45:41 GMT 2021","4157","Contract: ERC20Capped","once deployed","capped token","","","fails to mint after cap is reached",""
"passed","Thu Dec 23 05:48:05 GMT 2021","Thu Dec 23 05:48:09 GMT 2021","3795","Contract: ERC721URIStorage","token URI","","","","reverts when queried for non existent token id",""
"passed","Thu Dec 23 05:45:18 GMT 2021","Thu Dec 23 05:45:28 GMT 2021","9626","Contract: ERC1155Holder","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Thu Dec 23 05:46:40 GMT 2021","Thu Dec 23 05:46:47 GMT 2021","6642","Contract: ERC20","deposit","","","","missing approval",""
"passed","Thu Dec 23 05:51:17 GMT 2021","Thu Dec 23 05:51:19 GMT 2021","2670","Contract: EnumerableMap","read","get","","","existing value",""
"skipped","Thu Dec 23 05:42:30 GMT 2021","Thu Dec 23 05:42:30 GMT 2021","0","Contract: TimelockController","maintenance","","","","prevent unauthorized maintenance",""
