"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Jan 31 15:31:24 GMT 2022","Mon Jan 31 15:31:24 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"broken","Mon Jan 31 15:33:10 GMT 2022","Mon Jan 31 15:33:10 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"broken","Mon Jan 31 15:31:16 GMT 2022","Mon Jan 31 15:31:16 GMT 2022","270","Contract: ReentrancyGuard","","","","","nonReentrant function can be called",""
"broken","Mon Jan 31 15:33:10 GMT 2022","Mon Jan 31 15:33:10 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"broken","Mon Jan 31 15:31:39 GMT 2022","Mon Jan 31 15:31:39 GMT 2022","218","Contract: ERC777","with no default operators","","","","default operators list is empty",""
"skipped","Mon Jan 31 15:31:03 GMT 2022","Mon Jan 31 15:31:03 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call payable with eth",""
"skipped","Mon Jan 31 15:31:27 GMT 2022","Mon Jan 31 15:31:27 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","accept signed delegation",""
"failed","Mon Jan 31 15:30:57 GMT 2022","Mon Jan 31 15:30:57 GMT 2022","143","Contract: PaymentSplitter","","","","","rejects null payees",""
"skipped","Mon Jan 31 15:31:27 GMT 2022","Mon Jan 31 15:31:27 GMT 2022","0","Contract: ERC20Votes","transfers","","","","sender delegation",""
"skipped","Mon Jan 31 15:31:27 GMT 2022","Mon Jan 31 15:31:27 GMT 2022","1","Contract: ERC20Votes","Compound test suite","balanceOf","","","grants to initial account",""
"broken","Mon Jan 31 15:31:29 GMT 2022","Mon Jan 31 15:31:29 GMT 2022","410","Contract: ERC20PresetMinterPauser","","","","","deployer has the default admin role",""
"broken","Mon Jan 31 15:31:04 GMT 2022","Mon Jan 31 15:31:04 GMT 2022","242","Contract: Governor","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Mon Jan 31 15:31:39 GMT 2022","Mon Jan 31 15:31:39 GMT 2022","270","Contract: Arrays","findUpperBound","Even number of elements","","","returns correct index for the basic case",""
"broken","Mon Jan 31 15:31:40 GMT 2022","Mon Jan 31 15:31:40 GMT 2022","141","Contract: Arrays","findUpperBound","Array with gap","","","returns index of first element in next filled range",""
"failed","Mon Jan 31 15:30:57 GMT 2022","Mon Jan 31 15:30:57 GMT 2022","636","Contract: PaymentSplitter","","","","","rejects more shares than payees",""
"passed","Mon Jan 31 15:35:01 GMT 2022","Mon Jan 31 15:35:21 GMT 2022","19749","tests.truffle","test_truffle","","","","test_truffle_test",""
"skipped","Mon Jan 31 15:31:24 GMT 2022","Mon Jan 31 15:31:24 GMT 2022","0","Contract: ERC20VotesComp","set delegation","call","","","delegation without balance",""
"broken","Mon Jan 31 15:31:50 GMT 2022","Mon Jan 31 15:31:51 GMT 2022","247","Contract: Math","max","","","","is correctly detected in first argument position",""
"broken","Mon Jan 31 15:33:10 GMT 2022","Mon Jan 31 15:33:10 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"skipped","Mon Jan 31 15:31:03 GMT 2022","Mon Jan 31 15:31:03 GMT 2022","0","Contract: TimelockController","methods","cancel","","","proposer can cancel",""
"broken","Mon Jan 31 15:31:15 GMT 2022","Mon Jan 31 15:31:15 GMT 2022","381","Contract: PullPayment","payments","","","","can record an async payment correctly",""
"skipped","Mon Jan 31 15:31:24 GMT 2022","Mon Jan 31 15:31:24 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"skipped","Mon Jan 31 15:31:27 GMT 2022","Mon Jan 31 15:31:27 GMT 2022","0","Contract: ERC20Votes","","","","","domain separator",""
"skipped","Mon Jan 31 15:30:58 GMT 2022","Mon Jan 31 15:30:58 GMT 2022","0","Contract: GovernorTimelockCompound","","","","","doesn't accept ether transfers",""
"skipped","Mon Jan 31 15:31:24 GMT 2022","Mon Jan 31 15:31:24 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"passed","Mon Jan 31 15:31:19 GMT 2022","Mon Jan 31 15:31:20 GMT 2022","612","Ethers.js","","","","","shouldConnectViaEthersJs",""
"skipped","Mon Jan 31 15:31:24 GMT 2022","Mon Jan 31 15:31:24 GMT 2022","17","Contract: ERC20VotesComp","","","","","initial nonce is 0",""
"skipped","Mon Jan 31 15:31:27 GMT 2022","Mon Jan 31 15:31:27 GMT 2022","0","Contract: ERC20Votes","transfers","","","","full delegation",""
"skipped","Mon Jan 31 15:31:27 GMT 2022","Mon Jan 31 15:31:27 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects expired permit",""
"broken","Mon Jan 31 15:31:34 GMT 2022","Mon Jan 31 15:31:35 GMT 2022","288","Contract: ERC721URIStorage","token URI","","","","it is empty by default",""
"skipped","Mon Jan 31 15:31:03 GMT 2022","Mon Jan 31 15:31:03 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call",""
"broken","Mon Jan 31 15:30:58 GMT 2022","Mon Jan 31 15:30:58 GMT 2022","362","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Mon Jan 31 15:30:58 GMT 2022","Mon Jan 31 15:30:58 GMT 2022","137","Contract: PaymentSplitter","once deployed","","","","has total shares",""
"broken","Mon Jan 31 15:33:10 GMT 2022","Mon Jan 31 15:33:10 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_returns_true",""
"skipped","Mon Jan 31 15:31:24 GMT 2022","Mon Jan 31 15:31:24 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad nonce",""
"broken","Mon Jan 31 15:31:36 GMT 2022","Mon Jan 31 15:31:36 GMT 2022","323","Contract: ERC721PresetMinterPauserAutoId","","","","","token has correct name",""
"broken","Mon Jan 31 15:31:40 GMT 2022","Mon Jan 31 15:31:40 GMT 2022","281","Contract: Counters","","","","","starts at zero",""
"skipped","Mon Jan 31 15:31:03 GMT 2022","Mon Jan 31 15:31:03 GMT 2022","0","Contract: GovernorTimelockControl","","","","","post deployment check",""
"broken","Mon Jan 31 15:33:07 GMT 2022","Mon Jan 31 15:33:07 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"broken","Mon Jan 31 15:33:08 GMT 2022","Mon Jan 31 15:33:08 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_to_self",""
"broken","Mon Jan 31 15:31:23 GMT 2022","Mon Jan 31 15:31:23 GMT 2022","338","Contract: ERC20FlashMint","maxFlashLoan","","","","token match",""
"broken","Mon Jan 31 15:31:54 GMT 2022","Mon Jan 31 15:31:55 GMT 2022","190","Contract: Strings","from uint256 - decimal format","","","","converts 0",""
"skipped","Mon Jan 31 15:31:03 GMT 2022","Mon Jan 31 15:31:03 GMT 2022","0","Contract: TimelockController","methods","cancel","","","cannot cancel invalid operation",""
"skipped","Mon Jan 31 15:31:03 GMT 2022","Mon Jan 31 15:31:03 GMT 2022","0","Contract: TimelockController","methods","batch > execute","","","partial execution",""
"passed","Mon Jan 31 15:31:23 GMT 2022","Mon Jan 31 15:31:24 GMT 2022","623","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Mon Jan 31 15:31:21 GMT 2022","Mon Jan 31 15:31:22 GMT 2022","278","Contract: ERC20Permit","","","","","initial nonce is 0",""
"broken","Mon Jan 31 15:33:08 GMT 2022","Mon Jan 31 15:33:08 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"broken","Mon Jan 31 15:31:18 GMT 2022","Mon Jan 31 15:31:18 GMT 2022","308","Contract: ERC1155Holder","","","","","receives ERC1155 tokens from a single ID",""
"broken","Mon Jan 31 15:31:56 GMT 2022","Mon Jan 31 15:31:56 GMT 2022","188","Contract: TimersBlockNumber","","","","","unset",""
"broken","Mon Jan 31 15:33:06 GMT 2022","Mon Jan 31 15:33:06 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"broken","Mon Jan 31 15:33:04 GMT 2022","Mon Jan 31 15:33:05 GMT 2022","1253","tests.brownie","test_brownie","","","","test_brownie_deploy",""
"broken","Mon Jan 31 15:31:36 GMT 2022","Mon Jan 31 15:31:39 GMT 2022","2119","Contract: ERC777","with default operators","","","","does not emit AuthorizedOperator events for default operators",""
"skipped","Mon Jan 31 15:31:03 GMT 2022","Mon Jan 31 15:31:03 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #2",""
"broken","Mon Jan 31 15:31:10 GMT 2022","Mon Jan 31 15:31:10 GMT 2022","1","Contract: Clones","clone","","","","""before all"" hook: deploy implementation in ""clone""",""
"broken","Mon Jan 31 15:33:08 GMT 2022","Mon Jan 31 15:33:08 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"broken","Mon Jan 31 15:31:03 GMT 2022","Mon Jan 31 15:31:03 GMT 2022","218","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Mon Jan 31 15:31:27 GMT 2022","Mon Jan 31 15:31:27 GMT 2022","1","Contract: ERC20Votes","","","","","initial nonce is 0",""
"broken","Mon Jan 31 15:31:54 GMT 2022","Mon Jan 31 15:31:54 GMT 2022","228","Contract: StorageSlot","boolean storage slot","","","","set",""
"passed","Mon Jan 31 15:32:48 GMT 2022","Mon Jan 31 15:32:50 GMT 2022","1399","tests.brownie","test_brownie","","","","test_brownie_connect",""
"broken","Mon Jan 31 15:31:44 GMT 2022","Mon Jan 31 15:31:44 GMT 2022","394","Contract: MerkleProof","verify","","","","returns true for a valid Merkle proof",""
"skipped","Mon Jan 31 15:31:27 GMT 2022","Mon Jan 31 15:31:27 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"skipped","Mon Jan 31 15:31:27 GMT 2022","Mon Jan 31 15:31:27 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns zero if < first checkpoint block",""
