"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 17 08:22:54 GMT 2022","Thu Mar 17 08:26:57 GMT 2022","242676","Contract: PaymentSplitter","once deployed","","","","has total shares",""
"broken","Thu Mar 17 09:09:05 GMT 2022","Thu Mar 17 09:17:18 GMT 2022","493057","Contract: MulticallToken","","","","","returns an array with the result of each call",""
"broken","Thu Mar 17 08:59:58 GMT 2022","Thu Mar 17 09:03:11 GMT 2022","193257","Contract: Context","msgSender","","","","returns the transaction sender when called from an EOA",""
"broken","Thu Mar 17 09:16:16 GMT 2022","Thu Mar 17 09:17:51 GMT 2022","94426","Contract: BitMap","","","","","starts empty",""
"skipped","Thu Mar 17 08:26:49 GMT 2022","Thu Mar 17 08:26:49 GMT 2022","0","Contract: GovernorVotesQuorumFraction","","","","","deployment check",""
"broken","Thu Mar 17 09:04:09 GMT 2022","Thu Mar 17 09:07:12 GMT 2022","182498","Contract: TimersTimestamp","","","","","unset",""
"passed","Thu Mar 17 08:31:54 GMT 2022","Thu Mar 17 08:34:17 GMT 2022","143469","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered from",""
"skipped","Thu Mar 17 08:25:23 GMT 2022","Thu Mar 17 08:25:23 GMT 2022","0","tests.hardhat","test_hardhat","","","","test_hardhat_simple",""
"broken","Thu Mar 17 08:26:47 GMT 2022","Thu Mar 17 08:29:51 GMT 2022","183774","Contract: AccessControl","Contract interface","AccessControl > hasRole(bytes32,address)","","","has to be implemented",""
"skipped","Thu Mar 17 08:47:58 GMT 2022","Thu Mar 17 08:47:58 GMT 2022","0","Contract: ERC20Votes","transfers","","","","sender delegation",""
"broken","Thu Mar 17 09:12:00 GMT 2022","Thu Mar 17 09:15:13 GMT 2022","192574","Contract: ERC165Checker","ERC165 missing return data","","","","does not support ERC165",""
"skipped","Thu Mar 17 08:48:00 GMT 2022","Thu Mar 17 08:48:00 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns the latest block if >= last checkpoint block",""
"broken","Thu Mar 17 08:25:21 GMT 2022","Thu Mar 17 08:25:21 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_event_fires",""
"passed","Thu Mar 17 09:15:16 GMT 2022","Thu Mar 17 09:17:56 GMT 2022","159817","Contract: SafeMath","with flag","add","","","adds correctly",""
"skipped","Thu Mar 17 08:22:21 GMT 2022","Thu Mar 17 08:22:21 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call reverting with eth",""
"skipped","Thu Mar 17 08:48:00 GMT 2022","Thu Mar 17 08:48:00 GMT 2022","0","Contract: ERC20VotesComp","set delegation","call","","","delegation with balance",""
"passed","Thu Mar 17 08:22:20 GMT 2022","Thu Mar 17 08:35:31 GMT 2022","791142","Contract: Governor","","","","","deployment check",""
"skipped","Thu Mar 17 08:48:00 GMT 2022","Thu Mar 17 08:48:00 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","accept signed delegation",""
"broken","Thu Mar 17 09:00:20 GMT 2022","Thu Mar 17 09:03:23 GMT 2022","182741","Contract: Counters","","","","","starts at zero",""
"broken","Thu Mar 17 08:45:08 GMT 2022","Thu Mar 17 08:48:09 GMT 2022","181304","Contract: ERC20Capped","once deployed","capped token","","","starts with the correct cap",""
"broken","Thu Mar 17 08:37:29 GMT 2022","Thu Mar 17 08:38:00 GMT 2022","30769","Contract: PullPayment","payments","","","","can record an async payment correctly",""
"broken","Thu Mar 17 08:48:03 GMT 2022","Thu Mar 17 08:49:21 GMT 2022","77801","Contract: ERC20","","","","","has a name",""
"passed","Thu Mar 17 08:48:12 GMT 2022","Thu Mar 17 08:50:49 GMT 2022","156619","Contract: ERC20Permit","","","","","initial nonce is 0",""
"broken","Thu Mar 17 08:39:30 GMT 2022","Thu Mar 17 08:42:31 GMT 2022","180831","Contract: Clones","clone","initialization without parameters > payable > when not sending balance","","","initializes the proxy",""
"broken","Thu Mar 17 08:22:20 GMT 2022","Thu Mar 17 08:24:10 GMT 2022","109287","Contract: GovernorCompatibilityBravo","nominal","","","","run",""
"broken","Thu Mar 17 09:05:23 GMT 2022","Thu Mar 17 09:08:48 GMT 2022","204864","Contract: ECDSA","recover with invalid signature","","","","with short signature",""
"failed","Thu Mar 17 08:27:36 GMT 2022","Thu Mar 17 08:27:54 GMT 2022","17184","tests.truffle","test_truffle","","","","test_issue_364_self_destruct_contract",""
"passed","Thu Mar 17 08:29:20 GMT 2022","Thu Mar 17 08:29:20 GMT 2022","3","migrate-imports.js","","","","","every new path exists",""
"broken","Thu Mar 17 08:52:42 GMT 2022","Thu Mar 17 08:55:27 GMT 2022","164418","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on transfer",""
"broken","Thu Mar 17 09:03:15 GMT 2022","Thu Mar 17 09:05:20 GMT 2022","124855","Contract: Create2","computeAddress","","","","computes the correct contract address",""
"broken","Thu Mar 17 08:25:19 GMT 2022","Thu Mar 17 08:25:19 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"broken","Thu Mar 17 08:25:23 GMT 2022","Thu Mar 17 08:25:23 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"passed","Thu Mar 17 08:22:46 GMT 2022","Thu Mar 17 08:22:54 GMT 2022","8171","Contract: PaymentSplitter","","","","","rejects repeated payees",""
"passed","Thu Mar 17 08:44:52 GMT 2022","Thu Mar 17 08:45:08 GMT 2022","15482","Contract: ERC20Capped","","","","","requires a non-zero cap",""
"broken","Thu Mar 17 08:25:53 GMT 2022","Thu Mar 17 08:29:02 GMT 2022","188807","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Thu Mar 17 08:32:56 GMT 2022","Thu Mar 17 08:36:17 GMT 2022","201759","Contract: Clones","clone","initialization without parameters > non payable > when not sending balance","","","initializes the proxy",""
"skipped","Thu Mar 17 08:48:00 GMT 2022","Thu Mar 17 08:48:00 GMT 2022","0","Contract: ERC20VotesComp","","","","","initial nonce is 0",""
"skipped","Thu Mar 17 08:24:13 GMT 2022","Thu Mar 17 08:24:13 GMT 2022","0","Contract: GovernorTimelockCompound","","","","","doesn't accept ether transfers",""
"passed","Thu Mar 17 08:22:30 GMT 2022","Thu Mar 17 08:22:40 GMT 2022","9380","Contract: PaymentSplitter","","","","","rejects null payees",""
"skipped","Thu Mar 17 08:47:58 GMT 2022","Thu Mar 17 08:47:58 GMT 2022","0","Contract: ERC20Votes","transfers","","","","full delegation",""
"skipped","Thu Mar 17 08:22:21 GMT 2022","Thu Mar 17 08:22:21 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","proposer can schedule",""
"broken","Thu Mar 17 08:25:19 GMT 2022","Thu Mar 17 08:25:19 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"broken","Thu Mar 17 09:12:46 GMT 2022","Thu Mar 17 09:16:14 GMT 2022","207859","Contract: ERC165Storage","","","","","register interface",""
"passed","Thu Mar 17 08:42:09 GMT 2022","Thu Mar 17 08:44:37 GMT 2022","148670","Contract: ERC1155Supply","before mint","","","","totalSupply",""
"passed","Thu Mar 17 08:22:20 GMT 2022","Thu Mar 17 08:23:25 GMT 2022","65201","Contract: VestingWallet","","","","","rejects zero address for beneficiary",""
"passed","Thu Mar 17 08:41:05 GMT 2022","Thu Mar 17 08:44:16 GMT 2022","191122","Contract: ERC1155PresetMinterPauser","","","","","deployer has the default admin role",""
"broken","Thu Mar 17 08:51:57 GMT 2022","Thu Mar 17 08:51:57 GMT 2022","0","Contract: ERC20PresetFixedSupply","","","","","""before all"" hook for ""deployer has the balance equal to initial supply""",""
"passed","Thu Mar 17 08:30:38 GMT 2022","Thu Mar 17 08:32:00 GMT 2022","82134","Contract: AccessControl","Contract interface","AccessControl > grantRole(bytes32,address)","","","has to be implemented",""
"skipped","Thu Mar 17 08:47:58 GMT 2022","Thu Mar 17 08:47:58 GMT 2022","1","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"broken","Thu Mar 17 08:54:06 GMT 2022","Thu Mar 17 08:57:07 GMT 2022","181767","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"broken","Thu Mar 17 08:25:21 GMT 2022","Thu Mar 17 08:25:21 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_total_supply_not_affected",""
"broken","Thu Mar 17 08:23:25 GMT 2022","Thu Mar 17 08:26:46 GMT 2022","201125","Contract: VestingWallet","","","","","check vesting contract",""
"passed","Thu Mar 17 08:38:03 GMT 2022","Thu Mar 17 08:41:29 GMT 2022","206375","Contract: ReentrancyGuard","","","","","nonReentrant function can be called",""
"skipped","Thu Mar 17 08:22:21 GMT 2022","Thu Mar 17 08:22:21 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"skipped","Thu Mar 17 08:48:00 GMT 2022","Thu Mar 17 08:48:00 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"passed","Thu Mar 17 08:23:13 GMT 2022","Thu Mar 17 08:23:34 GMT 2022","20898","Ethers.js","","","","","shouldCheckStaticJsonRpcProvider",""
"broken","Thu Mar 17 08:25:23 GMT 2022","Thu Mar 17 08:25:23 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"broken","Thu Mar 17 08:57:43 GMT 2022","Thu Mar 17 09:03:24 GMT 2022","340303","Contract: ERC721URIStorage","token URI","","","","reverts when queried for non existent token id",""
"skipped","Thu Mar 17 08:48:00 GMT 2022","Thu Mar 17 08:48:00 GMT 2022","1","Contract: ERC20VotesComp","","","","","domain separator",""
"broken","Thu Mar 17 08:33:00 GMT 2022","Thu Mar 17 08:33:00 GMT 2022","2","Contract: ERC1967Proxy","","","","","""before all"" hook: deploy implementation for ""cannot be initialized with a non-contract address""",""
"skipped","Thu Mar 17 08:47:58 GMT 2022","Thu Mar 17 08:47:58 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"broken","Thu Mar 17 08:26:49 GMT 2022","Thu Mar 17 08:29:17 GMT 2022","147988","Contract: GovernorVotesQuorumFraction","quroum not reached","","","","run",""
"broken","Thu Mar 17 08:25:19 GMT 2022","Thu Mar 17 08:25:19 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approval_event_fires",""
"broken","Thu Mar 17 09:03:26 GMT 2022","Thu Mar 17 09:06:32 GMT 2022","186225","Contract: StorageSlot","boolean storage slot","","","","set",""
"broken","Thu Mar 17 08:23:12 GMT 2022","Thu Mar 17 08:23:12 GMT 2022","490","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Thu Mar 17 09:14:22 GMT 2022","Thu Mar 17 09:17:43 GMT 2022","201259","Contract: SafeCast","toUint8","","","","downcasts 0",""
"passed","Thu Mar 17 09:05:48 GMT 2022","Thu Mar 17 09:09:26 GMT 2022","218613","Contract: Strings","from uint256 - decimal format","","","","converts a positive number",""
"broken","Thu Mar 17 08:38:39 GMT 2022","Thu Mar 17 08:45:49 GMT 2022","430283","Contract: ERC1155Burnable","burn","","","","holder can burn their tokens",""
"broken","Thu Mar 17 08:25:23 GMT 2022","Thu Mar 17 08:25:23 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"broken","Thu Mar 17 08:35:31 GMT 2022","Thu Mar 17 08:38:36 GMT 2022","184547","Contract: Governor","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Thu Mar 17 08:22:21 GMT 2022","Thu Mar 17 08:22:21 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"failed","Thu Mar 17 08:25:55 GMT 2022","Thu Mar 17 08:26:26 GMT 2022","30478","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Thu Mar 17 08:25:23 GMT 2022","Thu Mar 17 08:25:31 GMT 2022","7455","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"broken","Thu Mar 17 08:23:12 GMT 2022","Thu Mar 17 08:23:13 GMT 2022","297","Ethers.js","","","","","testReadOnlyMethods",""
"passed","Thu Mar 17 08:44:16 GMT 2022","Thu Mar 17 08:46:25 GMT 2022","129114","Contract: ERC1155PresetMinterPauser","","","","","deployer has the minter role",""
"broken","Thu Mar 17 09:06:35 GMT 2022","Thu Mar 17 09:10:27 GMT 2022","231799","Contract: MerkleProof","verify","","","","returns true for a valid Merkle proof",""
"skipped","Thu Mar 17 08:22:21 GMT 2022","Thu Mar 17 08:22:21 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","enforce minimum delay",""
"broken","Thu Mar 17 08:45:52 GMT 2022","Thu Mar 17 08:48:53 GMT 2022","181063","Contract: ERC20FlashMint","maxFlashLoan","","","","token match",""
"passed","Thu Mar 17 08:22:40 GMT 2022","Thu Mar 17 08:22:46 GMT 2022","6161","Contract: PaymentSplitter","","","","","rejects zero-valued shares",""
"passed","Thu Mar 17 08:58:30 GMT 2022","Thu Mar 17 09:00:23 GMT 2022","113077","Contract: Address","isContract","","","","returns false for account address",""
"passed","Thu Mar 17 09:16:53 GMT 2022","Thu Mar 17 09:18:54 GMT 2022","121538","Contract: EnumerableMap","","","","","starts empty",""
"skipped","Thu Mar 17 08:22:21 GMT 2022","Thu Mar 17 08:22:21 GMT 2022","0","Contract: TimelockController","methods","batch > execute","","","partial execution",""
"skipped","Thu Mar 17 08:47:58 GMT 2022","Thu Mar 17 08:47:58 GMT 2022","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","does not add more than one checkpoint in a block",""
"skipped","Thu Mar 17 08:22:21 GMT 2022","Thu Mar 17 08:22:21 GMT 2022","0","Contract: TimelockController","methods","simple > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"broken","Thu Mar 17 09:03:15 GMT 2022","Thu Mar 17 09:09:05 GMT 2022","349884","Contract: MulticallToken","","","","","batches function calls",""
"broken","Thu Mar 17 08:50:49 GMT 2022","Thu Mar 17 08:53:50 GMT 2022","180834","Contract: ERC20Permit","","","","","domain separator",""
"broken","Thu Mar 17 08:25:23 GMT 2022","Thu Mar 17 08:25:23 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_zero_tokens",""
"broken","Thu Mar 17 08:23:34 GMT 2022","Thu Mar 17 08:23:34 GMT 2022","3","ethjs","","","","","test01",""
"skipped","Thu Mar 17 08:22:24 GMT 2022","Thu Mar 17 08:22:24 GMT 2022","1","Contract: GovernorComp","","","","","deployment check",""
"skipped","Thu Mar 17 08:22:21 GMT 2022","Thu Mar 17 08:22:21 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"broken","Thu Mar 17 08:39:15 GMT 2022","Thu Mar 17 08:43:35 GMT 2022","260813","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from holder",""
"skipped","Thu Mar 17 08:22:21 GMT 2022","Thu Mar 17 08:22:21 GMT 2022","0","Contract: TimelockController","maintenance","","","","timelock scheduled maintenance",""
"skipped","Thu Mar 17 08:22:21 GMT 2022","Thu Mar 17 08:22:21 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent overwritting active operation",""
"broken","Thu Mar 17 08:52:00 GMT 2022","Thu Mar 17 08:55:17 GMT 2022","197662","Contract: ERC721","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Thu Mar 17 08:22:21 GMT 2022","Thu Mar 17 08:22:21 GMT 2022","0","Contract: TimelockController","methods","simple > execute","","","revert if operation is not scheduled",""
"broken","Thu Mar 17 08:34:49 GMT 2022","Thu Mar 17 08:39:12 GMT 2022","262933","Contract: UpgradeableBeacon","once deployed","","","","can be upgraded by the owner",""
"skipped","Thu Mar 17 08:48:00 GMT 2022","Thu Mar 17 08:48:00 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","sender delegation",""
"passed","Thu Mar 17 08:52:55 GMT 2022","Thu Mar 17 08:55:30 GMT 2022","154310","Contract: Clones","clone","initialization with parameters > non payable > when sending some balance","","","reverts",""
"skipped","Thu Mar 17 08:48:00 GMT 2022","Thu Mar 17 08:48:00 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns the latest block if >= last checkpoint block",""
"broken","Thu Mar 17 08:25:21 GMT 2022","Thu Mar 17 08:25:21 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_returns_true",""
"broken","Thu Mar 17 08:42:31 GMT 2022","Thu Mar 17 08:45:49 GMT 2022","197791","Contract: Clones","clone","initialization without parameters > payable > when sending some balance","","","initializes the proxy",""
"skipped","Thu Mar 17 08:22:21 GMT 2022","Thu Mar 17 08:22:21 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call",""
"broken","Thu Mar 17 08:25:22 GMT 2022","Thu Mar 17 08:25:22 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"skipped","Thu Mar 17 08:48:00 GMT 2022","Thu Mar 17 08:48:00 GMT 2022","0","Contract: ERC20VotesComp","change delegation","","","","call",""
"skipped","Thu Mar 17 08:22:21 GMT 2022","Thu Mar 17 08:22:21 GMT 2022","0","Contract: TimelockController","","","","","initial state",""
"skipped","Thu Mar 17 08:22:21 GMT 2022","Thu Mar 17 08:22:21 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","prevent non-executor from revealing",""
"skipped","Thu Mar 17 08:47:58 GMT 2022","Thu Mar 17 08:47:58 GMT 2022","1","Contract: ERC20Votes","","","","","domain separator",""
"passed","Thu Mar 17 08:28:47 GMT 2022","Thu Mar 17 08:30:38 GMT 2022","111296","Contract: AccessControl","Contract interface","AccessControl > getRoleAdmin(bytes32)","","","has to be implemented",""
"broken","Thu Mar 17 08:25:21 GMT 2022","Thu Mar 17 08:25:21 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"broken","Thu Mar 17 08:58:31 GMT 2022","Thu Mar 17 09:01:37 GMT 2022","186615","Contract: Clones","clone","initialization with parameters > payable > when sending some balance","","","initializes the proxy",""
"broken","Thu Mar 17 08:25:21 GMT 2022","Thu Mar 17 08:25:21 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_transfer_full_balance",""
"skipped","Thu Mar 17 08:22:21 GMT 2022","Thu Mar 17 08:22:21 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 2/2",""
"skipped","Thu Mar 17 08:22:21 GMT 2022","Thu Mar 17 08:22:21 GMT 2022","0","Contract: TimelockController","dependency","","","","cannot execute before dependency",""
"broken","Thu Mar 17 08:23:13 GMT 2022","Thu Mar 17 08:23:13 GMT 2022","109","Ethers.js","","","","","testSigningMessages",""
"skipped","Thu Mar 17 08:22:21 GMT 2022","Thu Mar 17 08:22:21 GMT 2022","0","Contract: TimelockController","methods","cancel","","","proposer can cancel",""
"skipped","Thu Mar 17 08:22:21 GMT 2022","Thu Mar 17 08:22:21 GMT 2022","0","Contract: TimelockController","maintenance","","","","prevent unauthorized maintenance",""
"broken","Thu Mar 17 09:04:06 GMT 2022","Thu Mar 17 09:04:06 GMT 2022","0","Contract: Clones","cloneDeterministic","","","","""before all"" hook: deploy implementation for ""address already used""",""
"skipped","Thu Mar 17 08:22:21 GMT 2022","Thu Mar 17 08:22:21 GMT 2022","0","Contract: TimelockController","methods","operation hashing","","","hashOperation",""
"skipped","Thu Mar 17 08:25:53 GMT 2022","Thu Mar 17 08:25:53 GMT 2022","0","Contract: GovernorTimelockControl","","","","","post deployment check",""
"skipped","Thu Mar 17 08:48:00 GMT 2022","Thu Mar 17 08:48:00 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","reverts if block number >= current block",""
"skipped","Thu Mar 17 08:47:58 GMT 2022","Thu Mar 17 08:47:58 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad nonce",""
"broken","Thu Mar 17 09:00:23 GMT 2022","Thu Mar 17 09:03:25 GMT 2022","181288","Contract: Address","isContract","","","","returns true for contract address",""
"broken","Thu Mar 17 08:25:23 GMT 2022","Thu Mar 17 08:25:23 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
