"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jan 07 11:45:42 GMT 2022","Fri Jan 07 11:45:49 GMT 2022","7075","Contract: Clones","clone","initialization with parameters > non payable > when sending some balance","","","reverts",""
"passed","Fri Jan 07 11:38:02 GMT 2022","Fri Jan 07 11:38:24 GMT 2022","22233","Contract: AccessControl","renouncing","with granted role","","","bearer can renounce role",""
"passed","Fri Jan 07 11:56:42 GMT 2022","Fri Jan 07 11:57:00 GMT 2022","18329","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > balanceOfBatch(address[],uint256[])","","","has to be implemented",""
"passed","Fri Jan 07 12:04:05 GMT 2022","Fri Jan 07 12:05:56 GMT 2022","111490","Contract: GovernorTimelockControl","Contract interface","GovernorTimelock > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Fri Jan 07 11:51:49 GMT 2022","Fri Jan 07 11:51:57 GMT 2022","8683","Contract: PullPayment","payments","","","","can add balances on multiple accounts",""
"passed","Fri Jan 07 12:06:35 GMT 2022","Fri Jan 07 12:06:59 GMT 2022","23779","Contract: ERC1155","like an ERC1155","safeTransferFrom > to a contract that does not implement the required function","","","reverts",""
"broken","Fri Jan 07 12:14:50 GMT 2022","Fri Jan 07 12:14:54 GMT 2022","3782","Contract: Strings","from uint256 - decimal format","","","","converts 0",""
"failed","Fri Jan 07 11:55:40 GMT 2022","Fri Jan 07 11:55:58 GMT 2022","18401","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Fri Jan 07 11:42:32 GMT 2022","Fri Jan 07 11:43:09 GMT 2022","36076","Contract: MinimalForwarder","with message","execute > valid signature","","","success",""
"passed","Fri Jan 07 11:37:35 GMT 2022","Fri Jan 07 11:38:08 GMT 2022","33134","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Fri Jan 07 11:59:45 GMT 2022","Fri Jan 07 11:59:54 GMT 2022","9628","Contract: ERC1155PresetMinterPauser","minting","","","","deployer can mint tokens",""
"passed","Fri Jan 07 11:42:35 GMT 2022","Fri Jan 07 11:43:09 GMT 2022","34743","Contract: Clones","clone","initialization without parameters > payable > when sending some balance","","","initializes the proxy",""
"broken","Fri Jan 07 11:47:59 GMT 2022","Fri Jan 07 11:47:59 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_approve",""
"skipped","Fri Jan 07 11:36:44 GMT 2022","Fri Jan 07 11:36:44 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","executor can reveal",""
"skipped","Fri Jan 07 11:36:44 GMT 2022","Fri Jan 07 11:36:44 GMT 2022","0","Contract: TimelockController","usage scenario","","","","call payable with eth",""
"passed","Fri Jan 07 11:50:00 GMT 2022","Fri Jan 07 11:50:34 GMT 2022","33647","Contract: Clones","cloneDeterministic","initialization with parameters > non payable > when not sending balance","","","initializes the proxy",""
"passed","Fri Jan 07 11:45:14 GMT 2022","Fri Jan 07 11:45:42 GMT 2022","27694","Contract: Clones","clone","initialization with parameters > non payable > when not sending balance","","","has expected balance",""
"passed","Fri Jan 07 11:57:34 GMT 2022","Fri Jan 07 11:58:59 GMT 2022","84732","Contract: GovernorTimelockControl","Contract interface","Governor > castVote(uint256,uint8)","","","has to be implemented",""
"passed","Fri Jan 07 11:42:23 GMT 2022","Fri Jan 07 11:42:27 GMT 2022","3683","Contract: ERC1967Proxy","initialization without parameters","non payable > when not sending balance","","","initializes the proxy",""
"passed","Fri Jan 07 12:07:48 GMT 2022","Fri Jan 07 12:07:49 GMT 2022","887","Contract: ERC20PresetFixedSupply","burning","","","","decrements totalSupply",""
"passed","Fri Jan 07 11:42:20 GMT 2022","Fri Jan 07 11:42:32 GMT 2022","11755","Contract: ERC2771Context","when called directly","msgData","","","returns the transaction sender when from another contract",""
"broken","Fri Jan 07 12:14:46 GMT 2022","Fri Jan 07 12:14:48 GMT 2022","2300","Contract: Create2","computeAddress","","","","computes the correct contract address",""
"passed","Fri Jan 07 12:12:23 GMT 2022","Fri Jan 07 12:13:17 GMT 2022","53173","Contract: SafeERC20","with token that returns true on all calls","","","","doesn't revert on transferFrom",""
"skipped","Fri Jan 07 12:06:46 GMT 2022","Fri Jan 07 12:06:46 GMT 2022","0","Contract: ERC20Votes","set delegation","call","","","delegation with balance",""
"passed","Fri Jan 07 11:49:50 GMT 2022","Fri Jan 07 11:50:16 GMT 2022","25982","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when not sending balance","","","initializes the proxy",""
"passed","Fri Jan 07 11:46:15 GMT 2022","Fri Jan 07 11:46:22 GMT 2022","6698","Contract: UpgradeableBeacon","once deployed","","","","cannot be upgraded to a non-contract",""
"passed","Fri Jan 07 11:51:29 GMT 2022","Fri Jan 07 11:51:34 GMT 2022","5091","Contract: PullPayment","payments","","","","can record an async payment correctly",""
"passed","Fri Jan 07 11:59:54 GMT 2022","Fri Jan 07 12:00:03 GMT 2022","8926","Contract: ERC1155PresetMinterPauser","minting","","","","other accounts cannot mint tokens",""
"passed","Fri Jan 07 11:36:56 GMT 2022","Fri Jan 07 11:37:03 GMT 2022","6412","Contract: PaymentSplitter","once deployed","","","","has payees",""
"passed","Fri Jan 07 12:04:13 GMT 2022","Fri Jan 07 12:04:43 GMT 2022","29729","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > with data","","","credits transferred balance to receiver",""
"skipped","Fri Jan 07 11:36:44 GMT 2022","Fri Jan 07 11:36:44 GMT 2022","0","Contract: TimelockController","methods","simple > schedule","","","prevent overwritting active operation",""
"failed","Fri Jan 07 11:40:28 GMT 2022","Fri Jan 07 11:41:08 GMT 2022","39815","Contract: VestingWallet","vesting schedule","ERC20 vesting","","","execute vesting schedule",""
"broken","Fri Jan 07 12:14:32 GMT 2022","Fri Jan 07 12:14:38 GMT 2022","6241","Contract: ERC721PresetMinterPauserAutoId","","","","","token has correct name",""
"broken","Fri Jan 07 12:09:02 GMT 2022","Fri Jan 07 12:09:02 GMT 2022","0","Contract: GovernorTimelockControl","nominal","","","","""after each"" hook for ""run""",""
"passed","Fri Jan 07 12:04:13 GMT 2022","Fri Jan 07 12:04:44 GMT 2022","31182","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","decrements allowance",""
"passed","Fri Jan 07 11:54:52 GMT 2022","Fri Jan 07 11:54:59 GMT 2022","7159","Contract: ERC1155PresetMinterPauser","","","","","deployer has the default admin role",""
"passed","Fri Jan 07 11:38:07 GMT 2022","Fri Jan 07 11:40:17 GMT 2022","130382","Contract: GovernorVotesQuorumFraction","update quorum ratio through proposal","","","","run",""
"passed","Fri Jan 07 12:07:52 GMT 2022","Fri Jan 07 12:08:03 GMT 2022","11301","Contract: ERC20PresetMinterPauser","","","","","deployer has the default admin role",""
"broken","Fri Jan 07 12:05:45 GMT 2022","Fri Jan 07 12:05:45 GMT 2022","0","Contract: GovernorTimelockCompound","updateTimelock","using workflow","","","""after each"" hook for ""run""",""
"skipped","Fri Jan 07 12:06:49 GMT 2022","Fri Jan 07 12:06:49 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns 0 if there are no checkpoints",""
"passed","Fri Jan 07 11:55:21 GMT 2022","Fri Jan 07 11:55:42 GMT 2022","21298","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by the multiTokenHolder","","","emits a TransferSingle log",""
"passed","Fri Jan 07 12:08:54 GMT 2022","Fri Jan 07 12:09:07 GMT 2022","13178","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","debits transferred balances from sender",""
"passed","Fri Jan 07 12:05:22 GMT 2022","Fri Jan 07 12:06:00 GMT 2022","38608","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > with data","","","calls onERC1155Received",""
"passed","Fri Jan 07 11:45:51 GMT 2022","Fri Jan 07 11:45:59 GMT 2022","7545","Contract: ERC1967Proxy","initialization with parameters","payable > when not sending balance","","","initializes the proxy",""
"passed","Fri Jan 07 11:42:21 GMT 2022","Fri Jan 07 11:42:23 GMT 2022","2570","Contract: ERC1967Proxy","without initialization","when sending some balance","","","has expected balance",""
"skipped","Fri Jan 07 11:49:50 GMT 2022","Fri Jan 07 11:49:50 GMT 2022","0","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when not sending balance","","","sets the implementation address",""
"broken","Fri Jan 07 12:14:41 GMT 2022","Fri Jan 07 12:14:45 GMT 2022","3608","Contract: Arrays","findUpperBound","Odd number of elements","","","returns correct index for the basic case",""
"passed","Fri Jan 07 11:47:27 GMT 2022","Fri Jan 07 11:48:22 GMT 2022","54373","Contract: ProxyAdmin","#changeProxyAdmin","","","","fails to change proxy admin if its not the proxy owner",""
"passed","Fri Jan 07 12:07:03 GMT 2022","Fri Jan 07 12:07:12 GMT 2022","8913","Contract: ERC20Permit","","","","","domain separator",""
"passed","Fri Jan 07 12:01:57 GMT 2022","Fri Jan 07 12:03:01 GMT 2022","64748","Contract: ERC20Burnable","burnFrom","on success > for a zero amount","","","burns the requested amount",""
"passed","Fri Jan 07 12:04:44 GMT 2022","Fri Jan 07 12:05:32 GMT 2022","48435","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","emits a transfer event",""
"passed","Fri Jan 07 11:42:28 GMT 2022","Fri Jan 07 11:43:25 GMT 2022","56609","Contract: GovernorTimelockCompound","Contract interface","Governor > proposalDeadline(uint256)","","","has to be implemented",""
"broken","Fri Jan 07 12:13:23 GMT 2022","Fri Jan 07 12:13:59 GMT 2022","36139","Contract: Governor","scenario","vote not over","","","run",""
"passed","Fri Jan 07 11:50:40 GMT 2022","Fri Jan 07 11:51:18 GMT 2022","37931","Contract: GovernorTimelockControl","Contract interface","Governor > proposalDeadline(uint256)","","","has to be implemented",""
"passed","Fri Jan 07 11:50:35 GMT 2022","Fri Jan 07 11:50:55 GMT 2022","19654","Contract: Initializable","complex testing with inheritance","","","","initializes child",""
"passed","Fri Jan 07 12:07:33 GMT 2022","Fri Jan 07 12:07:48 GMT 2022","14375","Contract: ERC20","deposit","","","","valid",""
"passed","Fri Jan 07 11:53:29 GMT 2022","Fri Jan 07 11:53:49 GMT 2022","19200","Contract: ERC1155Supply","after mint","single","","","exist",""
"passed","Fri Jan 07 11:54:02 GMT 2022","Fri Jan 07 11:54:11 GMT 2022","8324","Contract: ERC1155","like an ERC1155","setApprovalForAll","","","reverts if attempting to approve self as an operator",""
"passed","Fri Jan 07 11:51:24 GMT 2022","Fri Jan 07 11:51:43 GMT 2022","18331","Contract: Governor","Contract interface","Governor > execute(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Fri Jan 07 11:45:49 GMT 2022","Fri Jan 07 11:45:59 GMT 2022","10014","Contract: Clones","clone","initialization with parameters > payable > when not sending balance","","","initializes the proxy",""
"broken","Fri Jan 07 12:13:43 GMT 2022","Fri Jan 07 12:14:24 GMT 2022","41217","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > with data","","","debits transferred balances from sender",""
"failed","Fri Jan 07 11:56:48 GMT 2022","Fri Jan 07 11:57:43 GMT 2022","54801","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1 > when upgrading to V2 > when upgrading to V3","","","calls the 'migrate' function and sends given value to the proxy",""
"passed","Fri Jan 07 11:49:11 GMT 2022","Fri Jan 07 11:49:31 GMT 2022","19554","Contract: TransparentUpgradeableProxy","initialization without parameters","non payable > when not sending balance","","","has expected balance",""
"passed","Fri Jan 07 11:46:06 GMT 2022","Fri Jan 07 11:46:22 GMT 2022","15561","Contract: BeaconProxy","","","","","upgrade 2 proxies by upgrading shared beacon",""
"passed","Fri Jan 07 11:52:45 GMT 2022","Fri Jan 07 11:53:03 GMT 2022","18247","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","emits an event",""
"skipped","Fri Jan 07 12:06:49 GMT 2022","Fri Jan 07 12:06:49 GMT 2022","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"passed","Fri Jan 07 11:41:12 GMT 2022","Fri Jan 07 11:41:34 GMT 2022","21948","Contract: GovernorTimelockCompound","Contract interface","Governor > hashProposal(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Fri Jan 07 12:06:52 GMT 2022","Fri Jan 07 12:07:03 GMT 2022","11169","Contract: ERC20","","","","","has a name",""
"broken","Fri Jan 07 12:14:43 GMT 2022","Fri Jan 07 12:14:46 GMT 2022","2841","Contract: ERC777","relative order of hooks","","","","send",""
"passed","Fri Jan 07 11:48:37 GMT 2022","Fri Jan 07 11:49:11 GMT 2022","34944","Contract: TransparentUpgradeableProxy","initialization without parameters","non payable > when not sending balance","","","initializes the proxy",""
"passed","Fri Jan 07 11:45:29 GMT 2022","Fri Jan 07 11:45:46 GMT 2022","16930","Contract: ERC1967Proxy","initialization with parameters","non payable > when not sending balance","","","initializes the proxy",""
"broken","Fri Jan 07 11:49:01 GMT 2022","Fri Jan 07 11:52:01 GMT 2022","180035","Ethers.js","","","","","testWritingToTheBlockchain",""
"broken","Fri Jan 07 11:59:10 GMT 2022","Fri Jan 07 11:59:10 GMT 2022","0","Contract: Governor","scenario","send ethers","","","""after each"" hook for ""run""",""
"passed","Fri Jan 07 11:51:36 GMT 2022","Fri Jan 07 11:51:46 GMT 2022","10078","Contract: Pausable","when unpaused","when paused","","","can take a drastic measure in a pause",""
"passed","Fri Jan 07 12:12:35 GMT 2022","Fri Jan 07 12:13:24 GMT 2022","48500","Contract: ERC20","recover","","","","something to recover",""
"passed","Fri Jan 07 12:07:06 GMT 2022","Fri Jan 07 12:07:15 GMT 2022","9440","Contract: ERC20Pausable","pausable token","transfer from","","","allows to transfer when paused and then unpaused",""
"passed","Fri Jan 07 11:45:32 GMT 2022","Fri Jan 07 11:45:39 GMT 2022","7137","Contract: UpgradeableBeacon","","","","","cannot be created with non-contract implementation",""
"passed","Fri Jan 07 12:11:40 GMT 2022","Fri Jan 07 12:11:45 GMT 2022","5923","Contract: ERC20","increase allowance","when the spender is the zero address","","","reverts",""
"passed","Fri Jan 07 11:42:27 GMT 2022","Fri Jan 07 11:42:35 GMT 2022","7948","Contract: Clones","clone","initialization without parameters > payable > when not sending balance","","","has expected balance",""
"passed","Fri Jan 07 11:57:49 GMT 2022","Fri Jan 07 11:57:56 GMT 2022","6945","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Fri Jan 07 11:52:36 GMT 2022","Fri Jan 07 11:53:25 GMT 2022","49524","Contract: Governor","Contract interface","Governor > castVoteBySig(uint256,uint8,uint8,bytes32,bytes32)","","","has to be implemented",""
"skipped","Fri Jan 07 11:36:44 GMT 2022","Fri Jan 07 11:36:44 GMT 2022","0","Contract: TimelockController","methods","batch > schedule","","","prevent overwritting active operation",""
"skipped","Fri Jan 07 11:36:44 GMT 2022","Fri Jan 07 11:36:44 GMT 2022","0","Contract: TimelockController","dependency","","","","cannot execute before dependency",""
"passed","Fri Jan 07 11:43:09 GMT 2022","Fri Jan 07 11:44:13 GMT 2022","63756","Contract: Clones","clone","initialization without parameters > payable > when sending some balance","","","has expected balance",""
"skipped","Fri Jan 07 12:06:49 GMT 2022","Fri Jan 07 12:06:49 GMT 2022","0","Contract: ERC20VotesComp","change delegation","","","","call",""
"passed","Fri Jan 07 11:59:39 GMT 2022","Fri Jan 07 11:59:50 GMT 2022","10704","Contract: ERC20","set decimals","","","","can set decimals during construction",""
"passed","Fri Jan 07 12:04:30 GMT 2022","Fri Jan 07 12:04:42 GMT 2022","11779","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender has enough approved balance > when the token owner has enough balance","","","emits an approval event",""
