"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 12 17:22:15 GMT 2021","Sun Dec 12 17:22:40 GMT 2021","24667","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the owner without an approved user","adjusts owners balances","adjusts owners balances",""
"passed","Sun Dec 12 18:07:08 GMT 2021","Sun Dec 12 18:07:31 GMT 2021","23706","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when the address of the previous owner is incorrect","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when the address of the previous owner is incorrect","reverts","reverts",""
"passed","Sun Dec 12 18:22:27 GMT 2021","Sun Dec 12 18:22:32 GMT 2021","5173","","Contract: ERC721Enumerable Contract interface ERC721Metadata tokenURI(uint256)","","Contract: ERC721Enumerable Contract interface ERC721Metadata tokenURI(uint256)","has to be implemented","has to be implemented",""
"passed","Sun Dec 12 16:31:02 GMT 2021","Sun Dec 12 16:31:14 GMT 2021","12746","","Contract: AccessControl setting role admin","","Contract: AccessControl setting role admin","a role's previous admins no longer grant roles","a role's previous admins no longer grant roles",""
"passed","Sun Dec 12 18:30:38 GMT 2021","Sun Dec 12 18:30:48 GMT 2021","10189","","Contract: ERC165Checker ERC165 not supported","","Contract: ERC165Checker ERC165 not supported","does not support ERC165","does not support ERC165",""
"passed","Sun Dec 12 16:42:35 GMT 2021","Sun Dec 12 16:42:43 GMT 2021","8435","","Contract: UUPSUpgradeable","","Contract: UUPSUpgradeable","reject upgrade to broken upgradeable implementation","reject upgrade to broken upgradeable implementation",""
"passed","Sun Dec 12 18:13:23 GMT 2021","Sun Dec 12 18:13:37 GMT 2021","14150","","Contract: ERC721 with minted tokens approve when approving a non-zero address when there was no prior approval","","Contract: ERC721 with minted tokens approve when approving a non-zero address when there was no prior approval","emits an approval event","emits an approval event",""
"passed","Sun Dec 12 17:24:30 GMT 2021","Sun Dec 12 17:24:35 GMT 2021","5570","","Contract: ERC1155 ERC1155MetadataURI","","Contract: ERC1155 ERC1155MetadataURI","emits no URI event in constructor","emits no URI event in constructor",""
"passed","Sun Dec 12 17:02:58 GMT 2021","Sun Dec 12 17:03:20 GMT 2021","22561","","Contract: ERC20 erc20 behaviour transfer when the recipient is not the zero address when the sender does not have enough balance","","Contract: ERC20 erc20 behaviour transfer when the recipient is not the zero address when the sender does not have enough balance","reverts","reverts",""
"skipped","Sun Dec 12 16:56:43 GMT 2021","Sun Dec 12 16:56:43 GMT 2021","0","","Contract: ERC20VotesComp Compound test suite getPriorVotes","","Contract: ERC20VotesComp Compound test suite getPriorVotes","reverts if block number >= current block","reverts if block number >= current block",""
"passed","Sun Dec 12 18:31:06 GMT 2021","Sun Dec 12 18:31:14 GMT 2021","8383","","Contract: EnumerableMap","","Contract: EnumerableMap","starts empty","starts empty",""
"passed","Sun Dec 12 16:33:16 GMT 2021","Sun Dec 12 16:33:25 GMT 2021","9642","","Contract: VestingWallet","","Contract: VestingWallet","check vesting contract","check vesting contract",""
"passed","Sun Dec 12 17:01:51 GMT 2021","Sun Dec 12 17:02:08 GMT 2021","17201","","Contract: ERC721URIStorage token URI","","Contract: ERC721URIStorage token URI","tokens with URI can be burnt ","tokens with URI can be burnt ",""
"passed","Sun Dec 12 17:24:35 GMT 2021","Sun Dec 12 17:24:43 GMT 2021","8210","","Contract: ERC1155 ERC1155MetadataURI","","Contract: ERC1155 ERC1155MetadataURI","sets the initial URI for all token types","sets the initial URI for all token types",""
"passed","Sun Dec 12 18:34:09 GMT 2021","Sun Dec 12 18:34:15 GMT 2021","6224","","Contract: Create2 computeAddress","","Contract: Create2 computeAddress","computes the correct contract address","computes the correct contract address",""
"passed","Sun Dec 12 16:28:20 GMT 2021","Sun Dec 12 16:28:59 GMT 2021","39696","tests.truffle","test_truffle","","","","test_truffle_migration",""
"passed","Sun Dec 12 18:38:48 GMT 2021","Sun Dec 12 18:38:59 GMT 2021","11295","","Contract: Address functionDelegateCall","","Contract: Address functionDelegateCall","bubbles up revert reason","bubbles up revert reason",""
"passed","Sun Dec 12 17:49:51 GMT 2021","Sun Dec 12 17:50:12 GMT 2021","21199","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","keeps ownership of the token","keeps ownership of the token",""
"skipped","Sun Dec 12 16:56:43 GMT 2021","Sun Dec 12 16:56:43 GMT 2021","0","","Contract: ERC20VotesComp set delegation call","","Contract: ERC20VotesComp set delegation call","delegation without balance","delegation without balance",""
"passed","Sun Dec 12 16:40:05 GMT 2021","Sun Dec 12 16:40:22 GMT 2021","16967","","Contract: ERC2771Context when called directly msgData","","Contract: ERC2771Context when called directly msgData","returns the transaction data when called from an EOA","returns the transaction data when called from an EOA",""
"passed","Sun Dec 12 18:12:35 GMT 2021","Sun Dec 12 18:12:53 GMT 2021","17968","","Contract: ERC721Enumerable with minted tokens safe mint via safeMint to a receiver contract that panics","","Contract: ERC721Enumerable with minted tokens safe mint via safeMint to a receiver contract that panics","reverts","reverts",""
"passed","Sun Dec 12 18:30:58 GMT 2021","Sun Dec 12 18:31:04 GMT 2021","5979","","Contract: Math max","","Contract: Math max","is correctly detected in second argument position","is correctly detected in second argument position",""
"passed","Sun Dec 12 17:58:22 GMT 2021","Sun Dec 12 17:58:47 GMT 2021","24615","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the approved individual","adjusts owners tokens by index","adjusts owners tokens by index",""
"passed","Sun Dec 12 18:31:36 GMT 2021","Sun Dec 12 18:31:41 GMT 2021","5971","","Contract: SignedSafeMath sub","","Contract: SignedSafeMath sub","reverts on positive subtraction overflow","reverts on positive subtraction overflow",""
"passed","Sun Dec 12 18:00:28 GMT 2021","Sun Dec 12 18:00:53 GMT 2021","25814","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract when called by the operator","adjusts owners balances","adjusts owners balances",""
"passed","Sun Dec 12 16:58:45 GMT 2021","Sun Dec 12 16:58:47 GMT 2021","1553","","Contract: ERC20PresetFixedSupply","","Contract: ERC20PresetFixedSupply","total supply is equal to initial supply","total supply is equal to initial supply",""
"passed","Sun Dec 12 16:26:49 GMT 2021","Sun Dec 12 16:26:54 GMT 2021","4667","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Sun Dec 12 17:04:51 GMT 2021","Sun Dec 12 17:05:10 GMT 2021","18196","","Contract: ERC1155Burnable burnBatch","","Contract: ERC1155Burnable burnBatch","holder can burn their tokens","holder can burn their tokens",""
"passed","Sun Dec 12 17:51:12 GMT 2021","Sun Dec 12 17:51:32 GMT 2021","19846","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","emits only a transfer event","emits only a transfer event",""
"passed","Sun Dec 12 18:34:47 GMT 2021","Sun Dec 12 18:34:53 GMT 2021","6075","","Contract: SafeCast toInt8","","Contract: SafeCast toInt8","downcasts 2^7 - 1 (127)","downcasts 2^7 - 1 (127)",""
"passed","Sun Dec 12 18:26:55 GMT 2021","Sun Dec 12 18:27:03 GMT 2021","7735","","Contract: ERC721Enumerable _mint(address, uint256)","","Contract: ERC721Enumerable _mint(address, uint256)","reverts with a null destination address","reverts with a null destination address",""
"passed","Sun Dec 12 17:28:39 GMT 2021","Sun Dec 12 17:29:05 GMT 2021","26181","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the owner","adjusts owners balances","adjusts owners balances",""
"passed","Sun Dec 12 16:41:50 GMT 2021","Sun Dec 12 16:42:00 GMT 2021","10580","","Contract: ProxyAdmin","","Contract: ProxyAdmin","has an owner","has an owner",""
"passed","Sun Dec 12 18:34:17 GMT 2021","Sun Dec 12 18:34:23 GMT 2021","5962","","Contract: SafeMath with custom revert message div","","Contract: SafeMath with custom revert message div","divides correctly","divides correctly",""
"broken","Sun Dec 12 16:59:33 GMT 2021","Sun Dec 12 16:59:44 GMT 2021","11179","","Contract: ERC777 relative order of hooks","","Contract: ERC777 relative order of hooks","send","send",""
"passed","Sun Dec 12 17:01:39 GMT 2021","Sun Dec 12 17:01:52 GMT 2021","12545","","Contract: ERC721 with minted tokens balanceOf when the given address owns some tokens","","Contract: ERC721 with minted tokens balanceOf when the given address owns some tokens","returns the amount of tokens owned by the given address","returns the amount of tokens owned by the given address",""
"passed","Sun Dec 12 17:42:00 GMT 2021","Sun Dec 12 17:42:22 GMT 2021","21072","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when called by the owner","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Sun Dec 12 17:53:17 GMT 2021","Sun Dec 12 17:53:42 GMT 2021","25195","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a valid receiver contract","calls onERC721Received from approved","calls onERC721Received from approved",""
"passed","Sun Dec 12 18:30:29 GMT 2021","Sun Dec 12 18:30:35 GMT 2021","6017","","Contract: Strings from uint256 - fixed hex format","","Contract: Strings from uint256 - fixed hex format","converts a positive number (long)","converts a positive number (long)",""
"broken","Sun Dec 12 16:59:29 GMT 2021","Sun Dec 12 16:59:32 GMT 2021","3465","","Contract: ERC777PresetFixedSupply","","Contract: ERC777PresetFixedSupply","returns the name","returns the name",""
"passed","Sun Dec 12 18:17:42 GMT 2021","Sun Dec 12 18:18:00 GMT 2021","18325","","Contract: ERC721 with minted tokens setApprovalForAll when the operator willing to approve is not the owner when the operator was already approved","","Contract: ERC721 with minted tokens setApprovalForAll when the operator willing to approve is not the owner when the operator was already approved","keeps the approval to the given address","keeps the approval to the given address",""
"passed","Sun Dec 12 17:05:13 GMT 2021","Sun Dec 12 17:05:33 GMT 2021","19956","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","","Contract: ERC721 with minted tokens transfers via transferFrom when called by the approved individual","emits a Transfer event","emits a Transfer event",""
"passed","Sun Dec 12 18:37:48 GMT 2021","Sun Dec 12 18:37:54 GMT 2021","5957","","Contract: SafeCast toInt64","","Contract: SafeCast toInt64","reverts when downcasting 2^63 (9223372036854775808)","reverts when downcasting 2^63 (9223372036854775808)",""
"skipped","Sun Dec 12 16:56:43 GMT 2021","Sun Dec 12 16:56:43 GMT 2021","0","","Contract: ERC20VotesComp getPastTotalSupply","","Contract: ERC20VotesComp getPastTotalSupply","returns zero if < first checkpoint block","returns zero if < first checkpoint block",""
"passed","Sun Dec 12 18:36:58 GMT 2021","Sun Dec 12 18:37:07 GMT 2021","8938","","Contract: EnumerableSet EnumerableUintSet remove","","Contract: EnumerableSet EnumerableUintSet remove","returns false when removing values not in the set","returns false when removing values not in the set",""
"skipped","Sun Dec 12 16:36:47 GMT 2021","Sun Dec 12 16:36:47 GMT 2021","0","","Contract: GovernorVotesQuorumFraction","","Contract: GovernorVotesQuorumFraction","deployment check","deployment check",""
"passed","Sun Dec 12 17:00:21 GMT 2021","Sun Dec 12 17:00:32 GMT 2021","10960","","Contract: ERC20 transfer when the recipient is not the zero address when the sender transfers zero tokens","","Contract: ERC20 transfer when the recipient is not the zero address when the sender transfers zero tokens","transfers the requested amount","transfers the requested amount",""
"passed","Sun Dec 12 17:47:19 GMT 2021","Sun Dec 12 17:47:41 GMT 2021","21649","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom without data to a user account when called by the operator","adjusts owners balances","adjusts owners balances",""
"passed","Sun Dec 12 17:18:16 GMT 2021","Sun Dec 12 17:18:36 GMT 2021","19885","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","adjusts owners tokens by index","adjusts owners tokens by index",""
"failed","Sun Dec 12 16:44:56 GMT 2021","Sun Dec 12 16:45:05 GMT 2021","8824","","Contract: Clones cloneDeterministic initialization without parameters payable when not sending balance","","Contract: Clones cloneDeterministic initialization without parameters payable when not sending balance","has expected balance","has expected balance",""
"passed","Sun Dec 12 17:07:21 GMT 2021","Sun Dec 12 17:07:28 GMT 2021","7316","","Contract: ERC1155PresetMinterPauser Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControlEnumerable ERC165's supportsInterface(bytes4)","claims support [skip-on-coverage]","claims support [skip-on-coverage]",""
"passed","Sun Dec 12 18:31:40 GMT 2021","Sun Dec 12 18:31:46 GMT 2021","6079","","Contract: Math ceilDiv","","Contract: Math ceilDiv","does not round up on exact division","does not round up on exact division",""
"passed","Sun Dec 12 17:10:38 GMT 2021","Sun Dec 12 17:11:04 GMT 2021","26300","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner without an approved user","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner without an approved user","adjusts owners tokens by index","adjusts owners tokens by index",""
"broken","Sun Dec 12 16:23:03 GMT 2021","Sun Dec 12 16:23:03 GMT 2021","889","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Sun Dec 12 17:00:01 GMT 2021","Sun Dec 12 17:00:12 GMT 2021","11073","","Contract: ERC20 transfer when the recipient is not the zero address when the sender transfers all balance","","Contract: ERC20 transfer when the recipient is not the zero address when the sender transfers all balance","transfers the requested amount","transfers the requested amount",""
"passed","Sun Dec 12 18:27:45 GMT 2021","Sun Dec 12 18:28:00 GMT 2021","15322","","Contract: ERC721Enumerable _burn with minted tokens with burnt token","","Contract: ERC721Enumerable _burn with minted tokens with burnt token","adjusts all tokens list","adjusts all tokens list",""
"passed","Sun Dec 12 16:35:06 GMT 2021","Sun Dec 12 16:35:18 GMT 2021","12407","","Contract: PaymentSplitter once deployed release Token","","Contract: PaymentSplitter once deployed release Token","reverts if no funds to claim","reverts if no funds to claim",""
"passed","Sun Dec 12 18:24:50 GMT 2021","Sun Dec 12 18:25:03 GMT 2021","12439","","Contract: ERC721Enumerable with minted tokens tokenOfOwnerByIndex when the given address does not own any token","","Contract: ERC721Enumerable with minted tokens tokenOfOwnerByIndex when the given address does not own any token","reverts","reverts",""
"passed","Sun Dec 12 18:32:04 GMT 2021","Sun Dec 12 18:32:10 GMT 2021","6040","","Contract: SafeCast toUint64","","Contract: SafeCast toUint64","downcasts 2^64 - 1 (18446744073709551615)","downcasts 2^64 - 1 (18446744073709551615)",""
"passed","Sun Dec 12 16:32:19 GMT 2021","Sun Dec 12 16:32:40 GMT 2021","20685","","Contract: AccessControl enumerating","","Contract: AccessControl enumerating","role bearers can be enumerated","role bearers can be enumerated",""
"passed","Sun Dec 12 17:07:08 GMT 2021","Sun Dec 12 17:07:13 GMT 2021","5579","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl renounceRole(bytes32,address)","","Contract: ERC1155PresetMinterPauser Contract interface AccessControl renounceRole(bytes32,address)","has to be implemented","has to be implemented",""
"passed","Sun Dec 12 17:03:10 GMT 2021","Sun Dec 12 17:03:32 GMT 2021","21128","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","","Contract: ERC721Enumerable with minted tokens transfers via transferFrom when called by the owner","emits an Approval event","emits an Approval event",""
"passed","Sun Dec 12 18:33:04 GMT 2021","Sun Dec 12 18:33:10 GMT 2021","5947","","Contract: SafeCast toUint128","","Contract: SafeCast toUint128","downcasts 2^128 - 1 (340282366920938463463374607431768211455)","downcasts 2^128 - 1 (340282366920938463463374607431768211455)",""
"passed","Sun Dec 12 18:22:22 GMT 2021","Sun Dec 12 18:22:27 GMT 2021","5188","","Contract: ERC721Enumerable Contract interface ERC721Metadata symbol()","","Contract: ERC721Enumerable Contract interface ERC721Metadata symbol()","has to be implemented","has to be implemented",""
"passed","Sun Dec 12 17:50:54 GMT 2021","Sun Dec 12 17:51:15 GMT 2021","21245","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","","Contract: ERC721 with minted tokens transfers via safeTransferFrom without data to a user account when sent to the owner","keeps the owner balance","keeps the owner balance",""
"passed","Sun Dec 12 16:59:38 GMT 2021","Sun Dec 12 16:59:44 GMT 2021","6356","","Contract: ERC20Snapshot balanceOfAt","","Contract: ERC20Snapshot balanceOfAt","reverts with a not-yet-created snapshot id","reverts with a not-yet-created snapshot id",""
"passed","Sun Dec 12 16:41:48 GMT 2021","Sun Dec 12 16:41:58 GMT 2021","10149","","Contract: UpgradeableBeacon once deployed","","Contract: UpgradeableBeacon once deployed","returns implementation","returns implementation",""
"passed","Sun Dec 12 16:56:36 GMT 2021","Sun Dec 12 16:57:00 GMT 2021","24058","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a zero amount","","Contract: ERC20Burnable burn when the given amount is not greater than balance of the sender for a zero amount","burns the requested amount","burns the requested amount",""
"passed","Sun Dec 12 18:35:30 GMT 2021","Sun Dec 12 18:35:36 GMT 2021","6043","","Contract: SafeMath memory leakage","","Contract: SafeMath memory leakage","div","div",""
"passed","Sun Dec 12 17:32:58 GMT 2021","Sun Dec 12 17:33:24 GMT 2021","25777","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","","Contract: ERC721Enumerable with minted tokens transfers via safeTransferFrom with data to a valid receiver contract when called by the operator","clears the approval for the token ID","clears the approval for the token ID",""
"passed","Sun Dec 12 18:36:20 GMT 2021","Sun Dec 12 18:36:37 GMT 2021","16609","","Contract: EnumerableSet EnumerableUintSet add","","Contract: EnumerableSet EnumerableUintSet add","returns false when adding values already in the set","returns false when adding values already in the set",""
"passed","Sun Dec 12 18:37:11 GMT 2021","Sun Dec 12 18:37:19 GMT 2021","8828","","Contract: StorageSlot uint256 storage slot get","","Contract: StorageSlot uint256 storage slot get","from right slot","from right slot",""
"passed","Sun Dec 12 16:30:21 GMT 2021","Sun Dec 12 16:30:32 GMT 2021","11606","","Contract: AccessControl setting role admin","","Contract: AccessControl setting role admin","a role's admin role can be changed","a role's admin role can be changed",""
"passed","Sun Dec 12 17:16:32 GMT 2021","Sun Dec 12 17:16:53 GMT 2021","21654","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","","Contract: ERC721 with minted tokens transfers via safeTransferFrom with data to a user account when called by the approved individual","transfers the ownership of the given token ID to the given address","transfers the ownership of the given token ID to the given address",""
