"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Dec 27 20:21:49 GMT 2021","Mon Dec 27 20:21:49 GMT 2021","0","Contract: TimelockController","methods","cancel","","","proposer can cancel",""
"passed","Mon Dec 27 20:32:12 GMT 2021","Mon Dec 27 20:32:14 GMT 2021","2717","Contract: SafeMath","with default revert message","div","","","divides correctly",""
"passed","Mon Dec 27 20:23:22 GMT 2021","Mon Dec 27 20:23:28 GMT 2021","6719","Contract: ProxyAdmin","#getProxyImplementation","","","","returns proxy implementation address",""
"passed","Mon Dec 27 20:33:10 GMT 2021","Mon Dec 27 20:33:13 GMT 2021","2543","Contract: SafeCast","toInt8","","","","downcasts -2^7 (-128)",""
"skipped","Mon Dec 27 20:26:56 GMT 2021","Mon Dec 27 20:26:56 GMT 2021","1","Contract: ERC20Votes","","","","","initial nonce is 0",""
"passed","Mon Dec 27 20:22:10 GMT 2021","Mon Dec 27 20:22:28 GMT 2021","18376","Contract: GovernorTimelockCompound","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Mon Dec 27 20:39:36 GMT 2021","Mon Dec 27 20:39:44 GMT 2021","7211","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Mon Dec 27 20:44:37 GMT 2021","Mon Dec 27 20:44:44 GMT 2021","6535","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner","","","adjusts owners tokens by index",""
"passed","Mon Dec 27 20:52:34 GMT 2021","Mon Dec 27 20:52:38 GMT 2021","4216","Contract: ERC721Enumerable","_burn","with minted tokens > with burnt token","","","removes that token from the token list of the owner",""
"passed","Mon Dec 27 20:50:05 GMT 2021","Mon Dec 27 20:50:08 GMT 2021","3743","Contract: ERC721Enumerable","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was set as not approved","","","emits an approval event",""
"passed","Mon Dec 27 20:27:07 GMT 2021","Mon Dec 27 20:27:08 GMT 2021","214","Contract: ERC20PresetFixedSupply","","","","","deployer has the balance equal to initial supply",""
"passed","Mon Dec 27 20:22:47 GMT 2021","Mon Dec 27 20:22:50 GMT 2021","3292","Contract: ERC1967Proxy","initialization without parameters","non payable > when not sending balance","","","has expected balance",""
"passed","Mon Dec 27 20:41:41 GMT 2021","Mon Dec 27 20:41:46 GMT 2021","4847","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","clears the approval for the token ID",""
"passed","Mon Dec 27 20:29:07 GMT 2021","Mon Dec 27 20:29:13 GMT 2021","5920","Contract: ERC721URIStorage","token URI","","","","reverts when setting for non existent token id",""
"passed","Mon Dec 27 20:27:05 GMT 2021","Mon Dec 27 20:27:14 GMT 2021","8700","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with supply changes after the snapshot > with a second snapshot after supply changes","","","snapshots return the supply before and after the changes",""
"skipped","Mon Dec 27 20:21:49 GMT 2021","Mon Dec 27 20:21:49 GMT 2021","0","Contract: TimelockController","methods","batch > execute","","","partial execution",""
"passed","Mon Dec 27 20:29:31 GMT 2021","Mon Dec 27 20:29:39 GMT 2021","7916","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","clears the approval for the token ID",""
"passed","Mon Dec 27 20:35:35 GMT 2021","Mon Dec 27 20:35:40 GMT 2021","4864","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the operator","","","adjusts owners balances",""
"skipped","Mon Dec 27 20:24:28 GMT 2021","Mon Dec 27 20:24:28 GMT 2021","0","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when not sending balance","","","sets the implementation address",""
"passed","Mon Dec 27 20:32:54 GMT 2021","Mon Dec 27 20:32:57 GMT 2021","3070","Contract: EnumerableSet","EnumerableBytes32Set","at","","","reverts when retrieving non-existent elements",""
"passed","Mon Dec 27 20:29:07 GMT 2021","Mon Dec 27 20:29:13 GMT 2021","6061","Contract: ERC721Pausable","when token is paused","ownerOf","","","returns the amount of tokens owned by the given address",""
"passed","Mon Dec 27 20:42:11 GMT 2021","Mon Dec 27 20:42:17 GMT 2021","5765","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the operator","","","clears the approval for the token ID",""
"passed","Mon Dec 27 20:45:11 GMT 2021","Mon Dec 27 20:45:18 GMT 2021","6461","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","adjusts owners balances",""
"passed","Mon Dec 27 20:32:15 GMT 2021","Mon Dec 27 20:32:18 GMT 2021","2572","Contract: Strings","from uint256 - hex format","","","","converts 0",""
"passed","Mon Dec 27 20:33:55 GMT 2021","Mon Dec 27 20:33:57 GMT 2021","2581","Contract: EnumerableSet","EnumerableUintSet","","","","starts empty",""
"passed","Mon Dec 27 20:33:56 GMT 2021","Mon Dec 27 20:33:58 GMT 2021","2461","Contract: SafeCast","toInt32","","","","reverts when downcasting -2^31 - 2 (-2147483650)",""
"passed","Mon Dec 27 20:33:19 GMT 2021","Mon Dec 27 20:33:21 GMT 2021","1969","Contract: SafeMath","memory leakage","","","","mod",""
"passed","Mon Dec 27 20:31:08 GMT 2021","Mon Dec 27 20:31:11 GMT 2021","2154","Contract: SafeMath","with flag","add","","","adds correctly",""
"passed","Mon Dec 27 20:23:30 GMT 2021","Mon Dec 27 20:23:35 GMT 2021","5049","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when not sending balance","","","has expected balance",""
"passed","Mon Dec 27 20:51:18 GMT 2021","Mon Dec 27 20:51:21 GMT 2021","2909","Contract: ERC721Enumerable","metadata","token URI","","","return empty string by default",""
"passed","Mon Dec 27 20:30:44 GMT 2021","Mon Dec 27 20:30:48 GMT 2021","3982","Contract: ERC165Storage","","","","","does not allow 0xffffffff",""
"passed","Mon Dec 27 20:35:01 GMT 2021","Mon Dec 27 20:35:06 GMT 2021","4563","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the approved individual","","","emits an Approval event",""
"passed","Mon Dec 27 20:32:04 GMT 2021","Mon Dec 27 20:32:06 GMT 2021","2271","Contract: SignedSafeMath","div","","","","returns complete number result on non-even division",""
"passed","Mon Dec 27 20:41:56 GMT 2021","Mon Dec 27 20:42:02 GMT 2021","6146","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","adjusts owners tokens by index",""
"passed","Mon Dec 27 20:32:21 GMT 2021","Mon Dec 27 20:32:25 GMT 2021","4674","Contract: EnumerableMap","set","","","","adds a key",""
"passed","Mon Dec 27 20:30:19 GMT 2021","Mon Dec 27 20:30:19 GMT 2021","132","Contract: SignatureChecker (ERC1271)","ERC1271 wallet","","","","with invalid signer",""
"passed","Mon Dec 27 20:40:43 GMT 2021","Mon Dec 27 20:40:49 GMT 2021","5418","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when the given token ID does not exist","","","reverts",""
"passed","Mon Dec 27 20:31:41 GMT 2021","Mon Dec 27 20:31:44 GMT 2021","2906","Contract: SignedSafeMath","sub","","","","reverts on positive subtraction overflow",""
"passed","Mon Dec 27 20:32:03 GMT 2021","Mon Dec 27 20:32:06 GMT 2021","2981","Contract: SafeMath","with default revert message","mul","","","multiplies correctly",""
"passed","Mon Dec 27 20:30:10 GMT 2021","Mon Dec 27 20:30:12 GMT 2021","2500","Contract: MerkleProof","verify","","","","returns true for a valid Merkle proof",""
"passed","Mon Dec 27 20:51:58 GMT 2021","Mon Dec 27 20:52:03 GMT 2021","5249","Contract: ERC721Enumerable","with minted tokens","tokenOfOwnerByIndex > after transferring all tokens to another user","","","returns correct token IDs for target",""
"passed","Mon Dec 27 20:25:44 GMT 2021","Mon Dec 27 20:26:01 GMT 2021","16749","Contract: Governor","Contract interface","Governor > quorum(uint256)","","","has to be implemented",""
"passed","Mon Dec 27 20:28:32 GMT 2021","Mon Dec 27 20:28:40 GMT 2021","7919","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom","","","reverts when ids array length doesn't match amounts array length",""
"passed","Mon Dec 27 20:22:06 GMT 2021","Mon Dec 27 20:22:12 GMT 2021","5542","Contract: AccessControl","granting","","","","accounts can be granted a role multiple times",""
"passed","Mon Dec 27 20:29:24 GMT 2021","Mon Dec 27 20:29:31 GMT 2021","7234","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner","","","emits a Transfer event",""
"passed","Mon Dec 27 20:33:48 GMT 2021","Mon Dec 27 20:33:51 GMT 2021","2440","Contract: SafeCast","toInt32","","","","downcasts -2^31 (-2147483648)",""
"passed","Mon Dec 27 20:39:51 GMT 2021","Mon Dec 27 20:39:58 GMT 2021","7399","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner without an approved user","","","adjusts owners tokens by index",""
"passed","Mon Dec 27 20:24:09 GMT 2021","Mon Dec 27 20:24:15 GMT 2021","6248","Contract: ERC1155Burnable","burn","","","","holder can burn their tokens",""
"passed","Mon Dec 27 20:22:04 GMT 2021","Mon Dec 27 20:22:09 GMT 2021","4557","Contract: Clones","clone","initialization without parameters > non payable > when not sending balance","","","has expected balance",""
"passed","Mon Dec 27 20:25:34 GMT 2021","Mon Dec 27 20:25:42 GMT 2021","7434","Contract: ERC20Permit","permit","","","","accepts owner signature",""
"passed","Mon Dec 27 20:22:00 GMT 2021","Mon Dec 27 20:22:03 GMT 2021","2627","Contract: AccessControl","default admin","","","","default admin role's admin is itself",""
"passed","Mon Dec 27 20:45:31 GMT 2021","Mon Dec 27 20:45:38 GMT 2021","6472","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","emits a Transfer event",""
"broken","Mon Dec 27 20:29:27 GMT 2021","Mon Dec 27 20:29:29 GMT 2021","1818","Contract: ERC721Holder","","","","","receives an ERC721 token",""
"passed","Mon Dec 27 20:29:36 GMT 2021","Mon Dec 27 20:29:44 GMT 2021","8348","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","emits a TransferBatch log",""
"skipped","Mon Dec 27 20:27:03 GMT 2021","Mon Dec 27 20:27:03 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"failed","Mon Dec 27 20:24:50 GMT 2021","Mon Dec 27 20:24:57 GMT 2021","6926","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when sending some balance","","","has expected balance",""
"passed","Mon Dec 27 20:46:27 GMT 2021","Mon Dec 27 20:46:34 GMT 2021","7288","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Mon Dec 27 20:32:19 GMT 2021","Mon Dec 27 20:32:25 GMT 2021","6067","Contract: ERC721PresetMinterPauserAutoId","pausing","","","","cannot mint while paused",""
"passed","Mon Dec 27 20:32:37 GMT 2021","Mon Dec 27 20:32:40 GMT 2021","3155","Contract: SafeMath","with custom revert message","sub","","","subtracts correctly",""
"passed","Mon Dec 27 20:38:34 GMT 2021","Mon Dec 27 20:38:41 GMT 2021","6825","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the operator","","","transfers the ownership of the given token ID to the given address",""
"passed","Mon Dec 27 20:23:21 GMT 2021","Mon Dec 27 20:23:26 GMT 2021","4678","Contract: Initializable","complex testing with inheritance","","","","initializes mother",""
"passed","Mon Dec 27 20:23:11 GMT 2021","Mon Dec 27 20:23:14 GMT 2021","3267","Contract: Initializable","basic testing without inheritance","after initialize","","","initializer does not run again",""
"passed","Mon Dec 27 20:51:05 GMT 2021","Mon Dec 27 20:51:07 GMT 2021","2120","Contract: ERC721Enumerable","Contract interface","ERC721Metadata > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"skipped","Mon Dec 27 20:26:56 GMT 2021","Mon Dec 27 20:26:56 GMT 2021","0","Contract: ERC20Votes","Compound test suite","numCheckpoints","","","returns the number of checkpoints for a delegate",""
"passed","Mon Dec 27 20:28:22 GMT 2021","Mon Dec 27 20:28:27 GMT 2021","4999","Contract: ERC721Pausable","when token is paused","","","","reverts when trying to transferFrom",""
"passed","Mon Dec 27 20:30:31 GMT 2021","Mon Dec 27 20:30:35 GMT 2021","3687","Contract: Escrow","as an escrow","deposits","","","emits a deposited event",""
"passed","Mon Dec 27 20:32:42 GMT 2021","Mon Dec 27 20:32:52 GMT 2021","10563","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the owner without an approved user","","","emits an Approval event",""
"passed","Mon Dec 27 20:51:54 GMT 2021","Mon Dec 27 20:51:58 GMT 2021","3450","Contract: ERC721Enumerable","with minted tokens","tokenOfOwnerByIndex > when the given address does not own any token","","","reverts",""
"skipped","Mon Dec 27 20:22:37 GMT 2021","Mon Dec 27 20:22:37 GMT 2021","1","Contract: ERC1967Proxy","without initialization","when sending some balance","","","sets the implementation address",""
"passed","Mon Dec 27 20:31:13 GMT 2021","Mon Dec 27 20:31:16 GMT 2021","2850","Contract: SafeMath","with flag","sub","","","subtracts correctly",""
"passed","Mon Dec 27 20:22:28 GMT 2021","Mon Dec 27 20:22:29 GMT 2021","587","Contract: ERC1967Proxy","","","","","cannot be initialized with a non-contract address",""
"passed","Mon Dec 27 20:22:15 GMT 2021","Mon Dec 27 20:22:21 GMT 2021","5546","Contract: AccessControl","revoking","with granted role","","","admin can revoke role",""
"passed","Mon Dec 27 20:31:40 GMT 2021","Mon Dec 27 20:31:52 GMT 2021","12204","Contract: MulticallToken","","","","","returns an array with the result of each call",""
"skipped","Mon Dec 27 20:21:49 GMT 2021","Mon Dec 27 20:21:49 GMT 2021","0","Contract: Governor","","","","","deployment check",""
"skipped","Mon Dec 27 20:26:56 GMT 2021","Mon Dec 27 20:26:56 GMT 2021","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","reverts if block number >= current block",""
"passed","Mon Dec 27 20:26:14 GMT 2021","Mon Dec 27 20:26:18 GMT 2021","4954","tests.brownie.token.tests","test_transferFrom","","","","test_total_supply_not_affected",""
"passed","Mon Dec 27 20:25:24 GMT 2021","Mon Dec 27 20:25:32 GMT 2021","8359","Contract: ERC1155Pausable","when token is paused","balanceOf","","","returns the amount of tokens owned by the given address",""
"passed","Mon Dec 27 20:34:01 GMT 2021","Mon Dec 27 20:34:07 GMT 2021","6222","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when the given token ID does not exist","","","reverts",""
"skipped","Mon Dec 27 20:24:10 GMT 2021","Mon Dec 27 20:24:10 GMT 2021","0","Contract: TransparentUpgradeableProxy","initialization with parameters","non payable > when not sending balance","","","sets the implementation address",""
"passed","Mon Dec 27 20:24:28 GMT 2021","Mon Dec 27 20:24:34 GMT 2021","6741","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when not sending balance","","","initializes the proxy",""
"passed","Mon Dec 27 20:31:18 GMT 2021","Mon Dec 27 20:31:23 GMT 2021","5268","Contract: ERC165Checker","ERC165 supported","","","","does not support mock interface via supportsInterface",""
"passed","Mon Dec 27 20:32:44 GMT 2021","Mon Dec 27 20:32:48 GMT 2021","3305","Contract: SafeCast","toUint256","","","","casts 0",""
"passed","Mon Dec 27 20:30:29 GMT 2021","Mon Dec 27 20:30:34 GMT 2021","4624","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > safeTransferFrom(address,address,uint256)","","","has to be implemented",""
"passed","Mon Dec 27 20:25:45 GMT 2021","Mon Dec 27 20:25:51 GMT 2021","6175","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"passed","Mon Dec 27 20:29:54 GMT 2021","Mon Dec 27 20:30:07 GMT 2021","12914","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when sending to a valid receiver > without data","","","debits transferred balances from sender",""
"passed","Mon Dec 27 20:27:51 GMT 2021","Mon Dec 27 20:28:00 GMT 2021","8638","Contract: TransparentUpgradeableProxy","transparent proxy","","","","proxy admin cannot call delegated functions",""
"passed","Mon Dec 27 20:44:50 GMT 2021","Mon Dec 27 20:44:57 GMT 2021","7126","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the approved individual","","","emits a Transfer event",""
"passed","Mon Dec 27 20:21:53 GMT 2021","Mon Dec 27 20:21:55 GMT 2021","2231","Contract: Ownable","renounce ownership","","","","prevents non-owners from renouncement",""
"passed","Mon Dec 27 20:30:03 GMT 2021","Mon Dec 27 20:30:11 GMT 2021","7669","Contract: ERC721","_burn","with minted tokens > with burnt token","","","reverts when burning a token id that has been deleted",""
"passed","Mon Dec 27 20:27:22 GMT 2021","Mon Dec 27 20:27:28 GMT 2021","5751","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is not the admin","","","reverts",""
"passed","Mon Dec 27 20:22:21 GMT 2021","Mon Dec 27 20:22:27 GMT 2021","5554","Contract: AccessControl","revoking","with granted role","","","non-admin cannot revoke role",""
"passed","Mon Dec 27 20:32:27 GMT 2021","Mon Dec 27 20:32:30 GMT 2021","3113","Contract: SafeCast","toUint128","","","","reverts when downcasting 2^128 + 1 (340282366920938463463374607431768211457)",""
"passed","Mon Dec 27 20:25:11 GMT 2021","Mon Dec 27 20:25:16 GMT 2021","5095","Contract: TransparentUpgradeableProxy","upgradeTo","when the sender is the admin > when the given implementation is different from the current one","","","emits an event",""
"passed","Mon Dec 27 20:33:12 GMT 2021","Mon Dec 27 20:33:14 GMT 2021","2675","Contract: SafeMath","memory leakage","","","","sub",""
"passed","Mon Dec 27 20:25:18 GMT 2021","Mon Dec 27 20:25:22 GMT 2021","4352","Contract: ERC1155PresetMinterPauser","Contract interface","ERC1155 > balanceOfBatch(address[],uint256[])","","","has to be implemented",""
"passed","Mon Dec 27 20:26:08 GMT 2021","Mon Dec 27 20:26:12 GMT 2021","4571","Contract: ERC1155PresetMinterPauser","Contract interface","AccessControl > grantRole(bytes32,address)","","","has to be implemented",""
"passed","Mon Dec 27 20:26:57 GMT 2021","Mon Dec 27 20:27:05 GMT 2021","8247","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with supply changes after the snapshot","","","returns the total supply before the changes",""
"broken","Mon Dec 27 20:23:42 GMT 2021","Mon Dec 27 20:23:44 GMT 2021","1781","Contract: Pausable","when unpaused","","","","can perform normal process in non-pause",""
"passed","Mon Dec 27 20:27:04 GMT 2021","Mon Dec 27 20:27:09 GMT 2021","4925","Contract: ERC1155PresetMinterPauser","batched minting","","","","other accounts cannot batch mint tokens",""
"passed","Mon Dec 27 20:49:11 GMT 2021","Mon Dec 27 20:49:15 GMT 2021","3763","Contract: ERC721Enumerable","with minted tokens","approve > when approving a non-zero address > when there was no prior approval","","","emits an approval event",""
"passed","Mon Dec 27 20:24:39 GMT 2021","Mon Dec 27 20:24:48 GMT 2021","9799","Contract: ERC1155Burnable","burnBatch","","","","approved operators can burn the holder's tokens",""
"passed","Mon Dec 27 20:32:31 GMT 2021","Mon Dec 27 20:32:34 GMT 2021","3518","Contract: SafeMath","with default revert message","mod > modulos correctly","","","when the dividend is larger than the divisor",""
"passed","Mon Dec 27 20:52:32 GMT 2021","Mon Dec 27 20:52:34 GMT 2021","2321","Contract: ERC721Enumerable","_burn","","","","reverts when burning a non-existent token id",""
"passed","Mon Dec 27 20:30:14 GMT 2021","Mon Dec 27 20:30:17 GMT 2021","2781","Contract: ECDSA","recover with valid signature","with v0 signature","","","reverts with wrong version",""
"passed","Mon Dec 27 20:28:43 GMT 2021","Mon Dec 27 20:28:57 GMT 2021","14106","Contract: TransparentUpgradeableProxy","regression","","","","should change function signature",""
"passed","Mon Dec 27 20:22:53 GMT 2021","Mon Dec 27 20:22:58 GMT 2021","4794","Contract: AccessControl","setting role admin","","","","a role's admin role can be changed",""
"passed","Mon Dec 27 20:32:45 GMT 2021","Mon Dec 27 20:32:48 GMT 2021","2859","Contract: ERC165Checker","account address does not support ERC165","","","","does not support mock interface via getSupportedInterfaces",""
"passed","Mon Dec 27 20:34:21 GMT 2021","Mon Dec 27 20:34:24 GMT 2021","3004","Contract: ERC1155","ERC1155MetadataURI","_setURI","","","emits no URI event",""
"passed","Mon Dec 27 20:23:04 GMT 2021","Mon Dec 27 20:23:10 GMT 2021","5228","Contract: ProxyAdmin","#getProxyAdmin","","","","call to invalid proxy",""
"passed","Mon Dec 27 20:27:32 GMT 2021","Mon Dec 27 20:27:36 GMT 2021","3898","Contract: TransparentUpgradeableProxy","changeAdmin","when the new proposed admin is not the zero address > when the sender is the admin","","","emits an event",""
"passed","Mon Dec 27 20:29:29 GMT 2021","Mon Dec 27 20:29:36 GMT 2021","6714","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","credits transferred balances to receiver",""
"skipped","Mon Dec 27 20:21:49 GMT 2021","Mon Dec 27 20:21:49 GMT 2021","0","Contract: TimelockController","methods","batch > execute","","","revert if operation is not scheduled",""
"passed","Mon Dec 27 20:25:04 GMT 2021","Mon Dec 27 20:25:23 GMT 2021","18565","Contract: GovernorTimelockCompound","Contract interface","Governor > votingDelay()","","","has to be implemented",""
"passed","Mon Dec 27 20:26:02 GMT 2021","Mon Dec 27 20:26:07 GMT 2021","4743","Contract: ERC20Burnable","burn","when the given amount is greater than the balance of the sender","","","reverts",""
"passed","Mon Dec 27 20:30:22 GMT 2021","Mon Dec 27 20:30:25 GMT 2021","3215","Contract: ECDSA","recover with valid signature","with v1 signature","","","works with 28 as version value",""
"passed","Mon Dec 27 20:32:52 GMT 2021","Mon Dec 27 20:32:55 GMT 2021","2538","Contract: SafeMath","with custom revert message","div","","","reverts on division by zero",""
"passed","Mon Dec 27 20:30:27 GMT 2021","Mon Dec 27 20:30:30 GMT 2021","2962","Contract: ECDSA","recover with valid signature","with v1 signature","","","works with short EIP2098 format",""
"passed","Mon Dec 27 20:24:26 GMT 2021","Mon Dec 27 20:24:32 GMT 2021","5764","Contract: ERC1155","like an ERC1155","balanceOfBatch","","","reverts when one of the addresses is the zero address",""
"passed","Mon Dec 27 20:23:36 GMT 2021","Mon Dec 27 20:23:39 GMT 2021","2874","Contract: AccessControl","Contract interface","AccessControlEnumerable > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Mon Dec 27 20:26:04 GMT 2021","Mon Dec 27 20:26:11 GMT 2021","7591","Contract: ERC1155Holder","Contract interface","ERC1155Receiver > onERC1155Received(address,address,uint256,uint256,bytes)","","","has to be implemented",""
"skipped","Mon Dec 27 20:21:49 GMT 2021","Mon Dec 27 20:21:49 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","prevent overwritting active operation",""
"passed","Mon Dec 27 20:26:02 GMT 2021","Mon Dec 27 20:26:06 GMT 2021","3762","Contract: ERC20Capped","once deployed","capped token","","","starts with the correct cap",""
"passed","Mon Dec 27 20:31:01 GMT 2021","Mon Dec 27 20:31:05 GMT 2021","4138","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721Enumerable > tokenByIndex(uint256)","","","has to be implemented",""
"passed","Mon Dec 27 20:29:44 GMT 2021","Mon Dec 27 20:29:54 GMT 2021","10105","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","preserves operator's balances not involved in the transfer",""
"passed","Mon Dec 27 20:50:24 GMT 2021","Mon Dec 27 20:50:26 GMT 2021","2844","Contract: ERC721Enumerable","with minted tokens","getApproved > when token is not minted","","","reverts",""
"passed","Mon Dec 27 20:28:40 GMT 2021","Mon Dec 27 20:28:47 GMT 2021","7132","Contract: ERC721Enumerable","with minted tokens","balanceOf > when the given address owns some tokens","","","returns the amount of tokens owned by the given address",""
"passed","Mon Dec 27 20:31:07 GMT 2021","Mon Dec 27 20:31:09 GMT 2021","2349","Contract: Math","min","","","","is correctly detected in first argument position",""
"passed","Mon Dec 27 20:31:30 GMT 2021","Mon Dec 27 20:31:35 GMT 2021","4259","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > renounceRole(bytes32,address)","","","has to be implemented",""
"passed","Mon Dec 27 20:34:16 GMT 2021","Mon Dec 27 20:34:18 GMT 2021","1748","Contract: SafeCast","toInt64","","","","reverts when downcasting 2^63 (9223372036854775808)",""
"passed","Mon Dec 27 20:25:32 GMT 2021","Mon Dec 27 20:25:41 GMT 2021","8809","Contract: ERC1155Pausable","when token is paused","isApprovedForAll","","","returns the approval of the operator",""
"passed","Mon Dec 27 20:46:56 GMT 2021","Mon Dec 27 20:47:02 GMT 2021","6534","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when sent to the owner","","","clears the approval for the token ID",""
"passed","Mon Dec 27 20:32:37 GMT 2021","Mon Dec 27 20:32:45 GMT 2021","8039","Contract: ERC721PresetMinterPauserAutoId","burning","","","","holders can burn their tokens",""
