"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Feb 22 08:41:46 GMT 2022","Tue Feb 22 08:41:56 GMT 2022","9968","Contract: ERC721","with minted tokens","transfers > via transferFrom > when the sender is not authorized for the token id","","","reverts",""
"passed","Tue Feb 22 08:40:15 GMT 2022","Tue Feb 22 08:40:23 GMT 2022","7474","Contract: Address","functionCall","with non-contract receiver","","","reverts when address is not a contract",""
"passed","Tue Feb 22 08:25:31 GMT 2022","Tue Feb 22 08:25:36 GMT 2022","4757","Contract: Initializable","complex testing with inheritance","","","","initializes gramps",""
"passed","Tue Feb 22 08:23:50 GMT 2022","Tue Feb 22 08:23:52 GMT 2022","2621","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered signature",""
"passed","Tue Feb 22 08:29:57 GMT 2022","Tue Feb 22 08:30:03 GMT 2022","6011","Contract: ERC1155PresetMinterPauser","burning","","","","holders can burn their tokens",""
"passed","Tue Feb 22 08:21:22 GMT 2022","Tue Feb 22 08:21:23 GMT 2022","763","Contract: PaymentSplitter","","","","","rejects null payees",""
"passed","Tue Feb 22 08:55:24 GMT 2022","Tue Feb 22 08:55:38 GMT 2022","13733","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","keeps same tokens by index",""
"passed","Tue Feb 22 08:57:11 GMT 2022","Tue Feb 22 08:57:22 GMT 2022","10777","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > with an invalid token id","","","reverts",""
"passed","Tue Feb 22 09:15:30 GMT 2022","Tue Feb 22 09:15:35 GMT 2022","5339","Contract: ERC721","with minted tokens","approve > when the sender does not own the given token ID","","","reverts",""
"passed","Tue Feb 22 08:29:13 GMT 2022","Tue Feb 22 08:29:22 GMT 2022","9470","Contract: ERC1155","like an ERC1155","safeTransferFrom > when called by an operator on behalf of the multiTokenHolder > when operator is approved by multiTokenHolder","","","preserves operator's balances not involved in the transfer",""
"passed","Tue Feb 22 08:52:24 GMT 2022","Tue Feb 22 08:52:36 GMT 2022","11847","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the operator","","","adjusts owners balances",""
"passed","Tue Feb 22 09:02:16 GMT 2022","Tue Feb 22 09:02:25 GMT 2022","9735","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","clears the approval for the token ID",""
"skipped","Tue Feb 22 08:24:21 GMT 2022","Tue Feb 22 08:24:21 GMT 2022","0","Contract: ERC1967Proxy","initialization without parameters","payable > when not sending balance","","","sets the implementation address",""
"passed","Tue Feb 22 08:31:41 GMT 2022","Tue Feb 22 08:31:48 GMT 2022","7317","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","sets the allowance to zero when all allowance is removed",""
"passed","Tue Feb 22 08:33:38 GMT 2022","Tue Feb 22 08:33:42 GMT 2022","4074","Contract: ERC20","_transfer","when the recipient is not the zero address > when the sender does not have enough balance","","","reverts",""
"passed","Tue Feb 22 08:42:52 GMT 2022","Tue Feb 22 08:42:57 GMT 2022","5344","Contract: ECDSA","recover with valid signature","with v1 signature","","","works with short EIP2098 format",""
"skipped","Tue Feb 22 08:21:46 GMT 2022","Tue Feb 22 08:21:46 GMT 2022","1","Contract: GovernorTimelockControl","","","","","post deployment check",""
"skipped","Tue Feb 22 08:42:19 GMT 2022","Tue Feb 22 08:42:19 GMT 2022","0","Contract: Governor","Settings update","update protected","","","setProposalThreshold",""
"passed","Tue Feb 22 08:58:07 GMT 2022","Tue Feb 22 08:58:16 GMT 2022","9288","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the owner","","","adjusts owners balances",""
"passed","Tue Feb 22 08:38:30 GMT 2022","Tue Feb 22 08:38:35 GMT 2022","4414","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > transferFrom(address,address,uint256)","","","has to be implemented",""
"passed","Tue Feb 22 08:35:26 GMT 2022","Tue Feb 22 08:35:31 GMT 2022","5175","Contract: ERC721Enumerable","Contract interface","ERC721 > getApproved(uint256)","","","has to be implemented",""
"passed","Tue Feb 22 08:41:00 GMT 2022","Tue Feb 22 08:41:06 GMT 2022","6038","Contract: Counters","reset","non null counter","","","reset to 0",""
"passed","Tue Feb 22 08:21:47 GMT 2022","Tue Feb 22 08:21:54 GMT 2022","7578","Contract: PaymentSplitter","once deployed","accepts payments","","","Token",""
"passed","Tue Feb 22 08:32:06 GMT 2022","Tue Feb 22 08:32:16 GMT 2022","10012","Contract: ERC20Snapshot","totalSupplyAt","with initial snapshot > with supply changes after the snapshot > with a second snapshot after supply changes","","","snapshots return the supply before and after the changes",""
"passed","Tue Feb 22 09:08:12 GMT 2022","Tue Feb 22 09:08:26 GMT 2022","13400","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","clears the approval for the token ID",""
"passed","Tue Feb 22 08:28:34 GMT 2022","Tue Feb 22 08:28:47 GMT 2022","12908","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1 > when upgrading to V2","","","upgrades to the requested version and emits an event",""
"passed","Tue Feb 22 08:30:30 GMT 2022","Tue Feb 22 08:30:36 GMT 2022","6272","Contract: ERC20Burnable","burnFrom","on success > for a non-zero amount","","","emits a transfer event",""
"passed","Tue Feb 22 08:42:36 GMT 2022","Tue Feb 22 08:42:44 GMT 2022","8867","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","clears the approval for the token ID",""
"passed","Tue Feb 22 08:23:54 GMT 2022","Tue Feb 22 08:24:13 GMT 2022","18711","Contract: Governor","Contract interface","Governor > hashProposal(address[],uint256[],bytes[],bytes32)","","","has to be implemented",""
"passed","Tue Feb 22 08:58:27 GMT 2022","Tue Feb 22 08:58:36 GMT 2022","9382","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","adjusts owners balances",""
"passed","Tue Feb 22 08:26:47 GMT 2022","Tue Feb 22 08:26:50 GMT 2022","2675","Contract: ERC1155","like an ERC1155","balanceOfBatch","","","reverts when one of the addresses is the zero address",""
"passed","Tue Feb 22 08:48:55 GMT 2022","Tue Feb 22 08:49:34 GMT 2022","39775","Contract: GovernorTimelockControl","cancel after queue prevents execution","","","","run",""
"passed","Tue Feb 22 08:25:13 GMT 2022","Tue Feb 22 08:25:20 GMT 2022","6929","Contract: Initializable","basic testing without inheritance","after nested initialize","","","initializer has run",""
"passed","Tue Feb 22 08:29:51 GMT 2022","Tue Feb 22 08:29:56 GMT 2022","4535","Contract: ERC20Burnable","burn","when the given amount is not greater than balance of the sender > for a non-zero amount","","","emits a transfer event",""
"broken","Tue Feb 22 08:32:41 GMT 2022","Tue Feb 22 08:32:41 GMT 2022","0","tests.brownie.token.tests","test_transfer","","","","test_sender_balance_decreases",""
"passed","Tue Feb 22 08:36:57 GMT 2022","Tue Feb 22 08:37:04 GMT 2022","7521","Contract: SafeERC20","with token that returns no boolean values","approvals > with non-zero allowance","","","reverts when approving a non-zero allowance",""
"passed","Tue Feb 22 09:14:08 GMT 2022","Tue Feb 22 09:14:20 GMT 2022","12234","Contract: ERC721","with minted tokens","approve > when clearing approval > when there was a prior approval","","","clears approval for the token",""
"passed","Tue Feb 22 08:31:32 GMT 2022","Tue Feb 22 08:31:41 GMT 2022","9003","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender does not have enough balance > when the spender had an approved amount","","","decreases the spender allowance subtracting the requested amount",""
"passed","Tue Feb 22 08:43:09 GMT 2022","Tue Feb 22 08:43:18 GMT 2022","9785","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a user account > when called by the owner","","","adjusts owners tokens by index",""
"passed","Tue Feb 22 08:25:58 GMT 2022","Tue Feb 22 08:26:17 GMT 2022","19193","Contract: Governor","Contract interface","Governor > getVotes(address,uint256)","","","has to be implemented",""
"skipped","Tue Feb 22 08:31:31 GMT 2022","Tue Feb 22 08:31:31 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad nonce",""
"passed","Tue Feb 22 08:41:53 GMT 2022","Tue Feb 22 08:41:56 GMT 2022","2673","Contract: Strings","from uint256 - fixed hex format","","","","converts a positive number (short)",""
"passed","Tue Feb 22 08:38:08 GMT 2022","Tue Feb 22 08:38:21 GMT 2022","13845","Contract: ERC721Enumerable","with minted tokens","transfers > via transferFrom > when called by the approved individual","","","adjusts owners balances",""
"passed","Tue Feb 22 08:40:10 GMT 2022","Tue Feb 22 08:40:15 GMT 2022","5548","Contract: Address","functionCall","with valid contract receiver","","","reverts when function does not exist",""
"passed","Tue Feb 22 09:12:53 GMT 2022","Tue Feb 22 09:13:01 GMT 2022","8058","Contract: ERC721","with minted tokens","safe mint > via safeMint","","","calls onERC721Received — without data",""
"passed","Tue Feb 22 08:41:48 GMT 2022","Tue Feb 22 08:41:52 GMT 2022","3541","Contract: StorageSlot","bytes32 storage slot","get","","","from other slot",""
"skipped","Tue Feb 22 08:21:20 GMT 2022","Tue Feb 22 08:21:20 GMT 2022","0","Contract: TimelockController","methods","operation hashing","","","hashOperation",""
"passed","Tue Feb 22 08:38:48 GMT 2022","Tue Feb 22 08:38:56 GMT 2022","7177","Contract: Address","sendValue","when sender contract has funds","","","sends 0 wei",""
"passed","Tue Feb 22 08:36:10 GMT 2022","Tue Feb 22 08:36:12 GMT 2022","2810","Contract: ERC1155","like an ERC1155","Contract interface > ERC1155 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Tue Feb 22 08:48:46 GMT 2022","Tue Feb 22 08:48:58 GMT 2022","12172","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","transfers the ownership of the given token ID to the given address",""
"passed","Tue Feb 22 08:26:14 GMT 2022","Tue Feb 22 08:26:19 GMT 2022","5595","Contract: ReentrancyGuard","","","","","does not allow remote callback",""
"passed","Tue Feb 22 08:55:39 GMT 2022","Tue Feb 22 08:55:54 GMT 2022","15765","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when sent to the owner","","","emits only a transfer event",""
"passed","Tue Feb 22 08:33:49 GMT 2022","Tue Feb 22 08:33:57 GMT 2022","7324","Contract: ERC20","recover","","","","something to recover",""
"passed","Tue Feb 22 08:30:00 GMT 2022","Tue Feb 22 08:30:06 GMT 2022","6046","Contract: ERC20Burnable","burnFrom","on success > for a zero amount","","","burns the requested amount",""
"passed","Tue Feb 22 08:29:36 GMT 2022","Tue Feb 22 08:29:42 GMT 2022","5931","Contract: TransparentUpgradeableProxy","storage","","","","should store the implementation address in specified location",""
"passed","Tue Feb 22 08:34:29 GMT 2022","Tue Feb 22 08:34:41 GMT 2022","11841","Contract: ERC20","erc20 behaviour","transfer > when the recipient is not the zero address > when the sender does not have enough balance","","","reverts",""
"passed","Tue Feb 22 08:46:23 GMT 2022","Tue Feb 22 08:46:26 GMT 2022","2581","Contract: SafeMath","with custom revert message","mod","","","reverts with a 0 divisor",""
"passed","Tue Feb 22 09:07:55 GMT 2022","Tue Feb 22 09:08:09 GMT 2022","13322","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the operator","","","emits an Approval event",""
"passed","Tue Feb 22 08:29:08 GMT 2022","Tue Feb 22 08:29:17 GMT 2022","9355","Contract: ERC1155Holder","Contract interface","ERC1155Receiver > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Tue Feb 22 09:09:19 GMT 2022","Tue Feb 22 09:09:33 GMT 2022","14570","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when sent to the owner","","","keeps ownership of the token",""
"passed","Tue Feb 22 08:40:47 GMT 2022","Tue Feb 22 08:40:55 GMT 2022","8433","Contract: Create2","deploy","","","","deploys a contract with funds deposited in the factory",""
"broken","Tue Feb 22 08:32:38 GMT 2022","Tue Feb 22 08:32:38 GMT 2022","0","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[1]",""
"passed","Tue Feb 22 08:22:41 GMT 2022","Tue Feb 22 08:23:02 GMT 2022","20798","Contract: Governor","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Tue Feb 22 08:46:59 GMT 2022","Tue Feb 22 08:47:06 GMT 2022","6412","Contract: BitMap","set","","","","adds several keys",""
"passed","Tue Feb 22 09:15:35 GMT 2022","Tue Feb 22 09:15:44 GMT 2022","8684","Contract: ERC721","with minted tokens","approve > when the sender is approved for the given token ID","","","reverts",""
"passed","Tue Feb 22 09:01:38 GMT 2022","Tue Feb 22 09:01:50 GMT 2022","11938","Contract: ERC721","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when sent to the owner","","","emits only a transfer event",""
"passed","Tue Feb 22 08:36:03 GMT 2022","Tue Feb 22 08:36:07 GMT 2022","3913","Contract: ERC1155","like an ERC1155","Contract interface > ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Tue Feb 22 08:39:55 GMT 2022","Tue Feb 22 08:40:01 GMT 2022","6219","Contract: Context","msgData","","","","returns the transaction data when called from an EOA",""
"passed","Tue Feb 22 08:50:06 GMT 2022","Tue Feb 22 08:50:19 GMT 2022","12327","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","emits an Approval event",""
"passed","Tue Feb 22 08:58:35 GMT 2022","Tue Feb 22 08:58:46 GMT 2022","10428","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a user account > when called by the approved individual","","","emits a Transfer event",""
"passed","Tue Feb 22 08:31:41 GMT 2022","Tue Feb 22 08:32:09 GMT 2022","28181","Contract: GovernorTimelockControl","Contract interface","GovernorTimelock > proposalEta(uint256)","","","has to be implemented",""
"passed","Tue Feb 22 09:08:37 GMT 2022","Tue Feb 22 09:08:54 GMT 2022","17520","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > without data > to a valid receiver contract > when called by the owner without an approved user","","","transfers the ownership of the given token ID to the given address",""
"passed","Tue Feb 22 08:49:38 GMT 2022","Tue Feb 22 08:49:51 GMT 2022","12822","Contract: ERC721Enumerable","with minted tokens","transfers > via safeTransferFrom > with data > to a valid receiver contract > when called by the owner","","","emits a Transfer event",""
"passed","Tue Feb 22 08:27:47 GMT 2022","Tue Feb 22 08:27:55 GMT 2022","7740","Contract: ERC1155Supply","after burn","batch","","","exist",""
"passed","Tue Feb 22 08:42:27 GMT 2022","Tue Feb 22 08:42:28 GMT 2022","372","Contract: SignatureChecker (ERC1271)","ERC1271 wallet","","","","with matching signer and signature",""
"passed","Tue Feb 22 08:48:14 GMT 2022","Tue Feb 22 08:48:18 GMT 2022","4861","Contract: EnumerableMap","read","get with message","","","missing value",""
"passed","Tue Feb 22 08:21:23 GMT 2022","Tue Feb 22 08:21:26 GMT 2022","2678","Contract: AccessControl","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Tue Feb 22 08:28:17 GMT 2022","Tue Feb 22 08:28:28 GMT 2022","11873","Contract: ERC1155Holder","","","","","receives ERC1155 tokens from a multiple IDs",""
"skipped","Tue Feb 22 08:31:31 GMT 2022","Tue Feb 22 08:31:31 GMT 2022","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"passed","Tue Feb 22 08:30:43 GMT 2022","Tue Feb 22 08:30:49 GMT 2022","6028","Contract: ERC20Burnable","burnFrom","when the given amount is greater than the allowance","","","reverts",""
"passed","Tue Feb 22 08:35:03 GMT 2022","Tue Feb 22 08:35:16 GMT 2022","12939","Contract: ERC1155","like an ERC1155","safeBatchTransferFrom > to a receiver contract that reverts only on single transfers","","","debits transferred balances from sender",""
"passed","Tue Feb 22 08:29:46 GMT 2022","Tue Feb 22 08:30:07 GMT 2022","21553","Contract: GovernorTimelockControl","Contract interface","Governor > castVoteWithReason(uint256,uint8,string)","","","has to be implemented",""
"passed","Tue Feb 22 08:33:51 GMT 2022","Tue Feb 22 08:33:54 GMT 2022","3190","Contract: SafeERC20","with address that has no contract code","","","","reverts on decreaseAllowance",""
"skipped","Tue Feb 22 08:31:31 GMT 2022","Tue Feb 22 08:31:31 GMT 2022","1","Contract: ERC20Votes","set delegation","with signature","","","rejects reused signature",""
"passed","Tue Feb 22 08:36:10 GMT 2022","Tue Feb 22 08:36:10 GMT 2022","6","Ethers.js","","","","","testContracts",""
"passed","Tue Feb 22 08:30:02 GMT 2022","Tue Feb 22 08:30:13 GMT 2022","10988","Contract: ERC1155","like an ERC1155","safeTransferFrom > when sending to a valid receiver > without data","","","calls onERC1155Received",""
"passed","Tue Feb 22 09:17:36 GMT 2022","Tue Feb 22 09:17:45 GMT 2022","9101","Contract: ERC721Enumerable","with minted tokens","setApprovalForAll > when the operator willing to approve is not the owner > when the operator was set as not approved","","","approves the operator",""
"passed","Tue Feb 22 08:32:52 GMT 2022","Tue Feb 22 08:32:56 GMT 2022","3787","Contract: ERC20","_burn","","","","rejects a null account",""
