"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Dec 20 19:27:03 GMT 2021","Mon Dec 20 19:27:46 GMT 2021","42611","Contract: BeaconProxy","","","","","upgrade 2 proxies by upgrading shared beacon",""
"passed","Mon Dec 20 19:26:36 GMT 2021","Mon Dec 20 19:26:55 GMT 2021","19604","Contract: ReentrancyGuard","","","","","does not allow remote callback",""
"passed","Mon Dec 20 20:14:15 GMT 2021","Mon Dec 20 20:14:33 GMT 2021","17203","Contract: Clones","cloneDeterministic","","","","address prediction",""
"passed","Mon Dec 20 19:29:24 GMT 2021","Mon Dec 20 19:29:30 GMT 2021","5664","tests.brownie.token.tests","test_approve","","","","test_approve",""
"passed","Mon Dec 20 19:47:08 GMT 2021","Mon Dec 20 19:47:31 GMT 2021","23513","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > grantRole(bytes32,address)","","","has to be implemented",""
"skipped","Mon Dec 20 19:26:21 GMT 2021","Mon Dec 20 19:26:21 GMT 2021","0","Contract: ERC20Votes","set delegation","call","","","delegation with balance",""
"passed","Mon Dec 20 19:48:51 GMT 2021","Mon Dec 20 19:49:07 GMT 2021","15993","Contract: StorageSlot","boolean storage slot","get","","","from right slot",""
"broken","Mon Dec 20 19:27:49 GMT 2021","Mon Dec 20 19:27:50 GMT 2021","633","Ethers.js","","","","","testWritingToTheBlockchain",""
"passed","Mon Dec 20 19:31:47 GMT 2021","Mon Dec 20 19:31:57 GMT 2021","10263","tests.brownie.token.tests","test_transferFrom","","","","test_caller_balance_not_affected",""
"skipped","Mon Dec 20 19:26:21 GMT 2021","Mon Dec 20 19:26:21 GMT 2021","0","Contract: ERC20Votes","transfers","","","","sender delegation",""
"broken","Mon Dec 20 19:37:04 GMT 2021","Mon Dec 20 19:37:04 GMT 2021","197","Contract: ERC2771Context","","","","","recognize trusted forwarder",""
"passed","Mon Dec 20 20:00:19 GMT 2021","Mon Dec 20 20:00:45 GMT 2021","26596","Contract: ERC721URIStorage","token URI","","","","tokens without URI can be burnt ",""
"passed","Mon Dec 20 19:40:26 GMT 2021","Mon Dec 20 19:40:49 GMT 2021","22874","Contract: TransparentUpgradeableProxy","initialization without parameters","payable > when not sending balance","","","initializes the proxy",""
"skipped","Mon Dec 20 19:26:21 GMT 2021","Mon Dec 20 19:26:21 GMT 2021","0","Contract: ERC20Votes","","","","","minting restriction",""
"skipped","Mon Dec 20 19:26:21 GMT 2021","Mon Dec 20 19:26:21 GMT 2021","0","Contract: ERC20Votes","transfers","","","","full delegation",""
"broken","Mon Dec 20 19:27:47 GMT 2021","Mon Dec 20 19:28:04 GMT 2021","17698","Contract: MinimalForwarder","with message","execute > valid signature","","","success",""
"skipped","Mon Dec 20 19:34:01 GMT 2021","Mon Dec 20 19:34:01 GMT 2021","0","tests.hardhat","test_hardhat","","","","test_hardhat_advanced",""
"passed","Mon Dec 20 20:00:45 GMT 2021","Mon Dec 20 20:01:13 GMT 2021","27467","Contract: ERC721URIStorage","token URI","","","","tokens with URI can be burnt ",""
"passed","Mon Dec 20 19:50:26 GMT 2021","Mon Dec 20 19:50:53 GMT 2021","26450","Contract: StorageSlot","bytes32 storage slot","","","","set",""
"failed","Mon Dec 20 19:27:46 GMT 2021","Mon Dec 20 19:27:48 GMT 2021","2707","Contract: BeaconProxy","bad beacon is not accepted","","","","non-contract beacon",""
"passed","Mon Dec 20 19:27:51 GMT 2021","Mon Dec 20 19:27:51 GMT 2021","5","ethjs","","","","","Connection test (js)",""
"passed","Mon Dec 20 19:48:20 GMT 2021","Mon Dec 20 19:48:49 GMT 2021","28797","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","calls the initializer function",""
"passed","Mon Dec 20 20:02:44 GMT 2021","Mon Dec 20 20:02:52 GMT 2021","8523","Contract: SafeMath","with custom revert message","div","","","returns complete number result on non-even division",""
"broken","Mon Dec 20 19:36:28 GMT 2021","Mon Dec 20 19:36:28 GMT 2021","309","Contract: ERC20FlashMint","maxFlashLoan","","","","token match",""
"failed","Mon Dec 20 19:28:13 GMT 2021","Mon Dec 20 19:28:18 GMT 2021","4823","Contract: ERC20Capped","","","","","requires a non-zero cap",""
"passed","Mon Dec 20 20:21:54 GMT 2021","Mon Dec 20 20:22:08 GMT 2021","14010","Contract: Pausable","when unpaused","","","","cannot take drastic measure in non-pause",""
"passed","Mon Dec 20 19:46:05 GMT 2021","Mon Dec 20 19:46:28 GMT 2021","23158","Contract: EnumerableSet","EnumerableUintSet","add","","","returns false when adding values already in the set",""
"passed","Mon Dec 20 19:43:24 GMT 2021","Mon Dec 20 19:43:44 GMT 2021","20602","Contract: EnumerableSet","EnumerableAddressSet","remove","","","removes added values",""
"passed","Mon Dec 20 19:41:54 GMT 2021","Mon Dec 20 19:42:12 GMT 2021","18703","Contract: EnumerableSet","EnumerableAddressSet","add","","","adds a value",""
"broken","Mon Dec 20 19:39:21 GMT 2021","Mon Dec 20 19:39:28 GMT 2021","7089","Contract: ERC1155Burnable","burnBatch","","","","holder can burn their tokens",""
"skipped","Mon Dec 20 19:26:47 GMT 2021","Mon Dec 20 19:26:47 GMT 2021","0","Contract: TimelockController","methods","operation hashing","","","hashOperation",""
"failed","Mon Dec 20 20:13:35 GMT 2021","Mon Dec 20 20:13:51 GMT 2021","16393","Contract: Clones","clone","initialization with parameters > payable > when sending some balance","","","has expected balance",""
"passed","Mon Dec 20 20:09:03 GMT 2021","Mon Dec 20 20:09:14 GMT 2021","10606","Contract: Math","ceilDiv","","","","rounds up on division with remainders",""
"passed","Mon Dec 20 19:28:23 GMT 2021","Mon Dec 20 19:28:42 GMT 2021","19041","Contract: SafeCast","toUint32","","","","downcasts 1",""
"passed","Mon Dec 20 19:37:28 GMT 2021","Mon Dec 20 19:37:40 GMT 2021","11206","Contract: Strings","from uint256 - decimal format","","","","converts a positive number",""
"skipped","Mon Dec 20 19:26:21 GMT 2021","Mon Dec 20 19:26:21 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns zero if < first checkpoint block",""
"passed","Mon Dec 20 19:57:07 GMT 2021","Mon Dec 20 19:57:35 GMT 2021","28495","Contract: ERC721URIStorage","token URI","","","","can be set for a token id",""
"skipped","Mon Dec 20 19:26:21 GMT 2021","Mon Dec 20 19:26:21 GMT 2021","0","Contract: ERC20Votes","","","","","initial nonce is 0",""
"passed","Mon Dec 20 19:42:07 GMT 2021","Mon Dec 20 19:42:25 GMT 2021","17874","Contract: ERC165Checker","ERC165 not supported","","","","does not support mock interface via getSupportedInterfaces",""
"passed","Mon Dec 20 19:33:37 GMT 2021","Mon Dec 20 19:33:57 GMT 2021","20552","Contract: ERC1155","like an ERC1155","balanceOf","","","reverts when queried about the zero address",""
"passed","Mon Dec 20 20:02:35 GMT 2021","Mon Dec 20 20:02:44 GMT 2021","8467","Contract: SafeMath","with custom revert message","div","","","divides zero correctly",""
"passed","Mon Dec 20 20:13:59 GMT 2021","Mon Dec 20 20:14:15 GMT 2021","16462","Contract: Clones","cloneDeterministic","","","","address already used",""
"passed","Mon Dec 20 19:49:50 GMT 2021","Mon Dec 20 19:50:26 GMT 2021","36369","Contract: StorageSlot","address storage slot","get","","","from other slot",""
"passed","Mon Dec 20 19:58:25 GMT 2021","Mon Dec 20 19:58:38 GMT 2021","12650","Contract: SafeMath","with flag","mod > modulos correctly","","","when the dividend is smaller than the divisor",""
"failed","Mon Dec 20 20:14:51 GMT 2021","Mon Dec 20 20:15:06 GMT 2021","15261","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when not sending balance","","","has expected balance",""
"passed","Mon Dec 20 19:55:35 GMT 2021","Mon Dec 20 19:55:50 GMT 2021","14598","Contract: SafeMath","with flag","add","","","adds correctly",""
"passed","Mon Dec 20 20:00:54 GMT 2021","Mon Dec 20 20:01:04 GMT 2021","10040","Contract: SafeMath","with default revert message","div","","","divides zero correctly",""
"passed","Mon Dec 20 20:05:23 GMT 2021","Mon Dec 20 20:05:31 GMT 2021","8297","Contract: SignedSafeMath","sub","","","","subtracts correctly if it does not overflow and the result is negative",""
"failed","Mon Dec 20 19:33:44 GMT 2021","Mon Dec 20 19:33:48 GMT 2021","4800","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"passed","Mon Dec 20 19:26:46 GMT 2021","Mon Dec 20 19:26:58 GMT 2021","11986","Contract: MinimalForwarder","with message","verify > invalid signature","","","tampered to",""
"failed","Mon Dec 20 20:16:09 GMT 2021","Mon Dec 20 20:16:26 GMT 2021","16392","Contract: Clones","cloneDeterministic","initialization without parameters > payable > when sending some balance","","","has expected balance",""
"passed","Mon Dec 20 19:34:08 GMT 2021","Mon Dec 20 19:34:12 GMT 2021","4015","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Mon Dec 20 19:41:43 GMT 2021","Mon Dec 20 19:42:03 GMT 2021","19656","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > setApprovalForAll(address,bool)","","","has to be implemented",""
"passed","Mon Dec 20 19:27:55 GMT 2021","Mon Dec 20 19:28:08 GMT 2021","13115","Contract: SafeCast","toUint16","","","","reverts when downcasting 2^16 + 1 (65537)",""
"broken","Mon Dec 20 20:25:34 GMT 2021","Mon Dec 20 20:25:57 GMT 2021","23182","Contract: PullPayment","withdrawPayments","","","","can withdraw payment",""
"passed","Mon Dec 20 20:09:32 GMT 2021","Mon Dec 20 20:09:48 GMT 2021","15581","Contract: Initializable","complex testing with inheritance","","","","initializes father",""
"passed","Mon Dec 20 19:40:22 GMT 2021","Mon Dec 20 19:40:56 GMT 2021","33565","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeTransferFrom from operator",""
"skipped","Mon Dec 20 19:26:21 GMT 2021","Mon Dec 20 19:26:21 GMT 2021","0","Contract: GovernorCompatibilityBravo","","","","","deployment check",""
"skipped","Mon Dec 20 19:35:42 GMT 2021","Mon Dec 20 19:35:42 GMT 2021","0","Contract: ERC20VotesComp","getPastTotalSupply","","","","generally returns the voting balance at the appropriate checkpoint",""
"passed","Mon Dec 20 19:47:47 GMT 2021","Mon Dec 20 19:48:06 GMT 2021","19060","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > renounceRole(bytes32,address)","","","has to be implemented",""
"skipped","Mon Dec 20 19:26:47 GMT 2021","Mon Dec 20 19:26:47 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","proposer can schedule",""
"passed","Mon Dec 20 19:27:24 GMT 2021","Mon Dec 20 19:28:02 GMT 2021","37684","Contract: Address","sendValue","when sender contract has funds","","","sends 0 wei",""
"failed","Mon Dec 20 19:45:37 GMT 2021","Mon Dec 20 19:46:01 GMT 2021","24317","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Mon Dec 20 19:34:55 GMT 2021","Mon Dec 20 19:35:49 GMT 2021","53723","Contract: Escrow","as an escrow","withdrawals","","","can withdraw payments",""
"passed","Mon Dec 20 19:37:36 GMT 2021","Mon Dec 20 19:38:06 GMT 2021","30493","Contract: TransparentUpgradeableProxy","without initialization","when sending some balance","","","initializes the proxy",""
"passed","Mon Dec 20 19:26:40 GMT 2021","Mon Dec 20 19:26:49 GMT 2021","9588","Contract: SafeCast","toUint8","","","","downcasts 2^8 - 1 (255)",""
"broken","Mon Dec 20 19:36:05 GMT 2021","Mon Dec 20 19:36:08 GMT 2021","2635","Contract: ERC1155PresetMinterPauser","","","","","deployer has the pauser role",""
"passed","Mon Dec 20 19:43:44 GMT 2021","Mon Dec 20 19:44:02 GMT 2021","17971","Contract: EnumerableSet","EnumerableAddressSet","remove","","","returns false when removing values not in the set",""
"broken","Mon Dec 20 19:52:58 GMT 2021","Mon Dec 20 19:53:15 GMT 2021","16393","Contract: Counters","increment","starting from 0","","","increments the current value by one",""
"passed","Mon Dec 20 19:37:53 GMT 2021","Mon Dec 20 19:38:27 GMT 2021","33736","Contract: ERC721PresetMinterPauserAutoId","","","","","deployer has the default admin role",""
"broken","Mon Dec 20 19:28:27 GMT 2021","Mon Dec 20 19:29:00 GMT 2021","32420","Contract: Context","msgData","","","","returns the transaction sender when from another contract",""
"broken","Mon Dec 20 19:39:03 GMT 2021","Mon Dec 20 19:39:04 GMT 2021","208","Contract: Strings","from uint256 - fixed hex format","","","","converts a positive number (long)",""
"broken","Mon Dec 20 19:47:17 GMT 2021","Mon Dec 20 19:47:22 GMT 2021","4275","Contract: ERC777PresetFixedSupply","","","","","returns the name",""
"failed","Mon Dec 20 19:35:10 GMT 2021","Mon Dec 20 19:35:23 GMT 2021","13032","Contract: TransparentUpgradeableProxy","","","","","cannot be initialized with a non-contract address",""
"passed","Mon Dec 20 20:19:42 GMT 2021","Mon Dec 20 20:19:55 GMT 2021","12753","Contract: ERC1967Proxy","initialization without parameters","payable > when not sending balance","","","initializes the proxy",""
"skipped","Mon Dec 20 19:35:42 GMT 2021","Mon Dec 20 19:35:42 GMT 2021","0","Contract: ERC20VotesComp","Compound test suite","balanceOf","","","grants to initial account",""
"skipped","Mon Dec 20 19:35:42 GMT 2021","Mon Dec 20 19:35:42 GMT 2021","0","Contract: ERC20VotesComp","","","","","initial nonce is 0",""
"broken","Mon Dec 20 19:29:59 GMT 2021","Mon Dec 20 19:30:05 GMT 2021","5934","tests.brownie.token.tests","test_approve","","","","test_returns_true",""
"skipped","Mon Dec 20 19:26:47 GMT 2021","Mon Dec 20 19:26:47 GMT 2021","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #3",""
"passed","Mon Dec 20 19:31:57 GMT 2021","Mon Dec 20 19:32:08 GMT 2021","11385","tests.brownie.token.tests","test_transferFrom","","","","test_caller_approval_affected",""
"passed","Mon Dec 20 19:29:11 GMT 2021","Mon Dec 20 19:30:17 GMT 2021","65680","Contract: ERC20Pausable","pausable token","transfer","","","allows to transfer when paused and then unpaused",""
"skipped","Mon Dec 20 19:26:47 GMT 2021","Mon Dec 20 19:26:47 GMT 2021","0","Contract: TimelockController","methods","batch > schedule","","","prevent overwritting active operation",""
"skipped","Mon Dec 20 20:20:53 GMT 2021","Mon Dec 20 20:20:53 GMT 2021","1","Contract: ERC1967Proxy","initialization with parameters","payable > when not sending balance","","","sets the implementation address",""
"passed","Mon Dec 20 20:12:45 GMT 2021","Mon Dec 20 20:13:03 GMT 2021","17713","Contract: Clones","clone","initialization with parameters > payable > when not sending balance","","","initializes the proxy",""
"failed","Mon Dec 20 20:19:55 GMT 2021","Mon Dec 20 20:20:05 GMT 2021","10065","Contract: ERC1967Proxy","initialization without parameters","payable > when not sending balance","","","has expected balance",""
"failed","Mon Dec 20 19:51:02 GMT 2021","Mon Dec 20 19:51:42 GMT 2021","39830","Contract: TransparentUpgradeableProxy","upgradeToAndCall","with migrations > when the sender is the admin > when upgrading to V1","","","calls the 'initialize' function and sends given value to the proxy",""
"broken","Mon Dec 20 19:33:06 GMT 2021","Mon Dec 20 19:33:14 GMT 2021","7193","tests.brownie.token.tests","test_transferFrom","","","","test_insufficient_balance",""
"passed","Mon Dec 20 20:21:16 GMT 2021","Mon Dec 20 20:21:27 GMT 2021","10857","Contract: ERC1967Proxy","initialization with parameters","payable > when sending some balance","","","initializes the proxy",""
"passed","Mon Dec 20 19:56:40 GMT 2021","Mon Dec 20 19:57:07 GMT 2021","27225","Contract: ERC721URIStorage","token URI","","","","reverts when queried for non existent token id",""
"passed","Mon Dec 20 19:56:44 GMT 2021","Mon Dec 20 19:56:55 GMT 2021","11521","Contract: SafeMath","with flag","mul","","","multiplies correctly",""
"broken","Mon Dec 20 19:36:06 GMT 2021","Mon Dec 20 19:36:07 GMT 2021","507","Contract: RefundEscrow","once deployed","","","","only the owner can enter refund state",""
"skipped","Mon Dec 20 19:35:42 GMT 2021","Mon Dec 20 19:35:42 GMT 2021","0","Contract: ERC20VotesComp","","","","","domain separator",""
"passed","Mon Dec 20 19:45:42 GMT 2021","Mon Dec 20 19:46:05 GMT 2021","22498","Contract: EnumerableSet","EnumerableUintSet","add","","","adds several values",""
"passed","Mon Dec 20 19:29:23 GMT 2021","Mon Dec 20 19:29:24 GMT 2021","553","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[3]",""
"passed","Mon Dec 20 19:51:30 GMT 2021","Mon Dec 20 19:51:46 GMT 2021","16061","Contract: StorageSlot","uint256 storage slot","","","","set",""
"skipped","Mon Dec 20 20:19:09 GMT 2021","Mon Dec 20 20:19:09 GMT 2021","0","Contract: ERC1967Proxy","initialization without parameters","non payable > when not sending balance","","","sets the implementation address",""
"passed","Mon Dec 20 19:46:45 GMT 2021","Mon Dec 20 19:47:03 GMT 2021","18202","Contract: TransparentUpgradeableProxy","upgradeTo","when the sender is the admin > when the given implementation is the zero address","","","reverts",""
"failed","Mon Dec 20 20:11:44 GMT 2021","Mon Dec 20 20:11:59 GMT 2021","14496","Contract: Clones","clone","initialization without parameters > payable > when sending some balance","","","has expected balance",""
"broken","Mon Dec 20 19:27:46 GMT 2021","Mon Dec 20 19:27:47 GMT 2021","617","Ethers.js","","","","","shouldCreateAcccountWithEthersJs",""
"skipped","Mon Dec 20 19:43:21 GMT 2021","Mon Dec 20 19:43:21 GMT 2021","0","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when not sending balance","","","sets the implementation address",""
"passed","Mon Dec 20 19:59:53 GMT 2021","Mon Dec 20 20:00:19 GMT 2021","26226","Contract: ERC721URIStorage","token URI","","","","tokenId is appended to base URI for tokens with no URI",""
"passed","Mon Dec 20 19:37:31 GMT 2021","Mon Dec 20 19:37:53 GMT 2021","22569","Contract: ERC721PresetMinterPauserAutoId","","","","","token has correct symbol",""
"passed","Mon Dec 20 19:55:19 GMT 2021","Mon Dec 20 19:56:05 GMT 2021","46443","Contract: ERC721Burnable","like a burnable ERC721","burn > when the given token ID was not tracked by this contract","","","reverts",""
"passed","Mon Dec 20 20:16:26 GMT 2021","Mon Dec 20 20:16:41 GMT 2021","15393","Contract: Clones","cloneDeterministic","initialization with parameters > non payable > when not sending balance","","","initializes the proxy",""
"passed","Mon Dec 20 19:33:58 GMT 2021","Mon Dec 20 19:34:51 GMT 2021","53161","Contract: ERC1155Holder","","","","","receives ERC1155 tokens from a single ID",""
"passed","Mon Dec 20 20:08:03 GMT 2021","Mon Dec 20 20:08:12 GMT 2021","9595","Contract: Math","average","","","","is correctly calculated with two odd numbers",""
"passed","Mon Dec 20 19:47:03 GMT 2021","Mon Dec 20 19:47:28 GMT 2021","24975","Contract: TransparentUpgradeableProxy","upgradeTo","when the sender is not the admin","","","reverts",""
"passed","Mon Dec 20 20:02:08 GMT 2021","Mon Dec 20 20:02:17 GMT 2021","8776","Contract: SafeMath","with custom revert message","sub","","","subtracts correctly",""
"skipped","Mon Dec 20 19:26:47 GMT 2021","Mon Dec 20 19:26:47 GMT 2021","0","Contract: TimelockController","methods","cancel","","","cannot cancel invalid operation",""
"broken","Mon Dec 20 19:38:27 GMT 2021","Mon Dec 20 19:38:53 GMT 2021","25984","Contract: ERC721PresetMinterPauserAutoId","","","","","deployer has the minter role",""
"broken","Mon Dec 20 19:36:08 GMT 2021","Mon Dec 20 19:36:08 GMT 2021","624","Contract: Arrays","findUpperBound","Odd number of elements","","","returns index of the last element",""
"broken","Mon Dec 20 19:31:27 GMT 2021","Mon Dec 20 19:32:01 GMT 2021","33350","Contract: PaymentSplitter","once deployed","","","","has payees",""
"passed","Mon Dec 20 19:55:50 GMT 2021","Mon Dec 20 19:56:02 GMT 2021","12591","Contract: SafeMath","with flag","add","","","reverts on addition overflow",""
"passed","Mon Dec 20 20:04:32 GMT 2021","Mon Dec 20 20:04:42 GMT 2021","9675","Contract: SignedSafeMath","add","","","","adds correctly if it does not overflow and the result is positive",""
"broken","Mon Dec 20 19:38:20 GMT 2021","Mon Dec 20 19:38:56 GMT 2021","35801","Contract: EnumerableSet","EnumerableBytes32Set","add","","","returns false when adding values already in the set",""
"passed","Mon Dec 20 19:41:40 GMT 2021","Mon Dec 20 19:41:54 GMT 2021","13944","Contract: EnumerableSet","EnumerableAddressSet","","","","starts empty",""
"broken","Mon Dec 20 19:35:38 GMT 2021","Mon Dec 20 19:35:39 GMT 2021","199","Contract: SafeERC20","with token that returns no boolean values","","","","doesn't revert on transfer",""
"broken","Mon Dec 20 19:37:01 GMT 2021","Mon Dec 20 19:37:02 GMT 2021","508","Contract: AccessControl","Contract interface","AccessControl > getRoleAdmin(bytes32)","","","has to be implemented",""
"skipped","Mon Dec 20 19:26:21 GMT 2021","Mon Dec 20 19:26:21 GMT 2021","0","Contract: ERC20Votes","transfers","","","","no delegation",""
"passed","Mon Dec 20 20:08:49 GMT 2021","Mon Dec 20 20:09:11 GMT 2021","21655","Contract: Initializable","complex testing with inheritance","","","","initializes mother",""
"passed","Mon Dec 20 19:42:48 GMT 2021","Mon Dec 20 19:43:15 GMT 2021","26374","Contract: EnumerableSet","EnumerableAddressSet","add","","","returns false when adding values already in the set",""
"skipped","Mon Dec 20 19:29:20 GMT 2021","Mon Dec 20 19:29:20 GMT 2021","0","Contract: GovernorTimelockControl","","","","","post deployment check",""
"passed","Mon Dec 20 19:32:26 GMT 2021","Mon Dec 20 19:32:43 GMT 2021","17186","Contract: ERC721Enumerable","Contract interface","ERC721 > balanceOf(address)","","","has to be implemented",""
"passed","Mon Dec 20 20:23:43 GMT 2021","Mon Dec 20 20:24:06 GMT 2021","23126","Contract: Pausable","when unpaused","when paused > unpausing > when unpaused","","","should resume allowing normal process",""
"skipped","Mon Dec 20 19:35:42 GMT 2021","Mon Dec 20 19:35:42 GMT 2021","0","Contract: ERC20VotesComp","transfers","","","","receiver delegation",""
"passed","Mon Dec 20 20:05:04 GMT 2021","Mon Dec 20 20:05:14 GMT 2021","9533","Contract: SignedSafeMath","add","","","","reverts on negative addition overflow",""
"passed","Mon Dec 20 20:02:26 GMT 2021","Mon Dec 20 20:02:35 GMT 2021","8895","Contract: SafeMath","with custom revert message","div","","","divides correctly",""
"skipped","Mon Dec 20 19:26:21 GMT 2021","Mon Dec 20 19:26:21 GMT 2021","0","Contract: ERC20Votes","getPastTotalSupply","","","","returns 0 if there are no checkpoints",""
"passed","Mon Dec 20 19:29:24 GMT 2021","Mon Dec 20 19:29:24 GMT 2021","452","tests.brownie.token.tests","test_approve","","","","test_initial_approval_is_zero[4]",""
"passed","Mon Dec 20 19:31:23 GMT 2021","Mon Dec 20 19:31:36 GMT 2021","12800","tests.brownie.token.tests","test_transferFrom","","","","test_sender_balance_decreases",""
"passed","Mon Dec 20 19:47:31 GMT 2021","Mon Dec 20 19:47:47 GMT 2021","15428","Contract: ERC721PresetMinterPauserAutoId","Contract interface","AccessControl > revokeRole(bytes32,address)","","","has to be implemented",""
"passed","Mon Dec 20 19:30:17 GMT 2021","Mon Dec 20 19:30:56 GMT 2021","38209","Contract: SafeCast","toUint64","","","","downcasts 1",""
"passed","Mon Dec 20 19:41:28 GMT 2021","Mon Dec 20 19:41:59 GMT 2021","31238","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeBatchTransferFrom from operator",""
"broken","Mon Dec 20 19:36:07 GMT 2021","Mon Dec 20 19:36:22 GMT 2021","14901","Contract: ConditionalEscrow","when withdrawal is allowed","as an escrow > deposits","","","can accept a single deposit",""
"passed","Mon Dec 20 20:04:15 GMT 2021","Mon Dec 20 20:04:23 GMT 2021","8502","Contract: SafeMath","memory leakage","","","","div",""
"skipped","Mon Dec 20 19:26:47 GMT 2021","Mon Dec 20 19:26:47 GMT 2021","0","Contract: TimelockController","methods","cancel","","","prevent non-proposer from canceling",""
"broken","Mon Dec 20 19:33:04 GMT 2021","Mon Dec 20 19:33:16 GMT 2021","12229","Contract: Escrow","as an escrow","deposits","","","can add multiple deposits on a single account",""
"passed","Mon Dec 20 19:41:30 GMT 2021","Mon Dec 20 19:41:50 GMT 2021","19463","Contract: ERC165Checker","ERC165 not supported","","","","does not support mock interface via supportsInterface",""
"skipped","Mon Dec 20 19:26:47 GMT 2021","Mon Dec 20 19:26:47 GMT 2021","0","Contract: TimelockController","usage scenario","","","","call payable with eth",""
"passed","Mon Dec 20 19:54:15 GMT 2021","Mon Dec 20 19:55:19 GMT 2021","63202","Contract: ERC721Burnable","like a burnable ERC721","burn > when there is a previous approval burned > getApproved","","","reverts",""
"skipped","Mon Dec 20 19:26:47 GMT 2021","Mon Dec 20 19:26:47 GMT 2021","0","Contract: TimelockController","maintenance","","","","timelock scheduled maintenance",""
"passed","Mon Dec 20 19:47:51 GMT 2021","Mon Dec 20 19:48:20 GMT 2021","28924","Contract: TransparentUpgradeableProxy","upgradeToAndCall","without migrations > when the call does not fail > when the sender is the admin","","","emits an event",""
"failed","Mon Dec 20 20:19:31 GMT 2021","Mon Dec 20 20:19:42 GMT 2021","10921","Contract: ERC1967Proxy","initialization without parameters","non payable > when sending some balance","","","reverts",""
"failed","Mon Dec 20 19:29:47 GMT 2021","Mon Dec 20 19:30:07 GMT 2021","19995","Contract: PaymentSplitter","","","","","rejects null payees",""
