"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Fri Feb 11 11:50:54 GMT 2022","Fri Feb 11 12:04:12 GMT 2022","797933","Contract: SafeCast","toUint16","","","","reverts when downcasting 2^16 (65536)",""
"passed","Fri Feb 11 11:49:43 GMT 2022","Fri Feb 11 11:49:50 GMT 2022","6947","Contract: ERC165Checker","ERC165 supported","","","","supports ERC165",""
"passed","Fri Feb 11 11:45:08 GMT 2022","Fri Feb 11 11:45:11 GMT 2022","3235","Contract: Arrays","findUpperBound","Empty array","","","always returns 0 for empty array",""
"skipped","Fri Feb 11 11:09:05 GMT 2022","Fri Feb 11 11:09:05 GMT 2022","1","Contract: ERC20Votes","set delegation","with signature","","","rejects reused signature",""
"passed","Fri Feb 11 10:06:48 GMT 2022","Fri Feb 11 10:06:57 GMT 2022","9787","Contract: AccessControl","setting role admin","","","","a role's admin role can be changed",""
"skipped","Fri Feb 11 10:07:44 GMT 2022","Fri Feb 11 10:07:44 GMT 2022","0","Contract: TimelockController","methods","operation hashing","","","hashOperation",""
"passed","Fri Feb 11 10:29:28 GMT 2022","Fri Feb 11 10:29:34 GMT 2022","5365","Contract: UpgradeableBeacon","once deployed","","","","cannot be upgraded to a non-contract",""
"passed","Fri Feb 11 10:07:52 GMT 2022","Fri Feb 11 10:08:00 GMT 2022","7610","Contract: AccessControl","setting role admin","","","","a role's previous admins no longer revoke roles",""
"skipped","Fri Feb 11 10:07:44 GMT 2022","Fri Feb 11 10:07:44 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation","","","revert if execution comes too early 1/2",""
"passed","Fri Feb 11 11:16:31 GMT 2022","Fri Feb 11 11:16:40 GMT 2022","8964","Contract: SafeERC20","with token that returns true on all calls","","","","doesn't revert on transfer",""
"failed","Fri Feb 11 11:47:11 GMT 2022","Fri Feb 11 11:47:16 GMT 2022","5625","Contract: TimersBlockNumber","","","","","pending",""
"broken","Fri Feb 11 10:21:34 GMT 2022","Fri Feb 11 10:21:34 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_full_balance",""
"passed","Fri Feb 11 11:47:54 GMT 2022","Fri Feb 11 11:47:57 GMT 2022","3080","Contract: ECDSA","recover with valid signature","with v0 signature","","","works with 27 as version value",""
"passed","Fri Feb 11 10:05:38 GMT 2022","Fri Feb 11 10:05:44 GMT 2022","5800","Contract: PaymentSplitter","once deployed","shares","","","stores shares if address is payee",""
"broken","Fri Feb 11 10:21:35 GMT 2022","Fri Feb 11 10:21:35 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_no_approval",""
"passed","Fri Feb 11 10:30:37 GMT 2022","Fri Feb 11 10:30:43 GMT 2022","5121","Contract: TransparentUpgradeableProxy","without initialization","when sending some balance","","","has expected balance",""
"passed","Fri Feb 11 10:10:50 GMT 2022","Fri Feb 11 10:11:16 GMT 2022","25726","Contract: GovernorTimelockCompound","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Fri Feb 11 10:05:17 GMT 2022","Fri Feb 11 10:05:19 GMT 2022","2333","Contract: AccessControl","Contract interface","AccessControl > getRoleAdmin(bytes32)","","","has to be implemented",""
"broken","Fri Feb 11 11:51:03 GMT 2022","Fri Feb 11 12:04:27 GMT 2022","804493","Contract: ERC165Checker","ERC165 and single interface supported","","","","supports mock interface via supportsInterface",""
"broken","Fri Feb 11 10:21:36 GMT 2022","Fri Feb 11 10:21:36 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_event_fires",""
"passed","Fri Feb 11 11:44:16 GMT 2022","Fri Feb 11 11:44:19 GMT 2022","2869","Contract: ERC721PresetMinterPauserAutoId","","","","","minter role admin is the default admin",""
"passed","Fri Feb 11 10:32:55 GMT 2022","Fri Feb 11 10:33:08 GMT 2022","13619","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to mintBatch",""
"passed","Fri Feb 11 10:05:12 GMT 2022","Fri Feb 11 10:05:18 GMT 2022","6408","Contract: PaymentSplitter","once deployed","","","","has total shares",""
"passed","Fri Feb 11 10:55:13 GMT 2022","Fri Feb 11 10:55:17 GMT 2022","4477","Contract: ERC20","_burn","for a non zero account > for entire balance","","","decrements initialHolder balance",""
"passed","Fri Feb 11 11:16:48 GMT 2022","Fri Feb 11 11:16:56 GMT 2022","8890","Contract: SafeERC20","with token that returns true on all calls","approvals > with zero allowance","","","doesn't revert when approving a non-zero allowance",""
"passed","Fri Feb 11 10:05:07 GMT 2022","Fri Feb 11 10:05:10 GMT 2022","3259","Contract: Ownable","","","","","has an owner",""
"skipped","Fri Feb 11 11:09:09 GMT 2022","Fri Feb 11 11:09:09 GMT 2022","0","Contract: ERC20VotesComp","Compound test suite","getPriorVotes","","","returns the latest block if >= last checkpoint block",""
"failed","Fri Feb 11 10:10:30 GMT 2022","Fri Feb 11 10:10:50 GMT 2022","19851","Contract: GovernorTimelockCompound","Contract interface","Governor > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Fri Feb 11 10:21:36 GMT 2022","Fri Feb 11 10:21:36 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self_no_approval",""
"passed","Fri Feb 11 11:44:58 GMT 2022","Fri Feb 11 11:45:06 GMT 2022","7924","Contract: Context","msgData","","","","returns the transaction sender when from another contract",""
"passed","Fri Feb 11 10:05:40 GMT 2022","Fri Feb 11 10:05:46 GMT 2022","6657","Contract: AccessControl","granting","","","","accounts can be granted a role multiple times",""
"passed","Fri Feb 11 10:55:39 GMT 2022","Fri Feb 11 10:55:43 GMT 2022","4069","Contract: ERC20","_transfer","when the recipient is not the zero address > when the sender does not have enough balance","","","reverts",""
"passed","Fri Feb 11 11:47:51 GMT 2022","Fri Feb 11 11:47:54 GMT 2022","3619","Contract: ECDSA","recover with valid signature","with v0 signature","","","reverts with 00 as version value",""
"broken","Fri Feb 11 10:11:43 GMT 2022","Fri Feb 11 10:19:43 GMT 2022","479747","Contract: GovernorVotesQuorumFraction","update quorum over the maximum","","","","run",""
"passed","Fri Feb 11 11:16:50 GMT 2022","Fri Feb 11 11:16:53 GMT 2022","3074","Contract: ERC721","Contract interface","ERC721 > transferFrom(address,address,uint256)","","","has to be implemented",""
"passed","Fri Feb 11 11:15:24 GMT 2022","Fri Feb 11 11:15:30 GMT 2022","6170","Contract: ERC20PresetMinterPauser","pausing","","","","deployer can unpause",""
"passed","Fri Feb 11 10:30:21 GMT 2022","Fri Feb 11 10:30:26 GMT 2022","5038","Contract: TransparentUpgradeableProxy","without initialization","when not sending balance","","","initializes the proxy",""
"passed","Fri Feb 11 11:44:45 GMT 2022","Fri Feb 11 11:44:49 GMT 2022","3802","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > transferFrom(address,address,uint256)","","","has to be implemented",""
"passed","Fri Feb 11 10:31:52 GMT 2022","Fri Feb 11 10:31:56 GMT 2022","3137","Contract: ERC1155","like an ERC1155","balanceOfBatch > when accounts don't own tokens","","","returns zeros for each account",""
"passed","Fri Feb 11 11:09:12 GMT 2022","Fri Feb 11 11:13:17 GMT 2022","245075","Contract: ERC20","","","","","has a name",""
"failed","Fri Feb 11 10:07:01 GMT 2022","Fri Feb 11 10:07:49 GMT 2022","47656","Contract: Governor","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Feb 11 11:47:21 GMT 2022","Fri Feb 11 11:47:27 GMT 2022","5780","Contract: TimersBlockNumber","","","","","reset",""
"skipped","Fri Feb 11 11:09:05 GMT 2022","Fri Feb 11 11:09:05 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","generally returns the voting balance at the appropriate checkpoint",""
"passed","Fri Feb 11 10:32:02 GMT 2022","Fri Feb 11 10:32:10 GMT 2022","8391","Contract: TransparentUpgradeableProxy","initialization with parameters","reverting initialization","","","reverts",""
"passed","Fri Feb 11 11:18:04 GMT 2022","Fri Feb 11 11:19:05 GMT 2022","60769","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner","","","clears the approval for the token ID",""
"passed","Fri Feb 11 11:01:46 GMT 2022","Fri Feb 11 11:04:08 GMT 2022","141992","Contract: ERC20Capped","","","","","requires a non-zero cap",""
"passed","Fri Feb 11 10:30:26 GMT 2022","Fri Feb 11 10:30:32 GMT 2022","5668","Contract: Clones","cloneDeterministic","initialization with parameters > payable > when not sending balance","","","has expected balance",""
"skipped","Fri Feb 11 11:09:05 GMT 2022","Fri Feb 11 11:09:05 GMT 2022","0","Contract: ERC20Votes","Compound test suite","getPastVotes","","","returns 0 if there are no checkpoints",""
"passed","Fri Feb 11 10:31:35 GMT 2022","Fri Feb 11 10:31:42 GMT 2022","7163","Contract: ERC1155Burnable","burn","","","","holder can burn their tokens",""
"passed","Fri Feb 11 10:21:51 GMT 2022","Fri Feb 11 10:21:58 GMT 2022","7320","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data2]",""
"passed","Fri Feb 11 11:18:16 GMT 2022","Fri Feb 11 11:19:03 GMT 2022","46547","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","reverts when decreasing the allowance to a negative value",""
"failed","Fri Feb 11 11:44:19 GMT 2022","Fri Feb 11 11:44:22 GMT 2022","3327","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"passed","Fri Feb 11 11:17:42 GMT 2022","Fri Feb 11 11:17:46 GMT 2022","3432","Contract: ERC721Enumerable","Contract interface","ERC721 > safeTransferFrom(address,address,uint256,bytes)","","","has to be implemented",""
"passed","Fri Feb 11 10:29:25 GMT 2022","Fri Feb 11 10:29:29 GMT 2022","4023","Contract: Clones","cloneDeterministic","","","","address prediction",""
"passed","Fri Feb 11 10:29:35 GMT 2022","Fri Feb 11 10:29:41 GMT 2022","5513","Contract: Clones","cloneDeterministic","initialization without parameters > non payable > when not sending balance","","","has expected balance",""
"passed","Fri Feb 11 11:47:16 GMT 2022","Fri Feb 11 11:47:21 GMT 2022","5310","Contract: TimersBlockNumber","","","","","expired",""
"passed","Fri Feb 11 10:29:51 GMT 2022","Fri Feb 11 10:29:54 GMT 2022","2999","Contract: ERC1967Proxy","initialization without parameters","payable > when sending some balance","","","has expected balance",""
"passed","Fri Feb 11 10:32:37 GMT 2022","Fri Feb 11 10:32:44 GMT 2022","6846","Contract: ERC1155","like an ERC1155","setApprovalForAll","","","reverts if attempting to approve self as an operator",""
"broken","Fri Feb 11 10:21:36 GMT 2022","Fri Feb 11 10:21:36 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_transfer_to_self",""
"passed","Fri Feb 11 11:16:24 GMT 2022","Fri Feb 11 11:16:27 GMT 2022","3011","Contract: ERC721","Contract interface","ERC721 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"broken","Fri Feb 11 11:19:05 GMT 2022","Fri Feb 11 11:28:27 GMT 2022","561905","Contract: ERC721","with minted tokens","transfers > via transferFrom > when called by the owner","","","emits an Approval event",""
"skipped","Fri Feb 11 10:31:51 GMT 2022","Fri Feb 11 10:31:51 GMT 2022","0","Contract: TransparentUpgradeableProxy","initialization with parameters","payable > when sending some balance","","","sets the implementation address",""
"passed","Fri Feb 11 10:29:34 GMT 2022","Fri Feb 11 10:29:35 GMT 2022","800","Contract: BeaconProxy","bad beacon is not accepted","","","","non-contract beacon",""
"passed","Fri Feb 11 11:47:48 GMT 2022","Fri Feb 11 11:47:51 GMT 2022","2737","Contract: ECDSA","recover with valid signature","using web3.eth.sign","","","reverts with invalid signature",""
"broken","Fri Feb 11 10:21:33 GMT 2022","Fri Feb 11 10:21:33 GMT 2022","0","tests.brownie.token.tests","test_transferFrom","","","","test_receiver_approval_not_affected",""
"passed","Fri Feb 11 10:10:20 GMT 2022","Fri Feb 11 10:10:50 GMT 2022","29762","Contract: GovernorTimelockControl","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"failed","Fri Feb 11 10:09:12 GMT 2022","Fri Feb 11 10:09:50 GMT 2022","38277","Contract: GovernorTimelockCompound","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","uses less than 30k gas [skip-on-coverage]",""
"skipped","Fri Feb 11 11:09:05 GMT 2022","Fri Feb 11 11:09:05 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","accept signed delegation",""
"passed","Fri Feb 11 11:48:58 GMT 2022","Fri Feb 11 11:49:03 GMT 2022","5058","Contract: ERC165Checker","ERC165 missing return data","","","","does not support mock interface via supportsInterface",""
"skipped","Fri Feb 11 11:09:09 GMT 2022","Fri Feb 11 11:09:09 GMT 2022","0","Contract: ERC20VotesComp","set delegation","with signature","","","rejects bad delegatee",""
"skipped","Fri Feb 11 11:09:09 GMT 2022","Fri Feb 11 11:09:09 GMT 2022","0","Contract: ERC20VotesComp","set delegation","call","","","delegation with balance",""
"passed","Fri Feb 11 10:32:17 GMT 2022","Fri Feb 11 10:32:26 GMT 2022","9892","Contract: ERC1155Pausable","when token is paused","","","","reverts when trying to safeBatchTransferFrom from holder",""
"passed","Fri Feb 11 10:05:08 GMT 2022","Fri Feb 11 10:05:09 GMT 2022","787","Contract: PaymentSplitter","","","","","rejects more payees than shares",""
"passed","Fri Feb 11 10:30:32 GMT 2022","Fri Feb 11 10:30:38 GMT 2022","5300","Contract: ProxyAdmin","#upgrade","with unauthorized account","","","fails to upgrade",""
"passed","Fri Feb 11 10:32:10 GMT 2022","Fri Feb 11 10:32:14 GMT 2022","3533","Contract: TransparentUpgradeableProxy","implementation","","","","returns the current implementation address",""
"passed","Fri Feb 11 11:49:35 GMT 2022","Fri Feb 11 11:49:43 GMT 2022","7619","Contract: ERC165Checker","ERC165 not supported","","","","does not support mock interface via getSupportedInterfaces",""
"passed","Fri Feb 11 11:17:00 GMT 2022","Fri Feb 11 11:17:07 GMT 2022","6576","Contract: ERC721Enumerable","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Fri Feb 11 10:32:19 GMT 2022","Fri Feb 11 10:32:26 GMT 2022","6441","Contract: ERC1155","like an ERC1155","setApprovalForAll","","","emits an ApprovalForAll log",""
"passed","Fri Feb 11 10:30:54 GMT 2022","Fri Feb 11 10:31:00 GMT 2022","6138","Contract: ProxyAdmin","#upgradeAndCall","with authorized account > with invalid callData","","","fails to upgrade",""
"passed","Fri Feb 11 11:17:32 GMT 2022","Fri Feb 11 11:17:34 GMT 2022","2880","Contract: ERC721Enumerable","Contract interface","ERC721 > isApprovedForAll(address,address)","","","has to be implemented",""
"passed","Fri Feb 11 11:17:07 GMT 2022","Fri Feb 11 11:17:10 GMT 2022","3404","Contract: ERC721Enumerable","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
"passed","Fri Feb 11 11:15:28 GMT 2022","Fri Feb 11 11:15:32 GMT 2022","3897","Contract: ERC20Permit","permit","","","","rejects expired permit",""
"broken","Fri Feb 11 11:49:34 GMT 2022","Fri Feb 11 11:49:41 GMT 2022","6530","Contract: RefundEscrow","once deployed","closed state","","","prevents entering the refund state",""
"broken","Fri Feb 11 11:15:07 GMT 2022","Fri Feb 11 11:15:17 GMT 2022","9309","Contract: ERC20Permit","permit","","","","accepts owner signature",""
"passed","Fri Feb 11 10:50:40 GMT 2022","Fri Feb 11 10:50:43 GMT 2022","2874","Contract: ERC20","total supply","","","","returns the total amount of tokens",""
"passed","Fri Feb 11 11:48:25 GMT 2022","Fri Feb 11 11:48:29 GMT 2022","4704","Contract: ECDSA","recover with valid signature","with v1 signature","","","works with short EIP2098 format",""
"passed","Fri Feb 11 11:44:39 GMT 2022","Fri Feb 11 11:44:42 GMT 2022","3843","Contract: Address","sendValue","when sender contract has no funds","","","sends 0 wei",""
"passed","Fri Feb 11 10:29:57 GMT 2022","Fri Feb 11 10:30:03 GMT 2022","5873","Contract: BeaconProxy","initialization","","","","payable initialization",""
"passed","Fri Feb 11 10:53:10 GMT 2022","Fri Feb 11 10:53:17 GMT 2022","6665","Contract: ERC20","decrease allowance","when the spender is not the zero address > when the sender has enough balance > when the spender had an approved amount","","","reverts when more than the full allowance is removed",""
"skipped","Fri Feb 11 10:07:44 GMT 2022","Fri Feb 11 10:07:44 GMT 2022","0","Contract: TimelockController","methods","batch > execute > with scheduled operation > on time","","","length mismatch #3",""
"skipped","Fri Feb 11 10:07:44 GMT 2022","Fri Feb 11 10:07:44 GMT 2022","0","Contract: TimelockController","dependency","","","","can execute after dependency",""
"passed","Fri Feb 11 11:49:03 GMT 2022","Fri Feb 11 11:49:09 GMT 2022","5198","Contract: ERC165Checker","ERC165 missing return data","","","","does not support mock interface via supportsAllInterfaces",""
"passed","Fri Feb 11 10:05:24 GMT 2022","Fri Feb 11 10:05:31 GMT 2022","6959","Contract: PaymentSplitter","once deployed","accepts payments","","","Ether",""
"passed","Fri Feb 11 11:47:27 GMT 2022","Fri Feb 11 11:47:32 GMT 2022","5510","Contract: TimersTimestamp","","","","","pending",""
"passed","Fri Feb 11 11:16:25 GMT 2022","Fri Feb 11 11:16:31 GMT 2022","5979","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on decreaseAllowance",""
"passed","Fri Feb 11 11:44:25 GMT 2022","Fri Feb 11 11:44:28 GMT 2022","3293","Contract: ERC721PresetMinterPauserAutoId","Contract interface","ERC721 > balanceOf(address)","","","has to be implemented",""
"skipped","Fri Feb 11 11:09:05 GMT 2022","Fri Feb 11 11:09:05 GMT 2022","0","Contract: ERC20Votes","set delegation","call","","","delegation with balance",""
"passed","Fri Feb 11 10:29:35 GMT 2022","Fri Feb 11 10:29:38 GMT 2022","3166","Contract: BeaconProxy","bad beacon is not accepted","","","","non-compliant beacon",""
"skipped","Fri Feb 11 11:09:05 GMT 2022","Fri Feb 11 11:09:05 GMT 2022","0","Contract: ERC20Votes","","","","","domain separator",""
"passed","Fri Feb 11 11:46:38 GMT 2022","Fri Feb 11 11:46:41 GMT 2022","3622","Contract: MulticallToken","","","","","bubbles up revert reasons",""
"broken","Fri Feb 11 10:19:46 GMT 2022","Fri Feb 11 10:29:11 GMT 2022","564400","Contract: ERC2771Context","","","","","recognize trusted forwarder",""
"passed","Fri Feb 11 10:51:55 GMT 2022","Fri Feb 11 10:52:00 GMT 2022","5121","Contract: ERC20","transfer from","when the token owner is not the zero address > when the recipient is not the zero address > when the spender does not have enough approved balance > when the token owner does not have enough balance","","","reverts",""
"passed","Fri Feb 11 11:44:36 GMT 2022","Fri Feb 11 11:44:42 GMT 2022","6035","Contract: Context","msgSender","","","","returns the transaction sender when called from an EOA",""
"passed","Fri Feb 11 10:21:36 GMT 2022","Fri Feb 11 10:21:44 GMT 2022","7448","tests.openzeppelin","test_openzeppelin","","","","test_contracts[input_data0]",""
"skipped","Fri Feb 11 11:09:05 GMT 2022","Fri Feb 11 11:09:05 GMT 2022","0","Contract: ERC20Votes","transfers","","","","receiver delegation",""
"passed","Fri Feb 11 11:16:15 GMT 2022","Fri Feb 11 11:16:25 GMT 2022","9515","Contract: SafeERC20","with token that returns false on all calls","","","","reverts on increaseAllowance",""
"passed","Fri Feb 11 11:50:02 GMT 2022","Fri Feb 11 11:50:09 GMT 2022","6989","Contract: SafeCast","toUint16","","","","downcasts 0",""
"skipped","Fri Feb 11 11:09:09 GMT 2022","Fri Feb 11 11:09:09 GMT 2022","0","Contract: ERC20VotesComp","transfers","","","","receiver delegation",""
"broken","Fri Feb 11 10:33:20 GMT 2022","Fri Feb 11 10:46:56 GMT 2022","816085","Contract: ERC1155Supply","after mint","batch","","","exist",""
"passed","Fri Feb 11 11:16:35 GMT 2022","Fri Feb 11 11:16:38 GMT 2022","3244","Contract: ERC721","Contract interface","ERC721 > ownerOf(uint256)","","","has to be implemented",""
"passed","Fri Feb 11 11:45:05 GMT 2022","Fri Feb 11 11:45:08 GMT 2022","3112","Contract: Arrays","findUpperBound","Array with gap","","","returns index of first element in next filled range",""
"passed","Fri Feb 11 11:48:47 GMT 2022","Fri Feb 11 11:48:52 GMT 2022","4340","Contract: RefundEscrow","once deployed","active state","","","does not refund refundees",""
"passed","Fri Feb 11 11:15:35 GMT 2022","Fri Feb 11 11:15:39 GMT 2022","3663","Contract: SafeERC20","with address that has no contract code","","","","reverts on transfer",""
"passed","Fri Feb 11 11:49:20 GMT 2022","Fri Feb 11 11:49:23 GMT 2022","3115","Contract: ERC165Storage","Contract interface","ERC165 > ERC165's supportsInterface(bytes4)","","","claims support [skip-on-coverage]",""
"passed","Fri Feb 11 10:30:17 GMT 2022","Fri Feb 11 10:30:21 GMT 2022","3762","Contract: Clones","cloneDeterministic","initialization with parameters > non payable > when sending some balance","","","reverts",""
"broken","Fri Feb 11 11:01:47 GMT 2022","Fri Feb 11 11:08:47 GMT 2022","419846","Contract: ERC20FlashMint","maxFlashLoan","","","","token match",""
"passed","Fri Feb 11 10:51:02 GMT 2022","Fri Feb 11 10:51:08 GMT 2022","5955","Contract: ERC20","transfer","when the recipient is not the zero address > when the sender transfers zero tokens","","","transfers the requested amount",""
"passed","Fri Feb 11 10:29:59 GMT 2022","Fri Feb 11 10:30:05 GMT 2022","6086","Contract: ProxyAdmin","#getProxyAdmin","","","","returns proxyAdmin as admin of the proxy",""
"passed","Fri Feb 11 11:14:48 GMT 2022","Fri Feb 11 11:14:52 GMT 2022","3535","Contract: ERC20PresetMinterPauser","","","","","deployer has the default admin role",""
"passed","Fri Feb 11 10:55:05 GMT 2022","Fri Feb 11 10:55:13 GMT 2022","7908","Contract: ERC20","_burn","for a non zero account > for entire balance","","","decrements totalSupply",""
"passed","Fri Feb 11 11:17:47 GMT 2022","Fri Feb 11 11:18:01 GMT 2022","13959","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","doesn't revert when increasing the allowance",""
"skipped","Fri Feb 11 10:29:31 GMT 2022","Fri Feb 11 10:29:31 GMT 2022","0","Contract: ERC1967Proxy","without initialization","when sending some balance","","","sets the implementation address",""
"passed","Fri Feb 11 11:17:36 GMT 2022","Fri Feb 11 11:17:47 GMT 2022","10301","Contract: SafeERC20","with token that returns true on all calls","approvals > with non-zero allowance","","","doesn't revert when approving a zero allowance",""
"broken","Fri Feb 11 10:07:47 GMT 2022","Fri Feb 11 10:07:59 GMT 2022","12051","Contract: GovernorCompatibilityBravo","nominal","","","","run",""
"skipped","Fri Feb 11 11:09:05 GMT 2022","Fri Feb 11 11:09:05 GMT 2022","0","Contract: ERC20Votes","set delegation","with signature","","","rejects bad nonce",""
"passed","Fri Feb 11 10:29:47 GMT 2022","Fri Feb 11 10:29:51 GMT 2022","3441","Contract: ERC1967Proxy","initialization without parameters","payable > when sending some balance","","","initializes the proxy",""
"passed","Fri Feb 11 10:10:50 GMT 2022","Fri Feb 11 10:11:32 GMT 2022","42080","Contract: GovernorTimelockControl","Contract interface","ERC165 > supportsInterface(bytes4)","","","has to be implemented",""
